rank	score	gene_symbol	gene_identifier
938	0.0003	VCX	ENSG00000182583
938	0.0003	VCX2	ENSG00000177504
938	0.0003	VCX3B	ENSG00000205642
938	0.0003	TMEM185A	ENSG00000155984
938	0.0003	EMID1	ENSG00000186998
938	0.0003	LYRM7	ENSG00000186687
938	0.0003	IYD	ENSG00000009765
938	0.0003	CLEC3A	ENSG00000166509
938	0.0003	FDXACB1	ENSG00000255561
938	0.0003	TSPAN32	ENSG00000064201
938	0.0003	ADGRG2	ENSG00000173698
938	0.0003	GPR107	ENSG00000148358
938	0.0003	C11orf58	ENSG00000110696
938	0.0003	CEP85L	ENSG00000111860
938	0.0003	DYTN	ENSG00000232125
938	0.0003	TGIF2LX	ENSG00000153779
938	0.0003	TGIF2LY	ENSG00000176679
938	0.0003	CLEC2B	ENSG00000110852
938	0.0003	RELCH	ENSG00000134444
938	0.0003	POP4	ENSG00000105171
938	0.0003	PARS2	ENSG00000162396
938	0.0003	TRNP1	ENSG00000253368
938	0.0003	GDPD1	ENSG00000153982
938	0.0003	SERF1B	ENSG00000205572
938	0.0003	PI16	ENSG00000164530
938	0.0003	ZNF444	ENSG00000167685
938	0.0003	ASB8	ENSG00000177981
938	0.0003	ZNF408	ENSG00000175213
938	0.0003	TRAFD1	ENSG00000135148
938	0.0003	CRLF1	ENSG00000006016
938	0.0003	RNF114	ENSG00000124226
938	0.0003	SLC15A3	ENSG00000110446
938	0.0003	C12orf75	ENSG00000235162
938	0.0003	SECTM1	ENSG00000141574
938	0.0003	C1orf127	ENSG00000175262
938	0.0003	CLCA2	ENSG00000137975
938	0.0003	RPP40	ENSG00000124787
938	0.0003	TSEN15	ENSG00000198860
938	0.0003	ZNF469	ENSG00000225614
938	0.0003	COQ10A	ENSG00000135469
938	0.0003	COQ10B	ENSG00000115520
938	0.0003	TYW5	ENSG00000162971
938	0.0003	ZNF611	ENSG00000213020
938	0.0003	NAA40	ENSG00000110583
938	0.0003	PRLH	ENSG00000071677
938	0.0003	MALSU1	ENSG00000156928
938	0.0003	MIEF1	ENSG00000100335
938	0.0003	SLC39A9	ENSG00000029364
938	0.0003	C10orf90	ENSG00000154493
938	0.0003	BCAS4	ENSG00000124243
938	0.0003	BCL7A	ENSG00000110987
938	0.0003	PDIA5	ENSG00000065485
938	0.0003	SLC25A34	ENSG00000162461
938	0.0003	SLC25A35	ENSG00000125434
938	0.0003	KLF7	ENSG00000118263
938	0.0003	SLC24A4	ENSG00000140090
938	0.0003	ZNF674	ENSG00000251192
938	0.0003	TMC5	ENSG00000103534
938	0.0003	ART5	ENSG00000167311
938	0.0003	THAP4	ENSG00000176946
938	0.0003	CLCA4	ENSG00000016602
938	0.0003	CHCHD7	ENSG00000170791
938	0.0003	LLPH	ENSG00000139233
938	0.0003	CHST8	ENSG00000124302
938	0.0003	COX7A2	ENSG00000112695
938	0.0003	UNC93A	ENSG00000112494
938	0.0003	AVPR2	ENSG00000126895
938	0.0003	SLC6A14	ENSG00000087916
938	0.0003	METTL22	ENSG00000067365
938	0.0003	APIP	ENSG00000149089
938	0.0003	ADPRS	ENSG00000116863
938	0.0003	ZNF22-AS1	ENSG00000165511
938	0.0003	FAM83H	ENSG00000180921
938	0.0003	OTOG	ENSG00000188162
938	0.0003	CRYGA	ENSG00000168582
938	0.0003	GPR20	ENSG00000204882
938	0.0003	AQP12B	ENSG00000185176
938	0.0003	KRTAP5-1	ENSG00000205869
938	0.0003	SMIM21	ENSG00000206026
938	0.0003	VWA3A	ENSG00000175267
938	0.0003	CPD	ENSG00000108582
938	0.0003	THAP5	ENSG00000177683
938	0.0003	SLC46A1	ENSG00000076351
938	0.0003	HSD17B11	ENSG00000198189
938	0.0003	APOBEC3H	ENSG00000100298
938	0.0003	RWDD2B	ENSG00000156253
938	0.0003	CTRL	ENSG00000141086
938	0.0003	NALCN	ENSG00000102452
938	0.0003	FKBP10	ENSG00000141756
938	0.0003	TIFAB	ENSG00000255833
938	0.0003	STRBP	ENSG00000165209
938	0.0003	ZNF81	ENSG00000197779
938	0.0003	ABCB9	ENSG00000150967
938	0.0003	CHST9	ENSG00000154080
938	0.0003	KRTAP9-1	ENSG00000240542
938	0.0003	FADS3	ENSG00000221968
938	0.0003	DPH6	ENSG00000134146
938	0.0003	ZNF317	ENSG00000130803
938	0.0003	SPINK9	ENSG00000204909
938	0.0003	TMEM223	ENSG00000168569
938	0.0003	TMPRSS11B	ENSG00000185873
938	0.0003	CCDC180	ENSG00000197816
938	0.0003	OR52N4	ENSG00000181074
938	0.0003	TBC1D21	ENSG00000167139
938	0.0003	ENOPH1	ENSG00000145293
938	0.0003	NEIL3	ENSG00000109674
938	0.0003	GPR135	ENSG00000181619
938	0.0003	TRAM1L1	ENSG00000174599
938	0.0003	JPH2	ENSG00000149596
938	0.0003	ACKR1	ENSG00000213088
938	0.0003	SLC35B1	ENSG00000121073
938	0.0003	TPST1	ENSG00000169902
938	0.0003	NPTX2	ENSG00000106236
938	0.0003	MFSD2A	ENSG00000168389
938	0.0003	FGGY	ENSG00000172456
938	0.0003	HAPLN3	ENSG00000140511
938	0.0003	MIEF2	ENSG00000177427
938	0.0003	LRRC40	ENSG00000066557
938	0.0003	CARF	ENSG00000138380
938	0.0003	GPR61	ENSG00000156097
938	0.0003	PARPBP	ENSG00000185480
938	0.0003	THAP2	ENSG00000173451
938	0.0003	ANKRD35	ENSG00000198483
938	0.0003	COA5	ENSG00000183513
938	0.0003	CMKLR2	ENSG00000183671
938	0.0003	GPR62	ENSG00000180929
938	0.0003	RNF122	ENSG00000133874
938	0.0003	FAM20B	ENSG00000116199
938	0.0003	LMBR1L	ENSG00000139636
938	0.0003	MMD2	ENSG00000136297
938	0.0003	MAS1	ENSG00000130368
938	0.0003	C1RL	ENSG00000139178
938	0.0003	ZNF470	ENSG00000197016
938	0.0003	NUDT7	ENSG00000140876
938	0.0003	GPHA2	ENSG00000149735
938	0.0003	CYB561	ENSG00000008283
938	0.0003	CMC2	ENSG00000103121
938	0.0003	ADGRE1	ENSG00000174837
938	0.0003	LINC01565	ENSG00000198685
938	0.0003	HIGD1A	ENSG00000181061
938	0.0003	PITPNC1	ENSG00000154217
938	0.0003	CLSTN2	ENSG00000158258
938	0.0003	AVPI1	ENSG00000119986
938	0.0003	LNP1	ENSG00000206535
938	0.0003	GPM6B	ENSG00000046653
938	0.0003	AVL9	ENSG00000105778
938	0.0003	CRNN	ENSG00000143536
938	0.0003	POTEH	ENSG00000198062
938	0.0003	TAC4	ENSG00000176358
938	0.0003	C5AR2	ENSG00000134830
938	0.0003	NXPH4	ENSG00000182379
938	0.0003	OR10S1	ENSG00000196248
938	0.0003	LDLRAD1	ENSG00000203985
938	0.0003	ANKRD20A3P	ENSG00000132498
938	0.0003	GUCA2A	ENSG00000197273
938	0.0003	LETM2	ENSG00000165046
938	0.0003	MS4A3	ENSG00000149516
938	0.0003	ITFG1	ENSG00000129636
938	0.0003	EML1	ENSG00000066629
938	0.0003	KRT77	ENSG00000189182
938	0.0003	TRMT12	ENSG00000183665
938	0.0003	LYPD1	ENSG00000150551
938	0.0003	ANKRD20A2P	ENSG00000183148
938	0.0003	AZGP1	ENSG00000160862
938	0.0003	NPVF	ENSG00000105954
938	0.0003	OSGEPL1	ENSG00000128694
938	0.0003	LRRC43	ENSG00000158113
938	0.0003	ZNF292	ENSG00000188994
938	0.0003	NOTCH2NLA	ENSG00000213240
938	0.0003	QRICH1	ENSG00000198218
938	0.0003	HACD4	ENSG00000188921
938	0.0003	DCANP1	ENSG00000251380
938	0.0003	CCDC191	ENSG00000163617
938	0.0003	TRIM69	ENSG00000185880
938	0.0003	OR8S1	ENSG00000197376
938	0.0003	RNF13	ENSG00000082996
938	0.0003	RAB37	ENSG00000172794
938	0.0003	ADGRB3	ENSG00000135298
938	0.0003	SLC19A2	ENSG00000117479
938	0.0003	SIPA1L3	ENSG00000105738
938	0.0003	HLX	ENSG00000136630
938	0.0003	BLCAP	ENSG00000166619
938	0.0003	BFSP2	ENSG00000170819
938	0.0003	CLECL1P	ENSG00000184293
938	0.0003	FAR1	ENSG00000197601
938	0.0003	SLURP1	ENSG00000126233
938	0.0003	FAM178B	ENSG00000168754
938	0.0003	SWT1	ENSG00000116668
938	0.0003	FAR2	ENSG00000064763
938	0.0003	ZSCAN22	ENSG00000182318
938	0.0003	HNRNPH2	ENSG00000126945
938	0.0003	CLC	ENSG00000105205
938	0.0003	KEL	ENSG00000197993
938	0.0003	MFSD5	ENSG00000182544
938	0.0003	MS4A7	ENSG00000166927
938	0.0003	REG3G	ENSG00000143954
938	0.0003	MTERF4	ENSG00000122085
938	0.0003	SPINK13	ENSG00000214510
938	0.0003	GLTP	ENSG00000139433
938	0.0003	ARMC7	ENSG00000125449
938	0.0003	ZFP69	ENSG00000187815
938	0.0003	SECISBP2L	ENSG00000138593
938	0.0003	KLRF2	ENSG00000256797
938	0.0003	TECTA	ENSG00000109927
938	0.0003	C2orf80	ENSG00000188674
938	0.0003	SCARF2	ENSG00000244486
938	0.0003	VEZT	ENSG00000028203
938	0.0003	TMPRSS9	ENSG00000178297
938	0.0003	NUDT14	ENSG00000183828
938	0.0003	SPINK6	ENSG00000178172
938	0.0003	SLC19A3	ENSG00000135917
938	0.0003	QTRT2	ENSG00000151576
938	0.0003	MT1H	ENSG00000205358
938	0.0003	CTAG1B	ENSG00000184033
938	0.0003	TULP2	ENSG00000104804
938	0.0003	CCDC183	ENSG00000213213
938	0.0003	ZBTB40	ENSG00000184677
938	0.0003	UNC80	ENSG00000144406
938	0.0003	MDGA2	ENSG00000139915
938	0.0003	IL11RA	ENSG00000137070
938	0.0003	SLC25A14	ENSG00000102078
938	0.0003	NUDT18	ENSG00000173566
938	0.0003	CSPP1	ENSG00000104218
938	0.0003	PPP1R26	ENSG00000196422
938	0.0003	PXMP2	ENSG00000176894
938	0.0003	CCDC8	ENSG00000169515
938	0.0003	STK31	ENSG00000196335
938	0.0003	METTL18	ENSG00000171806
938	0.0003	LEUTX	ENSG00000213921
938	0.0003	UPK1A	ENSG00000105668
938	0.0003	GPR156	ENSG00000175697
938	0.0003	DDX53	ENSG00000184735
938	0.0003	CDHR5	ENSG00000099834
938	0.0003	TAS2R50	ENSG00000212126
938	0.0003	HPDL	ENSG00000186603
938	0.0003	DYDC2	ENSG00000133665
938	0.0003	C15orf48	ENSG00000166920
938	0.0003	MRPS33	ENSG00000090263
938	0.0003	TMEM50B	ENSG00000142188
938	0.0003	OR4B1	ENSG00000175619
938	0.0003	PDXDC1	ENSG00000179889
938	0.0003	ALPK2	ENSG00000198796
938	0.0003	TDRD5	ENSG00000162782
938	0.0003	TMBIM4	ENSG00000155957
938	0.0003	CISD1	ENSG00000122873
938	0.0003	GMNC	ENSG00000205835
938	0.0003	COX14	ENSG00000178449
938	0.0003	GATC	ENSG00000257218
938	0.0003	ESM1	ENSG00000164283
938	0.0003	DPPA5	ENSG00000203909
938	0.0003	ZNF446	ENSG00000083838
938	0.0003	ZNF331	ENSG00000130844
938	0.0003	AMY1A	ENSG00000237763
938	0.0003	AMY1B	ENSG00000174876
938	0.0003	COX8C	ENSG00000187581
938	0.0003	PNCK	ENSG00000130822
938	0.0003	P2RY8	ENSG00000182162
938	0.0003	RNASE8	ENSG00000173431
938	0.0003	RNF17	ENSG00000132972
938	0.0003	ATPSCKMT	ENSG00000150756
938	0.0003	ABCD1	ENSG00000101986
938	0.0003	ATP13A1	ENSG00000105726
938	0.0003	GPATCH4	ENSG00000160818
938	0.0003	TRIM47	ENSG00000132481
938	0.0003	DHRSX	ENSG00000169084
938	0.0003	ZG16B	ENSG00000162078
938	0.0003	OVCA2	ENSG00000262664
938	0.0003	SLC6A19	ENSG00000174358
938	0.0003	DYDC1	ENSG00000170788
938	0.0003	TBC1D3H	ENSG00000242384
938	0.0003	RPP14	ENSG00000163684
938	0.0003	PLLP	ENSG00000102934
938	0.0003	SLC38A9	ENSG00000177058
938	0.0003	SPRN	ENSG00000203772
938	0.0003	RPUSD3	ENSG00000156990
938	0.0003	SLC25A41	ENSG00000181240
938	0.0003	LIPK	ENSG00000204021
938	0.0003	ANKRD49	ENSG00000168876
938	0.0003	GPRC5A	ENSG00000013588
938	0.0003	ICA1	ENSG00000003147
938	0.0003	COX20	ENSG00000203667
938	0.0003	TMEM38B	ENSG00000095209
938	0.0003	LMLN	ENSG00000185621
938	0.0003	CPLX4	ENSG00000166569
938	0.0003	TIPARP	ENSG00000163659
938	0.0003	NPTXR	ENSG00000221890
938	0.0003	PCP2	ENSG00000174788
938	0.0003	IFITM5	ENSG00000206013
938	0.0003	LOXHD1	ENSG00000167210
938	0.0003	RPUSD1	ENSG00000007376
938	0.0003	TENT5A	ENSG00000112773
938	0.0003	GARIN6	ENSG00000180219
938	0.0003	TMEM88B	ENSG00000205116
938	0.0003	TENT5D	ENSG00000174016
938	0.0003	GPR26	ENSG00000154478
938	0.0003	SLC6A16	ENSG00000063127
938	0.0003	OPN5	ENSG00000124818
938	0.0003	IRF2BPL	ENSG00000119669
938	0.0003	DEFB104A	ENSG00000176782
938	0.0003	SPAG11A	ENSG00000178287
938	0.0003	ZNF34	ENSG00000196378
938	0.0003	FAM83F	ENSG00000133477
938	0.0003	ZC3H12D	ENSG00000178199
938	0.0003	RTP3	ENSG00000163825
938	0.0003	RBM46	ENSG00000151962
938	0.0003	VSIG4	ENSG00000155659
938	0.0003	BEX4	ENSG00000102409
938	0.0003	CNTD1	ENSG00000176563
938	0.0003	CFHR4	ENSG00000134365
938	0.0003	CFHR5	ENSG00000134389
938	0.0003	GON7	ENSG00000170270
938	0.0003	GLT6D1	ENSG00000204007
938	0.0003	LCN10	ENSG00000187922
938	0.0003	LCN15	ENSG00000177984
938	0.0003	MSANTD4	ENSG00000170903
938	0.0003	ANO4	ENSG00000151572
938	0.0003	GPR34	ENSG00000171659
938	0.0003	GPR82	ENSG00000171657
938	0.0003	OR52L1	ENSG00000183313
938	0.0003	SACS	ENSG00000151835
938	0.0003	SIGLEC9	ENSG00000129450
938	0.0003	RNF207	ENSG00000158286
938	0.0003	TMEM117	ENSG00000139173
938	0.0003	CD101	ENSG00000134256
938	0.0003	ZC3H7A	ENSG00000122299
938	0.0003	TYW3	ENSG00000162623
938	0.0003	EDDM3A	ENSG00000181562
938	0.0003	TMEM79	ENSG00000163472
938	0.0003	GPR142	ENSG00000257008
938	0.0003	NIPSNAP3B	ENSG00000165028
938	0.0003	C7orf76	ENSG00000197851
938	0.0003	MS4A4A	ENSG00000110079
938	0.0003	OR2L13	ENSG00000196071
938	0.0003	MRGPRD	ENSG00000172938
938	0.0003	MRGPRE	ENSG00000184350
938	0.0003	MRGPRF	ENSG00000172935
938	0.0003	MRGPRG	ENSG00000182170
938	0.0003	MRGPRX3	ENSG00000179826
938	0.0003	MRGPRX4	ENSG00000179817
938	0.0003	SLC29A4	ENSG00000164638
938	0.0003	TMEM163	ENSG00000152128
938	0.0003	MS4A10	ENSG00000172689
938	0.0003	MPV17L2	ENSG00000254858
938	0.0003	CD200	ENSG00000091972
938	0.0003	TRIM39-RPP21	ENSG00000248167
938	0.0003	COMMD2	ENSG00000114744
938	0.0003	OR1F1	ENSG00000168124
938	0.0003	CPA4	ENSG00000128510
938	0.0003	SLC22A25	ENSG00000196600
938	0.0003	KANK4	ENSG00000132854
938	0.0003	PPP1R3F	ENSG00000049769
938	0.0003	VPREB3	ENSG00000128218
938	0.0003	RBMXL2	ENSG00000170748
938	0.0003	SLC25A39	ENSG00000013306
938	0.0003	TMEM81	ENSG00000174529
938	0.0003	ZNF205	ENSG00000122386
938	0.0003	NLRP13	ENSG00000173572
938	0.0003	NLRP14	ENSG00000158077
938	0.0003	NLRP8	ENSG00000179709
938	0.0003	NLRP9	ENSG00000185792
938	0.0003	CST2	ENSG00000170369
938	0.0003	ZNF683	ENSG00000176083
938	0.0003	OPALIN	ENSG00000197430
938	0.0003	KRTAP5-5	ENSG00000185940
938	0.0003	CST1	ENSG00000170373
938	0.0003	AGK	ENSG00000006530
938	0.0003	OR1B1	ENSG00000171484
938	0.0003	OR8D4	ENSG00000181518
938	0.0003	OR2C3	ENSG00000196242
938	0.0003	OR8A1	ENSG00000196119
938	0.0003	OR2M3	ENSG00000228198
938	0.0003	OR2M7	ENSG00000177186
938	0.0003	OR4F5	ENSG00000186092
938	0.0003	OR4F21	ENSG00000176269
938	0.0003	OR2M2	ENSG00000198601
938	0.0003	OR2M5	ENSG00000162727
938	0.0003	OR4F4	ENSG00000177693
938	0.0003	OR52W1	ENSG00000175485
938	0.0003	OR51Q1	ENSG00000167360
938	0.0003	OR56B1	ENSG00000181023
938	0.0003	OR52M1	ENSG00000197790
938	0.0003	OR52I2	ENSG00000226288
938	0.0003	OR4K2	ENSG00000165762
938	0.0003	OR51A2	ENSG00000205496
938	0.0003	OR51A4	ENSG00000205497
938	0.0003	OR52J3	ENSG00000205495
938	0.0003	OR8U1	ENSG00000172199
938	0.0003	OR10H1	ENSG00000186723
938	0.0003	OR7G2	ENSG00000170923
938	0.0003	OR10P1	ENSG00000175398
938	0.0003	OR2T5	ENSG00000203661
938	0.0003	OR4C11	ENSG00000172188
938	0.0003	OR4C3	ENSG00000176547
938	0.0003	OR51L1	ENSG00000176798
938	0.0003	OR7D4	ENSG00000174667
938	0.0003	OR6X1	ENSG00000221931
938	0.0003	OR2T8	ENSG00000177462
938	0.0003	OR10AD1	ENSG00000172640
938	0.0003	OR13H1	ENSG00000171054
938	0.0003	OR10W1	ENSG00000172772
938	0.0003	OR4D11	ENSG00000176200
938	0.0003	OR5K4	ENSG00000196098
938	0.0003	OR1K1	ENSG00000165204
938	0.0003	OR2T2	ENSG00000196240
938	0.0003	OR2C1	ENSG00000168158
938	0.0003	OR2T27	ENSG00000187701
938	0.0003	OR5W2	ENSG00000187612
938	0.0003	OR8U3	ENSG00000174942
938	0.0003	OR10A2	ENSG00000170790
938	0.0003	OR2L8	ENSG00000196936
938	0.0003	OR6A2	ENSG00000184933
938	0.0003	OR7E24	ENSG00000237521
938	0.0003	OR11H4	ENSG00000176198
938	0.0003	OR11H6	ENSG00000176219
938	0.0003	OR13C4	ENSG00000148136
938	0.0003	OR2A12	ENSG00000221858
938	0.0003	OR5D16	ENSG00000205029
938	0.0003	OR11G2	ENSG00000196832
938	0.0003	OR2AT4	ENSG00000171561
938	0.0003	OR51E1	ENSG00000180785
938	0.0003	OR1D2	ENSG00000184166
938	0.0003	OR52I1	ENSG00000232268
938	0.0003	OR7C1	ENSG00000127530
938	0.0003	OR1A2	ENSG00000172150
938	0.0003	OR2AE1	ENSG00000244623
938	0.0003	OR51F2	ENSG00000176925
938	0.0003	OR5P3	ENSG00000182334
938	0.0003	OR4D2	ENSG00000255713
938	0.0003	OR5M11	ENSG00000255223
938	0.0003	OR10G7	ENSG00000182634
938	0.0003	OR2L3	ENSG00000198128
938	0.0003	OR4X1	ENSG00000176567
938	0.0003	OR52D1	ENSG00000181609
938	0.0003	OR5L2	ENSG00000205030
938	0.0003	OR6C74	ENSG00000197706
938	0.0003	OR8I2	ENSG00000172154
938	0.0003	OR10G3	ENSG00000169208
938	0.0003	OR10J5	ENSG00000184155
938	0.0003	OR13C5	ENSG00000255800
938	0.0003	OR4A16	ENSG00000181961
938	0.0003	OR4N4	ENSG00000183706
938	0.0003	OR51E2	ENSG00000167332
938	0.0003	OR5AR1	ENSG00000172459
938	0.0003	OR10G9	ENSG00000236981
938	0.0003	OR2G3	ENSG00000177476
938	0.0003	OR4F15	ENSG00000182854
938	0.0003	OR52N2	ENSG00000180988
938	0.0003	OR6B2	ENSG00000182083
938	0.0003	OR10A4	ENSG00000170782
938	0.0003	OR10K2	ENSG00000180708
938	0.0003	OR10T2	ENSG00000186306
938	0.0003	OR13C3	ENSG00000204246
938	0.0003	OR1E1	ENSG00000180016
938	0.0003	OR2T10	ENSG00000184022
938	0.0003	OR51V1	ENSG00000176742
938	0.0003	OR52E2	ENSG00000176787
938	0.0003	OR5B3	ENSG00000172769
938	0.0003	OR5D13	ENSG00000198877
938	0.0003	OR6B1	ENSG00000221813
938	0.0003	OR7A5	ENSG00000188269
938	0.0003	OR1A1	ENSG00000172146
938	0.0003	OR2AG2	ENSG00000188124
938	0.0003	OR3A1	ENSG00000180090
938	0.0003	OR4C16	ENSG00000181935
938	0.0003	OR4D6	ENSG00000166884
938	0.0003	OR4X2	ENSG00000172208
938	0.0003	OR51M1	ENSG00000184698
938	0.0003	OR52A5	ENSG00000171944
938	0.0003	OR52N1	ENSG00000181001
938	0.0003	OR5K3	ENSG00000206536
938	0.0003	OR6Q1	ENSG00000172381
938	0.0003	OR7D2	ENSG00000188000
938	0.0003	OR8D1	ENSG00000196341
938	0.0003	OR10A3	ENSG00000170683
938	0.0003	OR10G4	ENSG00000254737
938	0.0003	OR10J1	ENSG00000196184
938	0.0003	OR10K1	ENSG00000173285
938	0.0003	OR10R2	ENSG00000198965
938	0.0003	OR11L1	ENSG00000197591
938	0.0003	OR13J1	ENSG00000168828
938	0.0003	OR1E2	ENSG00000127780
938	0.0003	OR1G1	ENSG00000183024
938	0.0003	OR1J4	ENSG00000239590
938	0.0003	OR2D3	ENSG00000178358
938	0.0003	OR2Y1	ENSG00000174339
938	0.0003	OR4N2	ENSG00000176294
938	0.0003	OR52A1	ENSG00000182070
938	0.0003	OR52E8	ENSG00000183269
938	0.0003	OR52H1	ENSG00000181616
938	0.0003	OR5P2	ENSG00000183303
938	0.0003	OR6B3	ENSG00000178586
938	0.0003	OR6T1	ENSG00000181499
938	0.0003	OR6Y1	ENSG00000197532
938	0.0003	OR8B8	ENSG00000197125
938	0.0003	OR8D2	ENSG00000197263
938	0.0003	OR10A5	ENSG00000166363
938	0.0003	OR13C8	ENSG00000186943
938	0.0003	OR2B2	ENSG00000168131
938	0.0003	OR2M4	ENSG00000171180
938	0.0003	OR2T4	ENSG00000196944
938	0.0003	OR4D9	ENSG00000172742
938	0.0003	OR4K5	ENSG00000176281
938	0.0003	OR52B2	ENSG00000255307
938	0.0003	OR52B6	ENSG00000187747
938	0.0003	OR56A4	ENSG00000183389
938	0.0003	OR5I1	ENSG00000167825
938	0.0003	OR5K2	ENSG00000231861
938	0.0003	OR5M8	ENSG00000181371
938	0.0003	OR8H2	ENSG00000181767
938	0.0003	OR10AG1	ENSG00000174970
938	0.0003	OR10H2	ENSG00000171942
938	0.0003	OR10H3	ENSG00000171936
938	0.0003	OR10Q1	ENSG00000180475
938	0.0003	OR13C9	ENSG00000136839
938	0.0003	OR13D1	ENSG00000179055
938	0.0003	OR13F1	ENSG00000186881
938	0.0003	OR1I1	ENSG00000094661
938	0.0003	OR1J1	ENSG00000136834
938	0.0003	OR1N1	ENSG00000171505
938	0.0003	OR2F2	ENSG00000221910
938	0.0003	OR2G6	ENSG00000188558
938	0.0003	OR2L2	ENSG00000203663
938	0.0003	OR2L5	ENSG00000197454
938	0.0003	OR4C6	ENSG00000181903
938	0.0003	OR4D1	ENSG00000141194
938	0.0003	OR4E2	ENSG00000221977
938	0.0003	OR4F6	ENSG00000184140
938	0.0003	OR4Q3	ENSG00000182652
938	0.0003	OR51B4	ENSG00000183251
938	0.0003	OR51B6	ENSG00000176239
938	0.0003	OR51S1	ENSG00000176922
938	0.0003	OR56A1	ENSG00000180934
938	0.0003	OR56A3	ENSG00000184478
938	0.0003	OR5A2	ENSG00000172324
938	0.0003	OR5J2	ENSG00000174957
938	0.0003	OR5K1	ENSG00000232382
938	0.0003	OR6C1	ENSG00000205330
938	0.0003	OR6C2	ENSG00000179695
938	0.0003	OR6F1	ENSG00000169214
938	0.0003	OR6K2	ENSG00000196171
938	0.0003	OR8K5	ENSG00000181752
938	0.0003	OR10G2	ENSG00000255582
938	0.0003	OR10V1	ENSG00000172289
938	0.0003	OR14C36	ENSG00000177174
938	0.0003	OR1C1	ENSG00000221888
938	0.0003	OR1L6	ENSG00000171459
938	0.0003	OR2A2	ENSG00000221989
938	0.0003	OR2A25	ENSG00000221933
938	0.0003	OR2A7	ENSG00000243896
938	0.0003	OR2B11	ENSG00000177535
938	0.0003	OR2B6	ENSG00000124657
938	0.0003	OR2F1	ENSG00000213215
938	0.0003	OR2G2	ENSG00000177489
938	0.0003	OR2K2	ENSG00000171133
938	0.0003	OR2S2	ENSG00000122718
938	0.0003	OR2T12	ENSG00000177201
938	0.0003	OR2T33	ENSG00000177212
938	0.0003	OR3A2	ENSG00000221882
938	0.0003	OR4A47	ENSG00000237388
938	0.0003	OR4C12	ENSG00000221954
938	0.0003	OR4C46	ENSG00000185926
938	0.0003	OR4K1	ENSG00000155249
938	0.0003	OR4K13	ENSG00000176253
938	0.0003	OR4M1	ENSG00000176299
938	0.0003	OR4M2	ENSG00000182974
938	0.0003	OR4N5	ENSG00000184394
938	0.0003	OR4P4	ENSG00000181927
938	0.0003	OR51B2	ENSG00000184881
938	0.0003	OR51B5	ENSG00000242180
938	0.0003	OR51G1	ENSG00000176879
938	0.0003	OR51I2	ENSG00000187918
938	0.0003	OR52B4	ENSG00000221996
938	0.0003	OR56B4	ENSG00000180919
938	0.0003	OR5AK2	ENSG00000181273
938	0.0003	OR5AU1	ENSG00000169327
938	0.0003	OR5B12	ENSG00000172362
938	0.0003	OR5B21	ENSG00000198283
938	0.0003	OR5D14	ENSG00000186113
938	0.0003	OR5F1	ENSG00000149133
938	0.0003	OR5H2	ENSG00000197938
938	0.0003	OR5H6	ENSG00000230301
938	0.0003	OR6K3	ENSG00000203757
938	0.0003	OR6N2	ENSG00000188340
938	0.0003	OR7A17	ENSG00000185385
938	0.0003	OR7G1	ENSG00000161807
938	0.0003	OR7G3	ENSG00000170920
938	0.0003	OR9K2	ENSG00000170605
938	0.0003	OR10A6	ENSG00000175393
938	0.0003	OR10A7	ENSG00000179919
938	0.0003	OR10G8	ENSG00000234560
938	0.0003	OR10H4	ENSG00000176231
938	0.0003	OR10H5	ENSG00000172519
938	0.0003	OR10J3	ENSG00000196266
938	0.0003	OR13C2	ENSG00000257019
938	0.0003	OR14A16	ENSG00000196772
938	0.0003	OR14I1	ENSG00000189181
938	0.0003	OR1L1	ENSG00000173679
938	0.0003	OR1L3	ENSG00000171481
938	0.0003	OR1L4	ENSG00000136939
938	0.0003	OR1L8	ENSG00000171496
938	0.0003	OR1M1	ENSG00000170929
938	0.0003	OR1N2	ENSG00000171501
938	0.0003	OR1Q1	ENSG00000165202
938	0.0003	OR1S1	ENSG00000172774
938	0.0003	OR1S2	ENSG00000197887
938	0.0003	OR2A14	ENSG00000221938
938	0.0003	OR2A5	ENSG00000221836
938	0.0003	OR2AP1	ENSG00000179615
938	0.0003	OR2D2	ENSG00000166368
938	0.0003	OR2T1	ENSG00000175143
938	0.0003	OR2T11	ENSG00000183130
938	0.0003	OR2T29	ENSG00000182783
938	0.0003	OR2T3	ENSG00000196539
938	0.0003	OR2T34	ENSG00000183310
938	0.0003	OR2T35	ENSG00000177151
938	0.0003	OR2T6	ENSG00000198104
938	0.0003	OR2V1	ENSG00000185372
938	0.0003	OR2V2	ENSG00000182613
938	0.0003	OR3A3	ENSG00000159961
938	0.0003	OR4A15	ENSG00000181958
938	0.0003	OR4A5	ENSG00000221840
938	0.0003	OR4C15	ENSG00000181939
938	0.0003	OR4D10	ENSG00000254466
938	0.0003	OR4D5	ENSG00000171014
938	0.0003	OR4K14	ENSG00000169484
938	0.0003	OR4K17	ENSG00000176230
938	0.0003	OR4L1	ENSG00000176246
938	0.0003	OR4S1	ENSG00000176555
938	0.0003	OR51A7	ENSG00000176895
938	0.0003	OR51D1	ENSG00000197428
938	0.0003	OR51F1	ENSG00000188069
938	0.0003	OR51G2	ENSG00000176893
938	0.0003	OR51I1	ENSG00000167359
938	0.0003	OR52E4	ENSG00000180974
