rank	score	gene_symbol	gene_identifier
4246	0.0003	LMAN2L	ENSG00000114988
4246	0.0003	STK31	ENSG00000196335
4246	0.0003	RGS21	ENSG00000253148
4246	0.0003	KANK4	ENSG00000132854
4246	0.0003	GPR3	ENSG00000181773
4246	0.0003	OR4Q3	ENSG00000182652
4246	0.0003	OR51Q1	ENSG00000167360
4246	0.0003	OR51F2	ENSG00000176925
4246	0.0003	OR1E1	ENSG00000180016
4246	0.0003	OR4A16	ENSG00000181961
4246	0.0003	OR2T8	ENSG00000177462
4246	0.0003	OR6C74	ENSG00000197706
4246	0.0003	OR2L8	ENSG00000196936
4246	0.0003	OR5D13	ENSG00000198877
4246	0.0003	OR10P1	ENSG00000175398
4246	0.0003	OR5M11	ENSG00000255223
4246	0.0003	OR8I2	ENSG00000172154
4246	0.0003	OR4X1	ENSG00000176567
4246	0.0003	OR13C5	ENSG00000255800
4246	0.0003	OR13C3	ENSG00000204246
4246	0.0003	OR13C4	ENSG00000148136
4246	0.0003	OR51E2	ENSG00000167332
4246	0.0003	OR5AR1	ENSG00000172459
4246	0.0003	OR4F17	ENSG00000176695
4246	0.0003	OR10W1	ENSG00000172772
4246	0.0003	OR2M3	ENSG00000228198
4246	0.0003	OR2M7	ENSG00000177186
4246	0.0003	OR4F5	ENSG00000186092
4246	0.0003	OR51E1	ENSG00000180785
4246	0.0003	OR4F21	ENSG00000176269
4246	0.0003	OR2M2	ENSG00000198601
4246	0.0003	OR2M5	ENSG00000162727
4246	0.0003	OR4D2	ENSG00000255713
4246	0.0003	OR4F4	ENSG00000177693
4246	0.0003	OR52W1	ENSG00000175485
4246	0.0003	OR2Y1	ENSG00000174339
4246	0.0003	OR10Q1	ENSG00000180475
4246	0.0003	OR4C6	ENSG00000181903
4246	0.0003	OR10V1	ENSG00000172289
4246	0.0003	OR56B1	ENSG00000181023
4246	0.0003	OR10S1	ENSG00000196248
4246	0.0003	OR52M1	ENSG00000197790
4246	0.0003	OR52I2	ENSG00000226288
4246	0.0003	OR2L13	ENSG00000196071
4246	0.0003	OR4K2	ENSG00000165762
4246	0.0003	OR51A4	ENSG00000205497
4246	0.0003	OR51A2	ENSG00000205496
4246	0.0003	OR52J3	ENSG00000205495
4246	0.0003	OR8U1	ENSG00000172199
4246	0.0003	OR10H1	ENSG00000186723
4246	0.0003	OR1B1	ENSG00000171484
4246	0.0003	OR2T5	ENSG00000203661
4246	0.0003	OR4C11	ENSG00000172188
4246	0.0003	OR4C3	ENSG00000176547
4246	0.0003	OR51L1	ENSG00000176798
4246	0.0003	OR6X1	ENSG00000221931
4246	0.0003	OR7D4	ENSG00000174667
4246	0.0003	OR13H1	ENSG00000171054
4246	0.0003	OR10AD1	ENSG00000172640
4246	0.0003	OR4D11	ENSG00000176200
4246	0.0003	OR5K4	ENSG00000196098
4246	0.0003	OR1K1	ENSG00000165204
4246	0.0003	OR2T2	ENSG00000196240
4246	0.0003	OR7G2	ENSG00000170923
4246	0.0003	OR2C1	ENSG00000168158
4246	0.0003	OR2T27	ENSG00000187701
4246	0.0003	OR5W2	ENSG00000187612
4246	0.0003	OR8U3	ENSG00000174942
4246	0.0003	OR10A2	ENSG00000170790
4246	0.0003	OR6A2	ENSG00000184933
4246	0.0003	OR11H6	ENSG00000176219
4246	0.0003	OR2A12	ENSG00000221858
4246	0.0003	OR7E24	ENSG00000237521
4246	0.0003	OR11G2	ENSG00000196832
4246	0.0003	OR11H4	ENSG00000176198
4246	0.0003	OR5D16	ENSG00000205029
4246	0.0003	OR1D2	ENSG00000184166
4246	0.0003	OR2AT4	ENSG00000171561
4246	0.0003	OR52I1	ENSG00000232268
4246	0.0003	OR2AE1	ENSG00000244623
4246	0.0003	OR52L1	ENSG00000183313
4246	0.0003	OR7C1	ENSG00000127530
4246	0.0003	OR1A2	ENSG00000172150
4246	0.0003	OR5P3	ENSG00000182334
4246	0.0003	OR10G7	ENSG00000182634
4246	0.0003	OR2L3	ENSG00000198128
4246	0.0003	OR52D1	ENSG00000181609
4246	0.0003	OR5L2	ENSG00000205030
4246	0.0003	OR8D4	ENSG00000181518
4246	0.0003	OR10J5	ENSG00000184155
4246	0.0003	OR4N4	ENSG00000183706
4246	0.0003	OR10G3	ENSG00000169208
4246	0.0003	OR10G9	ENSG00000236981
4246	0.0003	OR4F15	ENSG00000182854
4246	0.0003	OR10K2	ENSG00000180708
4246	0.0003	OR2G3	ENSG00000177476
4246	0.0003	OR2T10	ENSG00000184022
4246	0.0003	OR51V1	ENSG00000176742
4246	0.0003	OR52E2	ENSG00000176787
4246	0.0003	OR52N2	ENSG00000180988
4246	0.0003	OR5B3	ENSG00000172769
4246	0.0003	OR6B1	ENSG00000221813
4246	0.0003	OR6B2	ENSG00000182083
4246	0.0003	OR7A5	ENSG00000188269
4246	0.0003	OR10A4	ENSG00000170782
4246	0.0003	OR10T2	ENSG00000186306
4246	0.0003	OR1A1	ENSG00000172146
4246	0.0003	OR2AG2	ENSG00000188124
4246	0.0003	OR3A1	ENSG00000180090
4246	0.0003	OR4C16	ENSG00000181935
4246	0.0003	OR4D6	ENSG00000166884
4246	0.0003	OR4X2	ENSG00000172208
4246	0.0003	OR51M1	ENSG00000184698
4246	0.0003	OR52A5	ENSG00000171944
4246	0.0003	OR5K3	ENSG00000206536
4246	0.0003	OR6Q1	ENSG00000172381
4246	0.0003	OR8A1	ENSG00000196119
4246	0.0003	OR8D1	ENSG00000196341
4246	0.0003	OR10A3	ENSG00000170683
4246	0.0003	OR10G4	ENSG00000254737
4246	0.0003	OR10J1	ENSG00000196184
4246	0.0003	OR10K1	ENSG00000173285
4246	0.0003	OR11L1	ENSG00000197591
4246	0.0003	OR1E2	ENSG00000127780
4246	0.0003	OR1G1	ENSG00000183024
4246	0.0003	OR1J4	ENSG00000239590
4246	0.0003	OR52H1	ENSG00000181616
4246	0.0003	OR52N1	ENSG00000181001
4246	0.0003	OR5P2	ENSG00000183303
4246	0.0003	OR6B3	ENSG00000178586
4246	0.0003	OR6T1	ENSG00000181499
4246	0.0003	OR7D2	ENSG00000188000
4246	0.0003	OR8B8	ENSG00000197125
4246	0.0003	OR8D2	ENSG00000197263
4246	0.0003	OR10A5	ENSG00000166363
4246	0.0003	OR10R2	ENSG00000198965
4246	0.0003	OR13J1	ENSG00000168828
4246	0.0003	OR2B2	ENSG00000168131
4246	0.0003	OR2D3	ENSG00000178358
4246	0.0003	OR2M4	ENSG00000171180
4246	0.0003	OR4D9	ENSG00000172742
4246	0.0003	OR4K5	ENSG00000176281
4246	0.0003	OR4N2	ENSG00000176294
4246	0.0003	OR52A1	ENSG00000182070
4246	0.0003	OR52B6	ENSG00000187747
4246	0.0003	OR52E8	ENSG00000183269
4246	0.0003	OR56A4	ENSG00000183389
4246	0.0003	OR5I1	ENSG00000167825
4246	0.0003	OR5M8	ENSG00000181371
4246	0.0003	OR6Y1	ENSG00000197532
4246	0.0003	OR8H2	ENSG00000181767
4246	0.0003	OR10H2	ENSG00000171942
4246	0.0003	OR13C8	ENSG00000186943
4246	0.0003	OR13C9	ENSG00000136839
4246	0.0003	OR13D1	ENSG00000179055
4246	0.0003	OR13F1	ENSG00000186881
4246	0.0003	OR1I1	ENSG00000094661
4246	0.0003	OR1N1	ENSG00000171505
4246	0.0003	OR2F2	ENSG00000221910
4246	0.0003	OR2G6	ENSG00000188558
4246	0.0003	OR2T4	ENSG00000196944
4246	0.0003	OR4D1	ENSG00000141194
4246	0.0003	OR51B4	ENSG00000183251
4246	0.0003	OR52B2	ENSG00000255307
4246	0.0003	OR56A1	ENSG00000180934
4246	0.0003	OR56A3	ENSG00000184478
4246	0.0003	OR5J2	ENSG00000174957
4246	0.0003	OR5K1	ENSG00000232382
4246	0.0003	OR5K2	ENSG00000231861
4246	0.0003	OR6C2	ENSG00000179695
4246	0.0003	OR6F1	ENSG00000169214
4246	0.0003	OR6K2	ENSG00000196171
4246	0.0003	OR8K5	ENSG00000181752
4246	0.0003	OR10AG1	ENSG00000174970
4246	0.0003	OR10G2	ENSG00000255582
4246	0.0003	OR10H3	ENSG00000171936
4246	0.0003	OR14C36	ENSG00000177174
4246	0.0003	OR1C1	ENSG00000221888
4246	0.0003	OR1J1	ENSG00000136834
4246	0.0003	OR1L6	ENSG00000171459
4246	0.0003	OR2A2	ENSG00000221989
4246	0.0003	OR2A25	ENSG00000221933
4246	0.0003	OR2A7	ENSG00000243896
4246	0.0003	OR2B6	ENSG00000124657
4246	0.0003	OR2C3	ENSG00000196242
4246	0.0003	OR2F1	ENSG00000213215
4246	0.0003	OR2G2	ENSG00000177489
4246	0.0003	OR2K2	ENSG00000171133
4246	0.0003	OR2L2	ENSG00000203663
4246	0.0003	OR2L5	ENSG00000197454
4246	0.0003	OR2S2	ENSG00000122718
4246	0.0003	OR2T12	ENSG00000177201
4246	0.0003	OR3A2	ENSG00000221882
4246	0.0003	OR4A47	ENSG00000237388
4246	0.0003	OR4E2	ENSG00000221977
4246	0.0003	OR4F6	ENSG00000184140
4246	0.0003	OR4K1	ENSG00000155249
4246	0.0003	OR4M1	ENSG00000176299
4246	0.0003	OR4N5	ENSG00000184394
4246	0.0003	OR51B2	ENSG00000184881
4246	0.0003	OR51B5	ENSG00000242180
4246	0.0003	OR51B6	ENSG00000176239
4246	0.0003	OR51G1	ENSG00000176879
4246	0.0003	OR51S1	ENSG00000176922
4246	0.0003	OR52B4	ENSG00000221996
4246	0.0003	OR56B4	ENSG00000180919
4246	0.0003	OR5A2	ENSG00000172324
4246	0.0003	OR5AK2	ENSG00000181273
4246	0.0003	OR5B12	ENSG00000172362
4246	0.0003	OR5B21	ENSG00000198283
4246	0.0003	OR5D14	ENSG00000186113
4246	0.0003	OR5F1	ENSG00000149133
4246	0.0003	OR5H2	ENSG00000197938
4246	0.0003	OR6C1	ENSG00000205330
4246	0.0003	OR6K3	ENSG00000203757
4246	0.0003	OR6N2	ENSG00000188340
4246	0.0003	OR7G1	ENSG00000161807
4246	0.0003	OR7G3	ENSG00000170920
4246	0.0003	OR9K2	ENSG00000170605
4246	0.0003	OR10A6	ENSG00000175393
4246	0.0003	OR10A7	ENSG00000179919
4246	0.0003	OR10G8	ENSG00000234560
4246	0.0003	OR10H4	ENSG00000176231
4246	0.0003	OR10H5	ENSG00000172519
4246	0.0003	OR10J3	ENSG00000196266
4246	0.0003	OR13C2	ENSG00000257019
4246	0.0003	OR14A16	ENSG00000196772
4246	0.0003	OR14I1	ENSG00000189181
4246	0.0003	OR1L1	ENSG00000173679
4246	0.0003	OR1L3	ENSG00000171481
4246	0.0003	OR1L4	ENSG00000136939
4246	0.0003	OR1L8	ENSG00000171496
4246	0.0003	OR1M1	ENSG00000170929
4246	0.0003	OR1N2	ENSG00000171501
4246	0.0003	OR1Q1	ENSG00000165202
4246	0.0003	OR1S1	ENSG00000172774
4246	0.0003	OR1S2	ENSG00000197887
4246	0.0003	OR2A14	ENSG00000221938
4246	0.0003	OR2A5	ENSG00000221836
4246	0.0003	OR2AP1	ENSG00000179615
4246	0.0003	OR2B11	ENSG00000177535
4246	0.0003	OR2D2	ENSG00000166368
4246	0.0003	OR2T1	ENSG00000175143
4246	0.0003	OR2T11	ENSG00000183130
4246	0.0003	OR2T29	ENSG00000182783
4246	0.0003	OR2T3	ENSG00000196539
4246	0.0003	OR2T33	ENSG00000177212
4246	0.0003	OR2T34	ENSG00000183310
4246	0.0003	OR2T35	ENSG00000177151
4246	0.0003	OR2T6	ENSG00000198104
4246	0.0003	OR2V1	ENSG00000185372
4246	0.0003	OR2V2	ENSG00000182613
4246	0.0003	OR3A3	ENSG00000159961
4246	0.0003	OR4A15	ENSG00000181958
4246	0.0003	OR4A5	ENSG00000221840
4246	0.0003	OR4C12	ENSG00000221954
4246	0.0003	OR4C15	ENSG00000181939
4246	0.0003	OR4C46	ENSG00000185926
4246	0.0003	OR4D10	ENSG00000254466
4246	0.0003	OR4D5	ENSG00000171014
4246	0.0003	OR4K13	ENSG00000176253
4246	0.0003	OR4K14	ENSG00000169484
4246	0.0003	OR4K17	ENSG00000176230
4246	0.0003	OR4L1	ENSG00000176246
4246	0.0003	OR4M2	ENSG00000182974
4246	0.0003	OR4P4	ENSG00000181927
4246	0.0003	OR4S1	ENSG00000176555
4246	0.0003	OR51A7	ENSG00000176895
4246	0.0003	OR51D1	ENSG00000197428
4246	0.0003	OR51F1	ENSG00000188069
4246	0.0003	OR51G2	ENSG00000176893
4246	0.0003	OR51I1	ENSG00000167359
4246	0.0003	OR51I2	ENSG00000187918
4246	0.0003	OR52E4	ENSG00000180974
4246	0.0003	OR52E6	ENSG00000205409
4246	0.0003	OR52K1	ENSG00000196778
4246	0.0003	OR52K2	ENSG00000181963
4246	0.0003	OR52N5	ENSG00000181009
4246	0.0003	OR52R1	ENSG00000176937
4246	0.0003	OR5A1	ENSG00000172320
4246	0.0003	OR5AN1	ENSG00000176495
4246	0.0003	OR5AP2	ENSG00000172464
4246	0.0003	OR5AU1	ENSG00000169327
4246	0.0003	OR5B17	ENSG00000197786
4246	0.0003	OR5B2	ENSG00000172365
4246	0.0003	OR5C1	ENSG00000148215
4246	0.0003	OR5D18	ENSG00000186119
4246	0.0003	OR5H1	ENSG00000231192
4246	0.0003	OR5H14	ENSG00000236032
4246	0.0003	OR5H15	ENSG00000233412
4246	0.0003	OR5H6	ENSG00000230301
4246	0.0003	OR5L1	ENSG00000186117
4246	0.0003	OR5M10	ENSG00000254834
4246	0.0003	OR5M3	ENSG00000174937
4246	0.0003	OR5M9	ENSG00000150269
4246	0.0003	OR6C3	ENSG00000205329
4246	0.0003	OR6C4	ENSG00000179626
4246	0.0003	OR6C6	ENSG00000188324
4246	0.0003	OR6C65	ENSG00000205328
4246	0.0003	OR6C68	ENSG00000205327
4246	0.0003	OR6C70	ENSG00000184954
4246	0.0003	OR6C75	ENSG00000187857
4246	0.0003	OR6C76	ENSG00000185821
4246	0.0003	OR6K6	ENSG00000180433
4246	0.0003	OR6M1	ENSG00000196099
4246	0.0003	OR6N1	ENSG00000197403
4246	0.0003	OR6P1	ENSG00000186440
4246	0.0003	OR6S1	ENSG00000181803
4246	0.0003	OR7A10	ENSG00000127515
4246	0.0003	OR7A17	ENSG00000185385
4246	0.0003	OR7C2	ENSG00000127529
4246	0.0003	OR8B12	ENSG00000170953
4246	0.0003	OR8B2	ENSG00000204293
4246	0.0003	OR8B3	ENSG00000196661
4246	0.0003	OR8B4	ENSG00000198657
4246	0.0003	OR8H3	ENSG00000181761
4246	0.0003	OR8J3	ENSG00000167822
4246	0.0003	OR9I1	ENSG00000172377
4246	0.0003	OR9Q1	ENSG00000186509
4246	0.0003	OR9Q2	ENSG00000186513
4246	0.0003	TMEM242	ENSG00000215712
4246	0.0003	GPR150	ENSG00000178015
4246	0.0003	RNASE10	ENSG00000182545
4246	0.0003	MS4A7	ENSG00000166927
4246	0.0003	GDPD1	ENSG00000153982
4246	0.0003	ATPSCKMT	ENSG00000150756
4246	0.0003	NUDT18	ENSG00000173566
4246	0.0003	LEUTX	ENSG00000213921
4246	0.0003	ZNF91	ENSG00000167232
4246	0.0003	BEAN1	ENSG00000166546
4246	0.0003	KRTAP12-2	ENSG00000221864
4246	0.0003	PITPNC1	ENSG00000154217
4246	0.0003	ABCB9	ENSG00000150967
4246	0.0003	EPPIN-WFDC6	ENSG00000249139
4246	0.0003	MRGPRD	ENSG00000172938
4246	0.0003	MRGPRE	ENSG00000184350
4246	0.0003	MRGPRF	ENSG00000172935
4246	0.0003	MRGPRG	ENSG00000182170
4246	0.0003	MRGPRX3	ENSG00000179826
4246	0.0003	MRGPRX4	ENSG00000179817
4246	0.0003	DHRSX	ENSG00000169084
4246	0.0003	CD200	ENSG00000091972
4246	0.0003	HHLA1	ENSG00000132297
4246	0.0003	WFDC6	ENSG00000243543
4246	0.0003	LPPR3	ENSG00000129951
4246	0.0003	FDXACB1	ENSG00000255561
4246	0.0003	GPR88	ENSG00000181656
4246	0.0003	FSCB	ENSG00000189139
4246	0.0003	ZACN	ENSG00000186919
4246	0.0003	RAET1L	ENSG00000155918
4246	0.0003	VASH1	ENSG00000071246
4246	0.0003	G6PC2	ENSG00000152254
4246	0.0003	OTOL1	ENSG00000182447
4246	0.0003	CCDC54	ENSG00000138483
4246	0.0003	TAS2R13	ENSG00000212128
4246	0.0003	TAS2R7	ENSG00000121377
4246	0.0003	TAS2R8	ENSG00000121314
4246	0.0003	TAS2R9	ENSG00000121381
4246	0.0003	SPRN	ENSG00000203772
4246	0.0003	CC2D1B	ENSG00000154222
4246	0.0003	MBD3L3	ENSG00000182315
4246	0.0003	MBD3L4	ENSG00000205718
4246	0.0003	MBD3L5	ENSG00000237247
4246	0.0003	CREBL2	ENSG00000111269
4246	0.0003	ZC3H7A	ENSG00000122299
4246	0.0003	ZFP3	ENSG00000180787
4246	0.0003	PRMT9	ENSG00000164169
4246	0.0003	ZFP37	ENSG00000136866
4246	0.0003	ADGRB3	ENSG00000135298
4246	0.0003	ABHD4	ENSG00000100439
4246	0.0003	KBTBD12	ENSG00000187715
4246	0.0003	HTR3D	ENSG00000186090
4246	0.0003	HTR3C	ENSG00000178084
4246	0.0003	HTR3E	ENSG00000186038
4246	0.0003	TDRD5	ENSG00000162782
4246	0.0003	RTP3	ENSG00000163825
4246	0.0003	ZC3H12D	ENSG00000178199
4246	0.0003	ARHGAP4	ENSG00000089820
4246	0.0003	RBMXL2	ENSG00000170748
4246	0.0003	RNF17	ENSG00000132972
4246	0.0003	LMNTD1	ENSG00000152936
4246	0.0003	GPR84	ENSG00000139572
4246	0.0003	RETREG3	ENSG00000141699
4246	0.0003	APIP	ENSG00000149089
4246	0.0003	IGSF3	ENSG00000143061
4246	0.0003	GPR142	ENSG00000257008
4246	0.0003	MORC1	ENSG00000114487
4246	0.0003	ENOX2	ENSG00000165675
4246	0.0003	KLK13	ENSG00000167759
4246	0.0003	METTL4	ENSG00000101574
4246	0.0003	RNF180	ENSG00000164197
4246	0.0003	ENOPH1	ENSG00000145293
4246	0.0003	SPX	ENSG00000134548
4246	0.0003	LRRC40	ENSG00000066557
4246	0.0003	ANKFN1	ENSG00000153930
4246	0.0003	SLC25A14	ENSG00000102078
4246	0.0003	TIFAB	ENSG00000255833
4246	0.0003	SPINK13	ENSG00000214510
4246	0.0003	FPGT-TNNI3K	ENSG00000259030
4246	0.0003	TNNI3K	ENSG00000116783
4246	0.0003	SPINK6	ENSG00000178172
4246	0.0003	MT1H	ENSG00000205358
4246	0.0003	CCDC183	ENSG00000213213
4246	0.0003	GPR52	ENSG00000203737
4246	0.0003	ZFP69	ENSG00000187815
4246	0.0003	UPK1A	ENSG00000105668
4246	0.0003	ZNF239	ENSG00000196793
4246	0.0003	SLC51B	ENSG00000186198
4246	0.0003	C22orf42	ENSG00000205856
4246	0.0003	ZNF570	ENSG00000171827
4246	0.0003	KLRF2	ENSG00000256797
4246	0.0003	DEFB104A	ENSG00000176782
4246	0.0003	SPAG11A	ENSG00000178287
4246	0.0003	SH3TC1	ENSG00000125089
4246	0.0003	MS4A8	ENSG00000166959
4246	0.0003	KRTAP5-1	ENSG00000205869
4246	0.0003	KRTAP9-1	ENSG00000240542
4246	0.0003	GPR34	ENSG00000171659
4246	0.0003	GPR82	ENSG00000171657
4246	0.0003	XKR3	ENSG00000172967
4246	0.0003	XKRX	ENSG00000182489
4246	0.0003	LDLRAD1	ENSG00000203985
4246	0.0003	SLC22A25	ENSG00000196600
4246	0.0003	RENBP	ENSG00000102032
4246	0.0003	ETFRF1	ENSG00000205707
4246	0.0003	TPRX1	ENSG00000178928
4246	0.0003	DPRX	ENSG00000204595
4246	0.0003	VPREB3	ENSG00000128218
4246	0.0003	DUXA	ENSG00000258873
4246	0.0003	SEBOX	ENSG00000109072
4246	0.0003	CNTD1	ENSG00000176563
4246	0.0003	MSANTD4	ENSG00000170903
4246	0.0003	GLOD5	ENSG00000171433
4246	0.0003	SPINK4	ENSG00000122711
4246	0.0003	DEFB105A	ENSG00000186562
4246	0.0003	DEFB126	ENSG00000125788
4246	0.0003	KRTAP5-5	ENSG00000185940
4246	0.0003	KRTAP23-1	ENSG00000186980
4246	0.0003	PATE3	ENSG00000236027
4246	0.0003	DEFB132	ENSG00000186458
4246	0.0003	EEF1AKMT1	ENSG00000150456
4246	0.0003	CLPSL1	ENSG00000204140
4246	0.0003	SPINK14	ENSG00000196800
4246	0.0003	ARGFX	ENSG00000186103
4246	0.0003	TMEM187	ENSG00000177854
4246	0.0003	GAGE13	ENSG00000237597
4246	0.0003	GAGE2E	ENSG00000205775
4246	0.0003	KRTAP24-1	ENSG00000188694
4246	0.0003	OR13A1	ENSG00000256574
4246	0.0003	ZNF200	ENSG00000010539
4246	0.0003	PRR35	ENSG00000161992
4246	0.0003	ZNF543	ENSG00000178229
4246	0.0003	CIMIP2A	ENSG00000188163
4246	0.0003	FAM181A	ENSG00000140067
4246	0.0003	PATE2	ENSG00000196844
4246	0.0003	THAP6	ENSG00000174796
4246	0.0003	PATE4	ENSG00000237353
4246	0.0003	DEFB125	ENSG00000178591
4246	0.0003	CNBD1	ENSG00000176571
4246	0.0003	KRTAP10-1	ENSG00000215455
4246	0.0003	TERB2	ENSG00000167014
4246	0.0003	DEFB121	ENSG00000204548
4246	0.0003	CALHM4	ENSG00000164451
4246	0.0003	POTEB2	ENSG00000230031
4246	0.0003	IGLON5	ENSG00000142549
4246	0.0003	LRCH2	ENSG00000130224
4246	0.0003	DEFB128	ENSG00000185982
4246	0.0003	DEFB129	ENSG00000125903
4246	0.0003	C1orf216	ENSG00000142686
4246	0.0003	ZNF229	ENSG00000167383
4246	0.0003	DEFB127	ENSG00000088782
4246	0.0003	KRTAP25-1	ENSG00000232263
4246	0.0003	KRTAP27-1	ENSG00000206107
4246	0.0003	KRTAP19-8	ENSG00000206102
4246	0.0003	KRTAP20-3	ENSG00000206104
4246	0.0003	TOR4A	ENSG00000198113
4246	0.0003	SPATA32	ENSG00000184361
4246	0.0003	GOLGA6L6	ENSG00000215405
4246	0.0003	PRRG1	ENSG00000130962
4246	0.0003	KRTAP12-1	ENSG00000187175
4246	0.0003	KRTAP12-4	ENSG00000212933
4246	0.0003	DEFB119	ENSG00000180483
4246	0.0003	DEFB123	ENSG00000180424
4246	0.0003	KRTAP26-1	ENSG00000197683
4246	0.0003	DEFB118	ENSG00000131068
4246	0.0003	LANCL3	ENSG00000147036
4246	0.0003	TEX55	ENSG00000163424
4246	0.0003	KRTAP10-5	ENSG00000241123
4246	0.0003	KRTAP10-9	ENSG00000221837
4246	0.0003	KRTAP10-10	ENSG00000221859
4246	0.0003	KRTAP10-7	ENSG00000205441
4246	0.0003	KRTAP10-8	ENSG00000187766
4246	0.0003	KRTAP10-4	ENSG00000215454
4246	0.0003	KRTAP10-12	ENSG00000189169
4246	0.0003	KRTAP10-2	ENSG00000205445
4246	0.0003	KRTAP12-3	ENSG00000205439
4246	0.0003	KRTAP9-8	ENSG00000187272
4246	0.0003	KRTAP4-6	ENSG00000198090
4246	0.0003	KRTAP9-4	ENSG00000241595
4246	0.0003	KRTAP13-3	ENSG00000240432
4246	0.0003	KRTAP3-1	ENSG00000212901
4246	0.0003	ARMH4	ENSG00000139971
4246	0.0003	KRTAP9-3	ENSG00000204873
4246	0.0003	CCDC198	ENSG00000100557
4246	0.0003	PIDD1	ENSG00000177595
4246	0.0003	HYAL1	ENSG00000114378
4246	0.0003	CYB5R3	ENSG00000100243
4246	0.0003	COL9A1	ENSG00000112280
4246	0.0003	CFB	ENSG00000243649
4246	0.0003	POU2AF2	ENSG00000150750
4246	0.0003	PREPL	ENSG00000138078
4246	0.0003	PLPBP	ENSG00000147471
4246	0.0003	MEIS3P1	ENSG00000179277
4246	0.0003	MEIS3P2	ENSG00000188013
4246	0.0003	CAMSAP1	ENSG00000130559
4246	0.0003	HACE1	ENSG00000085382
4246	0.0003	TAFAZZIN	ENSG00000102125
4246	0.0003	NOS2	ENSG00000007171
4246	0.0003	METTL5	ENSG00000138382
4246	0.0003	MAGEE2	ENSG00000186675
4246	0.0003	CERKL	ENSG00000188452
4246	0.0003	C4B	ENSG00000224389
4246	0.0003	PCARE	ENSG00000179270
4246	0.0003	AK9	ENSG00000155085
4246	0.0003	TTLL1	ENSG00000100271
4246	0.0003	PLEKHA5	ENSG00000052126
4246	0.0003	LPPR5	ENSG00000117598
4246	0.0003	MBOAT7	ENSG00000125505
4246	0.0003	SLC38A10	ENSG00000157637
4246	0.0003	FAM20A	ENSG00000108950
4246	0.0003	JUN	ENSG00000177606
4246	0.0003	PHRF1	ENSG00000070047
4246	0.0003	RUNDC1	ENSG00000198863
4246	0.0003	SLK	ENSG00000065613
4246	0.0003	KRT6C	ENSG00000170465
13981	0.0002	LTBP2	ENSG00000119681
13981	0.0002	GGT2P	ENSG00000133475
13981	0.0002	GGT3P	ENSG00000197421
13981	0.0002	GGTLC3	ENSG00000183038
13981	0.0002	TENT5C	ENSG00000183508
13981	0.0002	CLCN6	ENSG00000011021
13981	0.0002	GULOP	ENSG00000234770
13981	0.0002	KRT13	ENSG00000171401
13981	0.0002	NSD3	ENSG00000147548
13981	0.0002	C1QTNF5	ENSG00000223953
13981	0.0002	ITPA	ENSG00000125877
13981	0.0002	CFAP418	ENSG00000156172
13981	0.0002	PCSK1N	ENSG00000102109
13981	0.0002	BRCC3	ENSG00000185515
13981	0.0002	ZNF750	ENSG00000141579
13981	0.0002	MCTP1	ENSG00000175471
13981	0.0002	PSAP	ENSG00000197746
13981	0.0002	PLAUR	ENSG00000011422
13981	0.0002	FAM161A	ENSG00000170264
13981	0.0002	COL4A3	ENSG00000169031
13981	0.0002	PRORP	ENSG00000100890
13981	0.0002	ASRGL1	ENSG00000162174
13981	0.0002	TMLHE	ENSG00000185973
13981	0.0002	LAPTM4B	ENSG00000104341
13981	0.0002	SIRT6	ENSG00000077463
13981	0.0002	GJA8	ENSG00000121634
13981	0.0002	MDM1	ENSG00000111554
13981	0.0002	ACBD5	ENSG00000107897
13981	0.0002	WDFY3	ENSG00000163625
13981	0.0002	C3orf70	ENSG00000187068
13981	0.0002	MEF2B	ENSG00000213999
13981	0.0002	ARHGEF38	ENSG00000236699
13981	0.0002	COBLL1	ENSG00000082438
13981	0.0002	RIC1	ENSG00000107036
13981	0.0002	TDRD7	ENSG00000196116
13981	0.0002	BBX	ENSG00000114439
13981	0.0002	PRSS56	ENSG00000237412
13981	0.0002	ELAPOR1	ENSG00000116299
13981	0.0002	SFMBT2	ENSG00000198879
13981	0.0002	CCND1	ENSG00000110092
13981	0.0002	CAND1	ENSG00000111530
13981	0.0002	CCDC186	ENSG00000165813
13981	0.0002	AGT	ENSG00000135744
13981	0.0002	CHCHD10	ENSG00000250479
13981	0.0002	OPTN	ENSG00000123240
13981	0.0002	PON3	ENSG00000105852
13981	0.0002	TARDBP	ENSG00000120948
13981	0.0002	FAM221A	ENSG00000188732
13981	0.0002	FTL	ENSG00000087086
13981	0.0002	FSCN2	ENSG00000186765
13981	0.0002	MYH7	ENSG00000092054
13981	0.0002	SKOR2	ENSG00000215474
13981	0.0002	GP6	ENSG00000088053
13981	0.0002	FNDC3A	ENSG00000102531
13981	0.0002	NCF1B	ENSG00000182487
13981	0.0002	NCF1C	ENSG00000165178
13981	0.0002	OR1E3	ENSG00000142163
13981	0.0002	FLVCR1	ENSG00000162769
13981	0.0002	DNAJB6	ENSG00000105993
13981	0.0002	NCAM1	ENSG00000149294
13981	0.0002	HACD3	ENSG00000074696
13981	0.0002	FICD	ENSG00000198855
13981	0.0002	PRAMEF1	ENSG00000116721
13981	0.0002	PRAMEF10	ENSG00000187545
13981	0.0002	PRAMEF11	ENSG00000204513
13981	0.0002	PRAMEF12	ENSG00000116726
13981	0.0002	PRAMEF13	ENSG00000204495
