rank	score	gene_symbol	gene_identifier
1807	0.0003	PUS10	ENSG00000162927
1807	0.0003	SUN3	ENSG00000164744
1807	0.0003	SUN5	ENSG00000167098
1807	0.0003	EDDM3B	ENSG00000181552
1807	0.0003	SLC47A2	ENSG00000180638
1807	0.0003	ELF4	ENSG00000102034
1807	0.0003	NOL11	ENSG00000130935
1807	0.0003	KLHDC2	ENSG00000165516
1807	0.0003	APOL1	ENSG00000100342
1807	0.0003	RANBP3L	ENSG00000164188
1807	0.0003	ASB8	ENSG00000177981
1807	0.0003	PPP6R1	ENSG00000105063
1807	0.0003	FBXL8	ENSG00000135722
1807	0.0003	MTSS2	ENSG00000132613
1807	0.0003	ANKLE2	ENSG00000176915
1807	0.0003	RAB40A	ENSG00000172476
1807	0.0003	CCL13	ENSG00000181374
1807	0.0003	MBNL2	ENSG00000139793
1807	0.0003	KLRC2	ENSG00000205809
1807	0.0003	LYZL1	ENSG00000120563
1807	0.0003	LYZL2	ENSG00000151033
1807	0.0003	PPP6R2	ENSG00000100239
1807	0.0003	WDR76	ENSG00000092470
1807	0.0003	UQCC2	ENSG00000137288
1807	0.0003	SPINK13	ENSG00000214510
1807	0.0003	MAGEB1	ENSG00000214107
1807	0.0003	CLIC5	ENSG00000112782
1807	0.0003	TCEAL4	ENSG00000133142
1807	0.0003	H2AC8	ENSG00000168274
1807	0.0003	NAXE	ENSG00000163382
1807	0.0003	IMPACT	ENSG00000154059
1807	0.0003	BTN2A2	ENSG00000124508
1807	0.0003	ARPP21	ENSG00000172995
1807	0.0003	ZNF281	ENSG00000162702
1807	0.0003	FSCB	ENSG00000189139
1807	0.0003	BTNL9	ENSG00000165810
1807	0.0003	SLC17A3	ENSG00000124564
1807	0.0003	R3HDM1	ENSG00000048991
1807	0.0003	MTG1	ENSG00000148824
1807	0.0003	RP11-108K14.8	ENSG00000254536
1807	0.0003	CCNB1IP1	ENSG00000100814
1807	0.0003	CIZ1	ENSG00000148337
1807	0.0003	LALBA	ENSG00000167531
1807	0.0003	ELOF1	ENSG00000130165
1807	0.0003	MYO19	ENSG00000141140
1807	0.0003	CHRNB3	ENSG00000147432
1807	0.0003	COQ5	ENSG00000110871
1807	0.0003	TNFSF8	ENSG00000106952
1807	0.0003	POGLUT2	ENSG00000134901
1807	0.0003	PTGR3	ENSG00000180011
1807	0.0003	SYTL5	ENSG00000147041
1807	0.0003	POM121	ENSG00000196313
1807	0.0003	THEM4	ENSG00000159445
1807	0.0003	PHYHIP	ENSG00000168490
1807	0.0003	MRPL18	ENSG00000112110
1807	0.0003	RAD54L2	ENSG00000164080
1807	0.0003	CD300A	ENSG00000167851
1807	0.0003	FANK1	ENSG00000203780
1807	0.0003	PRRG2	ENSG00000126460
1807	0.0003	VSIG1	ENSG00000101842
1807	0.0003	GML	ENSG00000104499
1807	0.0003	LRRC41	ENSG00000132128
1807	0.0003	RIPOR2	ENSG00000111913
1807	0.0003	DEDD2	ENSG00000160570
1807	0.0003	RNF220	ENSG00000187147
1807	0.0003	ERLIN1	ENSG00000107566
1807	0.0003	USP17L22	ENSG00000248933
1807	0.0003	USP26	ENSG00000134588
1807	0.0003	ZNF131	ENSG00000172262
1807	0.0003	TUB	ENSG00000166402
1807	0.0003	ZMYM3	ENSG00000147130
1807	0.0003	KLHDC3	ENSG00000124702
1807	0.0003	ZG16	ENSG00000174992
1807	0.0003	SLC22A13	ENSG00000172940
1807	0.0003	BNC1	ENSG00000169594
1807	0.0003	COQ3	ENSG00000132423
1807	0.0003	SLC22A14	ENSG00000144671
1807	0.0003	OCIAD2	ENSG00000145247
1807	0.0003	DCHS2	ENSG00000197410
1807	0.0003	SOX30	ENSG00000039600
1807	0.0003	ZNF76	ENSG00000065029
1807	0.0003	LRRC14	ENSG00000160959
1807	0.0003	ANOS1	ENSG00000011201
1807	0.0003	OBP2A	ENSG00000122136
1807	0.0003	PRRT2	ENSG00000167371
1807	0.0003	CTU1	ENSG00000142544
1807	0.0003	KLHL18	ENSG00000114648
1807	0.0003	SPINK6	ENSG00000178172
1807	0.0003	PKN3	ENSG00000160447
1807	0.0003	SLC38A1	ENSG00000111371
1807	0.0003	KLHL15	ENSG00000174010
1807	0.0003	CA8	ENSG00000178538
1807	0.0003	BOLA3	ENSG00000163170
1807	0.0003	MESP1	ENSG00000166823
1807	0.0003	ARSG	ENSG00000141337
1807	0.0003	PSMG1	ENSG00000183527
1807	0.0003	ARHGEF19	ENSG00000142632
1807	0.0003	YIPF6	ENSG00000181704
1807	0.0003	OPN1LW	ENSG00000102076
1807	0.0003	LCN1	ENSG00000160349
1807	0.0003	ZNF22-AS1	ENSG00000165511
1807	0.0003	MT1H	ENSG00000205358
1807	0.0003	ZNF611	ENSG00000213020
1807	0.0003	FBXO8	ENSG00000164117
1807	0.0003	RIC3	ENSG00000166405
1807	0.0003	NAP1L5	ENSG00000177432
1807	0.0003	IFI27L1	ENSG00000165948
1807	0.0003	SYAP1	ENSG00000169895
1807	0.0003	DGCR6L	ENSG00000128185
1807	0.0003	CXXC5	ENSG00000171604
1807	0.0003	SCAF8	ENSG00000213079
1807	0.0003	CCL18	ENSG00000006074
1807	0.0003	ADAD1	ENSG00000164113
1807	0.0003	CDKN2AIP	ENSG00000168564
1807	0.0003	CBLN1	ENSG00000102924
1807	0.0003	RELL2	ENSG00000164620
1807	0.0003	APOBEC3F	ENSG00000128394
1807	0.0003	SORBS2	ENSG00000154556
1807	0.0003	CCDC183	ENSG00000213213
1807	0.0003	MXD3	ENSG00000213347
1807	0.0003	COQ8B	ENSG00000123815
1807	0.0003	STAU2	ENSG00000040341
1807	0.0003	RD3	ENSG00000198570
1807	0.0003	RELL1	ENSG00000181826
1807	0.0003	ASMTL	ENSG00000169093
1807	0.0003	TMSB10	ENSG00000034510
1807	0.0003	PHYHIPL	ENSG00000165443
1807	0.0003	DHX29	ENSG00000067248
1807	0.0003	NPPC	ENSG00000163273
1807	0.0003	N6AMT1	ENSG00000156239
1807	0.0003	RP11-178H8.3	ENSG00000255515
1807	0.0003	LYPD6B	ENSG00000150556
1807	0.0003	ZMAT3	ENSG00000172667
1807	0.0003	TLCD2	ENSG00000185561
1807	0.0003	MCFD2	ENSG00000180398
1807	0.0003	DUSP22	ENSG00000112679
1807	0.0003	HASPIN	ENSG00000177602
1807	0.0003	BZW1	ENSG00000082153
1807	0.0003	TULP2	ENSG00000104804
1807	0.0003	ACKR1	ENSG00000213088
1807	0.0003	H2AB1	ENSG00000198082
1807	0.0003	H2AB3	ENSG00000185978
1807	0.0003	STOML2	ENSG00000165283
1807	0.0003	RHBDF2	ENSG00000129667
1807	0.0003	TRMT12	ENSG00000183665
1807	0.0003	ZNF77	ENSG00000175691
1807	0.0003	CCL14	ENSG00000213494
1807	0.0003	AFAP1L2	ENSG00000169129
1807	0.0003	LBP	ENSG00000129988
1807	0.0003	SMYD4	ENSG00000186532
1807	0.0003	TARBP1	ENSG00000059588
1807	0.0003	BCAS4	ENSG00000124243
1807	0.0003	HBG1	ENSG00000213934
1807	0.0003	CORO7	ENSG00000262246
1807	0.0003	LRBA	ENSG00000198589
1807	0.0003	AIM2	ENSG00000163568
1807	0.0003	PRPH2	ENSG00000112619
1807	0.0003	KRT75	ENSG00000170454
1807	0.0003	HOMER2	ENSG00000103942
1807	0.0003	OR5M1	ENSG00000255012
1807	0.0003	FSIP1	ENSG00000150667
1807	0.0003	MRPL45	ENSG00000174100
1807	0.0003	SLC27A4	ENSG00000167114
1807	0.0003	LILRB2	ENSG00000131042
1807	0.0003	SLC22A18AS	ENSG00000254827
1807	0.0003	LPCAT3	ENSG00000111684
1807	0.0003	ABCB5	ENSG00000004846
1807	0.0003	SLC24A2	ENSG00000155886
1807	0.0003	S100A13	ENSG00000189171
1807	0.0003	FSIP2	ENSG00000188738
1807	0.0003	CRYBG1	ENSG00000112297
1807	0.0003	COQ4	ENSG00000167113
1807	0.0003	COA5	ENSG00000183513
1807	0.0003	CARHSP1	ENSG00000153048
1807	0.0003	LIN28B	ENSG00000187772
1807	0.0003	HABP2	ENSG00000148702
1807	0.0003	MAEA	ENSG00000090316
1807	0.0003	MAGEC1	ENSG00000155495
1807	0.0003	PAIP2	ENSG00000120727
1807	0.0003	KBTBD12	ENSG00000187715
1807	0.0003	ZCCHC8	ENSG00000033030
1807	0.0003	SLC15A5	ENSG00000188991
1807	0.0003	DHPS	ENSG00000095059
1807	0.0003	FBXO15	ENSG00000141665
1807	0.0003	CST7	ENSG00000077984
1807	0.0003	APOBEC3D	ENSG00000243811
1807	0.0003	RAB3IL1	ENSG00000167994
1807	0.0003	ANKRD54	ENSG00000100124
1807	0.0003	NBL1	ENSG00000158747
1807	0.0003	ZNF473	ENSG00000142528
1807	0.0003	ST6GALNAC2	ENSG00000070731
1807	0.0003	TBC1D9B	ENSG00000197226
1807	0.0003	ANGEL1	ENSG00000013523
1807	0.0003	RPS19BP1	ENSG00000187051
1807	0.0003	FOLR1	ENSG00000110195
1807	0.0003	SSX2	ENSG00000241476
1807	0.0003	PLEK2	ENSG00000100558
1807	0.0003	DNAJC14	ENSG00000135392
1807	0.0003	BSPH1	ENSG00000188334
1807	0.0003	FSBP	ENSG00000265817
1807	0.0003	OARD1	ENSG00000124596
1807	0.0003	MFF	ENSG00000168958
1807	0.0003	STAP1	ENSG00000035720
1807	0.0003	FBXO41	ENSG00000163013
1807	0.0003	ADARB2	ENSG00000185736
1807	0.0003	SNX8	ENSG00000106266
1807	0.0003	GTPBP6	ENSG00000178605
1807	0.0003	PITPNM1	ENSG00000110697
1807	0.0003	TMOD2	ENSG00000128872
1807	0.0003	MIEF1	ENSG00000100335
1807	0.0003	RNF185	ENSG00000138942
1807	0.0003	ATP1B4	ENSG00000101892
1807	0.0003	CADPS2	ENSG00000081803
1807	0.0003	BLCAP	ENSG00000166619
1807	0.0003	PTPN21	ENSG00000070778
1807	0.0003	SDCBP2	ENSG00000125775
1807	0.0003	ZBED4	ENSG00000100426
1807	0.0003	RGS9	ENSG00000108370
1807	0.0003	DLGAP5	ENSG00000126787
1807	0.0003	ZNF322	ENSG00000181315
1807	0.0003	LLPH	ENSG00000139233
1807	0.0003	XXYLT1	ENSG00000173950
1807	0.0003	HARBI1	ENSG00000180423
1807	0.0003	NDUFAF2	ENSG00000164182
1807	0.0003	MYCT1	ENSG00000120279
1807	0.0003	FBXL13	ENSG00000161040
1807	0.0003	SLC9A8	ENSG00000197818
1807	0.0003	RNF114	ENSG00000124226
1807	0.0003	OLFM1	ENSG00000130558
1807	0.0003	YIPF2	ENSG00000130733
1807	0.0003	HSPBAP1	ENSG00000169087
1807	0.0003	PRAM1	ENSG00000133246
1807	0.0003	RASSF8	ENSG00000123094
1807	0.0003	FREM1	ENSG00000164946
1807	0.0003	NASP	ENSG00000132780
1807	0.0003	CPLX4	ENSG00000166569
1807	0.0003	PDCL	ENSG00000136940
1807	0.0003	MFSD2A	ENSG00000168389
1807	0.0003	UBASH3B	ENSG00000154127
1807	0.0003	FBXO10	ENSG00000147912
1807	0.0003	PPHLN1	ENSG00000134283
1807	0.0003	KLRK1	ENSG00000213809
1807	0.0003	IFITM5	ENSG00000206013
1807	0.0003	UCK1	ENSG00000130717
1807	0.0003	ZAR1	ENSG00000182223
1807	0.0003	ZNF335	ENSG00000198026
1807	0.0003	CARD16	ENSG00000204397
1807	0.0003	GALK1	ENSG00000108479
1807	0.0003	COX8C	ENSG00000187581
1807	0.0003	GTPBP3	ENSG00000130299
1807	0.0003	CEACAM8	ENSG00000124469
1807	0.0003	SERTAD3	ENSG00000167565
1807	0.0003	GMEB1	ENSG00000162419
1807	0.0003	FBXO38	ENSG00000145868
1807	0.0003	SLC16A3	ENSG00000141526
1807	0.0003	HTR3B	ENSG00000149305
1807	0.0003	MT1A	ENSG00000205362
1807	0.0003	R3HCC1L	ENSG00000166024
1807	0.0003	NEMP2	ENSG00000189362
1807	0.0003	CLIC2	ENSG00000155962
1807	0.0003	ZKSCAN1	ENSG00000106261
1807	0.0003	MIDEAS	ENSG00000156030
1807	0.0003	RAB21	ENSG00000080371
1807	0.0003	ZSCAN21	ENSG00000166529
1807	0.0003	FBXO16	ENSG00000214050
1807	0.0003	SLC38A2	ENSG00000134294
1807	0.0003	MTRNR2L3	ENSG00000256222
1807	0.0003	TRIM46	ENSG00000163462
1807	0.0003	MT1E	ENSG00000169715
1807	0.0003	FBXW9	ENSG00000132004
1807	0.0003	AKAP17A	ENSG00000197976
1807	0.0003	THAP5	ENSG00000177683
1807	0.0003	FCN2	ENSG00000160339
1807	0.0003	WDSUB1	ENSG00000196151
1807	0.0003	ZNF207	ENSG00000010244
1807	0.0003	ETNK2	ENSG00000143845
1807	0.0003	NEMP1	ENSG00000166881
1807	0.0003	GAL3ST2	ENSG00000154252
1807	0.0003	FAM81B	ENSG00000153347
1807	0.0003	NALF2	ENSG00000130054
1807	0.0003	FOXRED2	ENSG00000100350
1807	0.0003	BAHD1	ENSG00000140320
1807	0.0003	KLRF1	ENSG00000150045
1807	0.0003	DYNLT4	ENSG00000188396
1807	0.0003	TOB2	ENSG00000183864
1807	0.0003	SLC16A8	ENSG00000100156
1807	0.0003	ZFP42	ENSG00000179059
1807	0.0003	EMB	ENSG00000170571
1807	0.0003	CIMAP3	ENSG00000173947
1807	0.0003	WHAMM	ENSG00000156232
1807	0.0003	SLC6A17	ENSG00000197106
1807	0.0003	SYNPO2	ENSG00000172403
1807	0.0003	ZNF3	ENSG00000166526
1807	0.0003	AC010547.9	ENSG00000261611
1807	0.0003	ZNF23	ENSG00000167377
1807	0.0003	THTPA	ENSG00000259431
1807	0.0003	TBC1D3B	ENSG00000224226
1807	0.0003	ZNF16	ENSG00000170631
1807	0.0003	ZNF19	ENSG00000157429
1807	0.0003	FIBP	ENSG00000172500
1807	0.0003	SWT1	ENSG00000116668
1807	0.0003	EMILIN1	ENSG00000138080
1807	0.0003	B4GALT5	ENSG00000158470
1807	0.0003	GRID1	ENSG00000182771
1807	0.0003	CTD-2140B24.4	ENSG00000256825
1807	0.0003	ZNF268	ENSG00000090612
1807	0.0003	CNNM1	ENSG00000119946
1807	0.0003	MEGF8	ENSG00000105429
1807	0.0003	BEST2	ENSG00000039987
1807	0.0003	UBAP2	ENSG00000137073
1807	0.0003	ZNF638	ENSG00000075292
1807	0.0003	SHISA9	ENSG00000237515
1807	0.0003	PPP1R9A	ENSG00000158528
1807	0.0003	SLC7A4	ENSG00000099960
1807	0.0003	LEMD1	ENSG00000186007
1807	0.0003	SH2D2A	ENSG00000027869
1807	0.0003	PPM1J	ENSG00000155367
1807	0.0003	AGBL3	ENSG00000146856
1807	0.0003	NKX2-4	ENSG00000125816
1807	0.0003	MAD2L1BP	ENSG00000124688
1807	0.0003	NXN	ENSG00000167693
1807	0.0003	REXO1	ENSG00000079313
1807	0.0003	OGFOD1	ENSG00000087263
1807	0.0003	ZNG1B	ENSG00000136682
1807	0.0003	RTCB	ENSG00000100220
1807	0.0003	ANKRD28	ENSG00000206560
1807	0.0003	TSPOAP1	ENSG00000005379
1807	0.0003	PRPH	ENSG00000135406
1807	0.0003	CEP68	ENSG00000011523
1807	0.0003	RFPL4A	ENSG00000223638
1807	0.0003	CNIH2	ENSG00000174871
1807	0.0003	SPINK9	ENSG00000204909
1807	0.0003	SLC13A3	ENSG00000158296
1807	0.0003	NPM3	ENSG00000107833
1807	0.0003	AGAP5	ENSG00000172650
1807	0.0003	ITGB1BP2	ENSG00000147166
1807	0.0003	ANKS1B	ENSG00000185046
1807	0.0003	SLC22A3	ENSG00000146477
1807	0.0003	CNIH3	ENSG00000143786
1807	0.0003	ANKRD12	ENSG00000101745
1807	0.0003	AMIGO1	ENSG00000181754
1807	0.0003	DOC2A	ENSG00000149927
1807	0.0003	THUMPD2	ENSG00000138050
1807	0.0003	RAD51AP2	ENSG00000214842
1807	0.0003	CCDC50	ENSG00000152492
1807	0.0003	SESTD1	ENSG00000187231
1807	0.0003	GSDMB	ENSG00000073605
1807	0.0003	ZBTB6	ENSG00000186130
1807	0.0003	MT1X	ENSG00000187193
1807	0.0003	LANCL2	ENSG00000132434
1807	0.0003	FAM98B	ENSG00000171262
1807	0.0003	ANP32B	ENSG00000136938
1807	0.0003	CDCA2	ENSG00000184661
1807	0.0003	GUCA2A	ENSG00000197273
1807	0.0003	SHCBP1	ENSG00000171241
1807	0.0003	ANKLE1	ENSG00000160117
1807	0.0003	C2orf49	ENSG00000135974
1807	0.0003	LGALS7	ENSG00000205076
1807	0.0003	SSBP1	ENSG00000106028
1807	0.0003	NME9	ENSG00000181322
1807	0.0003	MAPK6	ENSG00000069956
1807	0.0003	LRRC7	ENSG00000033122
1807	0.0003	HAUS8	ENSG00000131351
1807	0.0003	ZNF85	ENSG00000105750
1807	0.0003	ZDHHC14	ENSG00000175048
1807	0.0003	ZNF408	ENSG00000175213
1807	0.0003	CLEC1B	ENSG00000165682
1807	0.0003	TOX	ENSG00000198846
1807	0.0003	ANKRD52	ENSG00000139645
1807	0.0003	TRNP1	ENSG00000253368
1807	0.0003	LYPLA2	ENSG00000011009
1807	0.0003	ZNF746	ENSG00000181220
1807	0.0003	DNASE1	ENSG00000213918
1807	0.0003	ERAL1	ENSG00000132591
1807	0.0003	YY1AP1	ENSG00000163374
1807	0.0003	P2RY8	ENSG00000182162
1807	0.0003	LAX1	ENSG00000122188
1807	0.0003	TBRG1	ENSG00000154144
1807	0.0003	OR2W3	ENSG00000238243
1807	0.0003	LCE3D	ENSG00000163202
1807	0.0003	C12orf75	ENSG00000235162
1807	0.0003	AGAP3	ENSG00000133612
1807	0.0003	AGAP4	ENSG00000188234
1807	0.0003	AGAP6	ENSG00000204149
1807	0.0003	AGAP7P	ENSG00000204169
1807	0.0003	AGAP8	ENSG00000174194
1807	0.0003	FAM131C	ENSG00000185519
1807	0.0003	SLC46A1	ENSG00000076351
1807	0.0003	PEAK1	ENSG00000173517
1807	0.0003	DAZAP2	ENSG00000183283
1807	0.0003	BTG3	ENSG00000154640
1807	0.0003	CCDC97	ENSG00000142039
1807	0.0003	TET3	ENSG00000187605
1807	0.0003	NACC1	ENSG00000160877
1807	0.0003	ANKRD33	ENSG00000167612
1807	0.0003	ALS2	ENSG00000003393
1807	0.0003	MOSPD2	ENSG00000130150
1807	0.0003	MICOS10	ENSG00000173436
1807	0.0003	NFKBIZ	ENSG00000144802
1807	0.0003	ZDHHC18	ENSG00000204160
1807	0.0003	MTRF1L	ENSG00000112031
1807	0.0003	PAPPA2	ENSG00000116183
1807	0.0003	SIGLEC10	ENSG00000142512
1807	0.0003	CCDC88C	ENSG00000015133
1807	0.0003	OPN3	ENSG00000054277
1807	0.0003	ZNF282	ENSG00000170265
1807	0.0003	TNFAIP8	ENSG00000145779
1807	0.0003	LRATD2	ENSG00000168672
1807	0.0003	TBC1D3H	ENSG00000242384
1807	0.0003	HAUS1	ENSG00000152240
1807	0.0003	RCBTB2	ENSG00000136161
1807	0.0003	TRIM29	ENSG00000137699
1807	0.0003	GNLY	ENSG00000115523
1807	0.0003	TTLL5	ENSG00000119685
1807	0.0003	BAIAP2L1	ENSG00000006453
1807	0.0003	FXYD7	ENSG00000221946
1807	0.0003	PTPRK	ENSG00000152894
1807	0.0003	HSH2D	ENSG00000196684
1807	0.0003	BCLAF1	ENSG00000029363
1807	0.0003	DDX60L	ENSG00000181381
1807	0.0003	ZC3H3	ENSG00000014164
1807	0.0003	DNPH1	ENSG00000112667
1807	0.0003	BCL2L14	ENSG00000121380
1807	0.0003	ZPBP2	ENSG00000186075
1807	0.0003	PSG5	ENSG00000204941
1807	0.0003	BRINP1	ENSG00000078725
1807	0.0003	BAZ2B	ENSG00000123636
1807	0.0003	CNNM3	ENSG00000168763
1807	0.0003	COMMD2	ENSG00000114744
1807	0.0003	HIGD1A	ENSG00000181061
1807	0.0003	TMEM115	ENSG00000126062
1807	0.0003	TMED7-TICAM2	ENSG00000251201
1807	0.0003	ALKBH5	ENSG00000091542
1807	0.0003	SEL1L3	ENSG00000091490
1807	0.0003	GARIN1A	ENSG00000205085
1807	0.0003	GCHFR	ENSG00000137880
1807	0.0003	S100PBP	ENSG00000116497
1807	0.0003	NT5C1B	ENSG00000185013
1807	0.0003	MMS22L	ENSG00000146263
1807	0.0003	UNC5CL	ENSG00000124602
1807	0.0003	ZNF79	ENSG00000196152
1807	0.0003	TANC2	ENSG00000170921
1807	0.0003	SLC25A27	ENSG00000153291
1807	0.0003	ST13	ENSG00000100380
1807	0.0003	DRG1	ENSG00000185721
1807	0.0003	VKORC1	ENSG00000167397
1807	0.0003	DUS3L	ENSG00000141994
1807	0.0003	LRP2BP	ENSG00000109771
1807	0.0003	MCOLN3	ENSG00000055732
1807	0.0003	MICALL2	ENSG00000164877
1807	0.0003	RELCH	ENSG00000134444
1807	0.0003	MRI1	ENSG00000037757
1807	0.0003	SLC35C2	ENSG00000080189
1807	0.0003	IL31	ENSG00000204671
1807	0.0003	LTB	ENSG00000227507
1807	0.0003	AMMECR1	ENSG00000101935
1807	0.0003	MCTS1	ENSG00000232119
1807	0.0003	HACD2	ENSG00000206527
1807	0.0003	UGT2B15	ENSG00000196620
1807	0.0003	GALNS	ENSG00000141012
1807	0.0003	UBE2Z	ENSG00000159202
1807	0.0003	FAM8A1	ENSG00000137414
1807	0.0003	RCAN3	ENSG00000117602
1807	0.0003	ARHGEF9	ENSG00000131089
1807	0.0003	LCE3B	ENSG00000187238
1807	0.0003	RHNO1	ENSG00000171792
1807	0.0003	SERPINB1	ENSG00000021355
1807	0.0003	BAIAP3	ENSG00000007516
1807	0.0003	IL1RL1	ENSG00000115602
1807	0.0003	PDXDC1	ENSG00000179889
1807	0.0003	BACH1	ENSG00000156273
1807	0.0003	MREG	ENSG00000118242
1807	0.0003	HEMGN	ENSG00000136929
1807	0.0003	FXYD3	ENSG00000089356
1807	0.0003	PRTFDC1	ENSG00000099256
1807	0.0003	SLC24A5	ENSG00000188467
1807	0.0003	MCOLN2	ENSG00000153898
1807	0.0003	FXYD4	ENSG00000150201
1807	0.0003	WDR26	ENSG00000162923
1807	0.0003	IQCG	ENSG00000114473
1807	0.0003	KRTAP5-6	ENSG00000205864
1807	0.0003	SLC5A8	ENSG00000256870
1807	0.0003	CORIN	ENSG00000145244
1807	0.0003	SLC5A12	ENSG00000148942
1807	0.0003	FXYD6	ENSG00000137726
1807	0.0003	SLC5A7	ENSG00000115665
1807	0.0003	FCMR	ENSG00000162894
1807	0.0003	PRLH	ENSG00000071677
1807	0.0003	AGK	ENSG00000006530
1807	0.0003	SLC9A5	ENSG00000135740
1807	0.0003	ABHD6	ENSG00000163686
1807	0.0003	HLX	ENSG00000136630
1807	0.0003	PSPC1	ENSG00000121390
1807	0.0003	WDR24	ENSG00000127580
1807	0.0003	MAGEB2	ENSG00000099399
1807	0.0003	CCDC86	ENSG00000110104
1807	0.0003	OLFM3	ENSG00000118733
1807	0.0003	BARHL1	ENSG00000125492
1807	0.0003	SPDYC	ENSG00000204710
1807	0.0003	CRLF1	ENSG00000006016
1807	0.0003	HAUS4	ENSG00000092036
1807	0.0003	NDUFAF5	ENSG00000101247
1807	0.0003	NAP1L3	ENSG00000186310
1807	0.0003	STRBP	ENSG00000165209
1807	0.0003	RNF121	ENSG00000137522
1807	0.0003	ORM1	ENSG00000229314
1807	0.0003	GPR19	ENSG00000183150
1807	0.0003	PLXDC2	ENSG00000120594
1807	0.0003	MIOS	ENSG00000164654
1807	0.0003	HAUS7	ENSG00000213397
1807	0.0003	NOL8	ENSG00000198000
1807	0.0003	NLRP10	ENSG00000182261
1807	0.0003	NAP1L2	ENSG00000186462
1807	0.0003	CHIC2	ENSG00000109220
1807	0.0003	UBAC2	ENSG00000134882
1807	0.0003	IER3	ENSG00000137331
1807	0.0003	APOL5	ENSG00000128313
1807	0.0003	HAUS5	ENSG00000249115
1807	0.0003	DENR	ENSG00000139726
1807	0.0003	HAUS3	ENSG00000214367
1807	0.0003	GAREM1	ENSG00000141441
1807	0.0003	ARRDC2	ENSG00000105643
1807	0.0003	MRGPRX1	ENSG00000170255
1807	0.0003	ATP9B	ENSG00000166377
1807	0.0003	TNP1	ENSG00000118245
1807	0.0003	C1QL3	ENSG00000165985
1807	0.0003	LENEP	ENSG00000163352
1807	0.0003	TCL1A	ENSG00000100721
1807	0.0003	PRR19	ENSG00000188368
1807	0.0003	LCE3E	ENSG00000185966
1807	0.0003	PARP11	ENSG00000111224
1807	0.0003	ZXDC	ENSG00000070476
1807	0.0003	COMMD3	ENSG00000148444
1807	0.0003	FN3K	ENSG00000167363
1807	0.0003	BFAR	ENSG00000103429
1807	0.0003	ZGLP1	ENSG00000220201
1807	0.0003	ZFAND5	ENSG00000107372
1807	0.0003	TLK2	ENSG00000146872
1807	0.0003	ZBTB7C	ENSG00000184828
1807	0.0003	ARMC8	ENSG00000114098
1807	0.0003	RNF175	ENSG00000145428
1807	0.0003	PLAGL2	ENSG00000126003
1807	0.0003	ALPG	ENSG00000163286
1807	0.0003	ZBED3	ENSG00000132846
1807	0.0003	ZBED2	ENSG00000177494
1807	0.0003	ATE1	ENSG00000107669
1807	0.0003	NOL3	ENSG00000140939
1807	0.0003	SNX17	ENSG00000115234
1807	0.0003	CD300LB	ENSG00000178789
1807	0.0003	TMBIM4	ENSG00000155957
1807	0.0003	CD6	ENSG00000013725
1807	0.0003	NPDC1	ENSG00000107281
1807	0.0003	ST6GALNAC3	ENSG00000184005
1807	0.0003	SOHLH2	ENSG00000120669
1807	0.0003	NFAM1	ENSG00000235568
1807	0.0003	STEAP2	ENSG00000157214
1807	0.0003	INA	ENSG00000148798
1807	0.0003	ERRFI1	ENSG00000116285
1807	0.0003	ABHD1	ENSG00000143994
1807	0.0003	RIDA	ENSG00000132541
1807	0.0003	ZNF599	ENSG00000153896
1807	0.0003	TSPYL4	ENSG00000187189
1807	0.0003	SLC36A2	ENSG00000186335
1807	0.0003	ANKS4B	ENSG00000175311
1807	0.0003	ROS1	ENSG00000047936
1807	0.0003	SLC25A39	ENSG00000013306
1807	0.0003	PLA2G2D	ENSG00000117215
1807	0.0003	ARHGEF26	ENSG00000114790
1807	0.0003	SLC35E2B	ENSG00000189339
1807	0.0003	HOXB6	ENSG00000108511
1807	0.0003	SCIMP	ENSG00000161929
1807	0.0003	VIL1	ENSG00000127831
1807	0.0003	HOXD8	ENSG00000175879
1807	0.0003	LRRC1	ENSG00000137269
1807	0.0003	FAR1	ENSG00000197601
1807	0.0003	RAB3GAP2	ENSG00000118873
1807	0.0003	STK10	ENSG00000072786
1807	0.0003	GAB3	ENSG00000160219
1807	0.0003	C19orf48P	ENSG00000167747
1807	0.0003	CCDC174	ENSG00000154781
1807	0.0003	INSL4	ENSG00000120211
1807	0.0003	SLC46A2	ENSG00000119457
1807	0.0003	SH3BGR	ENSG00000185437
1807	0.0003	WBP11	ENSG00000084463
1807	0.0003	EXO5	ENSG00000164002
1807	0.0003	AS3MT	ENSG00000214435
1807	0.0003	CPNE1	ENSG00000214078
1807	0.0003	RFXAP	ENSG00000133111
1807	0.0003	DHX30	ENSG00000132153
1807	0.0003	MYO1B	ENSG00000128641
1807	0.0003	MYO1H	ENSG00000174527
1807	0.0003	IQCF2	ENSG00000184345
1807	0.0003	B3GAT2	ENSG00000112309
1807	0.0003	FAR2	ENSG00000064763
1807	0.0003	ATP5IF1	ENSG00000130770
1807	0.0003	HSF5	ENSG00000176160
1807	0.0003	GP2	ENSG00000169347
1807	0.0003	MYG1	ENSG00000139637
1807	0.0003	GALK2	ENSG00000156958
1807	0.0003	CABLES2	ENSG00000149679
1807	0.0003	CYSTM1	ENSG00000120306
1807	0.0003	ACOT2	ENSG00000119673
1807	0.0003	UGT2B10	ENSG00000109181
1807	0.0003	TMEM204	ENSG00000131634
