rank	score	gene_symbol	gene_identifier
4346	0.0003	SPDYA	ENSG00000163806
4346	0.0003	CMTM5	ENSG00000166091
4346	0.0003	DCHS2	ENSG00000197410
4346	0.0003	WFIKKN2	ENSG00000173714
4346	0.0003	TEX13A	ENSG00000133149
4346	0.0003	CST1	ENSG00000170373
4346	0.0003	ALDH8A1	ENSG00000118514
4346	0.0003	SPDYC	ENSG00000204710
4346	0.0003	NAT2	ENSG00000156006
4346	0.0003	UBE2Q2	ENSG00000140367
4346	0.0003	AGFG2	ENSG00000106351
4346	0.0003	HMG20A	ENSG00000140382
4346	0.0003	NKAIN2	ENSG00000188580
4346	0.0003	KRT9	ENSG00000171403
4346	0.0003	SPEF1	ENSG00000101222
4346	0.0003	CRYBB3	ENSG00000100053
4346	0.0003	SIGLEC1	ENSG00000088827
4346	0.0003	L1TD1	ENSG00000240563
4346	0.0003	CCDC85B	ENSG00000175602
4346	0.0003	UBQLN3	ENSG00000175520
4346	0.0003	PRDM9	ENSG00000164256
4346	0.0003	ENDOU	ENSG00000111405
4346	0.0003	PNRC1	ENSG00000146278
4346	0.0003	H1-6	ENSG00000187475
4346	0.0003	GPA33	ENSG00000143167
4346	0.0003	BCL2L10	ENSG00000137875
4346	0.0003	NCR3LG1	ENSG00000188211
4346	0.0003	SLC2A8	ENSG00000136856
4346	0.0003	SLC2A12	ENSG00000146411
4346	0.0003	SUGCT	ENSG00000175600
4346	0.0003	ARHGEF5	ENSG00000050327
4346	0.0003	PNMA1	ENSG00000176903
4346	0.0003	NLRP10	ENSG00000182261
4346	0.0003	SP5	ENSG00000204335
4346	0.0003	TDRKH	ENSG00000182134
4346	0.0003	KBTBD6	ENSG00000165572
4346	0.0003	TDRD9	ENSG00000156414
4346	0.0003	ALDH2	ENSG00000111275
4346	0.0003	EHBP1	ENSG00000115504
4346	0.0003	RDH14	ENSG00000240857
4346	0.0003	GPR34	ENSG00000171659
4346	0.0003	GPR82	ENSG00000171657
4346	0.0003	GPRC5C	ENSG00000170412
4346	0.0003	RHCG	ENSG00000140519
4346	0.0003	CEP170	ENSG00000143702
4346	0.0003	ANKRD12	ENSG00000101745
4346	0.0003	DDX51	ENSG00000185163
4346	0.0003	ZNRF1	ENSG00000186187
4346	0.0003	LYPD2	ENSG00000197353
4346	0.0003	FIRRM	ENSG00000000460
4346	0.0003	AQP6	ENSG00000086159
4346	0.0003	KCNK15	ENSG00000124249
4346	0.0003	TMED7-TICAM2	ENSG00000251201
4346	0.0003	ZBTB22	ENSG00000236104
4346	0.0003	DUS1L	ENSG00000169718
4346	0.0003	DBP	ENSG00000105516
4346	0.0003	ART5	ENSG00000167311
4346	0.0003	RBMS2	ENSG00000076067
4346	0.0003	STEEP1	ENSG00000018610
4346	0.0003	IL10RB	ENSG00000243646
4346	0.0003	MAP3K6	ENSG00000142733
4346	0.0003	CD207	ENSG00000116031
4346	0.0003	NDUFAF7	ENSG00000003509
4346	0.0003	GUF1	ENSG00000151806
4346	0.0003	PARP11	ENSG00000111224
4346	0.0003	DNASE1	ENSG00000213918
4346	0.0003	TSPAN33	ENSG00000158457
4346	0.0003	AQP8	ENSG00000103375
4346	0.0003	MRPL41	ENSG00000182154
4346	0.0003	REG3A	ENSG00000172016
4346	0.0003	GFRA4	ENSG00000125861
4346	0.0003	NOP16	ENSG00000048162
4346	0.0003	MIA	ENSG00000261857
4346	0.0003	HSD17B14	ENSG00000087076
4346	0.0003	TSR2	ENSG00000158526
4346	0.0003	MIOS	ENSG00000164654
4346	0.0003	ZNF281	ENSG00000162702
4346	0.0003	RELCH	ENSG00000134444
4346	0.0003	TBRG1	ENSG00000154144
4346	0.0003	TMEM250	ENSG00000238227
4346	0.0003	UNC50	ENSG00000115446
4346	0.0003	POU6F1	ENSG00000184271
4346	0.0003	CCN5	ENSG00000064205
4346	0.0003	OPRPN	ENSG00000171199
4346	0.0003	GTSF1	ENSG00000170627
4346	0.0003	SLC14A1	ENSG00000141469
4346	0.0003	CRIP2	ENSG00000182809
4346	0.0003	IQCN	ENSG00000130518
4346	0.0003	SNCB	ENSG00000074317
4346	0.0003	DHX29	ENSG00000067248
4346	0.0003	MDFI	ENSG00000112559
4346	0.0003	SKAP1	ENSG00000141293
4346	0.0003	ADAMTS18	ENSG00000140873
4346	0.0003	CST8	ENSG00000125815
4346	0.0003	CD93	ENSG00000125810
4346	0.0003	PHF2	ENSG00000197724
4346	0.0003	AGTRAP	ENSG00000177674
4346	0.0003	ABCC12	ENSG00000140798
4346	0.0003	CMC2	ENSG00000103121
4346	0.0003	DIP2B	ENSG00000066084
4346	0.0003	ADPRS	ENSG00000116863
4346	0.0003	PARP15	ENSG00000173200
4346	0.0003	STK17A	ENSG00000164543
4346	0.0003	TSNAXIP1	ENSG00000102904
4346	0.0003	SH3BP4	ENSG00000130147
4346	0.0003	CINP	ENSG00000100865
4346	0.0003	MIPEP	ENSG00000027001
4346	0.0003	MRTFB	ENSG00000186260
4346	0.0003	YTHDF1	ENSG00000149658
4346	0.0003	TRMT61B	ENSG00000171103
4346	0.0003	TSPY2	ENSG00000168757
4346	0.0003	MARCHF11	ENSG00000183654
4346	0.0003	ASGR2	ENSG00000161944
4346	0.0003	MARCHF10	ENSG00000173838
4346	0.0003	DNPEP	ENSG00000123992
4346	0.0003	SLC25A32	ENSG00000164933
4346	0.0003	TAS1R2	ENSG00000179002
4346	0.0003	HAUS1	ENSG00000152240
4346	0.0003	FMNL3	ENSG00000161791
4346	0.0003	CELF3	ENSG00000159409
4346	0.0003	IGFBP6	ENSG00000167779
4346	0.0003	MPEG1	ENSG00000197629
4346	0.0003	PRR13	ENSG00000205352
4346	0.0003	NOL12	ENSG00000100101
4346	0.0003	UGT2B28	ENSG00000135226
4346	0.0003	RP9	ENSG00000164610
4346	0.0003	CTSO	ENSG00000256043
4346	0.0003	HGH1	ENSG00000235173
4346	0.0003	FAM203B	ENSG00000230567
4346	0.0003	TMEM115	ENSG00000126062
4346	0.0003	LY6D	ENSG00000167656
4346	0.0003	FLACC1	ENSG00000155749
4346	0.0003	PDC	ENSG00000116703
4346	0.0003	MACC1	ENSG00000183742
4346	0.0003	CARD9	ENSG00000187796
4346	0.0003	JOSD1	ENSG00000100221
4346	0.0003	CMBL	ENSG00000164237
4346	0.0003	RNF122	ENSG00000133874
4346	0.0003	AQP12B	ENSG00000185176
4346	0.0003	GCA	ENSG00000115271
4346	0.0003	GIPC2	ENSG00000137960
4346	0.0003	FCF1	ENSG00000119616
4346	0.0003	IFRD2	ENSG00000214706
4346	0.0003	DNPH1	ENSG00000112667
4346	0.0003	TMA16	ENSG00000198498
4346	0.0003	GPR149	ENSG00000174948
4346	0.0003	TAF15	ENSG00000172660
4346	0.0003	TOB2	ENSG00000183864
4346	0.0003	RPS6KC1	ENSG00000136643
4346	0.0003	NSG1	ENSG00000168824
4346	0.0003	DEFA5	ENSG00000164816
4346	0.0003	DDX59	ENSG00000118197
4346	0.0003	AKAP17A	ENSG00000197976
4346	0.0003	ATF7IP2	ENSG00000166669
4346	0.0003	TDRD12	ENSG00000173809
4346	0.0003	STK32B	ENSG00000152953
4346	0.0003	PRPF38B	ENSG00000134186
4346	0.0003	EXOG	ENSG00000157036
4346	0.0003	METTL22	ENSG00000067365
4346	0.0003	USP38	ENSG00000170185
4346	0.0003	TRIM29	ENSG00000137699
4346	0.0003	SMTN	ENSG00000183963
4346	0.0003	TAS1R1	ENSG00000173662
4346	0.0003	STK32A	ENSG00000169302
4346	0.0003	NALF2	ENSG00000130054
4346	0.0003	CRYBA1	ENSG00000108255
4346	0.0003	SUGP2	ENSG00000064607
4346	0.0003	ZNF202	ENSG00000166261
4346	0.0003	MAL	ENSG00000172005
4346	0.0003	DOK3	ENSG00000146094
4346	0.0003	ZAR1	ENSG00000182223
4346	0.0003	BATF2	ENSG00000168062
4346	0.0003	ARL4C	ENSG00000188042
4346	0.0003	ADIPOR2	ENSG00000006831
4346	0.0003	SLC25A26	ENSG00000144741
4346	0.0003	PYROXD1	ENSG00000121350
4346	0.0003	CADPS	ENSG00000163618
4346	0.0003	RGS13	ENSG00000127074
4346	0.0003	TOR3A	ENSG00000186283
4346	0.0003	SRFBP1	ENSG00000151304
4346	0.0003	CORT	ENSG00000241563
4346	0.0003	SNRK	ENSG00000163788
4346	0.0003	KATNB1	ENSG00000140854
4346	0.0003	ANXA10	ENSG00000109511
4346	0.0003	METTL14	ENSG00000145388
4346	0.0003	BOK	ENSG00000176720
4346	0.0003	SECISBP2L	ENSG00000138593
4346	0.0003	ARL11	ENSG00000152213
4346	0.0003	TGM6	ENSG00000166948
4346	0.0003	KRT31	ENSG00000094796
4346	0.0003	KRT36	ENSG00000126337
4346	0.0003	PIMREG	ENSG00000129195
4346	0.0003	CRYGS	ENSG00000213139
4346	0.0003	ADAM33	ENSG00000149451
4346	0.0003	TIAF1	ENSG00000221995
4346	0.0003	PNPLA5	ENSG00000100341
4346	0.0003	SP2	ENSG00000167182
4346	0.0003	SLAIN2	ENSG00000109171
4346	0.0003	RGS17	ENSG00000091844
4346	0.0003	ARPP19	ENSG00000128989
4346	0.0003	MYCL	ENSG00000116990
4346	0.0003	NTMT1	ENSG00000148335
4346	0.0003	C18orf54	ENSG00000166845
4346	0.0003	DDT	ENSG00000099977
4346	0.0003	C2orf80	ENSG00000188674
4346	0.0003	CTDSPL	ENSG00000144677
4346	0.0003	CTDSP2	ENSG00000175215
4346	0.0003	TMIGD2	ENSG00000167664
4346	0.0003	BFSP1	ENSG00000125864
4346	0.0003	TSC22D4	ENSG00000166925
4346	0.0003	BAZ2B	ENSG00000123636
4346	0.0003	ITFG1	ENSG00000129636
4346	0.0003	SLC23A3	ENSG00000213901
4346	0.0003	UBIAD1	ENSG00000120942
4346	0.0003	SYT11	ENSG00000132718
4346	0.0003	RLN3	ENSG00000171136
4346	0.0003	SECTM1	ENSG00000141574
4346	0.0003	SMIM29	ENSG00000186577
4346	0.0003	ICOS	ENSG00000163600
4346	0.0003	LTA	ENSG00000226979
4346	0.0003	DNTTIP1	ENSG00000101457
4346	0.0003	NGB	ENSG00000165553
4346	0.0003	CD58	ENSG00000116815
4346	0.0003	SIGLEC10	ENSG00000142512
4346	0.0003	RNASE2	ENSG00000169385
4346	0.0003	KCNK6	ENSG00000099337
4346	0.0003	KCNK7	ENSG00000173338
4346	0.0003	RPUSD4	ENSG00000165526
4346	0.0003	ZNF34	ENSG00000196378
4346	0.0003	SH2D4A	ENSG00000104611
4346	0.0003	PANX3	ENSG00000154143
4346	0.0003	PNPLA1	ENSG00000180316
4346	0.0003	BTN2A2	ENSG00000124508
4346	0.0003	MESP1	ENSG00000166823
4346	0.0003	KLHDC1	ENSG00000197776
4346	0.0003	IL17RA	ENSG00000177663
4346	0.0003	BTNL9	ENSG00000165810
4346	0.0003	CIDEC	ENSG00000187288
4346	0.0003	PARP9	ENSG00000138496
4346	0.0003	DISP3	ENSG00000204624
4346	0.0003	PPHLN1	ENSG00000134283
4346	0.0003	AAMDC	ENSG00000087884
4346	0.0003	MVP	ENSG00000013364
4346	0.0003	TMPRSS11D	ENSG00000153802
4346	0.0003	TFCP2L1	ENSG00000115112
4346	0.0003	TSHZ3	ENSG00000121297
4346	0.0003	SDF2	ENSG00000132581
4346	0.0003	TRIM72	ENSG00000177238
4346	0.0003	GLS2	ENSG00000135423
4346	0.0003	HASPIN	ENSG00000177602
4346	0.0003	SYNGR1	ENSG00000100321
4346	0.0003	RFPL4A	ENSG00000223638
4346	0.0003	VSIG1	ENSG00000101842
4346	0.0003	TRERF1	ENSG00000124496
4346	0.0003	RGS12	ENSG00000159788
4346	0.0003	NAT1	ENSG00000171428
4346	0.0003	MADCAM1	ENSG00000099866
4346	0.0003	AMY1A	ENSG00000237763
4346	0.0003	AMY1B	ENSG00000174876
4346	0.0003	CARD8	ENSG00000105483
4346	0.0003	ZBED4	ENSG00000100426
4346	0.0003	C9orf78	ENSG00000136819
4346	0.0003	DPT	ENSG00000143196
4346	0.0003	PLEKHF2	ENSG00000175895
4346	0.0003	R3HDM1	ENSG00000048991
4346	0.0003	RNF185	ENSG00000138942
4346	0.0003	RNF126	ENSG00000070423
4346	0.0003	EME1	ENSG00000154920
4346	0.0003	FGL1	ENSG00000104760
4346	0.0003	SIGLEC5	ENSG00000105501
4346	0.0003	RAB37	ENSG00000172794
4346	0.0003	SLC2A4RG	ENSG00000125520
4346	0.0003	VAT1	ENSG00000108828
4346	0.0003	ELOA3BP	ENSG00000234298
4346	0.0003	ELOA3DP	ENSG00000266996
4346	0.0003	PON2	ENSG00000105854
4346	0.0003	CELF4	ENSG00000101489
4346	0.0003	TNFSF14	ENSG00000125735
4346	0.0003	SPSB1	ENSG00000171621
4346	0.0003	RNF13	ENSG00000082996
4346	0.0003	EVI2B	ENSG00000185862
4346	0.0003	NXNL1	ENSG00000171773
4346	0.0003	PRPF4B	ENSG00000112739
4346	0.0003	RP11-78H18.2	ENSG00000229817
4346	0.0003	SYNC	ENSG00000162520
4346	0.0003	CLUH	ENSG00000132361
4346	0.0003	ATAD3B	ENSG00000160072
4346	0.0003	SLC18B1	ENSG00000146409
4346	0.0003	NKAPL	ENSG00000189134
4346	0.0003	ZNF746	ENSG00000181220
4346	0.0003	LRRC59	ENSG00000108829
4346	0.0003	N4BP3	ENSG00000145911
4346	0.0003	ZNF770	ENSG00000198146
4346	0.0003	ZNG1B	ENSG00000136682
4346	0.0003	SLC18A1	ENSG00000036565
4346	0.0003	CHST4	ENSG00000140835
4346	0.0003	SPRR2A	ENSG00000241794
4346	0.0003	TMEM59	ENSG00000116209
4346	0.0003	RTP5	ENSG00000188011
4346	0.0003	SPAG5	ENSG00000076382
4346	0.0003	CCDC172	ENSG00000182645
4346	0.0003	SPSB2	ENSG00000111671
4346	0.0003	HLA-F	ENSG00000204642
4346	0.0003	MRPS27	ENSG00000113048
4346	0.0003	ACKR2	ENSG00000144648
4346	0.0003	HAGH	ENSG00000063854
4346	0.0003	SPSB4	ENSG00000175093
4346	0.0003	ZNF557	ENSG00000130544
4346	0.0003	RUFY3	ENSG00000018189
4346	0.0003	TOX	ENSG00000198846
4346	0.0003	CLECL1P	ENSG00000184293
4346	0.0003	SRPK3	ENSG00000184343
4346	0.0003	RWDD4	ENSG00000182552
4346	0.0003	ITIH3	ENSG00000162267
4346	0.0003	P2RX4	ENSG00000135124
4346	0.0003	SLX4IP	ENSG00000149346
4346	0.0003	CLEC4A	ENSG00000111729
4346	0.0003	PYM1	ENSG00000170473
4346	0.0003	EVI2A	ENSG00000126860
4346	0.0003	PEAK1	ENSG00000173517
4346	0.0003	VCX3A	ENSG00000169059
4346	0.0003	QTRT2	ENSG00000151576
4346	0.0003	AKIRIN1	ENSG00000174574
4346	0.0003	IL31RA	ENSG00000164509
4346	0.0003	FAM8A1	ENSG00000137414
4346	0.0003	REPIN1	ENSG00000214022
4346	0.0003	YBEY	ENSG00000182362
4346	0.0003	CLIC3	ENSG00000169583
4346	0.0003	SLC25A19	ENSG00000125454
4346	0.0003	DDIT4L	ENSG00000145358
4346	0.0003	CRYM	ENSG00000103316
4346	0.0003	LCE5A	ENSG00000186207
4346	0.0003	SGK494	ENSG00000167524
4346	0.0003	INSL5	ENSG00000172410
4346	0.0003	MSMP	ENSG00000215183
4346	0.0003	CLEC4E	ENSG00000166523
4346	0.0003	MRPL48	ENSG00000175581
4346	0.0003	CABYR	ENSG00000154040
4346	0.0003	EME2	ENSG00000197774
4346	0.0003	PDE3B	ENSG00000152270
4346	0.0003	BTN1A1	ENSG00000124557
4346	0.0003	AC010240.3	ENSG00000229738
4346	0.0003	SNRNP27	ENSG00000124380
4346	0.0003	OARD1	ENSG00000124596
4346	0.0003	IFFO1	ENSG00000010295
4346	0.0003	CD48	ENSG00000117091
4346	0.0003	ASB8	ENSG00000177981
4346	0.0003	ABHD1	ENSG00000143994
4346	0.0003	NPTXR	ENSG00000221890
4346	0.0003	IRGM	ENSG00000237693
4346	0.0003	SIPA1L2	ENSG00000116991
4346	0.0003	TBC1D17	ENSG00000104946
4346	0.0003	ECEL1	ENSG00000171551
4346	0.0003	KHDC4	ENSG00000132680
4346	0.0003	SNX22	ENSG00000157734
4346	0.0003	TRAM1L1	ENSG00000174599
4346	0.0003	ZGLP1	ENSG00000220201
4346	0.0003	EMB	ENSG00000170571
4346	0.0003	NLRP4	ENSG00000160505
4346	0.0003	CCDC85A	ENSG00000055813
4346	0.0003	CCDC85C	ENSG00000205476
4346	0.0003	BLCAP	ENSG00000166619
4346	0.0003	VTCN1	ENSG00000134258
4346	0.0003	CNBP	ENSG00000169714
4346	0.0003	DNAJC28	ENSG00000177692
4346	0.0003	GFRA2	ENSG00000168546
4346	0.0003	METTL3	ENSG00000165819
4346	0.0003	RASSF9	ENSG00000198774
4346	0.0003	ALX3	ENSG00000156150
4346	0.0003	DLGAP5	ENSG00000126787
4346	0.0003	MBD3L1	ENSG00000170948
4346	0.0003	ZCCHC12	ENSG00000174460
4346	0.0003	OCIAD2	ENSG00000145247
4346	0.0003	NT5C3B	ENSG00000141698
4346	0.0003	RS1	ENSG00000102104
4346	0.0003	LCE1A	ENSG00000186844
4346	0.0003	BZW1	ENSG00000082153
4346	0.0003	TRIM6-TRIM34	ENSG00000258588
4346	0.0003	PARP14	ENSG00000173193
4346	0.0003	KCTD2	ENSG00000180901
4346	0.0003	ABCG4	ENSG00000172350
4346	0.0003	MEP1A	ENSG00000112818
4346	0.0003	ATP13A1	ENSG00000105726
4346	0.0003	PLA2G2D	ENSG00000117215
4346	0.0003	ZRSR2	ENSG00000169249
4346	0.0003	SMNDC1	ENSG00000119953
4346	0.0003	PABIR2	ENSG00000156504
4346	0.0003	NUDT7	ENSG00000140876
4346	0.0003	TCL1A	ENSG00000100721
4346	0.0003	CPNE3	ENSG00000085719
4346	0.0003	ACP2	ENSG00000134575
4346	0.0003	FAM83B	ENSG00000168143
4346	0.0003	SNX24	ENSG00000064652
4346	0.0003	SNX25	ENSG00000109762
4346	0.0003	OSCP1	ENSG00000116885
4346	0.0003	TMEM160	ENSG00000130748
4346	0.0003	VWA8	ENSG00000102763
4346	0.0003	SENP8	ENSG00000166192
4346	0.0003	SPINT4	ENSG00000149651
4346	0.0003	PRELID3B	ENSG00000101166
4346	0.0003	DELEC1	ENSG00000173077
4346	0.0003	PLD5	ENSG00000180287
4346	0.0003	ZNF322	ENSG00000181315
4346	0.0003	DAGLA	ENSG00000134780
4346	0.0003	TSPYL4	ENSG00000187189
4346	0.0003	TMPRSS4	ENSG00000137648
4346	0.0003	TRIM34	ENSG00000258659
4346	0.0003	CLSTN2	ENSG00000158258
4346	0.0003	FN3KRP	ENSG00000141560
4346	0.0003	ACSM5	ENSG00000183549
4346	0.0003	TRMT44	ENSG00000155275
4346	0.0003	HSF5	ENSG00000176160
4346	0.0003	CSRP1	ENSG00000159176
4346	0.0003	ACSM2A	ENSG00000183747
4346	0.0003	THEM4	ENSG00000159445
4346	0.0003	CCDC97	ENSG00000142039
4346	0.0003	ICAM4	ENSG00000105371
4346	0.0003	MAGEB2	ENSG00000099399
4346	0.0003	RSPH6A	ENSG00000104941
4346	0.0003	ACSM4	ENSG00000215009
4346	0.0003	LYPD6B	ENSG00000150556
4346	0.0003	MS4A5	ENSG00000166930
4346	0.0003	WDSUB1	ENSG00000196151
4346	0.0003	PJA2	ENSG00000198961
4346	0.0003	P3H2	ENSG00000090530
4346	0.0003	LIMA1	ENSG00000050405
4346	0.0003	TNFSF8	ENSG00000106952
4346	0.0003	LTBR	ENSG00000111321
4346	0.0003	ZDHHC8	ENSG00000099904
4346	0.0003	SLC25A27	ENSG00000153291
4346	0.0003	UBASH3A	ENSG00000160185
4346	0.0003	NBL1	ENSG00000158747
4346	0.0003	CRABP1	ENSG00000166426
4346	0.0003	PTPRCAP	ENSG00000213402
4346	0.0003	ZXDC	ENSG00000070476
4346	0.0003	ASCL4	ENSG00000187855
4346	0.0003	TSKS	ENSG00000126467
4346	0.0003	THAP4	ENSG00000176946
4346	0.0003	APOBEC3H	ENSG00000100298
4346	0.0003	ANKRD28	ENSG00000206560
4346	0.0003	UMOD	ENSG00000169344
4346	0.0003	GPM6B	ENSG00000046653
4346	0.0003	EAPP	ENSG00000129518
4346	0.0003	TMC8	ENSG00000167895
4346	0.0003	TMC6	ENSG00000141524
4346	0.0003	THAP3	ENSG00000041988
4346	0.0003	NPTX2	ENSG00000106236
4346	0.0003	ATRAID	ENSG00000138085
4346	0.0003	GPS2	ENSG00000132522
4346	0.0003	RP11-542C16.2	ENSG00000261915
4346	0.0003	ZFP42	ENSG00000179059
4346	0.0003	RNF130	ENSG00000113269
4346	0.0003	PLD6	ENSG00000179598
4346	0.0003	OSGIN2	ENSG00000164823
4346	0.0003	MOXD1	ENSG00000079931
4346	0.0003	SPC25	ENSG00000152253
4346	0.0003	PPM1H	ENSG00000111110
4346	0.0003	F13B	ENSG00000143278
4346	0.0003	TRIR	ENSG00000123144
4346	0.0003	TSPYL6	ENSG00000178021
4346	0.0003	RBM12B	ENSG00000183808
4346	0.0003	ANKAR	ENSG00000151687
4346	0.0003	SSBP1	ENSG00000106028
4346	0.0003	MLXIP	ENSG00000175727
4346	0.0003	OR5AS1	ENSG00000181785
4346	0.0003	LCE6A	ENSG00000235942
4346	0.0003	SPATA31A1	ENSG00000204849
4346	0.0003	ACSM6	ENSG00000173124
4346	0.0003	NRK	ENSG00000123572
4346	0.0003	MEP1B	ENSG00000141434
4346	0.0003	CFAP20	ENSG00000070761
4346	0.0003	MRFAP1	ENSG00000179010
4346	0.0003	KIAA2013	ENSG00000116685
4346	0.0003	UGT2B15	ENSG00000196620
4346	0.0003	ZNF10	ENSG00000256223
4346	0.0003	TSPY3	ENSG00000228927
4346	0.0003	TSPY4	ENSG00000233803
4346	0.0003	TSPY8	ENSG00000229549
4346	0.0003	SLC16A7	ENSG00000118596
4346	0.0003	SREK1	ENSG00000153914
4346	0.0003	GSE1	ENSG00000131149
4346	0.0003	CISD2	ENSG00000145354
4346	0.0003	CAGE1	ENSG00000164304
4346	0.0003	HEATR6	ENSG00000068097
4346	0.0003	BVES	ENSG00000112276
4346	0.0003	PPP1R7	ENSG00000115685
4346	0.0003	TRMT9B	ENSG00000250305
4346	0.0003	NCEH1	ENSG00000144959
4346	0.0003	FASTK	ENSG00000164896
4346	0.0003	UPK1B	ENSG00000114638
4346	0.0003	MEX3C	ENSG00000176624
4346	0.0003	CIDEB	ENSG00000136305
4346	0.0003	COTL1	ENSG00000103187
4346	0.0003	SFSWAP	ENSG00000061936
4346	0.0003	SLC22A7	ENSG00000137204
4346	0.0003	STRC	ENSG00000242866
4346	0.0003	NAF1	ENSG00000145414
4346	0.0003	CITED4	ENSG00000179862
4346	0.0003	DDIAS	ENSG00000165490
4346	0.0003	PGLYRP3	ENSG00000159527
4346	0.0003	ESX1	ENSG00000123576
4346	0.0003	HLA-DPB1	ENSG00000223865
4346	0.0003	CRYGA	ENSG00000168582
4346	0.0003	DCDC1	ENSG00000170959
4346	0.0003	SH2D1B	ENSG00000198574
4346	0.0003	SCGB2A2	ENSG00000110484
4346	0.0003	SPEM1	ENSG00000181323
4346	0.0003	CAPNS2	ENSG00000256812
4346	0.0003	NUCB1	ENSG00000104805
4346	0.0003	PSAPL1	ENSG00000178597
4346	0.0003	KASH5	ENSG00000161609
4346	0.0003	FMNL1	ENSG00000184922
4346	0.0003	EML4	ENSG00000143924
4346	0.0003	SPON2	ENSG00000159674
4346	0.0003	ST8SIA6	ENSG00000148488
4346	0.0003	RBM43	ENSG00000184898
4346	0.0003	KATNAL2	ENSG00000167216
4346	0.0003	ZNF45	ENSG00000124459
4346	0.0003	MPPED2	ENSG00000066382
4346	0.0003	FSBP	ENSG00000265817
4346	0.0003	EDF1	ENSG00000107223
4346	0.0003	FETUB	ENSG00000090512
4346	0.0003	C9	ENSG00000113600
4346	0.0003	TNFRSF19	ENSG00000127863
4346	0.0003	SOX30	ENSG00000039600
4346	0.0003	SEMA7A	ENSG00000138623
4346	0.0003	PITPNM2	ENSG00000090975
4346	0.0003	XPR1	ENSG00000143324
4346	0.0003	TRNP1	ENSG00000253368
4346	0.0003	LLPH	ENSG00000139233
4346	0.0003	TROAP	ENSG00000135451
4346	0.0003	GABRQ	ENSG00000147402
4346	0.0003	SEL1L3	ENSG00000091490
4346	0.0003	KXD1	ENSG00000105700
4346	0.0003	TRIM64B	ENSG00000189253
4346	0.0003	SLC43A3	ENSG00000134802
4346	0.0003	PELO	ENSG00000152684
4346	0.0003	FAM178B	ENSG00000168754
4346	0.0003	SESTD1	ENSG00000187231
4346	0.0003	LHFPL4	ENSG00000156959
4346	0.0003	GYPB	ENSG00000250361
4346	0.0003	ENTPD7	ENSG00000198018
4346	0.0003	C8A	ENSG00000157131
4346	0.0003	ERGIC1	ENSG00000113719
4346	0.0003	PBLD	ENSG00000108187
4346	0.0003	UCK1	ENSG00000130717
4346	0.0003	WFDC12	ENSG00000168703
4346	0.0003	PTPMT1	ENSG00000110536
4346	0.0003	MAP3K15	ENSG00000180815
4346	0.0003	RCN1	ENSG00000049449
4346	0.0003	GAB3	ENSG00000160219
4346	0.0003	CHST8	ENSG00000124302
4346	0.0003	HSH2D	ENSG00000196684
4346	0.0003	LHFPL3	ENSG00000187416
4346	0.0003	TMSB10	ENSG00000034510
4346	0.0003	ELOVL3	ENSG00000119915
4346	0.0003	PITPNM3	ENSG00000091622
4346	0.0003	STAP2	ENSG00000178078
4346	0.0003	MDGA1	ENSG00000112139
4346	0.0003	HSPB9	ENSG00000197723
4346	0.0003	ZXDA	ENSG00000198205
4346	0.0003	C8B	ENSG00000021852
4346	0.0003	GPR39	ENSG00000183840
4346	0.0003	SNN	ENSG00000184602
4346	0.0003	PLPP6	ENSG00000205808
4346	0.0003	CNTROB	ENSG00000170037
4346	0.0003	SIPA1L3	ENSG00000105738
4346	0.0003	EDDM3B	ENSG00000181552
4346	0.0003	C8G	ENSG00000176919
4346	0.0003	UGT2B10	ENSG00000109181
4346	0.0003	ANKS4B	ENSG00000175311
4346	0.0003	ABHD6	ENSG00000163686
4346	0.0003	CLPTM1L	ENSG00000049656
4346	0.0003	LZTS2	ENSG00000107816
4346	0.0003	MKI67	ENSG00000148773
4346	0.0003	SMIM1	ENSG00000235169
4346	0.0003	ZBTB5	ENSG00000168795
4346	0.0003	ACOD1	ENSG00000102794
4346	0.0003	SPRED3	ENSG00000188766
4346	0.0003	UNC45B	ENSG00000141161
4346	0.0003	GOT1L1	ENSG00000169154
4346	0.0003	BCAS1	ENSG00000064787
4346	0.0003	LMAN2	ENSG00000169223
4346	0.0003	CCDC191	ENSG00000163617
4346	0.0003	S100A11	ENSG00000163191
4346	0.0003	TPSAB1	ENSG00000172236
4346	0.0003	RNF115	ENSG00000121848
4346	0.0003	GPR15	ENSG00000154165
4346	0.0003	CTA-221G9.10	ENSG00000271181
4346	0.0003	STMN3	ENSG00000197457
4346	0.0003	SLC7A3	ENSG00000165349
4346	0.0003	CARD19	ENSG00000165233
4346	0.0003	MOB3A	ENSG00000172081
4346	0.0003	LRATD2	ENSG00000168672
4346	0.0003	PTPN22	ENSG00000134242
4346	0.0003	FHOD1	ENSG00000135723
4346	0.0003	UNC119B	ENSG00000175970
4346	0.0003	MPRIP	ENSG00000133030
4346	0.0003	DGCR6L	ENSG00000128185
4346	0.0003	RUFY2	ENSG00000204130
4346	0.0003	FAP	ENSG00000078098
4346	0.0003	SYCE3	ENSG00000217442
4346	0.0003	GPR63	ENSG00000112218
4346	0.0003	ADAMTS8	ENSG00000134917
4346	0.0003	CLYBL	ENSG00000125246
4346	0.0003	THUMPD3	ENSG00000134077
4346	0.0003	CTRL	ENSG00000141086
4346	0.0003	HGFAC	ENSG00000109758
