rank	score	gene_symbol	gene_identifier
4890	0.0003	KBTBD7	ENSG00000120696
4890	0.0003	SIPA1	ENSG00000213445
4890	0.0003	CENPV	ENSG00000166582
4890	0.0003	SLC18A1	ENSG00000036565
4890	0.0003	SOX13	ENSG00000143842
4890	0.0003	DUSP28	ENSG00000188542
4890	0.0003	SLC18B1	ENSG00000146409
4890	0.0003	ARL8B	ENSG00000134108
4890	0.0003	ARL8A	ENSG00000143862
4890	0.0003	CCNP	ENSG00000105219
4890	0.0003	PCSK4	ENSG00000115257
4890	0.0003	PHLDA1	ENSG00000139289
4890	0.0003	TMEM88B	ENSG00000205116
4890	0.0003	USP29	ENSG00000131864
4890	0.0003	ZBTB2	ENSG00000181472
4890	0.0003	SEMA4F	ENSG00000135622
4890	0.0003	IL18BP	ENSG00000137496
4890	0.0003	SEPTIN8	ENSG00000164402
4890	0.0003	SPACA4	ENSG00000177202
4890	0.0003	CLUH	ENSG00000132361
4890	0.0003	POF1B	ENSG00000124429
4890	0.0003	FOXR1	ENSG00000176302
4890	0.0003	FBXL12	ENSG00000127452
4890	0.0003	CAPN5	ENSG00000149260
4890	0.0003	SCAF1	ENSG00000126461
4890	0.0003	LINC01565	ENSG00000198685
4890	0.0003	MRPL9	ENSG00000143436
4890	0.0003	ADGB	ENSG00000118492
4890	0.0003	CAPN11	ENSG00000137225
4890	0.0003	CAPN14	ENSG00000214711
4890	0.0003	CAPN15	ENSG00000103326
4890	0.0003	SPINK1	ENSG00000164266
4890	0.0003	SLC2A9	ENSG00000109667
4890	0.0003	RAB20	ENSG00000139832
4890	0.0003	FBXO42	ENSG00000037637
4890	0.0003	TBC1D3C	ENSG00000234972
4890	0.0003	STK17B	ENSG00000081320
4890	0.0003	NR3C2	ENSG00000151623
4890	0.0003	ZNF205	ENSG00000122386
4890	0.0003	EIF1AD	ENSG00000175376
4890	0.0003	ATRAID	ENSG00000138085
4890	0.0003	BCL2A1	ENSG00000140379
4890	0.0003	STK17A	ENSG00000164543
4890	0.0003	F8	ENSG00000185010
4890	0.0003	FHOD1	ENSG00000135723
4890	0.0003	P2RX1	ENSG00000108405
4890	0.0003	WFIKKN2	ENSG00000173714
4890	0.0003	TREM1	ENSG00000124731
4890	0.0003	NLRP13	ENSG00000173572
4890	0.0003	NLRP14	ENSG00000158077
4890	0.0003	NLRP8	ENSG00000179709
4890	0.0003	NLRP9	ENSG00000185792
4890	0.0003	AMDHD1	ENSG00000139344
4890	0.0003	EI24	ENSG00000149547
4890	0.0003	MRPS30	ENSG00000112996
4890	0.0003	AEN	ENSG00000181026
4890	0.0003	ANGPTL8	ENSG00000130173
4890	0.0003	UQCC1	ENSG00000101019
4890	0.0003	LY6E	ENSG00000160932
4890	0.0003	REXO4	ENSG00000148300
4890	0.0003	SERPINA6	ENSG00000170099
4890	0.0003	MS4A6E	ENSG00000166926
4890	0.0003	CCT8L2	ENSG00000198445
4890	0.0003	SEPTIN10	ENSG00000186522
4890	0.0003	BMF	ENSG00000104081
4890	0.0003	CST7	ENSG00000077984
4890	0.0003	SEMA4G	ENSG00000095539
4890	0.0003	TRIM4	ENSG00000146833
4890	0.0003	SYNPO	ENSG00000171992
4890	0.0003	RNF103	ENSG00000239305
4890	0.0003	RBM24	ENSG00000112183
4890	0.0003	MRPL47	ENSG00000136522
4890	0.0003	TCEAL7	ENSG00000182916
4890	0.0003	RPUSD3	ENSG00000156990
4890	0.0003	CCDC116	ENSG00000161180
4890	0.0003	CDR1	ENSG00000184258
4890	0.0003	MAPKBP1	ENSG00000137802
4890	0.0003	TBC1D3F	ENSG00000185128
4890	0.0003	SFXN3	ENSG00000107819
4890	0.0003	METTL17	ENSG00000165792
4890	0.0003	NXPH3	ENSG00000182575
4890	0.0003	MARCHF11	ENSG00000183654
4890	0.0003	MARCHF10	ENSG00000173838
4890	0.0003	ARL10	ENSG00000175414
4890	0.0003	L3HYPDH	ENSG00000126790
4890	0.0003	RNF186	ENSG00000178828
4890	0.0003	IL31RA	ENSG00000164509
4890	0.0003	PLXDC2	ENSG00000120594
4890	0.0003	KIF25	ENSG00000125337
4890	0.0003	JAML	ENSG00000160593
4890	0.0003	H1-6	ENSG00000187475
4890	0.0003	RPAP1	ENSG00000103932
4890	0.0003	NPC1L1	ENSG00000015520
4890	0.0003	RPUSD2	ENSG00000166133
4890	0.0003	DNAAF10	ENSG00000243667
4890	0.0003	CGB1	ENSG00000267631
4890	0.0003	CHST4	ENSG00000140835
4890	0.0003	GMNC	ENSG00000205835
4890	0.0003	KIAA1549L	ENSG00000110427
4890	0.0003	DEK	ENSG00000124795
4890	0.0003	FMO3	ENSG00000007933
4890	0.0003	VAT1	ENSG00000108828
4890	0.0003	ZKSCAN4	ENSG00000187626
4890	0.0003	NXPH1	ENSG00000122584
4890	0.0003	PPEF2	ENSG00000156194
4890	0.0003	ZER1	ENSG00000160445
4890	0.0003	PARP10	ENSG00000178685
4890	0.0003	STRBP	ENSG00000165209
4890	0.0003	ACOT4	ENSG00000177465
4890	0.0003	CTSO	ENSG00000256043
4890	0.0003	SCG3	ENSG00000104112
4890	0.0003	ZKSCAN7	ENSG00000196345
4890	0.0003	LMNTD1	ENSG00000152936
4890	0.0003	MLPH	ENSG00000115648
4890	0.0003	BACE2	ENSG00000182240
4890	0.0003	HSFY2	ENSG00000169953
4890	0.0003	ZNF202	ENSG00000166261
4890	0.0003	MIER3	ENSG00000155545
4890	0.0003	CES5A	ENSG00000159398
4890	0.0003	MBTD1	ENSG00000011258
4890	0.0003	FBXL20	ENSG00000108306
4890	0.0003	SH3BGRL	ENSG00000131171
4890	0.0003	DGLUCY	ENSG00000133943
4890	0.0003	PARP6	ENSG00000137817
4890	0.0003	PSD4	ENSG00000125637
4890	0.0003	NBEAL2	ENSG00000160796
4890	0.0003	UCN2	ENSG00000145040
4890	0.0003	TRIM11	ENSG00000154370
4890	0.0003	ZNF157	ENSG00000147117
4890	0.0003	IFITM10	ENSG00000244242
4890	0.0003	ADIPOR2	ENSG00000006831
4890	0.0003	LAMP3	ENSG00000078081
4890	0.0003	DNTTIP2	ENSG00000067334
4890	0.0003	MRPL14	ENSG00000180992
4890	0.0003	SEPTIN14	ENSG00000154997
4890	0.0003	FBXO30	ENSG00000118496
4890	0.0003	CLEC10A	ENSG00000132514
4890	0.0003	CD1B	ENSG00000158485
4890	0.0003	ANGEL2	ENSG00000174606
4890	0.0003	PATL2	ENSG00000229474
4890	0.0003	KLB	ENSG00000134962
4890	0.0003	TPX2	ENSG00000088325
4890	0.0003	MYCBPAP	ENSG00000136449
4890	0.0003	PRMT2	ENSG00000160310
4890	0.0003	MRC1	ENSG00000120586
4890	0.0003	CES4A	ENSG00000172824
4890	0.0003	KRTAP1-5	ENSG00000221852
4890	0.0003	H1-7	ENSG00000187166
4890	0.0003	RPUSD1	ENSG00000007376
4890	0.0003	RASGEF1A	ENSG00000198915
4890	0.0003	NKTR	ENSG00000114857
4890	0.0003	SPATA2L	ENSG00000158792
4890	0.0003	CES3	ENSG00000172828
4890	0.0003	FBXO15	ENSG00000141665
4890	0.0003	FSD1L	ENSG00000106701
4890	0.0003	SOX30	ENSG00000039600
4890	0.0003	STON1	ENSG00000243244
4890	0.0003	MRPL48	ENSG00000175581
4890	0.0003	IL17D	ENSG00000172458
4890	0.0003	FBXL13	ENSG00000161040
4890	0.0003	SYTL3	ENSG00000164674
4890	0.0003	AGFG2	ENSG00000106351
4890	0.0003	DBX2	ENSG00000185610
4890	0.0003	DPPA4	ENSG00000121570
4890	0.0003	SYT12	ENSG00000173227
4890	0.0003	TMEM160	ENSG00000130748
4890	0.0003	VWA8	ENSG00000102763
4890	0.0003	FBXL22	ENSG00000197361
4890	0.0003	ADAMTS18	ENSG00000140873
4890	0.0003	ARRDC2	ENSG00000105643
4890	0.0003	GALP	ENSG00000197487
4890	0.0003	GPATCH1	ENSG00000076650
4890	0.0003	PPIL4	ENSG00000131013
4890	0.0003	C1orf35	ENSG00000143793
4890	0.0003	FPGT	ENSG00000254685
4890	0.0003	FBF1	ENSG00000188878
4890	0.0003	NUDCD3	ENSG00000015676
4890	0.0003	LETM2	ENSG00000165046
4890	0.0003	ARL6IP4	ENSG00000182196
4890	0.0003	SEMA3G	ENSG00000010319
4890	0.0003	ORMDL2	ENSG00000123353
4890	0.0003	GPR85	ENSG00000164604
4890	0.0003	GYPA	ENSG00000170180
4890	0.0003	ISG20L2	ENSG00000143319
4890	0.0003	CRYBB1	ENSG00000100122
4890	0.0003	FBXO38	ENSG00000145868
4890	0.0003	TBATA	ENSG00000166220
4890	0.0003	ZNF398	ENSG00000197024
4890	0.0003	ASCL2	ENSG00000183734
4890	0.0003	SLC25A18	ENSG00000182902
4890	0.0003	PHLDB2	ENSG00000144824
4890	0.0003	NGB	ENSG00000165553
4890	0.0003	OPCML	ENSG00000183715
4890	0.0003	CCHCR1	ENSG00000204536
4890	0.0003	PAIP2B	ENSG00000124374
4890	0.0003	FNIP1	ENSG00000217128
4890	0.0003	C19orf25	ENSG00000119559
4890	0.0003	GIMAP6	ENSG00000133561
4890	0.0003	SNRK	ENSG00000163788
4890	0.0003	DYDC2	ENSG00000133665
4890	0.0003	THAP2	ENSG00000173451
4890	0.0003	OR2A4	ENSG00000180658
4890	0.0003	ZNF207	ENSG00000010244
4890	0.0003	ERI1	ENSG00000104626
4890	0.0003	CRABP1	ENSG00000166426
4890	0.0003	SYT4	ENSG00000132872
4890	0.0003	FBXO16	ENSG00000214050
4890	0.0003	DECR2	ENSG00000242612
4890	0.0003	GPA33	ENSG00000143167
4890	0.0003	GARIN2	ENSG00000172717
4890	0.0003	ABCA8	ENSG00000141338
4890	0.0003	TMPRSS11E	ENSG00000087128
4890	0.0003	SNX18	ENSG00000178996
4890	0.0003	C1orf50	ENSG00000164008
4890	0.0003	SNX12	ENSG00000147164
4890	0.0003	POP4	ENSG00000105171
4890	0.0003	AVIL	ENSG00000135407
4890	0.0003	AMY1A	ENSG00000237763
4890	0.0003	AMY1B	ENSG00000174876
4890	0.0003	ART3	ENSG00000156219
4890	0.0003	FUCA2	ENSG00000001036
4890	0.0003	CGAS	ENSG00000164430
4890	0.0003	ANO2	ENSG00000047617
4890	0.0003	ARHGEF5	ENSG00000050327
4890	0.0003	FBXW9	ENSG00000132004
4890	0.0003	KRTAP16-1	ENSG00000212657
4890	0.0003	NUDCD2	ENSG00000170584
4890	0.0003	ZNG1B	ENSG00000136682
4890	0.0003	WRAP73	ENSG00000116213
4890	0.0003	STAU2	ENSG00000040341
4890	0.0003	CALU	ENSG00000128595
4890	0.0003	CILP2	ENSG00000160161
4890	0.0003	RBM38	ENSG00000132819
4890	0.0003	CDCP2	ENSG00000157211
4890	0.0003	EME2	ENSG00000197774
4890	0.0003	RPP30	ENSG00000148688
4890	0.0003	KLHDC2	ENSG00000165516
4890	0.0003	NINJ1	ENSG00000131669
4890	0.0003	WDR83OS	ENSG00000105583
4890	0.0003	SH3BGR	ENSG00000185437
4890	0.0003	ELOA3P	ENSG00000183791
4890	0.0003	ARL4C	ENSG00000188042
4890	0.0003	ZKSCAN1	ENSG00000106261
4890	0.0003	MIR9-1HG	ENSG00000125462
4890	0.0003	NUDT8	ENSG00000167799
4890	0.0003	AGR3	ENSG00000173467
4890	0.0003	MBNL2	ENSG00000139793
4890	0.0003	TRAM2	ENSG00000065308
4890	0.0003	SPMIP8	ENSG00000159648
4890	0.0003	ABCC12	ENSG00000140798
4890	0.0003	PDAP1	ENSG00000106244
4890	0.0003	ABHD4	ENSG00000100439
4890	0.0003	UBP1	ENSG00000153560
4890	0.0003	NAPG	ENSG00000134265
4890	0.0003	LRRC1	ENSG00000137269
4890	0.0003	RNF25	ENSG00000163481
4890	0.0003	SLC25A41	ENSG00000181240
4890	0.0003	CHIC1	ENSG00000204116
4890	0.0003	FUT10	ENSG00000172728
4890	0.0003	TRIM3	ENSG00000110171
4890	0.0003	MAGEA2	ENSG00000184750
4890	0.0003	CLPS	ENSG00000137392
4890	0.0003	STEAP2	ENSG00000157214
4890	0.0003	FAM8A1	ENSG00000137414
4890	0.0003	MAGEA2B	ENSG00000183305
4890	0.0003	ARHGEF10	ENSG00000104728
4890	0.0003	STEAP4	ENSG00000127954
4890	0.0003	OTUD1	ENSG00000165312
4890	0.0003	GNLY	ENSG00000115523
4890	0.0003	SLC2A7	ENSG00000197241
4890	0.0003	VHLL	ENSG00000189030
4890	0.0003	EMB	ENSG00000170571
4890	0.0003	POTEH	ENSG00000198062
4890	0.0003	RNASE3	ENSG00000169397
4890	0.0003	CRHBP	ENSG00000145708
4890	0.0003	DCHS2	ENSG00000197410
4890	0.0003	FUNDC1	ENSG00000069509
4890	0.0003	CD93	ENSG00000125810
4890	0.0003	JPH2	ENSG00000149596
4890	0.0003	LRRC41	ENSG00000132128
4890	0.0003	ESRP2	ENSG00000103067
4890	0.0003	CDR2	ENSG00000140743
4890	0.0003	ADAMTS8	ENSG00000134917
4890	0.0003	GMFG	ENSG00000130755
4890	0.0003	MAGOHB	ENSG00000111196
4890	0.0003	RPP40	ENSG00000124787
4890	0.0003	MPRIP	ENSG00000133030
4890	0.0003	ABCG4	ENSG00000172350
4890	0.0003	ADAD1	ENSG00000164113
4890	0.0003	CHGB	ENSG00000089199
4890	0.0003	KCTD2	ENSG00000180901
4890	0.0003	ASB6	ENSG00000148331
4890	0.0003	NANOS3	ENSG00000187556
4890	0.0003	COMMD6	ENSG00000188243
4890	0.0003	GPM6B	ENSG00000046653
4890	0.0003	TUT4	ENSG00000134744
4890	0.0003	KCTD17	ENSG00000100379
4890	0.0003	ZBTB40	ENSG00000184677
4890	0.0003	MRM3	ENSG00000171861
4890	0.0003	NKAIN4	ENSG00000101198
4890	0.0003	MICALL2	ENSG00000164877
4890	0.0003	BNIPL	ENSG00000163141
4890	0.0003	SMCO4	ENSG00000166002
4890	0.0003	INSL6	ENSG00000120210
4890	0.0003	PID1	ENSG00000153823
4890	0.0003	HOPX	ENSG00000171476
4890	0.0003	ZNF382	ENSG00000161298
4890	0.0003	CD300A	ENSG00000167851
4890	0.0003	ZNF461	ENSG00000197808
4890	0.0003	OARD1	ENSG00000124596
4890	0.0003	HACD4	ENSG00000188921
4890	0.0003	LEPROT	ENSG00000213625
4890	0.0003	APOC4	ENSG00000267467
4890	0.0003	KLK6	ENSG00000167755
4890	0.0003	FLACC1	ENSG00000155749
4890	0.0003	ERMARD	ENSG00000130023
4890	0.0003	NRN1	ENSG00000124785
4890	0.0003	RGS13	ENSG00000127074
4890	0.0003	PPM1H	ENSG00000111110
4890	0.0003	MRPL41	ENSG00000182154
4890	0.0003	MRTFB	ENSG00000186260
4890	0.0003	CRYBB3	ENSG00000100053
4890	0.0003	LTK	ENSG00000062524
4890	0.0003	L1TD1	ENSG00000240563
4890	0.0003	ZFAND3	ENSG00000156639
4890	0.0003	C22orf42	ENSG00000205856
4890	0.0003	ZNRF1	ENSG00000186187
4890	0.0003	PRDM9	ENSG00000164256
4890	0.0003	ZBTB25	ENSG00000089775
4890	0.0003	KHDC1	ENSG00000135314
4890	0.0003	DCUN1D4	ENSG00000109184
4890	0.0003	NKAIN1	ENSG00000084628
4890	0.0003	TENT5D	ENSG00000174016
4890	0.0003	PRG2	ENSG00000186652
4890	0.0003	TEX13A	ENSG00000133149
4890	0.0003	ART5	ENSG00000167311
4890	0.0003	TSNAXIP1	ENSG00000102904
4890	0.0003	CDV3	ENSG00000091527
4890	0.0003	DDN	ENSG00000181418
4890	0.0003	DCDC1	ENSG00000170959
4890	0.0003	HSDL1	ENSG00000103160
4890	0.0003	UNC13C	ENSG00000137766
4890	0.0003	STXBP5L	ENSG00000145087
4890	0.0003	APOF	ENSG00000175336
4890	0.0003	IMMP1L	ENSG00000148950
4890	0.0003	LY86	ENSG00000112799
4890	0.0003	ATOH8	ENSG00000168874
4890	0.0003	CD180	ENSG00000134061
4890	0.0003	BATF3	ENSG00000123685
4890	0.0003	CEP83	ENSG00000173588
4890	0.0003	CUX2	ENSG00000111249
4890	0.0003	QSOX2	ENSG00000165661
4890	0.0003	PYDC2	ENSG00000253548
4890	0.0003	ZBTB22	ENSG00000236104
4890	0.0003	CCDC136	ENSG00000128596
4890	0.0003	TIGD5	ENSG00000179886
4890	0.0003	CPA4	ENSG00000128510
4890	0.0003	SCEL	ENSG00000136155
4890	0.0003	S100A12	ENSG00000163221
4890	0.0003	MPPED2	ENSG00000066382
4890	0.0003	HINT2	ENSG00000137133
4890	0.0003	DAPK2	ENSG00000035664
4890	0.0003	ALDH8A1	ENSG00000118514
4890	0.0003	ST8SIA6	ENSG00000148488
4890	0.0003	DLGAP5	ENSG00000126787
4890	0.0003	PSCA	ENSG00000167653
4890	0.0003	DEFA4	ENSG00000164821
4890	0.0003	CALY	ENSG00000130643
4890	0.0003	LAMTOR2	ENSG00000116586
4890	0.0003	DEFA3	ENSG00000239839
4890	0.0003	GPR182	ENSG00000166856
4890	0.0003	RINT1	ENSG00000135249
4890	0.0003	RPP14	ENSG00000163684
4890	0.0003	DDX51	ENSG00000185163
4890	0.0003	KHDRBS2	ENSG00000112232
4890	0.0003	DEFA6	ENSG00000164822
4890	0.0003	CCDC85B	ENSG00000175602
4890	0.0003	CPNE9	ENSG00000144550
4890	0.0003	GPS2	ENSG00000132522
4890	0.0003	RP11-542C16.2	ENSG00000261915
4890	0.0003	ENDOU	ENSG00000111405
4890	0.0003	PNRC1	ENSG00000146278
4890	0.0003	RGS9BP	ENSG00000186326
4890	0.0003	TSPYL4	ENSG00000187189
4890	0.0003	OPRPN	ENSG00000171199
4890	0.0003	SRFBP1	ENSG00000151304
4890	0.0003	LAMTOR4	ENSG00000188186
4890	0.0003	CMBL	ENSG00000164237
4890	0.0003	A2ML1	ENSG00000166535
4890	0.0003	GTF3C6	ENSG00000155115
4890	0.0003	PSG4	ENSG00000243137
4890	0.0003	CEP89	ENSG00000121289
4890	0.0003	MRPS24	ENSG00000062582
4890	0.0003	APOBEC3C	ENSG00000244509
4890	0.0003	MNDA	ENSG00000163563
4890	0.0003	C1QTNF3	ENSG00000082196
4890	0.0003	LGALS2	ENSG00000100079
4890	0.0003	ZNF282	ENSG00000170265
4890	0.0003	XXYLT1	ENSG00000173950
4890	0.0003	METTL3	ENSG00000165819
4890	0.0003	CALHM1	ENSG00000185933
4890	0.0003	NAIP	ENSG00000249437
4890	0.0003	PCMT1	ENSG00000120265
4890	0.0003	SPINK7	ENSG00000145879
4890	0.0003	ABHD1	ENSG00000143994
4890	0.0003	ERVV-2	ENSG00000268964
4890	0.0003	STXBP4	ENSG00000166263
4890	0.0003	PRR13	ENSG00000205352
4890	0.0003	FOXB1	ENSG00000171956
4890	0.0003	FCF1	ENSG00000119616
4890	0.0003	RXRB	ENSG00000204231
4890	0.0003	GPRC5C	ENSG00000170412
4890	0.0003	SYNC	ENSG00000162520
4890	0.0003	UBE2Q2	ENSG00000140367
4890	0.0003	LY6H	ENSG00000176956
4890	0.0003	PDF	ENSG00000258429
4890	0.0003	SLC23A3	ENSG00000213901
4890	0.0003	BCL2L10	ENSG00000137875
4890	0.0003	TRERF1	ENSG00000124496
4890	0.0003	ISX	ENSG00000175329
4890	0.0003	KATNA1	ENSG00000186625
4890	0.0003	TFCP2L1	ENSG00000115112
4890	0.0003	INO80D	ENSG00000114933
4890	0.0003	NKAIN2	ENSG00000188580
4890	0.0003	LCMT1	ENSG00000205629
4890	0.0003	IPPK	ENSG00000127080
4890	0.0003	CIDEB	ENSG00000136305
4890	0.0003	BCAT1	ENSG00000060982
4890	0.0003	IMMP2L	ENSG00000184903
4890	0.0003	FBXO33	ENSG00000165355
4890	0.0003	DNTTIP1	ENSG00000101457
4890	0.0003	ANKS1B	ENSG00000185046
4890	0.0003	SYT17	ENSG00000103528
4890	0.0003	ZNF34	ENSG00000196378
4890	0.0003	KEL	ENSG00000197993
4890	0.0003	NCR2	ENSG00000096264
4890	0.0003	ZBTB26	ENSG00000171448
4890	0.0003	PIMREG	ENSG00000129195
4890	0.0003	PCDH7	ENSG00000169851
4890	0.0003	PRB4	ENSG00000230657
4890	0.0003	GIPC2	ENSG00000137960
4890	0.0003	NTMT1	ENSG00000148335
4890	0.0003	MXD3	ENSG00000213347
4890	0.0003	YTHDF2	ENSG00000198492
4890	0.0003	RFFL	ENSG00000092871
4890	0.0003	MSMP	ENSG00000215183
4890	0.0003	SPEF1	ENSG00000101222
4890	0.0003	ZP4	ENSG00000116996
4890	0.0003	IP6K3	ENSG00000161896
4890	0.0003	DDAH1	ENSG00000153904
4890	0.0003	SDF2	ENSG00000132581
4890	0.0003	TMEM250	ENSG00000238227
4890	0.0003	PDE3B	ENSG00000152270
4890	0.0003	ARMC7	ENSG00000125449
4890	0.0003	DYNLT4	ENSG00000188396
4890	0.0003	PTGES3L	ENSG00000267060
4890	0.0003	RTP5	ENSG00000188011
4890	0.0003	TBC1D9B	ENSG00000197226
4890	0.0003	PABPN1L	ENSG00000205022
4890	0.0003	PDCL3	ENSG00000115539
4890	0.0003	TRIM29	ENSG00000137699
4890	0.0003	TYW5	ENSG00000162971
4890	0.0003	KNCN	ENSG00000162456
4890	0.0003	TMED7-TICAM2	ENSG00000251201
4890	0.0003	AAMDC	ENSG00000087884
4890	0.0003	FRMD1	ENSG00000153303
4890	0.0003	PPTC7	ENSG00000196850
4890	0.0003	HSPB9	ENSG00000197723
4890	0.0003	MINDY1	ENSG00000143409
4890	0.0003	PRTFDC1	ENSG00000099256
4890	0.0003	CCDC38	ENSG00000165972
4890	0.0003	KDM4E	ENSG00000235268
4890	0.0003	LRP3	ENSG00000130881
4890	0.0003	YTHDF1	ENSG00000149658
4890	0.0003	ZACN	ENSG00000186919
4890	0.0003	PDCL2	ENSG00000163440
4890	0.0003	SIGLEC10	ENSG00000142512
4890	0.0003	AARSD1	ENSG00000266967
4890	0.0003	CRYGS	ENSG00000213139
4890	0.0003	TOB2	ENSG00000183864
4890	0.0003	RASSF6	ENSG00000169435
4890	0.0003	ZC3H18	ENSG00000158545
4890	0.0003	AVPR2	ENSG00000126895
4890	0.0003	HMG20A	ENSG00000140382
4890	0.0003	LDLRAD4	ENSG00000168675
4890	0.0003	UGT2B28	ENSG00000135226
4890	0.0003	NME9	ENSG00000181322
4890	0.0003	TSPAN33	ENSG00000158457
4890	0.0003	CELF3	ENSG00000159409
4890	0.0003	TIAF1	ENSG00000221995
4890	0.0003	METTL22	ENSG00000067365
4890	0.0003	TOX	ENSG00000198846
4890	0.0003	NLRP10	ENSG00000182261
4890	0.0003	IFRD2	ENSG00000214706
4890	0.0003	TMA16	ENSG00000198498
4890	0.0003	SLC14A1	ENSG00000141469
4890	0.0003	ANXA10	ENSG00000109511
4890	0.0003	PCYOX1	ENSG00000116005
4890	0.0003	PPIC	ENSG00000168938
4890	0.0003	MYCT1	ENSG00000120279
4890	0.0003	KHDC4	ENSG00000132680
4890	0.0003	ERAP2	ENSG00000164308
4890	0.0003	LARP1	ENSG00000155506
4890	0.0003	METTL14	ENSG00000145388
4890	0.0003	DIP2B	ENSG00000066084
4890	0.0003	FLT3LG	ENSG00000090554
4890	0.0003	HAUS7	ENSG00000213397
4890	0.0003	PRELID3B	ENSG00000101166
4890	0.0003	ZNF3	ENSG00000166526
4890	0.0003	LARP1B	ENSG00000138709
4890	0.0003	PTRH1	ENSG00000187024
4890	0.0003	FGL1	ENSG00000104760
4890	0.0003	DHRS1	ENSG00000157379
4890	0.0003	TSPAN16	ENSG00000130167
4890	0.0003	ZNF653	ENSG00000161914
4890	0.0003	CELF6	ENSG00000140488
4890	0.0003	KRT31	ENSG00000094796
4890	0.0003	KRT36	ENSG00000126337
4890	0.0003	TMED6	ENSG00000157315
4890	0.0003	RASSF9	ENSG00000198774
4890	0.0003	ANKS1A	ENSG00000064999
4890	0.0003	SPICE1	ENSG00000163611
4890	0.0003	PEAR1	ENSG00000187800
4890	0.0003	SLC51A	ENSG00000163959
4890	0.0003	ZYG11B	ENSG00000162378
4890	0.0003	SMIM29	ENSG00000186577
4890	0.0003	F13B	ENSG00000143278
4890	0.0003	PRPF38B	ENSG00000134186
4890	0.0003	IFIT5	ENSG00000152778
4890	0.0003	PDZD11	ENSG00000120509
4890	0.0003	RNPEP	ENSG00000176393
4890	0.0003	KCND1	ENSG00000102057
4890	0.0003	SLURP1	ENSG00000126233
4890	0.0003	AKAP17A	ENSG00000197976
4890	0.0003	VTCN1	ENSG00000134258
4890	0.0003	MCTS1	ENSG00000232119
4890	0.0003	TNFRSF10C	ENSG00000173535
4890	0.0003	SMTNL1	ENSG00000214872
4890	0.0003	ATRNL1	ENSG00000107518
4890	0.0003	ZG16B	ENSG00000162078
4890	0.0003	LCMT2	ENSG00000168806
4890	0.0003	RAB39A	ENSG00000179331
4890	0.0003	ZBTB7C	ENSG00000184828
4890	0.0003	PLPP6	ENSG00000205808
4890	0.0003	PSAPL1	ENSG00000178597
4890	0.0003	MT3	ENSG00000087250
4890	0.0003	DEFB103A	ENSG00000176797
4890	0.0003	PKD2L2	ENSG00000078795
4890	0.0003	PTPN18	ENSG00000072135
4890	0.0003	COMMD3	ENSG00000148444
4890	0.0003	OGFOD1	ENSG00000087263
4890	0.0003	ARL11	ENSG00000152213
4890	0.0003	TMEM185A	ENSG00000155984
4890	0.0003	RINL	ENSG00000187994
4890	0.0003	PNPLA5	ENSG00000100341
4890	0.0003	SIGLEC14	ENSG00000254415
4890	0.0003	TMOD3	ENSG00000138594
4890	0.0003	PKN2	ENSG00000065243
4890	0.0003	TRAFD1	ENSG00000135148
4890	0.0003	LACTB2	ENSG00000147592
4890	0.0003	CHRFAM7A	ENSG00000166664
4890	0.0003	TDRKH	ENSG00000182134
4890	0.0003	TSPY2	ENSG00000168757
4890	0.0003	TBC1D14	ENSG00000132405
4890	0.0003	RNF185	ENSG00000138942
4890	0.0003	TSKS	ENSG00000126467
4890	0.0003	GPR107	ENSG00000148358
4890	0.0003	SLC38A4	ENSG00000139209
4890	0.0003	PKN3	ENSG00000160447
4890	0.0003	CORT	ENSG00000241563
4890	0.0003	KLRC2	ENSG00000205809
4890	0.0003	HINT3	ENSG00000111911
4890	0.0003	ATG16L2	ENSG00000168010
4890	0.0003	SLCO5A1	ENSG00000137571
4890	0.0003	DSCAML1	ENSG00000177103
4890	0.0003	TCAF1	ENSG00000198420
4890	0.0003	CHI3L1	ENSG00000133048
4890	0.0003	LEAP2	ENSG00000164406
4890	0.0003	KLRC4	ENSG00000183542
4890	0.0003	BCLAF1	ENSG00000029363
4890	0.0003	SGK494	ENSG00000167524
4890	0.0003	DEFB4A	ENSG00000171711
4890	0.0003	MT4	ENSG00000102891
4890	0.0003	SPRR2A	ENSG00000241794
4890	0.0003	SMUG1	ENSG00000123415
4890	0.0003	SNX22	ENSG00000157734
4890	0.0003	KLHDC1	ENSG00000197776
4890	0.0003	PLA2G2D	ENSG00000117215
4890	0.0003	LMF1	ENSG00000103227
4890	0.0003	TDRD6	ENSG00000180113
4890	0.0003	TRIM6-TRIM34	ENSG00000258588
4890	0.0003	FAM50A	ENSG00000071859
4890	0.0003	NOL8	ENSG00000198000
4890	0.0003	SIPA1L2	ENSG00000116991
4890	0.0003	TMC8	ENSG00000167895
4890	0.0003	CDR2L	ENSG00000109089
4890	0.0003	TROAP	ENSG00000135451
4890	0.0003	TCL1A	ENSG00000100721
4890	0.0003	HASPIN	ENSG00000177602
4890	0.0003	LCE3D	ENSG00000163202
4890	0.0003	GPR15	ENSG00000154165
4890	0.0003	ZNF322	ENSG00000181315
4890	0.0003	RWDD4	ENSG00000182552
4890	0.0003	ADAM33	ENSG00000149451
4890	0.0003	UBAC2	ENSG00000134882
4890	0.0003	RUFY3	ENSG00000018189
4890	0.0003	MVP	ENSG00000013364
