rank	score	gene_symbol	gene_identifier
5089	0.0003	OR51B5	ENSG00000242180
5089	0.0003	OR51G1	ENSG00000176879
5089	0.0003	OR51I2	ENSG00000187918
5089	0.0003	OR51T1	ENSG00000176900
5089	0.0003	OR52B4	ENSG00000221996
5089	0.0003	OR56B4	ENSG00000180919
5089	0.0003	OR5AK2	ENSG00000181273
5089	0.0003	OR5AU1	ENSG00000169327
5089	0.0003	OR5B12	ENSG00000172362
5089	0.0003	OR5B21	ENSG00000198283
5089	0.0003	OR5D14	ENSG00000186113
5089	0.0003	OR5F1	ENSG00000149133
5089	0.0003	OR5H2	ENSG00000197938
5089	0.0003	OR5H6	ENSG00000230301
5089	0.0003	OR6K3	ENSG00000203757
5089	0.0003	OR6N2	ENSG00000188340
5089	0.0003	OR7A17	ENSG00000185385
5089	0.0003	OR7G1	ENSG00000161807
5089	0.0003	OR7G3	ENSG00000170920
5089	0.0003	OR9K2	ENSG00000170605
5089	0.0003	OR10A6	ENSG00000175393
5089	0.0003	OR10A7	ENSG00000179919
5089	0.0003	OR10G8	ENSG00000234560
5089	0.0003	OR10H4	ENSG00000176231
5089	0.0003	OR10H5	ENSG00000172519
5089	0.0003	OR10J3	ENSG00000196266
5089	0.0003	OR13C2	ENSG00000257019
5089	0.0003	OR14A16	ENSG00000196772
5089	0.0003	OR14I1	ENSG00000189181
5089	0.0003	OR1L1	ENSG00000173679
5089	0.0003	OR1L3	ENSG00000171481
5089	0.0003	OR1L4	ENSG00000136939
5089	0.0003	OR1L8	ENSG00000171496
5089	0.0003	OR1M1	ENSG00000170929
5089	0.0003	OR1N2	ENSG00000171501
5089	0.0003	OR1Q1	ENSG00000165202
5089	0.0003	OR1S1	ENSG00000172774
5089	0.0003	OR1S2	ENSG00000197887
5089	0.0003	OR2A14	ENSG00000221938
5089	0.0003	OR2A5	ENSG00000221836
5089	0.0003	OR2AP1	ENSG00000179615
5089	0.0003	OR2C3	ENSG00000196242
5089	0.0003	OR2D2	ENSG00000166368
5089	0.0003	OR2T1	ENSG00000175143
5089	0.0003	OR2T11	ENSG00000183130
5089	0.0003	OR2T29	ENSG00000182783
5089	0.0003	OR2T3	ENSG00000196539
5089	0.0003	OR2T34	ENSG00000183310
5089	0.0003	OR2T35	ENSG00000177151
5089	0.0003	OR2T6	ENSG00000198104
5089	0.0003	OR2V1	ENSG00000185372
5089	0.0003	OR2V2	ENSG00000182613
5089	0.0003	OR3A3	ENSG00000159961
5089	0.0003	OR4A15	ENSG00000181958
5089	0.0003	OR4A5	ENSG00000221840
5089	0.0003	OR4C15	ENSG00000181939
5089	0.0003	OR4D10	ENSG00000254466
5089	0.0003	OR4D5	ENSG00000171014
5089	0.0003	OR4K14	ENSG00000169484
5089	0.0003	OR4K17	ENSG00000176230
5089	0.0003	OR4L1	ENSG00000176246
5089	0.0003	OR4S1	ENSG00000176555
5089	0.0003	OR51A7	ENSG00000176895
5089	0.0003	OR51D1	ENSG00000197428
5089	0.0003	OR51F1	ENSG00000188069
5089	0.0003	OR51G2	ENSG00000176893
5089	0.0003	OR51I1	ENSG00000167359
5089	0.0003	OR52E4	ENSG00000180974
5089	0.0003	OR52E6	ENSG00000205409
5089	0.0003	OR52K1	ENSG00000196778
5089	0.0003	OR52K2	ENSG00000181963
5089	0.0003	OR52N5	ENSG00000181009
5089	0.0003	OR52R1	ENSG00000176937
5089	0.0003	OR5A1	ENSG00000172320
5089	0.0003	OR5AN1	ENSG00000176495
5089	0.0003	OR5AP2	ENSG00000172464
5089	0.0003	OR5B17	ENSG00000197786
5089	0.0003	OR5B2	ENSG00000172365
5089	0.0003	OR5C1	ENSG00000148215
5089	0.0003	OR5D18	ENSG00000186119
5089	0.0003	OR5H1	ENSG00000231192
5089	0.0003	OR5H14	ENSG00000236032
5089	0.0003	OR5H15	ENSG00000233412
5089	0.0003	OR5L1	ENSG00000186117
5089	0.0003	OR5M10	ENSG00000254834
5089	0.0003	OR5M3	ENSG00000174937
5089	0.0003	OR5M9	ENSG00000150269
5089	0.0003	OR6C3	ENSG00000205329
5089	0.0003	OR6C4	ENSG00000179626
5089	0.0003	OR6C6	ENSG00000188324
5089	0.0003	OR6C65	ENSG00000205328
5089	0.0003	OR6C68	ENSG00000205327
5089	0.0003	OR6C70	ENSG00000184954
5089	0.0003	OR6C75	ENSG00000187857
5089	0.0003	OR6C76	ENSG00000185821
5089	0.0003	OR6K6	ENSG00000180433
5089	0.0003	OR6M1	ENSG00000196099
5089	0.0003	OR6N1	ENSG00000197403
5089	0.0003	OR6P1	ENSG00000186440
5089	0.0003	OR6S1	ENSG00000181803
5089	0.0003	OR7A10	ENSG00000127515
5089	0.0003	OR7C2	ENSG00000127529
5089	0.0003	OR8B12	ENSG00000170953
5089	0.0003	OR8B2	ENSG00000204293
5089	0.0003	OR8B3	ENSG00000196661
5089	0.0003	OR8B4	ENSG00000198657
5089	0.0003	OR8J3	ENSG00000167822
5089	0.0003	OR9I1	ENSG00000172377
5089	0.0003	OR9Q1	ENSG00000186509
5089	0.0003	OR9Q2	ENSG00000186513
5089	0.0003	LHX8	ENSG00000162624
5089	0.0003	HRC	ENSG00000130528
5089	0.0003	MTMR12	ENSG00000150712
5089	0.0003	SNX22	ENSG00000157734
5089	0.0003	PFN3	ENSG00000196570
5089	0.0003	PREX2	ENSG00000046889
5089	0.0003	CD70	ENSG00000125726
5089	0.0003	SCAI	ENSG00000173611
5089	0.0003	SNX30	ENSG00000148158
5089	0.0003	APOBEC3F	ENSG00000128394
5089	0.0003	SMTNL1	ENSG00000214872
5089	0.0003	TAS1R3	ENSG00000169962
5089	0.0003	THUMPD2	ENSG00000138050
5089	0.0003	ALPG	ENSG00000163286
5089	0.0003	EIF2B5	ENSG00000145191
5089	0.0003	A1CF	ENSG00000148584
5089	0.0003	STX11	ENSG00000135604
5089	0.0003	MYLIP	ENSG00000007944
5089	0.0003	TRAPPC5	ENSG00000181029
5089	0.0003	NOMO1	ENSG00000103512
5089	0.0003	NIPA2	ENSG00000140157
5089	0.0003	ZBTB2	ENSG00000181472
5089	0.0003	TET3	ENSG00000187605
5089	0.0003	ZNF850	ENSG00000267041
5089	0.0003	SPAG8	ENSG00000137098
5089	0.0003	NUDT15	ENSG00000136159
5089	0.0003	CCL17	ENSG00000102970
5089	0.0003	CCL22	ENSG00000102962
5089	0.0003	TBX22	ENSG00000122145
5089	0.0003	GARIN6	ENSG00000180219
5089	0.0003	IFFO2	ENSG00000169991
5089	0.0003	SECTM1	ENSG00000141574
5089	0.0003	GRXCR1	ENSG00000215203
5089	0.0003	RASAL2	ENSG00000075391
5089	0.0003	NUDT16L1	ENSG00000168101
5089	0.0003	PYCR2	ENSG00000143811
5089	0.0003	PRPF4B	ENSG00000112739
5089	0.0003	RP11-78H18.2	ENSG00000229817
5089	0.0003	SMAP1	ENSG00000112305
5089	0.0003	SNX24	ENSG00000064652
5089	0.0003	SNX25	ENSG00000109762
5089	0.0003	TRAPPC6B	ENSG00000182400
5089	0.0003	TNFSF8	ENSG00000106952
5089	0.0003	OGA	ENSG00000198408
5089	0.0003	SPATC1L	ENSG00000160284
5089	0.0003	CCL8	ENSG00000108700
5089	0.0003	NOMO3	ENSG00000103226
5089	0.0003	APOBEC4	ENSG00000173627
5089	0.0003	YIF1A	ENSG00000174851
5089	0.0003	CNN1	ENSG00000130176
5089	0.0003	CCDC65	ENSG00000139537
5089	0.0003	TRAPPC6A	ENSG00000007255
5089	0.0003	COMMD5	ENSG00000170619
5089	0.0003	RAB37	ENSG00000172794
5089	0.0003	CC2D1A	ENSG00000132024
5089	0.0003	CSN2	ENSG00000135222
5089	0.0003	COA4	ENSG00000181924
5089	0.0003	ATP9B	ENSG00000166377
5089	0.0003	GUF1	ENSG00000151806
5089	0.0003	CCDC34	ENSG00000109881
5089	0.0003	CCDC73	ENSG00000186714
5089	0.0003	SLC7A8	ENSG00000092068
5089	0.0003	TAS1R2	ENSG00000179002
5089	0.0003	HEBP2	ENSG00000051620
5089	0.0003	GAP43	ENSG00000172020
5089	0.0003	APOBEC3D	ENSG00000243811
5089	0.0003	STEAP4	ENSG00000127954
5089	0.0003	TIMM10B	ENSG00000132286
5089	0.0003	NHERF4	ENSG00000172367
5089	0.0003	NABP2	ENSG00000139579
5089	0.0003	IFRG15	ENSG00000258664
5089	0.0003	TOR1AIP2	ENSG00000169905
5089	0.0003	TREX2	ENSG00000183479
5089	0.0003	STC2	ENSG00000113739
5089	0.0003	STOML2	ENSG00000165283
5089	0.0003	TRAPPC3L	ENSG00000173626
5089	0.0003	VDAC3	ENSG00000078668
5089	0.0003	BROX	ENSG00000162819
5089	0.0003	HACD4	ENSG00000188921
5089	0.0003	HPGD	ENSG00000164120
5089	0.0003	HCN1	ENSG00000164588
5089	0.0003	NKAPL	ENSG00000189134
5089	0.0003	TRIAP1	ENSG00000170855
5089	0.0003	CCL18	ENSG00000006074
5089	0.0003	PCDH7	ENSG00000169851
5089	0.0003	SHD	ENSG00000105251
5089	0.0003	MEX3C	ENSG00000176624
5089	0.0003	GRK7	ENSG00000114124
5089	0.0003	GFRAL	ENSG00000187871
5089	0.0003	SYPL1	ENSG00000008282
5089	0.0003	RIMBP2	ENSG00000060709
5089	0.0003	GLYATL2	ENSG00000156689
5089	0.0003	CPNE1	ENSG00000214078
5089	0.0003	KRT71	ENSG00000139648
5089	0.0003	CCL14	ENSG00000213494
5089	0.0003	NEFH	ENSG00000100285
5089	0.0003	SLC7A6	ENSG00000103064
5089	0.0003	CFAP100	ENSG00000163885
5089	0.0003	ZMYM3	ENSG00000147130
5089	0.0003	HMGN2	ENSG00000198830
5089	0.0003	TMCC1	ENSG00000172765
5089	0.0003	RBM23	ENSG00000100461
5089	0.0003	STATH	ENSG00000126549
5089	0.0003	LRRN2	ENSG00000170382
5089	0.0003	MRPL10	ENSG00000159111
5089	0.0003	CIDEB	ENSG00000136305
5089	0.0003	PODXL2	ENSG00000114631
5089	0.0003	ZMYM4	ENSG00000146463
5089	0.0003	CAPRIN1	ENSG00000135387
5089	0.0003	MRPL46	ENSG00000259494
5089	0.0003	ZNF263	ENSG00000006194
5089	0.0003	ZKSCAN5	ENSG00000196652
5089	0.0003	SLC7A7	ENSG00000155465
5089	0.0003	PGLYRP1	ENSG00000008438
5089	0.0003	MAST4	ENSG00000069020
5089	0.0003	PTPRD	ENSG00000153707
5089	0.0003	IER3	ENSG00000137331
5089	0.0003	ADAL	ENSG00000168803
5089	0.0003	ATP1B4	ENSG00000101892
5089	0.0003	ZNF131	ENSG00000172262
5089	0.0003	PIGR	ENSG00000162896
5089	0.0003	YIF1B	ENSG00000167645
5089	0.0003	KRBOX4	ENSG00000147121
5089	0.0003	RASA4	ENSG00000105808
5089	0.0003	SNX1	ENSG00000028528
5089	0.0003	TAF7L	ENSG00000102387
5089	0.0003	HELB	ENSG00000127311
5089	0.0003	ICE1	ENSG00000164151
5089	0.0003	CRIP2	ENSG00000182809
5089	0.0003	TMCO3	ENSG00000150403
5089	0.0003	KRT85	ENSG00000135443
5089	0.0003	CKB	ENSG00000166165
5089	0.0003	ANKFY1	ENSG00000185722
5089	0.0003	GARIN2	ENSG00000172717
5089	0.0003	NOMO2	ENSG00000185164
5089	0.0003	NADSYN1	ENSG00000172890
5089	0.0003	HMGN5	ENSG00000198157
5089	0.0003	TOM1L1	ENSG00000141198
5089	0.0003	NR6A1	ENSG00000148200
5089	0.0003	TAS1R1	ENSG00000173662
5089	0.0003	DUSP22	ENSG00000112679
5089	0.0003	MRC1	ENSG00000120586
5089	0.0003	DET1	ENSG00000140543
5089	0.0003	THAP7	ENSG00000184436
5089	0.0003	SLC25A18	ENSG00000182902
5089	0.0003	QTRT2	ENSG00000151576
5089	0.0003	IGLL5	ENSG00000254709
5089	0.0003	FAM20B	ENSG00000116199
5089	0.0003	RASA4B	ENSG00000170667
5089	0.0003	PARP15	ENSG00000173200
5089	0.0003	NKRF	ENSG00000186416
5089	0.0003	CSN3	ENSG00000171209
5089	0.0003	SEL1L3	ENSG00000091490
5089	0.0003	GRID2IP	ENSG00000215045
5089	0.0003	DCSTAMP	ENSG00000164935
5089	0.0003	SNX6	ENSG00000129515
5089	0.0003	TXNDC8	ENSG00000204193
5089	0.0003	LRRC69	ENSG00000214954
5089	0.0003	SERF1A	ENSG00000172058
5089	0.0003	GET4	ENSG00000239857
5089	0.0003	LTB	ENSG00000227507
5089	0.0003	TPSG1	ENSG00000116176
5089	0.0003	POP4	ENSG00000105171
5089	0.0003	SLC7A10	ENSG00000130876
5089	0.0003	MTRNR2L4	ENSG00000232196
5089	0.0003	PTPRH	ENSG00000080031
5089	0.0003	NSUN3	ENSG00000178694
5089	0.0003	CPPED1	ENSG00000103381
5089	0.0003	BST1	ENSG00000109743
5089	0.0003	BTBD9	ENSG00000183826
5089	0.0003	ZNF219	ENSG00000165804
5089	0.0003	ZNF606	ENSG00000166704
5089	0.0003	HECA	ENSG00000112406
5089	0.0003	WDR64	ENSG00000162843
5089	0.0003	SH3BP4	ENSG00000130147
5089	0.0003	SNX2	ENSG00000205302
5089	0.0003	PDZRN4	ENSG00000165966
5089	0.0003	HES5	ENSG00000197921
5089	0.0003	WDR81	ENSG00000167716
5089	0.0003	GPX5	ENSG00000224586
5089	0.0003	GPR78	ENSG00000155269
5089	0.0003	SLC9B1	ENSG00000164037
5089	0.0003	TRA2B	ENSG00000136527
5089	0.0003	ELOA3BP	ENSG00000234298
5089	0.0003	HMGCL	ENSG00000117305
5089	0.0003	RFFL	ENSG00000092871
5089	0.0003	MARVELD2	ENSG00000152939
5089	0.0003	MCC	ENSG00000171444
5089	0.0003	ADAM2	ENSG00000104755
5089	0.0003	POP5	ENSG00000167272
5089	0.0003	PTPRG	ENSG00000144724
5089	0.0003	TAX1BP3	ENSG00000213977
5089	0.0003	PIGZ	ENSG00000119227
5089	0.0003	MACC1	ENSG00000183742
5089	0.0003	MLEC	ENSG00000110917
5089	0.0003	IFT70B	ENSG00000196659
5089	0.0003	IL17RE	ENSG00000163701
5089	0.0003	PTPRE	ENSG00000132334
5089	0.0003	DUS3L	ENSG00000141994
5089	0.0003	NADK	ENSG00000008130
5089	0.0003	EFHC1	ENSG00000096093
5089	0.0003	FNBP1L	ENSG00000137942
5089	0.0003	TKTL1	ENSG00000007350
5089	0.0003	GTF3C6	ENSG00000155115
5089	0.0003	MGME1	ENSG00000125871
5089	0.0003	AC010240.3	ENSG00000229738
5089	0.0003	SNRNP27	ENSG00000124380
5089	0.0003	MAN2A2	ENSG00000196547
5089	0.0003	SPSB1	ENSG00000171621
5089	0.0003	SLC22A1	ENSG00000175003
5089	0.0003	MASTL	ENSG00000120539
5089	0.0003	TOMM20L	ENSG00000196860
5089	0.0003	FBXL17	ENSG00000145743
5089	0.0003	B4GALNT4	ENSG00000182272
5089	0.0003	FBXL9P	ENSG00000125122
5089	0.0003	PPIL3	ENSG00000240344
5089	0.0003	ATP2B2	ENSG00000157087
5089	0.0003	DUSP9	ENSG00000130829
5089	0.0003	SPSB4	ENSG00000175093
5089	0.0003	MYO1E	ENSG00000157483
5089	0.0003	ACKR1	ENSG00000213088
5089	0.0003	CTSW	ENSG00000172543
5089	0.0003	UBE2D4	ENSG00000078967
5089	0.0003	CNP	ENSG00000173786
5089	0.0003	INTS14	ENSG00000138614
5089	0.0003	INTS15	ENSG00000146576
5089	0.0003	ASGR2	ENSG00000161944
5089	0.0003	FAM90A1	ENSG00000171847
5089	0.0003	DNASE2	ENSG00000105612
5089	0.0003	RPP40	ENSG00000124787
5089	0.0003	VHLL	ENSG00000189030
5089	0.0003	STMN2	ENSG00000104435
5089	0.0003	ASGR1	ENSG00000141505
5089	0.0003	SPSB2	ENSG00000111671
5089	0.0003	S100A13	ENSG00000189171
5089	0.0003	CCRL2	ENSG00000121797
5089	0.0003	FFAR4	ENSG00000186188
5089	0.0003	BPNT1	ENSG00000162813
5089	0.0003	HOMER2	ENSG00000103942
5089	0.0003	CMC1	ENSG00000187118
5089	0.0003	USP38	ENSG00000170185
5089	0.0003	CEACAM5	ENSG00000105388
5089	0.0003	NLGN4Y	ENSG00000165246
5089	0.0003	HEYL	ENSG00000163909
5089	0.0003	SLC22A9	ENSG00000149742
5089	0.0003	LRRC41	ENSG00000132128
5089	0.0003	TRMT61A	ENSG00000166166
5089	0.0003	KANK4	ENSG00000132854
5089	0.0003	CRTAP	ENSG00000170275
5089	0.0003	CTU1	ENSG00000142544
5089	0.0003	STON1-GTF2A1L	ENSG00000068781
5089	0.0003	TIMD4	ENSG00000145850
5089	0.0003	PRG4	ENSG00000116690
5089	0.0003	EMILIN1	ENSG00000138080
5089	0.0003	ASB8	ENSG00000177981
5089	0.0003	MAGEB1	ENSG00000214107
5089	0.0003	MYOZ3	ENSG00000164591
5089	0.0003	SLC35B3	ENSG00000124786
5089	0.0003	SLC29A4	ENSG00000164638
5089	0.0003	SLCO1B3	ENSG00000111700
5089	0.0003	UHMK1	ENSG00000152332
5089	0.0003	SERPINB9	ENSG00000170542
5089	0.0003	PTPRZ1	ENSG00000106278
5089	0.0003	THAP12	ENSG00000137492
5089	0.0003	PUS10	ENSG00000162927
5089	0.0003	SPIRE2	ENSG00000204991
5089	0.0003	SLC35B2	ENSG00000157593
5089	0.0003	KLF3	ENSG00000109787
5089	0.0003	DENND11	ENSG00000257093
5089	0.0003	CLASRP	ENSG00000104859
5089	0.0003	MIIP	ENSG00000116691
5089	0.0003	TPBG	ENSG00000146242
5089	0.0003	SNCB	ENSG00000074317
5089	0.0003	ZC3H18	ENSG00000158545
5089	0.0003	ZNF592	ENSG00000166716
5089	0.0003	GPR160	ENSG00000173890
5089	0.0003	INTS13	ENSG00000064102
5089	0.0003	DENND10	ENSG00000119979
5089	0.0003	DENND6A	ENSG00000174839
5089	0.0003	SLC26A1	ENSG00000145217
5089	0.0003	CCDC144NL	ENSG00000205212
5089	0.0003	CDRT15L2	ENSG00000214819
5089	0.0003	LINC02693	ENSG00000212719
5089	0.0003	LCORL	ENSG00000178177
5089	0.0003	DEDD	ENSG00000158796
5089	0.0003	DNPEP	ENSG00000123992
5089	0.0003	SH3BGR	ENSG00000185437
5089	0.0003	SYT13	ENSG00000019505
5089	0.0003	CHCHD3	ENSG00000106554
5089	0.0003	CIZ1	ENSG00000148337
5089	0.0003	CABYR	ENSG00000154040
5089	0.0003	PRAC1	ENSG00000159182
5089	0.0003	HVCN1	ENSG00000122986
5089	0.0003	ZDHHC3	ENSG00000163812
5089	0.0003	TPST1	ENSG00000169902
5089	0.0003	TRIM39-RPP21	ENSG00000248167
5089	0.0003	NEK3	ENSG00000136098
5089	0.0003	NMRK1	ENSG00000106733
5089	0.0003	NMRK2	ENSG00000077009
5089	0.0003	MAS1	ENSG00000130368
5089	0.0003	KLF15	ENSG00000163884
5089	0.0003	CHML	ENSG00000203668
5089	0.0003	SOHLH1	ENSG00000165643
5089	0.0003	CCDC43	ENSG00000180329
5089	0.0003	PNMA2	ENSG00000240694
5089	0.0003	USE1	ENSG00000053501
5089	0.0003	MTRNR2L1	ENSG00000256618
5089	0.0003	SEMA3G	ENSG00000010319
5089	0.0003	LRRC3B	ENSG00000179796
5089	0.0003	COQ5	ENSG00000110871
5089	0.0003	IP6K1	ENSG00000176095
5089	0.0003	SYT7	ENSG00000011347
5089	0.0003	TSPOAP1	ENSG00000005379
5089	0.0003	MBD1	ENSG00000141644
5089	0.0003	SFXN2	ENSG00000156398
5089	0.0003	GATC	ENSG00000257218
5089	0.0003	OTOG	ENSG00000188162
5089	0.0003	CHID1	ENSG00000177830
5089	0.0003	GCM1	ENSG00000137270
5089	0.0003	ACP4	ENSG00000142513
5089	0.0003	SHQ1	ENSG00000144736
5089	0.0003	KRTAP5-9	ENSG00000254997
5089	0.0003	SREK1	ENSG00000153914
5089	0.0003	SH3BGRL	ENSG00000131171
5089	0.0003	CLCNKB	ENSG00000184908
5089	0.0003	POP7	ENSG00000172336
5089	0.0003	SLC13A2	ENSG00000007216
5089	0.0003	TNFSF14	ENSG00000125735
5089	0.0003	MMP24	ENSG00000125966
5089	0.0003	CYTIP	ENSG00000115165
5089	0.0003	CBLN3	ENSG00000139899
5089	0.0003	MRPL14	ENSG00000180992
5089	0.0003	HCN2	ENSG00000099822
5089	0.0003	SCAF8	ENSG00000213079
5089	0.0003	TRAM2	ENSG00000065308
5089	0.0003	CYTH3	ENSG00000008256
5089	0.0003	PIM3	ENSG00000198355
5089	0.0003	PLEKHG6	ENSG00000008323
5089	0.0003	SCAF4	ENSG00000156304
5089	0.0003	MLTK	ENSG00000091436
5089	0.0003	FCGRT	ENSG00000104870
5089	0.0003	APOBEC3C	ENSG00000244509
5089	0.0003	SCYL3	ENSG00000000457
5089	0.0003	FOXR1	ENSG00000176302
5089	0.0003	MAGEC1	ENSG00000155495
5089	0.0003	SLIRP	ENSG00000119705
5089	0.0003	IDNK	ENSG00000148057
5089	0.0003	SLC22A11	ENSG00000168065
5089	0.0003	PANX2	ENSG00000073150
5089	0.0003	RAB43	ENSG00000172780
5089	0.0003	FBXO32	ENSG00000156804
5089	0.0003	EIF2A	ENSG00000144895
5089	0.0003	PALLD	ENSG00000129116
5089	0.0003	SLC22A7	ENSG00000137204
5089	0.0003	SLC12A2	ENSG00000064651
5089	0.0003	EIF2B1	ENSG00000111361
5089	0.0003	DHX34	ENSG00000134815
5089	0.0003	COQ3	ENSG00000132423
5089	0.0003	EIF2B2	ENSG00000119718
5089	0.0003	WNK2	ENSG00000165238
5089	0.0003	HYI	ENSG00000178922
5089	0.0003	ZYG11B	ENSG00000162378
5089	0.0003	MTX3	ENSG00000177034
5089	0.0003	LRRC3	ENSG00000160233
5089	0.0003	HAVCR2	ENSG00000135077
5089	0.0003	NEFM	ENSG00000104722
5089	0.0003	LRRC3C	ENSG00000204913
5089	0.0003	FGGY	ENSG00000172456
5089	0.0003	NCOA5	ENSG00000124160
5089	0.0003	COQ8B	ENSG00000123815
5089	0.0003	GYPC	ENSG00000136732
5089	0.0003	TESK2	ENSG00000070759
5089	0.0003	APOBEC3B	ENSG00000179750
5089	0.0003	USP17L2	ENSG00000223443
5089	0.0003	PTPRN	ENSG00000054356
5089	0.0003	IGFBP6	ENSG00000167779
5089	0.0003	DPCD	ENSG00000166171
5089	0.0003	PRR15	ENSG00000176532
5089	0.0003	KBTBD2	ENSG00000170852
5089	0.0003	RP11-399J13.3	ENSG00000273003
5089	0.0003	SNX15	ENSG00000110025
5089	0.0003	UBR7	ENSG00000012963
5089	0.0003	PTPN4	ENSG00000088179
5089	0.0003	ADHFE1	ENSG00000147576
5089	0.0003	DSEL	ENSG00000171451
5089	0.0003	IP6K3	ENSG00000161896
5089	0.0003	RCOR3	ENSG00000117625
5089	0.0003	BSND	ENSG00000162399
5089	0.0003	RMDN3	ENSG00000137824
5089	0.0003	COQ4	ENSG00000167113
5089	0.0003	FEM1A	ENSG00000141965
5089	0.0003	OSBPL2	ENSG00000130703
5089	0.0003	BAG4	ENSG00000156735
5089	0.0003	MRPS25	ENSG00000131368
5089	0.0003	DKFZP761J1410	ENSG00000105520
5089	0.0003	DDHD2	ENSG00000085788
5089	0.0003	AUH	ENSG00000148090
5089	0.0003	ASAP3	ENSG00000088280
5089	0.0003	CDYL2	ENSG00000166446
5089	0.0003	SPATA31A1	ENSG00000204849
5089	0.0003	FBXW2	ENSG00000119402
5089	0.0003	RABEP2	ENSG00000177548
5089	0.0003	TRO	ENSG00000067445
5089	0.0003	PARP11	ENSG00000111224
5089	0.0003	KIRREL3	ENSG00000149571
5089	0.0003	PTGFRN	ENSG00000134247
5089	0.0003	SLC12A7	ENSG00000113504
5089	0.0003	RABAC1	ENSG00000105404
5089	0.0003	ADAMTS13	ENSG00000160323
5089	0.0003	C1orf116	ENSG00000182795
5089	0.0003	KRT31	ENSG00000094796
5089	0.0003	KRT36	ENSG00000126337
5089	0.0003	IER3IP1	ENSG00000134049
5089	0.0003	WFIKKN2	ENSG00000173714
5089	0.0003	HRNR	ENSG00000197915
5089	0.0003	LNPK	ENSG00000144320
5089	0.0003	SFTPC	ENSG00000168484
5089	0.0003	HTRA4	ENSG00000169495
5089	0.0003	MRGPRD	ENSG00000172938
5089	0.0003	MRGPRE	ENSG00000184350
5089	0.0003	MRGPRF	ENSG00000172935
5089	0.0003	MRGPRG	ENSG00000182170
5089	0.0003	PITPNM1	ENSG00000110697
5089	0.0003	ZNF639	ENSG00000121864
5089	0.0003	AJAP1	ENSG00000196581
5089	0.0003	NXPH3	ENSG00000182575
5089	0.0003	PLEKHB2	ENSG00000115762
5089	0.0003	FIGLA	ENSG00000183733
5089	0.0003	RAB17	ENSG00000124839
5089	0.0003	SEPTIN12	ENSG00000140623
5089	0.0003	CYB5D2	ENSG00000167740
5089	0.0003	FNBP4	ENSG00000109920
5089	0.0003	NPVF	ENSG00000105954
5089	0.0003	NNAT	ENSG00000053438
5089	0.0003	MTRF1	ENSG00000120662
5089	0.0003	MTRFR	ENSG00000130921
5089	0.0003	MTRF1L	ENSG00000112031
5089	0.0003	SORCS2	ENSG00000184985
5089	0.0003	ROR1	ENSG00000185483
5089	0.0003	CPA3	ENSG00000163751
5089	0.0003	NAALADL1	ENSG00000168060
5089	0.0003	POF1B	ENSG00000124429
5089	0.0003	MRPS27	ENSG00000113048
5089	0.0003	SLC1A5	ENSG00000105281
5089	0.0003	GPR22	ENSG00000172209
5089	0.0003	NCR3LG1	ENSG00000188211
5089	0.0003	NXPH1	ENSG00000122584
5089	0.0003	FKBP10	ENSG00000141756
5089	0.0003	AMDHD1	ENSG00000139344
5089	0.0003	BEND3	ENSG00000178409
5089	0.0003	TCEAL4	ENSG00000133142
5089	0.0003	FRYL	ENSG00000075539
5089	0.0003	FRY	ENSG00000073910
5089	0.0003	PARP14	ENSG00000173193
5089	0.0003	DHX57	ENSG00000163214
5089	0.0003	TRIM7	ENSG00000146054
5089	0.0003	SMYD1	ENSG00000115593
5089	0.0003	ZNF22-AS1	ENSG00000165511
5089	0.0003	TRMT6	ENSG00000089195
5089	0.0003	USP9Y	ENSG00000114374
5089	0.0003	SPMIP10	ENSG00000196900
5089	0.0003	YIPF1	ENSG00000058799
5089	0.0003	MICOS10	ENSG00000173436
5089	0.0003	HPR	ENSG00000261701
5089	0.0003	CRYL1	ENSG00000165475
5089	0.0003	RSPH10B	ENSG00000155026
5089	0.0003	HSFY2	ENSG00000169953
5089	0.0003	PPP1R14D	ENSG00000166143
5089	0.0003	DNAAF5	ENSG00000164818
5089	0.0003	CETN3	ENSG00000153140
5089	0.0003	HSFX1	ENSG00000171116
5089	0.0003	HSFX2	ENSG00000171129
5089	0.0003	HSFY1	ENSG00000172468
5089	0.0003	TCEAL2	ENSG00000184905
5089	0.0003	TMTC1	ENSG00000133687
5089	0.0003	CD300C	ENSG00000167850
5089	0.0003	TBC1D10A	ENSG00000099992
5089	0.0003	LRRTM4	ENSG00000176204
5089	0.0003	IFIT5	ENSG00000152778
5089	0.0003	AIM2	ENSG00000163568
5089	0.0003	FKBPL	ENSG00000204315
5089	0.0003	IFIT1B	ENSG00000204010
5089	0.0003	SPAG1	ENSG00000104450
5089	0.0003	TOMM34	ENSG00000025772
5089	0.0003	TTC16	ENSG00000167094
5089	0.0003	TTC24	ENSG00000187862
5089	0.0003	TTC32	ENSG00000183891
5089	0.0003	ACSM1	ENSG00000166743
5089	0.0003	ADO	ENSG00000181915
5089	0.0003	WBP11	ENSG00000084463
5089	0.0003	ZRSR2	ENSG00000169249
5089	0.0003	ARPP21	ENSG00000172995
5089	0.0003	PTPMT1	ENSG00000110536
5089	0.0003	TFG	ENSG00000114354
5089	0.0003	NOL4L	ENSG00000197183
5089	0.0003	ERI3	ENSG00000117419
5089	0.0003	PTCD1	ENSG00000106246
