rank	score	gene_symbol	gene_identifier
3737	0.0003	ARHGEF28	ENSG00000214944
3737	0.0003	RAB2A	ENSG00000104388
3737	0.0003	LCE3E	ENSG00000185966
3737	0.0003	SCGB1D4	ENSG00000197745
3737	0.0003	BLCAP	ENSG00000166619
3737	0.0003	CIP2A	ENSG00000163507
3737	0.0003	KBTBD7	ENSG00000120696
3737	0.0003	OTOA	ENSG00000155719
3737	0.0003	CD37	ENSG00000104894
3737	0.0003	RBM15B	ENSG00000179837
3737	0.0003	EAPP	ENSG00000129518
3737	0.0003	SLC9A9	ENSG00000181804
3737	0.0003	WDFY4	ENSG00000128815
3737	0.0003	THAP3	ENSG00000041988
3737	0.0003	RNF115	ENSG00000121848
3737	0.0003	TEX28	ENSG00000185254
3737	0.0003	LARGE2	ENSG00000165905
3737	0.0003	ADGRE1	ENSG00000174837
3737	0.0003	PHF2	ENSG00000197724
3737	0.0003	FAHD2B	ENSG00000144199
3737	0.0003	RAB2B	ENSG00000129472
3737	0.0003	ATRN	ENSG00000088812
3737	0.0003	ITLN1	ENSG00000179914
3737	0.0003	IGFN1	ENSG00000163395
3737	0.0003	SPON2	ENSG00000159674
3737	0.0003	PLA2G2D	ENSG00000117215
3737	0.0003	CABYR	ENSG00000154040
3737	0.0003	SLC13A5	ENSG00000141485
3737	0.0003	ATAD3A	ENSG00000197785
3737	0.0003	SPAG17	ENSG00000155761
3737	0.0003	TRAM1L1	ENSG00000174599
3737	0.0003	NUDCD3	ENSG00000015676
3737	0.0003	FOXS1	ENSG00000179772
3737	0.0003	ARF3	ENSG00000134287
3737	0.0003	STON1	ENSG00000243244
3737	0.0003	USPL1	ENSG00000132952
3737	0.0003	DCDC1	ENSG00000170959
3737	0.0003	DUS1L	ENSG00000169718
3737	0.0003	IMMP1L	ENSG00000148950
3737	0.0003	PIBF1	ENSG00000083535
3737	0.0003	SFT2D1	ENSG00000198818
3737	0.0003	SFT2D2	ENSG00000213064
3737	0.0003	RIPPLY3	ENSG00000183145
3737	0.0003	SEMG2	ENSG00000124157
3737	0.0003	TMED6	ENSG00000157315
3737	0.0003	SERF1A	ENSG00000172058
3737	0.0003	GSDME	ENSG00000105928
3737	0.0003	FAHD2A	ENSG00000115042
3737	0.0003	CPD	ENSG00000108582
3737	0.0003	HSPB6	ENSG00000004776
3737	0.0003	PJA2	ENSG00000198961
3737	0.0003	YBEY	ENSG00000182362
3737	0.0003	THUMPD3	ENSG00000134077
3737	0.0003	CHST9	ENSG00000154080
3737	0.0003	ATP8A2	ENSG00000132932
3737	0.0003	WFDC12	ENSG00000168703
3737	0.0003	SLC35F6	ENSG00000213699
3737	0.0003	PARPBP	ENSG00000185480
3737	0.0003	SCAND1	ENSG00000171222
3737	0.0003	SH3BGR	ENSG00000185437
3737	0.0003	LRATD2	ENSG00000168672
3737	0.0003	ANKRD23	ENSG00000163126
3737	0.0003	SLC43A3	ENSG00000134802
3737	0.0003	NCDN	ENSG00000020129
3737	0.0003	MPPED2	ENSG00000066382
3737	0.0003	ARRDC4	ENSG00000140450
3737	0.0003	TMEM250	ENSG00000238227
3737	0.0003	MEP1A	ENSG00000112818
3737	0.0003	FBXO22	ENSG00000167196
3737	0.0003	EVI2B	ENSG00000185862
3737	0.0003	SIPA1L2	ENSG00000116991
3737	0.0003	ITIH2	ENSG00000151655
3737	0.0003	PRPF38B	ENSG00000134186
3737	0.0003	ARX	ENSG00000004848
3737	0.0003	TMEM11	ENSG00000178307
3737	0.0003	RNASET2	ENSG00000026297
3737	0.0003	SP4	ENSG00000105866
3737	0.0003	R3HCC1L	ENSG00000166024
3737	0.0003	TMX3	ENSG00000166479
3737	0.0003	PLP2	ENSG00000102007
3737	0.0003	TROAP	ENSG00000135451
3737	0.0003	ZMYM4	ENSG00000146463
3737	0.0003	ZNF10	ENSG00000256223
3737	0.0003	SNX20	ENSG00000167208
3737	0.0003	ITIH3	ENSG00000162267
3737	0.0003	S100A14	ENSG00000189334
3737	0.0003	CSDC2	ENSG00000172346
3737	0.0003	ZNF239	ENSG00000196793
3737	0.0003	IGHMBP2	ENSG00000132740
3737	0.0003	POU6F1	ENSG00000184271
3737	0.0003	SPC25	ENSG00000152253
3737	0.0003	LRRC3C	ENSG00000204913
3737	0.0003	MTCH1	ENSG00000137409
3737	0.0003	KLRC3	ENSG00000205810
3737	0.0003	PARS2	ENSG00000162396
3737	0.0003	TUBB8	ENSG00000173876
3737	0.0003	MBD4	ENSG00000129071
3737	0.0003	SLC1A6	ENSG00000105143
3737	0.0003	UPK1B	ENSG00000114638
3737	0.0003	HEPACAM	ENSG00000165478
3737	0.0003	ZNHIT3	ENSG00000108278
3737	0.0003	NUS1	ENSG00000153989
3737	0.0003	ZNF592	ENSG00000166716
3737	0.0003	CSHL1	ENSG00000204414
3737	0.0003	FBXO32	ENSG00000156804
3737	0.0003	SLC9A4	ENSG00000180251
3737	0.0003	TMEM114	ENSG00000232258
3737	0.0003	GUCA1C	ENSG00000138472
3737	0.0003	ANKS6	ENSG00000165138
3737	0.0003	MGME1	ENSG00000125871
3737	0.0003	PGLYRP3	ENSG00000159527
3737	0.0003	EVI2A	ENSG00000126860
3737	0.0003	SLC7A4	ENSG00000099960
3737	0.0003	ZNF598	ENSG00000167962
3737	0.0003	GUCA1B	ENSG00000112599
3737	0.0003	CNTROB	ENSG00000170037
3737	0.0003	ARPP19	ENSG00000128989
3737	0.0003	MYORG	ENSG00000164976
3737	0.0003	KRT15	ENSG00000171346
3737	0.0003	DDX53	ENSG00000184735
3737	0.0003	GXYLT2	ENSG00000172986
3737	0.0003	POC5	ENSG00000152359
3737	0.0003	EEF2KMT	ENSG00000118894
3737	0.0003	ZNF45	ENSG00000124459
3737	0.0003	PCDH18	ENSG00000189184
3737	0.0003	TAF15	ENSG00000172660
3737	0.0003	ADAMTS8	ENSG00000134917
3737	0.0003	STYX	ENSG00000198252
3737	0.0003	LGI4	ENSG00000153902
3737	0.0003	NUDCD1	ENSG00000120526
3737	0.0003	PLGLB1	ENSG00000183281
3737	0.0003	LCE3A	ENSG00000185962
3737	0.0003	FBXL8	ENSG00000135722
3737	0.0003	DCANP1	ENSG00000251380
3737	0.0003	FRMD1	ENSG00000153303
3737	0.0003	RBP4	ENSG00000138207
3737	0.0003	AMY2A	ENSG00000243480
3737	0.0003	AMY2B	ENSG00000240038
3737	0.0003	L3MBTL3	ENSG00000198945
3737	0.0003	WFDC11	ENSG00000180083
3737	0.0003	FBXO28	ENSG00000143756
3737	0.0003	NLGN4Y	ENSG00000165246
3737	0.0003	UBE2QL1	ENSG00000215218
3737	0.0003	NOL11	ENSG00000130935
3737	0.0003	MOB2	ENSG00000182208
3737	0.0003	SEMA7A	ENSG00000138623
3737	0.0003	IQCG	ENSG00000114473
3737	0.0003	EXD1	ENSG00000178997
3737	0.0003	KCTD8	ENSG00000183783
3737	0.0003	CDHR2	ENSG00000074276
3737	0.0003	GPR142	ENSG00000257008
3737	0.0003	PNMA2	ENSG00000240694
3737	0.0003	R3HDM1	ENSG00000048991
3737	0.0003	SAMD4A	ENSG00000020577
3737	0.0003	TCFL5	ENSG00000101190
3737	0.0003	MDGA1	ENSG00000112139
3737	0.0003	RNF182	ENSG00000180537
3737	0.0003	FRMD6	ENSG00000139926
3737	0.0003	DNAH10	ENSG00000197653
3737	0.0003	AMIGO1	ENSG00000181754
3737	0.0003	FBXL14	ENSG00000171823
3737	0.0003	DBX2	ENSG00000185610
3737	0.0003	KLK14	ENSG00000129437
3737	0.0003	PCDH19	ENSG00000165194
3737	0.0003	EPB41L5	ENSG00000115109
3737	0.0003	MEGF11	ENSG00000157890
3737	0.0003	RNF186	ENSG00000178828
3737	0.0003	PCNP	ENSG00000081154
3737	0.0003	SYT8	ENSG00000149043
3737	0.0003	CRNN	ENSG00000143536
3737	0.0003	TEX11	ENSG00000120498
3737	0.0003	ZNF747	ENSG00000169955
3737	0.0003	SLC35E3	ENSG00000175782
3737	0.0003	MEGF6	ENSG00000162591
3737	0.0003	TREML2	ENSG00000112195
3737	0.0003	MEGF10	ENSG00000145794
3737	0.0003	FBXO8	ENSG00000164117
3737	0.0003	TAS2R10	ENSG00000121318
3737	0.0003	ROS1	ENSG00000047936
3737	0.0003	NUDT15	ENSG00000136159
3737	0.0003	MMP21	ENSG00000154485
3737	0.0003	RARRES1	ENSG00000118849
3737	0.0003	CMSS1	ENSG00000184220
3737	0.0003	PSCA	ENSG00000167653
3737	0.0003	TP53I11	ENSG00000175274
3737	0.0003	AP1AR	ENSG00000138660
3737	0.0003	RTP1	ENSG00000175077
3737	0.0003	RTP2	ENSG00000198471
3737	0.0003	GTF2A1L	ENSG00000242441
3737	0.0003	HPCA	ENSG00000121905
3737	0.0003	VAT1	ENSG00000108828
3737	0.0003	PSMG3	ENSG00000157778
3737	0.0003	SYT13	ENSG00000019505
3737	0.0003	TTBK2	ENSG00000128881
3737	0.0003	SCGB2A2	ENSG00000110484
3737	0.0003	GLIS1	ENSG00000174332
3737	0.0003	ZNF358	ENSG00000198816
3737	0.0003	SYCE3	ENSG00000217442
3737	0.0003	SPRR2B	ENSG00000196805
3737	0.0003	CD177	ENSG00000204936
3737	0.0003	OMP	ENSG00000254550
3737	0.0003	AC004381.6	ENSG00000005189
3737	0.0003	REXO1L1P	ENSG00000205176
3737	0.0003	MNDA	ENSG00000163563
3737	0.0003	FOXRED2	ENSG00000100350
3737	0.0003	KLRK1	ENSG00000213809
3737	0.0003	GLT8D2	ENSG00000120820
3737	0.0003	TSPYL5	ENSG00000180543
3737	0.0003	KAAG1	ENSG00000146049
3737	0.0003	TRIM46	ENSG00000163462
3737	0.0003	ZFC3H1	ENSG00000133858
3737	0.0003	ACRBP	ENSG00000111644
3737	0.0003	TPRG1L	ENSG00000158109
3737	0.0003	PPEF2	ENSG00000156194
3737	0.0003	OR13G1	ENSG00000197437
3737	0.0003	RAI2	ENSG00000131831
3737	0.0003	ZBED3	ENSG00000132846
3737	0.0003	ERVV-2	ENSG00000268964
3737	0.0003	OC90	ENSG00000253117
3737	0.0003	ZBED2	ENSG00000177494
3737	0.0003	GRID1	ENSG00000182771
3737	0.0003	CORO7	ENSG00000262246
3737	0.0003	EIF2A	ENSG00000144895
3737	0.0003	FBXW10	ENSG00000171931
3737	0.0003	IFRD2	ENSG00000214706
3737	0.0003	ACAP1	ENSG00000072818
3737	0.0003	TMEM104	ENSG00000109066
3737	0.0003	DPEP1	ENSG00000015413
3737	0.0003	SLC35F1	ENSG00000196376
3737	0.0003	GAL3ST2	ENSG00000154252
3737	0.0003	DNHD1	ENSG00000179532
3737	0.0003	PSAPL1	ENSG00000178597
3737	0.0003	DCDC2B	ENSG00000222046
3737	0.0003	SLC16A7	ENSG00000118596
3737	0.0003	SEL1L3	ENSG00000091490
3737	0.0003	MAP3K6	ENSG00000142733
3737	0.0003	RFX8	ENSG00000196460
3737	0.0003	SLC6A17	ENSG00000197106
3737	0.0003	INA	ENSG00000148798
3737	0.0003	LCMT1	ENSG00000205629
3737	0.0003	PCMTD1	ENSG00000168300
3737	0.0003	SERTAD2	ENSG00000179833
3737	0.0003	GCA	ENSG00000115271
3737	0.0003	ESPNL	ENSG00000144488
3737	0.0003	CARHSP1	ENSG00000153048
3737	0.0003	PRG2	ENSG00000186652
3737	0.0003	CPLX4	ENSG00000166569
3737	0.0003	PNKD	ENSG00000127838
3737	0.0003	RD3	ENSG00000198570
3737	0.0003	FAM9C	ENSG00000187268
3737	0.0003	EMILIN2	ENSG00000132205
3737	0.0003	SLITRK6	ENSG00000184564
3737	0.0003	SH3RF2	ENSG00000156463
3737	0.0003	FBXO41	ENSG00000163013
3737	0.0003	ENOSF1	ENSG00000132199
3737	0.0003	RANBP3L	ENSG00000164188
3737	0.0003	STOML1	ENSG00000067221
3737	0.0003	TRIM29	ENSG00000137699
3737	0.0003	CDC42EP3	ENSG00000163171
3737	0.0003	GMFB	ENSG00000197045
3737	0.0003	ZBTB2	ENSG00000181472
3737	0.0003	APOBEC1	ENSG00000111701
3737	0.0003	PTOV1	ENSG00000104960
3737	0.0003	OOEP	ENSG00000203907
3737	0.0003	PRDM9	ENSG00000164256
3737	0.0003	PPHLN1	ENSG00000134283
3737	0.0003	NT5C3B	ENSG00000141698
3737	0.0003	SPIN1	ENSG00000106723
3737	0.0003	TMPRSS11D	ENSG00000153802
3737	0.0003	THEM4	ENSG00000159445
3737	0.0003	SLC5A11	ENSG00000158865
3737	0.0003	JOSD1	ENSG00000100221
3737	0.0003	LOXL3	ENSG00000115318
3737	0.0003	FBXL13	ENSG00000161040
3737	0.0003	CTRL	ENSG00000141086
3737	0.0003	ZNF224	ENSG00000267680
3737	0.0003	AGBL3	ENSG00000146856
3737	0.0003	DDX59	ENSG00000118197
3737	0.0003	ZFYVE21	ENSG00000100711
3737	0.0003	WDR81	ENSG00000167716
3737	0.0003	CSRNP2	ENSG00000110925
3737	0.0003	ADAM28	ENSG00000042980
3737	0.0003	KCNK15	ENSG00000124249
3737	0.0003	CRHBP	ENSG00000145708
3737	0.0003	SIGLEC15	ENSG00000197046
3737	0.0003	HSPBAP1	ENSG00000169087
3737	0.0003	SMCO4	ENSG00000166002
3737	0.0003	CRISP2	ENSG00000124490
3737	0.0003	SLC25A32	ENSG00000164933
3737	0.0003	NUDT8	ENSG00000167799
3737	0.0003	FAM9A	ENSG00000183304
3737	0.0003	ARL9	ENSG00000196503
3737	0.0003	PHIP	ENSG00000146247
3737	0.0003	GAS8	ENSG00000141013
3737	0.0003	MOB3A	ENSG00000172081
3737	0.0003	WDR24	ENSG00000127580
3737	0.0003	KNCN	ENSG00000162456
3737	0.0003	KIAA1549L	ENSG00000110427
3737	0.0003	TMEM86A	ENSG00000151117
3737	0.0003	SOX30	ENSG00000039600
3737	0.0003	EIF1AD	ENSG00000175376
3737	0.0003	TMX1	ENSG00000139921
3737	0.0003	TFEC	ENSG00000105967
3737	0.0003	LRRC34	ENSG00000171757
3737	0.0003	SESN3	ENSG00000149212
3737	0.0003	ROPN1	ENSG00000065371
3737	0.0003	GCSAM	ENSG00000174500
3737	0.0003	TRNP1	ENSG00000253368
3737	0.0003	ZNF385B	ENSG00000144331
3737	0.0003	YLPM1	ENSG00000119596
3737	0.0003	ABHD14A	ENSG00000248487
3737	0.0003	FBXO16	ENSG00000214050
3737	0.0003	VWA2	ENSG00000165816
3737	0.0003	P2RX3	ENSG00000109991
3737	0.0003	PMP2	ENSG00000147588
3737	0.0003	FBXW9	ENSG00000132004
3737	0.0003	ZDHHC8	ENSG00000099904
3737	0.0003	CAPNS2	ENSG00000256812
3737	0.0003	SLC15A3	ENSG00000110446
3737	0.0003	STOML3	ENSG00000133115
3737	0.0003	OR2W3	ENSG00000238243
3737	0.0003	NDC1	ENSG00000058804
3737	0.0003	CTIF	ENSG00000134030
3737	0.0003	TMOD3	ENSG00000138594
3737	0.0003	CCDC50	ENSG00000152492
3737	0.0003	SULT4A1	ENSG00000130540
3737	0.0003	NUDT14	ENSG00000183828
3737	0.0003	HTN1	ENSG00000126550
3737	0.0003	TTC19	ENSG00000011295
3737	0.0003	CCNP	ENSG00000105219
3737	0.0003	QTRT1	ENSG00000213339
3737	0.0003	SDCBP2	ENSG00000125775
3737	0.0003	AGTRAP	ENSG00000177674
3737	0.0003	SYNGR2	ENSG00000108639
3737	0.0003	ARL14	ENSG00000179674
3737	0.0003	TDRKH	ENSG00000182134
3737	0.0003	SHKBP1	ENSG00000160410
3737	0.0003	SMIM20	ENSG00000250317
3737	0.0003	DHRS11	ENSG00000108272
3737	0.0003	QSOX2	ENSG00000165661
3737	0.0003	DHRS2	ENSG00000100867
3737	0.0003	LRRC14	ENSG00000160959
3737	0.0003	CLXN	ENSG00000034239
3737	0.0003	LAMP3	ENSG00000078081
3737	0.0003	JPT1	ENSG00000189159
3737	0.0003	TINAGL1	ENSG00000142910
3737	0.0003	NXPH3	ENSG00000182575
3737	0.0003	GJB3	ENSG00000188910
3737	0.0003	UNC45B	ENSG00000141161
3737	0.0003	HPCAL4	ENSG00000116983
3737	0.0003	GIPC2	ENSG00000137960
3737	0.0003	SFMBT1	ENSG00000163935
3737	0.0003	TMUB1	ENSG00000164897
3737	0.0003	GYPE	ENSG00000197465
3737	0.0003	FMNL3	ENSG00000161791
3737	0.0003	KLHL18	ENSG00000114648
3737	0.0003	FAM131C	ENSG00000185519
3737	0.0003	UQCC1	ENSG00000101019
3737	0.0003	DNAAF5	ENSG00000164818
3737	0.0003	DYNLT4	ENSG00000188396
3737	0.0003	DGCR6L	ENSG00000128185
3737	0.0003	FAP	ENSG00000078098
3737	0.0003	ZNF335	ENSG00000198026
3737	0.0003	PTPN4	ENSG00000088179
3737	0.0003	GRSF1	ENSG00000132463
3737	0.0003	MOB3B	ENSG00000120162
3737	0.0003	GLS2	ENSG00000135423
3737	0.0003	SLCO4C1	ENSG00000173930
3737	0.0003	KHDC3L	ENSG00000203908
3737	0.0003	NXPH1	ENSG00000122584
3737	0.0003	RNF122	ENSG00000133874
3737	0.0003	NAIF1	ENSG00000171169
3737	0.0003	TRIM6-TRIM34	ENSG00000258588
3737	0.0003	MYO19	ENSG00000141140
3737	0.0003	ZSCAN18	ENSG00000121413
3737	0.0003	FMNL2	ENSG00000157827
3737	0.0003	FBXO38	ENSG00000145868
3737	0.0003	MLF2	ENSG00000089693
3737	0.0003	NQO2	ENSG00000124588
3737	0.0003	COMMD4	ENSG00000140365
3737	0.0003	TRIM22	ENSG00000132274
3737	0.0003	C19orf33	ENSG00000167644
3737	0.0003	MOB3C	ENSG00000142961
3737	0.0003	PRM2	ENSG00000122304
3737	0.0003	STXBP6	ENSG00000168952
3737	0.0003	TRIM6	ENSG00000121236
3737	0.0003	SPAG5	ENSG00000076382
3737	0.0003	UBAP2	ENSG00000137073
3737	0.0003	MCFD2	ENSG00000180398
3737	0.0003	NRGN	ENSG00000154146
3737	0.0003	SYNE4	ENSG00000181392
3737	0.0003	ZNF638	ENSG00000075292
3737	0.0003	BFSP2	ENSG00000170819
3737	0.0003	ZCCHC8	ENSG00000033030
3737	0.0003	ROPN1L	ENSG00000145491
3737	0.0003	HTN3	ENSG00000205649
3737	0.0003	SEPTIN12	ENSG00000140623
3737	0.0003	ZNF230	ENSG00000159882
3737	0.0003	PLAGL2	ENSG00000126003
3737	0.0003	TMOD2	ENSG00000128872
3737	0.0003	SPATA7	ENSG00000042317
3737	0.0003	SMTNL1	ENSG00000214872
3737	0.0003	ZNF511	ENSG00000198546
3737	0.0003	CDC42EP4	ENSG00000179604
3737	0.0003	FBXO33	ENSG00000165355
3737	0.0003	PTPRK	ENSG00000152894
3737	0.0003	RAX2	ENSG00000173976
3737	0.0003	FETUB	ENSG00000090512
3737	0.0003	PSG5	ENSG00000204941
3737	0.0003	PM20D1	ENSG00000162877
3737	0.0003	SLC22A17	ENSG00000092096
3737	0.0003	SCNM1	ENSG00000163156
3737	0.0003	TPSAB1	ENSG00000172236
3737	0.0003	BCKDK	ENSG00000103507
3737	0.0003	XXYLT1	ENSG00000173950
3737	0.0003	TP53INP1	ENSG00000164938
3737	0.0003	CDR1	ENSG00000184258
3737	0.0003	DENND4A	ENSG00000174485
3737	0.0003	PDXDC1	ENSG00000179889
3737	0.0003	CCL15	ENSG00000267596
3737	0.0003	SLC17A3	ENSG00000124564
3737	0.0003	SORCS1	ENSG00000108018
3737	0.0003	EMC8	ENSG00000131148
3737	0.0003	CPNE6	ENSG00000100884
3737	0.0003	ZNF460	ENSG00000197714
3737	0.0003	EMC1	ENSG00000127463
3737	0.0003	KPRP	ENSG00000203786
3737	0.0003	EMC3	ENSG00000125037
3737	0.0003	RBMS2	ENSG00000076067
3737	0.0003	NUCKS1	ENSG00000069275
3737	0.0003	EMC9	ENSG00000100908
3737	0.0003	NUAK2	ENSG00000163545
3737	0.0003	OSTN	ENSG00000188729
3737	0.0003	MAGEC1	ENSG00000155495
3737	0.0003	KLHL32	ENSG00000186231
3737	0.0003	CLEC12A	ENSG00000172322
3737	0.0003	MIER3	ENSG00000155545
3737	0.0003	SDF2L1	ENSG00000128228
3737	0.0003	CIB4	ENSG00000157884
3737	0.0003	SPINK13	ENSG00000214510
3737	0.0003	ZNF850	ENSG00000267041
3737	0.0003	ETNK2	ENSG00000143845
3737	0.0003	TRIM54	ENSG00000138100
3737	0.0003	TRIM35	ENSG00000104228
3737	0.0003	ZP1	ENSG00000149506
3737	0.0003	IQCN	ENSG00000130518
3737	0.0003	TNFSF8	ENSG00000106952
3737	0.0003	NPTX2	ENSG00000106236
3737	0.0003	FMO1	ENSG00000010932
3737	0.0003	TARBP1	ENSG00000059588
3737	0.0003	FAM8A1	ENSG00000137414
3737	0.0003	ZNF408	ENSG00000175213
3737	0.0003	HMGCLL1	ENSG00000146151
3737	0.0003	SLC25A19	ENSG00000125454
3737	0.0003	SPATC1L	ENSG00000160284
3737	0.0003	TRIM41	ENSG00000146063
3737	0.0003	P3H4	ENSG00000141696
3737	0.0003	CLEC14A	ENSG00000176435
3737	0.0003	ESX1	ENSG00000123576
3737	0.0003	CDHR1	ENSG00000148600
3737	0.0003	CYSTM1	ENSG00000120306
3737	0.0003	KHDRBS2	ENSG00000112232
3737	0.0003	APOL5	ENSG00000128313
3737	0.0003	BCAS4	ENSG00000124243
3737	0.0003	ADAM30	ENSG00000134249
3737	0.0003	ADAM21	ENSG00000139985
3737	0.0003	SEPTIN3	ENSG00000100167
3737	0.0003	NMT2	ENSG00000152465
3737	0.0003	N4BP2L2	ENSG00000244754
3737	0.0003	FMO4	ENSG00000076258
3737	0.0003	GMEB2	ENSG00000101216
3737	0.0003	GPRASP2	ENSG00000158301
3737	0.0003	CD53	ENSG00000143119
3737	0.0003	LENEP	ENSG00000163352
3737	0.0003	FMNL1	ENSG00000184922
3737	0.0003	PBLD	ENSG00000108187
3737	0.0003	FMO2	ENSG00000094963
3737	0.0003	RNF181	ENSG00000168894
3737	0.0003	GJC3	ENSG00000176402
3737	0.0003	SPINK6	ENSG00000178172
3737	0.0003	ADGRD2	ENSG00000180264
3737	0.0003	KLHL17	ENSG00000187961
3737	0.0003	SCAF1	ENSG00000126461
3737	0.0003	MAGEB1	ENSG00000214107
3737	0.0003	CCDC9	ENSG00000105321
3737	0.0003	SPIN2A	ENSG00000147059
3737	0.0003	KRT79	ENSG00000185640
3737	0.0003	MT3	ENSG00000087250
3737	0.0003	MYOZ3	ENSG00000164591
3737	0.0003	EIF4ENIF1	ENSG00000184708
3737	0.0003	USP17L22	ENSG00000248933
3737	0.0003	USP26	ENSG00000134588
3737	0.0003	DKKL1	ENSG00000104901
3737	0.0003	EMC7	ENSG00000134153
3737	0.0003	MT1H	ENSG00000205358
3737	0.0003	MT1G	ENSG00000125144
3737	0.0003	GPIHBP1	ENSG00000182851
3737	0.0003	MS4A5	ENSG00000166930
3737	0.0003	MRPL45	ENSG00000174100
3737	0.0003	TSPYL6	ENSG00000178021
3737	0.0003	SERF1B	ENSG00000205572
3737	0.0003	GPR149	ENSG00000174948
3737	0.0003	SSBP1	ENSG00000106028
3737	0.0003	LMOD2	ENSG00000170807
3737	0.0003	TSPY2	ENSG00000168757
3737	0.0003	CCDC183	ENSG00000213213
3737	0.0003	RASSF8	ENSG00000123094
3737	0.0003	TDRD12	ENSG00000173809
3737	0.0003	TSPY3	ENSG00000228927
3737	0.0003	TSPY4	ENSG00000233803
3737	0.0003	TSPY8	ENSG00000229549
3737	0.0003	ZPBP	ENSG00000042813
3737	0.0003	SLC24A4	ENSG00000140090
3737	0.0003	NIPSNAP3B	ENSG00000165028
3737	0.0003	PLGLB2	ENSG00000125551
3737	0.0003	PAGE5	ENSG00000158639
3737	0.0003	GOT1L1	ENSG00000169154
3737	0.0003	TCP10L3	ENSG00000203690
3737	0.0003	MTG1	ENSG00000148824
3737	0.0003	RP11-108K14.8	ENSG00000254536
3737	0.0003	BEGAIN	ENSG00000183092
3737	0.0003	ULBP3	ENSG00000131019
3737	0.0003	TUB	ENSG00000166402
3737	0.0003	KRT75	ENSG00000170454
3737	0.0003	SPEM1	ENSG00000181323
3737	0.0003	MT4	ENSG00000102891
3737	0.0003	NCKAP5	ENSG00000176771
3737	0.0003	NBL1	ENSG00000158747
3737	0.0003	BCAS1	ENSG00000064787
3737	0.0003	ANKRD13C-DT	ENSG00000197568
3737	0.0003	BAZ2B	ENSG00000123636
3737	0.0003	THAP5	ENSG00000177683
3737	0.0003	CABCOCO1	ENSG00000183346
3737	0.0003	MZB1	ENSG00000170476
3737	0.0003	CCDC86	ENSG00000110104
3737	0.0003	RNPEP	ENSG00000176393
3737	0.0003	MT1A	ENSG00000205362
3737	0.0003	RBM43	ENSG00000184898
3737	0.0003	C16orf74	ENSG00000154102
3737	0.0003	UNC119B	ENSG00000175970
3737	0.0003	OARD1	ENSG00000124596
3737	0.0003	RIPOR2	ENSG00000111913
3737	0.0003	RGS12	ENSG00000159788
3737	0.0003	STAU2	ENSG00000040341
3737	0.0003	CARD19	ENSG00000165233
3737	0.0003	ATP10A	ENSG00000206190
3737	0.0003	ZACN	ENSG00000186919
3737	0.0003	MAD2L1BP	ENSG00000124688
3737	0.0003	IFI27L1	ENSG00000165948
3737	0.0003	LPCAT3	ENSG00000111684
3737	0.0003	CEMP1	ENSG00000205923
3737	0.0003	TMBIM4	ENSG00000155957
3737	0.0003	IL13RA2	ENSG00000123496
3737	0.0003	ATP10B	ENSG00000118322
3737	0.0003	ATP10D	ENSG00000145246
3737	0.0003	MT1E	ENSG00000169715
3737	0.0003	RAET1E	ENSG00000164520
3737	0.0003	ARFIP1	ENSG00000164144
3737	0.0003	PLPP4	ENSG00000203805
3737	0.0003	LGSN	ENSG00000146166
3737	0.0003	MAGEA4	ENSG00000147381
3737	0.0003	OTOF	ENSG00000115155
3737	0.0003	LINS1	ENSG00000140471
3737	0.0003	ANKK1	ENSG00000170209
3737	0.0003	PNMA3	ENSG00000183837
3737	0.0003	ETFRF1	ENSG00000205707
3737	0.0003	SPMAP2	ENSG00000105549
3737	0.0003	NUDCD2	ENSG00000170584
3737	0.0003	IFITM5	ENSG00000206013
3737	0.0003	ZC3H3	ENSG00000014164
3737	0.0003	TMPRSS3	ENSG00000160183
3737	0.0003	OLIG3	ENSG00000177468
3737	0.0003	TNFRSF19	ENSG00000127863
3737	0.0003	STARD3NL	ENSG00000010270
3737	0.0003	HINT3	ENSG00000111911
3737	0.0003	GABRR1	ENSG00000146276
3737	0.0003	MICALL2	ENSG00000164877
3737	0.0003	ARC	ENSG00000198576
3737	0.0003	COMMD5	ENSG00000170619
3737	0.0003	ZBTB1	ENSG00000126804
3737	0.0003	OBI1	ENSG00000152193
3737	0.0003	GPRC5C	ENSG00000170412
3737	0.0003	SPATC1	ENSG00000186583
3737	0.0003	COX8C	ENSG00000187581
3737	0.0003	SH3BP4	ENSG00000130147
3737	0.0003	CLRN3	ENSG00000180745
3737	0.0003	CLRN2	ENSG00000249581
3737	0.0003	ZNF260	ENSG00000254004
3737	0.0003	AURKAIP1	ENSG00000175756
3737	0.0003	RILPL1	ENSG00000188026
3737	0.0003	GPR87	ENSG00000138271
3737	0.0003	CYB5D2	ENSG00000167740
3737	0.0003	TTBK1	ENSG00000146216
3737	0.0003	TREX2	ENSG00000183479
3737	0.0003	PTPN21	ENSG00000070778
3737	0.0003	TBC1D21	ENSG00000167139
3737	0.0003	PRR15	ENSG00000176532
3737	0.0003	LUZP6	ENSG00000267697
3737	0.0003	MACC1	ENSG00000183742
3737	0.0003	SLC19A3	ENSG00000135917
3737	0.0003	SNX13	ENSG00000071189
3737	0.0003	CASKIN1	ENSG00000167971
3737	0.0003	SLC5A3	ENSG00000198743
3737	0.0003	ARHGEF26	ENSG00000114790
3737	0.0003	GDE1	ENSG00000006007
