rank	score	gene_symbol	gene_identifier
4702	0.0003	RP11-75L1.2	ENSG00000213443
4702	0.0003	TAS2R50	ENSG00000212126
4702	0.0003	PTTG1IP	ENSG00000183255
4702	0.0003	CLEC2A	ENSG00000188393
4702	0.0003	TOX2	ENSG00000124191
4702	0.0003	RGS21	ENSG00000253148
4702	0.0003	C4orf17	ENSG00000138813
4702	0.0003	LMLN	ENSG00000185621
4702	0.0003	SLC66A3	ENSG00000162976
4702	0.0003	CC2D1B	ENSG00000154222
4702	0.0003	STK31	ENSG00000196335
4702	0.0003	CFHR1	ENSG00000244414
4702	0.0003	ABCA8	ENSG00000141338
4702	0.0003	C10orf90	ENSG00000154493
4702	0.0003	EFHC2	ENSG00000183690
4702	0.0003	C2orf80	ENSG00000188674
4702	0.0003	CFHR4	ENSG00000134365
4702	0.0003	CFHR5	ENSG00000134389
4702	0.0003	GPR150	ENSG00000178015
4702	0.0003	SLC9A5	ENSG00000135740
4702	0.0003	N4BP2L2	ENSG00000244754
4702	0.0003	CDR2L	ENSG00000109089
4702	0.0003	LMBR1L	ENSG00000139636
4702	0.0003	SPRR2B	ENSG00000196805
4702	0.0003	COX7B2	ENSG00000170516
4702	0.0003	TMPRSS11B	ENSG00000185873
4702	0.0003	EGFL6	ENSG00000198759
4702	0.0003	ANKRD35	ENSG00000198483
4702	0.0003	SLC17A3	ENSG00000124564
4702	0.0003	FBXO39	ENSG00000177294
4702	0.0003	IRF2BPL	ENSG00000119669
4702	0.0003	FAM178B	ENSG00000168754
4702	0.0003	GPR156	ENSG00000175697
4702	0.0003	CBR4	ENSG00000145439
4702	0.0003	MAS1	ENSG00000130368
4702	0.0003	ATPSCKMT	ENSG00000150756
4702	0.0003	OARD1	ENSG00000124596
4702	0.0003	SNED1	ENSG00000162804
4702	0.0003	TECTA	ENSG00000109927
4702	0.0003	TMEM258	ENSG00000134825
4702	0.0003	NXPH4	ENSG00000182379
4702	0.0003	DHRS1	ENSG00000157379
4702	0.0003	IL17D	ENSG00000172458
4702	0.0003	ZNF467	ENSG00000181444
4702	0.0003	SLC9A4	ENSG00000180251
4702	0.0003	ABCA5	ENSG00000154265
4702	0.0003	TAS2R13	ENSG00000212128
4702	0.0003	TAS2R7	ENSG00000121377
4702	0.0003	TAS2R8	ENSG00000121314
4702	0.0003	TAS2R9	ENSG00000121381
4702	0.0003	AFAP1	ENSG00000196526
4702	0.0003	RTF2	ENSG00000022277
4702	0.0003	HHLA2	ENSG00000114455
4702	0.0003	SIGLEC9	ENSG00000129450
4702	0.0003	DENND11	ENSG00000257093
4702	0.0003	ZNF77	ENSG00000175691
4702	0.0003	SLC25A14	ENSG00000102078
4702	0.0003	DENND10	ENSG00000119979
4702	0.0003	DENND6A	ENSG00000174839
4702	0.0003	STOML1	ENSG00000067221
4702	0.0003	BTN1A1	ENSG00000124557
4702	0.0003	GLT6D1	ENSG00000204007
4702	0.0003	GLT8D1	ENSG00000016864
4702	0.0003	ARL11	ENSG00000152213
4702	0.0003	LCN10	ENSG00000187922
4702	0.0003	RCCD1	ENSG00000166965
4702	0.0003	LCN15	ENSG00000177984
4702	0.0003	SCGB1D2	ENSG00000124935
4702	0.0003	TIMD4	ENSG00000145850
4702	0.0003	STOML3	ENSG00000133115
4702	0.0003	CISD1	ENSG00000122873
4702	0.0003	UPK3A	ENSG00000100373
4702	0.0003	KCTD18	ENSG00000155729
4702	0.0003	PDIA5	ENSG00000065485
4702	0.0003	PNPLA5	ENSG00000100341
4702	0.0003	MRPL28	ENSG00000086504
4702	0.0003	ZNF34	ENSG00000196378
4702	0.0003	OR52N4	ENSG00000181074
4702	0.0003	TTC19	ENSG00000011295
4702	0.0003	TM4SF4	ENSG00000169903
4702	0.0003	UPK2	ENSG00000110375
4702	0.0003	MS4A4A	ENSG00000110079
4702	0.0003	ADCK2	ENSG00000133597
4702	0.0003	C2orf69	ENSG00000178074
4702	0.0003	MOAP1	ENSG00000165943
4702	0.0003	MS4A10	ENSG00000172689
4702	0.0003	CREBL2	ENSG00000111269
4702	0.0003	NUCB2	ENSG00000070081
4702	0.0003	CD101	ENSG00000134256
4702	0.0003	ADCK1	ENSG00000063761
4702	0.0003	ADCK5	ENSG00000173137
4702	0.0003	PRMT9	ENSG00000164169
4702	0.0003	GPR135	ENSG00000181619
4702	0.0003	ZNF541	ENSG00000118156
4702	0.0003	SYNPR	ENSG00000163630
4702	0.0003	GARIN2	ENSG00000172717
4702	0.0003	ADGRE1	ENSG00000174837
4702	0.0003	EDDM3A	ENSG00000181562
4702	0.0003	MBL2	ENSG00000165471
4702	0.0003	OR52L1	ENSG00000183313
4702	0.0003	OR2L13	ENSG00000196071
4702	0.0003	SLC35F6	ENSG00000213699
4702	0.0003	OR2M3	ENSG00000228198
4702	0.0003	OR4F17	ENSG00000176695
4702	0.0003	OR2M7	ENSG00000177186
4702	0.0003	OR4F5	ENSG00000186092
4702	0.0003	OR4F21	ENSG00000176269
4702	0.0003	OR2M2	ENSG00000198601
4702	0.0003	OR2M5	ENSG00000162727
4702	0.0003	OR4F4	ENSG00000177693
4702	0.0003	OR52W1	ENSG00000175485
4702	0.0003	OR51Q1	ENSG00000167360
4702	0.0003	OR56B1	ENSG00000181023
4702	0.0003	KRTAP12-2	ENSG00000221864
4702	0.0003	OR52I2	ENSG00000226288
4702	0.0003	OR52M1	ENSG00000197790
4702	0.0003	OR4K2	ENSG00000165762
4702	0.0003	OR51A2	ENSG00000205496
4702	0.0003	OR51A4	ENSG00000205497
4702	0.0003	OR52J3	ENSG00000205495
4702	0.0003	OR8U1	ENSG00000172199
4702	0.0003	OR10H1	ENSG00000186723
4702	0.0003	OR10P1	ENSG00000175398
4702	0.0003	OR51L1	ENSG00000176798
4702	0.0003	OR2T5	ENSG00000203661
4702	0.0003	OR4C11	ENSG00000172188
4702	0.0003	OR4C3	ENSG00000176547
4702	0.0003	OR7D4	ENSG00000174667
4702	0.0003	OR1B1	ENSG00000171484
4702	0.0003	OR6X1	ENSG00000221931
4702	0.0003	OR2T8	ENSG00000177462
4702	0.0003	OR10AD1	ENSG00000172640
4702	0.0003	OR13H1	ENSG00000171054
4702	0.0003	OR10W1	ENSG00000172772
4702	0.0003	OR4D11	ENSG00000176200
4702	0.0003	OR5K4	ENSG00000196098
4702	0.0003	OR1K1	ENSG00000165204
4702	0.0003	OR2T2	ENSG00000196240
4702	0.0003	OR2C1	ENSG00000168158
4702	0.0003	OR2L8	ENSG00000196936
4702	0.0003	OR2T27	ENSG00000187701
4702	0.0003	OR5W2	ENSG00000187612
4702	0.0003	OR8U3	ENSG00000174942
4702	0.0003	OR10A2	ENSG00000170790
4702	0.0003	OR6A2	ENSG00000184933
4702	0.0003	OR7E24	ENSG00000237521
4702	0.0003	OR11H4	ENSG00000176198
4702	0.0003	OR11H6	ENSG00000176219
4702	0.0003	OR13C4	ENSG00000148136
4702	0.0003	OR2A12	ENSG00000221858
4702	0.0003	OR5D16	ENSG00000205029
4702	0.0003	OR11G2	ENSG00000196832
4702	0.0003	OR2AT4	ENSG00000171561
4702	0.0003	OR51E1	ENSG00000180785
4702	0.0003	OR52I1	ENSG00000232268
4702	0.0003	OR1D2	ENSG00000184166
4702	0.0003	OR2AE1	ENSG00000244623
4702	0.0003	OR7C1	ENSG00000127530
4702	0.0003	OR1A2	ENSG00000172150
4702	0.0003	OR51F2	ENSG00000176925
4702	0.0003	OR5P3	ENSG00000182334
4702	0.0003	OR4D2	ENSG00000255713
4702	0.0003	OR5L2	ENSG00000205030
4702	0.0003	OR5M11	ENSG00000255223
4702	0.0003	OR10G7	ENSG00000182634
4702	0.0003	OR10J5	ENSG00000184155
4702	0.0003	OR2L3	ENSG00000198128
4702	0.0003	OR4X1	ENSG00000176567
4702	0.0003	OR52D1	ENSG00000181609
4702	0.0003	OR6C74	ENSG00000197706
4702	0.0003	OR8I2	ENSG00000172154
4702	0.0003	OR10G3	ENSG00000169208
4702	0.0003	OR13C5	ENSG00000255800
4702	0.0003	OR4A16	ENSG00000181961
4702	0.0003	OR4N4	ENSG00000183706
4702	0.0003	OR51E2	ENSG00000167332
4702	0.0003	OR5AR1	ENSG00000172459
4702	0.0003	OR8D4	ENSG00000181518
4702	0.0003	OR10G9	ENSG00000236981
4702	0.0003	OR2G3	ENSG00000177476
4702	0.0003	OR4F15	ENSG00000182854
4702	0.0003	OR52E2	ENSG00000176787
4702	0.0003	OR52N2	ENSG00000180988
4702	0.0003	OR6B2	ENSG00000182083
4702	0.0003	OR7A5	ENSG00000188269
4702	0.0003	OR10A4	ENSG00000170782
4702	0.0003	OR10K2	ENSG00000180708
4702	0.0003	OR10T2	ENSG00000186306
4702	0.0003	OR13C3	ENSG00000204246
4702	0.0003	OR1A1	ENSG00000172146
4702	0.0003	OR1E1	ENSG00000180016
4702	0.0003	OR2T10	ENSG00000184022
4702	0.0003	OR51V1	ENSG00000176742
4702	0.0003	OR5B3	ENSG00000172769
4702	0.0003	OR5D13	ENSG00000198877
4702	0.0003	OR5K3	ENSG00000206536
4702	0.0003	OR6B1	ENSG00000221813
4702	0.0003	OR10A3	ENSG00000170683
4702	0.0003	OR10J1	ENSG00000196184
4702	0.0003	OR10K1	ENSG00000173285
4702	0.0003	OR1E2	ENSG00000127780
4702	0.0003	OR2AG2	ENSG00000188124
4702	0.0003	OR2Y1	ENSG00000174339
4702	0.0003	OR3A1	ENSG00000180090
4702	0.0003	OR4C16	ENSG00000181935
4702	0.0003	OR4D6	ENSG00000166884
4702	0.0003	OR4X2	ENSG00000172208
4702	0.0003	OR51M1	ENSG00000184698
4702	0.0003	OR52A5	ENSG00000171944
4702	0.0003	OR52N1	ENSG00000181001
4702	0.0003	OR5P2	ENSG00000183303
4702	0.0003	OR6B3	ENSG00000178586
4702	0.0003	OR6Q1	ENSG00000172381
4702	0.0003	OR7D2	ENSG00000188000
4702	0.0003	OR8A1	ENSG00000196119
4702	0.0003	OR8B8	ENSG00000197125
4702	0.0003	OR8D1	ENSG00000196341
4702	0.0003	OR10G4	ENSG00000254737
4702	0.0003	OR10R2	ENSG00000198965
4702	0.0003	OR11L1	ENSG00000197591
4702	0.0003	OR13J1	ENSG00000168828
4702	0.0003	OR1G1	ENSG00000183024
4702	0.0003	OR1J4	ENSG00000239590
4702	0.0003	OR2D3	ENSG00000178358
4702	0.0003	OR4N2	ENSG00000176294
4702	0.0003	OR52A1	ENSG00000182070
4702	0.0003	OR52E8	ENSG00000183269
4702	0.0003	OR52H1	ENSG00000181616
4702	0.0003	OR6T1	ENSG00000181499
4702	0.0003	OR6Y1	ENSG00000197532
4702	0.0003	OR8D2	ENSG00000197263
4702	0.0003	OR10A5	ENSG00000166363
4702	0.0003	OR13C8	ENSG00000186943
4702	0.0003	OR13C9	ENSG00000136839
4702	0.0003	OR13F1	ENSG00000186881
4702	0.0003	OR2B2	ENSG00000168131
4702	0.0003	OR2M4	ENSG00000171180
4702	0.0003	OR2T4	ENSG00000196944
4702	0.0003	OR4D9	ENSG00000172742
4702	0.0003	OR4K5	ENSG00000176281
4702	0.0003	OR52B2	ENSG00000255307
4702	0.0003	OR52B6	ENSG00000187747
4702	0.0003	OR56A4	ENSG00000183389
4702	0.0003	OR5I1	ENSG00000167825
4702	0.0003	OR5J2	ENSG00000174957
4702	0.0003	OR5K1	ENSG00000232382
4702	0.0003	OR5K2	ENSG00000231861
4702	0.0003	OR5M8	ENSG00000181371
4702	0.0003	OR8H2	ENSG00000181767
4702	0.0003	OR10AG1	ENSG00000174970
4702	0.0003	OR10H2	ENSG00000171942
4702	0.0003	OR10H3	ENSG00000171936
4702	0.0003	OR10Q1	ENSG00000180475
4702	0.0003	OR13D1	ENSG00000179055
4702	0.0003	OR1I1	ENSG00000094661
4702	0.0003	OR1J1	ENSG00000136834
4702	0.0003	OR1N1	ENSG00000171505
4702	0.0003	OR2B6	ENSG00000124657
4702	0.0003	OR2F2	ENSG00000221910
4702	0.0003	OR2G6	ENSG00000188558
4702	0.0003	OR2L2	ENSG00000203663
4702	0.0003	OR2L5	ENSG00000197454
4702	0.0003	OR4C6	ENSG00000181903
4702	0.0003	OR4D1	ENSG00000141194
4702	0.0003	OR4E2	ENSG00000221977
4702	0.0003	OR4F6	ENSG00000184140
4702	0.0003	OR4Q3	ENSG00000182652
4702	0.0003	OR51B2	ENSG00000184881
4702	0.0003	OR51B4	ENSG00000183251
4702	0.0003	OR51B6	ENSG00000176239
4702	0.0003	OR51G1	ENSG00000176879
4702	0.0003	OR51S1	ENSG00000176922
4702	0.0003	OR56A1	ENSG00000180934
4702	0.0003	OR56A3	ENSG00000184478
4702	0.0003	OR5A2	ENSG00000172324
4702	0.0003	OR6C1	ENSG00000205330
4702	0.0003	OR6C2	ENSG00000179695
4702	0.0003	OR6F1	ENSG00000169214
4702	0.0003	OR6K2	ENSG00000196171
4702	0.0003	OR8K5	ENSG00000181752
4702	0.0003	OR10G2	ENSG00000255582
4702	0.0003	OR10V1	ENSG00000172289
4702	0.0003	OR14A16	ENSG00000196772
4702	0.0003	OR14C36	ENSG00000177174
4702	0.0003	OR1C1	ENSG00000221888
4702	0.0003	OR1L6	ENSG00000171459
4702	0.0003	OR2A2	ENSG00000221989
4702	0.0003	OR2A25	ENSG00000221933
4702	0.0003	OR2A7	ENSG00000243896
4702	0.0003	OR2B11	ENSG00000177535
4702	0.0003	OR2F1	ENSG00000213215
4702	0.0003	OR2G2	ENSG00000177489
4702	0.0003	OR2K2	ENSG00000171133
4702	0.0003	OR2S2	ENSG00000122718
4702	0.0003	OR2T12	ENSG00000177201
4702	0.0003	OR2T29	ENSG00000182783
4702	0.0003	OR2T33	ENSG00000177212
4702	0.0003	OR3A2	ENSG00000221882
4702	0.0003	OR4A47	ENSG00000237388
4702	0.0003	OR4C12	ENSG00000221954
4702	0.0003	OR4C46	ENSG00000185926
4702	0.0003	OR4K1	ENSG00000155249
4702	0.0003	OR4K13	ENSG00000176253
4702	0.0003	OR4M1	ENSG00000176299
4702	0.0003	OR4M2	ENSG00000182974
4702	0.0003	OR4N5	ENSG00000184394
4702	0.0003	OR4P4	ENSG00000181927
4702	0.0003	OR51B5	ENSG00000242180
4702	0.0003	OR51I2	ENSG00000187918
4702	0.0003	OR52B4	ENSG00000221996
4702	0.0003	OR52E4	ENSG00000180974
4702	0.0003	OR56B4	ENSG00000180919
4702	0.0003	OR5AK2	ENSG00000181273
4702	0.0003	OR5AU1	ENSG00000169327
4702	0.0003	OR5B12	ENSG00000172362
4702	0.0003	OR5B21	ENSG00000198283
4702	0.0003	OR5D14	ENSG00000186113
4702	0.0003	OR5F1	ENSG00000149133
4702	0.0003	OR5H2	ENSG00000197938
4702	0.0003	OR5H6	ENSG00000230301
4702	0.0003	OR6K3	ENSG00000203757
4702	0.0003	OR6N2	ENSG00000188340
4702	0.0003	OR7A17	ENSG00000185385
4702	0.0003	OR7G1	ENSG00000161807
4702	0.0003	OR7G3	ENSG00000170920
4702	0.0003	OR9K2	ENSG00000170605
4702	0.0003	OR10A6	ENSG00000175393
4702	0.0003	OR10A7	ENSG00000179919
4702	0.0003	OR10G8	ENSG00000234560
4702	0.0003	OR10H4	ENSG00000176231
4702	0.0003	OR10H5	ENSG00000172519
4702	0.0003	OR10J3	ENSG00000196266
4702	0.0003	OR13C2	ENSG00000257019
4702	0.0003	OR14I1	ENSG00000189181
4702	0.0003	OR1L1	ENSG00000173679
4702	0.0003	OR1L3	ENSG00000171481
4702	0.0003	OR1L4	ENSG00000136939
4702	0.0003	OR1L8	ENSG00000171496
4702	0.0003	OR1M1	ENSG00000170929
4702	0.0003	OR1N2	ENSG00000171501
4702	0.0003	OR1Q1	ENSG00000165202
4702	0.0003	OR1S1	ENSG00000172774
4702	0.0003	OR1S2	ENSG00000197887
4702	0.0003	OR2A14	ENSG00000221938
4702	0.0003	OR2A5	ENSG00000221836
4702	0.0003	OR2AP1	ENSG00000179615
4702	0.0003	OR2C3	ENSG00000196242
4702	0.0003	OR2D2	ENSG00000166368
4702	0.0003	OR2T1	ENSG00000175143
4702	0.0003	OR2T11	ENSG00000183130
4702	0.0003	OR2T3	ENSG00000196539
4702	0.0003	OR2T34	ENSG00000183310
4702	0.0003	OR2T35	ENSG00000177151
4702	0.0003	OR2T6	ENSG00000198104
4702	0.0003	OR2V1	ENSG00000185372
4702	0.0003	OR2V2	ENSG00000182613
4702	0.0003	OR3A3	ENSG00000159961
4702	0.0003	OR4A15	ENSG00000181958
4702	0.0003	OR4A5	ENSG00000221840
4702	0.0003	OR4C15	ENSG00000181939
4702	0.0003	OR4D10	ENSG00000254466
4702	0.0003	OR4D5	ENSG00000171014
4702	0.0003	OR4K14	ENSG00000169484
4702	0.0003	OR4K17	ENSG00000176230
4702	0.0003	OR4L1	ENSG00000176246
4702	0.0003	OR4S1	ENSG00000176555
4702	0.0003	OR51A7	ENSG00000176895
4702	0.0003	OR51D1	ENSG00000197428
4702	0.0003	OR51F1	ENSG00000188069
4702	0.0003	OR51G2	ENSG00000176893
4702	0.0003	OR51I1	ENSG00000167359
4702	0.0003	OR52E6	ENSG00000205409
4702	0.0003	OR52K1	ENSG00000196778
4702	0.0003	OR52K2	ENSG00000181963
4702	0.0003	OR52N5	ENSG00000181009
4702	0.0003	OR52R1	ENSG00000176937
4702	0.0003	OR5A1	ENSG00000172320
4702	0.0003	OR5AN1	ENSG00000176495
4702	0.0003	OR5AP2	ENSG00000172464
4702	0.0003	OR5B17	ENSG00000197786
4702	0.0003	OR5B2	ENSG00000172365
4702	0.0003	OR5C1	ENSG00000148215
4702	0.0003	OR5D18	ENSG00000186119
4702	0.0003	OR5H1	ENSG00000231192
4702	0.0003	OR5H14	ENSG00000236032
4702	0.0003	OR5H15	ENSG00000233412
4702	0.0003	OR5L1	ENSG00000186117
4702	0.0003	OR5M10	ENSG00000254834
4702	0.0003	OR5M3	ENSG00000174937
4702	0.0003	OR5M9	ENSG00000150269
4702	0.0003	OR6C3	ENSG00000205329
4702	0.0003	OR6C4	ENSG00000179626
4702	0.0003	OR6C6	ENSG00000188324
4702	0.0003	OR6C65	ENSG00000205328
4702	0.0003	OR6C68	ENSG00000205327
4702	0.0003	OR6C70	ENSG00000184954
4702	0.0003	OR6C75	ENSG00000187857
4702	0.0003	OR6C76	ENSG00000185821
4702	0.0003	OR6K6	ENSG00000180433
4702	0.0003	OR6M1	ENSG00000196099
4702	0.0003	OR6N1	ENSG00000197403
4702	0.0003	OR6P1	ENSG00000186440
4702	0.0003	OR6S1	ENSG00000181803
4702	0.0003	OR7A10	ENSG00000127515
4702	0.0003	OR7C2	ENSG00000127529
4702	0.0003	OR8B12	ENSG00000170953
4702	0.0003	OR8B2	ENSG00000204293
4702	0.0003	OR8B3	ENSG00000196661
4702	0.0003	OR8B4	ENSG00000198657
4702	0.0003	OR8H3	ENSG00000181761
4702	0.0003	OR8J3	ENSG00000167822
4702	0.0003	OR9I1	ENSG00000172377
4702	0.0003	OR9Q1	ENSG00000186509
4702	0.0003	OR9Q2	ENSG00000186513
4702	0.0003	ANKRD20A3P	ENSG00000132498
4702	0.0003	JMJD8	ENSG00000161999
4702	0.0003	GPRC5A	ENSG00000013588
4702	0.0003	ZNF331	ENSG00000130844
4702	0.0003	ANKRD20A2P	ENSG00000183148
4702	0.0003	GPR160	ENSG00000173890
4702	0.0003	NIPSNAP3B	ENSG00000165028
4702	0.0003	RPUSD3	ENSG00000156990
4702	0.0003	LEPROT	ENSG00000213625
4702	0.0003	DCANP1	ENSG00000251380
4702	0.0003	HS1BP3	ENSG00000118960
4702	0.0003	TAAR6	ENSG00000146383
4702	0.0003	RPUSD1	ENSG00000007376
4702	0.0003	CHST8	ENSG00000124302
4702	0.0003	GRSF1	ENSG00000132463
4702	0.0003	MRGPRD	ENSG00000172938
4702	0.0003	MRGPRE	ENSG00000184350
4702	0.0003	MRGPRF	ENSG00000172935
4702	0.0003	MRGPRG	ENSG00000182170
4702	0.0003	MRGPRX3	ENSG00000179826
4702	0.0003	MRGPRX4	ENSG00000179817
4702	0.0003	GDPD1	ENSG00000153982
4702	0.0003	RNF32	ENSG00000105982
4702	0.0003	WFDC8	ENSG00000158901
4702	0.0003	CCDC87	ENSG00000182791
4702	0.0003	CHST9	ENSG00000154080
4702	0.0003	LPPR3	ENSG00000129951
4702	0.0003	DHRSX	ENSG00000169084
4702	0.0003	MORC1	ENSG00000114487
4702	0.0003	C7orf76	ENSG00000197851
4702	0.0003	TMEM242	ENSG00000215712
4702	0.0003	ZNF91	ENSG00000167232
4702	0.0003	GPR108	ENSG00000125734
4702	0.0003	NEIL3	ENSG00000109674
4702	0.0003	C10orf55	ENSG00000222047
4702	0.0003	PGBD1	ENSG00000137338
4702	0.0003	ABCB9	ENSG00000150967
4702	0.0003	ABHD4	ENSG00000100439
4702	0.0003	ZNF773	ENSG00000152439
4702	0.0003	PNCK	ENSG00000130822
4702	0.0003	KANK4	ENSG00000132854
4702	0.0003	RNASE10	ENSG00000182545
4702	0.0003	TDRD5	ENSG00000162782
4702	0.0003	MBD3L3	ENSG00000182315
4702	0.0003	MBD3L4	ENSG00000205718
4702	0.0003	MBD3L5	ENSG00000237247
4702	0.0003	EPPIN-WFDC6	ENSG00000249139
4702	0.0003	METTL21C	ENSG00000139780
4702	0.0003	WFDC6	ENSG00000243543
4702	0.0003	SPRN	ENSG00000203772
4702	0.0003	RNF17	ENSG00000132972
4702	0.0003	ZNF239	ENSG00000196793
4702	0.0003	TMBIM4	ENSG00000155957
4702	0.0003	LHFPL4	ENSG00000156959
4702	0.0003	LHFPL3	ENSG00000187416
4702	0.0003	NUDT18	ENSG00000173566
4702	0.0003	XKR3	ENSG00000172967
4702	0.0003	XKRX	ENSG00000182489
4702	0.0003	GPR52	ENSG00000203737
4702	0.0003	ZFP3	ENSG00000180787
4702	0.0003	ZFP37	ENSG00000136866
4702	0.0003	SPX	ENSG00000134548
4702	0.0003	RWDD2B	ENSG00000156253
4702	0.0003	C5AR2	ENSG00000134830
4702	0.0003	G6PC2	ENSG00000152254
4702	0.0003	ZC3H12D	ENSG00000178199
4702	0.0003	LMAN2L	ENSG00000114988
4702	0.0003	RTP3	ENSG00000163825
4702	0.0003	GSDMC	ENSG00000147697
4702	0.0003	MFSD5	ENSG00000182544
4702	0.0003	KBTBD12	ENSG00000187715
4702	0.0003	APIP	ENSG00000149089
4702	0.0003	GPR142	ENSG00000257008
4702	0.0003	GLOD5	ENSG00000171433
4702	0.0003	DPPA5	ENSG00000203909
4702	0.0003	ARHGAP4	ENSG00000089820
4702	0.0003	DEFB104A	ENSG00000176782
4702	0.0003	ENOPH1	ENSG00000145293
4702	0.0003	TPRX1	ENSG00000178928
4702	0.0003	LRRC40	ENSG00000066557
4702	0.0003	SPAG11A	ENSG00000178287
4702	0.0003	DPRX	ENSG00000204595
4702	0.0003	MYADM	ENSG00000179820
4702	0.0003	GPR78	ENSG00000155269
4702	0.0003	DUXA	ENSG00000258873
4702	0.0003	KLRF2	ENSG00000256797
4702	0.0003	MS4A3	ENSG00000149516
4702	0.0003	SLC22A25	ENSG00000196600
4702	0.0003	HHLA1	ENSG00000132297
4702	0.0003	RNASE8	ENSG00000173431
4702	0.0003	SEBOX	ENSG00000109072
4702	0.0003	TIFAB	ENSG00000255833
4702	0.0003	LYPD6	ENSG00000187123
4702	0.0003	UPK1A	ENSG00000105668
4702	0.0003	FPGT-TNNI3K	ENSG00000259030
4702	0.0003	TNNI3K	ENSG00000116783
4702	0.0003	SPINK13	ENSG00000214510
4702	0.0003	ZFP69	ENSG00000187815
4702	0.0003	MS4A7	ENSG00000166927
4702	0.0003	OTOL1	ENSG00000182447
4702	0.0003	SPINK6	ENSG00000178172
4702	0.0003	MT1H	ENSG00000205358
4702	0.0003	CCDC183	ENSG00000213213
4702	0.0003	CNTD1	ENSG00000176563
4702	0.0003	KRTAP5-1	ENSG00000205869
4702	0.0003	MSANTD4	ENSG00000170903
4702	0.0003	SCP2D1	ENSG00000132631
4702	0.0003	C22orf42	ENSG00000205856
4702	0.0003	KLK13	ENSG00000167759
4702	0.0003	SH3TC1	ENSG00000125089
4702	0.0003	IGSF3	ENSG00000143061
4702	0.0003	GPR34	ENSG00000171659
4702	0.0003	GPR82	ENSG00000171657
4702	0.0003	FAM83F	ENSG00000133477
4702	0.0003	CCDC144NL	ENSG00000205212
4702	0.0003	CDRT15L2	ENSG00000214819
4702	0.0003	LINC02693	ENSG00000212719
4702	0.0003	MTRNR2L1	ENSG00000256618
4702	0.0003	TMEM263	ENSG00000151135
4702	0.0003	ETFBKMT	ENSG00000139160
4702	0.0003	VPREB3	ENSG00000128218
4702	0.0003	ARGFX	ENSG00000186103
4702	0.0003	RENBP	ENSG00000102032
4702	0.0003	DEFB105A	ENSG00000186562
4702	0.0003	DEFB126	ENSG00000125788
4702	0.0003	MS4A8	ENSG00000166959
4702	0.0003	KRTAP5-5	ENSG00000185940
4702	0.0003	KRTAP23-1	ENSG00000186980
4702	0.0003	RTL10	ENSG00000215012
4702	0.0003	SPINK4	ENSG00000122711
4702	0.0003	PATE3	ENSG00000236027
4702	0.0003	DEFB132	ENSG00000186458
4702	0.0003	EEF1AKMT1	ENSG00000150456
4702	0.0003	CLPSL1	ENSG00000204140
4702	0.0003	SPINK14	ENSG00000196800
4702	0.0003	TMEM187	ENSG00000177854
4702	0.0003	MTRNR2L3	ENSG00000256222
4702	0.0003	FAM81B	ENSG00000153347
4702	0.0003	GAGE13	ENSG00000237597
4702	0.0003	GAGE2E	ENSG00000205775
4702	0.0003	KRTAP24-1	ENSG00000188694
4702	0.0003	OR13A1	ENSG00000256574
4702	0.0003	PRR35	ENSG00000161992
4702	0.0003	ZNF200	ENSG00000010539
4702	0.0003	ZNF543	ENSG00000178229
4702	0.0003	IGLON5	ENSG00000142549
4702	0.0003	CIMIP2A	ENSG00000188163
4702	0.0003	FAM181A	ENSG00000140067
4702	0.0003	CNBD1	ENSG00000176571
4702	0.0003	PATE2	ENSG00000196844
4702	0.0003	THAP6	ENSG00000174796
4702	0.0003	KRTAP10-1	ENSG00000215455
4702	0.0003	TERB2	ENSG00000167014
4702	0.0003	PATE4	ENSG00000237353
4702	0.0003	CALHM4	ENSG00000164451
4702	0.0003	POTEB2	ENSG00000230031
4702	0.0003	LRCH2	ENSG00000130224
4702	0.0003	ZNF229	ENSG00000167383
4702	0.0003	C1orf216	ENSG00000142686
4702	0.0003	DEFB125	ENSG00000178591
4702	0.0003	DEFB121	ENSG00000204548
4702	0.0003	DEFB128	ENSG00000185982
4702	0.0003	DEFB129	ENSG00000125903
4702	0.0003	DEFB127	ENSG00000088782
4702	0.0003	KRTAP25-1	ENSG00000232263
4702	0.0003	KRTAP27-1	ENSG00000206107
4702	0.0003	KRTAP19-8	ENSG00000206102
4702	0.0003	KRTAP20-3	ENSG00000206104
4702	0.0003	TOR4A	ENSG00000198113
4702	0.0003	SPATA32	ENSG00000184361
4702	0.0003	GOLGA6L6	ENSG00000215405
4702	0.0003	PRRG1	ENSG00000130962
4702	0.0003	KRTAP26-1	ENSG00000197683
4702	0.0003	KRTAP12-1	ENSG00000187175
4702	0.0003	KRTAP12-4	ENSG00000212933
4702	0.0003	DEFB119	ENSG00000180483
4702	0.0003	DEFB123	ENSG00000180424
4702	0.0003	DEFB118	ENSG00000131068
4702	0.0003	LANCL3	ENSG00000147036
4702	0.0003	TEX55	ENSG00000163424
4702	0.0003	KRTAP10-5	ENSG00000241123
4702	0.0003	KRTAP10-9	ENSG00000221837
4702	0.0003	KRTAP10-10	ENSG00000221859
4702	0.0003	KRTAP10-7	ENSG00000205441
4702	0.0003	KRTAP10-8	ENSG00000187766
4702	0.0003	KRTAP10-4	ENSG00000215454
4702	0.0003	KRTAP10-12	ENSG00000189169
