rank	score	gene_symbol	gene_identifier
2212	0.0003	OR5M8	ENSG00000181371
2212	0.0003	OR8H2	ENSG00000181767
2212	0.0003	OR10H2	ENSG00000171942
2212	0.0003	OR10Q1	ENSG00000180475
2212	0.0003	OR13C9	ENSG00000136839
2212	0.0003	OR13D1	ENSG00000179055
2212	0.0003	OR13F1	ENSG00000186881
2212	0.0003	OR1I1	ENSG00000094661
2212	0.0003	OR1J1	ENSG00000136834
2212	0.0003	OR1N1	ENSG00000171505
2212	0.0003	OR2F2	ENSG00000221910
2212	0.0003	OR2G6	ENSG00000188558
2212	0.0003	OR2L2	ENSG00000203663
2212	0.0003	OR2L5	ENSG00000197454
2212	0.0003	OR4C6	ENSG00000181903
2212	0.0003	OR4D1	ENSG00000141194
2212	0.0003	OR4F6	ENSG00000184140
2212	0.0003	OR4Q3	ENSG00000182652
2212	0.0003	OR51B4	ENSG00000183251
2212	0.0003	OR51B6	ENSG00000176239
2212	0.0003	OR51S1	ENSG00000176922
2212	0.0003	OR56A1	ENSG00000180934
2212	0.0003	OR56A3	ENSG00000184478
2212	0.0003	OR5A2	ENSG00000172324
2212	0.0003	OR5J2	ENSG00000174957
2212	0.0003	OR5K1	ENSG00000232382
2212	0.0003	OR6C2	ENSG00000179695
2212	0.0003	OR6F1	ENSG00000169214
2212	0.0003	OR6K2	ENSG00000196171
2212	0.0003	OR8K5	ENSG00000181752
2212	0.0003	OR10AG1	ENSG00000174970
2212	0.0003	OR10G2	ENSG00000255582
2212	0.0003	OR10H3	ENSG00000171936
2212	0.0003	OR10V1	ENSG00000172289
2212	0.0003	OR14C36	ENSG00000177174
2212	0.0003	OR1C1	ENSG00000221888
2212	0.0003	OR1L6	ENSG00000171459
2212	0.0003	OR2A2	ENSG00000221989
2212	0.0003	OR2A25	ENSG00000221933
2212	0.0003	OR2A7	ENSG00000243896
2212	0.0003	OR2B11	ENSG00000177535
2212	0.0003	OR2B6	ENSG00000124657
2212	0.0003	OR2F1	ENSG00000213215
2212	0.0003	OR2G2	ENSG00000177489
2212	0.0003	OR2K2	ENSG00000171133
2212	0.0003	OR2S2	ENSG00000122718
2212	0.0003	OR2T12	ENSG00000177201
2212	0.0003	OR3A2	ENSG00000221882
2212	0.0003	OR4A47	ENSG00000237388
2212	0.0003	OR4C12	ENSG00000221954
2212	0.0003	OR4E2	ENSG00000221977
2212	0.0003	OR4K1	ENSG00000155249
2212	0.0003	OR4K13	ENSG00000176253
2212	0.0003	OR4M1	ENSG00000176299
2212	0.0003	OR4M2	ENSG00000182974
2212	0.0003	OR4N5	ENSG00000184394
2212	0.0003	OR4P4	ENSG00000181927
2212	0.0003	OR51B2	ENSG00000184881
2212	0.0003	OR51B5	ENSG00000242180
2212	0.0003	OR51G1	ENSG00000176879
2212	0.0003	OR51I2	ENSG00000187918
2212	0.0003	OR52B4	ENSG00000221996
2212	0.0003	OR56B4	ENSG00000180919
2212	0.0003	OR5AK2	ENSG00000181273
2212	0.0003	OR5AU1	ENSG00000169327
2212	0.0003	OR5B12	ENSG00000172362
2212	0.0003	OR5B21	ENSG00000198283
2212	0.0003	OR5D14	ENSG00000186113
2212	0.0003	OR5F1	ENSG00000149133
2212	0.0003	OR5H2	ENSG00000197938
2212	0.0003	OR5H6	ENSG00000230301
2212	0.0003	OR6C1	ENSG00000205330
2212	0.0003	OR6K3	ENSG00000203757
2212	0.0003	OR6N2	ENSG00000188340
2212	0.0003	OR7A17	ENSG00000185385
2212	0.0003	OR7G1	ENSG00000161807
2212	0.0003	OR7G3	ENSG00000170920
2212	0.0003	OR9K2	ENSG00000170605
2212	0.0003	OR10A6	ENSG00000175393
2212	0.0003	OR10A7	ENSG00000179919
2212	0.0003	OR10G8	ENSG00000234560
2212	0.0003	OR10H4	ENSG00000176231
2212	0.0003	OR10H5	ENSG00000172519
2212	0.0003	OR10J3	ENSG00000196266
2212	0.0003	OR13C2	ENSG00000257019
2212	0.0003	OR14A16	ENSG00000196772
2212	0.0003	OR14I1	ENSG00000189181
2212	0.0003	OR1L1	ENSG00000173679
2212	0.0003	OR1L3	ENSG00000171481
2212	0.0003	OR1L4	ENSG00000136939
2212	0.0003	OR1L8	ENSG00000171496
2212	0.0003	OR1M1	ENSG00000170929
2212	0.0003	OR1N2	ENSG00000171501
2212	0.0003	OR1Q1	ENSG00000165202
2212	0.0003	OR1S1	ENSG00000172774
2212	0.0003	OR1S2	ENSG00000197887
2212	0.0003	OR2A14	ENSG00000221938
2212	0.0003	OR2A5	ENSG00000221836
2212	0.0003	OR2AP1	ENSG00000179615
2212	0.0003	OR2C3	ENSG00000196242
2212	0.0003	OR2D2	ENSG00000166368
2212	0.0003	OR2T1	ENSG00000175143
2212	0.0003	OR2T11	ENSG00000183130
2212	0.0003	OR2T29	ENSG00000182783
2212	0.0003	OR2T3	ENSG00000196539
2212	0.0003	OR2T33	ENSG00000177212
2212	0.0003	OR2T34	ENSG00000183310
2212	0.0003	OR2T35	ENSG00000177151
2212	0.0003	OR2T6	ENSG00000198104
2212	0.0003	OR2V1	ENSG00000185372
2212	0.0003	OR2V2	ENSG00000182613
2212	0.0003	OR3A3	ENSG00000159961
2212	0.0003	OR4A15	ENSG00000181958
2212	0.0003	OR4A5	ENSG00000221840
2212	0.0003	OR4C15	ENSG00000181939
2212	0.0003	OR4C46	ENSG00000185926
2212	0.0003	OR4D10	ENSG00000254466
2212	0.0003	OR4D5	ENSG00000171014
2212	0.0003	OR4K14	ENSG00000169484
2212	0.0003	OR4K17	ENSG00000176230
2212	0.0003	OR4L1	ENSG00000176246
2212	0.0003	OR4S1	ENSG00000176555
2212	0.0003	OR51A7	ENSG00000176895
2212	0.0003	OR51D1	ENSG00000197428
2212	0.0003	OR51F1	ENSG00000188069
2212	0.0003	OR51G2	ENSG00000176893
2212	0.0003	OR51I1	ENSG00000167359
2212	0.0003	OR52E4	ENSG00000180974
2212	0.0003	OR52E6	ENSG00000205409
2212	0.0003	OR52K1	ENSG00000196778
2212	0.0003	OR52K2	ENSG00000181963
2212	0.0003	OR52N5	ENSG00000181009
2212	0.0003	OR52R1	ENSG00000176937
2212	0.0003	OR5A1	ENSG00000172320
2212	0.0003	OR5AN1	ENSG00000176495
2212	0.0003	OR5AP2	ENSG00000172464
2212	0.0003	OR5B17	ENSG00000197786
2212	0.0003	OR5B2	ENSG00000172365
2212	0.0003	OR5C1	ENSG00000148215
2212	0.0003	OR5D18	ENSG00000186119
2212	0.0003	OR5H1	ENSG00000231192
2212	0.0003	OR5H14	ENSG00000236032
2212	0.0003	OR5H15	ENSG00000233412
2212	0.0003	OR5L1	ENSG00000186117
2212	0.0003	OR5M10	ENSG00000254834
2212	0.0003	OR5M3	ENSG00000174937
2212	0.0003	OR5M9	ENSG00000150269
2212	0.0003	OR6C3	ENSG00000205329
2212	0.0003	OR6C4	ENSG00000179626
2212	0.0003	OR6C6	ENSG00000188324
2212	0.0003	OR6C65	ENSG00000205328
2212	0.0003	OR6C68	ENSG00000205327
2212	0.0003	OR6C70	ENSG00000184954
2212	0.0003	OR6C75	ENSG00000187857
2212	0.0003	OR6C76	ENSG00000185821
2212	0.0003	OR6K6	ENSG00000180433
2212	0.0003	OR6M1	ENSG00000196099
2212	0.0003	OR6N1	ENSG00000197403
2212	0.0003	OR6P1	ENSG00000186440
2212	0.0003	OR6S1	ENSG00000181803
2212	0.0003	OR7A10	ENSG00000127515
2212	0.0003	OR7C2	ENSG00000127529
2212	0.0003	OR8B12	ENSG00000170953
2212	0.0003	OR8B2	ENSG00000204293
2212	0.0003	OR8B3	ENSG00000196661
2212	0.0003	OR8B4	ENSG00000198657
2212	0.0003	OR8H3	ENSG00000181761
2212	0.0003	OR8J3	ENSG00000167822
2212	0.0003	OR9I1	ENSG00000172377
2212	0.0003	OR9Q1	ENSG00000186509
2212	0.0003	OR9Q2	ENSG00000186513
2212	0.0003	EFHC2	ENSG00000183690
2212	0.0003	CCDC54	ENSG00000138483
2212	0.0003	GSDMC	ENSG00000147697
2212	0.0003	GPR26	ENSG00000154478
2212	0.0003	FAM210A	ENSG00000177150
2212	0.0003	SFXN4	ENSG00000183605
2212	0.0003	ABHD1	ENSG00000143994
2212	0.0003	PTTG1IP	ENSG00000183255
2212	0.0003	C2orf73	ENSG00000177994
2212	0.0003	RTP5	ENSG00000188011
2212	0.0003	CCZ1	ENSG00000122674
2212	0.0003	CCZ1B	ENSG00000146574
2212	0.0003	OPN5	ENSG00000124818
2212	0.0003	FEM1C	ENSG00000145780
2212	0.0003	TMEM86A	ENSG00000151117
2212	0.0003	C1orf127	ENSG00000175262
2212	0.0003	GBP5	ENSG00000154451
2212	0.0003	ZNF331	ENSG00000130844
2212	0.0003	ABHD4	ENSG00000100439
2212	0.0003	LRBA	ENSG00000198589
2212	0.0003	LRTOMT	ENSG00000184154
2212	0.0003	PRRT2	ENSG00000167371
2212	0.0003	COX8C	ENSG00000187581
2212	0.0003	HTR3D	ENSG00000186090
2212	0.0003	MFSD5	ENSG00000182544
2212	0.0003	HTR3C	ENSG00000178084
2212	0.0003	HTR3E	ENSG00000186038
2212	0.0003	CPNE6	ENSG00000100884
2212	0.0003	SLC66A3	ENSG00000162976
2212	0.0003	SLC7A14	ENSG00000013293
2212	0.0003	TMPRSS3	ENSG00000160183
2212	0.0003	ATPSCKMT	ENSG00000150756
2212	0.0003	MS4A4A	ENSG00000110079
2212	0.0003	EGFL6	ENSG00000198759
2212	0.0003	TBC1D17	ENSG00000104946
2212	0.0003	SLC25A41	ENSG00000181240
2212	0.0003	CCS	ENSG00000173992
2212	0.0003	PRSS54	ENSG00000103023
2212	0.0003	MS4A10	ENSG00000172689
2212	0.0003	PRM3	ENSG00000178257
2212	0.0003	RLF	ENSG00000117000
2212	0.0003	SCGB2A2	ENSG00000110484
2212	0.0003	RNF217	ENSG00000146373
2212	0.0003	SLC13A3	ENSG00000158296
2212	0.0003	WFDC8	ENSG00000158901
2212	0.0003	GPR84	ENSG00000139572
2212	0.0003	UBAC2	ENSG00000134882
2212	0.0003	LMNTD1	ENSG00000152936
2212	0.0003	TOX2	ENSG00000124191
2212	0.0003	ARL6IP4	ENSG00000182196
2212	0.0003	NDUFAF7	ENSG00000003509
2212	0.0003	GPATCH4	ENSG00000160818
2212	0.0003	RCCD1	ENSG00000166965
2212	0.0003	AGAP3	ENSG00000133612
2212	0.0003	AGAP4	ENSG00000188234
2212	0.0003	AGAP6	ENSG00000204149
2212	0.0003	AGAP8	ENSG00000174194
2212	0.0003	FHDC1	ENSG00000137460
2212	0.0003	TRIM69	ENSG00000185880
2212	0.0003	RBMXL2	ENSG00000170748
2212	0.0003	TENT5D	ENSG00000174016
2212	0.0003	CRISP3	ENSG00000096006
2212	0.0003	RPUSD2	ENSG00000166133
2212	0.0003	GABRQ	ENSG00000147402
2212	0.0003	FSCB	ENSG00000189139
2212	0.0003	PPP1R26	ENSG00000196422
2212	0.0003	CEACAM5	ENSG00000105388
2212	0.0003	ANKRD35	ENSG00000198483
2212	0.0003	METTL4	ENSG00000101574
2212	0.0003	TBC1D23	ENSG00000036054
2212	0.0003	ZBED4	ENSG00000100426
2212	0.0003	C2orf80	ENSG00000188674
2212	0.0003	RETREG3	ENSG00000141699
2212	0.0003	VEZT	ENSG00000028203
2212	0.0003	IGLL1	ENSG00000128322
2212	0.0003	RNASE10	ENSG00000182545
2212	0.0003	DNAL1	ENSG00000119661
2212	0.0003	LCE6A	ENSG00000235942
2212	0.0003	ZMYND19	ENSG00000165724
2212	0.0003	ZNF280C	ENSG00000056277
2212	0.0003	LEUTX	ENSG00000213921
2212	0.0003	ENOX2	ENSG00000165675
2212	0.0003	HHLA1	ENSG00000132297
2212	0.0003	PSAPL1	ENSG00000178597
2212	0.0003	GPR88	ENSG00000181656
2212	0.0003	EPPIN-WFDC6	ENSG00000249139
2212	0.0003	ZNF91	ENSG00000167232
2212	0.0003	GPR63	ENSG00000112218
2212	0.0003	C4orf17	ENSG00000138813
2212	0.0003	TDRD5	ENSG00000162782
2212	0.0003	CTAG1B	ENSG00000184033
2212	0.0003	C5AR2	ENSG00000134830
2212	0.0003	ZCCHC4	ENSG00000168228
2212	0.0003	WFDC6	ENSG00000243543
2212	0.0003	SPEM1	ENSG00000181323
2212	0.0003	RPP14	ENSG00000163684
2212	0.0003	ZNF692	ENSG00000171163
2212	0.0003	HRNR	ENSG00000197915
2212	0.0003	FAM8A1	ENSG00000137414
2212	0.0003	ZNF280B	ENSG00000198477
2212	0.0003	ZNF280D	ENSG00000137871
2212	0.0003	ZNF280A	ENSG00000169548
2212	0.0003	KBTBD6	ENSG00000165572
2212	0.0003	DPPA5	ENSG00000203909
2212	0.0003	KLK13	ENSG00000167759
2212	0.0003	TM9SF2	ENSG00000125304
2212	0.0003	RTP3	ENSG00000163825
2212	0.0003	ZC3H12D	ENSG00000178199
2212	0.0003	RGS21	ENSG00000253148
2212	0.0003	SPEF2	ENSG00000152582
2212	0.0003	PDIA5	ENSG00000065485
2212	0.0003	TTC19	ENSG00000011295
2212	0.0003	RPUSD4	ENSG00000165526
2212	0.0003	CFAP251	ENSG00000158023
2212	0.0003	RNF17	ENSG00000132972
2212	0.0003	ZACN	ENSG00000186919
2212	0.0003	CMTM1	ENSG00000089505
2212	0.0003	RNF180	ENSG00000164197
2212	0.0003	TIFAB	ENSG00000255833
2212	0.0003	SLC25A39	ENSG00000013306
2212	0.0003	ARHGAP4	ENSG00000089820
2212	0.0003	CMTM8	ENSG00000170293
2212	0.0003	GPRC5A	ENSG00000013588
2212	0.0003	KDM3B	ENSG00000120733
2212	0.0003	SLC43A2	ENSG00000167703
2212	0.0003	OTOL1	ENSG00000182447
2212	0.0003	TRIM47	ENSG00000132481
2212	0.0003	MBD3L3	ENSG00000182315
2212	0.0003	MBD3L4	ENSG00000205718
2212	0.0003	MBD3L5	ENSG00000237247
2212	0.0003	COA3	ENSG00000183978
2212	0.0003	DHRS11	ENSG00000108272
2212	0.0003	GRSF1	ENSG00000132463
2212	0.0003	SERF1B	ENSG00000205572
2212	0.0003	CCDC180	ENSG00000197816
2212	0.0003	ANO7	ENSG00000146205
2212	0.0003	GPR142	ENSG00000257008
2212	0.0003	TMEM254	ENSG00000133678
2212	0.0003	HS1BP3	ENSG00000118960
2212	0.0003	G6PC2	ENSG00000152254
2212	0.0003	COPS9	ENSG00000172428
2212	0.0003	MYO19	ENSG00000141140
2212	0.0003	FAM161B	ENSG00000156050
2212	0.0003	SPX	ENSG00000134548
2212	0.0003	SMIM21	ENSG00000206026
2212	0.0003	APIP	ENSG00000149089
2212	0.0003	ZNF239	ENSG00000196793
2212	0.0003	UPK1A	ENSG00000105668
2212	0.0003	SLC25A14	ENSG00000102078
2212	0.0003	MORC1	ENSG00000114487
2212	0.0003	TIMM29	ENSG00000142444
2212	0.0003	MS4A6A	ENSG00000110077
2212	0.0003	AIFM2	ENSG00000042286
2212	0.0003	TAAR6	ENSG00000146383
2212	0.0003	HLX	ENSG00000136630
2212	0.0003	ZNF317	ENSG00000130803
2212	0.0003	TMC6	ENSG00000141524
2212	0.0003	MID1IP1	ENSG00000165175
2212	0.0003	FPGT-TNNI3K	ENSG00000259030
2212	0.0003	TMC5	ENSG00000103534
2212	0.0003	TNNI3K	ENSG00000116783
2212	0.0003	SLC9A4	ENSG00000180251
2212	0.0003	C1QL3	ENSG00000165985
2212	0.0003	ENOPH1	ENSG00000145293
2212	0.0003	PATL2	ENSG00000229474
2212	0.0003	ZNF460	ENSG00000197714
2212	0.0003	UNC93A	ENSG00000112494
2212	0.0003	KPRP	ENSG00000203786
2212	0.0003	ACRBP	ENSG00000111644
2212	0.0003	TAS2R13	ENSG00000212128
2212	0.0003	TAS2R7	ENSG00000121377
2212	0.0003	TAS2R8	ENSG00000121314
2212	0.0003	TAS2R9	ENSG00000121381
2212	0.0003	EML1	ENSG00000066629
2212	0.0003	GPM6B	ENSG00000046653
2212	0.0003	LRRC40	ENSG00000066557
2212	0.0003	TAS2R50	ENSG00000212126
2212	0.0003	R3HCC1L	ENSG00000166024
2212	0.0003	ANKRD13C-DT	ENSG00000197568
2212	0.0003	VCX	ENSG00000182583
2212	0.0003	VCX2	ENSG00000177504
2212	0.0003	VCX3B	ENSG00000205642
2212	0.0003	PAMR1	ENSG00000149090
2212	0.0003	AGK	ENSG00000006530
2212	0.0003	GABRR3	ENSG00000183185
2212	0.0003	SACS	ENSG00000151835
2212	0.0003	TGIF2LX	ENSG00000153779
2212	0.0003	TGIF2LY	ENSG00000176679
2212	0.0003	C22orf42	ENSG00000205856
2212	0.0003	NCEH1	ENSG00000144959
2212	0.0003	VWA3A	ENSG00000175267
2212	0.0003	NEK7	ENSG00000151414
2212	0.0003	SOHLH2	ENSG00000120669
2212	0.0003	PRMT9	ENSG00000164169
2212	0.0003	KRTAP5-9	ENSG00000254997
2212	0.0003	CD101	ENSG00000134256
2212	0.0003	COX7B2	ENSG00000170516
2212	0.0003	MS4A8	ENSG00000166959
2212	0.0003	SLC6A14	ENSG00000087916
2212	0.0003	ANKRD20A3P	ENSG00000132498
2212	0.0003	EYS	ENSG00000188107
2212	0.0003	SCP2D1	ENSG00000132631
2212	0.0003	ANKRD20A2P	ENSG00000183148
2212	0.0003	SLC15A3	ENSG00000110446
2212	0.0003	SLC51A	ENSG00000163959
2212	0.0003	CCDC38	ENSG00000165972
2212	0.0003	VASH1	ENSG00000071246
2212	0.0003	WDSUB1	ENSG00000196151
2212	0.0003	ABCB9	ENSG00000150967
2212	0.0003	HPDL	ENSG00000186603
2212	0.0003	RNASE7	ENSG00000165799
2212	0.0003	ZC3H7A	ENSG00000122299
2212	0.0003	SH3TC1	ENSG00000125089
2212	0.0003	AQP12B	ENSG00000185176
2212	0.0003	LIPK	ENSG00000204021
2212	0.0003	GPR150	ENSG00000178015
2212	0.0003	PNCK	ENSG00000130822
2212	0.0003	ZFP69	ENSG00000187815
2212	0.0003	ZNF570	ENSG00000171827
2212	0.0003	CPA4	ENSG00000128510
2212	0.0003	TRNP1	ENSG00000253368
2212	0.0003	GARIN6	ENSG00000180219
2212	0.0003	LOXHD1	ENSG00000167210
2212	0.0003	SLURP1	ENSG00000126233
2212	0.0003	ACCS	ENSG00000110455
2212	0.0003	XKR3	ENSG00000172967
2212	0.0003	XKRX	ENSG00000182489
2212	0.0003	KLRF2	ENSG00000256797
2212	0.0003	FKBP7	ENSG00000079150
2212	0.0003	OPALIN	ENSG00000197430
2212	0.0003	DEFB104A	ENSG00000176782
2212	0.0003	ANKFN1	ENSG00000153930
2212	0.0003	SPAG11A	ENSG00000178287
2212	0.0003	METTL21C	ENSG00000139780
2212	0.0003	ERVFRD-1	ENSG00000244476
2212	0.0003	ATP8B2	ENSG00000143515
2212	0.0003	ATP8B4	ENSG00000104043
2212	0.0003	RTL10	ENSG00000215012
2212	0.0003	SLC22A25	ENSG00000196600
2212	0.0003	GPR52	ENSG00000203737
2212	0.0003	CST2	ENSG00000170369
2212	0.0003	PLLP	ENSG00000102934
2212	0.0003	MRPS33	ENSG00000090263
2212	0.0003	SPINK4	ENSG00000122711
2212	0.0003	CST1	ENSG00000170373
2212	0.0003	RBM46	ENSG00000151962
2212	0.0003	TMEM223	ENSG00000168569
2212	0.0003	ETFRF1	ENSG00000205707
2212	0.0003	SCGB1D2	ENSG00000124935
2212	0.0003	RPUSD3	ENSG00000156990
2212	0.0003	DENND11	ENSG00000257093
2212	0.0003	DENND10	ENSG00000119979
2212	0.0003	DENND6A	ENSG00000174839
2212	0.0003	GPR34	ENSG00000171659
2212	0.0003	GPR82	ENSG00000171657
2212	0.0003	RPUSD1	ENSG00000007376
2212	0.0003	IKBIP	ENSG00000166130
2212	0.0003	GPR3	ENSG00000181773
2212	0.0003	SLC25A34	ENSG00000162461
2212	0.0003	SLC25A35	ENSG00000125434
2212	0.0003	VPREB3	ENSG00000128218
2212	0.0003	RENBP	ENSG00000102032
2212	0.0003	ATP8B3	ENSG00000130270
2212	0.0003	LDLRAD1	ENSG00000203985
2212	0.0003	PATE3	ENSG00000236027
2212	0.0003	DEFB132	ENSG00000186458
2212	0.0003	KBTBD12	ENSG00000187715
2212	0.0003	EEF1AKMT1	ENSG00000150456
2212	0.0003	CNTD1	ENSG00000176563
2212	0.0003	ZNF683	ENSG00000176083
2212	0.0003	CLPSL1	ENSG00000204140
2212	0.0003	SPINK14	ENSG00000196800
2212	0.0003	MSANTD4	ENSG00000170903
2212	0.0003	HHLA2	ENSG00000114455
2212	0.0003	ATP11B	ENSG00000058063
2212	0.0003	ADGRB3	ENSG00000135298
2212	0.0003	MTRNR2L3	ENSG00000256222
2212	0.0003	FAM81B	ENSG00000153347
2212	0.0003	IGSF3	ENSG00000143061
2212	0.0003	TPRX1	ENSG00000178928
2212	0.0003	SLC51B	ENSG00000186198
2212	0.0003	DPRX	ENSG00000204595
2212	0.0003	DUXA	ENSG00000258873
2212	0.0003	ARMC2	ENSG00000118690
2212	0.0003	SEBOX	ENSG00000109072
2212	0.0003	KRTAP5-1	ENSG00000205869
2212	0.0003	GLOD5	ENSG00000171433
2212	0.0003	VWC2L	ENSG00000174453
2212	0.0003	ETFBKMT	ENSG00000139160
2212	0.0003	DEFB105A	ENSG00000186562
2212	0.0003	DEFB126	ENSG00000125788
2212	0.0003	MYADM	ENSG00000179820
2212	0.0003	LYPD6	ENSG00000187123
2212	0.0003	LYNX1	ENSG00000180155
2212	0.0003	TMEM187	ENSG00000177854
2212	0.0003	ARGFX	ENSG00000186103
2212	0.0003	KRTAP5-5	ENSG00000185940
2212	0.0003	GAGE13	ENSG00000237597
2212	0.0003	GAGE2E	ENSG00000205775
2212	0.0003	KRTAP23-1	ENSG00000186980
2212	0.0003	PATE2	ENSG00000196844
2212	0.0003	THAP6	ENSG00000174796
2212	0.0003	PATE4	ENSG00000237353
2212	0.0003	METTL23	ENSG00000181038
2212	0.0003	DEFB125	ENSG00000178591
2212	0.0003	PRR35	ENSG00000161992
2212	0.0003	DEFB121	ENSG00000204548
2212	0.0003	DEFB128	ENSG00000185982
2212	0.0003	DEFB129	ENSG00000125903
2212	0.0003	DEFB127	ENSG00000088782
2212	0.0003	ZNF543	ENSG00000178229
2212	0.0003	ZNF200	ENSG00000010539
2212	0.0003	CIMIP2A	ENSG00000188163
2212	0.0003	FAM181A	ENSG00000140067
2212	0.0003	CNBD1	ENSG00000176571
2212	0.0003	KRTAP10-1	ENSG00000215455
2212	0.0003	TERB2	ENSG00000167014
2212	0.0003	KRTAP24-1	ENSG00000188694
2212	0.0003	OR13A1	ENSG00000256574
2212	0.0003	CALHM4	ENSG00000164451
2212	0.0003	POTEB2	ENSG00000230031
2212	0.0003	IGLON5	ENSG00000142549
2212	0.0003	LRCH2	ENSG00000130224
2212	0.0003	LRP5L	ENSG00000100068
2212	0.0003	ZNF229	ENSG00000167383
2212	0.0003	C1orf216	ENSG00000142686
2212	0.0003	DEFB119	ENSG00000180483
2212	0.0003	DEFB123	ENSG00000180424
2212	0.0003	DEFB118	ENSG00000131068
2212	0.0003	TOR4A	ENSG00000198113
2212	0.0003	SPATA32	ENSG00000184361
2212	0.0003	GOLGA6L6	ENSG00000215405
2212	0.0003	PRRG1	ENSG00000130962
2212	0.0003	KRTAP12-1	ENSG00000187175
2212	0.0003	KRTAP12-4	ENSG00000212933
2212	0.0003	KRTAP25-1	ENSG00000232263
2212	0.0003	KRTAP27-1	ENSG00000206107
2212	0.0003	KRTAP19-8	ENSG00000206102
2212	0.0003	KRTAP20-3	ENSG00000206104
2212	0.0003	LANCL3	ENSG00000147036
2212	0.0003	TEX55	ENSG00000163424
2212	0.0003	KRTAP26-1	ENSG00000197683
2212	0.0003	KRTAP10-5	ENSG00000241123
2212	0.0003	KRTAP10-9	ENSG00000221837
2212	0.0003	KRTAP10-10	ENSG00000221859
2212	0.0003	KRTAP10-7	ENSG00000205441
2212	0.0003	KRTAP10-8	ENSG00000187766
2212	0.0003	KRTAP10-4	ENSG00000215454
2212	0.0003	KRTAP10-12	ENSG00000189169
2212	0.0003	KRTAP10-2	ENSG00000205445
2212	0.0003	DNAAF6	ENSG00000080572
2212	0.0003	KRTAP12-3	ENSG00000205439
2212	0.0003	KRTAP9-8	ENSG00000187272
2212	0.0003	KRTAP4-6	ENSG00000198090
2212	0.0003	KRTAP9-4	ENSG00000241595
2212	0.0003	KRTAP13-3	ENSG00000240432
2212	0.0003	KRTAP3-1	ENSG00000212901
2212	0.0003	ARMH4	ENSG00000139971
2212	0.0003	KRTAP9-3	ENSG00000204873
2212	0.0003	CCDC198	ENSG00000100557
2212	0.0003	FLVCR1	ENSG00000162769
2212	0.0003	CTSC	ENSG00000109861
2212	0.0003	ACBD5	ENSG00000107897
2212	0.0003	PDZD8	ENSG00000165650
2212	0.0003	CFAP418	ENSG00000156172
2212	0.0003	PGLYRP4	ENSG00000163218
2212	0.0003	MASP1	ENSG00000127241
2212	0.0003	ASNS	ENSG00000070669
2212	0.0003	NPHP3	ENSG00000113971
2212	0.0003	COLEC10	ENSG00000184374
2212	0.0003	ZNF407	ENSG00000215421
2212	0.0003	DPYD	ENSG00000188641
2212	0.0003	FAM219A	ENSG00000164970
2212	0.0003	FAM227B	ENSG00000166262
2212	0.0003	ZFAT	ENSG00000066827
2212	0.0003	TMEM161B	ENSG00000164180
2212	0.0003	PRKDC	ENSG00000253729
2212	0.0003	ALG13	ENSG00000101901
2212	0.0003	SPATA31F3	ENSG00000187791
2212	0.0003	FAM221A	ENSG00000188732
2212	0.0003	POLR2A	ENSG00000181222
2212	0.0003	KRT72	ENSG00000170486
2212	0.0003	ZC2HC1C	ENSG00000119703
2212	0.0003	PERP	ENSG00000112378
2212	0.0003	CACNA1I	ENSG00000100346
2212	0.0003	DENND10P1	ENSG00000221930
2212	0.0003	CCDC154	ENSG00000197599
2212	0.0003	TNF	ENSG00000232810
13802	0.0002	PTCHD4	ENSG00000244694
13802	0.0002	EMG1	ENSG00000126749
13802	0.0002	COL5A2	ENSG00000204262
13802	0.0002	COL6A2	ENSG00000142173
13802	0.0002	SLF2	ENSG00000119906
13802	0.0002	NOS2	ENSG00000007171
13802	0.0002	COLEC11	ENSG00000118004
13802	0.0002	PROM2	ENSG00000155066
13802	0.0002	RIPPLY2	ENSG00000203877
13802	0.0002	GNAI1	ENSG00000127955
13802	0.0002	KPTN	ENSG00000118162
13802	0.0002	NDNF	ENSG00000173376
13802	0.0002	PRDM13	ENSG00000112238
13802	0.0002	ADAMTSL3	ENSG00000156218
13802	0.0002	DIP2C	ENSG00000151240
13802	0.0002	MTMR11	ENSG00000014914
13802	0.0002	PAN3	ENSG00000152520
13802	0.0002	PCDHB6	ENSG00000113211
13802	0.0002	RNASE6	ENSG00000169413
13802	0.0002	TRIM16	ENSG00000221926
13802	0.0002	TRIM16L	ENSG00000108448
13802	0.0002	MFSD12	ENSG00000161091
13802	0.0002	SBF2	ENSG00000133812
13802	0.0002	C1orf43	ENSG00000143612
13802	0.0002	ASCL5	ENSG00000232237
13802	0.0002	CIMAP1B	ENSG00000177989
13802	0.0002	NUGGC	ENSG00000189233
13802	0.0002	PROSER2	ENSG00000148426
13802	0.0002	ZNF474	ENSG00000164185
13802	0.0002	MAPKAPK2	ENSG00000162889
13802	0.0002	COL9A1	ENSG00000112280
13802	0.0002	ARL6IP6	ENSG00000177917
13802	0.0002	PSAP	ENSG00000197746
13802	0.0002	CHD8	ENSG00000100888
13802	0.0002	NF2	ENSG00000186575
13802	0.0002	SOD2	ENSG00000112096
13802	0.0002	KAT8	ENSG00000103510
13802	0.0002	PSMB8	ENSG00000204264
13802	0.0002	GZF1	ENSG00000125812
13802	0.0002	PRUNE1	ENSG00000143363
13802	0.0002	CSNK2A3	ENSG00000254598
13802	0.0002	CAMSAP1	ENSG00000130559
