rank	score	gene_symbol	gene_identifier
930	0.0003	TRAPPC6B	ENSG00000182400
930	0.0003	TMPRSS9	ENSG00000178297
930	0.0003	KLHL10	ENSG00000161594
930	0.0003	CST5	ENSG00000170367
930	0.0003	EVC	ENSG00000072840
930	0.0003	RTN4IP1	ENSG00000130347
930	0.0003	PPIC	ENSG00000168938
930	0.0003	OC90	ENSG00000253117
930	0.0003	PSG4	ENSG00000243137
930	0.0003	GAL3ST2	ENSG00000154252
930	0.0003	SLC9A4	ENSG00000180251
930	0.0003	AVL9	ENSG00000105778
930	0.0003	NSG1	ENSG00000168824
930	0.0003	SMPDL3A	ENSG00000172594
930	0.0003	GPHA2	ENSG00000149735
930	0.0003	KRBOX4	ENSG00000147121
930	0.0003	CD53	ENSG00000143119
930	0.0003	ARHGAP21	ENSG00000107863
930	0.0003	CD37	ENSG00000104894
930	0.0003	TMEM8B	ENSG00000137103
930	0.0003	GPR85	ENSG00000164604
930	0.0003	PTRH1	ENSG00000187024
930	0.0003	RCAN2	ENSG00000172348
930	0.0003	OR51T1	ENSG00000176900
930	0.0003	TMC6	ENSG00000141524
930	0.0003	C1orf127	ENSG00000175262
930	0.0003	GKAP1	ENSG00000165113
930	0.0003	ABHD6	ENSG00000163686
930	0.0003	GPR173	ENSG00000184194
930	0.0003	IDNK	ENSG00000148057
930	0.0003	SEMA4B	ENSG00000185033
930	0.0003	CASKIN1	ENSG00000167971
930	0.0003	ZNF676	ENSG00000196109
930	0.0003	JPT1	ENSG00000189159
930	0.0003	COA5	ENSG00000183513
930	0.0003	CRYGA	ENSG00000168582
930	0.0003	ABCD1	ENSG00000101986
930	0.0003	TRIM7	ENSG00000146054
930	0.0003	CYSTM1	ENSG00000120306
930	0.0003	CEMP1	ENSG00000205923
930	0.0003	POP1	ENSG00000104356
930	0.0003	CAPNS2	ENSG00000256812
930	0.0003	B3GAT2	ENSG00000112309
930	0.0003	CGAS	ENSG00000164430
930	0.0003	ZNF444	ENSG00000167685
930	0.0003	CDC42EP4	ENSG00000179604
930	0.0003	SLC49A4	ENSG00000138463
930	0.0003	NKAIN2	ENSG00000188580
930	0.0003	RFPL3	ENSG00000128276
930	0.0003	CDC42EP3	ENSG00000163171
930	0.0003	STK16	ENSG00000115661
930	0.0003	KLHL1	ENSG00000150361
930	0.0003	CMTM1	ENSG00000089505
930	0.0003	COX7A1	ENSG00000161281
930	0.0003	SEMA4F	ENSG00000135622
930	0.0003	IGSF11	ENSG00000144847
930	0.0003	KLHDC1	ENSG00000197776
930	0.0003	FETUB	ENSG00000090512
930	0.0003	ZNF280C	ENSG00000056277
930	0.0003	GAS2L1	ENSG00000185340
930	0.0003	FEM1C	ENSG00000145780
930	0.0003	TMPRSS3	ENSG00000160183
930	0.0003	TLCD2	ENSG00000185561
930	0.0003	ABTB2	ENSG00000166016
930	0.0003	CLCN1	ENSG00000188037
930	0.0003	CMTM8	ENSG00000170293
930	0.0003	KBTBD2	ENSG00000170852
930	0.0003	CRPPA	ENSG00000214960
930	0.0003	TNFSF18	ENSG00000120337
930	0.0003	ABHD15	ENSG00000168792
930	0.0003	RFPL1	ENSG00000128250
930	0.0003	MPHOSPH6	ENSG00000135698
930	0.0003	SEMA4G	ENSG00000095539
930	0.0003	PAGE5	ENSG00000158639
930	0.0003	UGT2B28	ENSG00000135226
930	0.0003	CA5A	ENSG00000174990
930	0.0003	SERTAD2	ENSG00000179833
930	0.0003	ANKRD20A3P	ENSG00000132498
930	0.0003	FNDC4	ENSG00000115226
930	0.0003	CDC42EP2	ENSG00000149798
930	0.0003	CDC42EP1	ENSG00000128283
930	0.0003	ERGIC3	ENSG00000125991
930	0.0003	BLZF1	ENSG00000117475
930	0.0003	KDM3B	ENSG00000120733
930	0.0003	SLC50A1	ENSG00000169241
930	0.0003	GON7	ENSG00000170270
930	0.0003	HPCA	ENSG00000121905
930	0.0003	GAS2L2	ENSG00000132139
930	0.0003	STEAP1	ENSG00000164647
930	0.0003	DEFA4	ENSG00000164821
930	0.0003	DEFA3	ENSG00000239839
930	0.0003	REG3G	ENSG00000143954
930	0.0003	SELT	ENSG00000198843
930	0.0003	DEFA6	ENSG00000164822
930	0.0003	PRSS58	ENSG00000258223
930	0.0003	ANKRD20A2P	ENSG00000183148
930	0.0003	ZNF280B	ENSG00000198477
930	0.0003	ZNF280D	ENSG00000137871
930	0.0003	ZNF280A	ENSG00000169548
930	0.0003	COPS9	ENSG00000172428
930	0.0003	PRSS54	ENSG00000103023
930	0.0003	SDCBP2	ENSG00000125775
930	0.0003	PRMT9	ENSG00000164169
930	0.0003	SLC15A3	ENSG00000110446
930	0.0003	CFAP410	ENSG00000160226
930	0.0003	SPRR2B	ENSG00000196805
930	0.0003	ERAL1	ENSG00000132591
930	0.0003	NEK3	ENSG00000136098
930	0.0003	MOSPD3	ENSG00000106330
930	0.0003	MRPL54	ENSG00000183617
930	0.0003	RNF180	ENSG00000164197
930	0.0003	MFSD2A	ENSG00000168389
930	0.0003	NDUFAF3	ENSG00000178057
930	0.0003	MARVELD3	ENSG00000140832
930	0.0003	KRTAP5-1	ENSG00000205869
930	0.0003	CIMAP1A	ENSG00000177947
930	0.0003	CLIC5	ENSG00000112782
930	0.0003	IP6K3	ENSG00000161896
930	0.0003	DNAAF10	ENSG00000243667
930	0.0003	TECPR1	ENSG00000205356
930	0.0003	SOHLH2	ENSG00000120669
930	0.0003	TIAF1	ENSG00000221995
930	0.0003	USP17L22	ENSG00000248933
930	0.0003	USP26	ENSG00000134588
930	0.0003	DGLUCY	ENSG00000133943
930	0.0003	MSMP	ENSG00000215183
930	0.0003	ZCCHC7	ENSG00000147905
930	0.0003	SPRR1A	ENSG00000169474
930	0.0003	SLC6A14	ENSG00000087916
930	0.0003	FBXW10B	ENSG00000241322
930	0.0003	CLPTM1	ENSG00000104853
930	0.0003	TAAR6	ENSG00000146383
930	0.0003	MLF2	ENSG00000089693
930	0.0003	ANKRD13C-DT	ENSG00000197568
930	0.0003	NEK11	ENSG00000114670
930	0.0003	PLPP4	ENSG00000203805
930	0.0003	PYROXD1	ENSG00000121350
930	0.0003	TPK1	ENSG00000196511
930	0.0003	TIFAB	ENSG00000255833
930	0.0003	OR4K15	ENSG00000169488
930	0.0003	SWT1	ENSG00000116668
930	0.0003	PPP1R3F	ENSG00000049769
930	0.0003	EMC10	ENSG00000161671
930	0.0003	BEST3	ENSG00000127325
930	0.0003	CCDC180	ENSG00000197816
930	0.0003	TMEM258	ENSG00000134825
930	0.0003	GOLPH3L	ENSG00000143457
930	0.0003	KRTAP9-1	ENSG00000240542
930	0.0003	GRSF1	ENSG00000132463
930	0.0003	ZNF330	ENSG00000109445
930	0.0003	MAN1A2	ENSG00000198162
930	0.0003	DHX57	ENSG00000163214
930	0.0003	TMEM185A	ENSG00000155984
930	0.0003	FCRL1	ENSG00000163534
930	0.0003	FCRL2	ENSG00000132704
930	0.0003	FCRL4	ENSG00000163518
930	0.0003	DYDC1	ENSG00000170788
930	0.0003	WDR45	ENSG00000196998
930	0.0003	SELENOH	ENSG00000211450
930	0.0003	KAAG1	ENSG00000146049
930	0.0003	SLC13A3	ENSG00000158296
930	0.0003	GPR150	ENSG00000178015
930	0.0003	GPR107	ENSG00000148358
930	0.0003	LMBR1L	ENSG00000139636
930	0.0003	ZNF385B	ENSG00000144331
930	0.0003	CRNN	ENSG00000143536
930	0.0003	ZNF674	ENSG00000251192
930	0.0003	CMTR2	ENSG00000180917
930	0.0003	BCAS4	ENSG00000124243
930	0.0003	MAN1C1	ENSG00000117643
930	0.0003	KXD1	ENSG00000105700
930	0.0003	ZNF460	ENSG00000197714
930	0.0003	OR4B1	ENSG00000175619
930	0.0003	KPRP	ENSG00000203786
930	0.0003	UBE2Q2	ENSG00000140367
930	0.0003	CCDC136	ENSG00000128596
930	0.0003	MS4A3	ENSG00000149516
930	0.0003	LYPD6	ENSG00000187123
930	0.0003	LYNX1	ENSG00000180155
930	0.0003	ZXDA	ENSG00000198205
930	0.0003	TMBIM4	ENSG00000155957
930	0.0003	LGI4	ENSG00000153902
930	0.0003	RPP14	ENSG00000163684
930	0.0003	GPN3	ENSG00000111231
930	0.0003	DOC2A	ENSG00000149927
930	0.0003	TRMT61B	ENSG00000171103
930	0.0003	MFSD4A	ENSG00000174514
930	0.0003	BFAR	ENSG00000103429
930	0.0003	ZSCAN22	ENSG00000182318
930	0.0003	SPATA24	ENSG00000170469
930	0.0003	FAM161B	ENSG00000156050
930	0.0003	ORMDL1	ENSG00000128699
930	0.0003	KLF7	ENSG00000118263
930	0.0003	GPN2	ENSG00000142751
930	0.0003	MTG1	ENSG00000148824
930	0.0003	RP11-108K14.8	ENSG00000254536
930	0.0003	DQX1	ENSG00000144045
930	0.0003	XG	ENSG00000124343
930	0.0003	UNC119B	ENSG00000175970
930	0.0003	ZNF541	ENSG00000118156
930	0.0003	GLT8D1	ENSG00000016864
930	0.0003	BTN2A2	ENSG00000124508
930	0.0003	FLRT1	ENSG00000126500
930	0.0003	LCTL	ENSG00000188501
930	0.0003	BTNL9	ENSG00000165810
930	0.0003	MAN2A2	ENSG00000196547
930	0.0003	ASB6	ENSG00000148331
930	0.0003	TMX4	ENSG00000125827
930	0.0003	SH3BGR	ENSG00000185437
930	0.0003	GARIN6	ENSG00000180219
930	0.0003	ARL14EP	ENSG00000152219
930	0.0003	KEL	ENSG00000197993
930	0.0003	CFAP251	ENSG00000158023
930	0.0003	DEFB103A	ENSG00000176797
930	0.0003	VSIG1	ENSG00000101842
930	0.0003	MRPL21	ENSG00000197345
930	0.0003	IPPK	ENSG00000127080
930	0.0003	TRAPPC12	ENSG00000171853
930	0.0003	PCDH7	ENSG00000169851
930	0.0003	NEK7	ENSG00000151414
930	0.0003	L3HYPDH	ENSG00000126790
930	0.0003	KNCN	ENSG00000162456
930	0.0003	OPN3	ENSG00000054277
930	0.0003	REG1A	ENSG00000115386
930	0.0003	ABCC11	ENSG00000121270
930	0.0003	COA3	ENSG00000183978
930	0.0003	SLC24A4	ENSG00000140090
930	0.0003	LARGE2	ENSG00000165905
930	0.0003	TGIF2LX	ENSG00000153779
930	0.0003	TGIF2LY	ENSG00000176679
930	0.0003	SLC25A41	ENSG00000181240
930	0.0003	CCDC172	ENSG00000182645
930	0.0003	NDUFAF7	ENSG00000003509
930	0.0003	TBC1D17	ENSG00000104946
930	0.0003	TRAM1L1	ENSG00000174599
930	0.0003	ZG16B	ENSG00000162078
930	0.0003	C1QTNF12	ENSG00000184163
930	0.0003	TTLL7	ENSG00000137941
930	0.0003	DEFB4A	ENSG00000171711
930	0.0003	TMEM59	ENSG00000116209
930	0.0003	KLHDC4	ENSG00000104731
930	0.0003	SYNC	ENSG00000162520
930	0.0003	MEGF6	ENSG00000162591
930	0.0003	JTB	ENSG00000143543
930	0.0003	RWDD2B	ENSG00000156253
930	0.0003	TAC4	ENSG00000176358
930	0.0003	IFITM5	ENSG00000206013
930	0.0003	HGSNAT	ENSG00000165102
930	0.0003	DNAAF11	ENSG00000129295
930	0.0003	GBP5	ENSG00000154451
930	0.0003	ELOA3BP	ENSG00000234298
930	0.0003	ELOA3DP	ENSG00000266996
930	0.0003	SLC35F6	ENSG00000213699
930	0.0003	MS4A7	ENSG00000166927
930	0.0003	DGCR2	ENSG00000070413
930	0.0003	ZBTB40	ENSG00000184677
930	0.0003	DAPK2	ENSG00000035664
930	0.0003	PNPLA5	ENSG00000100341
930	0.0003	SLC24A2	ENSG00000155886
930	0.0003	CLCNKA	ENSG00000186510
930	0.0003	GPR156	ENSG00000175697
930	0.0003	TENT5D	ENSG00000174016
930	0.0003	EMC3	ENSG00000125037
930	0.0003	CCDC174	ENSG00000154781
930	0.0003	OPALIN	ENSG00000197430
930	0.0003	ARL6IP4	ENSG00000182196
930	0.0003	BEX4	ENSG00000102409
930	0.0003	DEFB103B	ENSG00000177243
930	0.0003	TRUB2	ENSG00000167112
930	0.0003	GDPD2	ENSG00000130055
930	0.0003	TMPRSS7	ENSG00000176040
930	0.0003	EMC9	ENSG00000100908
930	0.0003	PNPLA1	ENSG00000180316
930	0.0003	TMEM97	ENSG00000109084
930	0.0003	PPP1R15B	ENSG00000158615
930	0.0003	OR1F1	ENSG00000168124
930	0.0003	RIOK3	ENSG00000101782
930	0.0003	DHRS1	ENSG00000157379
930	0.0003	ASB8	ENSG00000177981
930	0.0003	SMCR8	ENSG00000176994
930	0.0003	TBC1D32	ENSG00000146350
930	0.0003	WDR41	ENSG00000164253
930	0.0003	EMC7	ENSG00000134153
930	0.0003	TEX28	ENSG00000185254
930	0.0003	PDLIM4	ENSG00000131435
930	0.0003	TPCN2	ENSG00000162341
930	0.0003	GPR135	ENSG00000181619
930	0.0003	DOCK10	ENSG00000135905
930	0.0003	RSPH3	ENSG00000130363
930	0.0003	MTERF2	ENSG00000120832
930	0.0003	PLEK2	ENSG00000100558
930	0.0003	C19orf25	ENSG00000119559
930	0.0003	GTPBP6	ENSG00000178605
930	0.0003	PLA2G2D	ENSG00000117215
930	0.0003	SERF1B	ENSG00000205572
930	0.0003	VPREB1	ENSG00000169575
930	0.0003	AQP12B	ENSG00000185176
930	0.0003	PLPP6	ENSG00000205808
930	0.0003	ZNF292	ENSG00000188994
930	0.0003	NEXMIF	ENSG00000050030
930	0.0003	LEPROT	ENSG00000213625
930	0.0003	NOTCH2NLA	ENSG00000213240
930	0.0003	HEPN1	ENSG00000221932
930	0.0003	CCDC124	ENSG00000007080
930	0.0003	CISD1	ENSG00000122873
930	0.0003	C11orf65	ENSG00000166323
930	0.0003	FAM131C	ENSG00000185519
930	0.0003	HNRNPUL2	ENSG00000214753
930	0.0003	CTNS	ENSG00000040531
930	0.0003	MCOLN3	ENSG00000055732
930	0.0003	FNIP2	ENSG00000052795
930	0.0003	RNF114	ENSG00000124226
930	0.0003	RPUSD3	ENSG00000156990
930	0.0003	ZNF205	ENSG00000122386
930	0.0003	COMMD10	ENSG00000145781
930	0.0003	HLX	ENSG00000136630
930	0.0003	GPR52	ENSG00000203737
930	0.0003	NOL11	ENSG00000130935
930	0.0003	TOR3A	ENSG00000186283
930	0.0003	NLRP13	ENSG00000173572
930	0.0003	NLRP14	ENSG00000158077
930	0.0003	NLRP8	ENSG00000179709
930	0.0003	NLRP9	ENSG00000185792
930	0.0003	UGT2B15	ENSG00000196620
930	0.0003	MCOLN2	ENSG00000153898
930	0.0003	SPATA31A1	ENSG00000204849
930	0.0003	LLPH	ENSG00000139233
930	0.0003	ATG16L2	ENSG00000168010
930	0.0003	TIMM29	ENSG00000142444
930	0.0003	C18orf54	ENSG00000166845
930	0.0003	GPR3	ENSG00000181773
930	0.0003	PDXDC1	ENSG00000179889
930	0.0003	CSMD1	ENSG00000183117
930	0.0003	GJB4	ENSG00000189433
930	0.0003	PNMA3	ENSG00000183837
930	0.0003	PTGR3	ENSG00000180011
930	0.0003	CDHR5	ENSG00000099834
930	0.0003	SLC12A4	ENSG00000124067
930	0.0003	FAM120C	ENSG00000184083
930	0.0003	TCP11	ENSG00000124678
930	0.0003	RNASE8	ENSG00000173431
930	0.0003	NKAIN4	ENSG00000101198
930	0.0003	RSPH10B	ENSG00000155026
930	0.0003	CPLX4	ENSG00000166569
930	0.0003	FGGY	ENSG00000172456
930	0.0003	GPR26	ENSG00000154478
930	0.0003	IMPG1	ENSG00000112706
930	0.0003	ZDHHC23	ENSG00000184307
930	0.0003	COX7B2	ENSG00000170516
930	0.0003	TRIM64B	ENSG00000189253
930	0.0003	SFT2D1	ENSG00000198818
930	0.0003	SFT2D2	ENSG00000213064
930	0.0003	NKAIN1	ENSG00000084628
930	0.0003	GATC	ENSG00000257218
930	0.0003	OPN5	ENSG00000124818
930	0.0003	ALPK2	ENSG00000198796
930	0.0003	FKBP10	ENSG00000141756
930	0.0003	CCDC144NL	ENSG00000205212
930	0.0003	CDRT15L2	ENSG00000214819
930	0.0003	LINC02693	ENSG00000212719
930	0.0003	UGT2B10	ENSG00000109181
930	0.0003	FKBP7	ENSG00000079150
930	0.0003	PDIA5	ENSG00000065485
930	0.0003	ZNF22-AS1	ENSG00000165511
930	0.0003	COQ10A	ENSG00000135469
930	0.0003	COQ10B	ENSG00000115520
930	0.0003	RTP5	ENSG00000188011
930	0.0003	RNF32	ENSG00000105982
930	0.0003	TSSC4	ENSG00000184281
930	0.0003	ABCB9	ENSG00000150967
930	0.0003	ZNF740	ENSG00000139651
930	0.0003	UPK1A	ENSG00000105668
930	0.0003	MTRNR2L1	ENSG00000256618
930	0.0003	ZNF331	ENSG00000130844
930	0.0003	RPUSD4	ENSG00000165526
930	0.0003	CLSTN2	ENSG00000158258
930	0.0003	SBF1	ENSG00000100241
930	0.0003	MRM1	ENSG00000129282
930	0.0003	ZNF611	ENSG00000213020
930	0.0003	ATP13A1	ENSG00000105726
930	0.0003	KIR3DL1	ENSG00000167633
930	0.0003	ZNF683	ENSG00000176083
930	0.0003	RELL2	ENSG00000164620
930	0.0003	GPATCH4	ENSG00000160818
930	0.0003	RELL1	ENSG00000181826
930	0.0003	DBR1	ENSG00000138231
930	0.0003	OMA1	ENSG00000162600
930	0.0003	ZNF599	ENSG00000153896
930	0.0003	TBC1D25	ENSG00000068354
930	0.0003	WDFY4	ENSG00000128815
930	0.0003	SLC15A4	ENSG00000139370
930	0.0003	C2orf80	ENSG00000188674
930	0.0003	TPST1	ENSG00000169902
930	0.0003	UBL3	ENSG00000122042
930	0.0003	CHCHD1	ENSG00000172586
930	0.0003	AMMECR1L	ENSG00000144233
930	0.0003	ZDHHC18	ENSG00000204160
930	0.0003	IQCF2	ENSG00000184345
930	0.0003	RNASE7	ENSG00000165799
930	0.0003	ARFGEF3	ENSG00000112379
930	0.0003	PON2	ENSG00000105854
930	0.0003	ZNF300	ENSG00000145908
930	0.0003	PLLP	ENSG00000102934
930	0.0003	SCP2D1	ENSG00000132631
930	0.0003	ICE1	ENSG00000164151
930	0.0003	SLC16A12	ENSG00000152779
930	0.0003	ZNF77	ENSG00000175691
930	0.0003	R3HDM1	ENSG00000048991
930	0.0003	YPEL2	ENSG00000175155
930	0.0003	SLC38A9	ENSG00000177058
930	0.0003	PHLDA1	ENSG00000139289
930	0.0003	TPRX1	ENSG00000178928
930	0.0003	DRP2	ENSG00000102385
930	0.0003	CCDC113	ENSG00000103021
930	0.0003	LRRC43	ENSG00000158113
930	0.0003	DNAJC28	ENSG00000177692
930	0.0003	NT5C3B	ENSG00000141698
930	0.0003	DPRX	ENSG00000204595
930	0.0003	TMEM254	ENSG00000133678
930	0.0003	TIPARP	ENSG00000163659
930	0.0003	SPIC	ENSG00000166211
930	0.0003	TPRG1L	ENSG00000158109
930	0.0003	LXN	ENSG00000079257
930	0.0003	FAAH2	ENSG00000165591
930	0.0003	C7orf76	ENSG00000197851
930	0.0003	IFI27L1	ENSG00000165948
930	0.0003	RAET1L	ENSG00000155918
930	0.0003	CCDC87	ENSG00000182791
930	0.0003	NT5C1B	ENSG00000185013
930	0.0003	KCTD18	ENSG00000155729
930	0.0003	VCX	ENSG00000182583
930	0.0003	VCX2	ENSG00000177504
930	0.0003	VCX3B	ENSG00000205642
930	0.0003	DUXA	ENSG00000258873
930	0.0003	KCTD8	ENSG00000183783
930	0.0003	LOXHD1	ENSG00000167210
930	0.0003	PCDHA2	ENSG00000204969
930	0.0003	HACD4	ENSG00000188921
930	0.0003	GUCA2A	ENSG00000197273
930	0.0003	CCDC34	ENSG00000109881
930	0.0003	CCDC73	ENSG00000186714
930	0.0003	IRX2-DT	ENSG00000186493
930	0.0003	C2orf69	ENSG00000178074
930	0.0003	C10orf55	ENSG00000222047
930	0.0003	SLC22A25	ENSG00000196600
930	0.0003	GJC3	ENSG00000176402
930	0.0003	RENBP	ENSG00000102032
930	0.0003	CABCOCO1	ENSG00000183346
930	0.0003	SEBOX	ENSG00000109072
930	0.0003	GIMAP6	ENSG00000133561
930	0.0003	RAB37	ENSG00000172794
930	0.0003	HPCAL4	ENSG00000116983
930	0.0003	FAM20B	ENSG00000116199
930	0.0003	ZNF445	ENSG00000185219
930	0.0003	ANKRD35	ENSG00000198483
930	0.0003	CTD-2140B24.4	ENSG00000256825
930	0.0003	ZNF268	ENSG00000090612
930	0.0003	BLCAP	ENSG00000166619
930	0.0003	SLC19A3	ENSG00000135917
930	0.0003	ARMC7	ENSG00000125449
930	0.0003	TMEM223	ENSG00000168569
930	0.0003	GLT6D1	ENSG00000204007
930	0.0003	DUS3L	ENSG00000141994
930	0.0003	RNF122	ENSG00000133874
930	0.0003	KBTBD6	ENSG00000165572
930	0.0003	AGK	ENSG00000006530
930	0.0003	ERI2	ENSG00000196678
930	0.0003	SPINK9	ENSG00000204909
930	0.0003	LCN10	ENSG00000187922
930	0.0003	LCN15	ENSG00000177984
930	0.0003	GOLT1A	ENSG00000174567
930	0.0003	GOLT1B	ENSG00000111711
930	0.0003	SEPTIN3	ENSG00000100167
930	0.0003	NPTXR	ENSG00000221890
930	0.0003	ANKFN1	ENSG00000153930
930	0.0003	LYPLA2	ENSG00000011009
930	0.0003	CBR4	ENSG00000145439
930	0.0003	KLRF2	ENSG00000256797
930	0.0003	ZDHHC14	ENSG00000175048
930	0.0003	GLOD5	ENSG00000171433
930	0.0003	JMJD8	ENSG00000161999
930	0.0003	GPR22	ENSG00000172209
930	0.0003	RNF207	ENSG00000158286
930	0.0003	NUDT7	ENSG00000140876
930	0.0003	HHATL	ENSG00000010282
930	0.0003	SLC6A16	ENSG00000063127
930	0.0003	GPR21	ENSG00000188394
930	0.0003	HSD17B11	ENSG00000198189
930	0.0003	TRIM69	ENSG00000185880
930	0.0003	CHCHD5	ENSG00000125611
930	0.0003	URB2	ENSG00000135763
930	0.0003	ADGRB3	ENSG00000135298
930	0.0003	AC004381.6	ENSG00000005189
930	0.0003	REXO1L1P	ENSG00000205176
930	0.0003	DPPA5	ENSG00000203909
930	0.0003	MRGPRD	ENSG00000172938
930	0.0003	MRGPRE	ENSG00000184350
930	0.0003	MRGPRF	ENSG00000172935
930	0.0003	MRGPRG	ENSG00000182170
930	0.0003	MRGPRX3	ENSG00000179826
930	0.0003	MRGPRX4	ENSG00000179817
930	0.0003	CD200	ENSG00000091972
930	0.0003	CCDC102A	ENSG00000135736
930	0.0003	SLC25A14	ENSG00000102078
930	0.0003	RBM12B	ENSG00000183808
930	0.0003	TRNP1	ENSG00000253368
930	0.0003	ELAC1	ENSG00000141642
930	0.0003	OR2L2	ENSG00000203663
930	0.0003	OR2L3	ENSG00000198128
930	0.0003	OR2L5	ENSG00000197454
930	0.0003	OR4C12	ENSG00000221954
930	0.0003	OR4C3	ENSG00000176547
930	0.0003	OR2L8	ENSG00000196936
930	0.0003	OR4C46	ENSG00000185926
930	0.0003	OR10S1	ENSG00000196248
930	0.0003	OR4F17	ENSG00000176695
930	0.0003	OR2M3	ENSG00000228198
930	0.0003	OR2M7	ENSG00000177186
930	0.0003	OR4F5	ENSG00000186092
930	0.0003	OR4F21	ENSG00000176269
930	0.0003	OR2M2	ENSG00000198601
930	0.0003	OR2M5	ENSG00000162727
930	0.0003	OR4F4	ENSG00000177693
930	0.0003	OR52W1	ENSG00000175485
930	0.0003	OR51Q1	ENSG00000167360
930	0.0003	OR56B1	ENSG00000181023
930	0.0003	OR52I2	ENSG00000226288
930	0.0003	OR52M1	ENSG00000197790
930	0.0003	OR4K2	ENSG00000165762
930	0.0003	OR51A2	ENSG00000205496
930	0.0003	OR51A4	ENSG00000205497
930	0.0003	OR52J3	ENSG00000205495
930	0.0003	OR8U1	ENSG00000172199
930	0.0003	OR10H1	ENSG00000186723
930	0.0003	OR10P1	ENSG00000175398
930	0.0003	OR51L1	ENSG00000176798
930	0.0003	OR2T5	ENSG00000203661
930	0.0003	OR4C11	ENSG00000172188
930	0.0003	OR7D4	ENSG00000174667
930	0.0003	OR1B1	ENSG00000171484
930	0.0003	OR6X1	ENSG00000221931
930	0.0003	OR2T8	ENSG00000177462
930	0.0003	OR10AD1	ENSG00000172640
930	0.0003	OR13H1	ENSG00000171054
930	0.0003	OR10W1	ENSG00000172772
930	0.0003	OR4D11	ENSG00000176200
930	0.0003	OR5K4	ENSG00000196098
930	0.0003	OR1K1	ENSG00000165204
930	0.0003	OR2T2	ENSG00000196240
930	0.0003	OR7G2	ENSG00000170923
930	0.0003	OR2C1	ENSG00000168158
930	0.0003	OR2T27	ENSG00000187701
930	0.0003	OR5W2	ENSG00000187612
930	0.0003	OR8U3	ENSG00000174942
930	0.0003	OR10A2	ENSG00000170790
930	0.0003	OR6A2	ENSG00000184933
930	0.0003	OR7E24	ENSG00000237521
930	0.0003	OR11H4	ENSG00000176198
930	0.0003	OR11H6	ENSG00000176219
930	0.0003	OR13C4	ENSG00000148136
930	0.0003	OR2A12	ENSG00000221858
930	0.0003	OR5D16	ENSG00000205029
930	0.0003	OR11G2	ENSG00000196832
930	0.0003	OR2AT4	ENSG00000171561
930	0.0003	OR51E1	ENSG00000180785
930	0.0003	OR52I1	ENSG00000232268
930	0.0003	OR1D2	ENSG00000184166
930	0.0003	OR2AE1	ENSG00000244623
930	0.0003	OR7C1	ENSG00000127530
930	0.0003	OR1A2	ENSG00000172150
930	0.0003	OR51F2	ENSG00000176925
930	0.0003	OR5P3	ENSG00000182334
930	0.0003	OR4D2	ENSG00000255713
930	0.0003	OR5M11	ENSG00000255223
930	0.0003	OR10G7	ENSG00000182634
930	0.0003	OR10J5	ENSG00000184155
930	0.0003	OR4X1	ENSG00000176567
930	0.0003	OR52D1	ENSG00000181609
930	0.0003	OR5L2	ENSG00000205030
930	0.0003	OR6C74	ENSG00000197706
930	0.0003	OR8I2	ENSG00000172154
930	0.0003	OR10G3	ENSG00000169208
930	0.0003	OR13C5	ENSG00000255800
930	0.0003	OR4A16	ENSG00000181961
930	0.0003	OR4N4	ENSG00000183706
930	0.0003	OR51E2	ENSG00000167332
930	0.0003	OR5AR1	ENSG00000172459
930	0.0003	OR8D4	ENSG00000181518
930	0.0003	OR10G9	ENSG00000236981
930	0.0003	OR2G3	ENSG00000177476
930	0.0003	OR4F15	ENSG00000182854
930	0.0003	OR52E2	ENSG00000176787
930	0.0003	OR52N2	ENSG00000180988
930	0.0003	OR6B2	ENSG00000182083
930	0.0003	OR7A5	ENSG00000188269
930	0.0003	OR10A4	ENSG00000170782
930	0.0003	OR10K2	ENSG00000180708
930	0.0003	OR10T2	ENSG00000186306
930	0.0003	OR13C3	ENSG00000204246
930	0.0003	OR1A1	ENSG00000172146
930	0.0003	OR1E1	ENSG00000180016
930	0.0003	OR2T10	ENSG00000184022
930	0.0003	OR51V1	ENSG00000176742
930	0.0003	OR5B3	ENSG00000172769
930	0.0003	OR5D13	ENSG00000198877
930	0.0003	OR5K3	ENSG00000206536
930	0.0003	OR6B1	ENSG00000221813
930	0.0003	OR1E2	ENSG00000127780
930	0.0003	OR2AG2	ENSG00000188124
930	0.0003	OR3A1	ENSG00000180090
930	0.0003	OR4C16	ENSG00000181935
930	0.0003	OR4D6	ENSG00000166884
930	0.0003	OR4X2	ENSG00000172208
930	0.0003	OR51M1	ENSG00000184698
930	0.0003	OR52A5	ENSG00000171944
930	0.0003	OR52N1	ENSG00000181001
930	0.0003	OR5P2	ENSG00000183303
930	0.0003	OR6B3	ENSG00000178586
930	0.0003	OR6Q1	ENSG00000172381
930	0.0003	OR7D2	ENSG00000188000
930	0.0003	OR8A1	ENSG00000196119
930	0.0003	OR8D1	ENSG00000196341
930	0.0003	OR10A3	ENSG00000170683
930	0.0003	OR10G4	ENSG00000254737
930	0.0003	OR10J1	ENSG00000196184
930	0.0003	OR10K1	ENSG00000173285
930	0.0003	OR10R2	ENSG00000198965
930	0.0003	OR11L1	ENSG00000197591
930	0.0003	OR13J1	ENSG00000168828
