rank	score	gene_symbol	gene_identifier
5010	0.0003	LRIT1	ENSG00000148602
5010	0.0003	LRIT2	ENSG00000204033
5010	0.0003	DEFA5	ENSG00000164816
5010	0.0003	LRRC8D	ENSG00000171492
5010	0.0003	LRFN4	ENSG00000173621
5010	0.0003	LRRC38	ENSG00000162494
5010	0.0003	LRRC24	ENSG00000254402
5010	0.0003	KIRREL3	ENSG00000149571
5010	0.0003	LRFN5	ENSG00000165379
5010	0.0003	MFHAS1	ENSG00000147324
5010	0.0003	LRRC55	ENSG00000183908
5010	0.0003	LRRC15	ENSG00000172061
5010	0.0003	TSKU	ENSG00000182704
5010	0.0003	LRRC52	ENSG00000162763
5010	0.0003	BGN	ENSG00000182492
5010	0.0003	LRRC70	ENSG00000186105
5010	0.0003	LRSAM1	ENSG00000148356
5010	0.0003	LRFN1	ENSG00000128011
5010	0.0003	LRFN2	ENSG00000156564
5010	0.0003	LRTM1	ENSG00000144771
5010	0.0003	LINGO2	ENSG00000174482
5010	0.0003	OPTC	ENSG00000188770
5010	0.0003	XRRA1	ENSG00000166435
5010	0.0003	LRRC8B	ENSG00000197147
5010	0.0003	PODN	ENSG00000174348
5010	0.0003	LRRC8C	ENSG00000171488
5010	0.0003	CD226	ENSG00000150637
5010	0.0003	CHADL	ENSG00000100399
5010	0.0003	IGSF10	ENSG00000152580
5010	0.0003	ISLR	ENSG00000129009
5010	0.0003	ISLR2	ENSG00000167178
5010	0.0003	LINGO4	ENSG00000213171
5010	0.0003	LRCH1	ENSG00000136141
5010	0.0003	LRFN3	ENSG00000126243
5010	0.0003	LRG1	ENSG00000171236
5010	0.0003	LRRC10B	ENSG00000204950
5010	0.0003	LRRC17	ENSG00000128606
5010	0.0003	LRRC18	ENSG00000165383
5010	0.0003	LRRC19	ENSG00000184434
5010	0.0003	LRRC2	ENSG00000163827
5010	0.0003	LRRC28	ENSG00000168904
5010	0.0003	LRRC30	ENSG00000206422
5010	0.0003	LRRC57	ENSG00000180979
5010	0.0003	LRRC58	ENSG00000163428
5010	0.0003	LRRD1	ENSG00000240720
5010	0.0003	LRRN1	ENSG00000175928
5010	0.0003	LRRN4	ENSG00000125872
5010	0.0003	LRTM2	ENSG00000166159
5010	0.0003	MXRA5	ENSG00000101825
5010	0.0003	NRROS	ENSG00000174004
5010	0.0003	PODNL1	ENSG00000132000
5010	0.0003	PRPF40B	ENSG00000110844
5010	0.0003	MUTYH	ENSG00000132781
5010	0.0003	PHACTR1	ENSG00000112137
5010	0.0003	SLPI	ENSG00000124107
5010	0.0003	IPMK	ENSG00000151151
5010	0.0003	TLCD3A	ENSG00000167695
5010	0.0003	TBC1D13	ENSG00000107021
5010	0.0003	RBSN	ENSG00000131381
5010	0.0003	INPP5A	ENSG00000068383
5010	0.0003	GPAT3	ENSG00000138678
5010	0.0003	INTS14	ENSG00000138614
5010	0.0003	INTS15	ENSG00000146576
5010	0.0003	LCLAT1	ENSG00000172954
5010	0.0003	NFE2L3	ENSG00000050344
5010	0.0003	GCM1	ENSG00000137270
5010	0.0003	C1QC	ENSG00000159189
5010	0.0003	SLC4A1AP	ENSG00000163798
5010	0.0003	TSPAN4	ENSG00000214063
5010	0.0003	SLC25A23	ENSG00000125648
5010	0.0003	KIR2DL3	ENSG00000243772
5010	0.0003	AGPAT3	ENSG00000160216
5010	0.0003	SSBP1	ENSG00000106028
5010	0.0003	S100A6	ENSG00000197956
5010	0.0003	DUSP16	ENSG00000111266
5010	0.0003	AGPAT4	ENSG00000026652
5010	0.0003	SNCG	ENSG00000173267
5010	0.0003	USP35	ENSG00000118369
5010	0.0003	NANP	ENSG00000170191
5010	0.0003	SSBP3	ENSG00000157216
5010	0.0003	TOX2	ENSG00000124191
5010	0.0003	TNIP2	ENSG00000168884
5010	0.0003	TCHP	ENSG00000139437
5010	0.0003	XPO7	ENSG00000130227
5010	0.0003	FMN2	ENSG00000155816
5010	0.0003	ZNF598	ENSG00000167962
5010	0.0003	RBFOX1	ENSG00000078328
5010	0.0003	CCL15	ENSG00000267596
5010	0.0003	MON1B	ENSG00000103111
5010	0.0003	CCNG1	ENSG00000113328
5010	0.0003	SPARCL1	ENSG00000152583
5010	0.0003	PXDN	ENSG00000130508
5010	0.0003	OPN3	ENSG00000054277
5010	0.0003	CCNG2	ENSG00000138764
5010	0.0003	SLAMF6	ENSG00000162739
5010	0.0003	SUCO	ENSG00000094975
5010	0.0003	ZP3	ENSG00000188372
5010	0.0003	DRG2	ENSG00000108591
5010	0.0003	DIAPH2	ENSG00000147202
5010	0.0003	SPACA4	ENSG00000177202
5010	0.0003	AKAP17A	ENSG00000197976
5010	0.0003	PPP1R7	ENSG00000115685
5010	0.0003	AQP6	ENSG00000086159
5010	0.0003	EML4	ENSG00000143924
5010	0.0003	HIVEP3	ENSG00000127124
5010	0.0003	ASMTL	ENSG00000169093
5010	0.0003	AQP5	ENSG00000161798
5010	0.0003	AQP8	ENSG00000103375
5010	0.0003	INHA	ENSG00000123999
5010	0.0003	CD177	ENSG00000204936
5010	0.0003	AGPAT5	ENSG00000155189
5010	0.0003	NKX2-3	ENSG00000119919
5010	0.0003	NAIF1	ENSG00000171169
5010	0.0003	SLC2A5	ENSG00000142583
5010	0.0003	GYPC	ENSG00000136732
5010	0.0003	DDT	ENSG00000099977
5010	0.0003	ADAM20	ENSG00000134007
5010	0.0003	ICOS	ENSG00000163600
5010	0.0003	BCL2A1	ENSG00000140379
5010	0.0003	PPP1R14C	ENSG00000198729
5010	0.0003	TNFSF8	ENSG00000106952
5010	0.0003	SIT1	ENSG00000137078
5010	0.0003	ZP4	ENSG00000116996
5010	0.0003	NFKBIZ	ENSG00000144802
5010	0.0003	ADAM21	ENSG00000139985
5010	0.0003	DND1	ENSG00000256453
5010	0.0003	LUC7L3	ENSG00000108848
5010	0.0003	ZNF592	ENSG00000166716
5010	0.0003	INTS13	ENSG00000064102
5010	0.0003	ZP1	ENSG00000149506
5010	0.0003	ADAM30	ENSG00000134249
5010	0.0003	TMSB4Y	ENSG00000154620
5010	0.0003	CRP	ENSG00000132693
5010	0.0003	ZFAND2A	ENSG00000178381
5010	0.0003	NR6A1	ENSG00000148200
5010	0.0003	CCNI	ENSG00000118816
5010	0.0003	KCNK18	ENSG00000186795
5010	0.0003	NUFIP2	ENSG00000108256
5010	0.0003	SLC26A1	ENSG00000145217
5010	0.0003	KIR2DL1	ENSG00000125498
5010	0.0003	CCNI2	ENSG00000205089
5010	0.0003	CD96	ENSG00000153283
5010	0.0003	DNAJC5B	ENSG00000147570
5010	0.0003	NUDT1	ENSG00000106268
5010	0.0003	ADAMTS9	ENSG00000163638
5010	0.0003	PALS2	ENSG00000105926
5010	0.0003	BPNT1	ENSG00000162813
5010	0.0003	MTPN	ENSG00000105887
5010	0.0003	ERI2	ENSG00000196678
5010	0.0003	RGS22	ENSG00000132554
5010	0.0003	SCARA3	ENSG00000168077
5010	0.0003	CCNP	ENSG00000105219
5010	0.0003	TGM4	ENSG00000163810
5010	0.0003	HSPB7	ENSG00000173641
5010	0.0003	MICOS10	ENSG00000173436
5010	0.0003	ZFPL1	ENSG00000162300
5010	0.0003	UNC5CL	ENSG00000124602
5010	0.0003	C4BPA	ENSG00000123838
5010	0.0003	FNBP4	ENSG00000109920
5010	0.0003	CPE	ENSG00000109472
5010	0.0003	PTPN7	ENSG00000143851
5010	0.0003	TOMM40L	ENSG00000158882
5010	0.0003	MIDEAS	ENSG00000156030
5010	0.0003	LILRB4	ENSG00000186818
5010	0.0003	FUT5	ENSG00000130383
5010	0.0003	POU2F2	ENSG00000028277
5010	0.0003	PROZ	ENSG00000126231
5010	0.0003	ARL16	ENSG00000214087
5010	0.0003	ADGRL4	ENSG00000162618
5010	0.0003	RPRD1B	ENSG00000101413
5010	0.0003	CHRNA7	ENSG00000175344
5010	0.0003	BIK	ENSG00000100290
5010	0.0003	ANXA4	ENSG00000196975
5010	0.0003	NXPE3	ENSG00000144815
5010	0.0003	LBP	ENSG00000129988
5010	0.0003	OGA	ENSG00000198408
5010	0.0003	GPR151	ENSG00000173250
5010	0.0003	GBGT1	ENSG00000148288
5010	0.0003	RPRD1A	ENSG00000141425
5010	0.0003	SCG3	ENSG00000104112
5010	0.0003	KTI12	ENSG00000198841
5010	0.0003	SH2B2	ENSG00000160999
5010	0.0003	RO60	ENSG00000116747
5010	0.0003	SIGLEC11	ENSG00000161640
5010	0.0003	RAB35	ENSG00000111737
5010	0.0003	ZNF260	ENSG00000254004
5010	0.0003	BMF	ENSG00000104081
5010	0.0003	E2F8	ENSG00000129173
5010	0.0003	SIGLEC7	ENSG00000168995
5010	0.0003	CHRNB4	ENSG00000117971
5010	0.0003	GCNT3	ENSG00000140297
5010	0.0003	CHRNA3	ENSG00000080644
5010	0.0003	BACH1	ENSG00000156273
5010	0.0003	TESPA1	ENSG00000135426
5010	0.0003	ANO7	ENSG00000146205
5010	0.0003	CHRNB2	ENSG00000160716
5010	0.0003	GPRASP1	ENSG00000198932
5010	0.0003	SLC1A5	ENSG00000105281
5010	0.0003	IPO7	ENSG00000205339
5010	0.0003	HUS1B	ENSG00000188996
5010	0.0003	C11orf58	ENSG00000110696
5010	0.0003	LRP1B	ENSG00000168702
5010	0.0003	STK16	ENSG00000115661
5010	0.0003	TSPYL6	ENSG00000178021
5010	0.0003	ENAM	ENSG00000132464
5010	0.0003	DNAJB9	ENSG00000128590
5010	0.0003	LHX5	ENSG00000089116
5010	0.0003	BTF3L4	ENSG00000134717
5010	0.0003	EHBP1	ENSG00000115504
5010	0.0003	FBXO45	ENSG00000174013
5010	0.0003	CHRNA6	ENSG00000147434
5010	0.0003	DUSP7	ENSG00000164086
5010	0.0003	ATXN7L2	ENSG00000162650
5010	0.0003	NPC2	ENSG00000119655
5010	0.0003	TSPYL4	ENSG00000187189
5010	0.0003	CENPV	ENSG00000166582
5010	0.0003	GEM	ENSG00000164949
5010	0.0003	ZNF350	ENSG00000256683
5010	0.0003	HSF5	ENSG00000176160
5010	0.0003	HACD1	ENSG00000165996
5010	0.0003	SLC1A1	ENSG00000106688
5010	0.0003	TSPY2	ENSG00000168757
5010	0.0003	EAF1	ENSG00000144597
5010	0.0003	NOBOX	ENSG00000106410
5010	0.0003	TSPY3	ENSG00000228927
5010	0.0003	TSPY4	ENSG00000233803
5010	0.0003	TSPY8	ENSG00000229549
5010	0.0003	VWCE	ENSG00000167992
5010	0.0003	DNAJB8	ENSG00000179407
5010	0.0003	CAND2	ENSG00000144712
5010	0.0003	ARL8B	ENSG00000134108
5010	0.0003	ARL8A	ENSG00000143862
5010	0.0003	MLLT6	ENSG00000108292
5010	0.0003	OR2A4	ENSG00000180658
5010	0.0003	SSBP4	ENSG00000130511
5010	0.0003	ITIH2	ENSG00000151655
5010	0.0003	SLC10A3	ENSG00000126903
5010	0.0003	DMTN	ENSG00000158856
5010	0.0003	RSRP1	ENSG00000117616
5010	0.0003	FDXACB1	ENSG00000255561
5010	0.0003	DNAJC18	ENSG00000170464
5010	0.0003	RBM24	ENSG00000112183
5010	0.0003	MON1A	ENSG00000164077
5010	0.0003	VKORC1	ENSG00000167397
5010	0.0003	TREM2	ENSG00000095970
5010	0.0003	A1BG	ENSG00000121410
5010	0.0003	TNIP1	ENSG00000145901
5010	0.0003	PTPN5	ENSG00000110786
5010	0.0003	SEMA6A	ENSG00000092421
5010	0.0003	SSR4	ENSG00000180879
5010	0.0003	DNAJC22	ENSG00000178401
5010	0.0003	CR2	ENSG00000117322
5010	0.0003	TREML1	ENSG00000161911
5010	0.0003	CARD18	ENSG00000255501
5010	0.0003	KLRC3	ENSG00000205810
5010	0.0003	HACD4	ENSG00000188921
5010	0.0003	LACRT	ENSG00000135413
5010	0.0003	STK11IP	ENSG00000144589
5010	0.0003	SLC22A12	ENSG00000197891
5010	0.0003	DNASE1L2	ENSG00000167968
5010	0.0003	MRPS21	ENSG00000187145
5010	0.0003	SLIRP	ENSG00000119705
5010	0.0003	CITED1	ENSG00000125931
5010	0.0003	OSGIN2	ENSG00000164823
5010	0.0003	DAPK3	ENSG00000167657
5010	0.0003	RGS11	ENSG00000076344
5010	0.0003	EXPH5	ENSG00000110723
5010	0.0003	FSTL3	ENSG00000070404
5010	0.0003	SEMA6B	ENSG00000167680
5010	0.0003	TULP3	ENSG00000078246
5010	0.0003	PRKCH	ENSG00000027075
5010	0.0003	NAA40	ENSG00000110583
5010	0.0003	CNNM1	ENSG00000119946
5010	0.0003	ELAVL3	ENSG00000196361
5010	0.0003	FAM120C	ENSG00000184083
5010	0.0003	LAMTOR3	ENSG00000109270
5010	0.0003	NUDT15	ENSG00000136159
5010	0.0003	STC1	ENSG00000159167
5010	0.0003	ELAVL2	ENSG00000107105
5010	0.0003	WASHC3	ENSG00000120860
5010	0.0003	ANP32A	ENSG00000140350
5010	0.0003	TMEM35A	ENSG00000126950
5010	0.0003	SPON2	ENSG00000159674
5010	0.0003	USP17L2	ENSG00000223443
5010	0.0003	WASHC4	ENSG00000136051
5010	0.0003	TTC27	ENSG00000018699
5010	0.0003	RGS13	ENSG00000127074
5010	0.0003	ARHGEF5	ENSG00000050327
5010	0.0003	MAN1C1	ENSG00000117643
5010	0.0003	BCL2L10	ENSG00000137875
5010	0.0003	THEMIS	ENSG00000172673
5010	0.0003	NVL	ENSG00000143748
5010	0.0003	AGRP	ENSG00000159723
5010	0.0003	DAP	ENSG00000112977
5010	0.0003	SERF1A	ENSG00000172058
5010	0.0003	C4BPB	ENSG00000123843
5010	0.0003	GPR176	ENSG00000166073
5010	0.0003	CRIP1	ENSG00000213145
5010	0.0003	MLYCD	ENSG00000103150
5010	0.0003	RNASE7	ENSG00000165799
5010	0.0003	STARD5	ENSG00000172345
5010	0.0003	PLAC8	ENSG00000145287
5010	0.0003	ORM1	ENSG00000229314
5010	0.0003	COMMD5	ENSG00000170619
5010	0.0003	SMARCAD1	ENSG00000163104
5010	0.0003	MMP10	ENSG00000166670
5010	0.0003	AMELX	ENSG00000125363
5010	0.0003	CX3CR1	ENSG00000168329
5010	0.0003	FUT9	ENSG00000172461
5010	0.0003	CRIP2	ENSG00000182809
5010	0.0003	FAM21B	ENSG00000152726
5010	0.0003	KLF9	ENSG00000119138
5010	0.0003	NELL2	ENSG00000184613
5010	0.0003	CHRNA2	ENSG00000120903
5010	0.0003	REPS2	ENSG00000169891
5010	0.0003	MAPK15	ENSG00000181085
5010	0.0003	CAPNS1	ENSG00000126247
5010	0.0003	UPB1	ENSG00000100024
5010	0.0003	CPNE1	ENSG00000214078
5010	0.0003	NUDT5	ENSG00000165609
5010	0.0003	BDH1	ENSG00000161267
5010	0.0003	MSANTD1	ENSG00000188981
5010	0.0003	OR8S1	ENSG00000197376
5010	0.0003	ADPRM	ENSG00000170222
5010	0.0003	ALKBH2	ENSG00000189046
5010	0.0003	SLC29A2	ENSG00000174669
5010	0.0003	CSHL1	ENSG00000204414
5010	0.0003	SLC29A1	ENSG00000112759
5010	0.0003	SKAP1	ENSG00000141293
5010	0.0003	MT1A	ENSG00000205362
5010	0.0003	TREX2	ENSG00000183479
5010	0.0003	PSPC1	ENSG00000121390
5010	0.0003	GIGYF2	ENSG00000204120
5010	0.0003	CBLL1	ENSG00000105879
5010	0.0003	FERMT2	ENSG00000073712
5010	0.0003	ITIH3	ENSG00000162267
5010	0.0003	CARD6	ENSG00000132357
5010	0.0003	SPATA4	ENSG00000150628
5010	0.0003	BRINP1	ENSG00000078725
5010	0.0003	CALY	ENSG00000130643
5010	0.0003	MAST3	ENSG00000099308
5010	0.0003	TBC1D10A	ENSG00000099992
5010	0.0003	UBAC1	ENSG00000130560
5010	0.0003	MT1E	ENSG00000169715
5010	0.0003	ITPK1	ENSG00000100605
5010	0.0003	DNAJC4	ENSG00000110011
5010	0.0003	HABP2	ENSG00000148702
5010	0.0003	SPN	ENSG00000197471
5010	0.0003	NCAM2	ENSG00000154654
5010	0.0003	DNAJC5G	ENSG00000163793
5010	0.0003	DNAJC11	ENSG00000007923
5010	0.0003	DNAJC25	ENSG00000059769
5010	0.0003	PARM1	ENSG00000169116
5010	0.0003	TPH2	ENSG00000139287
5010	0.0003	ELK4	ENSG00000158711
5010	0.0003	NLRP10	ENSG00000182261
5010	0.0003	TRAT1	ENSG00000163519
5010	0.0003	S100A11	ENSG00000163191
5010	0.0003	RAB37	ENSG00000172794
5010	0.0003	COMMD3	ENSG00000148444
5010	0.0003	MAST1	ENSG00000105613
5010	0.0003	MON2	ENSG00000061987
5010	0.0003	LIMA1	ENSG00000050405
5010	0.0003	NUDT9	ENSG00000170502
5010	0.0003	TNMD	ENSG00000000005
5010	0.0003	WASHC2A	ENSG00000099290
5010	0.0003	POM121	ENSG00000196313
5010	0.0003	WDR64	ENSG00000162843
5010	0.0003	CKLF	ENSG00000217555
5010	0.0003	ECEL1	ENSG00000171551
5010	0.0003	PLPP6	ENSG00000205808
5010	0.0003	CHRNA5	ENSG00000169684
5010	0.0003	S100P	ENSG00000163993
5010	0.0003	ZFAND3	ENSG00000156639
5010	0.0003	LPPR3	ENSG00000129951
5010	0.0003	ISY1	ENSG00000240682
5010	0.0003	RTKN	ENSG00000114993
5010	0.0003	RIDA	ENSG00000132541
5010	0.0003	ISY1-RAB43	ENSG00000261796
5010	0.0003	MTERF2	ENSG00000120832
5010	0.0003	HS3ST4	ENSG00000182601
5010	0.0003	NKRF	ENSG00000186416
5010	0.0003	FAHD2B	ENSG00000144199
5010	0.0003	ICAM3	ENSG00000076662
5010	0.0003	ANKLE1	ENSG00000160117
5010	0.0003	CHRNB3	ENSG00000147432
5010	0.0003	TMEM8B	ENSG00000137103
5010	0.0003	PODXL	ENSG00000128567
5010	0.0003	KLK7	ENSG00000169035
5010	0.0003	ADIPOR2	ENSG00000006831
5010	0.0003	TNFRSF8	ENSG00000120949
5010	0.0003	HELB	ENSG00000127311
5010	0.0003	SIGLEC6	ENSG00000105492
5010	0.0003	PPIL3	ENSG00000240344
5010	0.0003	DIXDC1	ENSG00000150764
5010	0.0003	TULP2	ENSG00000104804
5010	0.0003	TRIM45	ENSG00000134253
5010	0.0003	BCLAF1	ENSG00000029363
5010	0.0003	IGHMBP2	ENSG00000132740
5010	0.0003	USP17L29	ENSG00000231637
5010	0.0003	GAREM1	ENSG00000141441
5010	0.0003	CILK1	ENSG00000112144
5010	0.0003	CFI	ENSG00000205403
5010	0.0003	SPATA2	ENSG00000158480
5010	0.0003	SEC14L5	ENSG00000103184
5010	0.0003	DUS3L	ENSG00000141994
5010	0.0003	NACA2	ENSG00000253506
5010	0.0003	FAHD2A	ENSG00000115042
5010	0.0003	GID4	ENSG00000141034
5010	0.0003	SNX8	ENSG00000106266
5010	0.0003	RGS5	ENSG00000143248
5010	0.0003	WDR18	ENSG00000065268
5010	0.0003	TRIB1	ENSG00000173334
5010	0.0003	PNMA1	ENSG00000176903
5010	0.0003	ETNPPL	ENSG00000164089
5010	0.0003	NACAD	ENSG00000136274
5010	0.0003	TOMM20L	ENSG00000196860
5010	0.0003	MRPS31	ENSG00000102738
5010	0.0003	IER3	ENSG00000137331
5010	0.0003	ADCK2	ENSG00000133597
5010	0.0003	CNNM3	ENSG00000168763
5010	0.0003	STAC	ENSG00000144681
5010	0.0003	CD300LB	ENSG00000178789
5010	0.0003	MEP1B	ENSG00000141434
5010	0.0003	SCYL3	ENSG00000000457
5010	0.0003	USP17L24	ENSG00000232264
5010	0.0003	USP17L25	ENSG00000230430
5010	0.0003	USP17L26	ENSG00000229579
5010	0.0003	USP17L27	ENSG00000235780
5010	0.0003	USP17L28	ENSG00000231051
5010	0.0003	USP17L30	ENSG00000228856
5010	0.0003	C6	ENSG00000039537
5010	0.0003	PLA2R1	ENSG00000153246
5010	0.0003	PTPN21	ENSG00000070778
5010	0.0003	FLCN	ENSG00000154803
5010	0.0003	PLA1A	ENSG00000144837
5010	0.0003	B3GALT1	ENSG00000172318
5010	0.0003	GALP	ENSG00000197487
5010	0.0003	PREX2	ENSG00000046889
5010	0.0003	FAM90A1	ENSG00000171847
5010	0.0003	ST18	ENSG00000147488
5010	0.0003	MGME1	ENSG00000125871
5010	0.0003	PAK1IP1	ENSG00000111845
5010	0.0003	PALLD	ENSG00000129116
5010	0.0003	DDN	ENSG00000181418
5010	0.0003	CHURC1-FNTB	ENSG00000125954
5010	0.0003	ARHGEF26	ENSG00000114790
5010	0.0003	DUSP22	ENSG00000112679
5010	0.0003	C7	ENSG00000112936
5010	0.0003	ZNF263	ENSG00000006194
5010	0.0003	RAB41	ENSG00000147127
5010	0.0003	SCIMP	ENSG00000161929
5010	0.0003	KRT4	ENSG00000170477
5010	0.0003	OR2AE1	ENSG00000244623
5010	0.0003	ICE2	ENSG00000128915
5010	0.0003	THUMPD2	ENSG00000138050
5010	0.0003	TNK1	ENSG00000174292
5010	0.0003	ALDH6A1	ENSG00000119711
5010	0.0003	ADARB1	ENSG00000197381
5010	0.0003	TAS1R1	ENSG00000173662
5010	0.0003	SIM1	ENSG00000112246
5010	0.0003	PADI2	ENSG00000117115
5010	0.0003	GAB3	ENSG00000160219
5010	0.0003	S100A13	ENSG00000189171
5010	0.0003	MMS22L	ENSG00000146263
5010	0.0003	KLF6	ENSG00000067082
5010	0.0003	TRMT6	ENSG00000089195
5010	0.0003	LOXL2	ENSG00000134013
5010	0.0003	ZNF606	ENSG00000166704
5010	0.0003	E4F1	ENSG00000167967
5010	0.0003	TRMT61A	ENSG00000166166
5010	0.0003	PTPRM	ENSG00000173482
5010	0.0003	MTF1	ENSG00000188786
5010	0.0003	KBTBD2	ENSG00000170852
5010	0.0003	SLC9A8	ENSG00000197818
5010	0.0003	FIRRM	ENSG00000000460
5010	0.0003	TPD52L2	ENSG00000101150
5010	0.0003	ASAP3	ENSG00000088280
5010	0.0003	PXDNL	ENSG00000147485
5010	0.0003	MAP3K7CL	ENSG00000156265
5010	0.0003	TMEM9	ENSG00000116857
5010	0.0003	ADCK1	ENSG00000063761
5010	0.0003	ADCK5	ENSG00000173137
5010	0.0003	RNF167	ENSG00000108523
5010	0.0003	EFHC1	ENSG00000096093
5010	0.0003	B3GALT2	ENSG00000162630
5010	0.0003	SPAG8	ENSG00000137098
5010	0.0003	MARCHF3	ENSG00000173926
5010	0.0003	ESRP2	ENSG00000103067
5010	0.0003	AGTR2	ENSG00000180772
5010	0.0003	CCDC13	ENSG00000244607
5010	0.0003	NEURL4	ENSG00000215041
5010	0.0003	ATP2C2	ENSG00000064270
5010	0.0003	HSDL1	ENSG00000103160
5010	0.0003	MKI67	ENSG00000148773
5010	0.0003	CABYR	ENSG00000154040
5010	0.0003	TRIM59	ENSG00000213186
5010	0.0003	PRSS8	ENSG00000052344
5010	0.0003	RIMBP2	ENSG00000060709
5010	0.0003	MARCHF2	ENSG00000099785
5010	0.0003	KRBOX4	ENSG00000147121
5010	0.0003	DENND11	ENSG00000257093
5010	0.0003	SH2D1A	ENSG00000183918
5010	0.0003	CEP55	ENSG00000138180
5010	0.0003	HOXD1	ENSG00000128645
5010	0.0003	TMCO3	ENSG00000150403
5010	0.0003	C1QTNF3	ENSG00000082196
5010	0.0003	SOX18	ENSG00000203883
5010	0.0003	POU2AF1	ENSG00000110777
5010	0.0003	TFEB	ENSG00000112561
5010	0.0003	MACROD1	ENSG00000133315
5010	0.0003	DENND10	ENSG00000119979
5010	0.0003	DENND6A	ENSG00000174839
5010	0.0003	SOX12	ENSG00000177732
5010	0.0003	SOX15	ENSG00000129194
5010	0.0003	SOX8	ENSG00000005513
5010	0.0003	ELP6	ENSG00000163832
5010	0.0003	MT1G	ENSG00000125144
5010	0.0003	BCL2L14	ENSG00000121380
5010	0.0003	CAMLG	ENSG00000164615
5010	0.0003	ADAL	ENSG00000168803
5010	0.0003	TBC1D15	ENSG00000121749
5010	0.0003	RTN2	ENSG00000125744
5010	0.0003	INSL3	ENSG00000248099
5010	0.0003	SLC9A5	ENSG00000135740
5010	0.0003	POC5	ENSG00000152359
5010	0.0003	COX7A1	ENSG00000161281
5010	0.0003	PYDC2	ENSG00000253548
5010	0.0003	STEAP4	ENSG00000127954
5010	0.0003	MAP7D1	ENSG00000116871
5010	0.0003	PTPRE	ENSG00000132334
5010	0.0003	CCDC42	ENSG00000161973
5010	0.0003	RGS8	ENSG00000135824
5010	0.0003	GPR6	ENSG00000146360
5010	0.0003	VENTX	ENSG00000151650
5010	0.0003	SCUBE2	ENSG00000175356
5010	0.0003	TSPOAP1	ENSG00000005379
5010	0.0003	TSSC4	ENSG00000184281
5010	0.0003	PTPRH	ENSG00000080031
5010	0.0003	CELA3A	ENSG00000142789
5010	0.0003	ELP5	ENSG00000170291
5010	0.0003	ABHD1	ENSG00000143994
5010	0.0003	ZNF446	ENSG00000083838
5010	0.0003	RCCD1	ENSG00000166965
5010	0.0003	MBTD1	ENSG00000011258
5010	0.0003	NCKAP1L	ENSG00000123338
5010	0.0003	MGARP	ENSG00000137463
5010	0.0003	PGBD1	ENSG00000137338
5010	0.0003	FCHSD2	ENSG00000137478
5010	0.0003	DUSP9	ENSG00000130829
5010	0.0003	SLC29A4	ENSG00000164638
5010	0.0003	LY75	ENSG00000054219
5010	0.0003	FSIP1	ENSG00000150667
5010	0.0003	GARIN1A	ENSG00000205085
5010	0.0003	GCNT4	ENSG00000176928
5010	0.0003	FUT11	ENSG00000196968
5010	0.0003	MAST4	ENSG00000069020
5010	0.0003	SCAMP5	ENSG00000198794
5010	0.0003	NLGN2	ENSG00000169992
5010	0.0003	NAPEPLD	ENSG00000161048
5010	0.0003	FAM210A	ENSG00000177150
5010	0.0003	SFXN4	ENSG00000183605
5010	0.0003	DNAJC1	ENSG00000136770
5010	0.0003	HIBADH	ENSG00000106049
5010	0.0003	SLC9B1	ENSG00000164037
5010	0.0003	SLC35D3	ENSG00000182747
5010	0.0003	KCNJ6	ENSG00000157542
5010	0.0003	JOSD2	ENSG00000161677
5010	0.0003	TRIM17	ENSG00000162931
5010	0.0003	NLGN1	ENSG00000169760
5010	0.0003	FCER2	ENSG00000104921
5010	0.0003	IL1F10	ENSG00000136697
5010	0.0003	ACYP2	ENSG00000170634
5010	0.0003	ACYP1	ENSG00000119640
5010	0.0003	SYS1	ENSG00000204070
5010	0.0003	TNFSF14	ENSG00000125735
5010	0.0003	BMP3	ENSG00000152785
5010	0.0003	LGALS3BP	ENSG00000108679
5010	0.0003	FKBP3	ENSG00000100442
5010	0.0003	ACSS3	ENSG00000111058
5010	0.0003	ERP27	ENSG00000139055
5010	0.0003	CPPED1	ENSG00000103381
5010	0.0003	FCGR3A	ENSG00000203747
5010	0.0003	TXLNB	ENSG00000164440
5010	0.0003	TRAM2	ENSG00000065308
5010	0.0003	HOPX	ENSG00000171476
5010	0.0003	PUM2	ENSG00000055917
5010	0.0003	LTB	ENSG00000227507
5010	0.0003	TMOD4	ENSG00000163157
5010	0.0003	CRYGS	ENSG00000213139
5010	0.0003	USP31	ENSG00000103404
5010	0.0003	ASAH2B	ENSG00000204147
5010	0.0003	BTBD9	ENSG00000183826
5010	0.0003	SLC25A15	ENSG00000102743
5010	0.0003	GLRA1	ENSG00000145888
5010	0.0003	PHAF1	ENSG00000125149
5010	0.0003	DRG1	ENSG00000185721
5010	0.0003	IFRG15	ENSG00000258664
5010	0.0003	TOR1AIP2	ENSG00000169905
5010	0.0003	SLC25A2	ENSG00000120329
5010	0.0003	AMTN	ENSG00000187689
5010	0.0003	SOHLH1	ENSG00000165643
5010	0.0003	LRRC14	ENSG00000160959
5010	0.0003	SENP5	ENSG00000119231
5010	0.0003	SPG21	ENSG00000090487
5010	0.0003	ACKR4	ENSG00000129048
5010	0.0003	YBX2	ENSG00000006047
5010	0.0003	PANX2	ENSG00000073150
5010	0.0003	H1-6	ENSG00000187475
5010	0.0003	CETN3	ENSG00000153140
