rank	score	gene_symbol	gene_identifier
2489	0.0003	ETFBKMT	ENSG00000139160
2489	0.0003	SPATA31A1	ENSG00000204849
2489	0.0003	TRIM64B	ENSG00000189253
2489	0.0003	GLOD5	ENSG00000171433
2489	0.0003	ADCK2	ENSG00000133597
2489	0.0003	GPR101	ENSG00000165370
2489	0.0003	ADCK1	ENSG00000063761
2489	0.0003	ADCK5	ENSG00000173137
2489	0.0003	MYADM	ENSG00000179820
2489	0.0003	MTRNR2L3	ENSG00000256222
2489	0.0003	FAM81B	ENSG00000153347
2489	0.0003	TMEM187	ENSG00000177854
2489	0.0003	TMEM181	ENSG00000146433
2489	0.0003	RTL10	ENSG00000215012
2489	0.0003	GAGE13	ENSG00000237597
2489	0.0003	GAGE2E	ENSG00000205775
2489	0.0003	SPINK4	ENSG00000122711
2489	0.0003	POTEH	ENSG00000198062
2489	0.0003	PRR35	ENSG00000161992
2489	0.0003	PATE3	ENSG00000236027
2489	0.0003	DEFB132	ENSG00000186458
2489	0.0003	EEF1AKMT1	ENSG00000150456
2489	0.0003	KRTAP5-5	ENSG00000185940
2489	0.0003	CLPSL1	ENSG00000204140
2489	0.0003	SPINK14	ENSG00000196800
2489	0.0003	KRTAP23-1	ENSG00000186980
2489	0.0003	ZNF543	ENSG00000178229
2489	0.0003	METTL23	ENSG00000181038
2489	0.0003	CIMIP2A	ENSG00000188163
2489	0.0003	FAM181A	ENSG00000140067
2489	0.0003	CNBD1	ENSG00000176571
2489	0.0003	KRTAP10-1	ENSG00000215455
2489	0.0003	TERB2	ENSG00000167014
2489	0.0003	ZNF200	ENSG00000010539
2489	0.0003	CALHM4	ENSG00000164451
2489	0.0003	POTEB2	ENSG00000230031
2489	0.0003	ZNF229	ENSG00000167383
2489	0.0003	C1orf216	ENSG00000142686
2489	0.0003	KRTAP24-1	ENSG00000188694
2489	0.0003	OR13A1	ENSG00000256574
2489	0.0003	PATE2	ENSG00000196844
2489	0.0003	TOR4A	ENSG00000198113
2489	0.0003	THAP6	ENSG00000174796
2489	0.0003	PATE4	ENSG00000237353
2489	0.0003	SPATA32	ENSG00000184361
2489	0.0003	DEFB125	ENSG00000178591
2489	0.0003	GOLGA6L6	ENSG00000215405
2489	0.0003	PRRG1	ENSG00000130962
2489	0.0003	DEFB121	ENSG00000204548
2489	0.0003	DEFB128	ENSG00000185982
2489	0.0003	DEFB129	ENSG00000125903
2489	0.0003	DEFB127	ENSG00000088782
2489	0.0003	KRTAP12-1	ENSG00000187175
2489	0.0003	KRTAP12-4	ENSG00000212933
2489	0.0003	KRTAP25-1	ENSG00000232263
2489	0.0003	KRTAP27-1	ENSG00000206107
2489	0.0003	KRTAP19-8	ENSG00000206102
2489	0.0003	KRTAP20-3	ENSG00000206104
2489	0.0003	LANCL3	ENSG00000147036
2489	0.0003	TEX55	ENSG00000163424
2489	0.0003	DEFB119	ENSG00000180483
2489	0.0003	DEFB123	ENSG00000180424
2489	0.0003	DEFB118	ENSG00000131068
2489	0.0003	KRTAP26-1	ENSG00000197683
2489	0.0003	KRTAP10-5	ENSG00000241123
2489	0.0003	KRTAP10-9	ENSG00000221837
2489	0.0003	KRTAP10-10	ENSG00000221859
2489	0.0003	KRTAP10-7	ENSG00000205441
2489	0.0003	KRTAP10-8	ENSG00000187766
2489	0.0003	KRTAP10-4	ENSG00000215454
2489	0.0003	KRTAP10-12	ENSG00000189169
2489	0.0003	KRTAP10-2	ENSG00000205445
2489	0.0003	DNAAF6	ENSG00000080572
2489	0.0003	KRTAP12-3	ENSG00000205439
2489	0.0003	KRTAP9-8	ENSG00000187272
2489	0.0003	KRTAP4-6	ENSG00000198090
2489	0.0003	KRTAP9-4	ENSG00000241595
2489	0.0003	KRTAP13-3	ENSG00000240432
2489	0.0003	KRTAP3-1	ENSG00000212901
2489	0.0003	ARMH4	ENSG00000139971
2489	0.0003	KRTAP9-3	ENSG00000204873
2489	0.0003	ZNF414	ENSG00000133250
2489	0.0003	GCN1	ENSG00000089154
2489	0.0003	AGL	ENSG00000162688
2489	0.0003	CD44	ENSG00000026508
2489	0.0003	JCAD	ENSG00000165757
2489	0.0003	CCDC154	ENSG00000197599
2489	0.0003	KMT2A	ENSG00000118058
2489	0.0003	ABCG2	ENSG00000118777
2489	0.0003	DYNC2LI1	ENSG00000138036
2489	0.0003	FAM111A	ENSG00000166801
2489	0.0003	CYRIA	ENSG00000197872
2489	0.0003	EPG5	ENSG00000152223
2489	0.0003	GULOP	ENSG00000234770
2489	0.0003	NOS2	ENSG00000007171
2489	0.0003	PRAMEF1	ENSG00000116721
2489	0.0003	PRAMEF10	ENSG00000187545
2489	0.0003	PRAMEF11	ENSG00000204513
2489	0.0003	PRAMEF12	ENSG00000116726
2489	0.0003	PRAMEF13	ENSG00000204495
2489	0.0003	PRAMEF14	ENSG00000204481
2489	0.0003	PRAMEF15	ENSG00000157358
2489	0.0003	PRAMEF17	ENSG00000204479
2489	0.0003	PRAMEF18	ENSG00000204491
2489	0.0003	PRAMEF19	ENSG00000204480
2489	0.0003	PRAMEF2	ENSG00000120952
2489	0.0003	PRAMEF20	ENSG00000204478
2489	0.0003	PRAMEF25	ENSG00000204505
2489	0.0003	PRAMEF26	ENSG00000229571
2489	0.0003	PRAMEF4	ENSG00000243073
2489	0.0003	PRAMEF5	ENSG00000204502
2489	0.0003	PRAMEF6	ENSG00000232423
2489	0.0003	PRAMEF7	ENSG00000204510
2489	0.0003	PRAMEF8	ENSG00000182330
2489	0.0003	PRAMEF9	ENSG00000204501
2489	0.0003	LPCAT2BP	ENSG00000233228
2489	0.0003	ARID2	ENSG00000189079
2489	0.0003	NTN4	ENSG00000074527
2489	0.0003	AADAC	ENSG00000114771
2489	0.0003	GDF2	ENSG00000128802
2489	0.0003	KRT90P	ENSG00000257844
2489	0.0003	SCD	ENSG00000099194
2489	0.0003	KLLN	ENSG00000227268
2489	0.0003	PIK3CA	ENSG00000121879
2489	0.0003	USF3	ENSG00000176542
2489	0.0003	INS	ENSG00000254647
2489	0.0003	DIP2C	ENSG00000151240
2489	0.0003	FAM216A	ENSG00000204856
2489	0.0003	MIGA1	ENSG00000180488
2489	0.0003	OPLAH	ENSG00000178814
2489	0.0003	RNF157	ENSG00000141576
2489	0.0003	ZNF182	ENSG00000147118
2489	0.0003	GARNL3	ENSG00000136895
2489	0.0003	NISCH	ENSG00000010322
2489	0.0003	KIF1B	ENSG00000054523
2489	0.0003	MDH2	ENSG00000146701
2489	0.0003	BEX2	ENSG00000133134
2489	0.0003	THSD7A	ENSG00000005108
2489	0.0003	FAM217B	ENSG00000196227
2489	0.0003	PNN	ENSG00000100941
2489	0.0003	CCDC25	ENSG00000147419
2489	0.0003	RBM20	ENSG00000203867
2489	0.0003	APTX	ENSG00000137074
2489	0.0003	ZSWIM6	ENSG00000130449
2489	0.0003	RIMOC1	ENSG00000205765
2489	0.0003	FTSJ1	ENSG00000068438
2489	0.0003	MSTO1	ENSG00000125459
2489	0.0003	TBCK	ENSG00000145348
2489	0.0003	NEU1	ENSG00000204386
2489	0.0003	BDNF	ENSG00000176697
2489	0.0003	GPR25	ENSG00000170128
2489	0.0003	JMJD4	ENSG00000081692
2489	0.0003	PREPL	ENSG00000138078
2489	0.0003	CTSC	ENSG00000109861
2489	0.0003	TSPEAR	ENSG00000175894
2489	0.0003	NLRP2	ENSG00000022556
2489	0.0003	NLRP7	ENSG00000167634
2489	0.0003	C3orf70	ENSG00000187068
2489	0.0003	TNF	ENSG00000232810
2489	0.0003	HMBS	ENSG00000256269
2489	0.0003	SLK	ENSG00000065613
2489	0.0003	SLF2	ENSG00000119906
2489	0.0003	MYMK	ENSG00000187616
2489	0.0003	COL9A1	ENSG00000112280
2489	0.0003	CTNND1	ENSG00000198561
2489	0.0003	OSTF1	ENSG00000134996
2489	0.0003	TBC1D8	ENSG00000204634
2489	0.0003	SLMAP	ENSG00000163681
2489	0.0003	NAALADL2	ENSG00000177694
2489	0.0003	SBK1	ENSG00000188322
2489	0.0003	TTC28	ENSG00000100154
14008	0.0002	GP6	ENSG00000088053
14008	0.0002	ZNF700	ENSG00000196757
14008	0.0002	ZNF878	ENSG00000257446
14008	0.0002	PERP	ENSG00000112378
14008	0.0002	HECTD4	ENSG00000173064
14008	0.0002	MAGEL2	ENSG00000254585
14008	0.0002	NOTCH4	ENSG00000204301
14008	0.0002	PAOX	ENSG00000148832
14008	0.0002	ACHE	ENSG00000087085
14008	0.0002	ALDH18A1	ENSG00000059573
14008	0.0002	ARRB2	ENSG00000141480
14008	0.0002	BPIFB1	ENSG00000125999
14008	0.0002	DNER	ENSG00000187957
14008	0.0002	DPP9	ENSG00000142002
14008	0.0002	FITM2	ENSG00000197296
14008	0.0002	LDAH	ENSG00000118961
14008	0.0002	MSH5	ENSG00000204410
14008	0.0002	PCDH12	ENSG00000113555
14008	0.0002	PKD1L2	ENSG00000166473
14008	0.0002	PPP1R35	ENSG00000160813
14008	0.0002	PTPN20	ENSG00000183675
14008	0.0002	PTPN20A	ENSG00000204179
14008	0.0002	SH3RF3	ENSG00000172985
14008	0.0002	TMEM116	ENSG00000198270
14008	0.0002	VSIG8	ENSG00000243284
14008	0.0002	ZFYVE26	ENSG00000072121
14008	0.0002	ACOX1	ENSG00000161533
14008	0.0002	SLC37A2	ENSG00000134955
14008	0.0002	TMEM225	ENSG00000204300
14008	0.0002	BAIAP2L2	ENSG00000128298
14008	0.0002	TECTB	ENSG00000119913
14008	0.0002	HGF	ENSG00000019991
14008	0.0002	VSTM4	ENSG00000165633
14008	0.0002	RBM8A	ENSG00000131795
14008	0.0002	DACT2	ENSG00000164488
14008	0.0002	ARL6IP6	ENSG00000177917
14008	0.0002	ZNF490	ENSG00000188033
14008	0.0002	ZNF708	ENSG00000182141
14008	0.0002	ZNF716	ENSG00000182111
14008	0.0002	MILR1	ENSG00000271605
14008	0.0002	TMEM161B	ENSG00000164180
14008	0.0002	DST	ENSG00000151914
14008	0.0002	PIGT	ENSG00000124155
14008	0.0002	PACS1	ENSG00000175115
14008	0.0002	STAC3	ENSG00000185482
14008	0.0002	PDZD8	ENSG00000165650
14008	0.0002	NUDT13	ENSG00000166321
14008	0.0002	COLEC10	ENSG00000184374
14008	0.0002	UOX	ENSG00000240520
14008	0.0002	PLCH1	ENSG00000114805
14008	0.0002	C6ORF165	ENSG00000272514
14008	0.0002	CFAP206	ENSG00000213204
14008	0.0002	CYB5R3	ENSG00000100243
14008	0.0002	PPIE	ENSG00000084072
14008	0.0002	PRR5-ARHGAP8	ENSG00000248405
14008	0.0002	PUDP	ENSG00000130021
14008	0.0002	RNPEPL1	ENSG00000142327
14008	0.0002	ZFP91	ENSG00000186660
14008	0.0002	ZNF629	ENSG00000102870
14008	0.0002	SNX14	ENSG00000135317
14008	0.0002	MFSD12	ENSG00000161091
14008	0.0002	MICOS13	ENSG00000174917
14008	0.0002	ARV1	ENSG00000173409
14008	0.0002	FZR1	ENSG00000105325
14008	0.0002	SYNGAP1	ENSG00000197283
14008	0.0002	WWOX	ENSG00000186153
14008	0.0002	SEC31A	ENSG00000138674
14008	0.0002	ELMOD3	ENSG00000115459
14008	0.0002	ZMYM2	ENSG00000121741
14008	0.0002	HEATR3	ENSG00000155393
14008	0.0002	RPL15	ENSG00000174748
14008	0.0002	AIFM1	ENSG00000156709
14008	0.0002	CKAP2L	ENSG00000169607
14008	0.0002	ATRX	ENSG00000085224
14008	0.0002	ARID1A	ENSG00000117713
14008	0.0002	UBB	ENSG00000170315
14008	0.0002	MPZL3	ENSG00000160588
14008	0.0002	BRF1	ENSG00000185024
14008	0.0002	CNOT3	ENSG00000088038
14008	0.0002	WDFY3	ENSG00000163625
14008	0.0002	CMAHP	ENSG00000168405
14008	0.0002	IRGC	ENSG00000124449
14008	0.0002	ITGB1	ENSG00000150093
14008	0.0002	OTUD7A	ENSG00000169918
14008	0.0002	DCBLD2	ENSG00000057019
14008	0.0002	EPHX2	ENSG00000120915
14008	0.0002	OTOS	ENSG00000178602
14008	0.0002	MDM1	ENSG00000111554
14008	0.0002	CD5L	ENSG00000073754
14008	0.0002	C1orf222	ENSG00000142609
14008	0.0002	CCDC103	ENSG00000167131
14008	0.0002	CFAP298	ENSG00000159079
14008	0.0002	CFAP300	ENSG00000137691
14008	0.0002	DNAH1	ENSG00000114841
14008	0.0002	LRRC56	ENSG00000161328
14008	0.0002	NEK10	ENSG00000163491
14008	0.0002	TMEM132A	ENSG00000006118
14008	0.0002	FLVCR1	ENSG00000162769
14008	0.0002	P3H1	ENSG00000117385
14008	0.0002	PTPRQ	ENSG00000139304
14008	0.0002	CNOT1	ENSG00000125107
14008	0.0002	THSD4	ENSG00000187720
14008	0.0002	SUMF1	ENSG00000144455
14008	0.0002	CDC42	ENSG00000070831
14008	0.0002	GGTA1	ENSG00000204136
14008	0.0002	GPR37L1	ENSG00000170075
14008	0.0002	NCAM1	ENSG00000149294
14008	0.0002	NT5DC1	ENSG00000178425
14008	0.0002	GNB1	ENSG00000078369
14008	0.0002	GRXCR2	ENSG00000204928
14008	0.0002	ASRGL1	ENSG00000162174
14008	0.0002	FHIP2A	ENSG00000151553
14008	0.0002	HERC2	ENSG00000128731
14008	0.0002	FRMD4A	ENSG00000151474
14008	0.0002	IER5L	ENSG00000188483
14008	0.0002	MMRN2	ENSG00000173269
14008	0.0002	SPMIP2	ENSG00000164123
14008	0.0002	TRIM31	ENSG00000204616
14008	0.0002	TTC17	ENSG00000052841
14008	0.0002	ZNF827	ENSG00000151612
14008	0.0002	ZNF845	ENSG00000213799
14008	0.0002	IARS2	ENSG00000067704
14008	0.0002	SBF2	ENSG00000133812
14008	0.0002	ECRG4	ENSG00000119147
14008	0.0002	STRCP1	ENSG00000166763
14008	0.0002	PDE4D	ENSG00000113448
14008	0.0002	CLCC1	ENSG00000121940
14008	0.0002	TLR4	ENSG00000136869
14008	0.0002	CRIPTO3	ENSG00000225366
14008	0.0002	FHOD3	ENSG00000134775
14008	0.0002	EEF1AKMT2	ENSG00000203791
14008	0.0002	HSBP1L1	ENSG00000226742
14008	0.0002	C11orf54	ENSG00000182919
14008	0.0002	CACHD1	ENSG00000158966
14008	0.0002	LHFPL5	ENSG00000197753
14008	0.0002	TMEM135	ENSG00000166575
14008	0.0002	FRA10AC1	ENSG00000148690
14008	0.0002	GJA10	ENSG00000135355
14008	0.0002	SON	ENSG00000159140
14008	0.0002	CRAMP1	ENSG00000007545
14008	0.0002	TRIOBP	ENSG00000100106
14008	0.0002	MBD5	ENSG00000204406
14008	0.0002	ASXL3	ENSG00000141431
14008	0.0002	AGT	ENSG00000135744
14008	0.0002	C1R	ENSG00000159403
14008	0.0002	C1S	ENSG00000182326
14008	0.0002	CALHM2	ENSG00000138172
14008	0.0002	CLDN4	ENSG00000189143
14008	0.0002	EMILIN3	ENSG00000183798
14008	0.0002	MYNN	ENSG00000085274
14008	0.0002	PTPRU	ENSG00000060656
14008	0.0002	RBBP8NL	ENSG00000130701
14008	0.0002	SLC25A30	ENSG00000174032
14008	0.0002	ZBTB12	ENSG00000204366
14008	0.0002	KRT72	ENSG00000170486
14008	0.0002	SPIDR	ENSG00000164808
14008	0.0002	AGTPBP1	ENSG00000135049
14008	0.0002	EML2	ENSG00000125746
14008	0.0002	SLC29A3	ENSG00000198246
14008	0.0002	EPS8L3	ENSG00000198758
14008	0.0002	COLEC11	ENSG00000118004
14008	0.0002	RALGAPA1	ENSG00000174373
14008	0.0002	CCDC66	ENSG00000180376
14008	0.0002	HDAC1	ENSG00000116478
14008	0.0002	MADD	ENSG00000110514
14008	0.0002	CAMSAP1	ENSG00000130559
14008	0.0002	HDGFRP3	ENSG00000166503
14008	0.0002	RTBDN	ENSG00000132026
14008	0.0002	CBARP	ENSG00000099625
14008	0.0002	ERC1	ENSG00000082805
14008	0.0002	PHF8	ENSG00000172943
14008	0.0002	PLEKHG3	ENSG00000126822
14008	0.0002	SLC37A1	ENSG00000160190
14008	0.0002	TM2D2	ENSG00000169490
14008	0.0002	VARS2	ENSG00000137411
14008	0.0002	VPS9D1	ENSG00000075399
14008	0.0002	SUN1	ENSG00000164828
14008	0.0002	FRMPD4	ENSG00000169933
14008	0.0002	PPP1R21	ENSG00000162869
14008	0.0002	KRT25	ENSG00000204897
14008	0.0002	STAT3	ENSG00000168610
14008	0.0002	ZC4H2	ENSG00000126970
14008	0.0002	MIB1	ENSG00000101752
14008	0.0002	GOLM1	ENSG00000135052
14008	0.0002	NDRG3	ENSG00000101079
14008	0.0002	OPTN	ENSG00000123240
14008	0.0002	NT5C3A	ENSG00000122643
14008	0.0002	FNDC3B	ENSG00000075420
14008	0.0002	CUL4B	ENSG00000158290
14008	0.0002	CHAMP1	ENSG00000198824
14008	0.0002	IGHM	ENSG00000211899
14008	0.0002	SLC39A7	ENSG00000112473
14008	0.0002	KPTN	ENSG00000118162
14008	0.0002	MORF4L1	ENSG00000185787
14008	0.0002	BAG6	ENSG00000204463
14203	0.0001	PSMB8	ENSG00000204264
14203	0.0001	B4GALT1	ENSG00000086062
14203	0.0001	KCNK4	ENSG00000182450
14203	0.0001	C4A	ENSG00000244731
14203	0.0001	IL23R	ENSG00000162594
14203	0.0001	SKOR2	ENSG00000215474
14203	0.0001	TPRN	ENSG00000176058
14203	0.0001	SOD2	ENSG00000112096
14203	0.0001	EZH2	ENSG00000106462
14203	0.0001	ASPRV1	ENSG00000244617
14203	0.0001	GDNF	ENSG00000168621
14203	0.0001	POC1B	ENSG00000139323
14203	0.0001	CEP19	ENSG00000174007
14203	0.0001	TMEM106B	ENSG00000106460
14203	0.0001	APH1A	ENSG00000117362
14203	0.0001	GNGT1	ENSG00000127928
14203	0.0001	KDM1A	ENSG00000004487
14203	0.0001	FAM107B	ENSG00000065809
14203	0.0001	TENM2	ENSG00000145934
14203	0.0001	HEPHL1	ENSG00000181333
14203	0.0001	HELLS	ENSG00000119969
14203	0.0001	KIAA0319L	ENSG00000142687
14203	0.0001	RDH13	ENSG00000160439
14203	0.0001	GRN	ENSG00000030582
14203	0.0001	FOXJ3	ENSG00000198815
14203	0.0001	SLC37A4	ENSG00000137700
14203	0.0001	PRDM13	ENSG00000112238
14203	0.0001	RUNDC1	ENSG00000198863
14203	0.0001	TMEM51	ENSG00000171729
14203	0.0001	SAMD7	ENSG00000187033
14203	0.0001	FES	ENSG00000182511
14203	0.0001	TBCD	ENSG00000141556
14203	0.0001	NHSL2	ENSG00000204131
14203	0.0001	PRSS35	ENSG00000146250
14203	0.0001	SLC17A9	ENSG00000101194
14203	0.0001	ZC2HC1A	ENSG00000104427
14203	0.0001	POM121B	ENSG00000205578
14203	0.0001	POM121C	ENSG00000135213
14203	0.0001	KIAA1671	ENSG00000197077
14203	0.0001	TNS2	ENSG00000111077
14203	0.0001	BRAT1	ENSG00000106009
14203	0.0001	AIF1L	ENSG00000126878
14203	0.0001	ATP9A	ENSG00000054793
14203	0.0001	SPEG	ENSG00000072195
14203	0.0001	TTN	ENSG00000155657
14203	0.0001	DAB1	ENSG00000173406
14203	0.0001	CLN3	ENSG00000188603
14203	0.0001	PRUNE1	ENSG00000143363
14203	0.0001	ABHD12	ENSG00000100997
14203	0.0001	ZDHHC9	ENSG00000188706
14203	0.0001	TBC1D2B	ENSG00000167202
14203	0.0001	FICD	ENSG00000198855
14203	0.0001	MIA3	ENSG00000154305
14203	0.0001	NEUROD1	ENSG00000162992
14203	0.0001	DIS3	ENSG00000083520
14203	0.0001	FARP1	ENSG00000152767
14203	0.0001	AASDH	ENSG00000157426
14203	0.0001	ANO10	ENSG00000160746
14203	0.0001	PCLO	ENSG00000186472
14203	0.0001	CTLA4	ENSG00000163599
14203	0.0001	HLA-DPA1	ENSG00000231389
14203	0.0001	PRTN3	ENSG00000196415
14203	0.0001	POC1A	ENSG00000164087
14203	0.0001	BCL2L11	ENSG00000153094
14203	0.0001	PRDM12	ENSG00000130711
14203	0.0001	CTNND2	ENSG00000169862
14203	0.0001	MTAP	ENSG00000099810
14203	0.0001	SPATA46	ENSG00000171722
14203	0.0001	TLCD3B	ENSG00000149926
14203	0.0001	OPN1MW2	ENSG00000166160
14203	0.0001	SYNE1	ENSG00000131018
14203	0.0001	COL13A1	ENSG00000197467
14203	0.0001	MYO9A	ENSG00000066933
14203	0.0001	EGFLAM	ENSG00000164318
14203	0.0001	CFAP161	ENSG00000156206
14203	0.0001	KRT13	ENSG00000171401
14203	0.0001	KCTD3	ENSG00000136636
14203	0.0001	GINM1	ENSG00000055211
14203	0.0001	RNF44	ENSG00000146083
14203	0.0001	MAGI2	ENSG00000187391
14203	0.0001	CCDC32	ENSG00000128891
14203	0.0001	WRNIP1	ENSG00000124535
14203	0.0001	KIF13A	ENSG00000137177
14203	0.0001	TTLL3	ENSG00000214021
14203	0.0001	PARD3	ENSG00000148498
14203	0.0001	ZNF329	ENSG00000181894
14203	0.0001	LRP12	ENSG00000147650
14203	0.0001	FRMD5	ENSG00000171877
14203	0.0001	KMT5B	ENSG00000110066
14203	0.0001	POU2AF2	ENSG00000150750
14203	0.0001	MX1	ENSG00000157601
14203	0.0001	IQCE	ENSG00000106012
14203	0.0001	LAPTM4A	ENSG00000068697
14203	0.0001	BRCC3	ENSG00000185515
14203	0.0001	USP48	ENSG00000090686
14203	0.0001	CDSN	ENSG00000204539
14203	0.0001	AFDN	ENSG00000130396
14203	0.0001	CCDC181	ENSG00000117477
14203	0.0001	EMG1	ENSG00000126749
14203	0.0001	ZNF580	ENSG00000213015
14203	0.0001	ARID4B	ENSG00000054267
14203	0.0001	ARRDC5	ENSG00000205784
14203	0.0001	C22orf23	ENSG00000128346
14203	0.0001	CCDC83	ENSG00000150676
14203	0.0001	CD300LD	ENSG00000204345
14203	0.0001	CYRIB	ENSG00000153310
14203	0.0001	FAM117B	ENSG00000138439
14203	0.0001	FGF2	ENSG00000138685
14203	0.0001	GLYCAM1	ENSG00000257780
14203	0.0001	GRM8	ENSG00000179603
14203	0.0001	LIMCH1	ENSG00000064042
14203	0.0001	MSANTD2	ENSG00000120458
14203	0.0001	RESP18	ENSG00000182698
14203	0.0001	RETREG2	ENSG00000144567
14203	0.0001	RNLS	ENSG00000184719
14203	0.0001	STOX2	ENSG00000173320
14203	0.0001	TTLL4	ENSG00000135912
14203	0.0001	VPS35	ENSG00000069329
14203	0.0001	YDJC	ENSG00000161179
14203	0.0001	ZNF22	ENSG00000165512
14203	0.0001	AHDC1	ENSG00000126705
14203	0.0001	PCDHGC4	ENSG00000242419
14203	0.0001	DMBX1	ENSG00000197587
14203	0.0001	CHD8	ENSG00000100888
14203	0.0001	TRABD2B	ENSG00000269113
14203	0.0001	ZNF341	ENSG00000131061
14203	0.0001	FAM111B	ENSG00000189057
14203	0.0001	SSBP2	ENSG00000145687
14203	0.0001	ACBD5	ENSG00000107897
14203	0.0001	ZNF407	ENSG00000215421
14203	0.0001	RSPRY1	ENSG00000159579
14203	0.0001	DMBT1L1	ENSG00000176584
14203	0.0001	CETN4P	ENSG00000224786
14203	0.0001	NDUFAF8	ENSG00000224877
14203	0.0001	TIMMDC1	ENSG00000113845
14203	0.0001	KMT2E	ENSG00000005483
14203	0.0001	MAPKAPK2	ENSG00000162889
14203	0.0001	LGI3	ENSG00000168481
14203	0.0001	DENND5A	ENSG00000184014
14203	0.0001	SCN9A	ENSG00000169432
14203	0.0001	NXNL2	ENSG00000130045
14203	0.0001	ANKRD10	ENSG00000088448
14203	0.0001	C21orf91	ENSG00000154642
14203	0.0001	LCA5L	ENSG00000157578
14203	0.0001	SETX	ENSG00000107290
14203	0.0001	MYO18B	ENSG00000133454
14203	0.0001	RMND1	ENSG00000155906
14203	0.0001	ABHD13	ENSG00000139826
14203	0.0001	C5orf34	ENSG00000172244
14203	0.0001	CFAP91	ENSG00000183833
14203	0.0001	ENTPD1	ENSG00000138185
14203	0.0001	ERICH3	ENSG00000178965
14203	0.0001	FAM221A	ENSG00000188732
14203	0.0001	FCGBP	ENSG00000090920
14203	0.0001	ICA1L	ENSG00000163596
14203	0.0001	IFI16	ENSG00000163565
14203	0.0001	IL1RL2	ENSG00000115598
14203	0.0001	KAT5	ENSG00000172977
14203	0.0001	LAPTM4B	ENSG00000104341
14203	0.0001	OR8H1	ENSG00000181693
14203	0.0001	PALD1	ENSG00000107719
14203	0.0001	PCDHB5	ENSG00000113209
14203	0.0001	PCSK1N	ENSG00000102109
14203	0.0001	RESF1	ENSG00000174718
14203	0.0001	TAFA3	ENSG00000184599
14203	0.0001	WFDC1	ENSG00000103175
14203	0.0001	ZBTB48	ENSG00000204859
14203	0.0001	ZC2HC1C	ENSG00000119703
14203	0.0001	ZC3HAV1L	ENSG00000146858
14203	0.0001	ZNF141	ENSG00000131127
14203	0.0001	NPNT	ENSG00000168743
14203	0.0001	RAN	ENSG00000132341
14203	0.0001	OLFM2	ENSG00000105088
14203	0.0001	CA13	ENSG00000185015
14203	0.0001	CBY2	ENSG00000174015
14203	0.0001	DNAH7	ENSG00000118997
14203	0.0001	MT1B	ENSG00000169688
14203	0.0001	MT1L	ENSG00000260549
14203	0.0001	MT1M	ENSG00000205364
14203	0.0001	SIRPA	ENSG00000198053
14203	0.0001	SMAGP	ENSG00000170545
14203	0.0001	ZNF160	ENSG00000170949
14203	0.0001	ZNF347	ENSG00000197937
14203	0.0001	ZNF616	ENSG00000204611
14203	0.0001	ZNF665	ENSG00000197497
14203	0.0001	NAV1	ENSG00000134369
14203	0.0001	NKAPD1	ENSG00000150776
14203	0.0001	OBSCN	ENSG00000154358
14203	0.0001	POU6F2	ENSG00000106536
14203	0.0001	SCUBE1	ENSG00000159307
14203	0.0001	ATP6AP2	ENSG00000182220
14203	0.0001	SVBP	ENSG00000177868
14203	0.0001	ALG13	ENSG00000101901
14203	0.0001	FMO5	ENSG00000131781
14203	0.0001	TRIM58	ENSG00000162722
14203	0.0001	KAT8	ENSG00000103510
14203	0.0001	HACE1	ENSG00000085382
14203	0.0001	SLC1A7	ENSG00000162383
14203	0.0001	SPINK5	ENSG00000133710
14203	0.0001	DRD4	ENSG00000069696
14203	0.0001	HSD11B2	ENSG00000176387
14203	0.0001	TMEM222	ENSG00000186501
14203	0.0001	SLC9A6	ENSG00000198689
14203	0.0001	SERAC1	ENSG00000122335
14203	0.0001	CBWD7	ENSG00000215126
14203	0.0001	ZNG1A	ENSG00000172785
14203	0.0001	ZNG1C	ENSG00000196873
14203	0.0001	ZNG1E	ENSG00000147996
14203	0.0001	ZNG1F	ENSG00000204790
14203	0.0001	RRH	ENSG00000180245
14203	0.0001	TANGO2	ENSG00000183597
14203	0.0001	PROSER2	ENSG00000148426
14203	0.0001	CYS1	ENSG00000205795
14203	0.0001	NR4A3	ENSG00000119508
14203	0.0001	TNNT3	ENSG00000130595
14203	0.0001	NCF2	ENSG00000116701
14203	0.0001	CXCL17	ENSG00000189377
14203	0.0001	COLQ	ENSG00000206561
14203	0.0001	YWHAE	ENSG00000108953
14203	0.0001	VPS11	ENSG00000160695
14203	0.0001	SDK2	ENSG00000069188
14203	0.0001	PRORP	ENSG00000100890
14203	0.0001	GATA5	ENSG00000130700
14203	0.0001	MICU1	ENSG00000107745
14203	0.0001	PIGP	ENSG00000185808
14203	0.0001	SLC25A22	ENSG00000177542
14203	0.0001	AMIGO2	ENSG00000139211
14203	0.0001	DAPL1	ENSG00000163331
14203	0.0001	ASNS	ENSG00000070669
14203	0.0001	TRAPPC9	ENSG00000167632
14203	0.0001	ECM1	ENSG00000143369
14203	0.0001	GSTZ1	ENSG00000100577
14203	0.0001	AMACR	ENSG00000242110
14203	0.0001	POLR2A	ENSG00000181222
14203	0.0001	SAXO1	ENSG00000155875
14203	0.0001	MYH7	ENSG00000092054
14203	0.0001	BMP1	ENSG00000168487
14203	0.0001	SLC6A8	ENSG00000130821
