rank	score	gene_symbol	gene_identifier
14070	0.0001	CTNND1	ENSG00000198561
14070	0.0001	CTSC	ENSG00000109861
14070	0.0001	COA8	ENSG00000256053
14070	0.0001	ZC3H14	ENSG00000100722
14070	0.0001	PPP1R9B	ENSG00000108819
14070	0.0001	AK9	ENSG00000155085
14070	0.0001	PLEKHG5	ENSG00000171680
14070	0.0001	TMEM100	ENSG00000166292
14070	0.0001	DYNLT2B	ENSG00000213123
14070	0.0001	ATAT1	ENSG00000137343
14070	0.0001	UBB	ENSG00000170315
14070	0.0001	PET100	ENSG00000229833
14070	0.0001	TNFAIP8L1	ENSG00000185361
14070	0.0001	LGI3	ENSG00000168481
14070	0.0001	MAPT	ENSG00000186868
14070	0.0001	TMEM240	ENSG00000205090
14070	0.0001	LAPTM4B	ENSG00000104341
14070	0.0001	SBK1	ENSG00000188322
14070	0.0001	VIM	ENSG00000026025
14070	0.0001	CHD8	ENSG00000100888
14070	0.0001	ZDHHC16	ENSG00000171307
14070	0.0001	KRT76	ENSG00000185069
14070	0.0001	FAM20A	ENSG00000108950
14070	0.0001	TMEM108	ENSG00000144868
14070	0.0001	PCDH12	ENSG00000113555
14070	0.0001	TTLL3	ENSG00000214021
14070	0.0001	HACD3	ENSG00000074696
14070	0.0001	PEDS1-UBE2V1	ENSG00000124208
14070	0.0001	MEF2B	ENSG00000213999
14070	0.0001	CSRNP1	ENSG00000144655
14070	0.0001	KANSL1L	ENSG00000144445
14070	0.0001	PRLR	ENSG00000113494
14070	0.0001	KRT27	ENSG00000171446
14070	0.0001	ZNF395	ENSG00000186918
14070	0.0001	ELFN1	ENSG00000225968
14070	0.0001	MX1	ENSG00000157601
14070	0.0001	SLITRK3	ENSG00000121871
14070	0.0001	STARD7	ENSG00000084090
14070	0.0001	FAM111A	ENSG00000166801
14070	0.0001	OXR1	ENSG00000164830
14070	0.0001	EVA1C	ENSG00000166979
14070	0.0001	PTPRQ	ENSG00000139304
14070	0.0001	RNF10	ENSG00000022840
14070	0.0001	CMYA5	ENSG00000164309
14070	0.0001	LAMA4	ENSG00000112769
14070	0.0001	IFI27L2	ENSG00000119632
14070	0.0001	PRSS53	ENSG00000151006
14070	0.0001	ARMC5	ENSG00000140691
14070	0.0001	BEX2	ENSG00000133134
14070	0.0001	DIS3	ENSG00000083520
14070	0.0001	FARP1	ENSG00000152767
14070	0.0001	CFAP91	ENSG00000183833
14070	0.0001	FAM83D	ENSG00000101447
14070	0.0001	GGT2P	ENSG00000133475
14070	0.0001	GGT3P	ENSG00000197421
14070	0.0001	GGTLC3	ENSG00000183038
14070	0.0001	PET117	ENSG00000232838
14070	0.0001	TMEM63A	ENSG00000196187
14070	0.0001	MUC5AC	ENSG00000215182
14070	0.0001	HMBOX1	ENSG00000147421
14070	0.0001	TMEM63B	ENSG00000137216
14070	0.0001	FOXO3B	ENSG00000240445
14070	0.0001	KIF20B	ENSG00000138182
14070	0.0001	SLK	ENSG00000065613
14070	0.0001	HSPB1	ENSG00000106211
14070	0.0001	TMEM116	ENSG00000198270
14070	0.0001	OSTF1	ENSG00000134996
14070	0.0001	P3H1	ENSG00000117385
14070	0.0001	APH1A	ENSG00000117362
14070	0.0001	FZD9	ENSG00000188763
14070	0.0001	PHRF1	ENSG00000070047
14070	0.0001	APOBEC2	ENSG00000124701
14070	0.0001	XK	ENSG00000047597
14070	0.0001	RDH13	ENSG00000160439
14070	0.0001	SAMD7	ENSG00000187033
14070	0.0001	SIGMAR1	ENSG00000147955
14070	0.0001	RAB5IF	ENSG00000101084
14070	0.0001	POLDIP2	ENSG00000004142
14070	0.0001	CXCL12	ENSG00000107562
14070	0.0001	CYB561A3	ENSG00000162144
14070	0.0001	FICD	ENSG00000198855
14070	0.0001	JCAD	ENSG00000165757
14070	0.0001	CD44	ENSG00000026508
14070	0.0001	TIMM23B	ENSG00000204152
14070	0.0001	POM121B	ENSG00000205578
14070	0.0001	POM121C	ENSG00000135213
14070	0.0001	COL19A1	ENSG00000082293
14070	0.0001	IQCE	ENSG00000106012
14070	0.0001	CA14	ENSG00000118298
14070	0.0001	TRIM55	ENSG00000147573
14070	0.0001	NLRP2	ENSG00000022556
14070	0.0001	NLRP7	ENSG00000167634
14070	0.0001	RAB39B	ENSG00000155961
14070	0.0001	MFSD1	ENSG00000118855
14070	0.0001	KRT25	ENSG00000204897
14070	0.0001	ZNF22	ENSG00000165512
14070	0.0001	C9orf47	ENSG00000186354
14070	0.0001	TLCD3B	ENSG00000149926
14070	0.0001	NETO1	ENSG00000166342
14070	0.0001	SV2A	ENSG00000159164
14070	0.0001	HERC2	ENSG00000128731
14070	0.0001	ABHD17B	ENSG00000107362
14070	0.0001	MEIS3P1	ENSG00000179277
14070	0.0001	MEIS3P2	ENSG00000188013
14070	0.0001	C8orf58	ENSG00000241852
14070	0.0001	COL5A2	ENSG00000204262
14070	0.0001	CYS1	ENSG00000205795
14070	0.0001	NPHP3	ENSG00000113971
14070	0.0001	EML2	ENSG00000125746
14070	0.0001	C3orf38	ENSG00000179021
14070	0.0001	GULOP	ENSG00000234770
14070	0.0001	DENND5B	ENSG00000170456
14070	0.0001	AMIGO2	ENSG00000139211
14070	0.0001	EGFLAM	ENSG00000164318
14070	0.0001	ADAM15	ENSG00000143537
14070	0.0001	PGBD5	ENSG00000177614
14070	0.0001	KIAA1671	ENSG00000197077
14070	0.0001	PHC2	ENSG00000134686
14070	0.0001	ADGRG7	ENSG00000144820
14070	0.0001	PDE4DIP	ENSG00000178104
14070	0.0001	DACT2	ENSG00000164488
14070	0.0001	CYRIA	ENSG00000197872
14070	0.0001	C11orf68	ENSG00000175573
14070	0.0001	RIMOC1	ENSG00000205765
14070	0.0001	GZF1	ENSG00000125812
14070	0.0001	FAM107B	ENSG00000065809
14070	0.0001	ANGPTL6	ENSG00000130812
14070	0.0001	LTN1	ENSG00000198862
14070	0.0001	IRGC	ENSG00000124449
14070	0.0001	PIANP	ENSG00000139200
14070	0.0001	OPN1MW2	ENSG00000166160
14070	0.0001	PROM2	ENSG00000155066
14070	0.0001	WRNIP1	ENSG00000124535
14070	0.0001	FSD2	ENSG00000186628
14070	0.0001	SPINK5	ENSG00000133710
14070	0.0001	THSD7A	ENSG00000005108
14070	0.0001	GPR161	ENSG00000143147
14070	0.0001	INSYN1	ENSG00000205363
14070	0.0001	FAM135A	ENSG00000082269
14070	0.0001	TBC1D8	ENSG00000204634
14070	0.0001	DYSF	ENSG00000135636
14070	0.0001	KIF16B	ENSG00000089177
14070	0.0001	FHOD3	ENSG00000134775
14070	0.0001	MFSD12	ENSG00000161091
14070	0.0001	CSNK2B	ENSG00000204435
14070	0.0001	NT5DC1	ENSG00000178425
14070	0.0001	TATDN2	ENSG00000157014
14070	0.0001	RIIAD1	ENSG00000178796
14070	0.0001	GINM1	ENSG00000055211
14070	0.0001	RNF44	ENSG00000146083
14070	0.0001	B3GNT6	ENSG00000198488
14070	0.0001	MIGA1	ENSG00000180488
14070	0.0001	OPLAH	ENSG00000178814
14070	0.0001	NT5C3A	ENSG00000122643
14070	0.0001	MILR1	ENSG00000271605
14070	0.0001	C19orf81	ENSG00000235034
14070	0.0001	DNAH17	ENSG00000187775
14070	0.0001	PCDH1	ENSG00000156453
14070	0.0001	TMEM178B	ENSG00000261115
14070	0.0001	LPPR5	ENSG00000117598
14070	0.0001	FTSJ1	ENSG00000068438
14070	0.0001	SIRPA	ENSG00000198053
14070	0.0001	ZNF700	ENSG00000196757
14070	0.0001	ZNF878	ENSG00000257446
14070	0.0001	CYB5D1	ENSG00000182224
14070	0.0001	ZFP14	ENSG00000142065
14070	0.0001	ANO10	ENSG00000160746
14070	0.0001	TLE4	ENSG00000106829
14070	0.0001	VAV3	ENSG00000134215
14070	0.0001	UQCC3	ENSG00000204922
14070	0.0001	GARNL3	ENSG00000136895
14070	0.0001	BAG6	ENSG00000204463
14070	0.0001	NCOA1	ENSG00000084676
14070	0.0001	FGD5	ENSG00000154783
14070	0.0001	TMEM98	ENSG00000006042
14070	0.0001	LHFPL6	ENSG00000183722
14070	0.0001	NLRP6	ENSG00000174885
14070	0.0001	TM2D2	ENSG00000169490
14070	0.0001	ELAPOR1	ENSG00000116299
14070	0.0001	TCAF2	ENSG00000170379
14070	0.0001	MSH5	ENSG00000204410
14070	0.0001	TAAR8	ENSG00000146385
14070	0.0001	CMAHP	ENSG00000168405
14070	0.0001	FNDC3A	ENSG00000102531
14070	0.0001	SHISAL1	ENSG00000138944
14070	0.0001	PPIA	ENSG00000196262
14070	0.0001	DNASE1L3	ENSG00000163687
14070	0.0001	LAPTM4A	ENSG00000068697
14070	0.0001	FAM53A	ENSG00000174137
14070	0.0001	MAMLD1	ENSG00000013619
14070	0.0001	ZFP91	ENSG00000186660
14070	0.0001	ZNF629	ENSG00000102870
14070	0.0001	FKBP1C	ENSG00000198225
14070	0.0001	NCAPH2	ENSG00000025770
14070	0.0001	SLFN14	ENSG00000236320
14070	0.0001	AIF1L	ENSG00000126878
14070	0.0001	ARID4B	ENSG00000054267
14070	0.0001	ARRDC5	ENSG00000205784
14070	0.0001	C22orf23	ENSG00000128346
14070	0.0001	CCDC83	ENSG00000150676
14070	0.0001	CD300LD	ENSG00000204345
14070	0.0001	CYRIB	ENSG00000153310
14070	0.0001	FAM117B	ENSG00000138439
14070	0.0001	GLYCAM1	ENSG00000257780
14070	0.0001	GRM8	ENSG00000179603
14070	0.0001	LIMCH1	ENSG00000064042
14070	0.0001	MSANTD2	ENSG00000120458
14070	0.0001	RESP18	ENSG00000182698
14070	0.0001	RETREG2	ENSG00000144567
14070	0.0001	RNLS	ENSG00000184719
14070	0.0001	STOX2	ENSG00000173320
14070	0.0001	TTLL4	ENSG00000135912
14070	0.0001	YDJC	ENSG00000161179
14070	0.0001	CCDC181	ENSG00000117477
14070	0.0001	ZNF580	ENSG00000213015
14070	0.0001	OAS1	ENSG00000089127
14070	0.0001	TTC28	ENSG00000100154
14070	0.0001	ZBTB12	ENSG00000204366
14070	0.0001	ASPHD1	ENSG00000174939
14070	0.0001	VPS26C	ENSG00000157538
14070	0.0001	ABHD16A	ENSG00000204427
14070	0.0001	GIMAP5	ENSG00000196329
14070	0.0001	TOP2A	ENSG00000131747
14070	0.0001	COL9A1	ENSG00000112280
14070	0.0001	MAPKAP1	ENSG00000119487
14070	0.0001	C11orf54	ENSG00000182919
14070	0.0001	NUDT13	ENSG00000166321
14070	0.0001	PTPN13	ENSG00000163629
14070	0.0001	FNDC3B	ENSG00000075420
14070	0.0001	OR1E3	ENSG00000142163
14070	0.0001	ABHD17C	ENSG00000136379
14070	0.0001	TMC7	ENSG00000170537
14070	0.0001	ELK3	ENSG00000111145
14070	0.0001	CFAP161	ENSG00000156206
14070	0.0001	ADAMTSL4-AS1	ENSG00000203804
14070	0.0001	NCF1B	ENSG00000182487
14070	0.0001	NCF1C	ENSG00000165178
14070	0.0001	ACSF3	ENSG00000176715
14070	0.0001	PCP4	ENSG00000183036
14070	0.0001	PRSS48	ENSG00000189099
14070	0.0001	ABHD13	ENSG00000139826
14070	0.0001	AASDH	ENSG00000157426
14070	0.0001	SSR1	ENSG00000124783
14070	0.0001	TRAPPC2B	ENSG00000256060
14070	0.0001	CTLA4	ENSG00000163599
14070	0.0001	HLA-DPA1	ENSG00000231389
14070	0.0001	PRTN3	ENSG00000196415
14070	0.0001	MYH7	ENSG00000092054
14070	0.0001	KRT72	ENSG00000170486
14070	0.0001	PRSS35	ENSG00000146250
14070	0.0001	OTOGL	ENSG00000165899
14070	0.0001	SGIP1	ENSG00000118473
14070	0.0001	RNF213	ENSG00000173821
14070	0.0001	LINGO1	ENSG00000169783
14070	0.0001	ADAMTS20	ENSG00000173157
14070	0.0001	NTN4	ENSG00000074527
14070	0.0001	ASPRV1	ENSG00000244617
14070	0.0001	SAMD9L	ENSG00000177409
14070	0.0001	TGFBI	ENSG00000120708
14070	0.0001	HDGFRP3	ENSG00000166503
14070	0.0001	NHSL2	ENSG00000204131
14070	0.0001	SLC17A9	ENSG00000101194
14070	0.0001	ZC2HC1A	ENSG00000104427
14070	0.0001	CRAMP1	ENSG00000007545
14070	0.0001	PCDHA10	ENSG00000250120
14070	0.0001	ANKRD10	ENSG00000088448
14070	0.0001	C21orf91	ENSG00000154642
14070	0.0001	LCA5L	ENSG00000157578
14070	0.0001	ARL5C	ENSG00000141748
14070	0.0001	EGFL8	ENSG00000241404
14070	0.0001	LRRCC1	ENSG00000133739
14070	0.0001	TMEM63C	ENSG00000165548
14070	0.0001	SSUH2	ENSG00000125046
14070	0.0001	TAFA4	ENSG00000163377
14070	0.0001	MYOM2	ENSG00000036448
14070	0.0001	MLX	ENSG00000108788
14070	0.0001	ELFN2	ENSG00000166897
14070	0.0001	EPS8L3	ENSG00000198758
14070	0.0001	SUSD4	ENSG00000143502
14070	0.0001	IL7R	ENSG00000168685
14070	0.0001	HIC2	ENSG00000169635
14070	0.0001	GBP3	ENSG00000117226
14070	0.0001	GSDMD	ENSG00000104518
14070	0.0001	ARL6IP6	ENSG00000177917
14070	0.0001	CA13	ENSG00000185015
14070	0.0001	CBY2	ENSG00000174015
14070	0.0001	DNAH7	ENSG00000118997
14070	0.0001	MT1B	ENSG00000169688
14070	0.0001	MT1L	ENSG00000260549
14070	0.0001	MT1M	ENSG00000205364
14070	0.0001	SMAGP	ENSG00000170545
14070	0.0001	ZNF160	ENSG00000170949
14070	0.0001	ZNF347	ENSG00000197937
14070	0.0001	ZNF616	ENSG00000204611
14070	0.0001	ZNF665	ENSG00000197497
14070	0.0001	GDF2	ENSG00000128802
14070	0.0001	TM9SF4	ENSG00000101337
14070	0.0001	RAP1GDS1	ENSG00000138698
14070	0.0001	C1orf21	ENSG00000116667
14070	0.0001	FOXD4L3	ENSG00000187559
14070	0.0001	GSG1L	ENSG00000169181
14070	0.0001	MALRD1	ENSG00000204740
14070	0.0001	PTCHD3	ENSG00000182077
14070	0.0001	ZNF852	ENSG00000178917
14070	0.0001	CUTA	ENSG00000112514
14070	0.0001	GPATCH3	ENSG00000198746
14070	0.0001	GPR42	ENSG00000126251
14070	0.0001	MORC4	ENSG00000133131
14070	0.0001	MS4A4E	ENSG00000214787
14070	0.0001	NAALADL2	ENSG00000177694
14070	0.0001	PVRIG	ENSG00000213413
14070	0.0001	RTL5	ENSG00000242732
14070	0.0001	TPRG1	ENSG00000188001
14070	0.0001	CEND1	ENSG00000184524
14070	0.0001	CNTRL	ENSG00000119397
14070	0.0001	FAM221A	ENSG00000188732
14070	0.0001	PCSK1N	ENSG00000102109
14070	0.0001	CHCHD2P9	ENSG00000186940
14070	0.0001	EPPIN	ENSG00000101448
14070	0.0001	IL36RN	ENSG00000136695
14070	0.0001	TENM4	ENSG00000149256
14070	0.0001	DSTYK	ENSG00000133059
14070	0.0001	APOL2	ENSG00000128335
14070	0.0001	ARHGEF38	ENSG00000236699
14070	0.0001	COBLL1	ENSG00000082438
14070	0.0001	DRD4	ENSG00000069696
14070	0.0001	SRRM3	ENSG00000177679
14070	0.0001	RTN4	ENSG00000115310
14070	0.0001	FCGBP	ENSG00000090920
14070	0.0001	TMBIM1	ENSG00000135926
14070	0.0001	ZC2HC1C	ENSG00000119703
14070	0.0001	NDRG3	ENSG00000101079
14070	0.0001	PRAMEF1	ENSG00000116721
14070	0.0001	PRAMEF10	ENSG00000187545
14070	0.0001	PRAMEF11	ENSG00000204513
14070	0.0001	PRAMEF12	ENSG00000116726
14070	0.0001	PRAMEF13	ENSG00000204495
14070	0.0001	PRAMEF14	ENSG00000204481
14070	0.0001	PRAMEF15	ENSG00000157358
14070	0.0001	PRAMEF17	ENSG00000204479
14070	0.0001	PRAMEF18	ENSG00000204491
14070	0.0001	PRAMEF19	ENSG00000204480
14070	0.0001	PRAMEF2	ENSG00000120952
14070	0.0001	PRAMEF20	ENSG00000204478
14070	0.0001	PRAMEF25	ENSG00000204505
14070	0.0001	PRAMEF26	ENSG00000229571
14070	0.0001	PRAMEF4	ENSG00000243073
14070	0.0001	PRAMEF5	ENSG00000204502
14070	0.0001	PRAMEF6	ENSG00000232423
14070	0.0001	PRAMEF7	ENSG00000204510
14070	0.0001	PRAMEF8	ENSG00000182330
14070	0.0001	PRAMEF9	ENSG00000204501
14070	0.0001	FAM227B	ENSG00000166262
14070	0.0001	BRINP3	ENSG00000162670
14070	0.0001	SOWAHA	ENSG00000198944
14070	0.0001	SPZ1	ENSG00000164299
14070	0.0001	KANK2	ENSG00000197256
14070	0.0001	TMEM165	ENSG00000134851
14070	0.0001	POC1B	ENSG00000139323
14070	0.0001	SLC1A7	ENSG00000162383
14070	0.0001	GCOM1	ENSG00000137878
14070	0.0001	MYZAP	ENSG00000263155
14070	0.0001	POLR2M	ENSG00000255529
14070	0.0001	NDNF	ENSG00000173376
14070	0.0001	LTBP2	ENSG00000119681
14070	0.0001	C1QTNF9B	ENSG00000205863
14070	0.0001	AADAC	ENSG00000114771
14070	0.0001	C5orf34	ENSG00000172244
14070	0.0001	CCDC186	ENSG00000165813
14070	0.0001	DMBT1L1	ENSG00000176584
14070	0.0001	ERICH3	ENSG00000178965
14070	0.0001	ICA1L	ENSG00000163596
14070	0.0001	IFI16	ENSG00000163565
14070	0.0001	IL1RL2	ENSG00000115598
14070	0.0001	KCTD3	ENSG00000136636
14070	0.0001	OR8H1	ENSG00000181693
14070	0.0001	PALD1	ENSG00000107719
14070	0.0001	PCDHB5	ENSG00000113209
14070	0.0001	RESF1	ENSG00000174718
14070	0.0001	SPATA46	ENSG00000171722
14070	0.0001	TAFA3	ENSG00000184599
14070	0.0001	WFDC1	ENSG00000103175
14070	0.0001	ZBTB48	ENSG00000204859
14070	0.0001	ZC3HAV1L	ENSG00000146858
14070	0.0001	TMEM150B	ENSG00000180061
14070	0.0001	SMURF2	ENSG00000108854
14070	0.0001	BBX	ENSG00000114439
14070	0.0001	RRH	ENSG00000180245
14070	0.0001	HDAC1	ENSG00000116478
14070	0.0001	P2RX6	ENSG00000099957
14070	0.0001	PDE8A	ENSG00000073417
14070	0.0001	ZNF142	ENSG00000115568
14070	0.0001	BORCS7	ENSG00000166275
14070	0.0001	GP6	ENSG00000088053
14070	0.0001	NOTCH4	ENSG00000204301
14070	0.0001	PAOX	ENSG00000148832
14070	0.0001	KRT80	ENSG00000167767
14070	0.0001	VSTM4	ENSG00000165633
14070	0.0001	DAPL1	ENSG00000163331
14070	0.0001	PRDM12	ENSG00000130711
14070	0.0001	SPPL3	ENSG00000157837
14070	0.0001	RBM25	ENSG00000119707
14070	0.0001	GPR25	ENSG00000170128
14070	0.0001	COL4A3	ENSG00000169031
14070	0.0001	CRYGB	ENSG00000182187
14070	0.0001	CREBRF	ENSG00000164463
14070	0.0001	CCDC115	ENSG00000136710
14070	0.0001	CPXM1	ENSG00000088882
14070	0.0001	DCBLD2	ENSG00000057019
14070	0.0001	SLC37A2	ENSG00000134955
14070	0.0001	SDK2	ENSG00000069188
14070	0.0001	MEI4	ENSG00000269964
14070	0.0001	PIERCE1	ENSG00000160345
14070	0.0001	ADNP2	ENSG00000101544
14070	0.0001	HOXA6	ENSG00000106006
14070	0.0001	ESYT1	ENSG00000139641
14070	0.0001	ZFHX2	ENSG00000136367
14070	0.0001	HIP1	ENSG00000127946
14070	0.0001	BRD9	ENSG00000028310
14070	0.0001	MRGPRX2	ENSG00000183695
14070	0.0001	TMEM74	ENSG00000164841
14070	0.0001	CAND1	ENSG00000111530
14070	0.0001	TNNT3	ENSG00000130595
14070	0.0001	MOSMO	ENSG00000185716
14070	0.0001	DNER	ENSG00000187957
14070	0.0001	PERP	ENSG00000112378
14070	0.0001	HLA-DQA1	ENSG00000196735
14070	0.0001	KCNAB1	ENSG00000169282
14070	0.0001	BAX	ENSG00000087088
14070	0.0001	S100A3	ENSG00000188015
14070	0.0001	TMEM225	ENSG00000204300
14070	0.0001	CPA6	ENSG00000165078
14070	0.0001	EPHX2	ENSG00000120915
14070	0.0001	CRYBA2	ENSG00000163499
14070	0.0001	C1R	ENSG00000159403
14070	0.0001	ODAPH	ENSG00000174792
14070	0.0001	FAM216A	ENSG00000204856
14070	0.0001	GTPBP10	ENSG00000105793
14070	0.0001	RNF157	ENSG00000141576
14070	0.0001	ZNF182	ENSG00000147118
14070	0.0001	KRTAP17-1	ENSG00000186860
14070	0.0001	HNRNPC	ENSG00000092199
14070	0.0001	HNRNPCL2	ENSG00000179412
14070	0.0001	PDCD7	ENSG00000090470
14070	0.0001	CRTAC1	ENSG00000095713
14070	0.0001	HAPLN2	ENSG00000132702
14070	0.0001	SHC1	ENSG00000160691
14070	0.0001	BTNL2	ENSG00000204290
14070	0.0001	GPR139	ENSG00000180269
14070	0.0001	PPP2R2B	ENSG00000156475
14070	0.0001	WDR47	ENSG00000085433
14070	0.0001	VWDE	ENSG00000146530
14070	0.0001	CNR1	ENSG00000118432
14070	0.0001	SAXO1	ENSG00000155875
14070	0.0001	LDB3	ENSG00000122367
14070	0.0001	GREB1L	ENSG00000141449
14070	0.0001	VSTM2A	ENSG00000170419
14070	0.0001	KIF13A	ENSG00000137177
14070	0.0001	PNLDC1	ENSG00000146453
14070	0.0001	TPPP3	ENSG00000159713
14070	0.0001	MINAR2	ENSG00000186367
14070	0.0001	AMACR	ENSG00000242110
14070	0.0001	IER5L	ENSG00000188483
14070	0.0001	MMRN2	ENSG00000173269
14070	0.0001	SPMIP2	ENSG00000164123
14070	0.0001	TRIM31	ENSG00000204616
14070	0.0001	TTC17	ENSG00000052841
14070	0.0001	ZNF827	ENSG00000151612
14070	0.0001	ZNF845	ENSG00000213799
14070	0.0001	SFMBT2	ENSG00000198879
14070	0.0001	DDR1	ENSG00000204580
14070	0.0001	BAIAP2L2	ENSG00000128298
14070	0.0001	KLHDC7B	ENSG00000130487
14070	0.0001	RAB11FIP3	ENSG00000090565
14070	0.0001	TMTC4	ENSG00000125247
14070	0.0001	ARRB2	ENSG00000141480
14070	0.0001	BPIFB1	ENSG00000125999
14070	0.0001	FAM217B	ENSG00000196227
14070	0.0001	LDAH	ENSG00000118961
14070	0.0001	MRPS36	ENSG00000134056
14070	0.0001	PKD1L2	ENSG00000166473
14070	0.0001	PPP1R35	ENSG00000160813
14070	0.0001	SH3RF3	ENSG00000172985
14070	0.0001	VSIG8	ENSG00000243284
14070	0.0001	DBX1	ENSG00000109851
14070	0.0001	PADI3	ENSG00000142619
14070	0.0001	ATXN3L	ENSG00000123594
14070	0.0001	ECRG4	ENSG00000119147
14070	0.0001	FAM163A	ENSG00000143340
14070	0.0001	AVPR1B	ENSG00000198049
14070	0.0001	IGSF9	ENSG00000085552
14070	0.0001	KCNK2	ENSG00000082482
14070	0.0001	KLK8	ENSG00000129455
14070	0.0001	SEZ6	ENSG00000063015
14070	0.0001	KCTD12	ENSG00000178695
14070	0.0001	PCSK2	ENSG00000125851
14070	0.0001	MUC19	ENSG00000205592
14070	0.0001	ZNF711	ENSG00000147180
14070	0.0001	GNAL	ENSG00000141404
14070	0.0001	DEFB4B	ENSG00000177257
14070	0.0001	TMEM255B	ENSG00000184497
14070	0.0001	ZNF831	ENSG00000124203
14070	0.0001	ATL3	ENSG00000184743
14070	0.0001	BLTP2	ENSG00000007202
14070	0.0001	CHMP3	ENSG00000115561
14070	0.0001	DIP2C	ENSG00000151240
14070	0.0001	FBXL18	ENSG00000155034
14070	0.0001	FBXO21	ENSG00000135108
14070	0.0001	FRMD3	ENSG00000172159
14070	0.0001	GRB7	ENSG00000141738
14070	0.0001	PPIE	ENSG00000084072
14070	0.0001	PRR5-ARHGAP8	ENSG00000248405
14070	0.0001	PUDP	ENSG00000130021
14070	0.0001	RNF103-CHMP3	ENSG00000249884
14070	0.0001	RNPEPL1	ENSG00000142327
14070	0.0001	SLC17A2	ENSG00000112337
14070	0.0001	STAT1	ENSG00000115415
14070	0.0001	ZC3H12B	ENSG00000102053
14070	0.0001	TAAR4P	ENSG00000237449
14070	0.0001	FAM219A	ENSG00000164970
14070	0.0001	TMEM273	ENSG00000204161
14070	0.0001	ZFAT	ENSG00000066827
14070	0.0001	TMEM256	ENSG00000205544
14070	0.0001	BCORP1	ENSG00000215580
14070	0.0001	RING1	ENSG00000204227
14070	0.0001	TTLL1	ENSG00000100271
14070	0.0001	PRUNE2	ENSG00000106772
14070	0.0001	C18orf32	ENSG00000177576
14070	0.0001	PHF3	ENSG00000118482
14070	0.0001	EYA2	ENSG00000064655
14070	0.0001	C4B	ENSG00000224389
14070	0.0001	IGHG1	ENSG00000211896
14070	0.0001	IRF5	ENSG00000128604
14070	0.0001	PXK	ENSG00000168297
14070	0.0001	GDNF	ENSG00000168621
14070	0.0001	IGHM	ENSG00000211899
14070	0.0001	SLC39A7	ENSG00000112473
14070	0.0001	FAM185A	ENSG00000222011
14070	0.0001	BRI3	ENSG00000164713
14070	0.0001	CCDC178	ENSG00000166960
14070	0.0001	ERC1	ENSG00000082805
14070	0.0001	PLEKHG3	ENSG00000126822
14070	0.0001	SLC37A1	ENSG00000160190
14070	0.0001	VPS9D1	ENSG00000075399
14070	0.0001	VWA5A	ENSG00000110002
14070	0.0001	CCSER2	ENSG00000107771
14070	0.0001	ZNF341	ENSG00000131061
14070	0.0001	PRRC2C	ENSG00000117523
14070	0.0001	GOLM1	ENSG00000135052
14070	0.0001	OBSCN	ENSG00000154358
14070	0.0001	ARHGEF7	ENSG00000102606
14070	0.0001	ADIG	ENSG00000182035
14070	0.0001	DZANK1	ENSG00000089091
14070	0.0001	LYPLAL1	ENSG00000143353
14070	0.0001	PCDH9	ENSG00000184226
14070	0.0001	TMEM183A	ENSG00000163444
14070	0.0001	GRAMD1C	ENSG00000178075
14070	0.0001	NDRG4	ENSG00000103034
14070	0.0001	CATSPERZ	ENSG00000219435
14070	0.0001	CALHM2	ENSG00000138172
14070	0.0001	CLDN4	ENSG00000189143
14070	0.0001	EMILIN3	ENSG00000183798
14070	0.0001	MYNN	ENSG00000085274
14070	0.0001	PTPRU	ENSG00000060656
14070	0.0001	RBBP8NL	ENSG00000130701
14070	0.0001	SLC25A30	ENSG00000174032
14666	0.0	CCDC154	ENSG00000197599
14666	0.0	C12orf4	ENSG00000047621
14666	0.0	NACC2	ENSG00000148411
14666	0.0	JMJD4	ENSG00000081692
14666	0.0	GPR152	ENSG00000175514
14666	0.0	FAM3D	ENSG00000198643
14666	0.0	ELOVL5	ENSG00000012660
14666	0.0	HYAL1	ENSG00000114378
14666	0.0	CEACAM16	ENSG00000213892
14666	0.0	GGTA1	ENSG00000204136
14666	0.0	ITFG2	ENSG00000111203
14666	0.0	ASB10	ENSG00000146926
14666	0.0	MCTP1	ENSG00000175471
14666	0.0	PON3	ENSG00000105852
14666	0.0	BRWD3	ENSG00000165288
14666	0.0	C1QL1	ENSG00000131094
14666	0.0	PCDH17	ENSG00000118946
14666	0.0	TMEM47	ENSG00000147027
14666	0.0	TMEM60	ENSG00000135211
14666	0.0	ELMOD3	ENSG00000115459
14666	0.0	STARD10	ENSG00000214530
14666	0.0	LHFPL5	ENSG00000197753
14666	0.0	FMO5	ENSG00000131781
14666	0.0	NAV1	ENSG00000134369
14666	0.0	KRT33A	ENSG00000006059
14666	0.0	ILDR1	ENSG00000145103
14666	0.0	MLST8	ENSG00000167965
14666	0.0	ENHO	ENSG00000168913
14666	0.0	VGLL4	ENSG00000144560
14666	0.0	CLSTN3	ENSG00000139182
14666	0.0	ANKIB1	ENSG00000001629
14666	0.0	HYAL3	ENSG00000186792
14666	0.0	IRAG2	ENSG00000118308
14666	0.0	MDP1	ENSG00000213920
14666	0.0	MROH4P	ENSG00000232722
14666	0.0	NEURL2	ENSG00000124257
14666	0.0	SLC46A3	ENSG00000139508
14666	0.0	ZNF212	ENSG00000170260
14666	0.0	DMBX1	ENSG00000197587
