rank	score	gene_symbol	gene_identifier
13987	0.0001	P2RX2	ENSG00000187848
13987	0.0001	KRTAP8-1	ENSG00000183640
13987	0.0001	DAB1	ENSG00000173406
13987	0.0001	PPIA	ENSG00000196262
13987	0.0001	SPTAN1	ENSG00000197694
13987	0.0001	IMPG2	ENSG00000081148
13987	0.0001	ARHGEF38	ENSG00000236699
13987	0.0001	COBLL1	ENSG00000082438
13987	0.0001	RIC1	ENSG00000107036
13987	0.0001	PRORP	ENSG00000100890
13987	0.0001	GJA8	ENSG00000121634
13987	0.0001	TNFAIP8L1	ENSG00000185361
13987	0.0001	SBF2	ENSG00000133812
13987	0.0001	OTUD7A	ENSG00000169918
13987	0.0001	PGBD5	ENSG00000177614
13987	0.0001	PHRF1	ENSG00000070047
13987	0.0001	PDE4D	ENSG00000113448
13987	0.0001	GNGT1	ENSG00000127928
13987	0.0001	GATAD1	ENSG00000157259
13987	0.0001	NEXN	ENSG00000162614
13987	0.0001	RBM20	ENSG00000203867
13987	0.0001	TXNRD2	ENSG00000184470
13987	0.0001	VSTM2A	ENSG00000170419
13987	0.0001	TRAPPC14	ENSG00000146826
13987	0.0001	EPPIN	ENSG00000101448
13987	0.0001	CIB3	ENSG00000141977
13987	0.0001	TMEM240	ENSG00000205090
13987	0.0001	FBXW12	ENSG00000164049
13987	0.0001	RBP3	ENSG00000107618
13987	0.0001	BRINP3	ENSG00000162670
13987	0.0001	PET100	ENSG00000229833
13987	0.0001	CAND1	ENSG00000111530
13987	0.0001	SETX	ENSG00000107290
13987	0.0001	ZNF536	ENSG00000198597
13987	0.0001	OXR1	ENSG00000164830
13987	0.0001	PIERCE1	ENSG00000160345
13987	0.0001	VWA3B	ENSG00000168658
13987	0.0001	APMAP	ENSG00000101474
13987	0.0001	MUC5AC	ENSG00000215182
13987	0.0001	GULOP	ENSG00000234770
13987	0.0001	EYA2	ENSG00000064655
13987	0.0001	ALDH4A1	ENSG00000159423
13987	0.0001	RNF148	ENSG00000235631
13987	0.0001	LHFPL6	ENSG00000183722
13987	0.0001	SUN1	ENSG00000164828
13987	0.0001	ELOVL5	ENSG00000012660
13987	0.0001	PCSK1N	ENSG00000102109
13987	0.0001	CIBAR1	ENSG00000188343
13987	0.0001	BORCS7	ENSG00000166275
13987	0.0001	PRLR	ENSG00000113494
13987	0.0001	RIPPLY2	ENSG00000203877
13987	0.0001	RNF14	ENSG00000013561
13987	0.0001	SMOC2	ENSG00000112562
13987	0.0001	MIA3	ENSG00000154305
13987	0.0001	RAB39B	ENSG00000155961
13987	0.0001	PRSS21	ENSG00000007038
13987	0.0001	CCND1	ENSG00000110092
13987	0.0001	ADGRF5	ENSG00000069122
13987	0.0001	ASPHD1	ENSG00000174939
13987	0.0001	GLYR1	ENSG00000140632
13987	0.0001	B4GALT1	ENSG00000086062
13987	0.0001	SHROOM4	ENSG00000158352
13987	0.0001	HMBOX1	ENSG00000147421
13987	0.0001	C6ORF165	ENSG00000272514
13987	0.0001	CFAP206	ENSG00000213204
13987	0.0001	TAFA3	ENSG00000184599
13987	0.0001	PRAMEF1	ENSG00000116721
13987	0.0001	PRAMEF10	ENSG00000187545
13987	0.0001	PRAMEF11	ENSG00000204513
13987	0.0001	PRAMEF12	ENSG00000116726
13987	0.0001	PRAMEF13	ENSG00000204495
13987	0.0001	PRAMEF14	ENSG00000204481
13987	0.0001	PRAMEF15	ENSG00000157358
13987	0.0001	PRAMEF17	ENSG00000204479
13987	0.0001	PRAMEF18	ENSG00000204491
13987	0.0001	PRAMEF19	ENSG00000204480
13987	0.0001	PRAMEF2	ENSG00000120952
13987	0.0001	PRAMEF20	ENSG00000204478
13987	0.0001	PRAMEF25	ENSG00000204505
13987	0.0001	PRAMEF26	ENSG00000229571
13987	0.0001	PRAMEF4	ENSG00000243073
13987	0.0001	PRAMEF5	ENSG00000204502
13987	0.0001	PRAMEF6	ENSG00000232423
13987	0.0001	PRAMEF7	ENSG00000204510
13987	0.0001	PRAMEF8	ENSG00000182330
13987	0.0001	PRAMEF9	ENSG00000204501
13987	0.0001	RTL5	ENSG00000242732
13987	0.0001	WDFY3	ENSG00000163625
13987	0.0001	VSX1	ENSG00000100987
13987	0.0001	KCTD7	ENSG00000243335
13987	0.0001	MTAP	ENSG00000099810
13987	0.0001	SSR1	ENSG00000124783
13987	0.0001	RDH13	ENSG00000160439
13987	0.0001	B4GALT2	ENSG00000117411
13987	0.0001	QKI	ENSG00000112531
13987	0.0001	PHF8	ENSG00000172943
13987	0.0001	SHC1	ENSG00000160691
13987	0.0001	FAM107B	ENSG00000065809
13987	0.0001	LDAH	ENSG00000118961
13987	0.0001	NEK5	ENSG00000197168
13987	0.0001	SLC4A10	ENSG00000144290
13987	0.0001	SLC38A8	ENSG00000166558
13987	0.0001	CEACAM16	ENSG00000213892
13987	0.0001	HDGFRP3	ENSG00000166503
13987	0.0001	UBB	ENSG00000170315
13987	0.0001	NTN4	ENSG00000074527
13987	0.0001	MDH2	ENSG00000146701
13987	0.0001	FLVCR1	ENSG00000162769
13987	0.0001	SRRM3	ENSG00000177679
13987	0.0001	STAT1	ENSG00000115415
13987	0.0001	CCDC115	ENSG00000136710
13987	0.0001	TMEM273	ENSG00000204161
13987	0.0001	FNDC3B	ENSG00000075420
13987	0.0001	C3orf70	ENSG00000187068
13987	0.0001	KRT27	ENSG00000171446
13987	0.0001	ASTN1	ENSG00000152092
13987	0.0001	TIMM23B	ENSG00000204152
13987	0.0001	SLC1A7	ENSG00000162383
13987	0.0001	APTX	ENSG00000137074
13987	0.0001	RAI14	ENSG00000039560
13987	0.0001	MINAR2	ENSG00000186367
13987	0.0001	DRD4	ENSG00000069696
13987	0.0001	VGLL4	ENSG00000144560
13987	0.0001	SIGMAR1	ENSG00000147955
13987	0.0001	ENHO	ENSG00000168913
13987	0.0001	ZNF597	ENSG00000167981
13987	0.0001	TMBIM1	ENSG00000135926
13987	0.0001	ZNF341	ENSG00000131061
13987	0.0001	KCNT2	ENSG00000162687
13987	0.0001	SERPINC1	ENSG00000117601
13987	0.0001	SS18L1	ENSG00000184402
13987	0.0001	RRH	ENSG00000180245
13987	0.0001	TLCD3B	ENSG00000149926
13987	0.0001	TMEM63A	ENSG00000196187
13987	0.0001	PRPF3	ENSG00000117360
13987	0.0001	TENM4	ENSG00000149256
13987	0.0001	C1QTNF9B	ENSG00000205863
13987	0.0001	ZBTB11	ENSG00000066422
13987	0.0001	GZF1	ENSG00000125812
13987	0.0001	VAV2	ENSG00000160293
13987	0.0001	PNPLA8	ENSG00000135241
13987	0.0001	SLK	ENSG00000065613
13987	0.0001	POMGNT2	ENSG00000144647
13987	0.0001	RXYLT1	ENSG00000118600
13987	0.0001	NCOA1	ENSG00000084676
13987	0.0001	RNF170	ENSG00000120925
13987	0.0001	CEND1	ENSG00000184524
13987	0.0001	GLYCAM1	ENSG00000257780
13987	0.0001	LIMCH1	ENSG00000064042
13987	0.0001	TMEM176B	ENSG00000106565
13987	0.0001	C19orf12	ENSG00000131943
13987	0.0001	RNF10	ENSG00000022840
13987	0.0001	ODAPH	ENSG00000174792
13987	0.0001	RUNDC1	ENSG00000198863
13987	0.0001	TG	ENSG00000042832
13987	0.0001	ZBTB24	ENSG00000112365
13987	0.0001	TAAR8	ENSG00000146385
13987	0.0001	FGF2	ENSG00000138685
13987	0.0001	FAM227B	ENSG00000166262
13987	0.0001	IL36RN	ENSG00000136695
13987	0.0001	SAMD7	ENSG00000187033
13987	0.0001	SUSD4	ENSG00000143502
13987	0.0001	ABHD16A	ENSG00000204427
13987	0.0001	TMEM51	ENSG00000171729
13987	0.0001	C10ORF68	ENSG00000150076
13987	0.0001	CCDC7	ENSG00000216937
13987	0.0001	ABHD11	ENSG00000106077
13987	0.0001	SFMBT2	ENSG00000198879
13987	0.0001	PCDH9	ENSG00000184226
13987	0.0001	SDK2	ENSG00000069188
13987	0.0001	CRAMP1	ENSG00000007545
13987	0.0001	CEP19	ENSG00000174007
13987	0.0001	SCAPER	ENSG00000140386
13987	0.0001	USP48	ENSG00000090686
13987	0.0001	ZNF141	ENSG00000131127
13987	0.0001	TMLHE	ENSG00000185973
13987	0.0001	LTN1	ENSG00000198862
13987	0.0001	SPATA46	ENSG00000171722
13987	0.0001	SEZ6	ENSG00000063015
13987	0.0001	ADNP2	ENSG00000101544
13987	0.0001	FNDC3A	ENSG00000102531
13987	0.0001	ZDHHC5	ENSG00000156599
13987	0.0001	C4A	ENSG00000244731
13987	0.0001	IL23R	ENSG00000162594
13987	0.0001	TLR4	ENSG00000136869
13987	0.0001	SHISAL1	ENSG00000138944
13987	0.0001	POU2AF2	ENSG00000150750
13987	0.0001	C19orf67	ENSG00000188032
13987	0.0001	FOXJ3	ENSG00000198815
13987	0.0001	LGI3	ENSG00000168481
13987	0.0001	DENND5B	ENSG00000170456
13987	0.0001	TNNT3	ENSG00000130595
13987	0.0001	ZIC4	ENSG00000174963
13987	0.0001	FTL	ENSG00000087086
13987	0.0001	XIRP2	ENSG00000163092
13987	0.0001	ITPRID2	ENSG00000138434
13987	0.0001	NPY6R	ENSG00000226306
13987	0.0001	MRGPRX2	ENSG00000183695
13987	0.0001	SLC38A10	ENSG00000157637
13987	0.0001	MUC5B	ENSG00000117983
13987	0.0001	IGHM	ENSG00000211899
13987	0.0001	SLC39A7	ENSG00000112473
13987	0.0001	ZNF212	ENSG00000170260
13987	0.0001	ADAMTSL4-AS1	ENSG00000203804
13987	0.0001	MAMLD1	ENSG00000013619
13987	0.0001	KLHL5	ENSG00000109790
13987	0.0001	TAFA1	ENSG00000183662
13987	0.0001	PKD1L1	ENSG00000158683
13987	0.0001	TMEM150B	ENSG00000180061
13987	0.0001	FTSJ1	ENSG00000068438
13987	0.0001	KIAA0319L	ENSG00000142687
13987	0.0001	TMEM74	ENSG00000164841
13987	0.0001	MFSD1	ENSG00000118855
13987	0.0001	TMEM266	ENSG00000169758
13987	0.0001	LMTK3	ENSG00000142235
13987	0.0001	TCAF2	ENSG00000170379
13987	0.0001	NUGGC	ENSG00000189233
13987	0.0001	VAV3	ENSG00000134215
13987	0.0001	PSMB8	ENSG00000204264
13987	0.0001	ABHD17B	ENSG00000107362
13987	0.0001	HACD3	ENSG00000074696
13987	0.0001	ATP2B3	ENSG00000067842
13987	0.0001	TMEM161B	ENSG00000164180
13987	0.0001	CYS1	ENSG00000205795
13987	0.0001	TMEM100	ENSG00000166292
13987	0.0001	ZC2HC1A	ENSG00000104427
13987	0.0001	ESYT1	ENSG00000139641
13987	0.0001	C8orf44-SGK3	ENSG00000270024
13987	0.0001	AGBL5	ENSG00000084693
13987	0.0001	IDH3B	ENSG00000101365
13987	0.0001	KIAA1549	ENSG00000122778
13987	0.0001	PRCD	ENSG00000214140
13987	0.0001	PRPF31	ENSG00000105618
13987	0.0001	PRPF6	ENSG00000101161
13987	0.0001	ZNF142	ENSG00000115568
13987	0.0001	CUTA	ENSG00000112514
13987	0.0001	GPR42	ENSG00000126251
13987	0.0001	DNAJC13	ENSG00000138246
13987	0.0001	VPS35	ENSG00000069329
13987	0.0001	OPN1MW2	ENSG00000166160
13987	0.0001	NT5C3A	ENSG00000122643
13987	0.0001	AADAC	ENSG00000114771
13987	0.0001	C1orf21	ENSG00000116667
13987	0.0001	DNER	ENSG00000187957
13987	0.0001	HAPLN2	ENSG00000132702
13987	0.0001	HILPDA	ENSG00000135245
13987	0.0001	ATXN3L	ENSG00000123594
13987	0.0001	SLC44A3	ENSG00000143036
13987	0.0001	RHOA	ENSG00000067560
13987	0.0001	TOP2A	ENSG00000131747
13987	0.0001	MEI4	ENSG00000269964
13987	0.0001	S100A3	ENSG00000188015
13987	0.0001	TMEM63C	ENSG00000165548
13987	0.0001	FMC1	ENSG00000164898
13987	0.0001	FMC1-LUC7L2	ENSG00000146963
13987	0.0001	PTCHD4	ENSG00000244694
13987	0.0001	CHCHD2P9	ENSG00000186940
13987	0.0001	ENTPD1	ENSG00000138185
13987	0.0001	CCN6	ENSG00000112761
13987	0.0001	ARL6IP6	ENSG00000177917
13987	0.0001	AGBL1	ENSG00000166748
13987	0.0001	C9orf50	ENSG00000179058
13987	0.0001	OLFML2B	ENSG00000162745
13987	0.0001	TEX2	ENSG00000136478
13987	0.0001	CFAP54	ENSG00000188596
13987	0.0001	HIC2	ENSG00000169635
13987	0.0001	EIF2AK1	ENSG00000086232
13987	0.0001	FHOD3	ENSG00000134775
13987	0.0001	OR1E3	ENSG00000142163
13987	0.0001	CFAP91	ENSG00000183833
13987	0.0001	PARD3	ENSG00000148498
13987	0.0001	GFY	ENSG00000261949
13987	0.0001	C5orf34	ENSG00000172244
13987	0.0001	CTSC	ENSG00000109861
13987	0.0001	CATSPERZ	ENSG00000219435
13987	0.0001	IL1RL2	ENSG00000115598
13987	0.0001	ABL2	ENSG00000143322
13987	0.0001	AFDN	ENSG00000130396
13987	0.0001	FAM135A	ENSG00000082269
13987	0.0001	TMEM175	ENSG00000127419
13987	0.0001	MS4A4E	ENSG00000214787
13987	0.0001	COBL	ENSG00000106078
13987	0.0001	EVA1C	ENSG00000166979
13987	0.0001	JPH1	ENSG00000104369
13987	0.0001	MIB1	ENSG00000101752
13987	0.0001	ACSF3	ENSG00000176715
13987	0.0001	AASDH	ENSG00000157426
13987	0.0001	MIGA2	ENSG00000148343
13987	0.0001	GOLM1	ENSG00000135052
13987	0.0001	DNASE1L3	ENSG00000163687
13987	0.0001	TMC7	ENSG00000170537
13987	0.0001	FICD	ENSG00000198855
13987	0.0001	CXCL12	ENSG00000107562
13987	0.0001	PSG1	ENSG00000231924
13987	0.0001	PSG3	ENSG00000221826
13987	0.0001	PSG6	ENSG00000170848
13987	0.0001	PSG7	ENSG00000221878
13987	0.0001	PSG8	ENSG00000124467
13987	0.0001	ARAP1	ENSG00000186635
13987	0.0001	DZANK1	ENSG00000089091
13987	0.0001	GJE1	ENSG00000203733
13987	0.0001	EML2	ENSG00000125746
13987	0.0001	ELFN1	ENSG00000225968
13987	0.0001	ERMN	ENSG00000136541
13987	0.0001	ATG9B	ENSG00000181652
13987	0.0001	TMEM225	ENSG00000204300
13987	0.0001	NSMF	ENSG00000165802
13987	0.0001	GNL1	ENSG00000204590
13987	0.0001	HTR4	ENSG00000164270
13987	0.0001	ERICH3	ENSG00000178965
13987	0.0001	GP6	ENSG00000088053
13987	0.0001	CCDC186	ENSG00000165813
13987	0.0001	IFI16	ENSG00000163565
13987	0.0001	ZBTB48	ENSG00000204859
13987	0.0001	SPATA31F3	ENSG00000187791
13987	0.0001	FMO5	ENSG00000131781
13987	0.0001	ABHD13	ENSG00000139826
13987	0.0001	MAGI2	ENSG00000187391
13987	0.0001	PERP	ENSG00000112378
13987	0.0001	KRT80	ENSG00000167767
13987	0.0001	ICA1L	ENSG00000163596
13987	0.0001	NOTO	ENSG00000214513
13987	0.0001	PALD1	ENSG00000107719
13987	0.0001	PROSER2	ENSG00000148426
13987	0.0001	PKIG	ENSG00000168734
13987	0.0001	PARP12	ENSG00000059378
13987	0.0001	MIGA1	ENSG00000180488
13987	0.0001	ROGDI	ENSG00000067836
13987	0.0001	PPP1R9B	ENSG00000108819
13987	0.0001	CD300LD	ENSG00000204345
13987	0.0001	VNN3P	ENSG00000093134
13987	0.0001	FADS6	ENSG00000172782
13987	0.0001	VAX2	ENSG00000116035
13987	0.0001	ZC3HC1	ENSG00000091732
13987	0.0001	FUOM	ENSG00000148803
13987	0.0001	HLA-DRB5	ENSG00000198502
13987	0.0001	SASH1	ENSG00000111961
13987	0.0001	FAM163A	ENSG00000143340
13987	0.0001	IRGC	ENSG00000124449
13987	0.0001	DNAJB6	ENSG00000105993
13987	0.0001	SULT1A2	ENSG00000197165
13987	0.0001	SULT1A3	ENSG00000261052
13987	0.0001	PCDH20	ENSG00000197991
13987	0.0001	PHACTR4	ENSG00000204138
13987	0.0001	TMEM165	ENSG00000134851
13987	0.0001	SAMD9L	ENSG00000177409
13987	0.0001	TTLL1	ENSG00000100271
13987	0.0001	TYW1B	ENSG00000254184
13987	0.0001	SERPINB12	ENSG00000166634
13987	0.0001	NHSL2	ENSG00000204131
13987	0.0001	SLC17A9	ENSG00000101194
13987	0.0001	CD109	ENSG00000156535
13987	0.0001	C3orf38	ENSG00000179021
13987	0.0001	OAS1	ENSG00000089127
13987	0.0001	GPR161	ENSG00000143147
13987	0.0001	KIF13A	ENSG00000137177
13987	0.0001	ARMC5	ENSG00000140691
13987	0.0001	ZBTB43	ENSG00000169155
13987	0.0001	COA8	ENSG00000256053
13987	0.0001	SPIDR	ENSG00000164808
13987	0.0001	DYSF	ENSG00000135636
13987	0.0001	AAGAB	ENSG00000103591
13987	0.0001	COL14A1	ENSG00000187955
13987	0.0001	ZNF414	ENSG00000133250
13987	0.0001	NDRG3	ENSG00000101079
13987	0.0001	FAM120B	ENSG00000112584
13987	0.0001	VRTN	ENSG00000133980
13987	0.0001	KIF6	ENSG00000164627
13987	0.0001	EEF1AKMT2	ENSG00000203791
13987	0.0001	HSBP1L1	ENSG00000226742
13987	0.0001	CHD6	ENSG00000124177
13987	0.0001	ZFP57	ENSG00000204644
13987	0.0001	BEX2	ENSG00000133134
13987	0.0001	PGLYRP4	ENSG00000163218
13987	0.0001	COX16	ENSG00000133983
13987	0.0001	RAB5IF	ENSG00000101084
13987	0.0001	CDSN	ENSG00000204539
13987	0.0001	NSD3	ENSG00000147548
13987	0.0001	TPGS2	ENSG00000134779
13987	0.0001	MPIG6B	ENSG00000204420
13987	0.0001	PIANP	ENSG00000139200
13987	0.0001	VPS26C	ENSG00000157538
13987	0.0001	KCTD3	ENSG00000136636
13987	0.0001	SNX29	ENSG00000048471
13987	0.0001	SNX29P1	ENSG00000158482
13987	0.0001	PEDS1-UBE2V1	ENSG00000124208
13987	0.0001	ELK3	ENSG00000111145
13987	0.0001	IFI27L2	ENSG00000119632
13987	0.0001	BAX	ENSG00000087088
13987	0.0001	DMBX1	ENSG00000197587
13987	0.0001	ISYNA1	ENSG00000105655
13987	0.0001	ZBTB12	ENSG00000204366
13987	0.0001	PPP2R2B	ENSG00000156475
13987	0.0001	FRMD3	ENSG00000172159
13987	0.0001	ADAM11	ENSG00000073670
13987	0.0001	NAV1	ENSG00000134369
13987	0.0001	PBRM1	ENSG00000163939
13987	0.0001	CSNK2B	ENSG00000204435
13987	0.0001	PHC2	ENSG00000134686
13987	0.0001	KRT13	ENSG00000171401
13987	0.0001	IQCE	ENSG00000106012
13987	0.0001	SLC25A30	ENSG00000174032
13987	0.0001	GDNF	ENSG00000168621
13987	0.0001	FOXO6	ENSG00000204060
13987	0.0001	PPP1R3G	ENSG00000219607
13987	0.0001	KANK2	ENSG00000197256
13987	0.0001	TM4SF20	ENSG00000168955
13987	0.0001	NPSR1	ENSG00000187258
13987	0.0001	HNRNPC	ENSG00000092199
13987	0.0001	HNRNPCL2	ENSG00000179412
13987	0.0001	ASCL5	ENSG00000232237
13987	0.0001	ZNF474	ENSG00000164185
13987	0.0001	ADGRG7	ENSG00000144820
13987	0.0001	CD300LG	ENSG00000161649
13987	0.0001	DMBT1L1	ENSG00000176584
13987	0.0001	FOXD4L3	ENSG00000187559
13987	0.0001	GSG1L	ENSG00000169181
13987	0.0001	MALRD1	ENSG00000204740
13987	0.0001	PTCHD3	ENSG00000182077
13987	0.0001	ZNF852	ENSG00000178917
13987	0.0001	GPATCH3	ENSG00000198746
13987	0.0001	MORC4	ENSG00000133131
13987	0.0001	NAALADL2	ENSG00000177694
13987	0.0001	PVRIG	ENSG00000213413
13987	0.0001	TPRG1	ENSG00000188001
13987	0.0001	CLSTN3	ENSG00000139182
13987	0.0001	GABBR1	ENSG00000204681
13987	0.0001	CFAP161	ENSG00000156206
13987	0.0001	TAOK2	ENSG00000149930
13987	0.0001	KIAA1671	ENSG00000197077
13987	0.0001	CD46	ENSG00000117335
13987	0.0001	FAM86B1	ENSG00000186523
13987	0.0001	FAM86B2	ENSG00000145002
13987	0.0001	RBM4B	ENSG00000173914
13987	0.0001	TMEM151B	ENSG00000178233
13987	0.0001	BRD9	ENSG00000028310
13987	0.0001	KANSL1L	ENSG00000144445
13987	0.0001	TMEM199	ENSG00000244045
13987	0.0001	FITM2	ENSG00000197296
13987	0.0001	OBP2B	ENSG00000171102
13987	0.0001	CCDC25	ENSG00000147419
13987	0.0001	ADAMTS20	ENSG00000173157
13987	0.0001	ATL3	ENSG00000184743
13987	0.0001	SSUH2	ENSG00000125046
13987	0.0001	TGFBI	ENSG00000120708
13987	0.0001	ASPRV1	ENSG00000244617
13987	0.0001	BBX	ENSG00000114439
13987	0.0001	ECM1	ENSG00000143369
13987	0.0001	AKR1B15	ENSG00000227471
13987	0.0001	CCDC122	ENSG00000151773
13987	0.0001	PMCHL1	ENSG00000168967
13987	0.0001	PMCHL2	ENSG00000169040
13987	0.0001	SLC25A25	ENSG00000148339
13987	0.0001	BCL2L11	ENSG00000153094
13987	0.0001	THSD7A	ENSG00000005108
13987	0.0001	MAPKAPK2	ENSG00000162889
13987	0.0001	BTNL2	ENSG00000204290
13987	0.0001	PTTG3P	ENSG00000213005
13987	0.0001	DNASE1L1	ENSG00000013563
13987	0.0001	JPH3	ENSG00000154118
13987	0.0001	SEZ6L	ENSG00000100095
13987	0.0001	TMEM108	ENSG00000144868
13987	0.0001	CYB561A3	ENSG00000162144
13987	0.0001	DENND10P1	ENSG00000221930
13987	0.0001	DEFB4B	ENSG00000177257
13987	0.0001	BRWD3	ENSG00000165288
13987	0.0001	OPLAH	ENSG00000178814
13987	0.0001	LTBP2	ENSG00000119681
13987	0.0001	ADIG	ENSG00000182035
13987	0.0001	LYPLAL1	ENSG00000143353
13987	0.0001	VSIG8	ENSG00000243284
13987	0.0001	DIS3	ENSG00000083520
13987	0.0001	FARP1	ENSG00000152767
13987	0.0001	TNS2	ENSG00000111077
13987	0.0001	FCGBP	ENSG00000090920
13987	0.0001	OR8H1	ENSG00000181693
13987	0.0001	PCDHB5	ENSG00000113209
13987	0.0001	RESF1	ENSG00000174718
13987	0.0001	WFDC1	ENSG00000103175
13987	0.0001	ZC3HAV1L	ENSG00000146858
13987	0.0001	C1R	ENSG00000159403
13987	0.0001	SLC52A1	ENSG00000132517
13987	0.0001	SBK1	ENSG00000188322
13987	0.0001	GREB1L	ENSG00000141449
13987	0.0001	PYGL	ENSG00000100504
13987	0.0001	NLRP2	ENSG00000022556
13987	0.0001	NLRP7	ENSG00000167634
13987	0.0001	CPXM1	ENSG00000088882
13987	0.0001	ZFAT	ENSG00000066827
13987	0.0001	EMILIN3	ENSG00000183798
13987	0.0001	LINGO1	ENSG00000169783
13987	0.0001	SLFN14	ENSG00000236320
13987	0.0001	TMEM116	ENSG00000198270
13987	0.0001	DACT2	ENSG00000164488
13987	0.0001	KIAA1217	ENSG00000120549
13987	0.0001	TM2D2	ENSG00000169490
13987	0.0001	RFX3	ENSG00000080298
13987	0.0001	ANKRD26	ENSG00000107890
13987	0.0001	PRR5-ARHGAP8	ENSG00000248405
13987	0.0001	RNPEPL1	ENSG00000142327
13987	0.0001	TMEM248	ENSG00000106609
13987	0.0001	SLC37A1	ENSG00000160190
13987	0.0001	PPIE	ENSG00000084072
13987	0.0001	ZNF236	ENSG00000130856
13987	0.0001	ADGRL2	ENSG00000117114
13987	0.0001	MFSD12	ENSG00000161091
13987	0.0001	CAMKK2	ENSG00000110931
13987	0.0001	CIMAP1B	ENSG00000177989
13987	0.0001	PLEKHN1	ENSG00000187583
13987	0.0001	SAXO1	ENSG00000155875
13987	0.0001	ADAM32	ENSG00000197140
13987	0.0001	ENPP5	ENSG00000112796
13987	0.0001	NSUN5	ENSG00000130305
13987	0.0001	NSUN5P1	ENSG00000223705
13987	0.0001	NSUN5P2	ENSG00000106133
13987	0.0001	RIC8A	ENSG00000177963
13987	0.0001	VOPP1	ENSG00000154978
13987	0.0001	RBM25	ENSG00000119707
13987	0.0001	CRYGB	ENSG00000182187
13987	0.0001	POLDIP2	ENSG00000004142
13987	0.0001	ZNF629	ENSG00000102870
13987	0.0001	GARNL3	ENSG00000136895
13987	0.0001	TNIK	ENSG00000154310
13987	0.0001	SPINK5	ENSG00000133710
13987	0.0001	MSH5	ENSG00000204410
13987	0.0001	RETREG2	ENSG00000144567
13987	0.0001	FASTKD5	ENSG00000215251
13987	0.0001	ZNF689	ENSG00000156853
13987	0.0001	CXCL17	ENSG00000189377
13987	0.0001	IER5L	ENSG00000188483
13987	0.0001	FCGR2C	ENSG00000244682
13987	0.0001	G2E3	ENSG00000092140
13987	0.0001	MILR1	ENSG00000271605
13987	0.0001	NREP	ENSG00000134986
13987	0.0001	FIP1L1	ENSG00000145216
13987	0.0001	PML	ENSG00000140464
13987	0.0001	CNR1	ENSG00000118432
13987	0.0001	REG1B	ENSG00000172023
13987	0.0001	BRI3	ENSG00000164713
13987	0.0001	RUNX1	ENSG00000159216
13987	0.0001	PRDM12	ENSG00000130711
13987	0.0001	LRRC49	ENSG00000137821
13987	0.0001	FAM217B	ENSG00000196227
14584	0.0	EPS8L3	ENSG00000198758
14584	0.0	KRTAP17-1	ENSG00000186860
14584	0.0	ZNF490	ENSG00000188033
14584	0.0	ZNF708	ENSG00000182141
14584	0.0	ZNF716	ENSG00000182111
14584	0.0	CCL26	ENSG00000006606
14584	0.0	ZZEF1	ENSG00000074755
14584	0.0	FGF16	ENSG00000196468
14584	0.0	DSTYK	ENSG00000133059
14584	0.0	GPLD1	ENSG00000112293
14584	0.0	MSANTD2	ENSG00000120458
14584	0.0	C1S	ENSG00000182326
14584	0.0	LYSET	ENSG00000153485
14584	0.0	PUDP	ENSG00000130021
14584	0.0	ZNF22	ENSG00000165512
14584	0.0	SLC24A3	ENSG00000185052
14584	0.0	HDAC7	ENSG00000061273
14584	0.0	PDE4DIP	ENSG00000178104
14584	0.0	CRYBA2	ENSG00000163499
14584	0.0	KREMEN1	ENSG00000183762
14584	0.0	MPZL2	ENSG00000149573
14584	0.0	ZFP91	ENSG00000186660
14584	0.0	SMURF2	ENSG00000108854
14584	0.0	FAM216A	ENSG00000204856
14584	0.0	GTPBP10	ENSG00000105793
14584	0.0	RNF157	ENSG00000141576
14584	0.0	SLC37A2	ENSG00000134955
14584	0.0	ZNF182	ENSG00000147118
14584	0.0	NDRG4	ENSG00000103034
14584	0.0	ECRG4	ENSG00000119147
14584	0.0	DIP2C	ENSG00000151240
14584	0.0	CA14	ENSG00000118298
14584	0.0	MLST8	ENSG00000167965
14584	0.0	ZNF711	ENSG00000147180
14584	0.0	MX1	ENSG00000157601
14584	0.0	FOLH1	ENSG00000086205
14584	0.0	SPPL3	ENSG00000157837
14584	0.0	HECTD3	ENSG00000126107
14584	0.0	C8orf58	ENSG00000241852
14584	0.0	ZNF395	ENSG00000186918
14584	0.0	RIMOC1	ENSG00000205765
14584	0.0	APH1A	ENSG00000117362
14584	0.0	APOA4	ENSG00000110244
14584	0.0	BECN2	ENSG00000196289
14584	0.0	DYNLT2B	ENSG00000213123
14584	0.0	KRT25	ENSG00000204897
14584	0.0	ARID4B	ENSG00000054267
14584	0.0	R3HDML	ENSG00000101074
14584	0.0	TATDN2	ENSG00000157014
14584	0.0	C16orf89	ENSG00000153446
14584	0.0	CCDC83	ENSG00000150676
14584	0.0	PCDHA10	ENSG00000250120
14584	0.0	CCDC28A	ENSG00000024862
14584	0.0	CLDN4	ENSG00000189143
14584	0.0	FAM185A	ENSG00000222011
14584	0.0	PDCD7	ENSG00000090470
14584	0.0	TBC1D8	ENSG00000204634
14584	0.0	PNLDC1	ENSG00000146453
14584	0.0	LSAMP	ENSG00000185565
14584	0.0	ABCC1	ENSG00000103222
14584	0.0	RING1	ENSG00000204227
14584	0.0	MYOM2	ENSG00000036448
14584	0.0	RNF44	ENSG00000146083
