rank	score	gene_symbol	gene_identifier
1434	0.0003	GPR52	ENSG00000203737
1434	0.0003	ADCK1	ENSG00000063761
1434	0.0003	ADCK5	ENSG00000173137
1434	0.0003	GJB4	ENSG00000189433
1434	0.0003	TULP2	ENSG00000104804
1434	0.0003	GPR26	ENSG00000154478
1434	0.0003	ZCCHC4	ENSG00000168228
1434	0.0003	SPINK2	ENSG00000128040
1434	0.0003	TMPRSS15	ENSG00000154646
1434	0.0003	TMPRSS11B	ENSG00000185873
1434	0.0003	OPN5	ENSG00000124818
1434	0.0003	SLC25A14	ENSG00000102078
1434	0.0003	SIGLEC9	ENSG00000129450
1434	0.0003	LMNTD1	ENSG00000152936
1434	0.0003	FAM131C	ENSG00000185519
1434	0.0003	OVCA2	ENSG00000262664
1434	0.0003	RBM46	ENSG00000151962
1434	0.0003	ARK2C	ENSG00000141622
1434	0.0003	SIPA1L3	ENSG00000105738
1434	0.0003	LYPD6	ENSG00000187123
1434	0.0003	LYNX1	ENSG00000180155
1434	0.0003	CFAP251	ENSG00000158023
1434	0.0003	ZSCAN22	ENSG00000182318
1434	0.0003	RFX7	ENSG00000181827
1434	0.0003	TTC19	ENSG00000011295
1434	0.0003	SLC22A25	ENSG00000196600
1434	0.0003	MBD3L3	ENSG00000182315
1434	0.0003	MBD3L4	ENSG00000205718
1434	0.0003	MBD3L5	ENSG00000237247
1434	0.0003	RBMXL2	ENSG00000170748
1434	0.0003	SCP2D1	ENSG00000132631
1434	0.0003	ANO4	ENSG00000151572
1434	0.0003	ZNF470	ENSG00000197016
1434	0.0003	MSANTD1	ENSG00000188981
1434	0.0003	TIFAB	ENSG00000255833
1434	0.0003	ATP8B3	ENSG00000130270
1434	0.0003	ZDHHC14	ENSG00000175048
1434	0.0003	PNCK	ENSG00000130822
1434	0.0003	RCCD1	ENSG00000166965
1434	0.0003	SPRR2B	ENSG00000196805
1434	0.0003	URB2	ENSG00000135763
1434	0.0003	SPATA31A1	ENSG00000204849
1434	0.0003	DCAF8L2	ENSG00000189186
1434	0.0003	EFHC2	ENSG00000183690
1434	0.0003	ADGRB3	ENSG00000135298
1434	0.0003	KLRF2	ENSG00000256797
1434	0.0003	ZNF195	ENSG00000005801
1434	0.0003	TMC5	ENSG00000103534
1434	0.0003	HHLA2	ENSG00000114455
1434	0.0003	ATP11B	ENSG00000058063
1434	0.0003	UNC93A	ENSG00000112494
1434	0.0003	TRIM64B	ENSG00000189253
1434	0.0003	RNF207	ENSG00000158286
1434	0.0003	LMLN	ENSG00000185621
1434	0.0003	ZNF570	ENSG00000171827
1434	0.0003	MS4A8	ENSG00000166959
1434	0.0003	TDRD5	ENSG00000162782
1434	0.0003	TMEM117	ENSG00000139173
1434	0.0003	NIPSNAP3B	ENSG00000165028
1434	0.0003	RNF17	ENSG00000132972
1434	0.0003	CCDC124	ENSG00000007080
1434	0.0003	RTL10	ENSG00000215012
1434	0.0003	TMEM81	ENSG00000174529
1434	0.0003	CNTD1	ENSG00000176563
1434	0.0003	MSANTD4	ENSG00000170903
1434	0.0003	SPINK4	ENSG00000122711
1434	0.0003	ETFBKMT	ENSG00000139160
1434	0.0003	TMEM254	ENSG00000133678
1434	0.0003	MYADM	ENSG00000179820
1434	0.0003	RENBP	ENSG00000102032
1434	0.0003	KRTAP5-5	ENSG00000185940
1434	0.0003	DPPA5	ENSG00000203909
1434	0.0003	GLT6D1	ENSG00000204007
1434	0.0003	LCN10	ENSG00000187922
1434	0.0003	LCN15	ENSG00000177984
1434	0.0003	KRTAP23-1	ENSG00000186980
1434	0.0003	NEXMIF	ENSG00000050030
1434	0.0003	GPR3	ENSG00000181773
1434	0.0003	SH3TC1	ENSG00000125089
1434	0.0003	VWC2L	ENSG00000174453
1434	0.0003	TEKT4	ENSG00000163060
1434	0.0003	ZNF850	ENSG00000267041
1434	0.0003	PATE3	ENSG00000236027
1434	0.0003	DEFB132	ENSG00000186458
1434	0.0003	POTEH	ENSG00000198062
1434	0.0003	VPREB3	ENSG00000128218
1434	0.0003	CDIN1	ENSG00000186073
1434	0.0003	EEF1AKMT1	ENSG00000150456
1434	0.0003	LCMT2	ENSG00000168806
1434	0.0003	CLPSL1	ENSG00000204140
1434	0.0003	SPINK14	ENSG00000196800
1434	0.0003	TPRX1	ENSG00000178928
1434	0.0003	DPRX	ENSG00000204595
1434	0.0003	MFSD5	ENSG00000182544
1434	0.0003	DUXA	ENSG00000258873
1434	0.0003	ETFRF1	ENSG00000205707
1434	0.0003	KLK13	ENSG00000167759
1434	0.0003	CPA4	ENSG00000128510
1434	0.0003	SEBOX	ENSG00000109072
1434	0.0003	MTRNR2L3	ENSG00000256222
1434	0.0003	FAM81B	ENSG00000153347
1434	0.0003	TMEM242	ENSG00000215712
1434	0.0003	ZNF683	ENSG00000176083
1434	0.0003	PGBD1	ENSG00000137338
1434	0.0003	GLOD5	ENSG00000171433
1434	0.0003	TMEM181	ENSG00000146433
1434	0.0003	GPR34	ENSG00000171659
1434	0.0003	GPR82	ENSG00000171657
1434	0.0003	METTL23	ENSG00000181038
1434	0.0003	KBTBD12	ENSG00000187715
1434	0.0003	LDLRAD1	ENSG00000203985
1434	0.0003	TMEM187	ENSG00000177854
1434	0.0003	C22orf42	ENSG00000205856
1434	0.0003	KRTAP24-1	ENSG00000188694
1434	0.0003	OR13A1	ENSG00000256574
1434	0.0003	ARGFX	ENSG00000186103
1434	0.0003	PATE2	ENSG00000196844
1434	0.0003	THAP6	ENSG00000174796
1434	0.0003	PATE4	ENSG00000237353
1434	0.0003	DEFB125	ENSG00000178591
1434	0.0003	DEFB121	ENSG00000204548
1434	0.0003	DEFB128	ENSG00000185982
1434	0.0003	DEFB129	ENSG00000125903
1434	0.0003	DEFB127	ENSG00000088782
1434	0.0003	GAGE13	ENSG00000237597
1434	0.0003	GAGE2E	ENSG00000205775
1434	0.0003	FAM181A	ENSG00000140067
1434	0.0003	PRR35	ENSG00000161992
1434	0.0003	KRTAP25-1	ENSG00000232263
1434	0.0003	KRTAP27-1	ENSG00000206107
1434	0.0003	KRTAP19-8	ENSG00000206102
1434	0.0003	KRTAP20-3	ENSG00000206104
1434	0.0003	ZNF543	ENSG00000178229
1434	0.0003	CIMIP2A	ENSG00000188163
1434	0.0003	ZNF200	ENSG00000010539
1434	0.0003	CNBD1	ENSG00000176571
1434	0.0003	KRTAP10-1	ENSG00000215455
1434	0.0003	TERB2	ENSG00000167014
1434	0.0003	CALHM4	ENSG00000164451
1434	0.0003	POTEB2	ENSG00000230031
1434	0.0003	IGLON5	ENSG00000142549
1434	0.0003	LRCH2	ENSG00000130224
1434	0.0003	KRTAP26-1	ENSG00000197683
1434	0.0003	DEFB119	ENSG00000180483
1434	0.0003	LRP5L	ENSG00000100068
1434	0.0003	ZNF229	ENSG00000167383
1434	0.0003	C1orf216	ENSG00000142686
1434	0.0003	DEFB123	ENSG00000180424
1434	0.0003	DEFB118	ENSG00000131068
1434	0.0003	TOR4A	ENSG00000198113
1434	0.0003	SPATA32	ENSG00000184361
1434	0.0003	GOLGA6L6	ENSG00000215405
1434	0.0003	PRRG1	ENSG00000130962
1434	0.0003	KRTAP12-1	ENSG00000187175
1434	0.0003	KRTAP12-4	ENSG00000212933
1434	0.0003	LANCL3	ENSG00000147036
1434	0.0003	TEX55	ENSG00000163424
1434	0.0003	KRTAP10-5	ENSG00000241123
1434	0.0003	KRTAP10-9	ENSG00000221837
1434	0.0003	KRTAP10-10	ENSG00000221859
1434	0.0003	KRTAP10-7	ENSG00000205441
1434	0.0003	KRTAP10-8	ENSG00000187766
1434	0.0003	KRTAP10-4	ENSG00000215454
1434	0.0003	KRTAP10-12	ENSG00000189169
1434	0.0003	KRTAP10-2	ENSG00000205445
1434	0.0003	KRTAP12-3	ENSG00000205439
1434	0.0003	KRTAP9-8	ENSG00000187272
1434	0.0003	KRTAP4-6	ENSG00000198090
1434	0.0003	KRTAP9-4	ENSG00000241595
1434	0.0003	KRTAP13-3	ENSG00000240432
1434	0.0003	KRTAP3-1	ENSG00000212901
1434	0.0003	ARMH4	ENSG00000139971
1434	0.0003	CCDC198	ENSG00000100557
1434	0.0003	KRTAP9-3	ENSG00000204873
1434	0.0003	AIFM1	ENSG00000156709
1434	0.0003	FAM227B	ENSG00000166262
1434	0.0003	RIPPLY2	ENSG00000203877
1434	0.0003	PEPD	ENSG00000124299
1434	0.0003	SNX10	ENSG00000086300
1434	0.0003	NEU1	ENSG00000204386
1434	0.0003	COL2A1	ENSG00000139219
1434	0.0003	LTBP2	ENSG00000119681
1434	0.0003	TPPP3	ENSG00000159713
1434	0.0003	FOXO3B	ENSG00000240445
1434	0.0003	SCD	ENSG00000099194
1434	0.0003	PERP	ENSG00000112378
1434	0.0003	PIEZO2	ENSG00000154864
1434	0.0003	TAP1	ENSG00000168394
1434	0.0003	TAP2	ENSG00000204267
1434	0.0003	TAPBP	ENSG00000231925
1434	0.0003	TMEM237	ENSG00000155755
1434	0.0003	NTRK1	ENSG00000198400
1434	0.0003	SGK1	ENSG00000118515
1434	0.0003	NCF1B	ENSG00000182487
1434	0.0003	NCF1C	ENSG00000165178
1434	0.0003	HSP90AA1	ENSG00000080824
1434	0.0003	TOP2A	ENSG00000131747
1434	0.0003	CD44	ENSG00000026508
1434	0.0003	DZIP1L	ENSG00000158163
1434	0.0003	ARHGAP42	ENSG00000165895
1434	0.0003	CCDC154	ENSG00000197599
1434	0.0003	MDM1	ENSG00000111554
1434	0.0003	RAB39B	ENSG00000155961
1434	0.0003	JUN	ENSG00000177606
1434	0.0003	POLR2A	ENSG00000181222
1434	0.0003	EPG5	ENSG00000152223
1434	0.0003	BRCC3	ENSG00000185515
1434	0.0003	MCTP2	ENSG00000140563
1434	0.0003	WIZ	ENSG00000011451
1434	0.0003	ERMP1	ENSG00000099219
1434	0.0003	SASH3	ENSG00000122122
1434	0.0003	MYMK	ENSG00000187616
1434	0.0003	BBX	ENSG00000114439
1434	0.0003	ZFHX2	ENSG00000136367
13740	0.0002	RIC1	ENSG00000107036
13740	0.0002	PDZK1	ENSG00000174827
13740	0.0002	PDZK1P1	ENSG00000215860
13740	0.0002	FMC1	ENSG00000164898
13740	0.0002	FMC1-LUC7L2	ENSG00000146963
13740	0.0002	MYBPHL	ENSG00000221986
13740	0.0002	FSCN2	ENSG00000186765
13740	0.0002	SLC6A8	ENSG00000130821
13740	0.0002	ADRB2	ENSG00000169252
13740	0.0002	TRPV4	ENSG00000111199
13740	0.0002	DYNC2H1	ENSG00000187240
13740	0.0002	FLVCR1	ENSG00000162769
13740	0.0002	RAC1	ENSG00000136238
13740	0.0002	AGTPBP1	ENSG00000135049
13740	0.0002	GCN1	ENSG00000089154
13740	0.0002	UBN2	ENSG00000157741
13740	0.0002	PRDM12	ENSG00000130711
13740	0.0002	NCAM1	ENSG00000149294
13740	0.0002	METTL5	ENSG00000138382
13740	0.0002	TRAPPC14	ENSG00000146826
13740	0.0002	PCSK6	ENSG00000140479
13740	0.0002	MASP1	ENSG00000127241
13740	0.0002	DEAF1	ENSG00000177030
13740	0.0002	OPTN	ENSG00000123240
13740	0.0002	FAM111A	ENSG00000166801
13740	0.0002	KIAA0586	ENSG00000100578
13740	0.0002	JMJD4	ENSG00000081692
13740	0.0002	RTBDN	ENSG00000132026
13740	0.0002	FAM219A	ENSG00000164970
13740	0.0002	FTL	ENSG00000087086
13740	0.0002	ZFAT	ENSG00000066827
13740	0.0002	CUL4B	ENSG00000158290
13740	0.0002	TDRD7	ENSG00000196116
13740	0.0002	RHOA	ENSG00000067560
13740	0.0002	GPR37L1	ENSG00000170075
13740	0.0002	ARID1A	ENSG00000117713
13740	0.0002	HMBS	ENSG00000256269
13740	0.0002	DYNC2LI1	ENSG00000138036
13740	0.0002	LPPR5	ENSG00000117598
13740	0.0002	EGFLAM	ENSG00000164318
13740	0.0002	CYP26B1	ENSG00000003137
13740	0.0002	PQBP1	ENSG00000102103
13740	0.0002	ARMC5	ENSG00000140691
13740	0.0002	ZDHHC16	ENSG00000171307
13740	0.0002	DSTYK	ENSG00000133059
13740	0.0002	MUC5AC	ENSG00000215182
13740	0.0002	GJA10	ENSG00000135355
13740	0.0002	TTC7A	ENSG00000068724
13740	0.0002	ITGB1	ENSG00000150093
13740	0.0002	SEC31A	ENSG00000138674
13740	0.0002	PLCE1	ENSG00000138193
13740	0.0002	BRAT1	ENSG00000106009
13740	0.0002	SMOC2	ENSG00000112562
13740	0.0002	COL4A3	ENSG00000169031
13740	0.0002	TRIM39	ENSG00000204599
13740	0.0002	COBLL1	ENSG00000082438
13740	0.0002	GJA8	ENSG00000121634
13740	0.0002	GREB1L	ENSG00000141449
13740	0.0002	CYP51A1	ENSG00000001630
13740	0.0002	P3H1	ENSG00000117385
13740	0.0002	TMEM135	ENSG00000166575
13740	0.0002	CCDC66	ENSG00000180376
13740	0.0002	POLDIP2	ENSG00000004142
13740	0.0002	TNFAIP8L1	ENSG00000185361
13740	0.0002	MFRP	ENSG00000235718
13740	0.0002	PEDS1-UBE2V1	ENSG00000124208
13740	0.0002	TMEM145	ENSG00000167619
13740	0.0002	MAPT	ENSG00000186868
13740	0.0002	VSTM2A	ENSG00000170419
13740	0.0002	MDM2	ENSG00000135679
13740	0.0002	KIF1B	ENSG00000054523
13740	0.0002	HECTD4	ENSG00000173064
13740	0.0002	SPZ1	ENSG00000164299
13740	0.0002	RP1L1	ENSG00000183638
13740	0.0002	WFDC2	ENSG00000101443
13740	0.0002	NSD2	ENSG00000109685
13740	0.0002	ZNF395	ENSG00000186918
13740	0.0002	TNFAIP8L2	ENSG00000163154
13740	0.0002	PRSS56	ENSG00000237412
13740	0.0002	ROGDI	ENSG00000067836
13740	0.0002	TENM4	ENSG00000149256
13740	0.0002	CTNND2	ENSG00000169862
13740	0.0002	MDH2	ENSG00000146701
13740	0.0002	CLCC1	ENSG00000121940
13740	0.0002	KLHL5	ENSG00000109790
13740	0.0002	MBD5	ENSG00000204406
13740	0.0002	PSAP	ENSG00000197746
13740	0.0002	CERT1	ENSG00000113163
13740	0.0002	CEP19	ENSG00000174007
13740	0.0002	SCAPER	ENSG00000140386
13740	0.0002	GNGT1	ENSG00000127928
13740	0.0002	YWHAE	ENSG00000108953
13740	0.0002	GRN	ENSG00000030582
13740	0.0002	STARD7	ENSG00000084090
13740	0.0002	KRT72	ENSG00000170486
13740	0.0002	GTPBP10	ENSG00000105793
13740	0.0002	ABHD17C	ENSG00000136379
13740	0.0002	LHFPL2	ENSG00000145685
13740	0.0002	MPZL3	ENSG00000160588
13740	0.0002	TMBIM1	ENSG00000135926
13740	0.0002	CELA2A	ENSG00000142615
13740	0.0002	IMPG2	ENSG00000081148
13740	0.0002	EDNRB	ENSG00000136160
13740	0.0002	NXNL2	ENSG00000130045
13740	0.0002	VPS13B	ENSG00000132549
13740	0.0002	APMAP	ENSG00000101474
13740	0.0002	N4BP1	ENSG00000102921
13740	0.0002	MFSD12	ENSG00000161091
13740	0.0002	C19orf67	ENSG00000188032
13740	0.0002	GJE1	ENSG00000203733
13740	0.0002	DLG5	ENSG00000151208
13740	0.0002	POU6F2	ENSG00000106536
13740	0.0002	AGBL1	ENSG00000166748
13740	0.0002	OR1E3	ENSG00000142163
13740	0.0002	SNX3	ENSG00000112335
13740	0.0002	RBP3	ENSG00000107618
13740	0.0002	DAB1	ENSG00000173406
13740	0.0002	C9orf50	ENSG00000179058
13740	0.0002	OLFML2B	ENSG00000162745
13740	0.0002	TEX2	ENSG00000136478
13740	0.0002	PREPL	ENSG00000138078
13740	0.0002	SLC25A1	ENSG00000100075
13740	0.0002	TGFBI	ENSG00000120708
13740	0.0002	TBCK	ENSG00000145348
13740	0.0002	CD46	ENSG00000117335
13740	0.0002	CFB	ENSG00000243649
13740	0.0002	FBXO11	ENSG00000138081
13740	0.0002	ABHD11	ENSG00000106077
13740	0.0002	RDH13	ENSG00000160439
13740	0.0002	PRAMEF1	ENSG00000116721
13740	0.0002	PRAMEF10	ENSG00000187545
13740	0.0002	PRAMEF11	ENSG00000204513
13740	0.0002	PRAMEF12	ENSG00000116726
13740	0.0002	PRAMEF13	ENSG00000204495
13740	0.0002	PRAMEF14	ENSG00000204481
13740	0.0002	PRAMEF15	ENSG00000157358
13740	0.0002	PRAMEF17	ENSG00000204479
13740	0.0002	PRAMEF18	ENSG00000204491
13740	0.0002	PRAMEF19	ENSG00000204480
13740	0.0002	PRAMEF2	ENSG00000120952
13740	0.0002	PRAMEF20	ENSG00000204478
13740	0.0002	PRAMEF25	ENSG00000204505
13740	0.0002	PRAMEF26	ENSG00000229571
13740	0.0002	PRAMEF4	ENSG00000243073
13740	0.0002	PRAMEF5	ENSG00000204502
13740	0.0002	PRAMEF6	ENSG00000232423
13740	0.0002	PRAMEF7	ENSG00000204510
13740	0.0002	PRAMEF8	ENSG00000182330
13740	0.0002	PRAMEF9	ENSG00000204501
13740	0.0002	VGLL4	ENSG00000144560
13740	0.0002	CFAP45	ENSG00000213085
13740	0.0002	PLAT	ENSG00000104368
13740	0.0002	AADAC	ENSG00000114771
13740	0.0002	SLC1A7	ENSG00000162383
13740	0.0002	TENM2	ENSG00000145934
13740	0.0002	TRAPPC9	ENSG00000167632
13740	0.0002	FOLH1	ENSG00000086205
13740	0.0002	DRD4	ENSG00000069696
13740	0.0002	MEF2A	ENSG00000068305
13740	0.0002	PPIA	ENSG00000196262
13740	0.0002	TMEM161B	ENSG00000164180
13740	0.0002	SNAP25	ENSG00000132639
13740	0.0002	SF3B4	ENSG00000143368
13740	0.0002	NTN4	ENSG00000074527
13740	0.0002	HDGFRP3	ENSG00000166503
13740	0.0002	TLCD3B	ENSG00000149926
13740	0.0002	IFI27L2	ENSG00000119632
13740	0.0002	MIA3	ENSG00000154305
13740	0.0002	KRT80	ENSG00000167767
13740	0.0002	ASPRV1	ENSG00000244617
13740	0.0002	OTUD7A	ENSG00000169918
13911	0.0001	MCTP1	ENSG00000175471
13911	0.0001	ABHD17B	ENSG00000107362
13911	0.0001	RUNX1	ENSG00000159216
13911	0.0001	PRPF3	ENSG00000117360
13911	0.0001	C4B	ENSG00000224389
13911	0.0001	IGHG1	ENSG00000211896
13911	0.0001	IRF5	ENSG00000128604
13911	0.0001	KIAA0319L	ENSG00000142687
13911	0.0001	PXK	ENSG00000168297
13911	0.0001	ABCG1	ENSG00000160179
13911	0.0001	SAMD7	ENSG00000187033
13911	0.0001	PLCB1	ENSG00000182621
13911	0.0001	LMBRD2	ENSG00000164187
13911	0.0001	XPO5	ENSG00000124571
13911	0.0001	KCNJ13	ENSG00000115474
13911	0.0001	LAMA4	ENSG00000112769
13911	0.0001	PRDM13	ENSG00000112238
13911	0.0001	HIP1	ENSG00000127946
13911	0.0001	INS	ENSG00000254647
13911	0.0001	RRH	ENSG00000180245
13911	0.0001	LTN1	ENSG00000198862
13911	0.0001	PCSK2	ENSG00000125851
13911	0.0001	MRGPRX2	ENSG00000183695
13911	0.0001	CACHD1	ENSG00000158966
13911	0.0001	B4GALT1	ENSG00000086062
13911	0.0001	TTC28	ENSG00000100154
13911	0.0001	CYP21A2	ENSG00000231852
13911	0.0001	FHOD3	ENSG00000134775
13911	0.0001	FNDC3B	ENSG00000075420
13911	0.0001	FES	ENSG00000182511
13911	0.0001	GZF1	ENSG00000125812
13911	0.0001	TMEM260	ENSG00000070269
13911	0.0001	FGF2	ENSG00000138685
13911	0.0001	TAC1	ENSG00000006128
13911	0.0001	IKBKE	ENSG00000143466
13911	0.0001	CLEC4D	ENSG00000166527
13911	0.0001	CKAP2L	ENSG00000169607
13911	0.0001	TMEM74	ENSG00000164841
13911	0.0001	C8orf58	ENSG00000241852
13911	0.0001	VPS26C	ENSG00000157538
13911	0.0001	PRKDC	ENSG00000253729
13911	0.0001	CHAMP1	ENSG00000198824
13911	0.0001	TBCD	ENSG00000141556
13911	0.0001	CRYBA2	ENSG00000163499
13911	0.0001	ZFYVE26	ENSG00000072121
13911	0.0001	RBM25	ENSG00000119707
13911	0.0001	C2CD3	ENSG00000168014
13911	0.0001	SDK2	ENSG00000069188
13911	0.0001	TMEM165	ENSG00000134851
13911	0.0001	PNLDC1	ENSG00000146453
13911	0.0001	TMEM108	ENSG00000144868
13911	0.0001	MYO9A	ENSG00000066933
13911	0.0001	SYNE1	ENSG00000131018
13911	0.0001	ACHE	ENSG00000087085
13911	0.0001	BRD9	ENSG00000028310
13911	0.0001	RTTN	ENSG00000176225
13911	0.0001	ZC3H11B	ENSG00000215817
13911	0.0001	KIAA0753	ENSG00000198920
13911	0.0001	SNX14	ENSG00000135317
13911	0.0001	SPTAN1	ENSG00000197694
13911	0.0001	POU2AF2	ENSG00000150750
13911	0.0001	ASXL3	ENSG00000141431
13911	0.0001	OLFM2	ENSG00000105088
13911	0.0001	MAGI2	ENSG00000187391
13911	0.0001	SPINK5	ENSG00000133710
13911	0.0001	XIRP2	ENSG00000163092
13911	0.0001	TRAPPC11	ENSG00000168538
13911	0.0001	TENT5C	ENSG00000183508
13911	0.0001	TMEM63B	ENSG00000137216
13911	0.0001	CFC1B	ENSG00000152093
13911	0.0001	FRMD3	ENSG00000172159
13911	0.0001	ADTRP	ENSG00000111863
13911	0.0001	CAND1	ENSG00000111530
13911	0.0001	SPATA46	ENSG00000171722
13911	0.0001	HELLS	ENSG00000119969
13911	0.0001	ZBTB24	ENSG00000112365
13911	0.0001	CAMSAP1	ENSG00000130559
13911	0.0001	EPS8L3	ENSG00000198758
13911	0.0001	NISCH	ENSG00000010322
13911	0.0001	ADGRG7	ENSG00000144820
13911	0.0001	PDE4DIP	ENSG00000178104
13911	0.0001	SSR1	ENSG00000124783
13911	0.0001	CD109	ENSG00000156535
13911	0.0001	PRSS48	ENSG00000189099
13911	0.0001	OPN1MW2	ENSG00000166160
13911	0.0001	CSNK2A3	ENSG00000254598
13911	0.0001	AHDC1	ENSG00000126705
13911	0.0001	ADAMTS6	ENSG00000049192
13911	0.0001	HEATR3	ENSG00000155393
13911	0.0001	RPL15	ENSG00000174748
13911	0.0001	NLRP6	ENSG00000174885
13911	0.0001	CFAP53	ENSG00000172361
13911	0.0001	KMT2A	ENSG00000118058
13911	0.0001	C11orf68	ENSG00000175573
13911	0.0001	FKBP1C	ENSG00000198225
13911	0.0001	COMMD3-BMI1	ENSG00000269897
13911	0.0001	NCF2	ENSG00000116701
13911	0.0001	SIGLEC8	ENSG00000105366
13911	0.0001	HAPLN2	ENSG00000132702
13911	0.0001	DZANK1	ENSG00000089091
13911	0.0001	MIB1	ENSG00000101752
13911	0.0001	WAC	ENSG00000095787
13911	0.0001	SOWAHA	ENSG00000198944
13911	0.0001	FAM163A	ENSG00000143340
13911	0.0001	CBWD7	ENSG00000215126
13911	0.0001	ZNG1A	ENSG00000172785
13911	0.0001	ZNG1C	ENSG00000196873
13911	0.0001	ZNG1E	ENSG00000147996
13911	0.0001	ZNG1F	ENSG00000204790
13911	0.0001	FAM83D	ENSG00000101447
13911	0.0001	SLC41A3	ENSG00000114544
13911	0.0001	TATDN2	ENSG00000157014
13911	0.0001	ALB	ENSG00000163631
13911	0.0001	BLTP2	ENSG00000007202
13911	0.0001	CHMP3	ENSG00000115561
13911	0.0001	FBXL18	ENSG00000155034
13911	0.0001	FBXO21	ENSG00000135108
13911	0.0001	GIMAP5	ENSG00000196329
13911	0.0001	GRB7	ENSG00000141738
13911	0.0001	RNF103-CHMP3	ENSG00000249884
13911	0.0001	SLC17A2	ENSG00000112337
13911	0.0001	ZC3H14	ENSG00000100722
13911	0.0001	TLE4	ENSG00000106829
13911	0.0001	HGF	ENSG00000019991
13911	0.0001	HMBOX1	ENSG00000147421
13911	0.0001	TMEM100	ENSG00000166292
13911	0.0001	IARS2	ENSG00000067704
13911	0.0001	TSPEAR	ENSG00000175894
13911	0.0001	BAG6	ENSG00000204463
13911	0.0001	SHISAL1	ENSG00000138944
13911	0.0001	AFDN	ENSG00000130396
13911	0.0001	EPPIN	ENSG00000101448
13911	0.0001	IL36RN	ENSG00000136695
13911	0.0001	TMTC4	ENSG00000125247
13911	0.0001	PIGT	ENSG00000124155
13911	0.0001	ATL3	ENSG00000184743
13911	0.0001	GULOP	ENSG00000234770
13911	0.0001	HLA-DQA1	ENSG00000196735
13911	0.0001	GRIK1-AS2	ENSG00000183653
13911	0.0001	PTPRQ	ENSG00000139304
13911	0.0001	KCTD3	ENSG00000136636
13911	0.0001	CDSN	ENSG00000204539
13911	0.0001	VIM	ENSG00000026025
13911	0.0001	ARHGEF38	ENSG00000236699
13911	0.0001	ADIG	ENSG00000182035
13911	0.0001	LYPLAL1	ENSG00000143353
13911	0.0001	NEUROD1	ENSG00000162992
13911	0.0001	C6ORF165	ENSG00000272514
13911	0.0001	CFAP206	ENSG00000213204
13911	0.0001	BRI3	ENSG00000164713
13911	0.0001	CCDC178	ENSG00000166960
13911	0.0001	SHROOM4	ENSG00000158352
13911	0.0001	VWA5A	ENSG00000110002
13911	0.0001	SP110	ENSG00000135899
13911	0.0001	MORC4	ENSG00000133131
13911	0.0001	CTSE	ENSG00000196188
13911	0.0001	COLEC10	ENSG00000184374
13911	0.0001	COLEC11	ENSG00000118004
13911	0.0001	HUWE1	ENSG00000086758
13911	0.0001	TG	ENSG00000042832
13911	0.0001	STAT3	ENSG00000168610
13911	0.0001	KMT2E	ENSG00000005483
13911	0.0001	COL9A1	ENSG00000112280
13911	0.0001	CCDC186	ENSG00000165813
13911	0.0001	POMT1	ENSG00000130714
13911	0.0001	DIP2C	ENSG00000151240
13911	0.0001	LSR	ENSG00000105699
13911	0.0001	OTOS	ENSG00000178602
13911	0.0001	CEACAM16	ENSG00000213892
13911	0.0001	SLK	ENSG00000065613
13911	0.0001	PHRF1	ENSG00000070047
13911	0.0001	FOXJ3	ENSG00000198815
13911	0.0001	APP	ENSG00000142192
13911	0.0001	MAPKAP1	ENSG00000119487
13911	0.0001	PKD1L1	ENSG00000158683
13911	0.0001	TRAPPC2B	ENSG00000256060
13911	0.0001	SOD2	ENSG00000112096
13911	0.0001	HACD3	ENSG00000074696
13911	0.0001	TCTN3	ENSG00000119977
13911	0.0001	BDNF	ENSG00000176697
13911	0.0001	PLCH1	ENSG00000114805
13911	0.0001	LHFPL6	ENSG00000183722
13911	0.0001	TMEM106B	ENSG00000106460
13911	0.0001	CTSC	ENSG00000109861
13911	0.0001	CNOT3	ENSG00000088038
13911	0.0001	MTAP	ENSG00000099810
13911	0.0001	KCNT1	ENSG00000107147
13911	0.0001	FADS6	ENSG00000172782
13911	0.0001	MAMLD1	ENSG00000013619
13911	0.0001	CYS1	ENSG00000205795
13911	0.0001	TAAR8	ENSG00000146385
13911	0.0001	CUTA	ENSG00000112514
13911	0.0001	GPR42	ENSG00000126251
13911	0.0001	RTL5	ENSG00000242732
13911	0.0001	FGD5	ENSG00000154783
13911	0.0001	DENND5B	ENSG00000170456
13911	0.0001	TECTB	ENSG00000119913
13911	0.0001	TOGARAM1	ENSG00000198718
13911	0.0001	CFAP54	ENSG00000188596
13911	0.0001	MAPK14	ENSG00000112062
13911	0.0001	KDM1A	ENSG00000004487
13911	0.0001	PNN	ENSG00000100941
13911	0.0001	MORF4L1	ENSG00000185787
13911	0.0001	CST6	ENSG00000175315
13911	0.0001	ENTR1	ENSG00000165689
13911	0.0001	BLTP1	ENSG00000138688
13911	0.0001	GLYR1	ENSG00000140632
13911	0.0001	CMAHP	ENSG00000168405
13911	0.0001	PEX11B	ENSG00000131779
13911	0.0001	ADGRF4	ENSG00000153294
13911	0.0001	ASCC1	ENSG00000138303
13911	0.0001	CLDND2	ENSG00000160318
13911	0.0001	FAM131A	ENSG00000175182
13911	0.0001	HMCN2	ENSG00000148357
13911	0.0001	LPCAT2BP	ENSG00000233228
13911	0.0001	MORN1	ENSG00000116151
