rank	score	gene_symbol	gene_identifier
1788	0.0003	TMC8	ENSG00000167895
1788	0.0003	GAS8-AS1	ENSG00000221819
1788	0.0003	TRIR	ENSG00000123144
1788	0.0003	UQCC1	ENSG00000101019
1788	0.0003	SMCO4	ENSG00000166002
1788	0.0003	ZNF207	ENSG00000010244
1788	0.0003	LTK	ENSG00000062524
1788	0.0003	CARS2	ENSG00000134905
1788	0.0003	GPRIN1	ENSG00000169258
1788	0.0003	CTA-221G9.10	ENSG00000271181
1788	0.0003	STMN3	ENSG00000197457
1788	0.0003	ALKBH2	ENSG00000189046
1788	0.0003	SCIMP	ENSG00000161929
1788	0.0003	BNIPL	ENSG00000163141
1788	0.0003	TK2	ENSG00000166548
1788	0.0003	DNAJC14	ENSG00000135392
1788	0.0003	ST8SIA3	ENSG00000177511
1788	0.0003	TNK1	ENSG00000174292
1788	0.0003	ATG16L2	ENSG00000168010
1788	0.0003	ANKS3	ENSG00000168096
1788	0.0003	TSPYL1	ENSG00000189241
1788	0.0003	ST8SIA4	ENSG00000113532
1788	0.0003	PDCD5	ENSG00000105185
1788	0.0003	BIVM	ENSG00000134897
1788	0.0003	PSPC1	ENSG00000121390
1788	0.0003	NCAM2	ENSG00000154654
1788	0.0003	TREX2	ENSG00000183479
1788	0.0003	FBXL4	ENSG00000112234
1788	0.0003	GYPE	ENSG00000197465
1788	0.0003	SLC38A7	ENSG00000103042
1788	0.0003	FETUB	ENSG00000090512
1788	0.0003	ZNF350	ENSG00000256683
1788	0.0003	ATP9B	ENSG00000166377
1788	0.0003	CFAP20	ENSG00000070761
1788	0.0003	PLEKHG4B	ENSG00000153404
1788	0.0003	FASTK	ENSG00000164896
1788	0.0003	SYNPO2	ENSG00000172403
1788	0.0003	DNAAF1	ENSG00000154099
1788	0.0003	FBXL6	ENSG00000182325
1788	0.0003	ACOD1	ENSG00000102794
1788	0.0003	LCORL	ENSG00000178177
1788	0.0003	EIF4ENIF1	ENSG00000184708
1788	0.0003	POLG2	ENSG00000256525
1788	0.0003	MINDY1	ENSG00000143409
1788	0.0003	LRRC1	ENSG00000137269
1788	0.0003	GLS2	ENSG00000135423
1788	0.0003	SCLT1	ENSG00000151466
1788	0.0003	FBXL17	ENSG00000145743
1788	0.0003	RBPMS2	ENSG00000166831
1788	0.0003	BTG2	ENSG00000159388
1788	0.0003	MT1F	ENSG00000198417
1788	0.0003	FBXL9P	ENSG00000125122
1788	0.0003	SLCO4C1	ENSG00000173930
1788	0.0003	GLIPR1L1	ENSG00000173401
1788	0.0003	SP5	ENSG00000204335
1788	0.0003	PHAF1	ENSG00000125149
1788	0.0003	ZNF358	ENSG00000198816
1788	0.0003	TFR2	ENSG00000106327
1788	0.0003	TVP23A	ENSG00000166676
1788	0.0003	TVP23B	ENSG00000171928
1788	0.0003	TVP23C	ENSG00000175106
1788	0.0003	TMBIM4	ENSG00000155957
1788	0.0003	MCFD2	ENSG00000180398
1788	0.0003	CEP83	ENSG00000173588
1788	0.0003	RASSF8	ENSG00000123094
1788	0.0003	FAR1	ENSG00000197601
1788	0.0003	SFSWAP	ENSG00000061936
1788	0.0003	TMC6	ENSG00000141524
1788	0.0003	TMEM70	ENSG00000175606
1788	0.0003	ZBTB6	ENSG00000186130
1788	0.0003	ERGIC1	ENSG00000113719
1788	0.0003	KLF7	ENSG00000118263
1788	0.0003	CD177	ENSG00000204936
1788	0.0003	PDE3B	ENSG00000152270
1788	0.0003	KIAA1549L	ENSG00000110427
1788	0.0003	AMIGO1	ENSG00000181754
1788	0.0003	PDXDC1	ENSG00000179889
1788	0.0003	C7orf50	ENSG00000146540
1788	0.0003	DLGAP4	ENSG00000080845
1788	0.0003	SLITRK1	ENSG00000178235
1788	0.0003	GAL3ST2	ENSG00000154252
1788	0.0003	TUBB8	ENSG00000173876
1788	0.0003	CLYBL	ENSG00000125246
1788	0.0003	SEMA7A	ENSG00000138623
1788	0.0003	MARCHF3	ENSG00000173926
1788	0.0003	KLK6	ENSG00000167755
1788	0.0003	TMED1	ENSG00000099203
1788	0.0003	EVC2	ENSG00000173040
1788	0.0003	DBX2	ENSG00000185610
1788	0.0003	GPATCH1	ENSG00000076650
1788	0.0003	MRI1	ENSG00000037757
1788	0.0003	ERI3	ENSG00000117419
1788	0.0003	PANX2	ENSG00000073150
1788	0.0003	SBNO2	ENSG00000064932
1788	0.0003	RAX2	ENSG00000173976
1788	0.0003	C1orf35	ENSG00000143793
1788	0.0003	PLEKHB2	ENSG00000115762
1788	0.0003	POLRMT	ENSG00000099821
1788	0.0003	GPHA2	ENSG00000149735
1788	0.0003	TMED7-TICAM2	ENSG00000251201
1788	0.0003	HELB	ENSG00000127311
1788	0.0003	ZFP1	ENSG00000184517
1788	0.0003	CEP89	ENSG00000121289
1788	0.0003	STOM	ENSG00000148175
1788	0.0003	SPOCK2	ENSG00000107742
1788	0.0003	LAMP3	ENSG00000078081
1788	0.0003	LMBR1L	ENSG00000139636
1788	0.0003	RP11-287D1.3	ENSG00000264324
1788	0.0003	SLC4A5	ENSG00000188687
1788	0.0003	OGA	ENSG00000198408
1788	0.0003	RUFY3	ENSG00000018189
1788	0.0003	MYG1	ENSG00000139637
1788	0.0003	RSPH3	ENSG00000130363
1788	0.0003	C1QTNF6	ENSG00000133466
1788	0.0003	DENND1C	ENSG00000205744
1788	0.0003	ZXDC	ENSG00000070476
1788	0.0003	COX19	ENSG00000240230
1788	0.0003	SEMA3G	ENSG00000010319
1788	0.0003	C1QL3	ENSG00000165985
1788	0.0003	SLITRK6	ENSG00000184564
1788	0.0003	RSPH1	ENSG00000160188
1788	0.0003	NEGR1	ENSG00000172260
1788	0.0003	PPIP5K2	ENSG00000145725
1788	0.0003	ZNF335	ENSG00000198026
1788	0.0003	FBXO30	ENSG00000118496
1788	0.0003	ATRNL1	ENSG00000107518
1788	0.0003	ADM5	ENSG00000224420
1788	0.0003	CAPRIN1	ENSG00000135387
1788	0.0003	GCA	ENSG00000115271
1788	0.0003	MYBPH	ENSG00000133055
1788	0.0003	UBE2J2	ENSG00000160087
1788	0.0003	ZKSCAN3	ENSG00000189298
1788	0.0003	INSL6	ENSG00000120210
1788	0.0003	SHROOM3	ENSG00000138771
1788	0.0003	BFAR	ENSG00000103429
1788	0.0003	ASMTL	ENSG00000169093
1788	0.0003	SPATA25	ENSG00000149634
1788	0.0003	PEF1	ENSG00000162517
1788	0.0003	LCE1C	ENSG00000197084
1788	0.0003	SGTB	ENSG00000197860
1788	0.0003	TSNAXIP1	ENSG00000102904
1788	0.0003	FBXO28	ENSG00000143756
1788	0.0003	ASCL4	ENSG00000187855
1788	0.0003	ZC3H10	ENSG00000135482
1788	0.0003	GPR50	ENSG00000102195
1788	0.0003	VWA2	ENSG00000165816
1788	0.0003	TSGA10	ENSG00000135951
1788	0.0003	SERGEF	ENSG00000129158
1788	0.0003	REG3G	ENSG00000143954
1788	0.0003	ATXN2L	ENSG00000168488
1788	0.0003	MCTS1	ENSG00000232119
1788	0.0003	GHDC	ENSG00000167925
1788	0.0003	BHLHE23	ENSG00000125533
1788	0.0003	NUDT14	ENSG00000183828
1788	0.0003	SMIM20	ENSG00000250317
1788	0.0003	WDR81	ENSG00000167716
1788	0.0003	TTPA	ENSG00000137561
1788	0.0003	PLEK2	ENSG00000100558
1788	0.0003	GPR61	ENSG00000156097
1788	0.0003	CAPN13	ENSG00000162949
1788	0.0003	VENTX	ENSG00000151650
1788	0.0003	LCE1D	ENSG00000172155
1788	0.0003	UNC80	ENSG00000144406
1788	0.0003	CCDC47	ENSG00000108588
1788	0.0003	CAPNS2	ENSG00000256812
1788	0.0003	TSPAN7	ENSG00000156298
1788	0.0003	GTPBP6	ENSG00000178605
1788	0.0003	SMS	ENSG00000102172
1788	0.0003	BEAN1	ENSG00000166546
1788	0.0003	PHIP	ENSG00000146247
1788	0.0003	PATE1	ENSG00000171053
1788	0.0003	KLK7	ENSG00000169035
1788	0.0003	CSMD1	ENSG00000183117
1788	0.0003	AKNA	ENSG00000106948
1788	0.0003	CIB4	ENSG00000157884
1788	0.0003	CD1D	ENSG00000158473
1788	0.0003	DENND1A	ENSG00000119522
1788	0.0003	APOBEC3C	ENSG00000244509
1788	0.0003	SDHAF1	ENSG00000205138
1788	0.0003	PLAG1	ENSG00000181690
1788	0.0003	ABI3BP	ENSG00000154175
1788	0.0003	LRRC34	ENSG00000171757
1788	0.0003	FKBP7	ENSG00000079150
1788	0.0003	PCNP	ENSG00000081154
1788	0.0003	UBE2QL1	ENSG00000215218
1788	0.0003	POGZ	ENSG00000143442
1788	0.0003	CRIPAK	ENSG00000179979
1788	0.0003	FAM161B	ENSG00000156050
1788	0.0003	TCP10L	ENSG00000242220
1788	0.0003	SHF	ENSG00000138606
1788	0.0003	EML4	ENSG00000143924
1788	0.0003	TMEM209	ENSG00000146842
1788	0.0003	GPR62	ENSG00000180929
1788	0.0003	KLK11	ENSG00000167757
1788	0.0003	PCDHA4	ENSG00000204967
1788	0.0003	CARHSP1	ENSG00000153048
1788	0.0003	LCE1E	ENSG00000186226
1788	0.0003	ARRDC2	ENSG00000105643
1788	0.0003	TMEM94	ENSG00000177728
1788	0.0003	FBXO45	ENSG00000174013
1788	0.0003	SSBP1	ENSG00000106028
1788	0.0003	SH2D3A	ENSG00000125731
1788	0.0003	CLIP3	ENSG00000105270
1788	0.0003	LCE1B	ENSG00000196734
1788	0.0003	SLC17A5	ENSG00000119899
1788	0.0003	CEP104	ENSG00000116198
1788	0.0003	APOBEC3B	ENSG00000179750
1788	0.0003	FSBP	ENSG00000265817
1788	0.0003	ARK2N	ENSG00000152242
1788	0.0003	MARVELD3	ENSG00000140832
1788	0.0003	SMYD4	ENSG00000186532
1788	0.0003	NUDT3	ENSG00000272325
1788	0.0003	TTL	ENSG00000114999
1788	0.0003	IL17C	ENSG00000124391
1788	0.0003	C15orf48	ENSG00000166920
1788	0.0003	RHPN1	ENSG00000158106
1788	0.0003	KLRK1	ENSG00000213809
1788	0.0003	CUL9	ENSG00000112659
1788	0.0003	IL34	ENSG00000157368
1788	0.0003	RHPN2	ENSG00000131941
1788	0.0003	SULT1A4	ENSG00000213648
1788	0.0003	EMC10	ENSG00000161671
1788	0.0003	FCN2	ENSG00000160339
1788	0.0003	TCF25	ENSG00000141002
1788	0.0003	PPRC1	ENSG00000148840
1788	0.0003	H1-3	ENSG00000124575
1788	0.0003	DND1	ENSG00000256453
1788	0.0003	LARP1	ENSG00000155506
1788	0.0003	AMELY	ENSG00000099721
1788	0.0003	ZNF276	ENSG00000158805
1788	0.0003	RBBP9	ENSG00000089050
1788	0.0003	ITGB1BP1	ENSG00000119185
1788	0.0003	FAM151B	ENSG00000152380
1788	0.0003	A1BG	ENSG00000121410
1788	0.0003	LMAN2	ENSG00000169223
1788	0.0003	MRPS33	ENSG00000090263
1788	0.0003	GLDN	ENSG00000186417
1788	0.0003	NDUFAF7	ENSG00000003509
1788	0.0003	PAMR1	ENSG00000149090
1788	0.0003	MYOZ3	ENSG00000164591
1788	0.0003	SLC31A2	ENSG00000136867
1788	0.0003	QRSL1	ENSG00000130348
1788	0.0003	CNPY4	ENSG00000166997
1788	0.0003	UBE2Q1	ENSG00000160714
1788	0.0003	ANXA8L1	ENSG00000150165
1788	0.0003	ANXA8L2	ENSG00000186807
1788	0.0003	SAFB2	ENSG00000130254
1788	0.0003	CTRL	ENSG00000141086
1788	0.0003	ZUP1	ENSG00000153975
1788	0.0003	MTIF2	ENSG00000085760
1788	0.0003	PYDC2	ENSG00000253548
1788	0.0003	LARP1B	ENSG00000138709
1788	0.0003	VIPAS39	ENSG00000151445
1788	0.0003	TMEM119	ENSG00000183160
1788	0.0003	PTPMT1	ENSG00000110536
1788	0.0003	WFDC12	ENSG00000168703
1788	0.0003	MICALL2	ENSG00000164877
1788	0.0003	CHRNB4	ENSG00000117971
1788	0.0003	CHRNA5	ENSG00000169684
1788	0.0003	SLC24A4	ENSG00000140090
1788	0.0003	OPN3	ENSG00000054277
1788	0.0003	ZNF354C	ENSG00000177932
1788	0.0003	FCGRT	ENSG00000104870
1788	0.0003	MFSD2A	ENSG00000168389
1788	0.0003	NCBP3	ENSG00000074356
1788	0.0003	ELOA3BP	ENSG00000234298
1788	0.0003	ELOA3DP	ENSG00000266996
1788	0.0003	ZSCAN18	ENSG00000121413
1788	0.0003	C19orf25	ENSG00000119559
1788	0.0003	FAM3B	ENSG00000183844
1788	0.0003	OSGEPL1	ENSG00000128694
1788	0.0003	GARIN1A	ENSG00000205085
1788	0.0003	TRIM44	ENSG00000166326
1788	0.0003	WDFY4	ENSG00000128815
1788	0.0003	NUCB1	ENSG00000104805
1788	0.0003	ECEL1	ENSG00000171551
1788	0.0003	HOXD3	ENSG00000128652
1788	0.0003	PITPNM3	ENSG00000091622
1788	0.0003	VIL1	ENSG00000127831
1788	0.0003	MKLN1	ENSG00000128585
1788	0.0003	METTL8	ENSG00000123600
1788	0.0003	MRPL48	ENSG00000175581
1788	0.0003	WDR17	ENSG00000150627
1788	0.0003	EDDM3B	ENSG00000181552
1788	0.0003	CHST4	ENSG00000140835
1788	0.0003	MT1G	ENSG00000125144
1788	0.0003	DHX30	ENSG00000132153
1788	0.0003	MRPL43	ENSG00000055950
1788	0.0003	PAIP2	ENSG00000120727
1788	0.0003	UMOD	ENSG00000169344
1788	0.0003	ZXDA	ENSG00000198205
1788	0.0003	SPNS3	ENSG00000182557
1788	0.0003	ERAP2	ENSG00000164308
1788	0.0003	HNRNPUL2	ENSG00000214753
1788	0.0003	ABCG4	ENSG00000172350
1788	0.0003	ANKAR	ENSG00000151687
1788	0.0003	EPX	ENSG00000121053
1788	0.0003	MRPL23	ENSG00000214026
1788	0.0003	S100A11	ENSG00000163191
1788	0.0003	METAP1D	ENSG00000172878
1788	0.0003	TXNDC2	ENSG00000168454
1788	0.0003	ZNF703	ENSG00000183779
1788	0.0003	SPSB4	ENSG00000175093
1788	0.0003	PLAAT4	ENSG00000133321
1788	0.0003	ZNF511	ENSG00000198546
1788	0.0003	OR4S2	ENSG00000174982
1788	0.0003	METAP1	ENSG00000164024
1788	0.0003	GCHFR	ENSG00000137880
1788	0.0003	MLF2	ENSG00000089693
1788	0.0003	CHRNA3	ENSG00000080644
1788	0.0003	MRPL38	ENSG00000204316
1788	0.0003	SCUBE2	ENSG00000175356
1788	0.0003	RNF114	ENSG00000124226
1788	0.0003	REPS1	ENSG00000135597
1788	0.0003	REP15	ENSG00000174236
1788	0.0003	CD300A	ENSG00000167851
1788	0.0003	NKAPL	ENSG00000189134
1788	0.0003	EFHC1	ENSG00000096093
1788	0.0003	TXNDC8	ENSG00000204193
1788	0.0003	TRAFD1	ENSG00000135148
1788	0.0003	CFAP57	ENSG00000243710
1788	0.0003	GJB6	ENSG00000121742
1788	0.0003	KHDC1	ENSG00000135314
1788	0.0003	UBR2	ENSG00000024048
1788	0.0003	FSIP1	ENSG00000150667
1788	0.0003	BAALC	ENSG00000164929
1788	0.0003	C1orf50	ENSG00000164008
1788	0.0003	FSIP2	ENSG00000188738
1788	0.0003	CXADR	ENSG00000154639
1788	0.0003	VGF	ENSG00000128564
1788	0.0003	DRC1	ENSG00000157856
1788	0.0003	CPB1	ENSG00000153002
1788	0.0003	STOML1	ENSG00000067221
1788	0.0003	ABRA	ENSG00000174429
1788	0.0003	CPEB3	ENSG00000107864
1788	0.0003	NUDCD1	ENSG00000120526
1788	0.0003	ACKR1	ENSG00000213088
1788	0.0003	LCE1F	ENSG00000240386
1788	0.0003	UPK1B	ENSG00000114638
1788	0.0003	TPRKB	ENSG00000144034
1788	0.0003	SLC12A4	ENSG00000124067
1788	0.0003	FAM120C	ENSG00000184083
1788	0.0003	SCN3A	ENSG00000153253
1788	0.0003	CAPN7	ENSG00000131375
1788	0.0003	ASB8	ENSG00000177981
1788	0.0003	CD1B	ENSG00000158485
1788	0.0003	DQX1	ENSG00000144045
1788	0.0003	MEGF10	ENSG00000145794
1788	0.0003	PGLYRP3	ENSG00000159527
1788	0.0003	CDKN2AIP	ENSG00000168564
1788	0.0003	TBC1D7	ENSG00000145979
1788	0.0003	CCDC65	ENSG00000139537
1788	0.0003	RBMY1J	ENSG00000226941
1788	0.0003	SYT12	ENSG00000173227
1788	0.0003	IRAK1BP1	ENSG00000146243
1788	0.0003	CCDC43	ENSG00000180329
1788	0.0003	SLC16A7	ENSG00000118596
1788	0.0003	IER3	ENSG00000137331
1788	0.0003	RWDD3	ENSG00000122481
1788	0.0003	FAM131C	ENSG00000185519
1788	0.0003	LCE2B	ENSG00000159455
1788	0.0003	LCE2C	ENSG00000187180
1788	0.0003	ATXN1L	ENSG00000224470
1788	0.0003	CRNN	ENSG00000143536
1788	0.0003	CLCN4	ENSG00000073464
1788	0.0003	OSTC	ENSG00000198856
1788	0.0003	MARCHF9	ENSG00000139266
1788	0.0003	SCN3B	ENSG00000166257
1788	0.0003	SLC18B1	ENSG00000146409
1788	0.0003	ERGIC3	ENSG00000125991
1788	0.0003	OSBPL5	ENSG00000021762
1788	0.0003	SLC25A19	ENSG00000125454
1788	0.0003	CELF6	ENSG00000140488
1788	0.0003	SLC18A1	ENSG00000036565
1788	0.0003	TSPYL4	ENSG00000187189
1788	0.0003	MYCBPAP	ENSG00000136449
1788	0.0003	PHACTR1	ENSG00000112137
1788	0.0003	HDGF	ENSG00000143321
1788	0.0003	RIDA	ENSG00000132541
1788	0.0003	MSL1	ENSG00000188895
1788	0.0003	CD1A	ENSG00000158477
1788	0.0003	PTPRN2	ENSG00000155093
1788	0.0003	CEACAM8	ENSG00000124469
1788	0.0003	MRPL47	ENSG00000136522
1788	0.0003	RBM38	ENSG00000132819
1788	0.0003	MIOS	ENSG00000164654
1788	0.0003	ALPG	ENSG00000163286
1788	0.0003	TCEAL1	ENSG00000172465
1788	0.0003	LEAP2	ENSG00000164406
1788	0.0003	NAP1L5	ENSG00000177432
1788	0.0003	LIMS1	ENSG00000169756
1788	0.0003	ADGRD2	ENSG00000180264
1788	0.0003	SLC9C2	ENSG00000162753
1788	0.0003	STOML3	ENSG00000133115
1788	0.0003	UBE2Z	ENSG00000159202
1788	0.0003	MEX3B	ENSG00000183496
1788	0.0003	OC90	ENSG00000253117
1788	0.0003	NAP1L3	ENSG00000186310
1788	0.0003	STAU2	ENSG00000040341
1788	0.0003	MAGEA2	ENSG00000184750
1788	0.0003	MAGEA2B	ENSG00000183305
1788	0.0003	PXDNL	ENSG00000147485
1788	0.0003	MBD3L1	ENSG00000170948
1788	0.0003	ZFP36L2	ENSG00000152518
1788	0.0003	ZACN	ENSG00000186919
1788	0.0003	KLRC3	ENSG00000205810
1788	0.0003	RBM12B	ENSG00000183808
1788	0.0003	SLC25A34	ENSG00000162461
1788	0.0003	SLC25A35	ENSG00000125434
1788	0.0003	TRUB2	ENSG00000167112
1788	0.0003	MRPL50	ENSG00000136897
1788	0.0003	FBXL2	ENSG00000153558
1788	0.0003	RAB37	ENSG00000172794
1788	0.0003	MEX3D	ENSG00000181588
1788	0.0003	APBB3	ENSG00000113108
1788	0.0003	RANGRF	ENSG00000108961
1788	0.0003	OTOP1	ENSG00000163982
1788	0.0003	KASH5	ENSG00000161609
1788	0.0003	MRPL46	ENSG00000259494
1788	0.0003	MRPL9	ENSG00000143436
1788	0.0003	HECTD1	ENSG00000092148
1788	0.0003	USP17L22	ENSG00000248933
1788	0.0003	USP26	ENSG00000134588
1788	0.0003	SLC44A5	ENSG00000137968
1788	0.0003	GMEB2	ENSG00000101216
1788	0.0003	MVB12A	ENSG00000141971
1788	0.0003	TCP10L3	ENSG00000203690
1788	0.0003	KRT75	ENSG00000170454
1788	0.0003	TMEM79	ENSG00000163472
1788	0.0003	HSH2D	ENSG00000196684
1788	0.0003	SPRR2A	ENSG00000241794
1788	0.0003	RCN2	ENSG00000117906
1788	0.0003	RNASE7	ENSG00000165799
1788	0.0003	MRPL44	ENSG00000135900
1788	0.0003	FAM3C	ENSG00000196937
1788	0.0003	LRRIQ3	ENSG00000162620
1788	0.0003	IL36B	ENSG00000136696
1788	0.0003	CUX2	ENSG00000111249
1788	0.0003	PTPRH	ENSG00000080031
1788	0.0003	MRPL10	ENSG00000159111
1788	0.0003	THUMPD2	ENSG00000138050
1788	0.0003	TMEM204	ENSG00000131634
1788	0.0003	ZNF467	ENSG00000181444
1788	0.0003	TAS2R46	ENSG00000226761
1788	0.0003	XYLB	ENSG00000093217
1788	0.0003	FBXO46	ENSG00000177051
1788	0.0003	RNASEH1	ENSG00000171865
1788	0.0003	TSPY2	ENSG00000168757
1788	0.0003	GOT1L1	ENSG00000169154
1788	0.0003	SLC44A1	ENSG00000070214
1788	0.0003	RAB2B	ENSG00000129472
1788	0.0003	SFXN2	ENSG00000156398
1788	0.0003	SPDYC	ENSG00000204710
1788	0.0003	MRPL41	ENSG00000182154
1788	0.0003	FLRT1	ENSG00000126500
1788	0.0003	SERP2	ENSG00000151778
1788	0.0003	ABCA8	ENSG00000141338
1788	0.0003	PANK1	ENSG00000152782
1788	0.0003	FCRL1	ENSG00000163534
1788	0.0003	FCRL2	ENSG00000132704
1788	0.0003	FCRL5	ENSG00000143297
1788	0.0003	MRPL57	ENSG00000173141
1788	0.0003	ZNF385B	ENSG00000144331
1788	0.0003	FBXL8	ENSG00000135722
1788	0.0003	FCRL4	ENSG00000163518
1788	0.0003	FCGR1BP	ENSG00000198019
1788	0.0003	DYNLT4	ENSG00000188396
1788	0.0003	HSF5	ENSG00000176160
1788	0.0003	FOXS1	ENSG00000179772
1788	0.0003	MBL2	ENSG00000165471
1788	0.0003	MAN2A2	ENSG00000196547
1788	0.0003	CDNF	ENSG00000185267
1788	0.0003	MIA	ENSG00000261857
1788	0.0003	PRG4	ENSG00000116690
1788	0.0003	ZCRB1	ENSG00000139168
1788	0.0003	SLC15A4	ENSG00000139370
1788	0.0003	FILIP1	ENSG00000118407
1788	0.0003	CD1E	ENSG00000158488
1788	0.0003	NBAS	ENSG00000151779
1788	0.0003	TMEM177	ENSG00000144120
1788	0.0003	NPVF	ENSG00000105954
1788	0.0003	NUDT19	ENSG00000213965
1788	0.0003	RELL2	ENSG00000164620
1788	0.0003	TNFRSF19	ENSG00000127863
1788	0.0003	PHACTR3	ENSG00000087495
1788	0.0003	RELL1	ENSG00000181826
1788	0.0003	ANKRD23	ENSG00000163126
1788	0.0003	AMY1A	ENSG00000237763
1788	0.0003	AMY1B	ENSG00000174876
1788	0.0003	PHKA1	ENSG00000067177
1788	0.0003	TEX14	ENSG00000121101
1788	0.0003	TXNDC9	ENSG00000115514
1788	0.0003	YBEY	ENSG00000182362
1788	0.0003	MRPL14	ENSG00000180992
1788	0.0003	SDF2L1	ENSG00000128228
1788	0.0003	FBXL12	ENSG00000127452
1788	0.0003	TSPYL6	ENSG00000178021
1788	0.0003	ECHDC2	ENSG00000121310
1788	0.0003	POC5	ENSG00000152359
1788	0.0003	MMS22L	ENSG00000146263
1788	0.0003	CNTROB	ENSG00000170037
1788	0.0003	HAPLN3	ENSG00000140511
1788	0.0003	NTMT1	ENSG00000148335
1788	0.0003	MTERF1	ENSG00000127989
1788	0.0003	TSKS	ENSG00000126467
1788	0.0003	TMIE	ENSG00000181585
1788	0.0003	ANGEL1	ENSG00000013523
1788	0.0003	CABLES2	ENSG00000149679
1788	0.0003	PITPNM2	ENSG00000090975
1788	0.0003	MRPL21	ENSG00000197345
1788	0.0003	UNKL	ENSG00000059145
1788	0.0003	QTRT2	ENSG00000151576
1788	0.0003	GPR19	ENSG00000183150
1788	0.0003	ULBP3	ENSG00000131019
1788	0.0003	TSPY3	ENSG00000228927
1788	0.0003	TSPY4	ENSG00000233803
1788	0.0003	TSPY8	ENSG00000229549
1788	0.0003	PARS2	ENSG00000162396
1788	0.0003	ZNFX1	ENSG00000124201
1788	0.0003	AGAP3	ENSG00000133612
1788	0.0003	AGAP4	ENSG00000188234
1788	0.0003	AGAP6	ENSG00000204149
1788	0.0003	AGAP8	ENSG00000174194
1788	0.0003	ARL4C	ENSG00000188042
1788	0.0003	BICDL1	ENSG00000135127
1788	0.0003	STXBP5L	ENSG00000145087
1788	0.0003	CCDC86	ENSG00000110104
1788	0.0003	NOL8	ENSG00000198000
1788	0.0003	EOGT	ENSG00000163378
1788	0.0003	ATP10A	ENSG00000206190
1788	0.0003	AAK1	ENSG00000115977
1788	0.0003	MPEG1	ENSG00000197629
1788	0.0003	PPP1R14C	ENSG00000198729
1788	0.0003	RSU1	ENSG00000148484
1788	0.0003	HLA-F	ENSG00000204642
1788	0.0003	PARPBP	ENSG00000185480
1788	0.0003	ATP8A2	ENSG00000132932
1788	0.0003	BSX	ENSG00000188909
1788	0.0003	DOCK10	ENSG00000135905
1788	0.0003	AATK	ENSG00000181409
1788	0.0003	RABEP2	ENSG00000177548
1788	0.0003	CTD-2140B24.4	ENSG00000256825
1788	0.0003	ZNF268	ENSG00000090612
1788	0.0003	GFRA3	ENSG00000146013
1788	0.0003	DDN	ENSG00000181418
1788	0.0003	CLDN12	ENSG00000157224
1788	0.0003	UBR3	ENSG00000144357
1788	0.0003	ZBED3	ENSG00000132846
1788	0.0003	ULBP2	ENSG00000131015
1788	0.0003	NUDCD2	ENSG00000170584
1788	0.0003	AIM2	ENSG00000163568
1788	0.0003	GMFB	ENSG00000197045
1788	0.0003	SMYD5	ENSG00000135632
1788	0.0003	ZBED2	ENSG00000177494
1788	0.0003	CLEC1B	ENSG00000165682
1788	0.0003	NOL9	ENSG00000162408
1788	0.0003	CLEC4A	ENSG00000111729
1788	0.0003	ABCC9	ENSG00000069431
1788	0.0003	GPRASP2	ENSG00000158301
1788	0.0003	STRBP	ENSG00000165209
1788	0.0003	SLC41A1	ENSG00000133065
1788	0.0003	TBRG1	ENSG00000154144
1788	0.0003	SSX2	ENSG00000241476
1788	0.0003	ARC	ENSG00000198576
1788	0.0003	FAM50A	ENSG00000071859
1788	0.0003	NUAK2	ENSG00000163545
1788	0.0003	DDIT4L	ENSG00000145358
1788	0.0003	KRT79	ENSG00000185640
1788	0.0003	C2CD5	ENSG00000111731
1788	0.0003	CMTM3	ENSG00000140931
1788	0.0003	MISP	ENSG00000099812
1788	0.0003	RBM43	ENSG00000184898
1788	0.0003	DYDC2	ENSG00000133665
1788	0.0003	SNN	ENSG00000184602
1788	0.0003	CEP20	ENSG00000133393
1788	0.0003	DHPS	ENSG00000095059
1788	0.0003	TCL1A	ENSG00000100721
1788	0.0003	LZTS2	ENSG00000107816
1788	0.0003	CCDC191	ENSG00000163617
1788	0.0003	WDR64	ENSG00000162843
1788	0.0003	C1orf116	ENSG00000182795
1788	0.0003	EVI2B	ENSG00000185862
1788	0.0003	FBXL20	ENSG00000108306
1788	0.0003	RAET1G	ENSG00000203722
1788	0.0003	INA	ENSG00000148798
1788	0.0003	SLC22A14	ENSG00000144671
1788	0.0003	AVPR2	ENSG00000126895
1788	0.0003	SPMAP2	ENSG00000105549
1788	0.0003	UACA	ENSG00000137831
1788	0.0003	CHCHD7	ENSG00000170791
1788	0.0003	ASAH2B	ENSG00000204147
1788	0.0003	FBXO41	ENSG00000163013
1788	0.0003	CHRNA10	ENSG00000129749
1788	0.0003	SPG21	ENSG00000090487
1788	0.0003	ZNF230	ENSG00000159882
1788	0.0003	WDR55	ENSG00000120314
1788	0.0003	ATP4B	ENSG00000186009
1788	0.0003	FABP9	ENSG00000205186
1788	0.0003	ZAR1	ENSG00000182223
1788	0.0003	IGF2BP3	ENSG00000136231
1788	0.0003	RFX8	ENSG00000196460
1788	0.0003	VEZF1	ENSG00000136451
1788	0.0003	MKRN3	ENSG00000179455
1788	0.0003	HMGN3	ENSG00000118418
1788	0.0003	RAB20	ENSG00000139832
1788	0.0003	CKLF	ENSG00000217555
1788	0.0003	CHTF8	ENSG00000168802
