rank	score	gene_symbol	gene_identifier
736	0.0003	GPR158	ENSG00000151025
736	0.0003	CD200	ENSG00000091972
736	0.0003	PLGRKT	ENSG00000107020
736	0.0003	COMMD2	ENSG00000114744
736	0.0003	KIAA0930	ENSG00000100364
736	0.0003	UACA	ENSG00000137831
736	0.0003	DGCR6L	ENSG00000128185
736	0.0003	ITFG1	ENSG00000129636
736	0.0003	KLHDC9	ENSG00000162755
736	0.0003	DUSP14	ENSG00000161326
736	0.0003	ANKRD35	ENSG00000198483
736	0.0003	LRRC43	ENSG00000158113
736	0.0003	IL36B	ENSG00000136696
736	0.0003	TUSC2	ENSG00000114383
736	0.0003	SCP2D1	ENSG00000132631
736	0.0003	CLCA2	ENSG00000137975
736	0.0003	NAA30	ENSG00000139977
736	0.0003	CEP120	ENSG00000168944
736	0.0003	GFRA3	ENSG00000146013
736	0.0003	KCNK6	ENSG00000099337
736	0.0003	KCNK7	ENSG00000173338
736	0.0003	UBQLN3	ENSG00000175520
736	0.0003	SNN	ENSG00000184602
736	0.0003	TSPAN4	ENSG00000214063
736	0.0003	SLITRK6	ENSG00000184564
736	0.0003	LIME1	ENSG00000203896
736	0.0003	RP4-583P15.15	ENSG00000273154
736	0.0003	SLC25A14	ENSG00000102078
736	0.0003	ZNF91	ENSG00000167232
736	0.0003	ERI3	ENSG00000117419
736	0.0003	LCTL	ENSG00000188501
736	0.0003	ZNF276	ENSG00000158805
736	0.0003	OBSL1	ENSG00000124006
736	0.0003	TBATA	ENSG00000166220
736	0.0003	ANGEL2	ENSG00000174606
736	0.0003	RCAN3	ENSG00000117602
736	0.0003	MDGA1	ENSG00000112139
736	0.0003	CLIC5	ENSG00000112782
736	0.0003	RNPEP	ENSG00000176393
736	0.0003	POGLUT2	ENSG00000134901
736	0.0003	GABRR1	ENSG00000146276
736	0.0003	MYO1H	ENSG00000174527
736	0.0003	PRR14L	ENSG00000183530
736	0.0003	LRRC34	ENSG00000171757
736	0.0003	CD160	ENSG00000117281
736	0.0003	KIR3DL1	ENSG00000167633
736	0.0003	FNDC5	ENSG00000160097
736	0.0003	ZNF747	ENSG00000169955
736	0.0003	ADAM28	ENSG00000042980
736	0.0003	TINAGL1	ENSG00000142910
736	0.0003	CMTM1	ENSG00000089505
736	0.0003	FKBP10	ENSG00000141756
736	0.0003	PRR13	ENSG00000205352
736	0.0003	PRR14	ENSG00000156858
736	0.0003	TSPAN7	ENSG00000156298
736	0.0003	UBL3	ENSG00000122042
736	0.0003	SIPA1L2	ENSG00000116991
736	0.0003	SETD4	ENSG00000185917
736	0.0003	ZNF300	ENSG00000145908
736	0.0003	SLC25A26	ENSG00000144741
736	0.0003	SLC6A7	ENSG00000011083
736	0.0003	FAM168A	ENSG00000054965
736	0.0003	MMD2	ENSG00000136297
736	0.0003	SPINK13	ENSG00000214510
736	0.0003	SCX	ENSG00000187786
736	0.0003	SCXA	ENSG00000188686
736	0.0003	PRSS16	ENSG00000112812
736	0.0003	DCAF8L2	ENSG00000189186
736	0.0003	TGM6	ENSG00000166948
736	0.0003	METTL22	ENSG00000067365
736	0.0003	PM20D1	ENSG00000162877
736	0.0003	GIGYF1	ENSG00000146830
736	0.0003	LACTB2	ENSG00000147592
736	0.0003	DNAJC14	ENSG00000135392
736	0.0003	ZFYVE21	ENSG00000100711
736	0.0003	AFAP1L2	ENSG00000169129
736	0.0003	SYNE3	ENSG00000176438
736	0.0003	RASSF9	ENSG00000198774
736	0.0003	ICE1	ENSG00000164151
736	0.0003	SPINT4	ENSG00000149651
736	0.0003	PANX2	ENSG00000073150
736	0.0003	ZNF157	ENSG00000147117
736	0.0003	TRIM22	ENSG00000132274
736	0.0003	NUCKS1	ENSG00000069275
736	0.0003	KIFBP	ENSG00000198954
736	0.0003	ZDHHC21	ENSG00000175893
736	0.0003	RNF121	ENSG00000137522
736	0.0003	TRIM6	ENSG00000121236
736	0.0003	PAQR3	ENSG00000163291
736	0.0003	LILRB4	ENSG00000186818
736	0.0003	SPINK6	ENSG00000178172
736	0.0003	SIGLEC1	ENSG00000088827
736	0.0003	SPRED3	ENSG00000188766
736	0.0003	MLF2	ENSG00000089693
736	0.0003	ZSCAN18	ENSG00000121413
736	0.0003	FMNL1	ENSG00000184922
736	0.0003	CCDC42	ENSG00000161973
736	0.0003	AVPI1	ENSG00000119986
736	0.0003	MT1H	ENSG00000205358
736	0.0003	SLC24A2	ENSG00000155886
736	0.0003	RNF175	ENSG00000145428
736	0.0003	SLC9A5	ENSG00000135740
736	0.0003	LEAP2	ENSG00000164406
736	0.0003	TMPRSS4	ENSG00000137648
736	0.0003	NUDCD1	ENSG00000120526
736	0.0003	GAREM1	ENSG00000141441
736	0.0003	CCDC183	ENSG00000213213
736	0.0003	ROPN1	ENSG00000065371
736	0.0003	SRPX	ENSG00000101955
736	0.0003	CLRN3	ENSG00000180745
736	0.0003	ROPN1L	ENSG00000145491
736	0.0003	TCL1A	ENSG00000100721
736	0.0003	LZTS2	ENSG00000107816
736	0.0003	ZNF385B	ENSG00000144331
736	0.0003	LOXHD1	ENSG00000167210
736	0.0003	ZNF511	ENSG00000198546
736	0.0003	TBCEL	ENSG00000154114
736	0.0003	FAM149B1	ENSG00000138286
736	0.0003	DPPA3	ENSG00000187569
736	0.0003	CLRN2	ENSG00000249581
736	0.0003	CLIC3	ENSG00000169583
736	0.0003	NAA11	ENSG00000156269
736	0.0003	ARL2BP	ENSG00000102931
736	0.0003	ELMOD2	ENSG00000179387
736	0.0003	SRRM4	ENSG00000139767
736	0.0003	PHTF1	ENSG00000116793
736	0.0003	GUCA2A	ENSG00000197273
736	0.0003	ZNF704	ENSG00000164684
736	0.0003	GFRA4	ENSG00000125861
736	0.0003	SEMA7A	ENSG00000138623
736	0.0003	ACCS	ENSG00000110455
736	0.0003	PHLDB2	ENSG00000144824
736	0.0003	CSMD1	ENSG00000183117
736	0.0003	SPMIP10	ENSG00000196900
736	0.0003	GBP5	ENSG00000154451
736	0.0003	SLC9C2	ENSG00000162753
736	0.0003	ZNF599	ENSG00000153896
736	0.0003	GABRR3	ENSG00000183185
736	0.0003	CIMAP3	ENSG00000173947
736	0.0003	ZSCAN21	ENSG00000166529
736	0.0003	DSCAML1	ENSG00000177103
736	0.0003	CYREN	ENSG00000122783
736	0.0003	RELCH	ENSG00000134444
736	0.0003	TMEM104	ENSG00000109066
736	0.0003	RCCD1	ENSG00000166965
736	0.0003	VCX3A	ENSG00000169059
736	0.0003	BMERB1	ENSG00000166780
736	0.0003	PCDHA4	ENSG00000204967
736	0.0003	GPR78	ENSG00000155269
736	0.0003	ADGRD2	ENSG00000180264
736	0.0003	SLURP1	ENSG00000126233
736	0.0003	IQCF2	ENSG00000184345
736	0.0003	BSPH1	ENSG00000188334
736	0.0003	PADI2	ENSG00000117115
736	0.0003	PRG2	ENSG00000186652
736	0.0003	KLRC3	ENSG00000205810
736	0.0003	ARRDC2	ENSG00000105643
736	0.0003	MFSD4A	ENSG00000174514
736	0.0003	NIPSNAP3B	ENSG00000165028
736	0.0003	WHAMM	ENSG00000156232
736	0.0003	SLC8A2	ENSG00000118160
736	0.0003	CIB4	ENSG00000157884
736	0.0003	DNAAF1	ENSG00000154099
736	0.0003	KIF24	ENSG00000186638
736	0.0003	GARIN1A	ENSG00000205085
736	0.0003	TBC1D23	ENSG00000036054
736	0.0003	TAS2R46	ENSG00000226761
736	0.0003	TCP10L3	ENSG00000203690
736	0.0003	INSC	ENSG00000188487
736	0.0003	PDLIM3	ENSG00000154553
736	0.0003	ATRNL1	ENSG00000107518
736	0.0003	LZTR1	ENSG00000099949
736	0.0003	VAT1	ENSG00000108828
736	0.0003	REEP6	ENSG00000115255
736	0.0003	SLC51A	ENSG00000163959
736	0.0003	FNDC4	ENSG00000115226
736	0.0003	PHF6	ENSG00000156531
736	0.0003	ZKSCAN1	ENSG00000106261
736	0.0003	SYT12	ENSG00000173227
736	0.0003	TIFAB	ENSG00000255833
736	0.0003	RETREG3	ENSG00000141699
736	0.0003	CPNE9	ENSG00000144550
736	0.0003	PRM3	ENSG00000178257
736	0.0003	NDST3	ENSG00000164100
736	0.0003	ZCCHC9	ENSG00000131732
736	0.0003	SCGB1D2	ENSG00000124935
736	0.0003	HSPB7	ENSG00000173641
736	0.0003	WRAP73	ENSG00000116213
736	0.0003	MAGEB1	ENSG00000214107
736	0.0003	YBX2	ENSG00000006047
736	0.0003	ENOX2	ENSG00000165675
736	0.0003	TMEM250	ENSG00000238227
736	0.0003	EPB41L4B	ENSG00000095203
736	0.0003	TACSTD2	ENSG00000184292
736	0.0003	ANKRD20A3P	ENSG00000132498
736	0.0003	EYS	ENSG00000188107
736	0.0003	EFHC2	ENSG00000183690
736	0.0003	PID1	ENSG00000153823
736	0.0003	ARMC7	ENSG00000125449
736	0.0003	GON7	ENSG00000170270
736	0.0003	PNCK	ENSG00000130822
736	0.0003	GPRC5C	ENSG00000170412
736	0.0003	SMCO4	ENSG00000166002
736	0.0003	ANKRD20A2P	ENSG00000183148
736	0.0003	DQX1	ENSG00000144045
736	0.0003	RP2	ENSG00000102218
736	0.0003	AC010547.9	ENSG00000261611
736	0.0003	ZNF23	ENSG00000167377
736	0.0003	GDAP2	ENSG00000196505
736	0.0003	ZNF16	ENSG00000170631
736	0.0003	ZNF19	ENSG00000157429
736	0.0003	NAA38	ENSG00000183011
736	0.0003	ZFP3	ENSG00000180787
736	0.0003	INSL6	ENSG00000120210
736	0.0003	RAET1L	ENSG00000155918
736	0.0003	EPB41L4A	ENSG00000129595
736	0.0003	RAI2	ENSG00000131831
736	0.0003	ZFP37	ENSG00000136866
736	0.0003	RAX2	ENSG00000173976
736	0.0003	TMEM263	ENSG00000151135
736	0.0003	RPUSD2	ENSG00000166133
736	0.0003	GPRC5A	ENSG00000013588
736	0.0003	ZKSCAN3	ENSG00000189298
736	0.0003	GAS8-AS1	ENSG00000221819
736	0.0003	PLEK2	ENSG00000100558
736	0.0003	ZNF200	ENSG00000010539
736	0.0003	CYB561	ENSG00000008283
736	0.0003	GTPBP6	ENSG00000178605
736	0.0003	CHST4	ENSG00000140835
736	0.0003	SLC9A4	ENSG00000180251
736	0.0003	RNASEK	ENSG00000219200
736	0.0003	ZNF331	ENSG00000130844
736	0.0003	LXN	ENSG00000079257
736	0.0003	RNASE8	ENSG00000173431
736	0.0003	CLCA4	ENSG00000016602
736	0.0003	CD101	ENSG00000134256
736	0.0003	PON2	ENSG00000105854
736	0.0003	C19orf33	ENSG00000167644
736	0.0003	C12orf75	ENSG00000235162
736	0.0003	FPGT-TNNI3K	ENSG00000259030
736	0.0003	URB2	ENSG00000135763
736	0.0003	CRYBB3	ENSG00000100053
736	0.0003	TNNI3K	ENSG00000116783
736	0.0003	EAPP	ENSG00000129518
736	0.0003	UGT2B28	ENSG00000135226
736	0.0003	DRP2	ENSG00000102385
736	0.0003	PRR15	ENSG00000176532
736	0.0003	METTL21C	ENSG00000139780
736	0.0003	TMEM230	ENSG00000089063
736	0.0003	PRLH	ENSG00000071677
736	0.0003	CCDC43	ENSG00000180329
736	0.0003	HECW2	ENSG00000138411
736	0.0003	YPEL2	ENSG00000175155
736	0.0003	IFI27L1	ENSG00000165948
736	0.0003	ADM5	ENSG00000224420
736	0.0003	DCDC2B	ENSG00000222046
736	0.0003	DYDC1	ENSG00000170788
736	0.0003	PTGR3	ENSG00000180011
736	0.0003	NCKAP5	ENSG00000176771
736	0.0003	CDC42EP4	ENSG00000179604
736	0.0003	LEPROT	ENSG00000213625
736	0.0003	SWT1	ENSG00000116668
736	0.0003	SOX30	ENSG00000039600
736	0.0003	ZC3H12D	ENSG00000178199
736	0.0003	RTP3	ENSG00000163825
736	0.0003	ADAMTS18	ENSG00000140873
736	0.0003	FLRT1	ENSG00000126500
736	0.0003	SYT13	ENSG00000019505
736	0.0003	IQCG	ENSG00000114473
736	0.0003	C4orf17	ENSG00000138813
736	0.0003	HAUS4	ENSG00000092036
736	0.0003	TAS2R50	ENSG00000212126
736	0.0003	MEX3B	ENSG00000183496
736	0.0003	CDC42EP2	ENSG00000149798
736	0.0003	CDC42EP1	ENSG00000128283
736	0.0003	HAUS5	ENSG00000249115
736	0.0003	GRTP1	ENSG00000139835
736	0.0003	HAUS3	ENSG00000214367
736	0.0003	PLLP	ENSG00000102934
736	0.0003	UBR7	ENSG00000012963
736	0.0003	UBE2Q2	ENSG00000140367
736	0.0003	CPA2	ENSG00000158516
736	0.0003	CISD1	ENSG00000122873
736	0.0003	BICDL1	ENSG00000135127
736	0.0003	EMID1	ENSG00000186998
736	0.0003	SLC16A2	ENSG00000147100
736	0.0003	CEP350	ENSG00000135837
736	0.0003	MOAP1	ENSG00000165943
736	0.0003	CASKIN1	ENSG00000167971
736	0.0003	KRT24	ENSG00000167916
736	0.0003	SLC25A39	ENSG00000013306
736	0.0003	TRIM47	ENSG00000132481
736	0.0003	RWDD4	ENSG00000182552
736	0.0003	DNAAF3	ENSG00000167646
736	0.0003	L3MBTL3	ENSG00000198945
736	0.0003	SLC19A3	ENSG00000135917
736	0.0003	SLC19A2	ENSG00000117479
736	0.0003	CMTR2	ENSG00000180917
736	0.0003	TAS2R13	ENSG00000212128
736	0.0003	TAS2R7	ENSG00000121377
736	0.0003	TAS2R8	ENSG00000121314
736	0.0003	TAS2R9	ENSG00000121381
736	0.0003	RNF32	ENSG00000105982
736	0.0003	CEACAM3	ENSG00000170956
736	0.0003	DNAAF10	ENSG00000243667
736	0.0003	HOMEZ	ENSG00000215271
736	0.0003	SLC37A3	ENSG00000157800
736	0.0003	SERTAD4	ENSG00000082497
736	0.0003	SLC16A10	ENSG00000112394
736	0.0003	FSCB	ENSG00000189139
736	0.0003	RBM15B	ENSG00000179837
736	0.0003	SLC66A3	ENSG00000162976
736	0.0003	GPR142	ENSG00000257008
736	0.0003	LPPR3	ENSG00000129951
736	0.0003	GJC3	ENSG00000176402
736	0.0003	ZAR1	ENSG00000182223
736	0.0003	APIP	ENSG00000149089
736	0.0003	RSPH9	ENSG00000172426
736	0.0003	HS1BP3	ENSG00000118960
736	0.0003	C1QL4	ENSG00000186897
736	0.0003	NUDT7	ENSG00000140876
736	0.0003	G6PC2	ENSG00000152254
736	0.0003	INTU	ENSG00000164066
736	0.0003	ZNF462	ENSG00000148143
736	0.0003	CLSTN2	ENSG00000158258
736	0.0003	RSPH3	ENSG00000130363
736	0.0003	ERVFRD-1	ENSG00000244476
736	0.0003	THAP5	ENSG00000177683
736	0.0003	MORC1	ENSG00000114487
736	0.0003	UNC79	ENSG00000133958
736	0.0003	GPR52	ENSG00000203737
736	0.0003	ICE2	ENSG00000128915
736	0.0003	SLC16A9	ENSG00000165449
736	0.0003	RCAN2	ENSG00000172348
736	0.0003	SPRN	ENSG00000203772
736	0.0003	OPN1MW	ENSG00000147380
736	0.0003	VAX1	ENSG00000148704
736	0.0003	BEST2	ENSG00000039987
736	0.0003	PRG3	ENSG00000156575
736	0.0003	SLC17A3	ENSG00000124564
736	0.0003	PRMT9	ENSG00000164169
736	0.0003	MID1IP1	ENSG00000165175
736	0.0003	RFPL4A	ENSG00000223638
736	0.0003	CCDC54	ENSG00000138483
736	0.0003	CCDC172	ENSG00000182645
736	0.0003	GKAP1	ENSG00000165113
736	0.0003	CCDC40	ENSG00000141519
736	0.0003	ANKS3	ENSG00000168096
736	0.0003	NUCB2	ENSG00000070081
736	0.0003	SIPA1L3	ENSG00000105738
736	0.0003	CRYGA	ENSG00000168582
736	0.0003	FAM83H	ENSG00000180921
736	0.0003	PCDH19	ENSG00000165194
736	0.0003	ENOPH1	ENSG00000145293
736	0.0003	MS4A8	ENSG00000166959
736	0.0003	GPR108	ENSG00000125734
736	0.0003	KASH5	ENSG00000161609
736	0.0003	LINC01565	ENSG00000198685
736	0.0003	MTUS2	ENSG00000132938
736	0.0003	IRX2	ENSG00000170561
736	0.0003	LRRC40	ENSG00000066557
736	0.0003	NEXMIF	ENSG00000050030
736	0.0003	MS4A4A	ENSG00000110079
736	0.0003	EML1	ENSG00000066629
736	0.0003	DPPA5	ENSG00000203909
736	0.0003	KRT35	ENSG00000197079
736	0.0003	KRT81	ENSG00000205426
736	0.0003	KRT83	ENSG00000170523
736	0.0003	SNHG28	ENSG00000188004
736	0.0003	ZNF773	ENSG00000152439
736	0.0003	PDLIM4	ENSG00000131435
736	0.0003	AMMECR1L	ENSG00000144233
736	0.0003	MS4A10	ENSG00000172689
736	0.0003	HEPN1	ENSG00000221932
736	0.0003	ADAMTS8	ENSG00000134917
736	0.0003	ZDHHC23	ENSG00000184307
736	0.0003	LIPK	ENSG00000204021
736	0.0003	ATP8B2	ENSG00000143515
736	0.0003	NME9	ENSG00000181322
736	0.0003	CLCNKB	ENSG00000184908
736	0.0003	UPK1A	ENSG00000105668
736	0.0003	USP31	ENSG00000103404
736	0.0003	TMEM35A	ENSG00000126950
736	0.0003	SLC15A3	ENSG00000110446
736	0.0003	ATP8B4	ENSG00000104043
736	0.0003	CCDC63	ENSG00000173093
736	0.0003	TMC5	ENSG00000103534
736	0.0003	IFT70B	ENSG00000196659
736	0.0003	ZNF526	ENSG00000167625
736	0.0003	C1QTNF12	ENSG00000184163
736	0.0003	MORC2	ENSG00000133422
736	0.0003	TMPRSS7	ENSG00000176040
736	0.0003	BICRA	ENSG00000063169
736	0.0003	FMNL2	ENSG00000157827
736	0.0003	HDGF	ENSG00000143321
736	0.0003	UNC93A	ENSG00000112494
736	0.0003	FOXB1	ENSG00000171956
736	0.0003	UNC119B	ENSG00000175970
736	0.0003	PRIMPOL	ENSG00000164306
736	0.0003	ANKRD44	ENSG00000065413
736	0.0003	DOCK10	ENSG00000135905
736	0.0003	RLF	ENSG00000117000
736	0.0003	HHLA1	ENSG00000132297
736	0.0003	BSND	ENSG00000162399
736	0.0003	CLCNKA	ENSG00000186510
736	0.0003	NKX2-4	ENSG00000125816
736	0.0003	RBM46	ENSG00000151962
736	0.0003	GPR150	ENSG00000178015
736	0.0003	TIPARP	ENSG00000163659
736	0.0003	TMEM160	ENSG00000130748
736	0.0003	VWA8	ENSG00000102763
736	0.0003	ZCCHC4	ENSG00000168228
736	0.0003	LUZP6	ENSG00000267697
736	0.0003	C1orf116	ENSG00000182795
736	0.0003	GIPC2	ENSG00000137960
736	0.0003	CEP104	ENSG00000116198
736	0.0003	DDX53	ENSG00000184735
736	0.0003	HHLA2	ENSG00000114455
736	0.0003	PITPNC1	ENSG00000154217
736	0.0003	LGALS2	ENSG00000100079
736	0.0003	ZKSCAN5	ENSG00000196652
736	0.0003	C2orf73	ENSG00000177994
736	0.0003	TMEM242	ENSG00000215712
736	0.0003	SPEF1	ENSG00000101222
736	0.0003	FKBP7	ENSG00000079150
736	0.0003	C2orf80	ENSG00000188674
736	0.0003	GTPBP2	ENSG00000172432
736	0.0003	SMPX	ENSG00000091482
736	0.0003	TTLL7	ENSG00000137941
736	0.0003	PCMTD1	ENSG00000168300
736	0.0003	CTNS	ENSG00000040531
736	0.0003	NIBAN3	ENSG00000167483
736	0.0003	CDIN1	ENSG00000186073
736	0.0003	SMYD5	ENSG00000135632
736	0.0003	ZNF460	ENSG00000197714
736	0.0003	KPRP	ENSG00000203786
736	0.0003	OTOL1	ENSG00000182447
736	0.0003	SPEF2	ENSG00000152582
736	0.0003	APRG1	ENSG00000198590
736	0.0003	GPR84	ENSG00000139572
736	0.0003	CDHR2	ENSG00000074276
736	0.0003	YPEL5	ENSG00000119801
736	0.0003	GSDMA	ENSG00000167914
736	0.0003	SHROOM2	ENSG00000146950
736	0.0003	SIGLEC9	ENSG00000129450
736	0.0003	TMEM254	ENSG00000133678
736	0.0003	FGGY	ENSG00000172456
736	0.0003	CCDC34	ENSG00000109881
736	0.0003	CCDC73	ENSG00000186714
736	0.0003	ZC3H7A	ENSG00000122299
736	0.0003	YPEL4	ENSG00000166793
736	0.0003	BEAN1	ENSG00000166546
736	0.0003	VWA3A	ENSG00000175267
736	0.0003	TSPAN32	ENSG00000064201
736	0.0003	HEG1	ENSG00000173706
736	0.0003	TMEM38B	ENSG00000095209
736	0.0003	KRTAP5-1	ENSG00000205869
736	0.0003	CLCN5	ENSG00000171365
736	0.0003	DNAAF5	ENSG00000164818
736	0.0003	SLC10A3	ENSG00000126903
736	0.0003	BEST3	ENSG00000127325
736	0.0003	TBC1D9B	ENSG00000197226
736	0.0003	DNAI7	ENSG00000118307
736	0.0003	MEGF11	ENSG00000157890
736	0.0003	YPEL1	ENSG00000100027
736	0.0003	MEGF6	ENSG00000162591
736	0.0003	KRTAP9-1	ENSG00000240542
736	0.0003	RPUSD3	ENSG00000156990
736	0.0003	USB1	ENSG00000103005
736	0.0003	TMEM181	ENSG00000146433
736	0.0003	CCDC180	ENSG00000197816
736	0.0003	YPEL3	ENSG00000090238
736	0.0003	PI16	ENSG00000164530
736	0.0003	GPHA2	ENSG00000149735
736	0.0003	ARL14	ENSG00000179674
736	0.0003	EMILIN2	ENSG00000132205
736	0.0003	ALPK2	ENSG00000198796
736	0.0003	ZBTB26	ENSG00000171448
736	0.0003	RPUSD1	ENSG00000007376
736	0.0003	SH3TC1	ENSG00000125089
736	0.0003	ABHD4	ENSG00000100439
736	0.0003	DEFA4	ENSG00000164821
736	0.0003	DEFA3	ENSG00000239839
736	0.0003	DEFA6	ENSG00000164822
736	0.0003	NAA40	ENSG00000110583
736	0.0003	RTP5	ENSG00000188011
736	0.0003	ATP8B3	ENSG00000130270
736	0.0003	CENPW	ENSG00000203760
736	0.0003	TLCD2	ENSG00000185561
736	0.0003	SLC35B1	ENSG00000121073
736	0.0003	SPINT2	ENSG00000167642
736	0.0003	ADGRB3	ENSG00000135298
736	0.0003	GLT6D1	ENSG00000204007
736	0.0003	ZNF676	ENSG00000196109
736	0.0003	MCU	ENSG00000156026
736	0.0003	ZNF606	ENSG00000166704
736	0.0003	ATPSCKMT	ENSG00000150756
736	0.0003	LCN10	ENSG00000187922
736	0.0003	LCN15	ENSG00000177984
736	0.0003	MBD3L3	ENSG00000182315
736	0.0003	MBD3L4	ENSG00000205718
736	0.0003	MBD3L5	ENSG00000237247
736	0.0003	SPX	ENSG00000134548
736	0.0003	PLAC8	ENSG00000145287
736	0.0003	VASH1	ENSG00000071246
736	0.0003	CYB561D2	ENSG00000114395
736	0.0003	DNAL1	ENSG00000119661
736	0.0003	CREBL2	ENSG00000111269
736	0.0003	NRARP	ENSG00000198435
736	0.0003	PPP1R27	ENSG00000182676
736	0.0003	FAM161B	ENSG00000156050
736	0.0003	RBMXL2	ENSG00000170748
736	0.0003	GPATCH4	ENSG00000160818
736	0.0003	GMNC	ENSG00000205835
736	0.0003	ARHGAP4	ENSG00000089820
736	0.0003	TMIGD2	ENSG00000167664
736	0.0003	TEX11	ENSG00000120498
736	0.0003	MCUB	ENSG00000005059
736	0.0003	GPR26	ENSG00000154478
736	0.0003	ATP11B	ENSG00000058063
736	0.0003	HSPB9	ENSG00000197723
736	0.0003	ATP11A	ENSG00000068650
736	0.0003	TCFL5	ENSG00000101190
736	0.0003	OPN5	ENSG00000124818
736	0.0003	GPR156	ENSG00000175697
736	0.0003	SETD5	ENSG00000168137
736	0.0003	XKR3	ENSG00000172967
736	0.0003	XKRX	ENSG00000182489
736	0.0003	OGFOD2	ENSG00000111325
736	0.0003	FAM9C	ENSG00000187268
736	0.0003	KRTAP12-2	ENSG00000221864
736	0.0003	ZNF365	ENSG00000138311
736	0.0003	CCDC38	ENSG00000165972
736	0.0003	RTP1	ENSG00000175077
736	0.0003	RTP2	ENSG00000198471
736	0.0003	RP11-542P2.1	ENSG00000205301
736	0.0003	FAM9A	ENSG00000183304
736	0.0003	CSPP1	ENSG00000104218
736	0.0003	ZNF292	ENSG00000188994
736	0.0003	LDLRAD1	ENSG00000203985
736	0.0003	C19orf25	ENSG00000119559
736	0.0003	ZNF570	ENSG00000171827
736	0.0003	TMEM79	ENSG00000163472
736	0.0003	STK31	ENSG00000196335
736	0.0003	FAM120C	ENSG00000184083
736	0.0003	IFT74	ENSG00000096872
736	0.0003	IFT25	ENSG00000081870
736	0.0003	NTAQ1	ENSG00000156795
736	0.0003	SLC51B	ENSG00000186198
736	0.0003	CDR2L	ENSG00000109089
736	0.0003	WBP1L	ENSG00000166272
736	0.0003	TGIF2LX	ENSG00000153779
736	0.0003	TGIF2LY	ENSG00000176679
736	0.0003	ODAD3	ENSG00000198003
736	0.0003	BCL7A	ENSG00000110987
736	0.0003	CCDC113	ENSG00000103021
736	0.0003	DEFB103A	ENSG00000176797
736	0.0003	ZSCAN32	ENSG00000140987
736	0.0003	CCDC8	ENSG00000169515
736	0.0003	DEFB4A	ENSG00000171711
736	0.0003	LEUTX	ENSG00000213921
736	0.0003	RIMBP3C	ENSG00000183246
736	0.0003	IGSF3	ENSG00000143061
736	0.0003	RIMBP3B	ENSG00000196934
736	0.0003	ZNF396	ENSG00000186496
736	0.0003	LMLN	ENSG00000185621
736	0.0003	TIMM29	ENSG00000142444
736	0.0003	RIMBP3	ENSG00000196622
736	0.0003	DEFB103B	ENSG00000177243
736	0.0003	WFDC11	ENSG00000180083
736	0.0003	SLC8A3	ENSG00000100678
736	0.0003	THG1L	ENSG00000113272
736	0.0003	RNF180	ENSG00000164197
736	0.0003	DHRSX	ENSG00000169084
736	0.0003	ETFBKMT	ENSG00000139160
736	0.0003	SLC38A9	ENSG00000177058
736	0.0003	IFT22	ENSG00000128581
736	0.0003	POGLUT3	ENSG00000178202
736	0.0003	PLXNC1	ENSG00000136040
736	0.0003	ZNF81	ENSG00000197779
736	0.0003	SPINK4	ENSG00000122711
736	0.0003	TM4SF4	ENSG00000169903
736	0.0003	SMIM21	ENSG00000206026
736	0.0003	MYADM	ENSG00000179820
736	0.0003	NUDT3	ENSG00000272325
736	0.0003	DNAAF11	ENSG00000129295
736	0.0003	ZBTB40	ENSG00000184677
736	0.0003	MTRNR2L3	ENSG00000256222
736	0.0003	FAM81B	ENSG00000153347
736	0.0003	ZNF446	ENSG00000083838
736	0.0003	LYPD6	ENSG00000187123
736	0.0003	LYNX1	ENSG00000180155
736	0.0003	LHFPL4	ENSG00000156959
736	0.0003	LHFPL3	ENSG00000187416
736	0.0003	SOHLH2	ENSG00000120669
736	0.0003	CPA4	ENSG00000128510
736	0.0003	CNTD1	ENSG00000176563
736	0.0003	VWC2L	ENSG00000174453
736	0.0003	SYCE3	ENSG00000217442
736	0.0003	MSANTD4	ENSG00000170903
736	0.0003	PATL2	ENSG00000229474
736	0.0003	GPR34	ENSG00000171659
736	0.0003	GPR82	ENSG00000171657
736	0.0003	RSPH1	ENSG00000160188
736	0.0003	KCTD8	ENSG00000183783
736	0.0003	WFDC8	ENSG00000158901
736	0.0003	TSGA10	ENSG00000135951
736	0.0003	ZNF683	ENSG00000176083
736	0.0003	TDRD5	ENSG00000162782
736	0.0003	RNASE10	ENSG00000182545
736	0.0003	ANKFN1	ENSG00000153930
736	0.0003	EPPIN-WFDC6	ENSG00000249139
736	0.0003	ZNF239	ENSG00000196793
736	0.0003	FHDC1	ENSG00000137460
736	0.0003	WFDC6	ENSG00000243543
736	0.0003	FAM151B	ENSG00000152380
736	0.0003	PATE3	ENSG00000236027
736	0.0003	RNF17	ENSG00000132972
736	0.0003	DEFB132	ENSG00000186458
736	0.0003	AZU1	ENSG00000172232
736	0.0003	EEF1AKMT1	ENSG00000150456
736	0.0003	ARK2C	ENSG00000141622
736	0.0003	CLPSL1	ENSG00000204140
736	0.0003	SPINK14	ENSG00000196800
736	0.0003	RFX7	ENSG00000181827
736	0.0003	PCP2	ENSG00000174788
736	0.0003	TEKT4	ENSG00000163060
736	0.0003	IRX2-DT	ENSG00000186493
736	0.0003	CDHR5	ENSG00000099834
736	0.0003	SYNE4	ENSG00000181392
