rank	score	gene_symbol	gene_identifier
3774	0.0003	UPK3A	ENSG00000100373
3774	0.0003	SLITRK5	ENSG00000165300
3774	0.0003	CHST9	ENSG00000154080
3774	0.0003	OR4F17	ENSG00000176695
3774	0.0003	WFDC8	ENSG00000158901
3774	0.0003	UPK2	ENSG00000110375
3774	0.0003	MS4A3	ENSG00000149516
3774	0.0003	C2orf73	ENSG00000177994
3774	0.0003	STOML3	ENSG00000133115
3774	0.0003	METTL4	ENSG00000101574
3774	0.0003	CTRC	ENSG00000162438
3774	0.0003	LMAN2L	ENSG00000114988
3774	0.0003	ERVFRD-1	ENSG00000244476
3774	0.0003	VWA3A	ENSG00000175267
3774	0.0003	ZNF541	ENSG00000118156
3774	0.0003	CCDC87	ENSG00000182791
3774	0.0003	SYNPR	ENSG00000163630
3774	0.0003	ABHD15	ENSG00000168792
3774	0.0003	COX14	ENSG00000178449
3774	0.0003	SEPTIN3	ENSG00000100167
3774	0.0003	HHLA2	ENSG00000114455
3774	0.0003	RNASE10	ENSG00000182545
3774	0.0003	TMEM223	ENSG00000168569
3774	0.0003	CCDC144NL	ENSG00000205212
3774	0.0003	CDRT15L2	ENSG00000214819
3774	0.0003	LINC02693	ENSG00000212719
3774	0.0003	SPINK2	ENSG00000128040
3774	0.0003	ZNF81	ENSG00000197779
3774	0.0003	TMPRSS15	ENSG00000154646
3774	0.0003	FAM110A	ENSG00000125898
3774	0.0003	FAM110C	ENSG00000184731
3774	0.0003	MORC1	ENSG00000114487
3774	0.0003	GPRC5A	ENSG00000013588
3774	0.0003	MS4A7	ENSG00000166927
3774	0.0003	RGS21	ENSG00000253148
3774	0.0003	RNF32	ENSG00000105982
3774	0.0003	C10orf55	ENSG00000222047
3774	0.0003	SMIM21	ENSG00000206026
3774	0.0003	EPPIN-WFDC6	ENSG00000249139
3774	0.0003	MTRNR2L1	ENSG00000256618
3774	0.0003	CD37	ENSG00000104894
3774	0.0003	WFDC6	ENSG00000243543
3774	0.0003	ZNF331	ENSG00000130844
3774	0.0003	FDXACB1	ENSG00000255561
3774	0.0003	GDPD1	ENSG00000153982
3774	0.0003	BTN1A1	ENSG00000124557
3774	0.0003	SLC43A2	ENSG00000167703
3774	0.0003	HHLA1	ENSG00000132297
3774	0.0003	KRTAP12-2	ENSG00000221864
3774	0.0003	OR4Q3	ENSG00000182652
3774	0.0003	OR51Q1	ENSG00000167360
3774	0.0003	OR51F2	ENSG00000176925
3774	0.0003	OR1E1	ENSG00000180016
3774	0.0003	OR52N4	ENSG00000181074
3774	0.0003	OR4A16	ENSG00000181961
3774	0.0003	OR2T8	ENSG00000177462
3774	0.0003	OR6C74	ENSG00000197706
3774	0.0003	OR2L8	ENSG00000196936
3774	0.0003	OR5D13	ENSG00000198877
3774	0.0003	OR10P1	ENSG00000175398
3774	0.0003	OR5M11	ENSG00000255223
3774	0.0003	OR8I2	ENSG00000172154
3774	0.0003	OR4X1	ENSG00000176567
3774	0.0003	OR13C5	ENSG00000255800
3774	0.0003	OR13C3	ENSG00000204246
3774	0.0003	OR13C4	ENSG00000148136
3774	0.0003	OR51E2	ENSG00000167332
3774	0.0003	OR5AR1	ENSG00000172459
3774	0.0003	OR10W1	ENSG00000172772
3774	0.0003	OR2M3	ENSG00000228198
3774	0.0003	OR2M7	ENSG00000177186
3774	0.0003	OR4F5	ENSG00000186092
3774	0.0003	OR51E1	ENSG00000180785
3774	0.0003	OR4F21	ENSG00000176269
3774	0.0003	OR2M2	ENSG00000198601
3774	0.0003	OR2M5	ENSG00000162727
3774	0.0003	OR4D2	ENSG00000255713
3774	0.0003	OR4F4	ENSG00000177693
3774	0.0003	OR52W1	ENSG00000175485
3774	0.0003	OR2Y1	ENSG00000174339
3774	0.0003	OR10Q1	ENSG00000180475
3774	0.0003	OR4C6	ENSG00000181903
3774	0.0003	OR10V1	ENSG00000172289
3774	0.0003	OR56B1	ENSG00000181023
3774	0.0003	OR52M1	ENSG00000197790
3774	0.0003	OR52I2	ENSG00000226288
3774	0.0003	OR2L13	ENSG00000196071
3774	0.0003	OR4K2	ENSG00000165762
3774	0.0003	OR51A4	ENSG00000205497
3774	0.0003	OR51A2	ENSG00000205496
3774	0.0003	OR52J3	ENSG00000205495
3774	0.0003	OR8U1	ENSG00000172199
3774	0.0003	OR10H1	ENSG00000186723
3774	0.0003	OR1B1	ENSG00000171484
3774	0.0003	OR2T5	ENSG00000203661
3774	0.0003	OR4C11	ENSG00000172188
3774	0.0003	OR4C3	ENSG00000176547
3774	0.0003	OR51L1	ENSG00000176798
3774	0.0003	OR6X1	ENSG00000221931
3774	0.0003	OR7D4	ENSG00000174667
3774	0.0003	OR13H1	ENSG00000171054
3774	0.0003	OR10AD1	ENSG00000172640
3774	0.0003	OR4D11	ENSG00000176200
3774	0.0003	OR5K4	ENSG00000196098
3774	0.0003	OR1K1	ENSG00000165204
3774	0.0003	OR2T2	ENSG00000196240
3774	0.0003	OR7G2	ENSG00000170923
3774	0.0003	OR2C1	ENSG00000168158
3774	0.0003	OR2T27	ENSG00000187701
3774	0.0003	OR5W2	ENSG00000187612
3774	0.0003	OR8U3	ENSG00000174942
3774	0.0003	OR10A2	ENSG00000170790
3774	0.0003	OR6A2	ENSG00000184933
3774	0.0003	OR11H6	ENSG00000176219
3774	0.0003	OR2A12	ENSG00000221858
3774	0.0003	OR7E24	ENSG00000237521
3774	0.0003	OR11G2	ENSG00000196832
3774	0.0003	OR11H4	ENSG00000176198
3774	0.0003	OR5D16	ENSG00000205029
3774	0.0003	OR1D2	ENSG00000184166
3774	0.0003	OR2AT4	ENSG00000171561
3774	0.0003	OR52I1	ENSG00000232268
3774	0.0003	OR2AE1	ENSG00000244623
3774	0.0003	OR52L1	ENSG00000183313
3774	0.0003	OR7C1	ENSG00000127530
3774	0.0003	OR1A2	ENSG00000172150
3774	0.0003	OR5P3	ENSG00000182334
3774	0.0003	OR10G7	ENSG00000182634
3774	0.0003	OR2L3	ENSG00000198128
3774	0.0003	OR52D1	ENSG00000181609
3774	0.0003	OR5L2	ENSG00000205030
3774	0.0003	OR8D4	ENSG00000181518
3774	0.0003	OR10J5	ENSG00000184155
3774	0.0003	OR4N4	ENSG00000183706
3774	0.0003	OR10G3	ENSG00000169208
3774	0.0003	OR10G9	ENSG00000236981
3774	0.0003	OR4F15	ENSG00000182854
3774	0.0003	OR5AS1	ENSG00000181785
3774	0.0003	OR10K2	ENSG00000180708
3774	0.0003	OR2G3	ENSG00000177476
3774	0.0003	OR2T10	ENSG00000184022
3774	0.0003	OR51V1	ENSG00000176742
3774	0.0003	OR52E2	ENSG00000176787
3774	0.0003	OR52N2	ENSG00000180988
3774	0.0003	OR5B3	ENSG00000172769
3774	0.0003	OR6B1	ENSG00000221813
3774	0.0003	OR6B2	ENSG00000182083
3774	0.0003	OR7A5	ENSG00000188269
3774	0.0003	OR10A4	ENSG00000170782
3774	0.0003	OR10T2	ENSG00000186306
3774	0.0003	OR1A1	ENSG00000172146
3774	0.0003	OR2AG2	ENSG00000188124
3774	0.0003	OR3A1	ENSG00000180090
3774	0.0003	OR4C16	ENSG00000181935
3774	0.0003	OR4D6	ENSG00000166884
3774	0.0003	OR4X2	ENSG00000172208
3774	0.0003	OR51M1	ENSG00000184698
3774	0.0003	OR52A5	ENSG00000171944
3774	0.0003	OR5K3	ENSG00000206536
3774	0.0003	OR6Q1	ENSG00000172381
3774	0.0003	OR8A1	ENSG00000196119
3774	0.0003	OR8D1	ENSG00000196341
3774	0.0003	OR10A3	ENSG00000170683
3774	0.0003	OR10G4	ENSG00000254737
3774	0.0003	OR10J1	ENSG00000196184
3774	0.0003	OR10K1	ENSG00000173285
3774	0.0003	OR11L1	ENSG00000197591
3774	0.0003	OR1E2	ENSG00000127780
3774	0.0003	OR1G1	ENSG00000183024
3774	0.0003	OR1J4	ENSG00000239590
3774	0.0003	OR52H1	ENSG00000181616
3774	0.0003	OR52N1	ENSG00000181001
3774	0.0003	OR5P2	ENSG00000183303
3774	0.0003	OR6B3	ENSG00000178586
3774	0.0003	OR6T1	ENSG00000181499
3774	0.0003	OR7D2	ENSG00000188000
3774	0.0003	OR8B8	ENSG00000197125
3774	0.0003	OR8D2	ENSG00000197263
3774	0.0003	OR10A5	ENSG00000166363
3774	0.0003	OR10R2	ENSG00000198965
3774	0.0003	OR13J1	ENSG00000168828
3774	0.0003	OR2B2	ENSG00000168131
3774	0.0003	OR2D3	ENSG00000178358
3774	0.0003	OR2M4	ENSG00000171180
3774	0.0003	OR4D9	ENSG00000172742
3774	0.0003	OR4K5	ENSG00000176281
3774	0.0003	OR4N2	ENSG00000176294
3774	0.0003	OR52A1	ENSG00000182070
3774	0.0003	OR52B6	ENSG00000187747
3774	0.0003	OR52E8	ENSG00000183269
3774	0.0003	OR56A4	ENSG00000183389
3774	0.0003	OR5I1	ENSG00000167825
3774	0.0003	OR5M8	ENSG00000181371
3774	0.0003	OR6Y1	ENSG00000197532
3774	0.0003	OR8H2	ENSG00000181767
3774	0.0003	OR10H2	ENSG00000171942
3774	0.0003	OR13C8	ENSG00000186943
3774	0.0003	OR13C9	ENSG00000136839
3774	0.0003	OR13D1	ENSG00000179055
3774	0.0003	OR13F1	ENSG00000186881
3774	0.0003	OR1I1	ENSG00000094661
3774	0.0003	OR1N1	ENSG00000171505
3774	0.0003	OR2F2	ENSG00000221910
3774	0.0003	OR2G6	ENSG00000188558
3774	0.0003	OR2T4	ENSG00000196944
3774	0.0003	OR4D1	ENSG00000141194
3774	0.0003	OR51B4	ENSG00000183251
3774	0.0003	OR52B2	ENSG00000255307
3774	0.0003	OR56A1	ENSG00000180934
3774	0.0003	OR56A3	ENSG00000184478
3774	0.0003	OR5J2	ENSG00000174957
3774	0.0003	OR5K1	ENSG00000232382
3774	0.0003	OR5K2	ENSG00000231861
3774	0.0003	OR6C2	ENSG00000179695
3774	0.0003	OR6F1	ENSG00000169214
3774	0.0003	OR6K2	ENSG00000196171
3774	0.0003	OR8K5	ENSG00000181752
3774	0.0003	OR10AG1	ENSG00000174970
3774	0.0003	OR10G2	ENSG00000255582
3774	0.0003	OR10H3	ENSG00000171936
3774	0.0003	OR14C36	ENSG00000177174
3774	0.0003	OR1C1	ENSG00000221888
3774	0.0003	OR1J1	ENSG00000136834
3774	0.0003	OR1L6	ENSG00000171459
3774	0.0003	OR2A2	ENSG00000221989
3774	0.0003	OR2A25	ENSG00000221933
3774	0.0003	OR2A7	ENSG00000243896
3774	0.0003	OR2B6	ENSG00000124657
3774	0.0003	OR2C3	ENSG00000196242
3774	0.0003	OR2F1	ENSG00000213215
3774	0.0003	OR2G2	ENSG00000177489
3774	0.0003	OR2K2	ENSG00000171133
3774	0.0003	OR2L2	ENSG00000203663
3774	0.0003	OR2L5	ENSG00000197454
3774	0.0003	OR2S2	ENSG00000122718
3774	0.0003	OR2T12	ENSG00000177201
3774	0.0003	OR3A2	ENSG00000221882
3774	0.0003	OR4A47	ENSG00000237388
3774	0.0003	OR4E2	ENSG00000221977
3774	0.0003	OR4F6	ENSG00000184140
3774	0.0003	OR4K1	ENSG00000155249
3774	0.0003	OR4M1	ENSG00000176299
3774	0.0003	OR4N5	ENSG00000184394
3774	0.0003	OR51B2	ENSG00000184881
3774	0.0003	OR51B5	ENSG00000242180
3774	0.0003	OR51B6	ENSG00000176239
3774	0.0003	OR51G1	ENSG00000176879
3774	0.0003	OR51S1	ENSG00000176922
3774	0.0003	OR52B4	ENSG00000221996
3774	0.0003	OR56B4	ENSG00000180919
3774	0.0003	OR5A2	ENSG00000172324
3774	0.0003	OR5AK2	ENSG00000181273
3774	0.0003	OR5B12	ENSG00000172362
3774	0.0003	OR5B21	ENSG00000198283
3774	0.0003	OR5D14	ENSG00000186113
3774	0.0003	OR5F1	ENSG00000149133
3774	0.0003	OR5H2	ENSG00000197938
3774	0.0003	OR6C1	ENSG00000205330
3774	0.0003	OR6K3	ENSG00000203757
3774	0.0003	OR6N2	ENSG00000188340
3774	0.0003	OR7G1	ENSG00000161807
3774	0.0003	OR7G3	ENSG00000170920
3774	0.0003	OR9K2	ENSG00000170605
3774	0.0003	OR10A6	ENSG00000175393
3774	0.0003	OR10A7	ENSG00000179919
3774	0.0003	OR10G8	ENSG00000234560
3774	0.0003	OR10H4	ENSG00000176231
3774	0.0003	OR10H5	ENSG00000172519
3774	0.0003	OR10J3	ENSG00000196266
3774	0.0003	OR13C2	ENSG00000257019
3774	0.0003	OR14A16	ENSG00000196772
3774	0.0003	OR14I1	ENSG00000189181
3774	0.0003	OR1L1	ENSG00000173679
3774	0.0003	OR1L3	ENSG00000171481
3774	0.0003	OR1L4	ENSG00000136939
3774	0.0003	OR1L8	ENSG00000171496
3774	0.0003	OR1M1	ENSG00000170929
3774	0.0003	OR1N2	ENSG00000171501
3774	0.0003	OR1Q1	ENSG00000165202
3774	0.0003	OR1S1	ENSG00000172774
3774	0.0003	OR1S2	ENSG00000197887
3774	0.0003	OR2A14	ENSG00000221938
3774	0.0003	OR2A5	ENSG00000221836
3774	0.0003	OR2AP1	ENSG00000179615
3774	0.0003	OR2B11	ENSG00000177535
3774	0.0003	OR2D2	ENSG00000166368
3774	0.0003	OR2T1	ENSG00000175143
3774	0.0003	OR2T11	ENSG00000183130
3774	0.0003	OR2T29	ENSG00000182783
3774	0.0003	OR2T3	ENSG00000196539
3774	0.0003	OR2T33	ENSG00000177212
3774	0.0003	OR2T34	ENSG00000183310
3774	0.0003	OR2T35	ENSG00000177151
3774	0.0003	OR2T6	ENSG00000198104
3774	0.0003	OR2V1	ENSG00000185372
3774	0.0003	OR2V2	ENSG00000182613
3774	0.0003	OR3A3	ENSG00000159961
3774	0.0003	OR4A15	ENSG00000181958
3774	0.0003	OR4A5	ENSG00000221840
3774	0.0003	OR4C12	ENSG00000221954
3774	0.0003	OR4C15	ENSG00000181939
3774	0.0003	OR4C46	ENSG00000185926
3774	0.0003	OR4D10	ENSG00000254466
3774	0.0003	OR4D5	ENSG00000171014
3774	0.0003	OR4K13	ENSG00000176253
3774	0.0003	OR4K14	ENSG00000169484
3774	0.0003	OR4K17	ENSG00000176230
3774	0.0003	OR4L1	ENSG00000176246
3774	0.0003	OR4M2	ENSG00000182974
3774	0.0003	OR4P4	ENSG00000181927
3774	0.0003	OR4S1	ENSG00000176555
3774	0.0003	OR51A7	ENSG00000176895
3774	0.0003	OR51D1	ENSG00000197428
3774	0.0003	OR51F1	ENSG00000188069
3774	0.0003	OR51G2	ENSG00000176893
3774	0.0003	OR51I1	ENSG00000167359
3774	0.0003	OR51I2	ENSG00000187918
3774	0.0003	OR52E4	ENSG00000180974
3774	0.0003	OR52E6	ENSG00000205409
3774	0.0003	OR52K1	ENSG00000196778
3774	0.0003	OR52K2	ENSG00000181963
3774	0.0003	OR52N5	ENSG00000181009
3774	0.0003	OR52R1	ENSG00000176937
3774	0.0003	OR5A1	ENSG00000172320
3774	0.0003	OR5AN1	ENSG00000176495
3774	0.0003	OR5AP2	ENSG00000172464
3774	0.0003	OR5AU1	ENSG00000169327
3774	0.0003	OR5B17	ENSG00000197786
3774	0.0003	OR5B2	ENSG00000172365
3774	0.0003	OR5C1	ENSG00000148215
3774	0.0003	OR5D18	ENSG00000186119
3774	0.0003	OR5H1	ENSG00000231192
3774	0.0003	OR5H14	ENSG00000236032
3774	0.0003	OR5H15	ENSG00000233412
3774	0.0003	OR5H6	ENSG00000230301
3774	0.0003	OR5L1	ENSG00000186117
3774	0.0003	OR5M10	ENSG00000254834
3774	0.0003	OR5M3	ENSG00000174937
3774	0.0003	OR5M9	ENSG00000150269
3774	0.0003	OR6C3	ENSG00000205329
3774	0.0003	OR6C4	ENSG00000179626
3774	0.0003	OR6C6	ENSG00000188324
3774	0.0003	OR6C65	ENSG00000205328
3774	0.0003	OR6C68	ENSG00000205327
3774	0.0003	OR6C70	ENSG00000184954
3774	0.0003	OR6C75	ENSG00000187857
3774	0.0003	OR6C76	ENSG00000185821
3774	0.0003	OR6K6	ENSG00000180433
3774	0.0003	OR6M1	ENSG00000196099
3774	0.0003	OR6N1	ENSG00000197403
3774	0.0003	OR6P1	ENSG00000186440
3774	0.0003	OR6S1	ENSG00000181803
3774	0.0003	OR7A10	ENSG00000127515
3774	0.0003	OR7A17	ENSG00000185385
3774	0.0003	OR7C2	ENSG00000127529
3774	0.0003	OR8B12	ENSG00000170953
3774	0.0003	OR8B2	ENSG00000204293
3774	0.0003	OR8B3	ENSG00000196661
3774	0.0003	OR8B4	ENSG00000198657
3774	0.0003	OR8H3	ENSG00000181761
3774	0.0003	OR8J3	ENSG00000167822
3774	0.0003	OR9I1	ENSG00000172377
3774	0.0003	OR9Q1	ENSG00000186509
3774	0.0003	OR9Q2	ENSG00000186513
3774	0.0003	ZNF239	ENSG00000196793
3774	0.0003	PITPNC1	ENSG00000154217
3774	0.0003	DHRSX	ENSG00000169084
3774	0.0003	MRGPRD	ENSG00000172938
3774	0.0003	MRGPRE	ENSG00000184350
3774	0.0003	MRGPRF	ENSG00000172935
3774	0.0003	MRGPRG	ENSG00000182170
3774	0.0003	MRGPRX3	ENSG00000179826
3774	0.0003	MRGPRX4	ENSG00000179817
3774	0.0003	TMEM242	ENSG00000215712
3774	0.0003	LY6D	ENSG00000167656
3774	0.0003	CD200	ENSG00000091972
3774	0.0003	ANKRD35	ENSG00000198483
3774	0.0003	MBD3L3	ENSG00000182315
3774	0.0003	MBD3L4	ENSG00000205718
3774	0.0003	MBD3L5	ENSG00000237247
3774	0.0003	SLC35F6	ENSG00000213699
3774	0.0003	SIGLEC1	ENSG00000088827
3774	0.0003	FAM83F	ENSG00000133477
3774	0.0003	NUDT18	ENSG00000173566
3774	0.0003	ABCB9	ENSG00000150967
3774	0.0003	CLEC9A	ENSG00000197992
3774	0.0003	C1orf127	ENSG00000175262
3774	0.0003	ARMC2	ENSG00000118690
3774	0.0003	GPR88	ENSG00000181656
3774	0.0003	METTL21C	ENSG00000139780
3774	0.0003	OTOL1	ENSG00000182447
3774	0.0003	CPPED1	ENSG00000103381
3774	0.0003	VASH1	ENSG00000071246
3774	0.0003	LPPR3	ENSG00000129951
3774	0.0003	G6PC2	ENSG00000152254
3774	0.0003	FBXO48	ENSG00000204923
3774	0.0003	CTSW	ENSG00000172543
3774	0.0003	SPRN	ENSG00000203772
3774	0.0003	COX8C	ENSG00000187581
3774	0.0003	TAS2R13	ENSG00000212128
3774	0.0003	TAS2R7	ENSG00000121377
3774	0.0003	TAS2R8	ENSG00000121314
3774	0.0003	TAS2R9	ENSG00000121381
3774	0.0003	CC2D1B	ENSG00000154222
3774	0.0003	ZNF91	ENSG00000167232
3774	0.0003	SLC25A14	ENSG00000102078
3774	0.0003	GPR26	ENSG00000154478
3774	0.0003	ZFP3	ENSG00000180787
3774	0.0003	ZFP37	ENSG00000136866
3774	0.0003	OPN5	ENSG00000124818
3774	0.0003	ADGRB3	ENSG00000135298
3774	0.0003	TMEM254	ENSG00000133678
3774	0.0003	ATPSCKMT	ENSG00000150756
3774	0.0003	AIFM2	ENSG00000042286
3774	0.0003	ZNF599	ENSG00000153896
3774	0.0003	CLEC2D	ENSG00000069493
3774	0.0003	RP11-75L1.2	ENSG00000213443
3774	0.0003	ABHD4	ENSG00000100439
3774	0.0003	IQCF2	ENSG00000184345
3774	0.0003	CLEC2A	ENSG00000188393
3774	0.0003	APIP	ENSG00000149089
3774	0.0003	GPR61	ENSG00000156097
3774	0.0003	GPR62	ENSG00000180929
3774	0.0003	RBMXL2	ENSG00000170748
3774	0.0003	RCCD1	ENSG00000166965
3774	0.0003	ENOPH1	ENSG00000145293
3774	0.0003	HTR3D	ENSG00000186090
3774	0.0003	MYADM	ENSG00000179820
3774	0.0003	HTR3C	ENSG00000178084
3774	0.0003	HTR3E	ENSG00000186038
3774	0.0003	LRRC40	ENSG00000066557
3774	0.0003	ENOX2	ENSG00000165675
3774	0.0003	LMNTD1	ENSG00000152936
3774	0.0003	SPX	ENSG00000134548
3774	0.0003	C5AR2	ENSG00000134830
3774	0.0003	KLK13	ENSG00000167759
3774	0.0003	RTP3	ENSG00000163825
3774	0.0003	ZC3H12D	ENSG00000178199
3774	0.0003	IGLL1	ENSG00000128322
3774	0.0003	ANKFN1	ENSG00000153930
3774	0.0003	GPR84	ENSG00000139572
3774	0.0003	SPINK13	ENSG00000214510
3774	0.0003	IGSF3	ENSG00000143061
3774	0.0003	ZFP69	ENSG00000187815
3774	0.0003	FPGT-TNNI3K	ENSG00000259030
3774	0.0003	TNNI3K	ENSG00000116783
3774	0.0003	GPR142	ENSG00000257008
3774	0.0003	SPINK6	ENSG00000178172
3774	0.0003	TM4SF4	ENSG00000169903
3774	0.0003	MT1H	ENSG00000205358
3774	0.0003	CCDC183	ENSG00000213213
3774	0.0003	GPR34	ENSG00000171659
3774	0.0003	GPR82	ENSG00000171657
3774	0.0003	SLC51B	ENSG00000186198
3774	0.0003	LHFPL4	ENSG00000156959
3774	0.0003	LHFPL3	ENSG00000187416
3774	0.0003	KRTAP5-1	ENSG00000205869
3774	0.0003	RENBP	ENSG00000102032
3774	0.0003	UPK1A	ENSG00000105668
3774	0.0003	KRTAP9-1	ENSG00000240542
3774	0.0003	ZNF570	ENSG00000171827
3774	0.0003	RAET1L	ENSG00000155918
3774	0.0003	LCE6A	ENSG00000235942
3774	0.0003	DPPA5	ENSG00000203909
3774	0.0003	SH3TC1	ENSG00000125089
3774	0.0003	DEFB104A	ENSG00000176782
3774	0.0003	SCP2D1	ENSG00000132631
3774	0.0003	SPAG11A	ENSG00000178287
3774	0.0003	ANKRD20A3P	ENSG00000132498
3774	0.0003	ANKRD20A2P	ENSG00000183148
3774	0.0003	MS4A8	ENSG00000166959
3774	0.0003	RTL10	ENSG00000215012
3774	0.0003	ETFBKMT	ENSG00000139160
3774	0.0003	XKR3	ENSG00000172967
3774	0.0003	XKRX	ENSG00000182489
3774	0.0003	TPRX1	ENSG00000178928
3774	0.0003	DPRX	ENSG00000204595
3774	0.0003	DUXA	ENSG00000258873
3774	0.0003	TMEM263	ENSG00000151135
3774	0.0003	KBTBD12	ENSG00000187715
3774	0.0003	KLRF2	ENSG00000256797
3774	0.0003	SEBOX	ENSG00000109072
3774	0.0003	SLC22A25	ENSG00000196600
3774	0.0003	CST2	ENSG00000170369
3774	0.0003	CST1	ENSG00000170373
3774	0.0003	GPR52	ENSG00000203737
3774	0.0003	ZNF200	ENSG00000010539
3774	0.0003	ETFRF1	ENSG00000205707
3774	0.0003	MTRNR2L3	ENSG00000256222
3774	0.0003	FAM81B	ENSG00000153347
3774	0.0003	VPREB3	ENSG00000128218
3774	0.0003	CNTD1	ENSG00000176563
3774	0.0003	KRTAP5-5	ENSG00000185940
3774	0.0003	MSANTD4	ENSG00000170903
3774	0.0003	TMEM187	ENSG00000177854
3774	0.0003	GLOD5	ENSG00000171433
3774	0.0003	KRTAP23-1	ENSG00000186980
3774	0.0003	SPINK4	ENSG00000122711
3774	0.0003	DEFB105A	ENSG00000186562
3774	0.0003	DEFB126	ENSG00000125788
3774	0.0003	ARGFX	ENSG00000186103
3774	0.0003	VWC2L	ENSG00000174453
3774	0.0003	PATE3	ENSG00000236027
3774	0.0003	DEFB132	ENSG00000186458
3774	0.0003	METTL23	ENSG00000181038
3774	0.0003	EEF1AKMT1	ENSG00000150456
3774	0.0003	CLPSL1	ENSG00000204140
3774	0.0003	SPINK14	ENSG00000196800
3774	0.0003	KRTAP24-1	ENSG00000188694
3774	0.0003	OR13A1	ENSG00000256574
3774	0.0003	GAGE13	ENSG00000237597
3774	0.0003	GAGE2E	ENSG00000205775
3774	0.0003	PRR35	ENSG00000161992
3774	0.0003	ZNF543	ENSG00000178229
3774	0.0003	CIMIP2A	ENSG00000188163
3774	0.0003	FAM181A	ENSG00000140067
3774	0.0003	PATE2	ENSG00000196844
3774	0.0003	THAP6	ENSG00000174796
3774	0.0003	PATE4	ENSG00000237353
3774	0.0003	IGLON5	ENSG00000142549
3774	0.0003	DEFB125	ENSG00000178591
3774	0.0003	CNBD1	ENSG00000176571
3774	0.0003	KRTAP10-1	ENSG00000215455
3774	0.0003	TERB2	ENSG00000167014
3774	0.0003	DEFB121	ENSG00000204548
3774	0.0003	CALHM4	ENSG00000164451
3774	0.0003	POTEB2	ENSG00000230031
3774	0.0003	DEFB128	ENSG00000185982
3774	0.0003	LRCH2	ENSG00000130224
3774	0.0003	DEFB129	ENSG00000125903
3774	0.0003	C1orf216	ENSG00000142686
3774	0.0003	LRP5L	ENSG00000100068
3774	0.0003	ZNF229	ENSG00000167383
3774	0.0003	DEFB127	ENSG00000088782
3774	0.0003	KRTAP25-1	ENSG00000232263
3774	0.0003	KRTAP27-1	ENSG00000206107
3774	0.0003	KRTAP19-8	ENSG00000206102
3774	0.0003	KRTAP20-3	ENSG00000206104
3774	0.0003	TOR4A	ENSG00000198113
3774	0.0003	SPATA32	ENSG00000184361
3774	0.0003	KRTAP26-1	ENSG00000197683
3774	0.0003	GOLGA6L6	ENSG00000215405
3774	0.0003	PRRG1	ENSG00000130962
3774	0.0003	KRTAP12-1	ENSG00000187175
3774	0.0003	KRTAP12-4	ENSG00000212933
3774	0.0003	DEFB119	ENSG00000180483
3774	0.0003	DEFB123	ENSG00000180424
3774	0.0003	DEFB118	ENSG00000131068
3774	0.0003	LANCL3	ENSG00000147036
3774	0.0003	TEX55	ENSG00000163424
3774	0.0003	KRTAP10-5	ENSG00000241123
3774	0.0003	KRTAP10-9	ENSG00000221837
3774	0.0003	KRTAP10-10	ENSG00000221859
3774	0.0003	KRTAP10-7	ENSG00000205441
3774	0.0003	KRTAP10-8	ENSG00000187766
3774	0.0003	KRTAP10-4	ENSG00000215454
3774	0.0003	KRTAP10-12	ENSG00000189169
3774	0.0003	KRTAP10-2	ENSG00000205445
3774	0.0003	DNAAF6	ENSG00000080572
3774	0.0003	KRTAP12-3	ENSG00000205439
3774	0.0003	KRTAP9-8	ENSG00000187272
3774	0.0003	KRTAP4-6	ENSG00000198090
3774	0.0003	KRTAP9-4	ENSG00000241595
3774	0.0003	KRTAP13-3	ENSG00000240432
3774	0.0003	KRTAP3-1	ENSG00000212901
3774	0.0003	ARMH4	ENSG00000139971
3774	0.0003	KRTAP9-3	ENSG00000204873
3774	0.0003	CCDC198	ENSG00000100557
3774	0.0003	MAPKAPK2	ENSG00000162889
3774	0.0003	HYAL1	ENSG00000114378
3774	0.0003	FRG1	ENSG00000109536
3774	0.0003	MYC	ENSG00000136997
3774	0.0003	VRTN	ENSG00000133980
3774	0.0003	KLHL40	ENSG00000157119
3774	0.0003	CCDC32	ENSG00000128891
3774	0.0003	GNL1	ENSG00000204590
3774	0.0003	SLC25A42	ENSG00000181035
3774	0.0003	CYP26B1	ENSG00000003137
3774	0.0003	SLC45A1	ENSG00000162426
3774	0.0003	TMEM273	ENSG00000204161
3774	0.0003	FITM2	ENSG00000197296
3774	0.0003	PRDM13	ENSG00000112238
3774	0.0003	COLQ	ENSG00000206561
3774	0.0003	FMO5	ENSG00000131781
3774	0.0003	NEMF	ENSG00000165525
3774	0.0003	SSBP2	ENSG00000145687
3774	0.0003	PCDHGC4	ENSG00000242419
3774	0.0003	PTP4A2	ENSG00000184007
3774	0.0003	SZT2	ENSG00000198198
3774	0.0003	MOCS1	ENSG00000124615
3774	0.0003	MFSD12	ENSG00000161091
3774	0.0003	MX1	ENSG00000157601
3774	0.0003	MYBPHL	ENSG00000221986
3774	0.0003	RPSA	ENSG00000168028
3774	0.0003	TMEM145	ENSG00000167619
3774	0.0003	ROGDI	ENSG00000067836
3774	0.0003	IRGC	ENSG00000124449
3774	0.0003	KMT5B	ENSG00000110066
3774	0.0003	APOBEC2	ENSG00000124701
3774	0.0003	SPPL3	ENSG00000157837
