rank	score	gene_symbol	gene_identifier
3385	0.0003	IL10RB	ENSG00000243646
3385	0.0003	ERI1	ENSG00000104626
3385	0.0003	CA8	ENSG00000178538
3385	0.0003	SLC10A2	ENSG00000125255
3385	0.0003	M6PR	ENSG00000003056
3385	0.0003	STXBP5L	ENSG00000145087
3385	0.0003	NGB	ENSG00000165553
3385	0.0003	DCSTAMP	ENSG00000164935
3385	0.0003	SRFBP1	ENSG00000151304
3385	0.0003	MRPS24	ENSG00000062582
3385	0.0003	APOBEC3C	ENSG00000244509
3385	0.0003	CGB1	ENSG00000267631
3385	0.0003	CPEB2	ENSG00000137449
3385	0.0003	CPEB4	ENSG00000113742
3385	0.0003	TMPRSS11E	ENSG00000087128
3385	0.0003	SEPTIN14	ENSG00000154997
3385	0.0003	RPP14	ENSG00000163684
3385	0.0003	MICALL2	ENSG00000164877
3385	0.0003	GHDC	ENSG00000167925
3385	0.0003	CHIC1	ENSG00000204116
3385	0.0003	MAP3K6	ENSG00000142733
3385	0.0003	AVIL	ENSG00000135407
3385	0.0003	SLC7A1	ENSG00000139514
3385	0.0003	ART3	ENSG00000156219
3385	0.0003	MEX3B	ENSG00000183496
3385	0.0003	SPIN1	ENSG00000106723
3385	0.0003	DCUN1D4	ENSG00000109184
3385	0.0003	CMC1	ENSG00000187118
3385	0.0003	KRTAP16-1	ENSG00000212657
3385	0.0003	CNNM1	ENSG00000119946
3385	0.0003	PARP14	ENSG00000173193
3385	0.0003	ZNF704	ENSG00000164684
3385	0.0003	MXD3	ENSG00000213347
3385	0.0003	TMSB10	ENSG00000034510
3385	0.0003	CCDC63	ENSG00000173093
3385	0.0003	PAGE5	ENSG00000158639
3385	0.0003	LGALS2	ENSG00000100079
3385	0.0003	PDCL3	ENSG00000115539
3385	0.0003	BCAS4	ENSG00000124243
3385	0.0003	SYT12	ENSG00000173227
3385	0.0003	CD276	ENSG00000103855
3385	0.0003	GPRC5C	ENSG00000170412
3385	0.0003	KLHDC2	ENSG00000165516
3385	0.0003	PPM1H	ENSG00000111110
3385	0.0003	RAB21	ENSG00000080371
3385	0.0003	TIGD5	ENSG00000179886
3385	0.0003	ANXA3	ENSG00000138772
3385	0.0003	GMFG	ENSG00000130755
3385	0.0003	LAMTOR4	ENSG00000188186
3385	0.0003	KCNK15	ENSG00000124249
3385	0.0003	KNCN	ENSG00000162456
3385	0.0003	ESRP1	ENSG00000104413
3385	0.0003	CLK1	ENSG00000013441
3385	0.0003	CEP83	ENSG00000173588
3385	0.0003	WDR83OS	ENSG00000105583
3385	0.0003	PYDC2	ENSG00000253548
3385	0.0003	ESRP2	ENSG00000103067
3385	0.0003	TRERF1	ENSG00000124496
3385	0.0003	TFCP2L1	ENSG00000115112
3385	0.0003	QSOX2	ENSG00000165661
3385	0.0003	ZNF385B	ENSG00000144331
3385	0.0003	NKAIN2	ENSG00000188580
3385	0.0003	SFTPC	ENSG00000168484
3385	0.0003	RNF25	ENSG00000163481
3385	0.0003	PRDM9	ENSG00000164256
3385	0.0003	ARL6IP4	ENSG00000182196
3385	0.0003	TUT4	ENSG00000134744
3385	0.0003	ALDH2	ENSG00000111275
3385	0.0003	PRR13	ENSG00000205352
3385	0.0003	KHDC4	ENSG00000132680
3385	0.0003	TFR2	ENSG00000106327
3385	0.0003	KIRREL3	ENSG00000149571
3385	0.0003	CABP4	ENSG00000175544
3385	0.0003	REG3G	ENSG00000143954
3385	0.0003	DLGAP5	ENSG00000126787
3385	0.0003	SNCB	ENSG00000074317
3385	0.0003	GALNTL6	ENSG00000174473
3385	0.0003	NRDC	ENSG00000078618
3385	0.0003	GALNT16	ENSG00000100626
3385	0.0003	PCDH7	ENSG00000169851
3385	0.0003	ZBTB22	ENSG00000236104
3385	0.0003	PLEKHG6	ENSG00000008323
3385	0.0003	ASMTL	ENSG00000169093
3385	0.0003	ZP3	ENSG00000188372
3385	0.0003	CHRFAM7A	ENSG00000166664
3385	0.0003	SNX13	ENSG00000071189
3385	0.0003	KCTD2	ENSG00000180901
3385	0.0003	STC1	ENSG00000159167
3385	0.0003	SLC25A2	ENSG00000120329
3385	0.0003	ADAMTS9	ENSG00000163638
3385	0.0003	GALNT17	ENSG00000185274
3385	0.0003	GALNT18	ENSG00000110328
3385	0.0003	SKAP2	ENSG00000005020
3385	0.0003	NIPSNAP2	ENSG00000146729
3385	0.0003	MYO3A	ENSG00000095777
3385	0.0003	ZCCHC7	ENSG00000147905
3385	0.0003	POC1B-GALNT4	ENSG00000259075
3385	0.0003	KHDRBS2	ENSG00000112232
3385	0.0003	ZBTB26	ENSG00000171448
3385	0.0003	SERPIND1	ENSG00000099937
3385	0.0003	GALNTL5	ENSG00000106648
3385	0.0003	KCTD17	ENSG00000100379
3385	0.0003	SMCP	ENSG00000163206
3385	0.0003	HMG20A	ENSG00000140382
3385	0.0003	MYO3B	ENSG00000071909
3385	0.0003	L1TD1	ENSG00000240563
3385	0.0003	CETP	ENSG00000087237
3385	0.0003	CKAP4	ENSG00000136026
3385	0.0003	OTUB2	ENSG00000089723
3385	0.0003	AGFG2	ENSG00000106351
3385	0.0003	CEP89	ENSG00000121289
3385	0.0003	RNF167	ENSG00000108523
3385	0.0003	AKR7A2	ENSG00000053371
3385	0.0003	CADM2	ENSG00000175161
3385	0.0003	MFSD4A	ENSG00000174514
3385	0.0003	GTF3C6	ENSG00000155115
3385	0.0003	ZBTB8OS	ENSG00000176261
3385	0.0003	REG3A	ENSG00000172016
3385	0.0003	SPICE1	ENSG00000163611
3385	0.0003	SCD5	ENSG00000145284
3385	0.0003	SPAG16	ENSG00000144451
3385	0.0003	BICC1	ENSG00000122870
3385	0.0003	DMTN	ENSG00000158856
3385	0.0003	RHBDF2	ENSG00000129667
3385	0.0003	RELCH	ENSG00000134444
3385	0.0003	CCDC9	ENSG00000105321
3385	0.0003	SPIN2A	ENSG00000147059
3385	0.0003	ZMAT3	ENSG00000172667
3385	0.0003	CRYZ	ENSG00000116791
3385	0.0003	NR3C2	ENSG00000151623
3385	0.0003	ALDH8A1	ENSG00000118514
3385	0.0003	CCL17	ENSG00000102970
3385	0.0003	WFIKKN1	ENSG00000127578
3385	0.0003	NPPB	ENSG00000120937
3385	0.0003	CPNE1	ENSG00000214078
3385	0.0003	DHRS4L2	ENSG00000187630
3385	0.0003	RETNLB	ENSG00000163515
3385	0.0003	THOC7	ENSG00000163634
3385	0.0003	APBB3	ENSG00000113108
3385	0.0003	CARD9	ENSG00000187796
3385	0.0003	UNC50	ENSG00000115446
3385	0.0003	NANOS3	ENSG00000187556
3385	0.0003	TM9SF2	ENSG00000125304
3385	0.0003	RBPMS2	ENSG00000166831
3385	0.0003	RNASET2	ENSG00000026297
3385	0.0003	YIF1B	ENSG00000167645
3385	0.0003	STK17A	ENSG00000164543
3385	0.0003	CCDC85B	ENSG00000175602
3385	0.0003	ENDOU	ENSG00000111405
3385	0.0003	PNRC1	ENSG00000146278
3385	0.0003	PRB4	ENSG00000230657
3385	0.0003	LRIG2	ENSG00000198799
3385	0.0003	SLC2A8	ENSG00000136856
3385	0.0003	ABCA3	ENSG00000167972
3385	0.0003	SPEF1	ENSG00000101222
3385	0.0003	SLC2A12	ENSG00000146411
3385	0.0003	TSPAN12	ENSG00000106025
3385	0.0003	UBE2Q2	ENSG00000140367
3385	0.0003	TMEM126A	ENSG00000171202
3385	0.0003	RUFY3	ENSG00000018189
3385	0.0003	BIRC6	ENSG00000115760
3385	0.0003	ZP4	ENSG00000116996
3385	0.0003	PARP9	ENSG00000138496
3385	0.0003	TMEM97	ENSG00000109084
3385	0.0003	STK32B	ENSG00000152953
3385	0.0003	PRTFDC1	ENSG00000099256
3385	0.0003	SPMIP6	ENSG00000164972
3385	0.0003	NKIRAS2	ENSG00000168256
3385	0.0003	TSC22D4	ENSG00000166925
3385	0.0003	ABCC12	ENSG00000140798
3385	0.0003	OSBPL5	ENSG00000021762
3385	0.0003	ZCCHC8	ENSG00000033030
3385	0.0003	FRMD1	ENSG00000153303
3385	0.0003	ZYG11B	ENSG00000162378
3385	0.0003	VTCN1	ENSG00000134258
3385	0.0003	TSNAXIP1	ENSG00000102904
3385	0.0003	PON1	ENSG00000005421
3385	0.0003	STK32A	ENSG00000169302
3385	0.0003	TMED7-TICAM2	ENSG00000251201
3385	0.0003	TNP1	ENSG00000118245
3385	0.0003	DCDC1	ENSG00000170959
3385	0.0003	IL1RAPL1	ENSG00000169306
3385	0.0003	IMMP1L	ENSG00000148950
3385	0.0003	ST8SIA6	ENSG00000148488
3385	0.0003	CAPN13	ENSG00000162949
3385	0.0003	MIA	ENSG00000261857
3385	0.0003	PGAM4	ENSG00000226784
3385	0.0003	TIAF1	ENSG00000221995
3385	0.0003	INO80D	ENSG00000114933
3385	0.0003	CNNM3	ENSG00000168763
3385	0.0003	BATF3	ENSG00000123685
3385	0.0003	ADAM33	ENSG00000149451
3385	0.0003	RAB3D	ENSG00000105514
3385	0.0003	ART5	ENSG00000167311
3385	0.0003	CSRP2	ENSG00000175183
3385	0.0003	KIF1C	ENSG00000129250
3385	0.0003	ADGRG1	ENSG00000205336
3385	0.0003	ZNRF1	ENSG00000186187
3385	0.0003	CCN5	ENSG00000064205
3385	0.0003	CCDC59	ENSG00000133773
3385	0.0003	E2F8	ENSG00000129173
3385	0.0003	TRAM2	ENSG00000065308
3385	0.0003	DNTTIP1	ENSG00000101457
3385	0.0003	DBR1	ENSG00000138231
3385	0.0003	CD58	ENSG00000116815
3385	0.0003	TGM6	ENSG00000166948
3385	0.0003	CD244	ENSG00000122223
3385	0.0003	ABHD15	ENSG00000168792
3385	0.0003	TSPAN33	ENSG00000158457
3385	0.0003	OPRPN	ENSG00000171199
3385	0.0003	MPPED2	ENSG00000066382
3385	0.0003	CAPN5	ENSG00000149260
3385	0.0003	DUSP12	ENSG00000081721
3385	0.0003	ADGB	ENSG00000118492
3385	0.0003	CAPN11	ENSG00000137225
3385	0.0003	CAPN14	ENSG00000214711
3385	0.0003	CAPN15	ENSG00000103326
3385	0.0003	EMC4	ENSG00000128463
3385	0.0003	BACE2	ENSG00000182240
3385	0.0003	SKAP1	ENSG00000141293
3385	0.0003	RBM38	ENSG00000132819
3385	0.0003	NOL12	ENSG00000100101
3385	0.0003	FRMD6	ENSG00000139926
3385	0.0003	AAMDC	ENSG00000087884
3385	0.0003	DAPK2	ENSG00000035664
3385	0.0003	LEAP2	ENSG00000164406
3385	0.0003	METTL3	ENSG00000165819
3385	0.0003	ANKS1B	ENSG00000185046
3385	0.0003	NKRF	ENSG00000186416
3385	0.0003	WDCP	ENSG00000163026
3385	0.0003	MRFAP1	ENSG00000179010
3385	0.0003	FCGR3A	ENSG00000203747
3385	0.0003	PRDM15	ENSG00000141956
3385	0.0003	FOXB1	ENSG00000171956
3385	0.0003	MTERF2	ENSG00000120832
3385	0.0003	CLPS	ENSG00000137392
3385	0.0003	ARRDC1	ENSG00000197070
3385	0.0003	AL390877.1	ENSG00000228217
3385	0.0003	MPEG1	ENSG00000197629
3385	0.0003	A2ML1	ENSG00000166535
3385	0.0003	FCRLA	ENSG00000132185
3385	0.0003	DNPEP	ENSG00000123992
3385	0.0003	CD93	ENSG00000125810
3385	0.0003	ADPRS	ENSG00000116863
3385	0.0003	MSMP	ENSG00000215183
3385	0.0003	SERF1A	ENSG00000172058
3385	0.0003	TLX3	ENSG00000164438
3385	0.0003	FGL1	ENSG00000104760
3385	0.0003	SH3BGRL	ENSG00000131171
3385	0.0003	ARL8B	ENSG00000134108
3385	0.0003	ARL8A	ENSG00000143862
3385	0.0003	SPINK7	ENSG00000145879
3385	0.0003	ABHD1	ENSG00000143994
3385	0.0003	RGS21	ENSG00000253148
3385	0.0003	SULT4A1	ENSG00000130540
3385	0.0003	BOK	ENSG00000176720
3385	0.0003	PRG2	ENSG00000186652
3385	0.0003	OCSTAMP	ENSG00000149635
3385	0.0003	NLRP10	ENSG00000182261
3385	0.0003	EHBP1	ENSG00000115504
3385	0.0003	RIPOR2	ENSG00000111913
3385	0.0003	PHLDA2	ENSG00000181649
3385	0.0003	R3HDM1	ENSG00000048991
3385	0.0003	DHX29	ENSG00000067248
3385	0.0003	ARMC7	ENSG00000125449
3385	0.0003	ATRNL1	ENSG00000107518
3385	0.0003	MGRN1	ENSG00000102858
3385	0.0003	ROS1	ENSG00000047936
3385	0.0003	TNFSF12	ENSG00000239697
3385	0.0003	NKAPL	ENSG00000189134
3385	0.0003	GIMAP4	ENSG00000133574
3385	0.0003	SLC22A18AS	ENSG00000254827
3385	0.0003	GIGYF2	ENSG00000204120
3385	0.0003	CYREN	ENSG00000122783
3385	0.0003	SIPA1	ENSG00000213445
3385	0.0003	DEK	ENSG00000124795
3385	0.0003	REPS1	ENSG00000135597
3385	0.0003	AGTRAP	ENSG00000177674
3385	0.0003	WFIKKN2	ENSG00000173714
3385	0.0003	SLC6A17	ENSG00000197106
3385	0.0003	DDAH1	ENSG00000153904
3385	0.0003	FIRRM	ENSG00000000460
3385	0.0003	MYCL	ENSG00000116990
3385	0.0003	TSKS	ENSG00000126467
3385	0.0003	MARVELD1	ENSG00000155254
3385	0.0003	FCGR3B	ENSG00000162747
3385	0.0003	IL31RA	ENSG00000164509
3385	0.0003	KTN1	ENSG00000126777
3385	0.0003	EFCAB13	ENSG00000178852
3385	0.0003	EFCAB3	ENSG00000172421
3385	0.0003	NSG1	ENSG00000168824
3385	0.0003	PPFIBP2	ENSG00000166387
3385	0.0003	UGT2B28	ENSG00000135226
3385	0.0003	VKORC1	ENSG00000167397
3385	0.0003	PIMREG	ENSG00000129195
3385	0.0003	LAD1	ENSG00000159166
3385	0.0003	TMEM185A	ENSG00000155984
3385	0.0003	SDF2	ENSG00000132581
3385	0.0003	PPFIBP1	ENSG00000110841
3385	0.0003	LARP6	ENSG00000166173
3385	0.0003	SPAG17	ENSG00000155761
3385	0.0003	PABPN1L	ENSG00000205022
3385	0.0003	DRG1	ENSG00000185721
3385	0.0003	NTMT1	ENSG00000148335
3385	0.0003	MEIG1	ENSG00000197889
3385	0.0003	BHLHA9	ENSG00000205899
3385	0.0003	MSL2	ENSG00000174579
3385	0.0003	HYDIN	ENSG00000157423
3385	0.0003	CABP5	ENSG00000105507
3385	0.0003	CABP2	ENSG00000167791
3385	0.0003	SCGN	ENSG00000079689
3385	0.0003	ZCCHC12	ENSG00000174460
3385	0.0003	CABP7	ENSG00000100314
3385	0.0003	CALML4	ENSG00000129007
3385	0.0003	CALN1	ENSG00000183166
3385	0.0003	EFCAB11	ENSG00000140025
3385	0.0003	EFCAB2	ENSG00000203666
3385	0.0003	EFCAB7	ENSG00000203965
3385	0.0003	EFCAB9	ENSG00000214360
3385	0.0003	SPATA21	ENSG00000187144
3385	0.0003	CCL22	ENSG00000102962
3385	0.0003	RASSF9	ENSG00000198774
3385	0.0003	BCL7C	ENSG00000099385
3385	0.0003	ZNF746	ENSG00000181220
3385	0.0003	MSI2	ENSG00000153944
3385	0.0003	SYT11	ENSG00000132718
3385	0.0003	SH3BP5	ENSG00000131370
3385	0.0003	HSF2BP	ENSG00000160207
3385	0.0003	KIN	ENSG00000151657
3385	0.0003	GHITM	ENSG00000165678
3385	0.0003	SH2D1B	ENSG00000198574
3385	0.0003	RNF122	ENSG00000133874
3385	0.0003	GPR107	ENSG00000148358
3385	0.0003	RAB11FIP1	ENSG00000156675
3385	0.0003	PLA2G2D	ENSG00000117215
3385	0.0003	PLPP6	ENSG00000205808
3385	0.0003	BATF2	ENSG00000168062
3385	0.0003	RAB39A	ENSG00000179331
3385	0.0003	PRB1	ENSG00000251655
3385	0.0003	CCDC65	ENSG00000139537
3385	0.0003	MSL1	ENSG00000188895
3385	0.0003	SNX22	ENSG00000157734
3385	0.0003	DGCR2	ENSG00000070413
3385	0.0003	MARCKSL1	ENSG00000175130
3385	0.0003	NCR2	ENSG00000096264
3385	0.0003	SH3RF2	ENSG00000156463
3385	0.0003	MPHOSPH9	ENSG00000051825
3385	0.0003	KLHDC9	ENSG00000162755
3385	0.0003	COA4	ENSG00000181924
3385	0.0003	CA1	ENSG00000133742
3385	0.0003	ORM2	ENSG00000228278
3385	0.0003	TCEAL7	ENSG00000182916
3385	0.0003	HINT2	ENSG00000137133
3385	0.0003	CCDC34	ENSG00000109881
3385	0.0003	CCDC73	ENSG00000186714
3385	0.0003	KLHDC1	ENSG00000197776
3385	0.0003	TEX13A	ENSG00000133149
3385	0.0003	AQP7	ENSG00000165269
3385	0.0003	CALHM1	ENSG00000185933
3385	0.0003	ANKS1A	ENSG00000064999
3385	0.0003	MADCAM1	ENSG00000099866
3385	0.0003	PKN2	ENSG00000065243
3385	0.0003	AKAP17A	ENSG00000197976
3385	0.0003	ARL11	ENSG00000152213
3385	0.0003	VAT1	ENSG00000108828
3385	0.0003	MIER3	ENSG00000155545
3385	0.0003	UBQLN3	ENSG00000175520
3385	0.0003	CCHCR1	ENSG00000204536
3385	0.0003	CHI3L1	ENSG00000133048
3385	0.0003	PDF	ENSG00000258429
3385	0.0003	TNFSF15	ENSG00000181634
3385	0.0003	SYNC	ENSG00000162520
3385	0.0003	SPDYA	ENSG00000163806
3385	0.0003	COX7A2	ENSG00000112695
3385	0.0003	FHIT	ENSG00000189283
3385	0.0003	CSRNP2	ENSG00000110925
3385	0.0003	YTHDF2	ENSG00000198492
3385	0.0003	TMED6	ENSG00000157315
3385	0.0003	MGME1	ENSG00000125871
3385	0.0003	POU4F3	ENSG00000091010
3385	0.0003	PARP15	ENSG00000173200
3385	0.0003	EVI2B	ENSG00000185862
3385	0.0003	TOX	ENSG00000198846
3385	0.0003	SCEL	ENSG00000136155
3385	0.0003	ZCCHC14	ENSG00000140948
3385	0.0003	CD72	ENSG00000137101
3385	0.0003	SLC26A9	ENSG00000174502
3385	0.0003	SPDYC	ENSG00000204710
3385	0.0003	RNPEP	ENSG00000176393
3385	0.0003	FAM83B	ENSG00000168143
3385	0.0003	SNX24	ENSG00000064652
3385	0.0003	SNX25	ENSG00000109762
3385	0.0003	TROAP	ENSG00000135451
3385	0.0003	TIPRL	ENSG00000143155
3385	0.0003	NOP16	ENSG00000048162
3385	0.0003	TMEM160	ENSG00000130748
3385	0.0003	VWA8	ENSG00000102763
3385	0.0003	ANGEL2	ENSG00000174606
3385	0.0003	SRPX	ENSG00000101955
3385	0.0003	DRGX	ENSG00000165606
3385	0.0003	LARP1	ENSG00000155506
3385	0.0003	SPATA4	ENSG00000150628
3385	0.0003	CLNK	ENSG00000109684
3385	0.0003	ERAP2	ENSG00000164308
3385	0.0003	N4BP2	ENSG00000078177
3385	0.0003	CINP	ENSG00000100865
3385	0.0003	NOCT	ENSG00000151014
3385	0.0003	PLD6	ENSG00000179598
3385	0.0003	DIP2B	ENSG00000066084
3385	0.0003	TMPRSS11D	ENSG00000153802
3385	0.0003	KCNK6	ENSG00000099337
3385	0.0003	KCNK7	ENSG00000173338
3385	0.0003	LARP1B	ENSG00000138709
3385	0.0003	TRAF3IP1	ENSG00000204104
3385	0.0003	FSBP	ENSG00000265817
3385	0.0003	HAUS7	ENSG00000213397
3385	0.0003	MAGEB2	ENSG00000099399
3385	0.0003	RWDD1	ENSG00000111832
3385	0.0003	CDCP2	ENSG00000157211
3385	0.0003	UBIAD1	ENSG00000120942
3385	0.0003	MARCHF11	ENSG00000183654
3385	0.0003	OCIAD2	ENSG00000145247
3385	0.0003	SFTPA1	ENSG00000122852
3385	0.0003	ICOSLG	ENSG00000160223
3385	0.0003	ATP8A1	ENSG00000124406
3385	0.0003	SLC38A4	ENSG00000139209
3385	0.0003	RINL	ENSG00000187994
3385	0.0003	RFPL3	ENSG00000128276
3385	0.0003	NBEAL2	ENSG00000160796
3385	0.0003	NRN1	ENSG00000124785
3385	0.0003	SECISBP2L	ENSG00000138593
3385	0.0003	TBL1Y	ENSG00000092377
3385	0.0003	SLC19A2	ENSG00000117479
3385	0.0003	NAP1L3	ENSG00000186310
3385	0.0003	FLT3LG	ENSG00000090554
3385	0.0003	ANXA10	ENSG00000109511
3385	0.0003	BIRC8	ENSG00000163098
3385	0.0003	EVI2A	ENSG00000126860
3385	0.0003	ZFAND2B	ENSG00000158552
3385	0.0003	SYP	ENSG00000102003
3385	0.0003	KLRC2	ENSG00000205809
3385	0.0003	MARCHF10	ENSG00000173838
3385	0.0003	C1QTNF1	ENSG00000173918
3385	0.0003	PSAPL1	ENSG00000178597
3385	0.0003	SH2D4A	ENSG00000104611
3385	0.0003	CD48	ENSG00000117091
3385	0.0003	EIF4ENIF1	ENSG00000184708
3385	0.0003	PRRG2	ENSG00000126460
3385	0.0003	OR2A4	ENSG00000180658
3385	0.0003	TNFSF18	ENSG00000120337
3385	0.0003	PKN3	ENSG00000160447
3385	0.0003	UCK1	ENSG00000130717
3385	0.0003	ZBTB7C	ENSG00000184828
3385	0.0003	CCDC172	ENSG00000182645
3385	0.0003	F13B	ENSG00000143278
3385	0.0003	FN3KRP	ENSG00000141560
3385	0.0003	AAMP	ENSG00000127837
3385	0.0003	ELOA3BP	ENSG00000234298
3385	0.0003	ELOA3DP	ENSG00000266996
3385	0.0003	CARD16	ENSG00000204397
3385	0.0003	PDE12	ENSG00000174840
3385	0.0003	MEP1A	ENSG00000112818
3385	0.0003	MYG1	ENSG00000139637
3385	0.0003	ZC3H15	ENSG00000065548
3385	0.0003	TMOD3	ENSG00000138594
3385	0.0003	SPSB1	ENSG00000171621
3385	0.0003	TMPRSS3	ENSG00000160183
3385	0.0003	PCDH18	ENSG00000189184
3385	0.0003	SGK494	ENSG00000167524
3385	0.0003	DBP	ENSG00000105516
3385	0.0003	OGFOD1	ENSG00000087263
3385	0.0003	PALLD	ENSG00000129116
3385	0.0003	MT3	ENSG00000087250
3385	0.0003	DDX51	ENSG00000185163
3385	0.0003	KRT85	ENSG00000135443
3385	0.0003	RFPL1	ENSG00000128250
3385	0.0003	RBM17	ENSG00000134453
3385	0.0003	GAL3ST3	ENSG00000175229
3385	0.0003	KRT31	ENSG00000094796
3385	0.0003	KRT36	ENSG00000126337
3385	0.0003	RAVER1	ENSG00000161847
3385	0.0003	SRPK3	ENSG00000184343
3385	0.0003	BMP2K	ENSG00000138756
3385	0.0003	UBAC2	ENSG00000134882
3385	0.0003	P3H2	ENSG00000090530
3385	0.0003	SPSB2	ENSG00000111671
3385	0.0003	ANGPTL1	ENSG00000116194
3385	0.0003	BLCAP	ENSG00000166619
3385	0.0003	BTN2A2	ENSG00000124508
3385	0.0003	SYT17	ENSG00000103528
3385	0.0003	GJB6	ENSG00000121742
3385	0.0003	SLC24A1	ENSG00000074621
3385	0.0003	HLA-F	ENSG00000204642
3385	0.0003	CLRN3	ENSG00000180745
3385	0.0003	CLRN2	ENSG00000249581
3385	0.0003	RWDD4	ENSG00000182552
3385	0.0003	BTNL9	ENSG00000165810
3385	0.0003	SPSB4	ENSG00000175093
3385	0.0003	TNFRSF10D	ENSG00000173530
3385	0.0003	ANGPTL2	ENSG00000136859
3385	0.0003	CPA2	ENSG00000158516
3385	0.0003	RP11-542P2.1	ENSG00000205301
3385	0.0003	NUCB1	ENSG00000104805
3385	0.0003	THOC3	ENSG00000051596
3385	0.0003	LILRA6	ENSG00000244482
3385	0.0003	OARD1	ENSG00000124596
3385	0.0003	CRP	ENSG00000132693
3385	0.0003	ARPP19	ENSG00000128989
3385	0.0003	KIF1A	ENSG00000130294
3385	0.0003	S100A11	ENSG00000163191
3385	0.0003	KLF9	ENSG00000119138
3385	0.0003	MRPL48	ENSG00000175581
3385	0.0003	MRM3	ENSG00000171861
3385	0.0003	MSI1	ENSG00000135097
3385	0.0003	VSIG1	ENSG00000101842
3385	0.0003	CLEC4A	ENSG00000111729
3385	0.0003	U2AF1L4	ENSG00000161265
3385	0.0003	NT5C3B	ENSG00000141698
3385	0.0003	SLC9B1	ENSG00000164037
3385	0.0003	ACP2	ENSG00000134575
3385	0.0003	TRIM6-TRIM34	ENSG00000258588
3385	0.0003	TRIM45	ENSG00000134253
3385	0.0003	STAC	ENSG00000144681
3385	0.0003	BEST2	ENSG00000039987
3385	0.0003	KRTAP5-6	ENSG00000205864
3385	0.0003	MT4	ENSG00000102891
3385	0.0003	SENP8	ENSG00000166192
3385	0.0003	HEMGN	ENSG00000136929
3385	0.0003	CLIC3	ENSG00000169583
3385	0.0003	KIAA2013	ENSG00000116685
3385	0.0003	DDIT4L	ENSG00000145358
3385	0.0003	EMB	ENSG00000170571
3385	0.0003	MBD3L1	ENSG00000170948
3385	0.0003	MYDGF	ENSG00000074842
3385	0.0003	TRAM1L1	ENSG00000174599
3385	0.0003	HGH1	ENSG00000235173
3385	0.0003	FAM50A	ENSG00000071859
3385	0.0003	FAM203B	ENSG00000230567
3385	0.0003	LGALS9B	ENSG00000170298
3385	0.0003	TACSTD2	ENSG00000184292
3385	0.0003	STAP1	ENSG00000035720
3385	0.0003	CAGE1	ENSG00000164304
3385	0.0003	EID1	ENSG00000255302
3385	0.0003	FAM8A1	ENSG00000137414
3385	0.0003	ASB8	ENSG00000177981
3385	0.0003	TRIM34	ENSG00000258659
3385	0.0003	LGALS9C	ENSG00000171916
3385	0.0003	SLC26A8	ENSG00000112053
3385	0.0003	FEM1C	ENSG00000145780
3385	0.0003	KLK14	ENSG00000129437
3385	0.0003	CCDC97	ENSG00000142039
3385	0.0003	CNBP	ENSG00000169714
3385	0.0003	LGALS3BP	ENSG00000108679
3385	0.0003	RAB29	ENSG00000117280
3385	0.0003	YLPM1	ENSG00000119596
3385	0.0003	GSE1	ENSG00000131149
3385	0.0003	ZNF322	ENSG00000181315
3385	0.0003	RP9	ENSG00000164610
3385	0.0003	IFFO1	ENSG00000010295
3385	0.0003	FAIM	ENSG00000158234
3385	0.0003	BVES	ENSG00000112276
3385	0.0003	CDCA2	ENSG00000184661
3385	0.0003	SHCBP1	ENSG00000171241
3385	0.0003	MTCH1	ENSG00000137409
3385	0.0003	TREML2	ENSG00000112195
3385	0.0003	SP2	ENSG00000167182
3385	0.0003	NIPA2	ENSG00000140157
3385	0.0003	TAS1R1	ENSG00000173662
3385	0.0003	NDC1	ENSG00000058804
3385	0.0003	TRMT9B	ENSG00000250305
3385	0.0003	CLDN12	ENSG00000157224
3385	0.0003	MRGPRX1	ENSG00000170255
3385	0.0003	NOL8	ENSG00000198000
3385	0.0003	C2orf73	ENSG00000177994
3385	0.0003	NAT1	ENSG00000171428
3385	0.0003	FMNL3	ENSG00000161791
3385	0.0003	SDCBP2	ENSG00000125775
3385	0.0003	PNISR	ENSG00000132424
3385	0.0003	IQCN	ENSG00000130518
3385	0.0003	ACKR2	ENSG00000144648
3385	0.0003	APOC1	ENSG00000130208
3385	0.0003	CTSZ	ENSG00000101160
3385	0.0003	PLEKHA3	ENSG00000116095
3385	0.0003	EXOG	ENSG00000157036
3385	0.0003	GDPD1	ENSG00000153982
3385	0.0003	CRYBA1	ENSG00000108255
3385	0.0003	MNS1	ENSG00000138587
3385	0.0003	GPR21	ENSG00000188394
3385	0.0003	CALR3	ENSG00000269058
3385	0.0003	CHURC1	ENSG00000258289
3385	0.0003	GLRA4	ENSG00000188828
3385	0.0003	TRIM59	ENSG00000213186
3385	0.0003	ZFPL1	ENSG00000162300
3385	0.0003	MIOS	ENSG00000164654
3385	0.0003	SH3BGR	ENSG00000185437
3385	0.0003	PJA2	ENSG00000198961
3385	0.0003	PKD2L2	ENSG00000078795
3385	0.0003	OBI1	ENSG00000152193
3385	0.0003	CRYGS	ENSG00000213139
3385	0.0003	EAPP	ENSG00000129518
3385	0.0003	PITPNM2	ENSG00000090975
3385	0.0003	MKLN1	ENSG00000128585
3385	0.0003	MBTD1	ENSG00000011258
3385	0.0003	CRYBB1	ENSG00000100122
3385	0.0003	PRSS58	ENSG00000258223
3385	0.0003	CSN1S1	ENSG00000126545
