rank	score	gene_symbol	gene_identifier
3327	0.0003	OR8H3	ENSG00000181761
3327	0.0003	OR8J3	ENSG00000167822
3327	0.0003	OR9I1	ENSG00000172377
3327	0.0003	OR9Q1	ENSG00000186509
3327	0.0003	OR9Q2	ENSG00000186513
3327	0.0003	AGAP3	ENSG00000133612
3327	0.0003	AGAP4	ENSG00000188234
3327	0.0003	AGAP6	ENSG00000204149
3327	0.0003	AGAP7P	ENSG00000204169
3327	0.0003	AGAP8	ENSG00000174194
3327	0.0003	WRAP73	ENSG00000116213
3327	0.0003	LXN	ENSG00000079257
3327	0.0003	ATP13A1	ENSG00000105726
3327	0.0003	C10orf55	ENSG00000222047
3327	0.0003	MDGA2	ENSG00000139915
3327	0.0003	MRGPRD	ENSG00000172938
3327	0.0003	MRGPRE	ENSG00000184350
3327	0.0003	MRGPRF	ENSG00000172935
3327	0.0003	MRGPRG	ENSG00000182170
3327	0.0003	MRGPRX3	ENSG00000179826
3327	0.0003	MRGPRX4	ENSG00000179817
3327	0.0003	CD200	ENSG00000091972
3327	0.0003	C4orf17	ENSG00000138813
3327	0.0003	CMBL	ENSG00000164237
3327	0.0003	LEUTX	ENSG00000213921
3327	0.0003	LACTB2	ENSG00000147592
3327	0.0003	FDXACB1	ENSG00000255561
3327	0.0003	ABHD4	ENSG00000100439
3327	0.0003	TMEM242	ENSG00000215712
3327	0.0003	SYNPR	ENSG00000163630
3327	0.0003	SPINK13	ENSG00000214510
3327	0.0003	IFITM5	ENSG00000206013
3327	0.0003	DHRSX	ENSG00000169084
3327	0.0003	CD101	ENSG00000134256
3327	0.0003	ZNF445	ENSG00000185219
3327	0.0003	TMEM88B	ENSG00000205116
3327	0.0003	GDPD1	ENSG00000153982
3327	0.0003	ICE1	ENSG00000164151
3327	0.0003	GPR88	ENSG00000181656
3327	0.0003	SPINK6	ENSG00000178172
3327	0.0003	MBD3L3	ENSG00000182315
3327	0.0003	MBD3L4	ENSG00000205718
3327	0.0003	MBD3L5	ENSG00000237247
3327	0.0003	MT1H	ENSG00000205358
3327	0.0003	C7orf76	ENSG00000197851
3327	0.0003	SPNS3	ENSG00000182557
3327	0.0003	NUDT18	ENSG00000173566
3327	0.0003	FAM83F	ENSG00000133477
3327	0.0003	CCDC183	ENSG00000213213
3327	0.0003	UACA	ENSG00000137831
3327	0.0003	CPPED1	ENSG00000103381
3327	0.0003	LHFPL4	ENSG00000156959
3327	0.0003	CMTM1	ENSG00000089505
3327	0.0003	ZNF239	ENSG00000196793
3327	0.0003	LHFPL3	ENSG00000187416
3327	0.0003	FAM151B	ENSG00000152380
3327	0.0003	ABCB9	ENSG00000150967
3327	0.0003	G6PC2	ENSG00000152254
3327	0.0003	KRTAP12-2	ENSG00000221864
3327	0.0003	CLEC2D	ENSG00000069493
3327	0.0003	RP11-75L1.2	ENSG00000213443
3327	0.0003	NUCB2	ENSG00000070081
3327	0.0003	TBCEL	ENSG00000154114
3327	0.0003	SYNGR2	ENSG00000108639
3327	0.0003	ZBTB26	ENSG00000171448
3327	0.0003	CTSW	ENSG00000172543
3327	0.0003	CLEC2A	ENSG00000188393
3327	0.0003	LY6D	ENSG00000167656
3327	0.0003	CC2D1B	ENSG00000154222
3327	0.0003	ZFP3	ENSG00000180787
3327	0.0003	RAET1E	ENSG00000164520
3327	0.0003	METTL21C	ENSG00000139780
3327	0.0003	ZFP37	ENSG00000136866
3327	0.0003	SPRN	ENSG00000203772
3327	0.0003	PITPNC1	ENSG00000154217
3327	0.0003	LIPK	ENSG00000204021
3327	0.0003	CHST9	ENSG00000154080
3327	0.0003	URB1	ENSG00000142207
3327	0.0003	C5AR2	ENSG00000134830
3327	0.0003	SEPTIN3	ENSG00000100167
3327	0.0003	CREBL2	ENSG00000111269
3327	0.0003	ZC3H12D	ENSG00000178199
3327	0.0003	RTP3	ENSG00000163825
3327	0.0003	ZBTB40	ENSG00000184677
3327	0.0003	AIFM2	ENSG00000042286
3327	0.0003	LPPR3	ENSG00000129951
3327	0.0003	NXPH4	ENSG00000182379
3327	0.0003	PDIA5	ENSG00000065485
3327	0.0003	TMC5	ENSG00000103534
3327	0.0003	RBMXL2	ENSG00000170748
3327	0.0003	ADGRB3	ENSG00000135298
3327	0.0003	ZNF91	ENSG00000167232
3327	0.0003	CCDC54	ENSG00000138483
3327	0.0003	VASH1	ENSG00000071246
3327	0.0003	APIP	ENSG00000149089
3327	0.0003	UNC93A	ENSG00000112494
3327	0.0003	ZNF570	ENSG00000171827
3327	0.0003	GPR142	ENSG00000257008
3327	0.0003	SIGLEC1	ENSG00000088827
3327	0.0003	GPR84	ENSG00000139572
3327	0.0003	LMNTD1	ENSG00000152936
3327	0.0003	SLC18B1	ENSG00000146409
3327	0.0003	SLC18A1	ENSG00000036565
3327	0.0003	MORC1	ENSG00000114487
3327	0.0003	EDDM3A	ENSG00000181562
3327	0.0003	PSMG4	ENSG00000180822
3327	0.0003	MYADM	ENSG00000179820
3327	0.0003	ENOPH1	ENSG00000145293
3327	0.0003	GPR78	ENSG00000155269
3327	0.0003	LRRC40	ENSG00000066557
3327	0.0003	ANKRD35	ENSG00000198483
3327	0.0003	GRSF1	ENSG00000132463
3327	0.0003	CCDC144NL	ENSG00000205212
3327	0.0003	CDRT15L2	ENSG00000214819
3327	0.0003	LINC02693	ENSG00000212719
3327	0.0003	RENBP	ENSG00000102032
3327	0.0003	IGLL1	ENSG00000128322
3327	0.0003	MTRNR2L1	ENSG00000256618
3327	0.0003	SCGB2A2	ENSG00000110484
3327	0.0003	FSCB	ENSG00000189139
3327	0.0003	TMEM254	ENSG00000133678
3327	0.0003	HHLA1	ENSG00000132297
3327	0.0003	SPIC	ENSG00000166211
3327	0.0003	DEFB105A	ENSG00000186562
3327	0.0003	DEFB126	ENSG00000125788
3327	0.0003	VCX	ENSG00000182583
3327	0.0003	VCX2	ENSG00000177504
3327	0.0003	VCX3B	ENSG00000205642
3327	0.0003	TIFAB	ENSG00000255833
3327	0.0003	SCP2D1	ENSG00000132631
3327	0.0003	RAET1L	ENSG00000155918
3327	0.0003	OTOL1	ENSG00000182447
3327	0.0003	SPATA31A1	ENSG00000204849
3327	0.0003	KLK13	ENSG00000167759
3327	0.0003	YPEL5	ENSG00000119801
3327	0.0003	YPEL4	ENSG00000166793
3327	0.0003	FPGT-TNNI3K	ENSG00000259030
3327	0.0003	DPPA5	ENSG00000203909
3327	0.0003	TNNI3K	ENSG00000116783
3327	0.0003	TRIM64B	ENSG00000189253
3327	0.0003	RNF207	ENSG00000158286
3327	0.0003	YPEL1	ENSG00000100027
3327	0.0003	YPEL3	ENSG00000090238
3327	0.0003	C22orf42	ENSG00000205856
3327	0.0003	SLC51B	ENSG00000186198
3327	0.0003	MS4A3	ENSG00000149516
3327	0.0003	SH3TC1	ENSG00000125089
3327	0.0003	ATP8B2	ENSG00000143515
3327	0.0003	CNTD1	ENSG00000176563
3327	0.0003	ATP8B4	ENSG00000104043
3327	0.0003	FAM83H	ENSG00000180921
3327	0.0003	MSANTD4	ENSG00000170903
3327	0.0003	KRTAP5-1	ENSG00000205869
3327	0.0003	MS4A7	ENSG00000166927
3327	0.0003	KRTAP9-1	ENSG00000240542
3327	0.0003	TMEM223	ENSG00000168569
3327	0.0003	GPR34	ENSG00000171659
3327	0.0003	GPR82	ENSG00000171657
3327	0.0003	ATPSCKMT	ENSG00000150756
3327	0.0003	IGSF3	ENSG00000143061
3327	0.0003	XKR3	ENSG00000172967
3327	0.0003	XKRX	ENSG00000182489
3327	0.0003	OPALIN	ENSG00000197430
3327	0.0003	RTL10	ENSG00000215012
3327	0.0003	CPA4	ENSG00000128510
3327	0.0003	KLRF2	ENSG00000256797
3327	0.0003	SLC22A25	ENSG00000196600
3327	0.0003	POTEH	ENSG00000198062
3327	0.0003	ETFBKMT	ENSG00000139160
3327	0.0003	ATP8B3	ENSG00000130270
3327	0.0003	URB2	ENSG00000135763
3327	0.0003	ZNF683	ENSG00000176083
3327	0.0003	GLOD5	ENSG00000171433
3327	0.0003	CST2	ENSG00000170369
3327	0.0003	ATP11B	ENSG00000058063
3327	0.0003	SPINK4	ENSG00000122711
3327	0.0003	CST1	ENSG00000170373
3327	0.0003	GPR26	ENSG00000154478
3327	0.0003	OPN5	ENSG00000124818
3327	0.0003	ETFRF1	ENSG00000205707
3327	0.0003	TPRX1	ENSG00000178928
3327	0.0003	DPRX	ENSG00000204595
3327	0.0003	TMEM187	ENSG00000177854
3327	0.0003	DUXA	ENSG00000258873
3327	0.0003	SEBOX	ENSG00000109072
3327	0.0003	KBTBD12	ENSG00000187715
3327	0.0003	NIPSNAP3B	ENSG00000165028
3327	0.0003	VPREB3	ENSG00000128218
3327	0.0003	SCGB1D2	ENSG00000124935
3327	0.0003	PATE3	ENSG00000236027
3327	0.0003	DEFB132	ENSG00000186458
3327	0.0003	EEF1AKMT1	ENSG00000150456
3327	0.0003	CLPSL1	ENSG00000204140
3327	0.0003	SPINK14	ENSG00000196800
3327	0.0003	MS4A8	ENSG00000166959
3327	0.0003	KRTAP5-5	ENSG00000185940
3327	0.0003	KRTAP23-1	ENSG00000186980
3327	0.0003	MTRNR2L3	ENSG00000256222
3327	0.0003	FAM81B	ENSG00000153347
3327	0.0003	ARGFX	ENSG00000186103
3327	0.0003	METTL23	ENSG00000181038
3327	0.0003	IGLON5	ENSG00000142549
3327	0.0003	GAGE13	ENSG00000237597
3327	0.0003	GAGE2E	ENSG00000205775
3327	0.0003	KRTAP24-1	ENSG00000188694
3327	0.0003	OR13A1	ENSG00000256574
3327	0.0003	PRR35	ENSG00000161992
3327	0.0003	PATE2	ENSG00000196844
3327	0.0003	THAP6	ENSG00000174796
3327	0.0003	PATE4	ENSG00000237353
3327	0.0003	DEFB125	ENSG00000178591
3327	0.0003	ZNF543	ENSG00000178229
3327	0.0003	DEFB121	ENSG00000204548
3327	0.0003	DEFB128	ENSG00000185982
3327	0.0003	DEFB129	ENSG00000125903
3327	0.0003	DEFB127	ENSG00000088782
3327	0.0003	CIMIP2A	ENSG00000188163
3327	0.0003	FAM181A	ENSG00000140067
3327	0.0003	ZNF200	ENSG00000010539
3327	0.0003	CNBD1	ENSG00000176571
3327	0.0003	KRTAP10-1	ENSG00000215455
3327	0.0003	TERB2	ENSG00000167014
3327	0.0003	CALHM4	ENSG00000164451
3327	0.0003	POTEB2	ENSG00000230031
3327	0.0003	LRCH2	ENSG00000130224
3327	0.0003	C1orf216	ENSG00000142686
3327	0.0003	LRP5L	ENSG00000100068
3327	0.0003	ZNF229	ENSG00000167383
3327	0.0003	KRTAP25-1	ENSG00000232263
3327	0.0003	KRTAP27-1	ENSG00000206107
3327	0.0003	KRTAP19-8	ENSG00000206102
3327	0.0003	KRTAP20-3	ENSG00000206104
3327	0.0003	TOR4A	ENSG00000198113
3327	0.0003	DEFB119	ENSG00000180483
3327	0.0003	SPATA32	ENSG00000184361
3327	0.0003	DEFB123	ENSG00000180424
3327	0.0003	DEFB118	ENSG00000131068
3327	0.0003	GOLGA6L6	ENSG00000215405
3327	0.0003	PRRG1	ENSG00000130962
3327	0.0003	KRTAP12-1	ENSG00000187175
3327	0.0003	KRTAP12-4	ENSG00000212933
3327	0.0003	KRTAP26-1	ENSG00000197683
3327	0.0003	LANCL3	ENSG00000147036
3327	0.0003	TEX55	ENSG00000163424
3327	0.0003	KRTAP10-5	ENSG00000241123
3327	0.0003	KRTAP10-9	ENSG00000221837
3327	0.0003	KRTAP10-10	ENSG00000221859
3327	0.0003	KRTAP10-7	ENSG00000205441
3327	0.0003	KRTAP10-8	ENSG00000187766
3327	0.0003	KRTAP10-4	ENSG00000215454
3327	0.0003	KRTAP10-12	ENSG00000189169
3327	0.0003	KRTAP10-2	ENSG00000205445
3327	0.0003	DNAAF6	ENSG00000080572
3327	0.0003	KRTAP12-3	ENSG00000205439
3327	0.0003	KRTAP9-8	ENSG00000187272
3327	0.0003	KRTAP4-6	ENSG00000198090
3327	0.0003	KRTAP9-4	ENSG00000241595
3327	0.0003	KRTAP13-3	ENSG00000240432
3327	0.0003	KRTAP3-1	ENSG00000212901
3327	0.0003	ARMH4	ENSG00000139971
3327	0.0003	KRTAP9-3	ENSG00000204873
3327	0.0003	CCDC198	ENSG00000100557
3327	0.0003	ABHD11	ENSG00000106077
3327	0.0003	KRT90P	ENSG00000257844
3327	0.0003	NR4A3	ENSG00000119508
3327	0.0003	TAC1	ENSG00000006128
3327	0.0003	PGLYRP4	ENSG00000163218
3327	0.0003	FKBP14	ENSG00000106080
3327	0.0003	DENND10P1	ENSG00000221930
3327	0.0003	POU2AF2	ENSG00000150750
3327	0.0003	MSTO1	ENSG00000125459
3327	0.0003	NISCH	ENSG00000010322
3327	0.0003	CCND1	ENSG00000110092
3327	0.0003	EDNRB	ENSG00000136160
3327	0.0003	INS	ENSG00000254647
3327	0.0003	C19orf67	ENSG00000188032
3327	0.0003	ASNS	ENSG00000070669
3327	0.0003	TENM4	ENSG00000149256
3327	0.0003	FAM3D	ENSG00000198643
3327	0.0003	JUN	ENSG00000177606
3327	0.0003	PROM2	ENSG00000155066
3327	0.0003	AGT	ENSG00000135744
3327	0.0003	GABBR1	ENSG00000204681
3327	0.0003	STAC3	ENSG00000185482
3327	0.0003	KIAA0319L	ENSG00000142687
3327	0.0003	AVPR1B	ENSG00000198049
3327	0.0003	CIB3	ENSG00000141977
3327	0.0003	OBSCN	ENSG00000154358
3327	0.0003	KLLN	ENSG00000227268
3327	0.0003	USF3	ENSG00000176542
3327	0.0003	MSGN1	ENSG00000151379
3327	0.0003	LDHA	ENSG00000134333
3327	0.0003	IL36RN	ENSG00000136695
3327	0.0003	FAM111B	ENSG00000189057
3327	0.0003	FAM20A	ENSG00000108950
3327	0.0003	LINGO1	ENSG00000169783
3327	0.0003	CBARP	ENSG00000099625
3327	0.0003	TMEM63B	ENSG00000137216
3327	0.0003	CGB2	ENSG00000104818
3327	0.0003	CGB3	ENSG00000104827
3327	0.0003	CGB5	ENSG00000189052
3327	0.0003	CGB7	ENSG00000196337
3327	0.0003	CGB8	ENSG00000213030
3327	0.0003	PLPBP	ENSG00000147471
3327	0.0003	GPR35	ENSG00000178623
3327	0.0003	SIRT6	ENSG00000077463
3327	0.0003	TNFAIP8L1	ENSG00000185361
3327	0.0003	SPEG	ENSG00000072195
3327	0.0003	TTN	ENSG00000155657
3327	0.0003	HIP1	ENSG00000127946
13948	0.0002	MPZL3	ENSG00000160588
13948	0.0002	ENTPD1	ENSG00000138185
13948	0.0002	ABCG2	ENSG00000118777
13948	0.0002	KANK2	ENSG00000197256
13948	0.0002	GULOP	ENSG00000234770
13948	0.0002	CCDC28A	ENSG00000024862
13948	0.0002	BRCC3	ENSG00000185515
13948	0.0002	SPG11	ENSG00000104133
13948	0.0002	HACE1	ENSG00000085382
13948	0.0002	SPZ1	ENSG00000164299
13948	0.0002	PDHA1	ENSG00000131828
13948	0.0002	VIM	ENSG00000026025
13948	0.0002	UBN2	ENSG00000157741
13948	0.0002	ITGB1	ENSG00000150093
13948	0.0002	B3GALNT2	ENSG00000162885
13948	0.0002	LARGE1	ENSG00000133424
13948	0.0002	POMGNT2	ENSG00000144647
13948	0.0002	POMK	ENSG00000185900
13948	0.0002	RXYLT1	ENSG00000118600
13948	0.0002	PRRC2C	ENSG00000117523
13948	0.0002	CIMAP1B	ENSG00000177989
13948	0.0002	PCLO	ENSG00000186472
13948	0.0002	ATP6AP2	ENSG00000182220
13948	0.0002	STAT3	ENSG00000168610
13948	0.0002	IGHM	ENSG00000211899
13948	0.0002	SLC39A7	ENSG00000112473
13948	0.0002	LMTK3	ENSG00000142235
13948	0.0002	KRT72	ENSG00000170486
13948	0.0002	NEUROD1	ENSG00000162992
13948	0.0002	PSMB8	ENSG00000204264
13948	0.0002	FADS6	ENSG00000172782
13948	0.0002	CCDC32	ENSG00000128891
13948	0.0002	KIF5C	ENSG00000168280
13948	0.0002	RNF10	ENSG00000022840
13948	0.0002	CACHD1	ENSG00000158966
13948	0.0002	TTC28	ENSG00000100154
13948	0.0002	CKAP2L	ENSG00000169607
13948	0.0002	TNS2	ENSG00000111077
13948	0.0002	PLCE1	ENSG00000138193
13948	0.0002	TBC1D8B	ENSG00000133138
13948	0.0002	ABHD17C	ENSG00000136379
13948	0.0002	GNL1	ENSG00000204590
13948	0.0002	STOX1	ENSG00000165730
13948	0.0002	SETD3	ENSG00000183576
13948	0.0002	COX16	ENSG00000133983
13948	0.0002	GUCA2B	ENSG00000044012
13948	0.0002	PRORP	ENSG00000100890
13948	0.0002	PNPLA7	ENSG00000130653
13948	0.0002	RAB39B	ENSG00000155961
13948	0.0002	AFM	ENSG00000079557
13948	0.0002	SOD2	ENSG00000112096
13948	0.0002	PRKDC	ENSG00000253729
13948	0.0002	GDNF	ENSG00000168621
13948	0.0002	CST6	ENSG00000175315
13948	0.0002	EPM2A	ENSG00000112425
13948	0.0002	ZNF141	ENSG00000131127
13948	0.0002	ENTR1	ENSG00000165689
13948	0.0002	DRD4	ENSG00000069696
13948	0.0002	ELFN1	ENSG00000225968
13948	0.0002	NOS2	ENSG00000007171
13948	0.0002	MILR1	ENSG00000271605
13948	0.0002	ABHD12	ENSG00000100997
13948	0.0002	DNAJC13	ENSG00000138246
13948	0.0002	VPS35	ENSG00000069329
13948	0.0002	RHOA	ENSG00000067560
13948	0.0002	ELFN2	ENSG00000166897
13948	0.0002	JAKMIP2	ENSG00000176049
13948	0.0002	TBC1D30	ENSG00000111490
13948	0.0002	PCYOX1L	ENSG00000145882
13948	0.0002	TTC7A	ENSG00000068724
13948	0.0002	EPS8L3	ENSG00000198758
13948	0.0002	TENT5C	ENSG00000183508
13948	0.0002	C19orf12	ENSG00000131943
13948	0.0002	TMEM60	ENSG00000135211
13948	0.0002	ADGRL3	ENSG00000150471
13948	0.0002	C1orf222	ENSG00000142609
13948	0.0002	CCDC103	ENSG00000167131
13948	0.0002	CFAP298	ENSG00000159079
13948	0.0002	CFAP300	ENSG00000137691
13948	0.0002	DNAH1	ENSG00000114841
13948	0.0002	LRRC56	ENSG00000161328
13948	0.0002	NEK10	ENSG00000163491
13948	0.0002	RPGR	ENSG00000156313
13948	0.0002	ZNF236	ENSG00000130856
13948	0.0002	SCUBE1	ENSG00000159307
13948	0.0002	AGPAT1	ENSG00000204310
13948	0.0002	IL7R	ENSG00000168685
13948	0.0002	DYNLT2B	ENSG00000213123
13948	0.0002	MIGA2	ENSG00000148343
13948	0.0002	MIGA1	ENSG00000180488
13948	0.0002	AADAC	ENSG00000114771
13948	0.0002	KRT80	ENSG00000167767
13948	0.0002	JAKMIP1	ENSG00000152969
13948	0.0002	PIANP	ENSG00000139200
13948	0.0002	TMEM63A	ENSG00000196187
13948	0.0002	LMBRD2	ENSG00000164187
13948	0.0002	BORCS7	ENSG00000166275
13948	0.0002	USP48	ENSG00000090686
13948	0.0002	TMEM145	ENSG00000167619
13948	0.0002	ADGRG6	ENSG00000112414
13948	0.0002	CSNK2A3	ENSG00000254598
13948	0.0002	TAFAZZIN	ENSG00000102125
13948	0.0002	SLC4A10	ENSG00000144290
13948	0.0002	NDUFAF8	ENSG00000224877
13948	0.0002	TIMMDC1	ENSG00000113845
13948	0.0002	PAN3	ENSG00000152520
13948	0.0002	WIZ	ENSG00000011451
13948	0.0002	SOWAHA	ENSG00000198944
13948	0.0002	FNDC3A	ENSG00000102531
13948	0.0002	RNF148	ENSG00000235631
13948	0.0002	MRGPRX2	ENSG00000183695
13948	0.0002	ZFHX2	ENSG00000136367
13948	0.0002	OR1E3	ENSG00000142163
13948	0.0002	STARD7	ENSG00000084090
13948	0.0002	RING1	ENSG00000204227
13948	0.0002	ADNP2	ENSG00000101544
13948	0.0002	CAMSAP1	ENSG00000130559
13948	0.0002	MTO1	ENSG00000135297
13948	0.0002	ZNF22	ENSG00000165512
13948	0.0002	CYP21A2	ENSG00000231852
13948	0.0002	C8orf44-SGK3	ENSG00000270024
13948	0.0002	SPATA46	ENSG00000171722
13948	0.0002	ARID4B	ENSG00000054267
13948	0.0002	LYPD8	ENSG00000266949
13948	0.0002	THSD1	ENSG00000136114
13948	0.0002	FNDC3B	ENSG00000075420
13948	0.0002	CREBRF	ENSG00000164463
13948	0.0002	SLC41A3	ENSG00000114544
13948	0.0002	CMAHP	ENSG00000168405
13948	0.0002	BRINP3	ENSG00000162670
13948	0.0002	CARMIL2	ENSG00000159753
13948	0.0002	APH1A	ENSG00000117362
13948	0.0002	PARD3	ENSG00000148498
13948	0.0002	SBSPON	ENSG00000164764
13948	0.0002	HMBOX1	ENSG00000147421
13948	0.0002	RAP1GDS1	ENSG00000138698
13948	0.0002	B4GALT1	ENSG00000086062
13948	0.0002	SAMD11	ENSG00000187634
13948	0.0002	ZNF341	ENSG00000131061
13948	0.0002	IER5L	ENSG00000188483
13948	0.0002	ALPL	ENSG00000162551
13948	0.0002	SLC2A10	ENSG00000197496
13948	0.0002	TRANK1	ENSG00000168016
13948	0.0002	CD5L	ENSG00000073754
13948	0.0002	P3H1	ENSG00000117385
13948	0.0002	EMILIN3	ENSG00000183798
13948	0.0002	ADAMTS6	ENSG00000049192
13948	0.0002	CD46	ENSG00000117335
13948	0.0002	CFB	ENSG00000243649
13948	0.0002	FGD5	ENSG00000154783
13948	0.0002	KRT25	ENSG00000204897
13948	0.0002	WRNIP1	ENSG00000124535
13948	0.0002	PRLR	ENSG00000113494
13948	0.0002	CBWD7	ENSG00000215126
13948	0.0002	ZNG1A	ENSG00000172785
13948	0.0002	ZNG1C	ENSG00000196873
13948	0.0002	ZNG1E	ENSG00000147996
13948	0.0002	ZNG1F	ENSG00000204790
13948	0.0002	ZBTB43	ENSG00000169155
13948	0.0002	FAM120A	ENSG00000048828
13948	0.0002	EGFL8	ENSG00000241404
13948	0.0002	ASCC1	ENSG00000138303
13948	0.0002	ZNF629	ENSG00000102870
13948	0.0002	TANGO2	ENSG00000183597
13948	0.0002	NPY6R	ENSG00000226306
13948	0.0002	PTPRU	ENSG00000060656
13948	0.0002	ITPRID2	ENSG00000138434
13948	0.0002	IL1RL2	ENSG00000115598
13948	0.0002	GLYCAM1	ENSG00000257780
13948	0.0002	MBP	ENSG00000197971
13948	0.0002	BAG6	ENSG00000204463
13948	0.0002	AQP7P3	ENSG00000156750
13948	0.0002	MYH7	ENSG00000092054
13948	0.0002	TRABD2B	ENSG00000269113
13948	0.0002	GNAI1	ENSG00000127955
13948	0.0002	THSD7A	ENSG00000005108
13948	0.0002	EFR3B	ENSG00000084710
13948	0.0002	TMEM174	ENSG00000164325
13948	0.0002	TM2D2	ENSG00000169490
13948	0.0002	ZPLD1	ENSG00000170044
13948	0.0002	CAPN10	ENSG00000142330
13948	0.0002	IQCE	ENSG00000106012
13948	0.0002	GNAL	ENSG00000141404
13948	0.0002	ADRB2	ENSG00000169252
13948	0.0002	KIAA0825	ENSG00000185261
13948	0.0002	ARHGAP17	ENSG00000140750
13948	0.0002	AGAP10	ENSG00000204172
13948	0.0002	AGAP9	ENSG00000198035
13948	0.0002	BIVM-ERCC5	ENSG00000270181
13948	0.0002	EHBP1L1	ENSG00000173442
13948	0.0002	PIERCE1	ENSG00000160345
13948	0.0002	RNASE11	ENSG00000173464
13948	0.0002	ACBD5	ENSG00000107897
13948	0.0002	SERAC1	ENSG00000122335
13948	0.0002	CRACD	ENSG00000109265
13948	0.0002	CCDC92	ENSG00000119242
13948	0.0002	SPIDR	ENSG00000164808
13948	0.0002	DYSF	ENSG00000135636
13948	0.0002	OVOL2	ENSG00000125850
13948	0.0002	CD109	ENSG00000156535
13948	0.0002	SAXO1	ENSG00000155875
13948	0.0002	TOP2A	ENSG00000131747
13948	0.0002	TAFA1	ENSG00000183662
13948	0.0002	HOXA6	ENSG00000106006
13948	0.0002	FMO5	ENSG00000131781
13948	0.0002	FNDC9	ENSG00000172568
13948	0.0002	PAOX	ENSG00000148832
13948	0.0002	NSMF	ENSG00000165802
13948	0.0002	SLC5A10	ENSG00000154025
13948	0.0002	MYNN	ENSG00000085274
13948	0.0002	RTL5	ENSG00000242732
13948	0.0002	ZBTB12	ENSG00000204366
13948	0.0002	CAMKV	ENSG00000164076
13948	0.0002	MEX3A	ENSG00000254726
13948	0.0002	ICA1L	ENSG00000163596
13948	0.0002	VSTM2A	ENSG00000170419
13948	0.0002	NOL4	ENSG00000101746
13948	0.0002	ADAD2	ENSG00000140955
13948	0.0002	ILDR1	ENSG00000145103
13948	0.0002	GOLM1	ENSG00000135052
13948	0.0002	WDR47	ENSG00000085433
14169	0.0001	SLC35B4	ENSG00000205060
14169	0.0001	ENSA	ENSG00000143420
14169	0.0001	PAX5	ENSG00000196092
14169	0.0001	CFAP45	ENSG00000213085
14169	0.0001	LDAF1	ENSG00000011638
14169	0.0001	CFAP276	ENSG00000179902
14169	0.0001	COL9A1	ENSG00000112280
14169	0.0001	SLC15A2	ENSG00000163406
14169	0.0001	C16orf89	ENSG00000153446
14169	0.0001	VPS11	ENSG00000160695
14169	0.0001	TMPRSS6	ENSG00000187045
14169	0.0001	NF2	ENSG00000186575
14169	0.0001	FBXW12	ENSG00000164049
14169	0.0001	ZDHHC7	ENSG00000153786
14169	0.0001	ZFYVE27	ENSG00000155256
14169	0.0001	TMEM74	ENSG00000164841
14169	0.0001	MPZL2	ENSG00000149573
14169	0.0001	APP	ENSG00000142192
14169	0.0001	PKIG	ENSG00000168734
14169	0.0001	HFE	ENSG00000010704
14169	0.0001	IQCJ-SCHIP1	ENSG00000250588
14169	0.0001	SCHIP1	ENSG00000151967
14169	0.0001	FRG1	ENSG00000109536
14169	0.0001	RAB11FIP3	ENSG00000090565
14169	0.0001	FRMD3	ENSG00000172159
14169	0.0001	DENND5B	ENSG00000170456
14169	0.0001	ARHGEF38	ENSG00000236699
14169	0.0001	COBLL1	ENSG00000082438
14169	0.0001	C3orf70	ENSG00000187068
14169	0.0001	ABHD8	ENSG00000127220
14169	0.0001	ZNF142	ENSG00000115568
14169	0.0001	ADAMTSL3	ENSG00000156218
14169	0.0001	G2E3	ENSG00000092140
14169	0.0001	FSD2	ENSG00000186628
14169	0.0001	FKBP1C	ENSG00000198225
14169	0.0001	SNX10	ENSG00000086300
14169	0.0001	VAV2	ENSG00000160293
14169	0.0001	NWD2	ENSG00000174145
14169	0.0001	MUC5AC	ENSG00000215182
14169	0.0001	BRWD3	ENSG00000165288
14169	0.0001	RIPPLY1	ENSG00000147223
14169	0.0001	NCOA1	ENSG00000084676
14169	0.0001	TARDBP	ENSG00000120948
14169	0.0001	ROGDI	ENSG00000067836
14169	0.0001	PPP1R9B	ENSG00000108819
14169	0.0001	RP11-986E7.7	ENSG00000273259
14169	0.0001	SERPINA3	ENSG00000196136
14169	0.0001	SHISA7	ENSG00000187902
14169	0.0001	NSD3	ENSG00000147548
14169	0.0001	ANTKMT	ENSG00000103254
14169	0.0001	NLRP6	ENSG00000174885
14169	0.0001	VARS2	ENSG00000137411
14169	0.0001	HIKESHI	ENSG00000149196
14169	0.0001	ZNF711	ENSG00000147180
14169	0.0001	MIA3	ENSG00000154305
14169	0.0001	TTLL3	ENSG00000214021
14169	0.0001	PNN	ENSG00000100941
14169	0.0001	C10ORF68	ENSG00000150076
14169	0.0001	CCDC7	ENSG00000216937
14169	0.0001	FES	ENSG00000182511
14169	0.0001	HMGXB3	ENSG00000113716
14169	0.0001	IRGC	ENSG00000124449
14169	0.0001	CCN6	ENSG00000112761
14169	0.0001	CCNY	ENSG00000108100
14169	0.0001	SLK	ENSG00000065613
14169	0.0001	MYC	ENSG00000136997
14169	0.0001	HMGB3	ENSG00000029993
14169	0.0001	FAM83D	ENSG00000101447
14169	0.0001	ELAPOR1	ENSG00000116299
14169	0.0001	ANKRD50	ENSG00000151458
