rank	score	gene_symbol	gene_identifier
5207	0.0003	OR5P3	ENSG00000182334
5207	0.0003	OR7C1	ENSG00000127530
5207	0.0003	OR1A2	ENSG00000172150
5207	0.0003	OR4D2	ENSG00000255713
5207	0.0003	OR51F2	ENSG00000176925
5207	0.0003	OR5M11	ENSG00000255223
5207	0.0003	OR10G7	ENSG00000182634
5207	0.0003	OR2L3	ENSG00000198128
5207	0.0003	OR4X1	ENSG00000176567
5207	0.0003	OR52D1	ENSG00000181609
5207	0.0003	OR5L2	ENSG00000205030
5207	0.0003	OR8I2	ENSG00000172154
5207	0.0003	OR10G3	ENSG00000169208
5207	0.0003	OR10J5	ENSG00000184155
5207	0.0003	OR13C5	ENSG00000255800
5207	0.0003	OR4A16	ENSG00000181961
5207	0.0003	OR4N4	ENSG00000183706
5207	0.0003	OR5AR1	ENSG00000172459
5207	0.0003	OR6C74	ENSG00000197706
5207	0.0003	OR8D4	ENSG00000181518
5207	0.0003	OR10G9	ENSG00000236981
5207	0.0003	OR2AK2	ENSG00000187080
5207	0.0003	OR2G3	ENSG00000177476
5207	0.0003	OR4F15	ENSG00000182854
5207	0.0003	OR6B2	ENSG00000182083
5207	0.0003	OR10K2	ENSG00000180708
5207	0.0003	OR10T2	ENSG00000186306
5207	0.0003	OR2T10	ENSG00000184022
5207	0.0003	OR51T1	ENSG00000176900
5207	0.0003	OR51V1	ENSG00000176742
5207	0.0003	OR52E2	ENSG00000176787
5207	0.0003	OR52L1	ENSG00000183313
5207	0.0003	OR52N2	ENSG00000180988
5207	0.0003	OR5B3	ENSG00000172769
5207	0.0003	OR5D13	ENSG00000198877
5207	0.0003	OR6B1	ENSG00000221813
5207	0.0003	OR7A5	ENSG00000188269
5207	0.0003	OR10A4	ENSG00000170782
5207	0.0003	OR13C3	ENSG00000204246
5207	0.0003	OR1A1	ENSG00000172146
5207	0.0003	OR1E1	ENSG00000180016
5207	0.0003	OR2AG2	ENSG00000188124
5207	0.0003	OR3A1	ENSG00000180090
5207	0.0003	OR4C16	ENSG00000181935
5207	0.0003	OR4D6	ENSG00000166884
5207	0.0003	OR4X2	ENSG00000172208
5207	0.0003	OR51M1	ENSG00000184698
5207	0.0003	OR52A5	ENSG00000171944
5207	0.0003	OR52N1	ENSG00000181001
5207	0.0003	OR5K3	ENSG00000206536
5207	0.0003	OR6Q1	ENSG00000172381
5207	0.0003	OR7D2	ENSG00000188000
5207	0.0003	OR8A1	ENSG00000196119
5207	0.0003	OR8D1	ENSG00000196341
5207	0.0003	OR10A3	ENSG00000170683
5207	0.0003	OR10G4	ENSG00000254737
5207	0.0003	OR10J1	ENSG00000196184
5207	0.0003	OR10K1	ENSG00000173285
5207	0.0003	OR10R2	ENSG00000198965
5207	0.0003	OR11L1	ENSG00000197591
5207	0.0003	OR1E2	ENSG00000127780
5207	0.0003	OR1G1	ENSG00000183024
5207	0.0003	OR1J4	ENSG00000239590
5207	0.0003	OR2Y1	ENSG00000174339
5207	0.0003	OR52E8	ENSG00000183269
5207	0.0003	OR52H1	ENSG00000181616
5207	0.0003	OR5P2	ENSG00000183303
5207	0.0003	OR6B3	ENSG00000178586
5207	0.0003	OR6T1	ENSG00000181499
5207	0.0003	OR8B8	ENSG00000197125
5207	0.0003	OR8D2	ENSG00000197263
5207	0.0003	OR10A5	ENSG00000166363
5207	0.0003	OR13J1	ENSG00000168828
5207	0.0003	OR2B2	ENSG00000168131
5207	0.0003	OR2D3	ENSG00000178358
5207	0.0003	OR2M4	ENSG00000171180
5207	0.0003	OR4D9	ENSG00000172742
5207	0.0003	OR4K5	ENSG00000176281
5207	0.0003	OR4N2	ENSG00000176294
5207	0.0003	OR52A1	ENSG00000182070
5207	0.0003	OR52B6	ENSG00000187747
5207	0.0003	OR56A4	ENSG00000183389
5207	0.0003	OR5I1	ENSG00000167825
5207	0.0003	OR5M8	ENSG00000181371
5207	0.0003	OR6Y1	ENSG00000197532
5207	0.0003	OR8H2	ENSG00000181767
5207	0.0003	OR10H2	ENSG00000171942
5207	0.0003	OR10Q1	ENSG00000180475
5207	0.0003	OR13C9	ENSG00000136839
5207	0.0003	OR13D1	ENSG00000179055
5207	0.0003	OR13F1	ENSG00000186881
5207	0.0003	OR1I1	ENSG00000094661
5207	0.0003	OR1N1	ENSG00000171505
5207	0.0003	OR2F2	ENSG00000221910
5207	0.0003	OR2G6	ENSG00000188558
5207	0.0003	OR2T4	ENSG00000196944
5207	0.0003	OR4C6	ENSG00000181903
5207	0.0003	OR4D1	ENSG00000141194
5207	0.0003	OR4Q3	ENSG00000182652
5207	0.0003	OR51B4	ENSG00000183251
5207	0.0003	OR51S1	ENSG00000176922
5207	0.0003	OR52B2	ENSG00000255307
5207	0.0003	OR56A1	ENSG00000180934
5207	0.0003	OR56A3	ENSG00000184478
5207	0.0003	OR5J2	ENSG00000174957
5207	0.0003	OR5K1	ENSG00000232382
5207	0.0003	OR5K2	ENSG00000231861
5207	0.0003	OR6C2	ENSG00000179695
5207	0.0003	OR6F1	ENSG00000169214
5207	0.0003	OR6K2	ENSG00000196171
5207	0.0003	OR8K5	ENSG00000181752
5207	0.0003	OR10AG1	ENSG00000174970
5207	0.0003	OR10G2	ENSG00000255582
5207	0.0003	OR10H3	ENSG00000171936
5207	0.0003	OR10V1	ENSG00000172289
5207	0.0003	OR14C36	ENSG00000177174
5207	0.0003	OR1C1	ENSG00000221888
5207	0.0003	OR1J1	ENSG00000136834
5207	0.0003	OR1L6	ENSG00000171459
5207	0.0003	OR2A2	ENSG00000221989
5207	0.0003	OR2A25	ENSG00000221933
5207	0.0003	OR2A7	ENSG00000243896
5207	0.0003	OR2B11	ENSG00000177535
5207	0.0003	OR2B6	ENSG00000124657
5207	0.0003	OR2G2	ENSG00000177489
5207	0.0003	OR2K2	ENSG00000171133
5207	0.0003	OR2L2	ENSG00000203663
5207	0.0003	OR2L5	ENSG00000197454
5207	0.0003	OR2S2	ENSG00000122718
5207	0.0003	OR2T12	ENSG00000177201
5207	0.0003	OR3A2	ENSG00000221882
5207	0.0003	OR4A47	ENSG00000237388
5207	0.0003	OR4C12	ENSG00000221954
5207	0.0003	OR4E2	ENSG00000221977
5207	0.0003	OR4F6	ENSG00000184140
5207	0.0003	OR4K1	ENSG00000155249
5207	0.0003	OR4K13	ENSG00000176253
5207	0.0003	OR4N5	ENSG00000184394
5207	0.0003	OR4P4	ENSG00000181927
5207	0.0003	OR51B2	ENSG00000184881
5207	0.0003	OR51B5	ENSG00000242180
5207	0.0003	OR51B6	ENSG00000176239
5207	0.0003	OR51G1	ENSG00000176879
5207	0.0003	OR51I2	ENSG00000187918
5207	0.0003	OR52B4	ENSG00000221996
5207	0.0003	OR56B4	ENSG00000180919
5207	0.0003	OR5A2	ENSG00000172324
5207	0.0003	OR5AK2	ENSG00000181273
5207	0.0003	OR5B12	ENSG00000172362
5207	0.0003	OR5B21	ENSG00000198283
5207	0.0003	OR5D14	ENSG00000186113
5207	0.0003	OR5F1	ENSG00000149133
5207	0.0003	OR5H2	ENSG00000197938
5207	0.0003	OR5H6	ENSG00000230301
5207	0.0003	OR6C1	ENSG00000205330
5207	0.0003	OR6K3	ENSG00000203757
5207	0.0003	OR6N2	ENSG00000188340
5207	0.0003	OR7A17	ENSG00000185385
5207	0.0003	OR7G1	ENSG00000161807
5207	0.0003	OR7G3	ENSG00000170920
5207	0.0003	OR9K2	ENSG00000170605
5207	0.0003	OR10A6	ENSG00000175393
5207	0.0003	OR10A7	ENSG00000179919
5207	0.0003	OR10G8	ENSG00000234560
5207	0.0003	OR10H4	ENSG00000176231
5207	0.0003	OR10H5	ENSG00000172519
5207	0.0003	OR10J3	ENSG00000196266
5207	0.0003	OR13C2	ENSG00000257019
5207	0.0003	OR14A16	ENSG00000196772
5207	0.0003	OR14I1	ENSG00000189181
5207	0.0003	OR1L1	ENSG00000173679
5207	0.0003	OR1L3	ENSG00000171481
5207	0.0003	OR1L4	ENSG00000136939
5207	0.0003	OR1L8	ENSG00000171496
5207	0.0003	OR1M1	ENSG00000170929
5207	0.0003	OR1N2	ENSG00000171501
5207	0.0003	OR1Q1	ENSG00000165202
5207	0.0003	OR1S1	ENSG00000172774
5207	0.0003	OR1S2	ENSG00000197887
5207	0.0003	OR2A14	ENSG00000221938
5207	0.0003	OR2A5	ENSG00000221836
5207	0.0003	OR2AP1	ENSG00000179615
5207	0.0003	OR2C3	ENSG00000196242
5207	0.0003	OR2D2	ENSG00000166368
5207	0.0003	OR2T1	ENSG00000175143
5207	0.0003	OR2T11	ENSG00000183130
5207	0.0003	OR2T29	ENSG00000182783
5207	0.0003	OR2T3	ENSG00000196539
5207	0.0003	OR2T33	ENSG00000177212
5207	0.0003	OR2T34	ENSG00000183310
5207	0.0003	OR2T35	ENSG00000177151
5207	0.0003	OR2T6	ENSG00000198104
5207	0.0003	OR2V1	ENSG00000185372
5207	0.0003	OR2V2	ENSG00000182613
5207	0.0003	OR3A3	ENSG00000159961
5207	0.0003	OR4A15	ENSG00000181958
5207	0.0003	OR4A5	ENSG00000221840
5207	0.0003	OR4C15	ENSG00000181939
5207	0.0003	OR4C46	ENSG00000185926
5207	0.0003	OR4D10	ENSG00000254466
5207	0.0003	OR4D5	ENSG00000171014
5207	0.0003	OR4K14	ENSG00000169484
5207	0.0003	OR4K17	ENSG00000176230
5207	0.0003	OR4L1	ENSG00000176246
5207	0.0003	OR4S1	ENSG00000176555
5207	0.0003	OR51A7	ENSG00000176895
5207	0.0003	OR51D1	ENSG00000197428
5207	0.0003	OR51F1	ENSG00000188069
5207	0.0003	OR51G2	ENSG00000176893
5207	0.0003	OR51I1	ENSG00000167359
5207	0.0003	OR52E4	ENSG00000180974
5207	0.0003	OR52E6	ENSG00000205409
5207	0.0003	OR52K1	ENSG00000196778
5207	0.0003	OR52K2	ENSG00000181963
5207	0.0003	OR52N5	ENSG00000181009
5207	0.0003	OR52R1	ENSG00000176937
5207	0.0003	OR5A1	ENSG00000172320
5207	0.0003	OR5AN1	ENSG00000176495
5207	0.0003	OR5AP2	ENSG00000172464
5207	0.0003	OR5B17	ENSG00000197786
5207	0.0003	OR5B2	ENSG00000172365
5207	0.0003	OR5C1	ENSG00000148215
5207	0.0003	OR5D18	ENSG00000186119
5207	0.0003	OR5H1	ENSG00000231192
5207	0.0003	OR5H14	ENSG00000236032
5207	0.0003	OR5H15	ENSG00000233412
5207	0.0003	OR5L1	ENSG00000186117
5207	0.0003	OR5M10	ENSG00000254834
5207	0.0003	OR5M3	ENSG00000174937
5207	0.0003	OR5M9	ENSG00000150269
5207	0.0003	OR6C3	ENSG00000205329
5207	0.0003	OR6C4	ENSG00000179626
5207	0.0003	OR6C6	ENSG00000188324
5207	0.0003	OR6C65	ENSG00000205328
5207	0.0003	OR6C68	ENSG00000205327
5207	0.0003	OR6C70	ENSG00000184954
5207	0.0003	OR6C75	ENSG00000187857
5207	0.0003	OR6C76	ENSG00000185821
5207	0.0003	OR6K6	ENSG00000180433
5207	0.0003	OR6M1	ENSG00000196099
5207	0.0003	OR6N1	ENSG00000197403
5207	0.0003	OR6P1	ENSG00000186440
5207	0.0003	OR6S1	ENSG00000181803
5207	0.0003	OR7A10	ENSG00000127515
5207	0.0003	OR7C2	ENSG00000127529
5207	0.0003	OR8B12	ENSG00000170953
5207	0.0003	OR8B2	ENSG00000204293
5207	0.0003	OR8B3	ENSG00000196661
5207	0.0003	OR8B4	ENSG00000198657
5207	0.0003	OR8H3	ENSG00000181761
5207	0.0003	OR8J3	ENSG00000167822
5207	0.0003	OR9I1	ENSG00000172377
5207	0.0003	OR9Q1	ENSG00000186509
5207	0.0003	OR9Q2	ENSG00000186513
5207	0.0003	PNCK	ENSG00000130822
5207	0.0003	REG3G	ENSG00000143954
5207	0.0003	CREBL2	ENSG00000111269
5207	0.0003	TOB2	ENSG00000183864
5207	0.0003	SLC15A3	ENSG00000110446
5207	0.0003	IL36A	ENSG00000136694
5207	0.0003	LCE2B	ENSG00000159455
5207	0.0003	LCE2C	ENSG00000187180
5207	0.0003	ZFP69	ENSG00000187815
5207	0.0003	CLEC16A	ENSG00000038532
5207	0.0003	PLAGL2	ENSG00000126003
5207	0.0003	C1QL4	ENSG00000186897
5207	0.0003	TMIGD2	ENSG00000167664
5207	0.0003	SPINK6	ENSG00000178172
5207	0.0003	MT1H	ENSG00000205358
5207	0.0003	HSD17B11	ENSG00000198189
5207	0.0003	FKBP10	ENSG00000141756
5207	0.0003	CCDC183	ENSG00000213213
5207	0.0003	GLTP	ENSG00000139433
5207	0.0003	HEG1	ENSG00000173706
5207	0.0003	INTU	ENSG00000164066
5207	0.0003	MAGEB4	ENSG00000120289
5207	0.0003	IKBIP	ENSG00000166130
5207	0.0003	HDGF	ENSG00000143321
5207	0.0003	TAS2R46	ENSG00000226761
5207	0.0003	ANKRD13C	ENSG00000118454
5207	0.0003	SLC36A1	ENSG00000123643
5207	0.0003	SPOCD1	ENSG00000134668
5207	0.0003	PSMG4	ENSG00000180822
5207	0.0003	ARMC2	ENSG00000118690
5207	0.0003	ZNF570	ENSG00000171827
5207	0.0003	LARP4	ENSG00000161813
5207	0.0003	C7orf50	ENSG00000146540
5207	0.0003	WDR55	ENSG00000120314
5207	0.0003	LIME1	ENSG00000203896
5207	0.0003	RP4-583P15.15	ENSG00000273154
5207	0.0003	ZNF541	ENSG00000118156
5207	0.0003	ZNF467	ENSG00000181444
5207	0.0003	ZUP1	ENSG00000153975
5207	0.0003	C14orf93	ENSG00000100802
5207	0.0003	STK31	ENSG00000196335
5207	0.0003	FKBP7	ENSG00000079150
5207	0.0003	NEK11	ENSG00000114670
5207	0.0003	NKAPL	ENSG00000189134
5207	0.0003	TMED1	ENSG00000099203
5207	0.0003	EAPP	ENSG00000129518
5207	0.0003	TCERG1L	ENSG00000176769
5207	0.0003	SYCP2L	ENSG00000153157
5207	0.0003	GMNC	ENSG00000205835
5207	0.0003	SPNS3	ENSG00000182557
5207	0.0003	SGK494	ENSG00000167524
5207	0.0003	NOL9	ENSG00000162408
5207	0.0003	ANXA10	ENSG00000109511
5207	0.0003	TDRD5	ENSG00000162782
5207	0.0003	CDK2AP2	ENSG00000167797
5207	0.0003	ELAC1	ENSG00000141642
5207	0.0003	KNCN	ENSG00000162456
5207	0.0003	ITIH2	ENSG00000151655
5207	0.0003	NAPSA	ENSG00000131400
5207	0.0003	RELCH	ENSG00000134444
5207	0.0003	SLC66A3	ENSG00000162976
5207	0.0003	TMEM53	ENSG00000126106
5207	0.0003	CDC42EP2	ENSG00000149798
5207	0.0003	CDC42EP1	ENSG00000128283
5207	0.0003	CPNE9	ENSG00000144550
5207	0.0003	SYT12	ENSG00000173227
5207	0.0003	DND1	ENSG00000256453
5207	0.0003	TMEM230	ENSG00000089063
5207	0.0003	RNF17	ENSG00000132972
5207	0.0003	L3MBTL3	ENSG00000198945
5207	0.0003	SPRR2B	ENSG00000196805
5207	0.0003	SNED1	ENSG00000162804
5207	0.0003	EMB	ENSG00000170571
5207	0.0003	NUDCD1	ENSG00000120526
5207	0.0003	TMEM104	ENSG00000109066
5207	0.0003	MAGEA12	ENSG00000213401
5207	0.0003	CPA4	ENSG00000128510
5207	0.0003	TACSTD2	ENSG00000184292
5207	0.0003	SYNPR	ENSG00000163630
5207	0.0003	PTTG1IP	ENSG00000183255
5207	0.0003	ZNF200	ENSG00000010539
5207	0.0003	TMPRSS11B	ENSG00000185873
5207	0.0003	ATPSCKMT	ENSG00000150756
5207	0.0003	CTRC	ENSG00000162438
5207	0.0003	VSIG4	ENSG00000155659
5207	0.0003	PLLP	ENSG00000102934
5207	0.0003	CFHR4	ENSG00000134365
5207	0.0003	CFHR5	ENSG00000134389
5207	0.0003	EGFL6	ENSG00000198759
5207	0.0003	ZNF300	ENSG00000145908
5207	0.0003	ARK2C	ENSG00000141622
5207	0.0003	ZNF469	ENSG00000225614
5207	0.0003	GSDMA	ENSG00000167914
5207	0.0003	LCE1A	ENSG00000186844
5207	0.0003	ITIH1	ENSG00000055957
5207	0.0003	GPR108	ENSG00000125734
5207	0.0003	SPINK2	ENSG00000128040
5207	0.0003	TMPRSS15	ENSG00000154646
5207	0.0003	UBL3	ENSG00000122042
5207	0.0003	ZNF773	ENSG00000152439
5207	0.0003	HAPLN3	ENSG00000140511
5207	0.0003	CBR4	ENSG00000145439
5207	0.0003	SCGB2A2	ENSG00000110484
5207	0.0003	PRMT9	ENSG00000164169
5207	0.0003	SIGLEC9	ENSG00000129450
5207	0.0003	PNMA2	ENSG00000240694
5207	0.0003	MSRB2	ENSG00000148450
5207	0.0003	MSRB3	ENSG00000174099
5207	0.0003	TIFAB	ENSG00000255833
5207	0.0003	ABHD1	ENSG00000143994
5207	0.0003	TMPRSS4	ENSG00000137648
5207	0.0003	TMEM38B	ENSG00000095209
5207	0.0003	SMCO4	ENSG00000166002
5207	0.0003	FAM20B	ENSG00000116199
5207	0.0003	PHTF1	ENSG00000116793
5207	0.0003	FSCB	ENSG00000189139
5207	0.0003	MORC1	ENSG00000114487
5207	0.0003	UPK3A	ENSG00000100373
5207	0.0003	ENOX1	ENSG00000120658
5207	0.0003	LMAN2L	ENSG00000114988
5207	0.0003	ABHD15	ENSG00000168792
5207	0.0003	PDIA5	ENSG00000065485
5207	0.0003	UPK2	ENSG00000110375
5207	0.0003	TMEM203	ENSG00000187713
5207	0.0003	IGLL1	ENSG00000128322
5207	0.0003	GPR78	ENSG00000155269
5207	0.0003	ZNF331	ENSG00000130844
5207	0.0003	RAB26	ENSG00000167964
5207	0.0003	ANKRD20A3P	ENSG00000132498
5207	0.0003	ARHGAP4	ENSG00000089820
5207	0.0003	HHLA2	ENSG00000114455
5207	0.0003	DHRSX	ENSG00000169084
5207	0.0003	ANKRD20A2P	ENSG00000183148
5207	0.0003	WFDC8	ENSG00000158901
5207	0.0003	CD101	ENSG00000134256
5207	0.0003	DPPA5	ENSG00000203909
5207	0.0003	EBP	ENSG00000147155
5207	0.0003	TAAR6	ENSG00000146383
5207	0.0003	CCDC8	ENSG00000169515
5207	0.0003	GJB4	ENSG00000189433
5207	0.0003	MRGPRD	ENSG00000172938
5207	0.0003	MRGPRE	ENSG00000184350
5207	0.0003	MRGPRF	ENSG00000172935
5207	0.0003	MRGPRG	ENSG00000182170
5207	0.0003	MRGPRX3	ENSG00000179826
5207	0.0003	MRGPRX4	ENSG00000179817
5207	0.0003	CD200	ENSG00000091972
5207	0.0003	KRTAP5-5	ENSG00000185940
5207	0.0003	RBMXL2	ENSG00000170748
5207	0.0003	RNASE10	ENSG00000182545
5207	0.0003	ZNF91	ENSG00000167232
5207	0.0003	RNF32	ENSG00000105982
5207	0.0003	SPRN	ENSG00000203772
5207	0.0003	TIGD5	ENSG00000179886
5207	0.0003	TMEM242	ENSG00000215712
5207	0.0003	EPPIN-WFDC6	ENSG00000249139
5207	0.0003	NUDT3	ENSG00000272325
5207	0.0003	ABCB9	ENSG00000150967
5207	0.0003	C22orf42	ENSG00000205856
5207	0.0003	KRTAP23-1	ENSG00000186980
5207	0.0003	KRTAP12-2	ENSG00000221864
5207	0.0003	WFDC6	ENSG00000243543
5207	0.0003	ZC3H12D	ENSG00000178199
5207	0.0003	MBD3L3	ENSG00000182315
5207	0.0003	MBD3L4	ENSG00000205718
5207	0.0003	MBD3L5	ENSG00000237247
5207	0.0003	TMEM223	ENSG00000168569
5207	0.0003	IFITM5	ENSG00000206013
5207	0.0003	SPX	ENSG00000134548
5207	0.0003	LEUTX	ENSG00000213921
5207	0.0003	SLC51B	ENSG00000186198
5207	0.0003	METTL21C	ENSG00000139780
5207	0.0003	RTP3	ENSG00000163825
5207	0.0003	GPR101	ENSG00000165370
5207	0.0003	TMEM254	ENSG00000133678
5207	0.0003	RBM46	ENSG00000151962
5207	0.0003	SETD4	ENSG00000185917
5207	0.0003	SLC25A14	ENSG00000102078
5207	0.0003	CCDC87	ENSG00000182791
5207	0.0003	TRIM47	ENSG00000132481
5207	0.0003	DEFB104A	ENSG00000176782
5207	0.0003	C10orf55	ENSG00000222047
5207	0.0003	SPAG11A	ENSG00000178287
5207	0.0003	GLOD5	ENSG00000171433
5207	0.0003	EDDM3A	ENSG00000181562
5207	0.0003	ZFP3	ENSG00000180787
5207	0.0003	AZU1	ENSG00000172232
5207	0.0003	ZFP37	ENSG00000136866
5207	0.0003	KANK4	ENSG00000132854
5207	0.0003	FHDC1	ENSG00000137460
5207	0.0003	APIP	ENSG00000149089
5207	0.0003	SIPA1L3	ENSG00000105738
5207	0.0003	MS4A3	ENSG00000149516
5207	0.0003	SLC22A25	ENSG00000196600
5207	0.0003	ENOPH1	ENSG00000145293
5207	0.0003	SLC6A16	ENSG00000063127
5207	0.0003	LRRC40	ENSG00000066557
5207	0.0003	MS4A7	ENSG00000166927
5207	0.0003	SPINK4	ENSG00000122711
5207	0.0003	LMLN	ENSG00000185621
5207	0.0003	MYADM	ENSG00000179820
5207	0.0003	UPK1A	ENSG00000105668
5207	0.0003	TIPARP	ENSG00000163659
5207	0.0003	SCGB1D2	ENSG00000124935
5207	0.0003	KLK13	ENSG00000167759
5207	0.0003	TMEM79	ENSG00000163472
5207	0.0003	PATE3	ENSG00000236027
5207	0.0003	DEFB132	ENSG00000186458
5207	0.0003	EEF1AKMT1	ENSG00000150456
5207	0.0003	CLPSL1	ENSG00000204140
5207	0.0003	SPINK14	ENSG00000196800
5207	0.0003	IGSF3	ENSG00000143061
5207	0.0003	RENBP	ENSG00000102032
5207	0.0003	VPREB3	ENSG00000128218
5207	0.0003	RETREG3	ENSG00000141699
5207	0.0003	KRTAP24-1	ENSG00000188694
5207	0.0003	OR13A1	ENSG00000256574
5207	0.0003	ENOX2	ENSG00000165675
5207	0.0003	VWC2L	ENSG00000174453
5207	0.0003	ETFBKMT	ENSG00000139160
5207	0.0003	KBTBD12	ENSG00000187715
5207	0.0003	DEFB105A	ENSG00000186562
5207	0.0003	DEFB126	ENSG00000125788
5207	0.0003	MS4A8	ENSG00000166959
5207	0.0003	TPRX1	ENSG00000178928
5207	0.0003	DPRX	ENSG00000204595
5207	0.0003	DUXA	ENSG00000258873
5207	0.0003	SEBOX	ENSG00000109072
5207	0.0003	TMEM187	ENSG00000177854
5207	0.0003	GAGE13	ENSG00000237597
5207	0.0003	GAGE2E	ENSG00000205775
5207	0.0003	CNTD1	ENSG00000176563
5207	0.0003	PATE2	ENSG00000196844
5207	0.0003	MSANTD4	ENSG00000170903
5207	0.0003	PRR35	ENSG00000161992
5207	0.0003	THAP6	ENSG00000174796
5207	0.0003	ARGFX	ENSG00000186103
5207	0.0003	PATE4	ENSG00000237353
5207	0.0003	KRTAP25-1	ENSG00000232263
5207	0.0003	KRTAP27-1	ENSG00000206107
5207	0.0003	DEFB125	ENSG00000178591
5207	0.0003	KRTAP19-8	ENSG00000206102
5207	0.0003	KRTAP20-3	ENSG00000206104
5207	0.0003	ZNF543	ENSG00000178229
5207	0.0003	DEFB121	ENSG00000204548
5207	0.0003	IGLON5	ENSG00000142549
5207	0.0003	DEFB128	ENSG00000185982
5207	0.0003	DEFB129	ENSG00000125903
5207	0.0003	DEFB127	ENSG00000088782
5207	0.0003	CIMIP2A	ENSG00000188163
5207	0.0003	FAM181A	ENSG00000140067
5207	0.0003	CNBD1	ENSG00000176571
5207	0.0003	KRTAP10-1	ENSG00000215455
5207	0.0003	TERB2	ENSG00000167014
5207	0.0003	CALHM4	ENSG00000164451
5207	0.0003	POTEB2	ENSG00000230031
5207	0.0003	LRCH2	ENSG00000130224
5207	0.0003	ZNF229	ENSG00000167383
5207	0.0003	C1orf216	ENSG00000142686
5207	0.0003	KRTAP26-1	ENSG00000197683
5207	0.0003	DEFB119	ENSG00000180483
5207	0.0003	TOR4A	ENSG00000198113
5207	0.0003	DEFB123	ENSG00000180424
5207	0.0003	SPATA32	ENSG00000184361
5207	0.0003	DEFB118	ENSG00000131068
5207	0.0003	GOLGA6L6	ENSG00000215405
5207	0.0003	PRRG1	ENSG00000130962
5207	0.0003	KRTAP12-1	ENSG00000187175
5207	0.0003	KRTAP12-4	ENSG00000212933
5207	0.0003	LANCL3	ENSG00000147036
5207	0.0003	TEX55	ENSG00000163424
5207	0.0003	KRTAP10-5	ENSG00000241123
5207	0.0003	KRTAP10-9	ENSG00000221837
5207	0.0003	KRTAP10-10	ENSG00000221859
5207	0.0003	KRTAP10-7	ENSG00000205441
5207	0.0003	KRTAP10-8	ENSG00000187766
5207	0.0003	KRTAP10-4	ENSG00000215454
5207	0.0003	KRTAP10-12	ENSG00000189169
5207	0.0003	KRTAP10-2	ENSG00000205445
5207	0.0003	DNAAF6	ENSG00000080572
5207	0.0003	KRTAP12-3	ENSG00000205439
5207	0.0003	KRTAP9-8	ENSG00000187272
5207	0.0003	KRTAP4-6	ENSG00000198090
5207	0.0003	KRTAP9-4	ENSG00000241595
5207	0.0003	KRTAP13-3	ENSG00000240432
5207	0.0003	KRTAP3-1	ENSG00000212901
5207	0.0003	KRTAP9-3	ENSG00000204873
5207	0.0003	CCDC198	ENSG00000100557
5207	0.0003	SNX3	ENSG00000112335
5207	0.0003	SP110	ENSG00000135899
5207	0.0003	TMEM161B	ENSG00000164180
5207	0.0003	NOTO	ENSG00000214513
5207	0.0003	MSANTD2	ENSG00000120458
5207	0.0003	RNF148	ENSG00000235631
5207	0.0003	SBSPON	ENSG00000164764
5207	0.0003	EDNRA	ENSG00000151617
5207	0.0003	CCDC92	ENSG00000119242
5207	0.0003	LPPR4	ENSG00000117600
5207	0.0003	TG	ENSG00000042832
5207	0.0003	EHMT2	ENSG00000204371
5207	0.0003	CNOT3	ENSG00000088038
5207	0.0003	EFR3B	ENSG00000084710
5207	0.0003	PRKDC	ENSG00000253729
5207	0.0003	FBXO11	ENSG00000138081
5207	0.0003	CCDC28A	ENSG00000024862
5207	0.0003	SMAD3	ENSG00000166949
5207	0.0003	BPIFA2	ENSG00000131050
5207	0.0003	FGD5	ENSG00000154783
5207	0.0003	NCF1B	ENSG00000182487
5207	0.0003	NCF1C	ENSG00000165178
5207	0.0003	TGDS	ENSG00000088451
5207	0.0003	TPGS2	ENSG00000134779
5207	0.0003	PCSK1N	ENSG00000102109
5207	0.0003	SLC2A10	ENSG00000197496
5207	0.0003	NLRP6	ENSG00000174885
5207	0.0003	CFAP91	ENSG00000183833
5207	0.0003	AGPAT1	ENSG00000204310
5207	0.0003	IL7R	ENSG00000168685
5207	0.0003	TAAR8	ENSG00000146385
5207	0.0003	PRORP	ENSG00000100890
5207	0.0003	HSPB1	ENSG00000106211
5207	0.0003	C3orf84	ENSG00000236980
5207	0.0003	TYW1B	ENSG00000254184
5207	0.0003	CFAP43	ENSG00000197748
5207	0.0003	SLC24A3	ENSG00000185052
5207	0.0003	UBE2J1	ENSG00000198833
5207	0.0003	KCNJ13	ENSG00000115474
5207	0.0003	RMND1	ENSG00000155906
5207	0.0003	LAPTM4B	ENSG00000104341
5207	0.0003	CFAP119	ENSG00000196118
5207	0.0003	PHF8	ENSG00000172943
5207	0.0003	MYH7	ENSG00000092054
5207	0.0003	XIRP2	ENSG00000163092
5207	0.0003	SCUBE1	ENSG00000159307
5207	0.0003	COL5A2	ENSG00000204262
5207	0.0003	RAP1GDS1	ENSG00000138698
5207	0.0003	CTLA4	ENSG00000163599
5207	0.0003	HLA-DPA1	ENSG00000231389
5207	0.0003	PRTN3	ENSG00000196415
5207	0.0003	COL2A1	ENSG00000139219
5207	0.0003	KLHDC7B	ENSG00000130487
5207	0.0003	IER5L	ENSG00000188483
5207	0.0003	IL1RL2	ENSG00000115598
5207	0.0003	MIGA1	ENSG00000180488
5207	0.0003	NISCH	ENSG00000010322
5207	0.0003	NSUN5	ENSG00000130305
5207	0.0003	NSUN5P1	ENSG00000223705
