rank	score	gene_symbol	gene_identifier
3002	0.0003	SCGB1D4	ENSG00000197745
3002	0.0003	SLC22A7	ENSG00000137204
3002	0.0003	PPM1H	ENSG00000111110
3002	0.0003	CPSF4L	ENSG00000187959
3002	0.0003	CHRFAM7A	ENSG00000166664
3002	0.0003	TSPAN8	ENSG00000127324
3002	0.0003	RANBP17	ENSG00000204764
3002	0.0003	GPR3	ENSG00000181773
3002	0.0003	ARK2N	ENSG00000152242
3002	0.0003	EFCAB14	ENSG00000159658
3002	0.0003	FBRS	ENSG00000156860
3002	0.0003	FBRSL1	ENSG00000112787
3002	0.0003	GPATCH2	ENSG00000092978
3002	0.0003	RNF115	ENSG00000121848
3002	0.0003	PRSS50	ENSG00000206549
3002	0.0003	CHST9	ENSG00000154080
3002	0.0003	NOTUM	ENSG00000185269
3002	0.0003	ZNF45	ENSG00000124459
3002	0.0003	CADM2	ENSG00000175161
3002	0.0003	LOXL2	ENSG00000134013
3002	0.0003	FASTK	ENSG00000164896
3002	0.0003	ADAMTS9	ENSG00000163638
3002	0.0003	GCNT7	ENSG00000124091
3002	0.0003	CDHR2	ENSG00000074276
3002	0.0003	SREK1	ENSG00000153914
3002	0.0003	CD58	ENSG00000116815
3002	0.0003	SORCS2	ENSG00000184985
3002	0.0003	FRMD1	ENSG00000153303
3002	0.0003	NGB	ENSG00000165553
3002	0.0003	CDNF	ENSG00000185267
3002	0.0003	RBP4	ENSG00000138207
3002	0.0003	KCNN2	ENSG00000080709
3002	0.0003	XPNPEP3	ENSG00000196236
3002	0.0003	LMF1	ENSG00000103227
3002	0.0003	SIGLEC5	ENSG00000105501
3002	0.0003	VWCE	ENSG00000167992
3002	0.0003	EPB41L5	ENSG00000115109
3002	0.0003	NUP58	ENSG00000139496
3002	0.0003	MTHFS	ENSG00000136371
3002	0.0003	PPHLN1	ENSG00000134283
3002	0.0003	PLPP6	ENSG00000205808
3002	0.0003	RBM12B	ENSG00000183808
3002	0.0003	ZFP42	ENSG00000179059
3002	0.0003	SLC35F6	ENSG00000213699
3002	0.0003	PLEKHO1	ENSG00000023902
3002	0.0003	CNMD	ENSG00000136110
3002	0.0003	DUSP28	ENSG00000188542
3002	0.0003	PLIN5	ENSG00000214456
3002	0.0003	DGCR6	ENSG00000183628
3002	0.0003	CD93	ENSG00000125810
3002	0.0003	ANG	ENSG00000214274
3002	0.0003	MTCL1	ENSG00000168502
3002	0.0003	ZAR1	ENSG00000182223
3002	0.0003	NUDT15	ENSG00000136159
3002	0.0003	GPR20	ENSG00000204882
3002	0.0003	LCE5A	ENSG00000186207
3002	0.0003	ACR	ENSG00000100312
3002	0.0003	LRBA	ENSG00000198589
3002	0.0003	PDE12	ENSG00000174840
3002	0.0003	SLC25A27	ENSG00000153291
3002	0.0003	CNN3	ENSG00000117519
3002	0.0003	FIGLA	ENSG00000183733
3002	0.0003	IDNK	ENSG00000148057
3002	0.0003	SSX4B	ENSG00000198946
3002	0.0003	L3MBTL3	ENSG00000198945
3002	0.0003	MLXIP	ENSG00000175727
3002	0.0003	IFFO1	ENSG00000010295
3002	0.0003	MDGA1	ENSG00000112139
3002	0.0003	ABCC12	ENSG00000140798
3002	0.0003	CRYM	ENSG00000103316
3002	0.0003	HEATR5B	ENSG00000008869
3002	0.0003	DLGAP5	ENSG00000126787
3002	0.0003	GTF2A1L	ENSG00000242441
3002	0.0003	ACCS	ENSG00000110455
3002	0.0003	E2F8	ENSG00000129173
3002	0.0003	KHDC3L	ENSG00000203908
3002	0.0003	AL390877.1	ENSG00000228217
3002	0.0003	RNASEK	ENSG00000219200
3002	0.0003	HMG20A	ENSG00000140382
3002	0.0003	TINAG	ENSG00000137251
3002	0.0003	BCL2L14	ENSG00000121380
3002	0.0003	ZNF557	ENSG00000130544
3002	0.0003	YBX2	ENSG00000006047
3002	0.0003	THG1L	ENSG00000113272
3002	0.0003	TMEM185A	ENSG00000155984
3002	0.0003	FRMD4B	ENSG00000114541
3002	0.0003	LCMT1	ENSG00000205629
3002	0.0003	KATNB1	ENSG00000140854
3002	0.0003	TCN1	ENSG00000134827
3002	0.0003	MAB21L1	ENSG00000180660
3002	0.0003	MDFI	ENSG00000112559
3002	0.0003	TMUB1	ENSG00000164897
3002	0.0003	KLF9	ENSG00000119138
3002	0.0003	BLID	ENSG00000259571
3002	0.0003	ASCL4	ENSG00000187855
3002	0.0003	ZBTB7A	ENSG00000178951
3002	0.0003	TIAF1	ENSG00000221995
3002	0.0003	GPR107	ENSG00000148358
3002	0.0003	AGTRAP	ENSG00000177674
3002	0.0003	CABYR	ENSG00000154040
3002	0.0003	SPEM1	ENSG00000181323
3002	0.0003	POGLUT3	ENSG00000178202
3002	0.0003	ZNF468	ENSG00000204604
3002	0.0003	TKTL1	ENSG00000007350
3002	0.0003	ZNF83	ENSG00000167766
3002	0.0003	AKIRIN1	ENSG00000174574
3002	0.0003	GMFB	ENSG00000197045
3002	0.0003	ZP1	ENSG00000149506
3002	0.0003	ADAM20	ENSG00000134007
3002	0.0003	JOSD1	ENSG00000100221
3002	0.0003	SFMBT1	ENSG00000163935
3002	0.0003	ADAM30	ENSG00000134249
3002	0.0003	ADAM21	ENSG00000139985
3002	0.0003	KLK14	ENSG00000129437
3002	0.0003	TMEM11	ENSG00000178307
3002	0.0003	SLC4A1AP	ENSG00000163798
3002	0.0003	SLC35E3	ENSG00000175782
3002	0.0003	RTKN	ENSG00000114993
3002	0.0003	CRABP1	ENSG00000166426
3002	0.0003	OTOG	ENSG00000188162
3002	0.0003	GSDMA	ENSG00000167914
3002	0.0003	ZNF117	ENSG00000152926
3002	0.0003	PLEKHA3	ENSG00000116095
3002	0.0003	THUMPD3	ENSG00000134077
3002	0.0003	CPNE6	ENSG00000100884
3002	0.0003	NBL1	ENSG00000158747
3002	0.0003	RFPL4A	ENSG00000223638
3002	0.0003	FAHD2B	ENSG00000144199
3002	0.0003	EFCAB13	ENSG00000178852
3002	0.0003	PRPF38B	ENSG00000134186
3002	0.0003	EFCAB3	ENSG00000172421
3002	0.0003	NUDCD1	ENSG00000120526
3002	0.0003	KRT85	ENSG00000135443
3002	0.0003	TMC1	ENSG00000165091
3002	0.0003	PARM1	ENSG00000169116
3002	0.0003	SLC22A3	ENSG00000146477
3002	0.0003	HEATR5A	ENSG00000129493
3002	0.0003	BTN1A1	ENSG00000124557
3002	0.0003	KRT31	ENSG00000094796
3002	0.0003	KRT36	ENSG00000126337
3002	0.0003	SLC38A7	ENSG00000103042
3002	0.0003	SCGN	ENSG00000079689
3002	0.0003	TREML2	ENSG00000112195
3002	0.0003	ICAM4	ENSG00000105371
3002	0.0003	LARGE2	ENSG00000165905
3002	0.0003	LPCAT3	ENSG00000111684
3002	0.0003	TRUB2	ENSG00000167112
3002	0.0003	AKNA	ENSG00000106948
3002	0.0003	R3HCC1L	ENSG00000166024
3002	0.0003	BANK1	ENSG00000153064
3002	0.0003	ZNF592	ENSG00000166716
3002	0.0003	STK16	ENSG00000115661
3002	0.0003	TRMU	ENSG00000100416
3002	0.0003	AQP12B	ENSG00000185176
3002	0.0003	CAPN7	ENSG00000131375
3002	0.0003	P2RX4	ENSG00000135124
3002	0.0003	CABP5	ENSG00000105507
3002	0.0003	CABP2	ENSG00000167791
3002	0.0003	CABP7	ENSG00000100314
3002	0.0003	CALML4	ENSG00000129007
3002	0.0003	CALN1	ENSG00000183166
3002	0.0003	EFCAB11	ENSG00000140025
3002	0.0003	EFCAB2	ENSG00000203666
3002	0.0003	EFCAB7	ENSG00000203965
3002	0.0003	EFCAB9	ENSG00000214360
3002	0.0003	SPATA21	ENSG00000187144
3002	0.0003	GAPVD1	ENSG00000165219
3002	0.0003	ANKRD52	ENSG00000139645
3002	0.0003	GPR149	ENSG00000174948
3002	0.0003	UNC45B	ENSG00000141161
3002	0.0003	ANKRD33	ENSG00000167612
3002	0.0003	CHURC1	ENSG00000258289
3002	0.0003	FAHD2A	ENSG00000115042
3002	0.0003	IFRD2	ENSG00000214706
3002	0.0003	TMEM104	ENSG00000109066
3002	0.0003	PJVK	ENSG00000204311
3002	0.0003	SERTAD2	ENSG00000179833
3002	0.0003	ATRNL1	ENSG00000107518
3002	0.0003	DDX59	ENSG00000118197
3002	0.0003	SLC25A18	ENSG00000182902
3002	0.0003	TRIM29	ENSG00000137699
3002	0.0003	CARHSP1	ENSG00000153048
3002	0.0003	TMEM86A	ENSG00000151117
3002	0.0003	TDRD12	ENSG00000173809
3002	0.0003	CTRL	ENSG00000141086
3002	0.0003	NANOS2	ENSG00000188425
3002	0.0003	UBE2Q1	ENSG00000160714
3002	0.0003	SPP2	ENSG00000072080
3002	0.0003	MITD1	ENSG00000158411
3002	0.0003	TMC8	ENSG00000167895
3002	0.0003	NCDN	ENSG00000020129
3002	0.0003	UBE2QL1	ENSG00000215218
3002	0.0003	TPD52	ENSG00000076554
3002	0.0003	ST8SIA4	ENSG00000113532
3002	0.0003	ZBTB2	ENSG00000181472
3002	0.0003	SLC35F1	ENSG00000196376
3002	0.0003	LRRC3B	ENSG00000179796
3002	0.0003	GYPC	ENSG00000136732
3002	0.0003	NYX	ENSG00000188937
3002	0.0003	SLC6A17	ENSG00000197106
3002	0.0003	MFSD2A	ENSG00000168389
3002	0.0003	SH3RF2	ENSG00000156463
3002	0.0003	MYO1B	ENSG00000128641
3002	0.0003	MADCAM1	ENSG00000099866
3002	0.0003	TBC1D23	ENSG00000036054
3002	0.0003	TRIM46	ENSG00000163462
3002	0.0003	MAB21L2	ENSG00000181541
3002	0.0003	ZNF358	ENSG00000198816
3002	0.0003	LRRC3	ENSG00000160233
3002	0.0003	CORO7	ENSG00000262246
3002	0.0003	FOXD2	ENSG00000186564
3002	0.0003	CMKLR2	ENSG00000183671
3002	0.0003	CELA3B	ENSG00000219073
3002	0.0003	TAGLN3	ENSG00000144834
3002	0.0003	ZRSR2	ENSG00000169249
3002	0.0003	GPR179	ENSG00000188888
3002	0.0003	EDIL3	ENSG00000164176
3002	0.0003	KCNK15	ENSG00000124249
3002	0.0003	LRRC3C	ENSG00000204913
3002	0.0003	SNX12	ENSG00000147164
3002	0.0003	ATXN7L3B	ENSG00000253719
3002	0.0003	KLHL23	ENSG00000213160
3002	0.0003	GUCA1B	ENSG00000112599
3002	0.0003	LARP4B	ENSG00000107929
3002	0.0003	CLEC14A	ENSG00000176435
3002	0.0003	POU6F1	ENSG00000184271
3002	0.0003	DCDC2B	ENSG00000222046
3002	0.0003	SYT8	ENSG00000149043
3002	0.0003	PPEF2	ENSG00000156194
3002	0.0003	NSRP1	ENSG00000126653
3002	0.0003	CSRNP2	ENSG00000110925
3002	0.0003	DCDC1	ENSG00000170959
3002	0.0003	RFX8	ENSG00000196460
3002	0.0003	MRPL30	ENSG00000185414
3002	0.0003	IMMP1L	ENSG00000148950
3002	0.0003	SRRM4	ENSG00000139767
3002	0.0003	FAM90A1	ENSG00000171847
3002	0.0003	NPDC1	ENSG00000107281
3002	0.0003	DPPA4	ENSG00000121570
3002	0.0003	TAS2R10	ENSG00000121318
3002	0.0003	MS4A1	ENSG00000156738
3002	0.0003	RARRES1	ENSG00000118849
3002	0.0003	PRPH	ENSG00000135406
3002	0.0003	DONSON	ENSG00000159147
3002	0.0003	DDAH1	ENSG00000153904
3002	0.0003	SERPINA6	ENSG00000170099
3002	0.0003	APOBEC3H	ENSG00000100298
3002	0.0003	SPRED3	ENSG00000188766
3002	0.0003	SCAF11	ENSG00000139218
3002	0.0003	WFDC12	ENSG00000168703
3002	0.0003	PNMA8B	ENSG00000204851
3002	0.0003	PLVAP	ENSG00000130300
3002	0.0003	KCNK18	ENSG00000186795
3002	0.0003	ZGLP1	ENSG00000220201
3002	0.0003	GPM6B	ENSG00000046653
3002	0.0003	MPPED2	ENSG00000066382
3002	0.0003	OR5AS1	ENSG00000181785
3002	0.0003	BSPH1	ENSG00000188334
3002	0.0003	LCE6A	ENSG00000235942
3002	0.0003	ATRAID	ENSG00000138085
3002	0.0003	SLITRK6	ENSG00000184564
3002	0.0003	OC90	ENSG00000253117
3002	0.0003	SIGLEC15	ENSG00000197046
3002	0.0003	GPIHBP1	ENSG00000182851
3002	0.0003	REX1BD	ENSG00000006015
3002	0.0003	MOB2	ENSG00000182208
3002	0.0003	CABCOCO1	ENSG00000183346
3002	0.0003	APBB3	ENSG00000113108
3002	0.0003	CHCHD3	ENSG00000106554
3002	0.0003	L1TD1	ENSG00000240563
3002	0.0003	BNC2	ENSG00000173068
3002	0.0003	ADAT2	ENSG00000189007
3002	0.0003	PLAG1	ENSG00000181690
3002	0.0003	VCX3A	ENSG00000169059
3002	0.0003	SOX30	ENSG00000039600
3002	0.0003	DGCR6L	ENSG00000128185
3002	0.0003	HSH2D	ENSG00000196684
3002	0.0003	NMT2	ENSG00000152465
3002	0.0003	OR2W3	ENSG00000238243
3002	0.0003	APOO	ENSG00000184831
3002	0.0003	PSMG3	ENSG00000157778
3002	0.0003	BHLHA9	ENSG00000205899
3002	0.0003	SLC25A39	ENSG00000013306
3002	0.0003	GJB3	ENSG00000188910
3002	0.0003	CPN1	ENSG00000120054
3002	0.0003	PGP	ENSG00000184207
3002	0.0003	GPR15	ENSG00000154165
3002	0.0003	AMDHD1	ENSG00000139344
3002	0.0003	NRBF2	ENSG00000148572
3002	0.0003	FBXO10	ENSG00000147912
3002	0.0003	FABP3	ENSG00000121769
3002	0.0003	PRND	ENSG00000171864
3002	0.0003	GUCA1C	ENSG00000138472
3002	0.0003	TTBK2	ENSG00000128881
3002	0.0003	SETD6	ENSG00000103037
3002	0.0003	LRRC14	ENSG00000160959
3002	0.0003	B4GALT5	ENSG00000158470
3002	0.0003	MSI1	ENSG00000135097
3002	0.0003	ARFGEF3	ENSG00000112379
3002	0.0003	HEATR6	ENSG00000068097
3002	0.0003	RTP1	ENSG00000175077
3002	0.0003	RTP2	ENSG00000198471
3002	0.0003	UNC5CL	ENSG00000124602
3002	0.0003	ZBTB22	ENSG00000236104
3002	0.0003	EID1	ENSG00000255302
3002	0.0003	RNF216	ENSG00000011275
3002	0.0003	OMP	ENSG00000254550
3002	0.0003	NAIF1	ENSG00000171169
3002	0.0003	COMMD5	ENSG00000170619
3002	0.0003	KLHL18	ENSG00000114648
3002	0.0003	KLHL15	ENSG00000174010
3002	0.0003	THTPA	ENSG00000259431
3002	0.0003	OLAH	ENSG00000152463
3002	0.0003	TMSB10	ENSG00000034510
3002	0.0003	LRRC34	ENSG00000171757
3002	0.0003	CST8	ENSG00000125815
3002	0.0003	SPHKAP	ENSG00000153820
3002	0.0003	GPRASP1	ENSG00000198932
3002	0.0003	PGAM4	ENSG00000226784
3002	0.0003	ZBED3	ENSG00000132846
3002	0.0003	ZMYND19	ENSG00000165724
3002	0.0003	C11orf58	ENSG00000110696
3002	0.0003	ZBED2	ENSG00000177494
3002	0.0003	FHOD1	ENSG00000135723
3002	0.0003	YTHDF1	ENSG00000149658
3002	0.0003	ZNF704	ENSG00000164684
3002	0.0003	ARHGEF15	ENSG00000198844
3002	0.0003	OTOA	ENSG00000155719
3002	0.0003	COX8C	ENSG00000187581
3002	0.0003	C19orf33	ENSG00000167644
3002	0.0003	ZNF460	ENSG00000197714
3002	0.0003	CCL18	ENSG00000006074
3002	0.0003	AURKAIP1	ENSG00000175756
3002	0.0003	LIMA1	ENSG00000050405
3002	0.0003	KPRP	ENSG00000203786
3002	0.0003	TREX2	ENSG00000183479
3002	0.0003	DHRS1	ENSG00000157379
3002	0.0003	FBXO39	ENSG00000177294
3002	0.0003	BCL2L10	ENSG00000137875
3002	0.0003	MTRF1L	ENSG00000112031
3002	0.0003	ARL14	ENSG00000179674
3002	0.0003	CCL14	ENSG00000213494
3002	0.0003	GDPD5	ENSG00000158555
3002	0.0003	MLF2	ENSG00000089693
3002	0.0003	TCAF1	ENSG00000198420
3002	0.0003	CRYBG1	ENSG00000112297
3002	0.0003	CLNK	ENSG00000109684
3002	0.0003	RAB2B	ENSG00000129472
3002	0.0003	VGLL3	ENSG00000206538
3002	0.0003	CCDC86	ENSG00000110104
3002	0.0003	BTG1	ENSG00000133639
3002	0.0003	ZDHHC2	ENSG00000104219
3002	0.0003	WFDC11	ENSG00000180083
3002	0.0003	POM121	ENSG00000196313
3002	0.0003	CNTROB	ENSG00000170037
3002	0.0003	NCAM2	ENSG00000154654
3002	0.0003	MRPL57	ENSG00000173141
3002	0.0003	UROC1	ENSG00000159650
3002	0.0003	YBEY	ENSG00000182362
3002	0.0003	SPINK7	ENSG00000145879
3002	0.0003	NOL8	ENSG00000198000
3002	0.0003	TMA16	ENSG00000198498
3002	0.0003	FOXS1	ENSG00000179772
3002	0.0003	ZDHHC15	ENSG00000102383
3002	0.0003	ZDHHC20	ENSG00000180776
3002	0.0003	MXD3	ENSG00000213347
3002	0.0003	OLFM3	ENSG00000118733
3002	0.0003	RNF180	ENSG00000164197
3002	0.0003	PTGR3	ENSG00000180011
3002	0.0003	POC5	ENSG00000152359
3002	0.0003	ROPN1	ENSG00000065371
3002	0.0003	ASPG	ENSG00000166183
3002	0.0003	SSBP1	ENSG00000106028
3002	0.0003	BTF3	ENSG00000145741
3002	0.0003	UNC50	ENSG00000115446
3002	0.0003	TP53INP1	ENSG00000164938
3002	0.0003	PNMA3	ENSG00000183837
3002	0.0003	SLC35D3	ENSG00000182747
3002	0.0003	CISD3	ENSG00000230055
3002	0.0003	KIAA2013	ENSG00000116685
3002	0.0003	BCL2L12	ENSG00000126453
3002	0.0003	GPR19	ENSG00000183150
3002	0.0003	SYT14	ENSG00000143469
3002	0.0003	FRMD7	ENSG00000165694
3002	0.0003	SPRR2A	ENSG00000241794
3002	0.0003	PTPN21	ENSG00000070778
3002	0.0003	GAREM1	ENSG00000141441
3002	0.0003	REXO2	ENSG00000076043
3002	0.0003	MEP1B	ENSG00000141434
3002	0.0003	DNTTIP1	ENSG00000101457
3002	0.0003	MRGPRX1	ENSG00000170255
3002	0.0003	SMCO4	ENSG00000166002
3002	0.0003	ST13	ENSG00000100380
3002	0.0003	RABGAP1	ENSG00000011454
3002	0.0003	PDLIM2	ENSG00000120913
3002	0.0003	NT5C3B	ENSG00000141698
3002	0.0003	ZSCAN18	ENSG00000121413
3002	0.0003	ZCCHC7	ENSG00000147905
3002	0.0003	SPAG4	ENSG00000061656
3002	0.0003	HELB	ENSG00000127311
3002	0.0003	CAPN5	ENSG00000149260
3002	0.0003	BCL7C	ENSG00000099385
3002	0.0003	SERPINB4	ENSG00000206073
3002	0.0003	GSE1	ENSG00000131149
3002	0.0003	GPHA2	ENSG00000149735
3002	0.0003	ZDHHC8	ENSG00000099904
3002	0.0003	AGBL3	ENSG00000146856
3002	0.0003	DNASE2	ENSG00000105612
3002	0.0003	IRF2BP1	ENSG00000170604
3002	0.0003	SUN3	ENSG00000164744
3002	0.0003	SUN5	ENSG00000167098
3002	0.0003	GOLGA5	ENSG00000066455
3002	0.0003	HBP1	ENSG00000105856
3002	0.0003	ERI3	ENSG00000117419
3002	0.0003	STXBP6	ENSG00000168952
3002	0.0003	STOML1	ENSG00000067221
3002	0.0003	CD300LB	ENSG00000178789
3002	0.0003	ANGEL1	ENSG00000013523
3002	0.0003	SPSB1	ENSG00000171621
3002	0.0003	RGS17	ENSG00000091844
3002	0.0003	DBR1	ENSG00000138231
3002	0.0003	SULT1A4	ENSG00000213648
3002	0.0003	SMCHD1	ENSG00000101596
3002	0.0003	KLRK1	ENSG00000213809
3002	0.0003	SWAP70	ENSG00000133789
3002	0.0003	ZC3H7A	ENSG00000122299
3002	0.0003	KLHL32	ENSG00000186231
3002	0.0003	CTBS	ENSG00000117151
3002	0.0003	RAX	ENSG00000134438
3002	0.0003	LYPLA2	ENSG00000011009
3002	0.0003	RAB39A	ENSG00000179331
3002	0.0003	VHLL	ENSG00000189030
3002	0.0003	ARHGEF26	ENSG00000114790
3002	0.0003	CCNB1IP1	ENSG00000100814
3002	0.0003	CDCA2	ENSG00000184661
3002	0.0003	ZNF511	ENSG00000198546
3002	0.0003	STRBP	ENSG00000165209
3002	0.0003	SHCBP1	ENSG00000171241
3002	0.0003	ELOF1	ENSG00000130165
3002	0.0003	PHKA1	ENSG00000067177
3002	0.0003	TNFRSF19	ENSG00000127863
3002	0.0003	SCIMP	ENSG00000161929
3002	0.0003	CHIC1	ENSG00000204116
3002	0.0003	RGS21	ENSG00000253148
3002	0.0003	CPNE1	ENSG00000214078
3002	0.0003	SLC22A17	ENSG00000092096
3002	0.0003	CDC42EP4	ENSG00000179604
3002	0.0003	MIDEAS	ENSG00000156030
3002	0.0003	GAB3	ENSG00000160219
3002	0.0003	LRP3	ENSG00000130881
3002	0.0003	TRIM69	ENSG00000185880
3002	0.0003	PANX3	ENSG00000154143
3002	0.0003	NUDT8	ENSG00000167799
3002	0.0003	GJC3	ENSG00000176402
3002	0.0003	SOX8	ENSG00000005513
3002	0.0003	CIDEC	ENSG00000187288
3002	0.0003	AGAP1	ENSG00000157985
3002	0.0003	KLK11	ENSG00000167757
3002	0.0003	TBC1D17	ENSG00000104946
3002	0.0003	SMPDL3A	ENSG00000172594
3002	0.0003	CHCHD5	ENSG00000125611
3002	0.0003	CD244	ENSG00000122223
3002	0.0003	FAM131C	ENSG00000185519
3002	0.0003	AAMDC	ENSG00000087884
3002	0.0003	TSPAN7	ENSG00000156298
3002	0.0003	CIB4	ENSG00000157884
3002	0.0003	ZNF461	ENSG00000197808
3002	0.0003	SERPINB13	ENSG00000197641
3002	0.0003	PTPN18	ENSG00000072135
3002	0.0003	ZNF445	ENSG00000185219
3002	0.0003	IQCN	ENSG00000130518
3002	0.0003	IQCG	ENSG00000114473
3002	0.0003	MRPL45	ENSG00000174100
3002	0.0003	MKI67	ENSG00000148773
3002	0.0003	MPHOSPH9	ENSG00000051825
3002	0.0003	EMC3	ENSG00000125037
3002	0.0003	STOML3	ENSG00000133115
3002	0.0003	EDDM3B	ENSG00000181552
3002	0.0003	IL17RC	ENSG00000163702
3002	0.0003	HSPB6	ENSG00000004776
3002	0.0003	KIAA0930	ENSG00000100364
3002	0.0003	CCL15	ENSG00000267596
3002	0.0003	EMC9	ENSG00000100908
3002	0.0003	MTERF2	ENSG00000120832
3002	0.0003	MICOS10	ENSG00000173436
3002	0.0003	HINT2	ENSG00000137133
3002	0.0003	STRC	ENSG00000242866
3002	0.0003	OCIAD2	ENSG00000145247
3002	0.0003	CIDEB	ENSG00000136305
3002	0.0003	NIPSNAP3B	ENSG00000165028
3002	0.0003	PRAM1	ENSG00000133246
3002	0.0003	RP2	ENSG00000102218
3002	0.0003	CPA4	ENSG00000128510
3002	0.0003	ARHGEF10	ENSG00000104728
3002	0.0003	OTOF	ENSG00000115155
3002	0.0003	MAP3K15	ENSG00000180815
3002	0.0003	SNX32	ENSG00000172803
3002	0.0003	ARL4C	ENSG00000188042
3002	0.0003	USP17L22	ENSG00000248933
3002	0.0003	USP26	ENSG00000134588
3002	0.0003	TMEM203	ENSG00000187713
3002	0.0003	BRS3	ENSG00000102239
3002	0.0003	RAX2	ENSG00000173976
3002	0.0003	MEMO1	ENSG00000162959
3002	0.0003	CCDC141	ENSG00000163492
3002	0.0003	ZNF850	ENSG00000267041
3002	0.0003	TLCD2	ENSG00000185561
3002	0.0003	MTSS2	ENSG00000132613
3002	0.0003	TAS2R13	ENSG00000212128
3002	0.0003	TAS2R7	ENSG00000121377
3002	0.0003	TAS2R8	ENSG00000121314
3002	0.0003	TAS2R9	ENSG00000121381
3002	0.0003	TTBK1	ENSG00000146216
3002	0.0003	NKRF	ENSG00000186416
3002	0.0003	MIEF1	ENSG00000100335
3002	0.0003	SPON2	ENSG00000159674
3002	0.0003	RGS12	ENSG00000159788
3002	0.0003	CAPN12	ENSG00000182472
3002	0.0003	IL1RAPL1	ENSG00000169306
3002	0.0003	SYAP1	ENSG00000169895
3002	0.0003	ADGRD2	ENSG00000180264
3002	0.0003	MEP1A	ENSG00000112818
3002	0.0003	CLC	ENSG00000105205
3002	0.0003	GXYLT2	ENSG00000172986
3002	0.0003	PCBD2	ENSG00000132570
3002	0.0003	MYG1	ENSG00000139637
3002	0.0003	ADGB	ENSG00000118492
3002	0.0003	CAPN11	ENSG00000137225
3002	0.0003	CAPN14	ENSG00000214711
3002	0.0003	CAPN15	ENSG00000103326
3002	0.0003	COMMD4	ENSG00000140365
3002	0.0003	BCLAF1	ENSG00000029363
3002	0.0003	KCTD8	ENSG00000183783
3002	0.0003	OR5M1	ENSG00000255012
3002	0.0003	ADAD1	ENSG00000164113
3002	0.0003	SERPINB10	ENSG00000242550
3002	0.0003	CST7	ENSG00000077984
3002	0.0003	MMGT1	ENSG00000169446
3002	0.0003	EMC10	ENSG00000161671
3002	0.0003	EMC7	ENSG00000134153
3002	0.0003	ELOA3P	ENSG00000183791
3002	0.0003	STAU2	ENSG00000040341
3002	0.0003	TARBP1	ENSG00000059588
3002	0.0003	FBLN7	ENSG00000144152
3002	0.0003	ATP2C1	ENSG00000017260
3002	0.0003	CDHR1	ENSG00000148600
3002	0.0003	PRB1	ENSG00000251655
3002	0.0003	CHCHD6	ENSG00000159685
3002	0.0003	COMMD10	ENSG00000145781
3002	0.0003	CALHM1	ENSG00000185933
3002	0.0003	ZCCHC14	ENSG00000140948
3002	0.0003	PLEKHB2	ENSG00000115762
3002	0.0003	SEMA7A	ENSG00000138623
3002	0.0003	SLC16A12	ENSG00000152779
3002	0.0003	COMMD8	ENSG00000169019
3002	0.0003	ADGRL4	ENSG00000162618
3002	0.0003	DCDC2	ENSG00000146038
3002	0.0003	RETNLB	ENSG00000163515
3002	0.0003	IFI27L1	ENSG00000165948
3002	0.0003	GPR61	ENSG00000156097
3002	0.0003	MTG1	ENSG00000148824
3002	0.0003	RP11-108K14.8	ENSG00000254536
3002	0.0003	MRPL54	ENSG00000183617
3002	0.0003	KRT9	ENSG00000171403
3002	0.0003	MYO1H	ENSG00000174527
3002	0.0003	PRRG2	ENSG00000126460
3002	0.0003	LCORL	ENSG00000178177
3002	0.0003	ZNF260	ENSG00000254004
3002	0.0003	ZFYVE21	ENSG00000100711
3002	0.0003	OR4S2	ENSG00000174982
3002	0.0003	MYDGF	ENSG00000074842
3002	0.0003	AFAP1L2	ENSG00000169129
3002	0.0003	TRIM35	ENSG00000104228
3002	0.0003	DYTN	ENSG00000232125
3002	0.0003	LEAP2	ENSG00000164406
3002	0.0003	LAMP3	ENSG00000078081
3002	0.0003	TCP10L3	ENSG00000203690
3002	0.0003	AKAP14	ENSG00000186471
3002	0.0003	ZNF598	ENSG00000167962
3002	0.0003	PLGLB2	ENSG00000125551
3002	0.0003	PBLD	ENSG00000108187
3002	0.0003	GPR151	ENSG00000173250
3002	0.0003	NPTN	ENSG00000156642
3002	0.0003	PLAGL2	ENSG00000126003
3002	0.0003	RCAN2	ENSG00000172348
3002	0.0003	GPR62	ENSG00000180929
3002	0.0003	CTAG1B	ENSG00000184033
3002	0.0003	CARD19	ENSG00000165233
3002	0.0003	RSC1A1	ENSG00000215695
3002	0.0003	LRRC41	ENSG00000132128
3002	0.0003	ANKRD12	ENSG00000101745
3002	0.0003	USB1	ENSG00000103005
3002	0.0003	SPMIP10	ENSG00000196900
3002	0.0003	UNC119B	ENSG00000175970
3002	0.0003	DKKL1	ENSG00000104901
3002	0.0003	SMTNL1	ENSG00000214872
3002	0.0003	AAK1	ENSG00000115977
3002	0.0003	GPRASP2	ENSG00000158301
3002	0.0003	FAM120C	ENSG00000184083
3002	0.0003	HPCA	ENSG00000121905
3002	0.0003	TBC1D21	ENSG00000167139
3002	0.0003	TMPRSS7	ENSG00000176040
3002	0.0003	CNGA2	ENSG00000183862
3002	0.0003	ZPBP	ENSG00000042813
3002	0.0003	NRARP	ENSG00000198435
3002	0.0003	PPP1R27	ENSG00000182676
