rank	score	gene_symbol	gene_identifier
817	0.0003	OR10H3	ENSG00000171936
817	0.0003	OR14C36	ENSG00000177174
817	0.0003	OR1C1	ENSG00000221888
817	0.0003	OR1J1	ENSG00000136834
817	0.0003	OR1L6	ENSG00000171459
817	0.0003	OR2A2	ENSG00000221989
817	0.0003	OR2A25	ENSG00000221933
817	0.0003	OR2A7	ENSG00000243896
817	0.0003	OR2B6	ENSG00000124657
817	0.0003	OR2C3	ENSG00000196242
817	0.0003	OR2F1	ENSG00000213215
817	0.0003	OR2G2	ENSG00000177489
817	0.0003	OR2K2	ENSG00000171133
817	0.0003	OR2L2	ENSG00000203663
817	0.0003	OR2L5	ENSG00000197454
817	0.0003	OR2S2	ENSG00000122718
817	0.0003	OR2T12	ENSG00000177201
817	0.0003	OR3A2	ENSG00000221882
817	0.0003	OR4A47	ENSG00000237388
817	0.0003	OR4E2	ENSG00000221977
817	0.0003	OR4F6	ENSG00000184140
817	0.0003	OR4K1	ENSG00000155249
817	0.0003	OR4M1	ENSG00000176299
817	0.0003	OR4N5	ENSG00000184394
817	0.0003	OR51B2	ENSG00000184881
817	0.0003	OR51B5	ENSG00000242180
817	0.0003	OR51B6	ENSG00000176239
817	0.0003	OR51G1	ENSG00000176879
817	0.0003	OR51S1	ENSG00000176922
817	0.0003	OR52B4	ENSG00000221996
817	0.0003	OR56B4	ENSG00000180919
817	0.0003	OR5A2	ENSG00000172324
817	0.0003	OR5AK2	ENSG00000181273
817	0.0003	OR5B12	ENSG00000172362
817	0.0003	OR5B21	ENSG00000198283
817	0.0003	OR5D14	ENSG00000186113
817	0.0003	OR5F1	ENSG00000149133
817	0.0003	OR5H2	ENSG00000197938
817	0.0003	OR6C1	ENSG00000205330
817	0.0003	OR6K3	ENSG00000203757
817	0.0003	OR6N2	ENSG00000188340
817	0.0003	OR7G1	ENSG00000161807
817	0.0003	OR7G3	ENSG00000170920
817	0.0003	OR9K2	ENSG00000170605
817	0.0003	OR10A6	ENSG00000175393
817	0.0003	OR10A7	ENSG00000179919
817	0.0003	OR10G8	ENSG00000234560
817	0.0003	OR10H4	ENSG00000176231
817	0.0003	OR10H5	ENSG00000172519
817	0.0003	OR10J3	ENSG00000196266
817	0.0003	OR13C2	ENSG00000257019
817	0.0003	OR14A16	ENSG00000196772
817	0.0003	OR14I1	ENSG00000189181
817	0.0003	OR1L1	ENSG00000173679
817	0.0003	OR1L3	ENSG00000171481
817	0.0003	OR1L4	ENSG00000136939
817	0.0003	OR1L8	ENSG00000171496
817	0.0003	OR1M1	ENSG00000170929
817	0.0003	OR1N2	ENSG00000171501
817	0.0003	OR1Q1	ENSG00000165202
817	0.0003	OR1S1	ENSG00000172774
817	0.0003	OR1S2	ENSG00000197887
817	0.0003	OR2A14	ENSG00000221938
817	0.0003	OR2A5	ENSG00000221836
817	0.0003	OR2AP1	ENSG00000179615
817	0.0003	OR2B11	ENSG00000177535
817	0.0003	OR2D2	ENSG00000166368
817	0.0003	OR2T1	ENSG00000175143
817	0.0003	OR2T11	ENSG00000183130
817	0.0003	OR2T29	ENSG00000182783
817	0.0003	OR2T3	ENSG00000196539
817	0.0003	OR2T33	ENSG00000177212
817	0.0003	OR2T34	ENSG00000183310
817	0.0003	OR2T35	ENSG00000177151
817	0.0003	OR2T6	ENSG00000198104
817	0.0003	OR2V1	ENSG00000185372
817	0.0003	OR2V2	ENSG00000182613
817	0.0003	OR3A3	ENSG00000159961
817	0.0003	OR4A15	ENSG00000181958
817	0.0003	OR4A5	ENSG00000221840
817	0.0003	OR4C12	ENSG00000221954
817	0.0003	OR4C15	ENSG00000181939
817	0.0003	OR4C46	ENSG00000185926
817	0.0003	OR4D10	ENSG00000254466
817	0.0003	OR4D5	ENSG00000171014
817	0.0003	OR4K13	ENSG00000176253
817	0.0003	OR4K14	ENSG00000169484
817	0.0003	OR4K17	ENSG00000176230
817	0.0003	OR4L1	ENSG00000176246
817	0.0003	OR4M2	ENSG00000182974
817	0.0003	OR4P4	ENSG00000181927
817	0.0003	OR4S1	ENSG00000176555
817	0.0003	OR51A7	ENSG00000176895
817	0.0003	OR51D1	ENSG00000197428
817	0.0003	OR51F1	ENSG00000188069
817	0.0003	OR51G2	ENSG00000176893
817	0.0003	OR51I1	ENSG00000167359
817	0.0003	OR51I2	ENSG00000187918
817	0.0003	OR52E4	ENSG00000180974
817	0.0003	OR52E6	ENSG00000205409
817	0.0003	OR52K1	ENSG00000196778
817	0.0003	OR52K2	ENSG00000181963
817	0.0003	OR52N5	ENSG00000181009
817	0.0003	OR52R1	ENSG00000176937
817	0.0003	OR5A1	ENSG00000172320
817	0.0003	OR5AN1	ENSG00000176495
817	0.0003	OR5AP2	ENSG00000172464
817	0.0003	OR5AU1	ENSG00000169327
817	0.0003	OR5B17	ENSG00000197786
817	0.0003	OR5B2	ENSG00000172365
817	0.0003	OR5C1	ENSG00000148215
817	0.0003	OR5D18	ENSG00000186119
817	0.0003	OR5H1	ENSG00000231192
817	0.0003	OR5H14	ENSG00000236032
817	0.0003	OR5H15	ENSG00000233412
817	0.0003	OR5H6	ENSG00000230301
817	0.0003	OR5L1	ENSG00000186117
817	0.0003	OR5M10	ENSG00000254834
817	0.0003	OR5M3	ENSG00000174937
817	0.0003	OR5M9	ENSG00000150269
817	0.0003	OR6C3	ENSG00000205329
817	0.0003	OR6C4	ENSG00000179626
817	0.0003	OR6C6	ENSG00000188324
817	0.0003	OR6C65	ENSG00000205328
817	0.0003	OR6C68	ENSG00000205327
817	0.0003	OR6C70	ENSG00000184954
817	0.0003	OR6C75	ENSG00000187857
817	0.0003	OR6C76	ENSG00000185821
817	0.0003	OR6K6	ENSG00000180433
817	0.0003	OR6M1	ENSG00000196099
817	0.0003	OR6N1	ENSG00000197403
817	0.0003	OR6P1	ENSG00000186440
817	0.0003	OR6S1	ENSG00000181803
817	0.0003	OR7A10	ENSG00000127515
817	0.0003	OR7A17	ENSG00000185385
817	0.0003	OR7C2	ENSG00000127529
817	0.0003	OR8B12	ENSG00000170953
817	0.0003	OR8B2	ENSG00000204293
817	0.0003	OR8B3	ENSG00000196661
817	0.0003	OR8B4	ENSG00000198657
817	0.0003	OR8H3	ENSG00000181761
817	0.0003	OR8J3	ENSG00000167822
817	0.0003	OR9I1	ENSG00000172377
817	0.0003	OR9Q1	ENSG00000186509
817	0.0003	OR9Q2	ENSG00000186513
817	0.0003	ZBTB7C	ENSG00000184828
817	0.0003	AASS	ENSG00000008311
817	0.0003	PLXDC2	ENSG00000120594
817	0.0003	SLC35B2	ENSG00000157593
817	0.0003	FNDC5	ENSG00000160097
817	0.0003	SLC47A1	ENSG00000142494
817	0.0003	ZCCHC7	ENSG00000147905
817	0.0003	SLAMF7	ENSG00000026751
817	0.0003	GFRA3	ENSG00000146013
817	0.0003	CFHR4	ENSG00000134365
817	0.0003	CFHR5	ENSG00000134389
817	0.0003	MTG2	ENSG00000101181
817	0.0003	HMGN3	ENSG00000118418
817	0.0003	DELEC1	ENSG00000173077
817	0.0003	GLIPR2	ENSG00000122694
817	0.0003	SLC47A2	ENSG00000180638
817	0.0003	SSBP4	ENSG00000130511
817	0.0003	ART1	ENSG00000129744
817	0.0003	MYG1	ENSG00000139637
817	0.0003	RPUSD4	ENSG00000165526
817	0.0003	LXN	ENSG00000079257
817	0.0003	PDRG1	ENSG00000088356
817	0.0003	GPR176	ENSG00000166073
817	0.0003	TOB2	ENSG00000183864
817	0.0003	TMIE	ENSG00000181585
817	0.0003	CREBL2	ENSG00000111269
817	0.0003	TRIP11	ENSG00000100815
817	0.0003	CIMAP1A	ENSG00000177947
817	0.0003	GPR182	ENSG00000166856
817	0.0003	SYT9	ENSG00000170743
817	0.0003	PSKH1	ENSG00000159792
817	0.0003	GFRA4	ENSG00000125861
817	0.0003	TSSC4	ENSG00000184281
817	0.0003	DRGX	ENSG00000165606
817	0.0003	SLC6A6	ENSG00000131389
817	0.0003	MRM1	ENSG00000129282
817	0.0003	ERI1	ENSG00000104626
817	0.0003	ZNF22-AS1	ENSG00000165511
817	0.0003	PHYKPL	ENSG00000175309
817	0.0003	ZSCAN1	ENSG00000152467
817	0.0003	TIAF1	ENSG00000221995
817	0.0003	INSC	ENSG00000188487
817	0.0003	CSMD3	ENSG00000164796
817	0.0003	SLC35G5	ENSG00000177710
817	0.0003	MMEL1	ENSG00000142606
817	0.0003	SERINC3	ENSG00000132824
817	0.0003	TCFL5	ENSG00000101190
817	0.0003	NRN1	ENSG00000124785
817	0.0003	RAB30	ENSG00000137502
817	0.0003	AGR3	ENSG00000173467
817	0.0003	MTSS2	ENSG00000132613
817	0.0003	ZNRF4	ENSG00000105428
817	0.0003	ACAD9	ENSG00000177646
817	0.0003	CHP2	ENSG00000166869
817	0.0003	SLC23A1	ENSG00000170482
817	0.0003	ZC3H6	ENSG00000188177
817	0.0003	FUCA2	ENSG00000001036
817	0.0003	ZBTB22	ENSG00000236104
817	0.0003	NEU4	ENSG00000204099
817	0.0003	ZC3H8	ENSG00000144161
817	0.0003	SLC23A3	ENSG00000213901
817	0.0003	TXNDC16	ENSG00000087301
817	0.0003	ZC3H4	ENSG00000130749
817	0.0003	CPSF4L	ENSG00000187959
817	0.0003	AQP11	ENSG00000178301
817	0.0003	SLC25A18	ENSG00000182902
817	0.0003	ARL4A	ENSG00000122644
817	0.0003	DHRS7	ENSG00000100612
817	0.0003	SEMA7A	ENSG00000138623
817	0.0003	CDV3	ENSG00000091527
817	0.0003	KASH5	ENSG00000161609
817	0.0003	TMCO1	ENSG00000143183
817	0.0003	NALF2	ENSG00000130054
817	0.0003	HSFX1	ENSG00000171116
817	0.0003	HSFX2	ENSG00000171129
817	0.0003	HSFY1	ENSG00000172468
817	0.0003	DNLZ	ENSG00000213221
817	0.0003	SPICE1	ENSG00000163611
817	0.0003	CELF6	ENSG00000140488
817	0.0003	TBATA	ENSG00000166220
817	0.0003	ARMC7	ENSG00000125449
817	0.0003	GGH	ENSG00000137563
817	0.0003	B3GALT5	ENSG00000183778
817	0.0003	ABCC11	ENSG00000121270
817	0.0003	MSL1	ENSG00000188895
817	0.0003	SMCO4	ENSG00000166002
817	0.0003	SLC16A3	ENSG00000141526
817	0.0003	TP53I11	ENSG00000175274
817	0.0003	KRT26	ENSG00000186393
817	0.0003	DBR1	ENSG00000138231
817	0.0003	BIN3	ENSG00000147439
817	0.0003	TBCEL	ENSG00000154114
817	0.0003	ALKBH6	ENSG00000239382
817	0.0003	YAE1	ENSG00000241127
817	0.0003	PLPP4	ENSG00000203805
817	0.0003	LIPH	ENSG00000163898
817	0.0003	LACTB	ENSG00000103642
817	0.0003	CORIN	ENSG00000145244
817	0.0003	CMTM5	ENSG00000166091
817	0.0003	RNF186	ENSG00000178828
817	0.0003	RNF217	ENSG00000146373
817	0.0003	TMEM185A	ENSG00000155984
817	0.0003	PRODH2	ENSG00000250799
817	0.0003	TRPV3	ENSG00000167723
817	0.0003	GYPC	ENSG00000136732
817	0.0003	B3GALT2	ENSG00000162630
817	0.0003	SMPX	ENSG00000091482
817	0.0003	ASB6	ENSG00000148331
817	0.0003	CCDC191	ENSG00000163617
817	0.0003	CHCT1	ENSG00000141371
817	0.0003	SGMS2	ENSG00000164023
817	0.0003	RCCD1	ENSG00000166965
817	0.0003	WDR72	ENSG00000166415
817	0.0003	GPR107	ENSG00000148358
817	0.0003	RTN4IP1	ENSG00000130347
817	0.0003	MRPL28	ENSG00000086504
817	0.0003	LEPROTL1	ENSG00000104660
817	0.0003	PLA2R1	ENSG00000153246
817	0.0003	IFT70B	ENSG00000196659
817	0.0003	ANXA10	ENSG00000109511
817	0.0003	APOC4	ENSG00000267467
817	0.0003	DNAL1	ENSG00000119661
817	0.0003	GYPB	ENSG00000250361
817	0.0003	CAMLG	ENSG00000164615
817	0.0003	LY6H	ENSG00000176956
817	0.0003	REEP6	ENSG00000115255
817	0.0003	GPR22	ENSG00000172209
817	0.0003	SLC24A1	ENSG00000074621
817	0.0003	PARD3B	ENSG00000116117
817	0.0003	DNAAF5	ENSG00000164818
817	0.0003	SLC25A24	ENSG00000085491
817	0.0003	RNASE8	ENSG00000173431
817	0.0003	BTD	ENSG00000169814
817	0.0003	TLCD2	ENSG00000185561
817	0.0003	OTOP1	ENSG00000163982
817	0.0003	GXYLT2	ENSG00000172986
817	0.0003	CCDC85A	ENSG00000055813
817	0.0003	CCDC85C	ENSG00000205476
817	0.0003	HEMGN	ENSG00000136929
817	0.0003	NPR3	ENSG00000113389
817	0.0003	TVP23A	ENSG00000166676
817	0.0003	TVP23B	ENSG00000171928
817	0.0003	TVP23C	ENSG00000175106
817	0.0003	TNP1	ENSG00000118245
817	0.0003	IFT25	ENSG00000081870
817	0.0003	MRPS30	ENSG00000112996
817	0.0003	ASB7	ENSG00000183475
817	0.0003	CCDC102A	ENSG00000135736
817	0.0003	CRLF1	ENSG00000006016
817	0.0003	CWH43	ENSG00000109182
817	0.0003	SLC25A23	ENSG00000125648
817	0.0003	CMTM3	ENSG00000140931
817	0.0003	NBEAL2	ENSG00000160796
817	0.0003	UROC1	ENSG00000159650
817	0.0003	GPIHBP1	ENSG00000182851
817	0.0003	ZRSR2	ENSG00000169249
817	0.0003	KLK14	ENSG00000129437
817	0.0003	GET1	ENSG00000182093
817	0.0003	NEU2	ENSG00000115488
817	0.0003	KLK1	ENSG00000167748
817	0.0003	MATN4	ENSG00000124159
817	0.0003	IDI2	ENSG00000148377
817	0.0003	MTIF2	ENSG00000085760
817	0.0003	EFHC2	ENSG00000183690
817	0.0003	JPT1	ENSG00000189159
817	0.0003	MATN1	ENSG00000162510
817	0.0003	FEM1A	ENSG00000141965
817	0.0003	CHIC1	ENSG00000204116
817	0.0003	CHIA	ENSG00000134216
817	0.0003	PRM3	ENSG00000178257
817	0.0003	ANKRD33	ENSG00000167612
817	0.0003	ZNF462	ENSG00000148143
817	0.0003	PPP1R14D	ENSG00000166143
817	0.0003	LZTS2	ENSG00000107816
817	0.0003	COCH	ENSG00000100473
817	0.0003	SLC1A5	ENSG00000105281
817	0.0003	FAM131C	ENSG00000185519
817	0.0003	AGK	ENSG00000006530
817	0.0003	FEM1C	ENSG00000145780
817	0.0003	FAM98A	ENSG00000119812
817	0.0003	GPR21	ENSG00000188394
817	0.0003	DNASE1L2	ENSG00000167968
817	0.0003	CNGB3	ENSG00000170289
817	0.0003	TRMT10B	ENSG00000165275
817	0.0003	INTU	ENSG00000164066
817	0.0003	GHDC	ENSG00000167925
817	0.0003	PLEKHH2	ENSG00000152527
817	0.0003	CIMAP3	ENSG00000173947
817	0.0003	AMDHD1	ENSG00000139344
817	0.0003	TMEM147	ENSG00000105677
817	0.0003	CMTM4	ENSG00000183723
817	0.0003	OPN1LW	ENSG00000102076
817	0.0003	CHRNB3	ENSG00000147432
817	0.0003	MRPL30	ENSG00000185414
817	0.0003	DCAF8L2	ENSG00000189186
817	0.0003	ABCC9	ENSG00000069431
817	0.0003	AGTRAP	ENSG00000177674
817	0.0003	VPREB1	ENSG00000169575
817	0.0003	NKAPL	ENSG00000189134
817	0.0003	CMTM7	ENSG00000153551
817	0.0003	CMTM1	ENSG00000089505
817	0.0003	KXD1	ENSG00000105700
817	0.0003	PRRC2B	ENSG00000130723
817	0.0003	PGPEP1	ENSG00000130517
817	0.0003	LARGE2	ENSG00000165905
817	0.0003	MRGPRD	ENSG00000172938
817	0.0003	MRGPRE	ENSG00000184350
817	0.0003	MRGPRF	ENSG00000172935
817	0.0003	MRGPRG	ENSG00000182170
817	0.0003	MRGPRX3	ENSG00000179826
817	0.0003	MRGPRX4	ENSG00000179817
817	0.0003	ADGRL1	ENSG00000072071
817	0.0003	DNPH1	ENSG00000112667
817	0.0003	VAX1	ENSG00000148704
817	0.0003	HR	ENSG00000168453
817	0.0003	TPRG1L	ENSG00000158109
817	0.0003	ZNF197	ENSG00000186448
817	0.0003	ZCCHC9	ENSG00000131732
817	0.0003	COMMD9	ENSG00000110442
817	0.0003	CD200	ENSG00000091972
817	0.0003	RCAN2	ENSG00000172348
817	0.0003	CEACAM3	ENSG00000170956
817	0.0003	GOLT1A	ENSG00000174567
817	0.0003	GOLT1B	ENSG00000111711
817	0.0003	ST6GALNAC6	ENSG00000160408
817	0.0003	FNIP2	ENSG00000052795
817	0.0003	HOMEZ	ENSG00000215271
817	0.0003	OGFOD2	ENSG00000111325
817	0.0003	SEPTIN3	ENSG00000100167
817	0.0003	EAF1	ENSG00000144597
817	0.0003	ATP8A2	ENSG00000132932
817	0.0003	NUCB2	ENSG00000070081
817	0.0003	ENOX1	ENSG00000120658
817	0.0003	ST6GALNAC5	ENSG00000117069
817	0.0003	SLC13A4	ENSG00000164707
817	0.0003	ZFP3	ENSG00000180787
817	0.0003	ZNF606	ENSG00000166704
817	0.0003	APOBEC3C	ENSG00000244509
817	0.0003	VCX3A	ENSG00000169059
817	0.0003	PROCR	ENSG00000101000
817	0.0003	UACA	ENSG00000137831
817	0.0003	OPRPN	ENSG00000171199
817	0.0003	MTRFR	ENSG00000130921
817	0.0003	ZFP37	ENSG00000136866
817	0.0003	HOXB6	ENSG00000108511
817	0.0003	C1orf116	ENSG00000182795
817	0.0003	BCAS4	ENSG00000124243
817	0.0003	TMEM65	ENSG00000164983
817	0.0003	C1orf127	ENSG00000175262
817	0.0003	SERPINA6	ENSG00000170099
817	0.0003	ZNF676	ENSG00000196109
817	0.0003	TMBIM4	ENSG00000155957
817	0.0003	CMTM6	ENSG00000091317
817	0.0003	MYO15A	ENSG00000091536
817	0.0003	NLN	ENSG00000123213
817	0.0003	SLURP1	ENSG00000126233
817	0.0003	OTOF	ENSG00000115155
817	0.0003	TPRKB	ENSG00000144034
817	0.0003	SSX4B	ENSG00000198946
817	0.0003	APOBEC3B	ENSG00000179750
817	0.0003	TESC	ENSG00000088992
817	0.0003	AC004381.6	ENSG00000005189
817	0.0003	REXO1L1P	ENSG00000205176
817	0.0003	SLC38A1	ENSG00000111371
817	0.0003	TRHDE	ENSG00000072657
817	0.0003	ZFC3H1	ENSG00000133858
817	0.0003	APRG1	ENSG00000198590
817	0.0003	ANO5	ENSG00000171714
817	0.0003	BCAS1	ENSG00000064787
817	0.0003	GNPTG	ENSG00000090581
817	0.0003	GSDME	ENSG00000105928
817	0.0003	ICA1	ENSG00000003147
817	0.0003	CA5A	ENSG00000174990
817	0.0003	NEIL3	ENSG00000109674
817	0.0003	URB1	ENSG00000142207
817	0.0003	CCRL2	ENSG00000121797
817	0.0003	CCDC54	ENSG00000138483
817	0.0003	SECTM1	ENSG00000141574
817	0.0003	ADAMTS12	ENSG00000151388
817	0.0003	CYGB	ENSG00000161544
817	0.0003	ZDHHC18	ENSG00000204160
817	0.0003	SLC13A1	ENSG00000081800
817	0.0003	IL13RA2	ENSG00000123496
817	0.0003	REG3G	ENSG00000143954
817	0.0003	PNMA2	ENSG00000240694
817	0.0003	ZNF608	ENSG00000168916
817	0.0003	SLC6A17	ENSG00000197106
817	0.0003	C2orf80	ENSG00000188674
817	0.0003	PUS3	ENSG00000110060
817	0.0003	STEAP2	ENSG00000157214
817	0.0003	PHTF1	ENSG00000116793
817	0.0003	CPNE9	ENSG00000144550
817	0.0003	ZNF91	ENSG00000167232
817	0.0003	ZNF468	ENSG00000204604
817	0.0003	METTL14	ENSG00000145388
817	0.0003	NUFIP2	ENSG00000108256
817	0.0003	ZNF83	ENSG00000167766
817	0.0003	ATP6AP1	ENSG00000071553
817	0.0003	ZNF398	ENSG00000197024
817	0.0003	ZKSCAN5	ENSG00000196652
817	0.0003	TRIM35	ENSG00000104228
817	0.0003	ZNF117	ENSG00000152926
817	0.0003	TBX22	ENSG00000122145
817	0.0003	GARIN6	ENSG00000180219
817	0.0003	MTRF1	ENSG00000120662
817	0.0003	KRT77	ENSG00000189182
817	0.0003	SLC38A4	ENSG00000139209
817	0.0003	ZG16B	ENSG00000162078
817	0.0003	COQ9	ENSG00000088682
817	0.0003	SERPINA7	ENSG00000123561
817	0.0003	DHX57	ENSG00000163214
817	0.0003	GNPTAB	ENSG00000111670
817	0.0003	CYREN	ENSG00000122783
817	0.0003	IRF2BPL	ENSG00000119669
817	0.0003	FAT3	ENSG00000165323
817	0.0003	C1RL	ENSG00000139178
817	0.0003	ZBED6	ENSG00000257315
817	0.0003	INSL4	ENSG00000120211
817	0.0003	FPGS	ENSG00000136877
817	0.0003	SLC41A1	ENSG00000133065
817	0.0003	FAT2	ENSG00000086570
817	0.0003	IFRD2	ENSG00000214706
817	0.0003	PLD5	ENSG00000180287
817	0.0003	GPR135	ENSG00000181619
817	0.0003	KRBOX4	ENSG00000147121
817	0.0003	NAGA	ENSG00000198951
817	0.0003	NLGN4Y	ENSG00000165246
817	0.0003	TRIM56	ENSG00000169871
817	0.0003	PITPNM2	ENSG00000090975
817	0.0003	TMA16	ENSG00000198498
817	0.0003	NAT1	ENSG00000171428
817	0.0003	PM20D1	ENSG00000162877
817	0.0003	RSC1A1	ENSG00000215695
817	0.0003	NUCKS1	ENSG00000069275
817	0.0003	CMTM8	ENSG00000170293
817	0.0003	UBR7	ENSG00000012963
817	0.0003	DALRD3	ENSG00000178149
817	0.0003	EMCN	ENSG00000164035
817	0.0003	AZGP1	ENSG00000160862
817	0.0003	SLC28A3	ENSG00000197506
817	0.0003	B3GALT1	ENSG00000172318
817	0.0003	GPRASP1	ENSG00000198932
817	0.0003	DYNC2I1	ENSG00000126870
817	0.0003	TIMD4	ENSG00000145850
817	0.0003	PITPNM3	ENSG00000091622
817	0.0003	APIP	ENSG00000149089
817	0.0003	TNFRSF10C	ENSG00000173535
817	0.0003	TRPM6	ENSG00000119121
817	0.0003	SLC28A1	ENSG00000156222
817	0.0003	PAPL	ENSG00000183760
817	0.0003	PIRT	ENSG00000233670
817	0.0003	LTB	ENSG00000227507
817	0.0003	PON2	ENSG00000105854
817	0.0003	CIB4	ENSG00000157884
817	0.0003	FMN2	ENSG00000155816
817	0.0003	SLC49A4	ENSG00000138463
817	0.0003	GCNT7	ENSG00000124091
817	0.0003	RAB37	ENSG00000172794
817	0.0003	IFT22	ENSG00000128581
817	0.0003	LIM2	ENSG00000105370
817	0.0003	MARVELD3	ENSG00000140832
817	0.0003	RPP25	ENSG00000178718
817	0.0003	CLEC9A	ENSG00000197992
817	0.0003	ZC3H10	ENSG00000135482
817	0.0003	SIGLEC1	ENSG00000088827
817	0.0003	BCL7C	ENSG00000099385
817	0.0003	DIP2A	ENSG00000160305
817	0.0003	USP31	ENSG00000103404
817	0.0003	DEF6	ENSG00000023892
817	0.0003	CRTAP	ENSG00000170275
817	0.0003	ST8SIA6	ENSG00000148488
817	0.0003	POP4	ENSG00000105171
817	0.0003	SYNGR2	ENSG00000108639
817	0.0003	JMJD6	ENSG00000070495
817	0.0003	PGLYRP1	ENSG00000008438
817	0.0003	BSPRY	ENSG00000119411
817	0.0003	RIMBP3C	ENSG00000183246
817	0.0003	CRISP3	ENSG00000096006
817	0.0003	ZFP69	ENSG00000187815
817	0.0003	PYCR3	ENSG00000104524
817	0.0003	YPEL2	ENSG00000175155
817	0.0003	RIMBP3B	ENSG00000196934
817	0.0003	CMBL	ENSG00000164237
817	0.0003	PLAAT4	ENSG00000133321
817	0.0003	KRTCAP2	ENSG00000163463
817	0.0003	MORC1	ENSG00000114487
817	0.0003	CCL3L3	ENSG00000256515
817	0.0003	PLAC8	ENSG00000145287
817	0.0003	ZNF214	ENSG00000149050
817	0.0003	TPD52	ENSG00000076554
817	0.0003	BAIAP3	ENSG00000007516
817	0.0003	FKBP7	ENSG00000079150
817	0.0003	DNPEP	ENSG00000123992
817	0.0003	NAIF1	ENSG00000171169
817	0.0003	ZNF467	ENSG00000181444
817	0.0003	TBC1D3H	ENSG00000242384
817	0.0003	ALKBH7	ENSG00000125652
817	0.0003	ELAC1	ENSG00000141642
817	0.0003	ZAR1	ENSG00000182223
817	0.0003	ZBTB20	ENSG00000181722
817	0.0003	BTN1A1	ENSG00000124557
817	0.0003	WDR7	ENSG00000091157
817	0.0003	IMMP1L	ENSG00000148950
817	0.0003	POP5	ENSG00000167272
817	0.0003	CCDC47	ENSG00000108588
817	0.0003	RIMBP3	ENSG00000196622
817	0.0003	MT4	ENSG00000102891
817	0.0003	LRIF1	ENSG00000121931
817	0.0003	ZNF215	ENSG00000149054
817	0.0003	HIGD1A	ENSG00000181061
817	0.0003	GGTLC1	ENSG00000149435
817	0.0003	GGACT	ENSG00000134864
817	0.0003	R3HCC1L	ENSG00000166024
817	0.0003	SPMIP8	ENSG00000159648
817	0.0003	FAM32A	ENSG00000105058
817	0.0003	SPATA7	ENSG00000042317
817	0.0003	PRG2	ENSG00000186652
817	0.0003	SYNE4	ENSG00000181392
817	0.0003	ENOPH1	ENSG00000145293
817	0.0003	SLC16A8	ENSG00000100156
817	0.0003	ARL14	ENSG00000179674
817	0.0003	MTRF1L	ENSG00000112031
817	0.0003	ESM1	ENSG00000164283
817	0.0003	SPOCK2	ENSG00000107742
817	0.0003	ETNK2	ENSG00000143845
817	0.0003	C10orf90	ENSG00000154493
817	0.0003	CRHBP	ENSG00000145708
817	0.0003	SLC5A11	ENSG00000158865
817	0.0003	ACOT13	ENSG00000112304
817	0.0003	SLC16A1	ENSG00000155380
817	0.0003	RPP40	ENSG00000124787
817	0.0003	ACAD10	ENSG00000111271
817	0.0003	GGNBP2	ENSG00000005955
817	0.0003	PLLP	ENSG00000102934
817	0.0003	SCN11A	ENSG00000168356
817	0.0003	CROT	ENSG00000005469
817	0.0003	ERMARD	ENSG00000130023
817	0.0003	GPR160	ENSG00000173890
817	0.0003	MCC	ENSG00000171444
817	0.0003	LRRC40	ENSG00000066557
817	0.0003	PPM1H	ENSG00000111110
817	0.0003	ORMDL1	ENSG00000128699
817	0.0003	CDCP2	ENSG00000157211
817	0.0003	MRPL54	ENSG00000183617
817	0.0003	NIPSNAP1	ENSG00000184117
817	0.0003	RFPL4A	ENSG00000223638
817	0.0003	CCL3L1	ENSG00000205021
817	0.0003	SLC35F6	ENSG00000213699
817	0.0003	AQP10	ENSG00000143595
817	0.0003	RAB35	ENSG00000111737
817	0.0003	PNCK	ENSG00000130822
817	0.0003	HEG1	ENSG00000173706
817	0.0003	GLT6D1	ENSG00000204007
817	0.0003	KRTAP5-6	ENSG00000205864
817	0.0003	NAA40	ENSG00000110583
817	0.0003	AVPI1	ENSG00000119986
817	0.0003	IMMP2L	ENSG00000184903
817	0.0003	LCN10	ENSG00000187922
817	0.0003	MT1F	ENSG00000198417
817	0.0003	LCN15	ENSG00000177984
817	0.0003	GBGT1	ENSG00000148288
817	0.0003	CEACAM6	ENSG00000086548
817	0.0003	GAL3ST1	ENSG00000128242
817	0.0003	LCTL	ENSG00000188501
817	0.0003	OARD1	ENSG00000124596
817	0.0003	NTAN1	ENSG00000157045
817	0.0003	ZNF541	ENSG00000118156
817	0.0003	MID1IP1	ENSG00000165175
817	0.0003	SOX30	ENSG00000039600
817	0.0003	SUN3	ENSG00000164744
817	0.0003	SUN5	ENSG00000167098
817	0.0003	OC90	ENSG00000253117
817	0.0003	CEMP1	ENSG00000205923
817	0.0003	APOO	ENSG00000184831
817	0.0003	HTR3D	ENSG00000186090
817	0.0003	CXADR	ENSG00000154639
817	0.0003	PHLDA1	ENSG00000139289
817	0.0003	SUGP2	ENSG00000064607
817	0.0003	TACSTD2	ENSG00000184292
817	0.0003	TRIM39-RPP21	ENSG00000248167
817	0.0003	GABRQ	ENSG00000147402
817	0.0003	GPR61	ENSG00000156097
817	0.0003	HTR3C	ENSG00000178084
817	0.0003	HTR3E	ENSG00000186038
817	0.0003	SLC25A2	ENSG00000120329
817	0.0003	PITPNB	ENSG00000180957
817	0.0003	MFSD2A	ENSG00000168389
817	0.0003	CLEC3B	ENSG00000163815
