rank	score	gene_symbol	gene_identifier
4736	0.0003	SPAG16	ENSG00000144451
4736	0.0003	ZNF230	ENSG00000159882
4736	0.0003	TNMD	ENSG00000000005
4736	0.0003	GPR176	ENSG00000166073
4736	0.0003	SOX30	ENSG00000039600
4736	0.0003	MCIDAS	ENSG00000234602
4736	0.0003	SMIM21	ENSG00000206026
4736	0.0003	EXO5	ENSG00000164002
4736	0.0003	OGFOD2	ENSG00000111325
4736	0.0003	GPR50	ENSG00000102195
4736	0.0003	REX1BD	ENSG00000006015
4736	0.0003	ZC3H3	ENSG00000014164
4736	0.0003	AVPI1	ENSG00000119986
4736	0.0003	FNDC4	ENSG00000115226
4736	0.0003	KRTAP9-1	ENSG00000240542
4736	0.0003	FN3KRP	ENSG00000141560
4736	0.0003	LMBR1	ENSG00000105983
4736	0.0003	ZNF239	ENSG00000196793
4736	0.0003	APOL5	ENSG00000128313
4736	0.0003	GLT6D1	ENSG00000204007
4736	0.0003	LENEP	ENSG00000163352
4736	0.0003	KLHDC4	ENSG00000104731
4736	0.0003	ROMO1	ENSG00000125995
4736	0.0003	LCN10	ENSG00000187922
4736	0.0003	LCN15	ENSG00000177984
4736	0.0003	ZIM3	ENSG00000141946
4736	0.0003	SLC46A2	ENSG00000119457
4736	0.0003	JSRP1	ENSG00000167476
4736	0.0003	SLC25A34	ENSG00000162461
4736	0.0003	SLC25A35	ENSG00000125434
4736	0.0003	ADM5	ENSG00000224420
4736	0.0003	ABTB2	ENSG00000166016
4736	0.0003	PDLIM3	ENSG00000154553
4736	0.0003	TBC1D3H	ENSG00000242384
4736	0.0003	CMTM8	ENSG00000170293
4736	0.0003	FCMR	ENSG00000162894
4736	0.0003	LCE1C	ENSG00000197084
4736	0.0003	ABHD1	ENSG00000143994
4736	0.0003	TSPAN32	ENSG00000064201
4736	0.0003	C7orf76	ENSG00000197851
4736	0.0003	PDXDC1	ENSG00000179889
4736	0.0003	COMMD2	ENSG00000114744
4736	0.0003	LCE1D	ENSG00000172155
4736	0.0003	ZGLP1	ENSG00000220201
4736	0.0003	XG	ENSG00000124343
4736	0.0003	ORM1	ENSG00000229314
4736	0.0003	HAUS4	ENSG00000092036
4736	0.0003	MRI1	ENSG00000037757
4736	0.0003	RDH14	ENSG00000240857
4736	0.0003	NPY4R	ENSG00000204174
4736	0.0003	SPMIP10	ENSG00000196900
4736	0.0003	METTL18	ENSG00000171806
4736	0.0003	HAUS5	ENSG00000249115
4736	0.0003	HAUS3	ENSG00000214367
4736	0.0003	DYDC1	ENSG00000170788
4736	0.0003	DRGX	ENSG00000165606
4736	0.0003	FSIP1	ENSG00000150667
4736	0.0003	CCDC54	ENSG00000138483
4736	0.0003	RHD	ENSG00000187010
4736	0.0003	LCE1E	ENSG00000186226
4736	0.0003	FSIP2	ENSG00000188738
4736	0.0003	ZNF740	ENSG00000139651
4736	0.0003	LCE1B	ENSG00000196734
4736	0.0003	BFAR	ENSG00000103429
4736	0.0003	IL31	ENSG00000204671
4736	0.0003	C14orf93	ENSG00000100802
4736	0.0003	OSTN	ENSG00000188729
4736	0.0003	TCP10L	ENSG00000242220
4736	0.0003	MEIG1	ENSG00000197889
4736	0.0003	ITIH2	ENSG00000151655
4736	0.0003	SPATA25	ENSG00000149634
4736	0.0003	LRIF1	ENSG00000121931
4736	0.0003	DIP2A	ENSG00000160305
4736	0.0003	EVC2	ENSG00000173040
4736	0.0003	PCDHA4	ENSG00000204967
4736	0.0003	SLC25A39	ENSG00000013306
4736	0.0003	UMOD	ENSG00000169344
4736	0.0003	ANGPTL8	ENSG00000130173
4736	0.0003	SLC51A	ENSG00000163959
4736	0.0003	CCDC113	ENSG00000103021
4736	0.0003	TMBIM4	ENSG00000155957
4736	0.0003	ARL10	ENSG00000175414
4736	0.0003	TIMM29	ENSG00000142444
4736	0.0003	ZFYVE21	ENSG00000100711
4736	0.0003	IER3	ENSG00000137331
4736	0.0003	GPATCH4	ENSG00000160818
4736	0.0003	NUAK2	ENSG00000163545
4736	0.0003	PATE1	ENSG00000171053
4736	0.0003	SMPX	ENSG00000091482
4736	0.0003	LCE1F	ENSG00000240386
4736	0.0003	SLC15A3	ENSG00000110446
4736	0.0003	ATP13A1	ENSG00000105726
4736	0.0003	STEAP1	ENSG00000164647
4736	0.0003	CREBL2	ENSG00000111269
4736	0.0003	REG3G	ENSG00000143954
4736	0.0003	SCP2D1	ENSG00000132631
4736	0.0003	ANKRD35	ENSG00000198483
4736	0.0003	LY6D	ENSG00000167656
4736	0.0003	OR2C1	ENSG00000168158
4736	0.0003	OR51E2	ENSG00000167332
4736	0.0003	OR2F1	ENSG00000213215
4736	0.0003	OR5AU1	ENSG00000169327
4736	0.0003	OR13C8	ENSG00000186943
4736	0.0003	OR2M3	ENSG00000228198
4736	0.0003	OR2M7	ENSG00000177186
4736	0.0003	OR4F5	ENSG00000186092
4736	0.0003	OR4F21	ENSG00000176269
4736	0.0003	OR2M2	ENSG00000198601
4736	0.0003	OR2M5	ENSG00000162727
4736	0.0003	OR4F17	ENSG00000176695
4736	0.0003	OR4F4	ENSG00000177693
4736	0.0003	OR52W1	ENSG00000175485
4736	0.0003	OR51Q1	ENSG00000167360
4736	0.0003	OR56B1	ENSG00000181023
4736	0.0003	OR52I2	ENSG00000226288
4736	0.0003	OR52M1	ENSG00000197790
4736	0.0003	OR4K2	ENSG00000165762
4736	0.0003	OR51A4	ENSG00000205497
4736	0.0003	OR52J3	ENSG00000205495
4736	0.0003	OR51A2	ENSG00000205496
4736	0.0003	OR8U1	ENSG00000172199
4736	0.0003	OR2L13	ENSG00000196071
4736	0.0003	OR10H1	ENSG00000186723
4736	0.0003	OR10P1	ENSG00000175398
4736	0.0003	OR2T5	ENSG00000203661
4736	0.0003	OR4C11	ENSG00000172188
4736	0.0003	OR4C3	ENSG00000176547
4736	0.0003	OR51L1	ENSG00000176798
4736	0.0003	OR1B1	ENSG00000171484
4736	0.0003	OR6X1	ENSG00000221931
4736	0.0003	OR7D4	ENSG00000174667
4736	0.0003	OR13H1	ENSG00000171054
4736	0.0003	OR2T8	ENSG00000177462
4736	0.0003	OR10AD1	ENSG00000172640
4736	0.0003	OR4D11	ENSG00000176200
4736	0.0003	OR10W1	ENSG00000172772
4736	0.0003	OR5K4	ENSG00000196098
4736	0.0003	OR1K1	ENSG00000165204
4736	0.0003	OR2T2	ENSG00000196240
4736	0.0003	OR2T27	ENSG00000187701
4736	0.0003	OR5W2	ENSG00000187612
4736	0.0003	OR8U3	ENSG00000174942
4736	0.0003	OR10A2	ENSG00000170790
4736	0.0003	OR2L8	ENSG00000196936
4736	0.0003	OR6A2	ENSG00000184933
4736	0.0003	OR11H6	ENSG00000176219
4736	0.0003	OR13C4	ENSG00000148136
4736	0.0003	OR2A12	ENSG00000221858
4736	0.0003	OR7E24	ENSG00000237521
4736	0.0003	OR11G2	ENSG00000196832
4736	0.0003	OR11H4	ENSG00000176198
4736	0.0003	OR51E1	ENSG00000180785
4736	0.0003	OR5D16	ENSG00000205029
4736	0.0003	OR1D2	ENSG00000184166
4736	0.0003	OR2AT4	ENSG00000171561
4736	0.0003	OR52I1	ENSG00000232268
4736	0.0003	OR2AE1	ENSG00000244623
4736	0.0003	OR5P3	ENSG00000182334
4736	0.0003	OR7C1	ENSG00000127530
4736	0.0003	OR1A2	ENSG00000172150
4736	0.0003	OR4D2	ENSG00000255713
4736	0.0003	OR51F2	ENSG00000176925
4736	0.0003	OR5M11	ENSG00000255223
4736	0.0003	OR10G7	ENSG00000182634
4736	0.0003	OR2L3	ENSG00000198128
4736	0.0003	OR4X1	ENSG00000176567
4736	0.0003	OR52D1	ENSG00000181609
4736	0.0003	OR5L2	ENSG00000205030
4736	0.0003	OR8I2	ENSG00000172154
4736	0.0003	OR10G3	ENSG00000169208
4736	0.0003	OR10J5	ENSG00000184155
4736	0.0003	OR13C5	ENSG00000255800
4736	0.0003	OR4A16	ENSG00000181961
4736	0.0003	OR4N4	ENSG00000183706
4736	0.0003	OR5AR1	ENSG00000172459
4736	0.0003	OR6C74	ENSG00000197706
4736	0.0003	OR8D4	ENSG00000181518
4736	0.0003	OR10G9	ENSG00000236981
4736	0.0003	OR2AK2	ENSG00000187080
4736	0.0003	OR2G3	ENSG00000177476
4736	0.0003	OR4F15	ENSG00000182854
4736	0.0003	OR6B2	ENSG00000182083
4736	0.0003	OR10K2	ENSG00000180708
4736	0.0003	OR10T2	ENSG00000186306
4736	0.0003	OR2T10	ENSG00000184022
4736	0.0003	OR51T1	ENSG00000176900
4736	0.0003	OR51V1	ENSG00000176742
4736	0.0003	OR52E2	ENSG00000176787
4736	0.0003	OR52L1	ENSG00000183313
4736	0.0003	OR52N2	ENSG00000180988
4736	0.0003	OR5B3	ENSG00000172769
4736	0.0003	OR5D13	ENSG00000198877
4736	0.0003	OR6B1	ENSG00000221813
4736	0.0003	OR7A5	ENSG00000188269
4736	0.0003	OR10A4	ENSG00000170782
4736	0.0003	OR13C3	ENSG00000204246
4736	0.0003	OR1A1	ENSG00000172146
4736	0.0003	OR1E1	ENSG00000180016
4736	0.0003	OR2AG2	ENSG00000188124
4736	0.0003	OR3A1	ENSG00000180090
4736	0.0003	OR4C16	ENSG00000181935
4736	0.0003	OR4D6	ENSG00000166884
4736	0.0003	OR4X2	ENSG00000172208
4736	0.0003	OR51M1	ENSG00000184698
4736	0.0003	OR52A5	ENSG00000171944
4736	0.0003	OR52N1	ENSG00000181001
4736	0.0003	OR5K3	ENSG00000206536
4736	0.0003	OR6Q1	ENSG00000172381
4736	0.0003	OR7D2	ENSG00000188000
4736	0.0003	OR8A1	ENSG00000196119
4736	0.0003	OR8D1	ENSG00000196341
4736	0.0003	OR10A3	ENSG00000170683
4736	0.0003	OR10G4	ENSG00000254737
4736	0.0003	OR10J1	ENSG00000196184
4736	0.0003	OR10K1	ENSG00000173285
4736	0.0003	OR10R2	ENSG00000198965
4736	0.0003	OR11L1	ENSG00000197591
4736	0.0003	OR1E2	ENSG00000127780
4736	0.0003	OR1G1	ENSG00000183024
4736	0.0003	OR1J4	ENSG00000239590
4736	0.0003	OR2Y1	ENSG00000174339
4736	0.0003	OR52E8	ENSG00000183269
4736	0.0003	OR52H1	ENSG00000181616
4736	0.0003	OR5P2	ENSG00000183303
4736	0.0003	OR6B3	ENSG00000178586
4736	0.0003	OR6T1	ENSG00000181499
4736	0.0003	OR8B8	ENSG00000197125
4736	0.0003	OR8D2	ENSG00000197263
4736	0.0003	OR10A5	ENSG00000166363
4736	0.0003	OR13J1	ENSG00000168828
4736	0.0003	OR2B2	ENSG00000168131
4736	0.0003	OR2D3	ENSG00000178358
4736	0.0003	OR2M4	ENSG00000171180
4736	0.0003	OR4D9	ENSG00000172742
4736	0.0003	OR4K5	ENSG00000176281
4736	0.0003	OR4N2	ENSG00000176294
4736	0.0003	OR52A1	ENSG00000182070
4736	0.0003	OR52B6	ENSG00000187747
4736	0.0003	OR56A4	ENSG00000183389
4736	0.0003	OR5I1	ENSG00000167825
4736	0.0003	OR5M8	ENSG00000181371
4736	0.0003	OR6Y1	ENSG00000197532
4736	0.0003	OR8H2	ENSG00000181767
4736	0.0003	OR10H2	ENSG00000171942
4736	0.0003	OR10Q1	ENSG00000180475
4736	0.0003	OR13C9	ENSG00000136839
4736	0.0003	OR13D1	ENSG00000179055
4736	0.0003	OR13F1	ENSG00000186881
4736	0.0003	OR1I1	ENSG00000094661
4736	0.0003	OR1N1	ENSG00000171505
4736	0.0003	OR2F2	ENSG00000221910
4736	0.0003	OR2G6	ENSG00000188558
4736	0.0003	OR2T4	ENSG00000196944
4736	0.0003	OR4C6	ENSG00000181903
4736	0.0003	OR4D1	ENSG00000141194
4736	0.0003	OR4Q3	ENSG00000182652
4736	0.0003	OR51B4	ENSG00000183251
4736	0.0003	OR51S1	ENSG00000176922
4736	0.0003	OR52B2	ENSG00000255307
4736	0.0003	OR56A1	ENSG00000180934
4736	0.0003	OR56A3	ENSG00000184478
4736	0.0003	OR5J2	ENSG00000174957
4736	0.0003	OR5K1	ENSG00000232382
4736	0.0003	OR5K2	ENSG00000231861
4736	0.0003	OR6C2	ENSG00000179695
4736	0.0003	OR6F1	ENSG00000169214
4736	0.0003	OR6K2	ENSG00000196171
4736	0.0003	OR8K5	ENSG00000181752
4736	0.0003	OR10AG1	ENSG00000174970
4736	0.0003	OR10G2	ENSG00000255582
4736	0.0003	OR10H3	ENSG00000171936
4736	0.0003	OR10V1	ENSG00000172289
4736	0.0003	OR14C36	ENSG00000177174
4736	0.0003	OR1C1	ENSG00000221888
4736	0.0003	OR1J1	ENSG00000136834
4736	0.0003	OR1L6	ENSG00000171459
4736	0.0003	OR2A2	ENSG00000221989
4736	0.0003	OR2A25	ENSG00000221933
4736	0.0003	OR2A7	ENSG00000243896
4736	0.0003	OR2B11	ENSG00000177535
4736	0.0003	OR2B6	ENSG00000124657
4736	0.0003	OR2G2	ENSG00000177489
4736	0.0003	OR2K2	ENSG00000171133
4736	0.0003	OR2L2	ENSG00000203663
4736	0.0003	OR2L5	ENSG00000197454
4736	0.0003	OR2S2	ENSG00000122718
4736	0.0003	OR2T12	ENSG00000177201
4736	0.0003	OR3A2	ENSG00000221882
4736	0.0003	OR4A47	ENSG00000237388
4736	0.0003	OR4C12	ENSG00000221954
4736	0.0003	OR4E2	ENSG00000221977
4736	0.0003	OR4F6	ENSG00000184140
4736	0.0003	OR4K1	ENSG00000155249
4736	0.0003	OR4K13	ENSG00000176253
4736	0.0003	OR4M1	ENSG00000176299
4736	0.0003	OR4N5	ENSG00000184394
4736	0.0003	OR4P4	ENSG00000181927
4736	0.0003	OR51B2	ENSG00000184881
4736	0.0003	OR51B5	ENSG00000242180
4736	0.0003	OR51B6	ENSG00000176239
4736	0.0003	OR51G1	ENSG00000176879
4736	0.0003	OR51I2	ENSG00000187918
4736	0.0003	OR52B4	ENSG00000221996
4736	0.0003	OR56B4	ENSG00000180919
4736	0.0003	OR5A2	ENSG00000172324
4736	0.0003	OR5AK2	ENSG00000181273
4736	0.0003	OR5B12	ENSG00000172362
4736	0.0003	OR5B21	ENSG00000198283
4736	0.0003	OR5D14	ENSG00000186113
4736	0.0003	OR5F1	ENSG00000149133
4736	0.0003	OR5H2	ENSG00000197938
4736	0.0003	OR5H6	ENSG00000230301
4736	0.0003	OR6C1	ENSG00000205330
4736	0.0003	OR6K3	ENSG00000203757
4736	0.0003	OR6N2	ENSG00000188340
4736	0.0003	OR7A17	ENSG00000185385
4736	0.0003	OR7G1	ENSG00000161807
4736	0.0003	OR7G3	ENSG00000170920
4736	0.0003	OR9K2	ENSG00000170605
4736	0.0003	OR10A6	ENSG00000175393
4736	0.0003	OR10A7	ENSG00000179919
4736	0.0003	OR10G8	ENSG00000234560
4736	0.0003	OR10H4	ENSG00000176231
4736	0.0003	OR10H5	ENSG00000172519
4736	0.0003	OR10J3	ENSG00000196266
4736	0.0003	OR13C2	ENSG00000257019
4736	0.0003	OR14A16	ENSG00000196772
4736	0.0003	OR14I1	ENSG00000189181
4736	0.0003	OR1L1	ENSG00000173679
4736	0.0003	OR1L3	ENSG00000171481
4736	0.0003	OR1L4	ENSG00000136939
4736	0.0003	OR1L8	ENSG00000171496
4736	0.0003	OR1M1	ENSG00000170929
4736	0.0003	OR1N2	ENSG00000171501
4736	0.0003	OR1Q1	ENSG00000165202
4736	0.0003	OR1S1	ENSG00000172774
4736	0.0003	OR1S2	ENSG00000197887
4736	0.0003	OR2A14	ENSG00000221938
4736	0.0003	OR2A5	ENSG00000221836
4736	0.0003	OR2AP1	ENSG00000179615
4736	0.0003	OR2C3	ENSG00000196242
4736	0.0003	OR2D2	ENSG00000166368
4736	0.0003	OR2T1	ENSG00000175143
4736	0.0003	OR2T11	ENSG00000183130
4736	0.0003	OR2T29	ENSG00000182783
4736	0.0003	OR2T3	ENSG00000196539
4736	0.0003	OR2T33	ENSG00000177212
4736	0.0003	OR2T34	ENSG00000183310
4736	0.0003	OR2T35	ENSG00000177151
4736	0.0003	OR2T6	ENSG00000198104
4736	0.0003	OR2V1	ENSG00000185372
4736	0.0003	OR2V2	ENSG00000182613
4736	0.0003	OR3A3	ENSG00000159961
4736	0.0003	OR4A15	ENSG00000181958
4736	0.0003	OR4A5	ENSG00000221840
4736	0.0003	OR4C15	ENSG00000181939
4736	0.0003	OR4C46	ENSG00000185926
4736	0.0003	OR4D10	ENSG00000254466
4736	0.0003	OR4D5	ENSG00000171014
4736	0.0003	OR4K14	ENSG00000169484
4736	0.0003	OR4K17	ENSG00000176230
4736	0.0003	OR4L1	ENSG00000176246
4736	0.0003	OR4M2	ENSG00000182974
4736	0.0003	OR4S1	ENSG00000176555
4736	0.0003	OR51A7	ENSG00000176895
4736	0.0003	OR51D1	ENSG00000197428
4736	0.0003	OR51F1	ENSG00000188069
4736	0.0003	OR51G2	ENSG00000176893
4736	0.0003	OR51I1	ENSG00000167359
4736	0.0003	OR52E4	ENSG00000180974
4736	0.0003	OR52E6	ENSG00000205409
4736	0.0003	OR52K1	ENSG00000196778
4736	0.0003	OR52K2	ENSG00000181963
4736	0.0003	OR52N5	ENSG00000181009
4736	0.0003	OR52R1	ENSG00000176937
4736	0.0003	OR5A1	ENSG00000172320
4736	0.0003	OR5AN1	ENSG00000176495
4736	0.0003	OR5AP2	ENSG00000172464
4736	0.0003	OR5B17	ENSG00000197786
4736	0.0003	OR5B2	ENSG00000172365
4736	0.0003	OR5C1	ENSG00000148215
4736	0.0003	OR5D18	ENSG00000186119
4736	0.0003	OR5H1	ENSG00000231192
4736	0.0003	OR5H14	ENSG00000236032
4736	0.0003	OR5H15	ENSG00000233412
4736	0.0003	OR5L1	ENSG00000186117
4736	0.0003	OR5M10	ENSG00000254834
4736	0.0003	OR5M3	ENSG00000174937
4736	0.0003	OR5M9	ENSG00000150269
4736	0.0003	OR6C3	ENSG00000205329
4736	0.0003	OR6C4	ENSG00000179626
4736	0.0003	OR6C6	ENSG00000188324
4736	0.0003	OR6C65	ENSG00000205328
4736	0.0003	OR6C68	ENSG00000205327
4736	0.0003	OR6C70	ENSG00000184954
4736	0.0003	OR6C75	ENSG00000187857
4736	0.0003	OR6C76	ENSG00000185821
4736	0.0003	OR6K6	ENSG00000180433
4736	0.0003	OR6M1	ENSG00000196099
4736	0.0003	OR6N1	ENSG00000197403
4736	0.0003	OR6P1	ENSG00000186440
4736	0.0003	OR6S1	ENSG00000181803
4736	0.0003	OR7A10	ENSG00000127515
4736	0.0003	OR7C2	ENSG00000127529
4736	0.0003	OR8B12	ENSG00000170953
4736	0.0003	OR8B2	ENSG00000204293
4736	0.0003	OR8B3	ENSG00000196661
4736	0.0003	OR8B4	ENSG00000198657
4736	0.0003	OR8H3	ENSG00000181761
4736	0.0003	OR8J3	ENSG00000167822
4736	0.0003	OR9I1	ENSG00000172377
4736	0.0003	OR9Q1	ENSG00000186509
4736	0.0003	OR9Q2	ENSG00000186513
4736	0.0003	HSD17B11	ENSG00000198189
4736	0.0003	LCE2B	ENSG00000159455
4736	0.0003	LCE2C	ENSG00000187180
4736	0.0003	SLC22A25	ENSG00000196600
4736	0.0003	CLEC16A	ENSG00000038532
4736	0.0003	ZNF267	ENSG00000185947
4736	0.0003	UBE3D	ENSG00000118420
4736	0.0003	IL36A	ENSG00000136694
4736	0.0003	RTF2	ENSG00000022277
4736	0.0003	ZFP69	ENSG00000187815
4736	0.0003	CCDC174	ENSG00000154781
4736	0.0003	PNCK	ENSG00000130822
4736	0.0003	ATRNL1	ENSG00000107518
4736	0.0003	FNIP2	ENSG00000052795
4736	0.0003	RNF180	ENSG00000164197
4736	0.0003	SH3RF2	ENSG00000156463
4736	0.0003	MAGEB4	ENSG00000120289
4736	0.0003	SLC38A9	ENSG00000177058
4736	0.0003	ZNF365	ENSG00000138311
4736	0.0003	HEG1	ENSG00000173706
4736	0.0003	TTLL7	ENSG00000137941
4736	0.0003	CSRNP2	ENSG00000110925
4736	0.0003	UPK1A	ENSG00000105668
4736	0.0003	CMTM1	ENSG00000089505
4736	0.0003	TOB2	ENSG00000183864
4736	0.0003	ZFP36L2	ENSG00000152518
4736	0.0003	C1QL4	ENSG00000186897
4736	0.0003	TMIGD2	ENSG00000167664
4736	0.0003	INTU	ENSG00000164066
4736	0.0003	ANKRD13C	ENSG00000118454
4736	0.0003	C7orf50	ENSG00000146540
4736	0.0003	CD37	ENSG00000104894
4736	0.0003	CENPW	ENSG00000203760
4736	0.0003	INSL6	ENSG00000120210
4736	0.0003	SPOCD1	ENSG00000134668
4736	0.0003	KRT24	ENSG00000167916
4736	0.0003	PID1	ENSG00000153823
4736	0.0003	ADGRE1	ENSG00000174837
4736	0.0003	CCDC13	ENSG00000244607
4736	0.0003	KRTAP12-3	ENSG00000205439
4736	0.0003	STK31	ENSG00000196335
4736	0.0003	FKBP7	ENSG00000079150
4736	0.0003	ZNF570	ENSG00000171827
4736	0.0003	ZNF317	ENSG00000130803
4736	0.0003	NEK11	ENSG00000114670
4736	0.0003	EAPP	ENSG00000129518
4736	0.0003	GMNC	ENSG00000205835
4736	0.0003	TCERG1L	ENSG00000176769
4736	0.0003	WDR55	ENSG00000120314
4736	0.0003	ELAC1	ENSG00000141642
4736	0.0003	NKAPL	ENSG00000189134
4736	0.0003	ZUP1	ENSG00000153975
4736	0.0003	TDRD5	ENSG00000162782
4736	0.0003	SPAG8	ENSG00000137098
4736	0.0003	KRTAP10-8	ENSG00000187766
4736	0.0003	KRTAP10-7	ENSG00000205441
4736	0.0003	C12orf75	ENSG00000235162
4736	0.0003	TAS2R46	ENSG00000226761
4736	0.0003	NOL9	ENSG00000162408
4736	0.0003	CPNE9	ENSG00000144550
4736	0.0003	GLTP	ENSG00000139433
4736	0.0003	DCANP1	ENSG00000251380
4736	0.0003	CDC42EP2	ENSG00000149798
4736	0.0003	SERPINB13	ENSG00000197641
4736	0.0003	CDC42EP1	ENSG00000128283
4736	0.0003	SGK494	ENSG00000167524
4736	0.0003	KNCN	ENSG00000162456
4736	0.0003	ANKRD44	ENSG00000065413
4736	0.0003	SLC66A3	ENSG00000162976
4736	0.0003	PSMG4	ENSG00000180822
4736	0.0003	PHTF1	ENSG00000116793
4736	0.0003	IKBIP	ENSG00000166130
4736	0.0003	TMEM158	ENSG00000249992
4736	0.0003	SYT12	ENSG00000173227
4736	0.0003	DND1	ENSG00000256453
4736	0.0003	RNF17	ENSG00000132972
4736	0.0003	MAGEA2	ENSG00000184750
4736	0.0003	MAGEA2B	ENSG00000183305
4736	0.0003	INSL4	ENSG00000120211
4736	0.0003	LELP1	ENSG00000203784
4736	0.0003	C4orf17	ENSG00000138813
4736	0.0003	L3MBTL3	ENSG00000198945
4736	0.0003	SNED1	ENSG00000162804
4736	0.0003	SERPINB10	ENSG00000242550
4736	0.0003	MAGEA12	ENSG00000213401
4736	0.0003	PTTG1IP	ENSG00000183255
4736	0.0003	CPA4	ENSG00000128510
4736	0.0003	SPRR2B	ENSG00000196805
4736	0.0003	SYCP2L	ENSG00000153157
4736	0.0003	TACSTD2	ENSG00000184292
4736	0.0003	EMB	ENSG00000170571
4736	0.0003	TMPRSS11B	ENSG00000185873
4736	0.0003	FGGY	ENSG00000172456
4736	0.0003	ZNF200	ENSG00000010539
4736	0.0003	TMEM50A	ENSG00000183726
4736	0.0003	RNPEP	ENSG00000176393
4736	0.0003	TMEM50B	ENSG00000142188
4736	0.0003	ZNF460	ENSG00000197714
4736	0.0003	FKBP10	ENSG00000141756
4736	0.0003	KPRP	ENSG00000203786
4736	0.0003	VWC2L	ENSG00000174453
4736	0.0003	ANKRD13C-DT	ENSG00000197568
4736	0.0003	CMTR2	ENSG00000180917
4736	0.0003	EGFL6	ENSG00000198759
4736	0.0003	TBC1D21	ENSG00000167139
4736	0.0003	CNFN	ENSG00000105427
4736	0.0003	SYNPR	ENSG00000163630
4736	0.0003	CTRC	ENSG00000162438
4736	0.0003	BICRA	ENSG00000063169
4736	0.0003	CDK2AP2	ENSG00000167797
4736	0.0003	ENOX1	ENSG00000120658
4736	0.0003	GPR3	ENSG00000181773
4736	0.0003	NAPSA	ENSG00000131400
4736	0.0003	LCE1A	ENSG00000186844
4736	0.0003	UBL3	ENSG00000122042
4736	0.0003	ZNF300	ENSG00000145908
4736	0.0003	ZNF469	ENSG00000225614
4736	0.0003	RNF207	ENSG00000158286
4736	0.0003	CDR2L	ENSG00000109089
4736	0.0003	ARK2C	ENSG00000141622
4736	0.0003	NKX2-4	ENSG00000125816
4736	0.0003	SCGB2A2	ENSG00000110484
4736	0.0003	SPINK2	ENSG00000128040
4736	0.0003	TMPRSS15	ENSG00000154646
4736	0.0003	SIGLEC9	ENSG00000129450
4736	0.0003	PLLP	ENSG00000102934
4736	0.0003	GSDMA	ENSG00000167914
4736	0.0003	GPR108	ENSG00000125734
4736	0.0003	SLC50A1	ENSG00000169241
4736	0.0003	ZNF773	ENSG00000152439
4736	0.0003	CBR4	ENSG00000145439
4736	0.0003	SLC17A3	ENSG00000124564
4736	0.0003	SPRR1A	ENSG00000169474
4736	0.0003	TIFAB	ENSG00000255833
4736	0.0003	TMPRSS4	ENSG00000137648
4736	0.0003	LMNTD1	ENSG00000152936
4736	0.0003	TMEM38B	ENSG00000095209
4736	0.0003	CCDC124	ENSG00000007080
4736	0.0003	RELCH	ENSG00000134444
4736	0.0003	TMEM53	ENSG00000126106
4736	0.0003	FSCB	ENSG00000189139
4736	0.0003	TMEM230	ENSG00000089063
4736	0.0003	PNMA2	ENSG00000240694
4736	0.0003	KBTBD6	ENSG00000165572
4736	0.0003	MORC1	ENSG00000114487
4736	0.0003	SMCO4	ENSG00000166002
4736	0.0003	PRMT9	ENSG00000164169
4736	0.0003	LMAN2L	ENSG00000114988
4736	0.0003	CHST8	ENSG00000124302
4736	0.0003	TMEM203	ENSG00000187713
4736	0.0003	PATE2	ENSG00000196844
4736	0.0003	IGLL1	ENSG00000128322
4736	0.0003	THAP6	ENSG00000174796
4736	0.0003	CHST9	ENSG00000154080
4736	0.0003	CCDC38	ENSG00000165972
4736	0.0003	FAM20B	ENSG00000116199
4736	0.0003	LEUTX	ENSG00000213921
4736	0.0003	TAAR6	ENSG00000146383
4736	0.0003	RAB26	ENSG00000167964
4736	0.0003	ZNF331	ENSG00000130844
4736	0.0003	GPR78	ENSG00000155269
4736	0.0003	ZNF541	ENSG00000118156
4736	0.0003	ARHGAP4	ENSG00000089820
4736	0.0003	EBP	ENSG00000147155
4736	0.0003	CD101	ENSG00000134256
4736	0.0003	GPR52	ENSG00000203737
4736	0.0003	PATE4	ENSG00000237353
4736	0.0003	WFDC8	ENSG00000158901
4736	0.0003	MRGPRD	ENSG00000172938
4736	0.0003	MRGPRE	ENSG00000184350
4736	0.0003	MRGPRF	ENSG00000172935
4736	0.0003	MRGPRG	ENSG00000182170
4736	0.0003	MRGPRX3	ENSG00000179826
4736	0.0003	MRGPRX4	ENSG00000179817
4736	0.0003	CD200	ENSG00000091972
4736	0.0003	DPPA5	ENSG00000203909
4736	0.0003	AGAP5	ENSG00000172650
4736	0.0003	ZBTB26	ENSG00000171448
4736	0.0003	ZNF91	ENSG00000167232
4736	0.0003	KRTAP5-5	ENSG00000185940
4736	0.0003	CCDC8	ENSG00000169515
4736	0.0003	AGAP3	ENSG00000133612
4736	0.0003	AGAP4	ENSG00000188234
4736	0.0003	AGAP6	ENSG00000204149
4736	0.0003	AGAP7P	ENSG00000204169
4736	0.0003	AGAP8	ENSG00000174194
4736	0.0003	PCP2	ENSG00000174788
4736	0.0003	GJB4	ENSG00000189433
4736	0.0003	DEFB125	ENSG00000178591
4736	0.0003	TMEM242	ENSG00000215712
4736	0.0003	RNASE10	ENSG00000182545
4736	0.0003	DHRSX	ENSG00000169084
4736	0.0003	NUDT3	ENSG00000272325
