rank	score	gene_symbol	gene_identifier
5434	0.0003	OR9K2	ENSG00000170605
5434	0.0003	OR10A6	ENSG00000175393
5434	0.0003	OR10A7	ENSG00000179919
5434	0.0003	OR10G8	ENSG00000234560
5434	0.0003	OR10H4	ENSG00000176231
5434	0.0003	OR10H5	ENSG00000172519
5434	0.0003	OR10J3	ENSG00000196266
5434	0.0003	OR13C2	ENSG00000257019
5434	0.0003	OR14A16	ENSG00000196772
5434	0.0003	OR14I1	ENSG00000189181
5434	0.0003	OR1L1	ENSG00000173679
5434	0.0003	OR1L3	ENSG00000171481
5434	0.0003	OR1L4	ENSG00000136939
5434	0.0003	OR1L8	ENSG00000171496
5434	0.0003	OR1M1	ENSG00000170929
5434	0.0003	OR1N2	ENSG00000171501
5434	0.0003	OR1Q1	ENSG00000165202
5434	0.0003	OR1S1	ENSG00000172774
5434	0.0003	OR1S2	ENSG00000197887
5434	0.0003	OR2A14	ENSG00000221938
5434	0.0003	OR2A5	ENSG00000221836
5434	0.0003	OR2AP1	ENSG00000179615
5434	0.0003	OR2C3	ENSG00000196242
5434	0.0003	OR2D2	ENSG00000166368
5434	0.0003	OR2T1	ENSG00000175143
5434	0.0003	OR2T11	ENSG00000183130
5434	0.0003	OR2T29	ENSG00000182783
5434	0.0003	OR2T3	ENSG00000196539
5434	0.0003	OR2T33	ENSG00000177212
5434	0.0003	OR2T34	ENSG00000183310
5434	0.0003	OR2T35	ENSG00000177151
5434	0.0003	OR2T6	ENSG00000198104
5434	0.0003	OR2V1	ENSG00000185372
5434	0.0003	OR2V2	ENSG00000182613
5434	0.0003	OR3A3	ENSG00000159961
5434	0.0003	OR4A15	ENSG00000181958
5434	0.0003	OR4A5	ENSG00000221840
5434	0.0003	OR4C15	ENSG00000181939
5434	0.0003	OR4C46	ENSG00000185926
5434	0.0003	OR4D10	ENSG00000254466
5434	0.0003	OR4D5	ENSG00000171014
5434	0.0003	OR4K14	ENSG00000169484
5434	0.0003	OR4K17	ENSG00000176230
5434	0.0003	OR4L1	ENSG00000176246
5434	0.0003	OR4M2	ENSG00000182974
5434	0.0003	OR4S1	ENSG00000176555
5434	0.0003	OR51A7	ENSG00000176895
5434	0.0003	OR51D1	ENSG00000197428
5434	0.0003	OR51F1	ENSG00000188069
5434	0.0003	OR51G2	ENSG00000176893
5434	0.0003	OR51I1	ENSG00000167359
5434	0.0003	OR52E4	ENSG00000180974
5434	0.0003	OR52E6	ENSG00000205409
5434	0.0003	OR52K1	ENSG00000196778
5434	0.0003	OR52K2	ENSG00000181963
5434	0.0003	OR52N5	ENSG00000181009
5434	0.0003	OR52R1	ENSG00000176937
5434	0.0003	OR5A1	ENSG00000172320
5434	0.0003	OR5AN1	ENSG00000176495
5434	0.0003	OR5AP2	ENSG00000172464
5434	0.0003	OR5AU1	ENSG00000169327
5434	0.0003	OR5B17	ENSG00000197786
5434	0.0003	OR5B2	ENSG00000172365
5434	0.0003	OR5C1	ENSG00000148215
5434	0.0003	OR5D18	ENSG00000186119
5434	0.0003	OR5H1	ENSG00000231192
5434	0.0003	OR5H14	ENSG00000236032
5434	0.0003	OR5H15	ENSG00000233412
5434	0.0003	OR5L1	ENSG00000186117
5434	0.0003	OR5M10	ENSG00000254834
5434	0.0003	OR5M3	ENSG00000174937
5434	0.0003	OR5M9	ENSG00000150269
5434	0.0003	OR6C3	ENSG00000205329
5434	0.0003	OR6C4	ENSG00000179626
5434	0.0003	OR6C6	ENSG00000188324
5434	0.0003	OR6C65	ENSG00000205328
5434	0.0003	OR6C68	ENSG00000205327
5434	0.0003	OR6C70	ENSG00000184954
5434	0.0003	OR6C75	ENSG00000187857
5434	0.0003	OR6C76	ENSG00000185821
5434	0.0003	OR6K6	ENSG00000180433
5434	0.0003	OR6M1	ENSG00000196099
5434	0.0003	OR6N1	ENSG00000197403
5434	0.0003	OR6P1	ENSG00000186440
5434	0.0003	OR6S1	ENSG00000181803
5434	0.0003	OR7A10	ENSG00000127515
5434	0.0003	OR7C2	ENSG00000127529
5434	0.0003	OR8B12	ENSG00000170953
5434	0.0003	OR8B2	ENSG00000204293
5434	0.0003	OR8B3	ENSG00000196661
5434	0.0003	OR8B4	ENSG00000198657
5434	0.0003	OR8J3	ENSG00000167822
5434	0.0003	OR9I1	ENSG00000172377
5434	0.0003	OR9Q1	ENSG00000186509
5434	0.0003	OR9Q2	ENSG00000186513
5434	0.0003	OGFOD1	ENSG00000087263
5434	0.0003	AGK	ENSG00000006530
5434	0.0003	KCTD6	ENSG00000168301
5434	0.0003	KIAA0930	ENSG00000100364
5434	0.0003	MOB3A	ENSG00000172081
5434	0.0003	NRBF2	ENSG00000148572
5434	0.0003	ZFX	ENSG00000005889
5434	0.0003	TSGA10	ENSG00000135951
5434	0.0003	INSL4	ENSG00000120211
5434	0.0003	SDE2	ENSG00000143751
5434	0.0003	ST6GAL1	ENSG00000073849
5434	0.0003	SPC25	ENSG00000152253
5434	0.0003	TMEM43	ENSG00000170876
5434	0.0003	SLC9B2	ENSG00000164038
5434	0.0003	ABCC8	ENSG00000006071
5434	0.0003	CYREN	ENSG00000122783
5434	0.0003	OSGEPL1	ENSG00000128694
5434	0.0003	IMMP2L	ENSG00000184903
5434	0.0003	CCDC80	ENSG00000091986
5434	0.0003	WDR76	ENSG00000092470
5434	0.0003	RASAL2	ENSG00000075391
5434	0.0003	RAB30	ENSG00000137502
5434	0.0003	RNF186	ENSG00000178828
5434	0.0003	ST8SIA3	ENSG00000177511
5434	0.0003	PRSS16	ENSG00000112812
5434	0.0003	PRB4	ENSG00000230657
5434	0.0003	EPS8L2	ENSG00000177106
5434	0.0003	HABP2	ENSG00000148702
5434	0.0003	ST8SIA4	ENSG00000113532
5434	0.0003	ST6GAL2	ENSG00000144057
5434	0.0003	ASCL4	ENSG00000187855
5434	0.0003	MTHFSD	ENSG00000103248
5434	0.0003	YJU2B	ENSG00000104957
5434	0.0003	OMP	ENSG00000254550
5434	0.0003	KRTCAP2	ENSG00000163463
5434	0.0003	H2AB1	ENSG00000198082
5434	0.0003	H2AB3	ENSG00000185978
5434	0.0003	PAPPA2	ENSG00000116183
5434	0.0003	ZP4	ENSG00000116996
5434	0.0003	TCF25	ENSG00000141002
5434	0.0003	TMEM9	ENSG00000116857
5434	0.0003	TUT4	ENSG00000134744
5434	0.0003	HABP4	ENSG00000130956
5434	0.0003	BAIAP3	ENSG00000007516
5434	0.0003	RGS12	ENSG00000159788
5434	0.0003	FETUB	ENSG00000090512
5434	0.0003	ADGRL1	ENSG00000072071
5434	0.0003	GABRQ	ENSG00000147402
5434	0.0003	KASH5	ENSG00000161609
5434	0.0003	ERP27	ENSG00000139055
5434	0.0003	APRG1	ENSG00000198590
5434	0.0003	BTN1A1	ENSG00000124557
5434	0.0003	CWF19L2	ENSG00000152404
5434	0.0003	PITPNM2	ENSG00000090975
5434	0.0003	MID1IP1	ENSG00000165175
5434	0.0003	TIFA	ENSG00000145365
5434	0.0003	STYX	ENSG00000198252
5434	0.0003	FCER2	ENSG00000104921
5434	0.0003	FBXO7	ENSG00000100225
5434	0.0003	HMGN3	ENSG00000118418
5434	0.0003	MAN1A2	ENSG00000198162
5434	0.0003	BDH1	ENSG00000161267
5434	0.0003	VSNL1	ENSG00000163032
5434	0.0003	L1TD1	ENSG00000240563
5434	0.0003	MRPL42	ENSG00000198015
5434	0.0003	ATF7IP2	ENSG00000166669
5434	0.0003	NOL8	ENSG00000198000
5434	0.0003	MRPL55	ENSG00000162910
5434	0.0003	MOB3B	ENSG00000120162
5434	0.0003	SIGLEC10	ENSG00000142512
5434	0.0003	LINC01565	ENSG00000198685
5434	0.0003	GLDN	ENSG00000186417
5434	0.0003	MSRB2	ENSG00000148450
5434	0.0003	GTSF1	ENSG00000170627
5434	0.0003	MAN1C1	ENSG00000117643
5434	0.0003	DECR2	ENSG00000242612
5434	0.0003	AKAP10	ENSG00000108599
5434	0.0003	ICAM5	ENSG00000105376
5434	0.0003	NHERF4	ENSG00000172367
5434	0.0003	CLEC12A	ENSG00000172322
5434	0.0003	TMED5	ENSG00000117500
5434	0.0003	SPIC	ENSG00000166211
5434	0.0003	CKMT1B	ENSG00000237289
5434	0.0003	CKMT1A	ENSG00000223572
5434	0.0003	GCNT3	ENSG00000140297
5434	0.0003	TEX14	ENSG00000121101
5434	0.0003	MSRB3	ENSG00000174099
5434	0.0003	TREML2	ENSG00000112195
5434	0.0003	KRTAP1-5	ENSG00000221852
5434	0.0003	TSPYL1	ENSG00000189241
5434	0.0003	PLD5	ENSG00000180287
5434	0.0003	DUOXA1	ENSG00000140254
5434	0.0003	SLC9B1	ENSG00000164037
5434	0.0003	SMPX	ENSG00000091482
5434	0.0003	CGAS	ENSG00000164430
5434	0.0003	KRBOX4	ENSG00000147121
5434	0.0003	CNMD	ENSG00000136110
5434	0.0003	OVOL1	ENSG00000172818
5434	0.0003	RSPH6A	ENSG00000104941
5434	0.0003	TAX1BP1	ENSG00000106052
5434	0.0003	NXPH3	ENSG00000182575
5434	0.0003	PSG4	ENSG00000243137
5434	0.0003	LARP4	ENSG00000161813
5434	0.0003	MOB3C	ENSG00000142961
5434	0.0003	SLC47A1	ENSG00000142494
5434	0.0003	H1-1	ENSG00000124610
5434	0.0003	LARP4B	ENSG00000107929
5434	0.0003	RTRAF	ENSG00000087302
5434	0.0003	BDH2	ENSG00000164039
5434	0.0003	SLC47A2	ENSG00000180638
5434	0.0003	RIDA	ENSG00000132541
5434	0.0003	F13B	ENSG00000143278
5434	0.0003	LAGE3	ENSG00000196976
5434	0.0003	THEMIS	ENSG00000172673
5434	0.0003	SLC19A1	ENSG00000173638
5434	0.0003	ZNF473	ENSG00000142528
5434	0.0003	DPCD	ENSG00000166171
5434	0.0003	CPNE7	ENSG00000178773
5434	0.0003	TMX4	ENSG00000125827
5434	0.0003	HIVEP3	ENSG00000127124
5434	0.0003	USP35	ENSG00000118369
5434	0.0003	DIP2A	ENSG00000160305
5434	0.0003	ARFGEF3	ENSG00000112379
5434	0.0003	NXPH1	ENSG00000122584
5434	0.0003	ACAP2	ENSG00000114331
5434	0.0003	MRPL10	ENSG00000159111
5434	0.0003	CASP14	ENSG00000105141
5434	0.0003	JADE2	ENSG00000043143
5434	0.0003	SDF2	ENSG00000132581
5434	0.0003	DPY19L2	ENSG00000177990
5434	0.0003	GOLT1A	ENSG00000174567
5434	0.0003	GOLT1B	ENSG00000111711
5434	0.0003	PLEKHF2	ENSG00000175895
5434	0.0003	WHAMM	ENSG00000156232
5434	0.0003	DGCR2	ENSG00000070413
5434	0.0003	EMSY	ENSG00000158636
5434	0.0003	SHB	ENSG00000107338
5434	0.0003	ABCC9	ENSG00000069431
5434	0.0003	SCRT1	ENSG00000170616
5434	0.0003	AZGP1	ENSG00000160862
5434	0.0003	SCRT2	ENSG00000215397
5434	0.0003	SIAH3	ENSG00000215475
5434	0.0003	SEL1L2	ENSG00000101251
5434	0.0003	CASD1	ENSG00000127995
5434	0.0003	KRT77	ENSG00000189182
5434	0.0003	UNC50	ENSG00000115446
5434	0.0003	ISX	ENSG00000175329
5434	0.0003	KCNRG	ENSG00000198553
5434	0.0003	ARHGAP21	ENSG00000107863
5434	0.0003	ARRDC2	ENSG00000105643
5434	0.0003	TTC27	ENSG00000018699
5434	0.0003	SAMD9	ENSG00000205413
5434	0.0003	C2CD4B	ENSG00000205502
5434	0.0003	QTRT2	ENSG00000151576
5434	0.0003	VWCE	ENSG00000167992
5434	0.0003	DCUN1D5	ENSG00000137692
5434	0.0003	RNF13	ENSG00000082996
5434	0.0003	SMUG1	ENSG00000123415
5434	0.0003	SENP2	ENSG00000163904
5434	0.0003	PPIC	ENSG00000168938
5434	0.0003	PRX	ENSG00000105227
5434	0.0003	ERI3	ENSG00000117419
5434	0.0003	ADAP1	ENSG00000105963
5434	0.0003	MIXL1	ENSG00000185155
5434	0.0003	PDZRN4	ENSG00000165966
5434	0.0003	CRIPT	ENSG00000119878
5434	0.0003	TVP23A	ENSG00000166676
5434	0.0003	TVP23B	ENSG00000171928
5434	0.0003	TVP23C	ENSG00000175106
5434	0.0003	TBX10	ENSG00000167800
5434	0.0003	PLIN5	ENSG00000214456
5434	0.0003	HERC3	ENSG00000138641
5434	0.0003	KRTAP12-2	ENSG00000221864
5434	0.0003	HAPLN3	ENSG00000140511
5434	0.0003	ANKS1B	ENSG00000185046
5434	0.0003	GON7	ENSG00000170270
5434	0.0003	THNSL1	ENSG00000185875
5434	0.0003	TMPRSS9	ENSG00000178297
5434	0.0003	TMPRSS11D	ENSG00000153802
5434	0.0003	CTU1	ENSG00000142544
5434	0.0003	EMID1	ENSG00000186998
5434	0.0003	CD207	ENSG00000116031
5434	0.0003	RASA4	ENSG00000105808
5434	0.0003	EIF2A	ENSG00000144895
5434	0.0003	NIN	ENSG00000100503
5434	0.0003	CTU2	ENSG00000174177
5434	0.0003	ZFAND1	ENSG00000104231
5434	0.0003	RAB39A	ENSG00000179331
5434	0.0003	SLC20A1	ENSG00000144136
5434	0.0003	FAM9A	ENSG00000183304
5434	0.0003	DNAJC21	ENSG00000168724
5434	0.0003	THRSP	ENSG00000151365
5434	0.0003	AMY2A	ENSG00000243480
5434	0.0003	RTCB	ENSG00000100220
5434	0.0003	RP11-542P2.1	ENSG00000205301
5434	0.0003	KRTAP5-6	ENSG00000205864
5434	0.0003	LUZP6	ENSG00000267697
5434	0.0003	SRI	ENSG00000075142
5434	0.0003	S100A13	ENSG00000189171
5434	0.0003	TDRKH	ENSG00000182134
5434	0.0003	RASA4B	ENSG00000170667
5434	0.0003	UBXN2A	ENSG00000173960
5434	0.0003	SYT7	ENSG00000011347
5434	0.0003	TXNDC11	ENSG00000153066
5434	0.0003	TSPAN7	ENSG00000156298
5434	0.0003	BAIAP2L1	ENSG00000006453
5434	0.0003	TSNAXIP1	ENSG00000102904
5434	0.0003	RFFL	ENSG00000092871
5434	0.0003	ZNHIT2	ENSG00000174276
5434	0.0003	TENT2	ENSG00000164329
5434	0.0003	TNMD	ENSG00000000005
5434	0.0003	SLC38A4	ENSG00000139209
5434	0.0003	PPIP5K2	ENSG00000145725
5434	0.0003	EOGT	ENSG00000163378
5434	0.0003	FAM98B	ENSG00000171262
5434	0.0003	D2HGDH	ENSG00000180902
5434	0.0003	SLITRK5	ENSG00000165300
5434	0.0003	C2orf49	ENSG00000135974
5434	0.0003	ZFTRAF1	ENSG00000187954
5434	0.0003	ATP4B	ENSG00000186009
5434	0.0003	KLHL17	ENSG00000187961
5434	0.0003	IL1F10	ENSG00000136697
5434	0.0003	MEP1A	ENSG00000112818
5434	0.0003	HSH2D	ENSG00000196684
5434	0.0003	FBXW8	ENSG00000174989
5434	0.0003	ANXA4	ENSG00000196975
5434	0.0003	PRND	ENSG00000171864
5434	0.0003	UGT2B15	ENSG00000196620
5434	0.0003	NAAA	ENSG00000138744
5434	0.0003	TMX3	ENSG00000166479
5434	0.0003	LEPROTL1	ENSG00000104660
5434	0.0003	TDRD6	ENSG00000180113
5434	0.0003	FPGT-TNNI3K	ENSG00000259030
5434	0.0003	MGAT4B	ENSG00000161013
5434	0.0003	TNFRSF13C	ENSG00000159958
5434	0.0003	MGAT4A	ENSG00000071073
5434	0.0003	HSPBAP1	ENSG00000169087
5434	0.0003	TNNI3K	ENSG00000116783
5434	0.0003	SCRG1	ENSG00000164106
5434	0.0003	AMY2B	ENSG00000240038
5434	0.0003	FBXL2	ENSG00000153558
5434	0.0003	CILP2	ENSG00000160161
5434	0.0003	NKD2	ENSG00000145506
5434	0.0003	NABP1	ENSG00000173559
5434	0.0003	AKR7A2	ENSG00000053371
5434	0.0003	KCNK1	ENSG00000135750
5434	0.0003	BANP	ENSG00000172530
5434	0.0003	ZNF76	ENSG00000065029
5434	0.0003	OSGIN2	ENSG00000164823
5434	0.0003	ANKS1A	ENSG00000064999
5434	0.0003	SLC35G5	ENSG00000177710
5434	0.0003	CTIF	ENSG00000134030
5434	0.0003	HTRA3	ENSG00000170801
5434	0.0003	MRPL50	ENSG00000136897
5434	0.0003	PUS3	ENSG00000110060
5434	0.0003	CRYZ	ENSG00000116791
5434	0.0003	CGB1	ENSG00000267631
5434	0.0003	NLN	ENSG00000123213
5434	0.0003	ZFP62	ENSG00000196670
5434	0.0003	DMRTA2	ENSG00000142700
5434	0.0003	GMEB1	ENSG00000162419
5434	0.0003	TBC1D3H	ENSG00000242384
5434	0.0003	BTN3A1	ENSG00000026950
5434	0.0003	DKFZP761J1410	ENSG00000105520
5434	0.0003	HSFX1	ENSG00000171116
5434	0.0003	HSFX2	ENSG00000171129
5434	0.0003	HSFY1	ENSG00000172468
5434	0.0003	KHDC1	ENSG00000135314
5434	0.0003	LGI1	ENSG00000108231
5434	0.0003	ZNF653	ENSG00000161914
5434	0.0003	HPCAL1	ENSG00000115756
5434	0.0003	IFIT5	ENSG00000152778
5434	0.0003	HTR3A	ENSG00000166736
5434	0.0003	FKBPL	ENSG00000204315
5434	0.0003	SPAG1	ENSG00000104450
5434	0.0003	TOMM34	ENSG00000025772
5434	0.0003	TTC16	ENSG00000167094
5434	0.0003	TTC24	ENSG00000187862
5434	0.0003	TTC32	ENSG00000183891
5434	0.0003	TMED4	ENSG00000158604
5434	0.0003	NSUN3	ENSG00000178694
5434	0.0003	WFDC8	ENSG00000158901
5434	0.0003	SLC6A16	ENSG00000063127
5434	0.0003	ZBTB7B	ENSG00000160685
5434	0.0003	CDK10	ENSG00000185324
5434	0.0003	FAM50A	ENSG00000071859
5434	0.0003	L3HYPDH	ENSG00000126790
5434	0.0003	PPP1R3D	ENSG00000132825
5434	0.0003	EHBP1	ENSG00000115504
5434	0.0003	TICRR	ENSG00000140534
5434	0.0003	RER1	ENSG00000157916
5434	0.0003	TCEAL7	ENSG00000182916
5434	0.0003	AZU1	ENSG00000172232
5434	0.0003	LONRF2	ENSG00000170500
5434	0.0003	RBMY1J	ENSG00000226941
5434	0.0003	CCNB1IP1	ENSG00000100814
5434	0.0003	PNRC2	ENSG00000189266
5434	0.0003	ATP10B	ENSG00000118322
5434	0.0003	ATP10D	ENSG00000145246
5434	0.0003	LONRF3	ENSG00000175556
5434	0.0003	PRG3	ENSG00000156575
5434	0.0003	ZBTB1	ENSG00000126804
5434	0.0003	NRN1	ENSG00000124785
5434	0.0003	PPP1R3E	ENSG00000235194
5434	0.0003	PAK1IP1	ENSG00000111845
5434	0.0003	METTL3	ENSG00000165819
5434	0.0003	ZDHHC18	ENSG00000204160
5434	0.0003	RINL	ENSG00000187994
5434	0.0003	MASTL	ENSG00000120539
5434	0.0003	PPP1R3A	ENSG00000154415
5434	0.0003	ABCA8	ENSG00000141338
5434	0.0003	PDZD11	ENSG00000120509
5434	0.0003	TRAFD1	ENSG00000135148
5434	0.0003	RCBTB2	ENSG00000136161
5434	0.0003	WTAP	ENSG00000146457
5434	0.0003	SPECC1	ENSG00000128487
5434	0.0003	TMIGD2	ENSG00000167664
5434	0.0003	PDILT	ENSG00000169340
5434	0.0003	ANKRD49	ENSG00000168876
5434	0.0003	ARL14	ENSG00000179674
5434	0.0003	CLXN	ENSG00000034239
5434	0.0003	CMTM2	ENSG00000140932
5434	0.0003	UNC13D	ENSG00000092929
5434	0.0003	ACP2	ENSG00000134575
5434	0.0003	ANG	ENSG00000214274
5434	0.0003	SPOUT1	ENSG00000198917
5434	0.0003	BMERB1	ENSG00000166780
5434	0.0003	PEG3	ENSG00000198300
5434	0.0003	KLRB1	ENSG00000111796
5434	0.0003	CTDSP1	ENSG00000144579
5434	0.0003	PARP10	ENSG00000178685
5434	0.0003	TNFSF15	ENSG00000181634
5434	0.0003	CTDSP2	ENSG00000175215
5434	0.0003	SP2	ENSG00000167182
5434	0.0003	CCDC43	ENSG00000180329
5434	0.0003	TBCEL	ENSG00000154114
5434	0.0003	MRPL54	ENSG00000183617
5434	0.0003	MIER3	ENSG00000155545
5434	0.0003	ZNF704	ENSG00000164684
5434	0.0003	PRSS3	ENSG00000010438
5434	0.0003	STON1	ENSG00000243244
5434	0.0003	CXXC4	ENSG00000168772
5434	0.0003	UGT2B10	ENSG00000109181
5434	0.0003	HBQ1	ENSG00000086506
5434	0.0003	MORC3	ENSG00000159256
5434	0.0003	PARP6	ENSG00000137817
5434	0.0003	CEACAM8	ENSG00000124469
5434	0.0003	OC90	ENSG00000253117
5434	0.0003	ZNF260	ENSG00000254004
5434	0.0003	L3MBTL2	ENSG00000100395
5434	0.0003	NLRP12	ENSG00000142405
5434	0.0003	TBC1D13	ENSG00000107021
5434	0.0003	CARD9	ENSG00000187796
5434	0.0003	HGFAC	ENSG00000109758
5434	0.0003	PLEKHH2	ENSG00000152527
5434	0.0003	HINFP	ENSG00000172273
5434	0.0003	CCDC50	ENSG00000152492
5434	0.0003	STON1-GTF2A1L	ENSG00000068781
5434	0.0003	ZBED1	ENSG00000214717
5434	0.0003	HPCAL4	ENSG00000116983
5434	0.0003	S100G	ENSG00000169906
5434	0.0003	ZBTB38	ENSG00000177311
5434	0.0003	APOBEC3B	ENSG00000179750
5434	0.0003	DHX35	ENSG00000101452
5434	0.0003	DEF6	ENSG00000023892
5434	0.0003	APOBEC3C	ENSG00000244509
5434	0.0003	TFCP2L1	ENSG00000115112
5434	0.0003	NPAS1	ENSG00000130751
5434	0.0003	TRERF1	ENSG00000124496
5434	0.0003	LGALS9	ENSG00000168961
5434	0.0003	CWF19L1	ENSG00000095485
5434	0.0003	CAND2	ENSG00000144712
5434	0.0003	MZB1	ENSG00000170476
5434	0.0003	UNC80	ENSG00000144406
5434	0.0003	SYT9	ENSG00000170743
5434	0.0003	GZMK	ENSG00000113088
5434	0.0003	PSG9	ENSG00000183668
5434	0.0003	LRGUK	ENSG00000155530
5434	0.0003	STARD3	ENSG00000131748
5434	0.0003	MRC1	ENSG00000120586
5434	0.0003	OTOP1	ENSG00000163982
5434	0.0003	SPP2	ENSG00000072080
5434	0.0003	SLC43A2	ENSG00000167703
5434	0.0003	LNPK	ENSG00000144320
5434	0.0003	SPAG16	ENSG00000144451
5434	0.0003	ATXN7L3B	ENSG00000253719
5434	0.0003	KLHL23	ENSG00000213160
5434	0.0003	UBE2J2	ENSG00000160087
5434	0.0003	GPATCH1	ENSG00000076650
5434	0.0003	C1orf35	ENSG00000143793
5434	0.0003	SYT4	ENSG00000132872
5434	0.0003	TSSC4	ENSG00000184281
5434	0.0003	C9orf78	ENSG00000136819
5434	0.0003	APOBEC3H	ENSG00000100298
5434	0.0003	S100PBP	ENSG00000116497
5434	0.0003	GPR15	ENSG00000154165
5434	0.0003	FCHSD2	ENSG00000137478
5434	0.0003	ZNF451	ENSG00000112200
5434	0.0003	HOXC11	ENSG00000123388
5434	0.0003	ART3	ENSG00000156219
5434	0.0003	CEACAM6	ENSG00000086548
5434	0.0003	RBFOX1	ENSG00000078328
5434	0.0003	MRPL9	ENSG00000143436
5434	0.0003	GLRA4	ENSG00000188828
5434	0.0003	HOXC12	ENSG00000123407
5434	0.0003	TAOK3	ENSG00000135090
5434	0.0003	TM9SF2	ENSG00000125304
5434	0.0003	PIH1D2	ENSG00000150773
5434	0.0003	KLK7	ENSG00000169035
5434	0.0003	RNASE10	ENSG00000182545
5434	0.0003	USP29	ENSG00000131864
5434	0.0003	FCGRT	ENSG00000104870
5434	0.0003	ATAD3B	ENSG00000160072
5434	0.0003	LRRC59	ENSG00000108829
5434	0.0003	N4BP3	ENSG00000145911
5434	0.0003	ZNF770	ENSG00000198146
5434	0.0003	ART1	ENSG00000129744
5434	0.0003	HECA	ENSG00000112406
5434	0.0003	UBP1	ENSG00000153560
5434	0.0003	TRIM29	ENSG00000137699
5434	0.0003	ZNF354C	ENSG00000177932
5434	0.0003	UNC79	ENSG00000133958
5434	0.0003	FHL3	ENSG00000183386
5434	0.0003	TMEM119	ENSG00000183160
5434	0.0003	MAGOHB	ENSG00000111196
5434	0.0003	PRICKLE4	ENSG00000124593
5434	0.0003	CSHL1	ENSG00000204414
5434	0.0003	NOL4L	ENSG00000197183
5434	0.0003	NOTCH2NLA	ENSG00000213240
5434	0.0003	RAB20	ENSG00000139832
5434	0.0003	RAMP1	ENSG00000132329
5434	0.0003	FBXO22	ENSG00000167196
5434	0.0003	PPM1F	ENSG00000100034
5434	0.0003	SWT1	ENSG00000116668
5434	0.0003	POTEB2	ENSG00000230031
5434	0.0003	ANKS3	ENSG00000168096
5434	0.0003	B4GALNT4	ENSG00000182272
5434	0.0003	WDFY1	ENSG00000085449
5434	0.0003	ANKRD2	ENSG00000165887
5434	0.0003	LSM12	ENSG00000161654
5434	0.0003	SIGLEC7	ENSG00000168995
5434	0.0003	TMEM158	ENSG00000249992
5434	0.0003	TPST1	ENSG00000169902
5434	0.0003	LOXL2	ENSG00000134013
5434	0.0003	PCDH19	ENSG00000165194
5434	0.0003	CYB5R4	ENSG00000065615
5434	0.0003	SRSF12	ENSG00000154548
5434	0.0003	MRTFB	ENSG00000186260
5434	0.0003	RGS17	ENSG00000091844
5434	0.0003	HOPX	ENSG00000171476
5434	0.0003	IPCEF1	ENSG00000074706
5434	0.0003	LMNTD1	ENSG00000152936
5434	0.0003	RASGEF1A	ENSG00000198915
5434	0.0003	UQCC2	ENSG00000137288
5434	0.0003	CBR1	ENSG00000159228
5434	0.0003	FEM1A	ENSG00000141965
5434	0.0003	ADAM21	ENSG00000139985
5434	0.0003	SLC26A8	ENSG00000112053
5434	0.0003	PCYOX1	ENSG00000116005
5434	0.0003	CXXC5	ENSG00000171604
5434	0.0003	MTCH2	ENSG00000109919
5434	0.0003	TMSB4Y	ENSG00000154620
5434	0.0003	SLC29A2	ENSG00000174669
5434	0.0003	CARD16	ENSG00000204397
5434	0.0003	FEM1C	ENSG00000145780
5434	0.0003	ZP1	ENSG00000149506
5434	0.0003	ADAM30	ENSG00000134249
5434	0.0003	ZNF281	ENSG00000162702
5434	0.0003	FBXO8	ENSG00000164117
5434	0.0003	CBR4	ENSG00000145439
5434	0.0003	SLC50A1	ENSG00000169241
5434	0.0003	TMEM181	ENSG00000146433
5434	0.0003	TCAF1	ENSG00000198420
5434	0.0003	MRPL48	ENSG00000175581
5434	0.0003	AMTN	ENSG00000187689
5434	0.0003	OXNAD1	ENSG00000154814
5434	0.0003	CYB5R1	ENSG00000159348
5434	0.0003	CYB5R2	ENSG00000166394
5434	0.0003	SPINK1	ENSG00000164266
5434	0.0003	CYB5RL	ENSG00000215883
5434	0.0003	FAM98A	ENSG00000119812
5434	0.0003	FBXO46	ENSG00000177051
5434	0.0003	LYPD2	ENSG00000197353
5434	0.0003	MAP3K6	ENSG00000142733
5434	0.0003	MARCHF4	ENSG00000144583
5434	0.0003	WFDC6	ENSG00000243543
5434	0.0003	PDLIM4	ENSG00000131435
5434	0.0003	RNF121	ENSG00000137522
5434	0.0003	SLC25A41	ENSG00000181240
5434	0.0003	PLXDC2	ENSG00000120594
5434	0.0003	C1orf50	ENSG00000164008
5434	0.0003	CLUH	ENSG00000132361
5434	0.0003	ZNF267	ENSG00000185947
5434	0.0003	EEF2KMT	ENSG00000118894
5434	0.0003	SNX20	ENSG00000167208
5434	0.0003	ATP10A	ENSG00000206190
5434	0.0003	FBXL8	ENSG00000135722
5434	0.0003	SAAL1	ENSG00000166788
5434	0.0003	GCNT7	ENSG00000124091
5434	0.0003	RNF25	ENSG00000163481
5434	0.0003	BEND3	ENSG00000178409
5434	0.0003	ATAD1	ENSG00000138138
5434	0.0003	NCBP3	ENSG00000074356
5434	0.0003	SFR1	ENSG00000156384
5434	0.0003	POTEH	ENSG00000198062
5434	0.0003	SWI5	ENSG00000175854
5434	0.0003	RHCG	ENSG00000140519
5434	0.0003	DHRS7	ENSG00000100612
5434	0.0003	SMAP1	ENSG00000112305
5434	0.0003	NAPEPLD	ENSG00000161048
