rank	score	gene_symbol	gene_identifier
5074	0.0003	MS4A2	ENSG00000149534
5074	0.0003	SPOUT1	ENSG00000198917
5074	0.0003	FCER1A	ENSG00000179639
5074	0.0003	SERPINA12	ENSG00000165953
5074	0.0003	MEPCE	ENSG00000146834
5074	0.0003	ZKSCAN3	ENSG00000189298
5074	0.0003	KLHL10	ENSG00000161594
5074	0.0003	ESPNL	ENSG00000144488
5074	0.0003	CDC123	ENSG00000151465
5074	0.0003	ANKRD1	ENSG00000148677
5074	0.0003	BTBD1	ENSG00000064726
5074	0.0003	SMC6	ENSG00000163029
5074	0.0003	PRPF4B	ENSG00000112739
5074	0.0003	RP11-78H18.2	ENSG00000229817
5074	0.0003	ZPBP	ENSG00000042813
5074	0.0003	RGS5	ENSG00000143248
5074	0.0003	PTPRR	ENSG00000153233
5074	0.0003	ANKS4B	ENSG00000175311
5074	0.0003	DHRS2	ENSG00000100867
5074	0.0003	MAP6	ENSG00000171533
5074	0.0003	HMGN5	ENSG00000198157
5074	0.0003	L3MBTL3	ENSG00000198945
5074	0.0003	FBXO32	ENSG00000156804
5074	0.0003	CXADR	ENSG00000154639
5074	0.0003	PELI3	ENSG00000174516
5074	0.0003	LGALS3BP	ENSG00000108679
5074	0.0003	PLEKHA8	ENSG00000106086
5074	0.0003	CCNG1	ENSG00000113328
5074	0.0003	SCARA3	ENSG00000168077
5074	0.0003	ANKAR	ENSG00000151687
5074	0.0003	BEX4	ENSG00000102409
5074	0.0003	MYLK2	ENSG00000101306
5074	0.0003	CAMKMT	ENSG00000143919
5074	0.0003	G0S2	ENSG00000123689
5074	0.0003	MTSS1	ENSG00000170873
5074	0.0003	NUDCD3	ENSG00000015676
5074	0.0003	CDYL2	ENSG00000166446
5074	0.0003	KCTD11	ENSG00000213859
5074	0.0003	KLK2	ENSG00000167751
5074	0.0003	CCNG2	ENSG00000138764
5074	0.0003	STMN2	ENSG00000104435
5074	0.0003	IL1RAP	ENSG00000196083
5074	0.0003	EYA3	ENSG00000158161
5074	0.0003	CNKSR3	ENSG00000153721
5074	0.0003	TBRG1	ENSG00000154144
5074	0.0003	PPM1D	ENSG00000170836
5074	0.0003	SNX2	ENSG00000205302
5074	0.0003	DNAJC12	ENSG00000108176
5074	0.0003	CCNI	ENSG00000118816
5074	0.0003	PLEKHG4B	ENSG00000153404
5074	0.0003	PPP1R2	ENSG00000184203
5074	0.0003	DAW1	ENSG00000123977
5074	0.0003	RFX5	ENSG00000143390
5074	0.0003	SSX2IP	ENSG00000117155
5074	0.0003	TICAM2	ENSG00000243414
5074	0.0003	ICAM3	ENSG00000076662
5074	0.0003	NAB1	ENSG00000138386
5074	0.0003	BCAM	ENSG00000187244
5074	0.0003	ZNF202	ENSG00000166261
5074	0.0003	RASSF2	ENSG00000101265
5074	0.0003	MDFIC	ENSG00000135272
5074	0.0003	RDH14	ENSG00000240857
5074	0.0003	TFCP2	ENSG00000135457
5074	0.0003	TECTA	ENSG00000109927
5074	0.0003	CDK11A	ENSG00000008128
5074	0.0003	SLC28A1	ENSG00000156222
5074	0.0003	TMEM204	ENSG00000131634
5074	0.0003	CCNI2	ENSG00000205089
5074	0.0003	ZFPL1	ENSG00000162300
5074	0.0003	ASIC1	ENSG00000110881
5074	0.0003	MAP7D1	ENSG00000116871
5074	0.0003	HJURP	ENSG00000123485
5074	0.0003	SYNPO	ENSG00000171992
5074	0.0003	SENP1	ENSG00000079387
5074	0.0003	CIRBP	ENSG00000099622
5074	0.0003	DHX58	ENSG00000108771
5074	0.0003	PDCL2	ENSG00000163440
5074	0.0003	MBTD1	ENSG00000011258
5074	0.0003	URI1	ENSG00000105176
5074	0.0003	MRPL34	ENSG00000130312
5074	0.0003	CCNP	ENSG00000105219
5074	0.0003	DNAJC17	ENSG00000104129
5074	0.0003	IGSF9B	ENSG00000080854
5074	0.0003	FHIT	ENSG00000189283
5074	0.0003	DDX46	ENSG00000145833
5074	0.0003	NAP1L5	ENSG00000177432
5074	0.0003	KIAA1549L	ENSG00000110427
5074	0.0003	HOXD3	ENSG00000128652
5074	0.0003	OTOF	ENSG00000115155
5074	0.0003	FNTA	ENSG00000168522
5074	0.0003	ABTB1	ENSG00000114626
5074	0.0003	SNRNP35	ENSG00000184209
5074	0.0003	RGCC	ENSG00000102760
5074	0.0003	CYBB	ENSG00000165168
5074	0.0003	LUC7L2	ENSG00000269955
5074	0.0003	MAF1	ENSG00000179632
5074	0.0003	SGSM1	ENSG00000167037
5074	0.0003	SGSM2	ENSG00000141258
5074	0.0003	TDRD3	ENSG00000083544
5074	0.0003	PPP1R42	ENSG00000178125
5074	0.0003	OLFM3	ENSG00000118733
5074	0.0003	ZBED3	ENSG00000132846
5074	0.0003	CRISP3	ENSG00000096006
5074	0.0003	ZBED2	ENSG00000177494
5074	0.0003	MAGEC2	ENSG00000046774
5074	0.0003	PHACTR3	ENSG00000087495
5074	0.0003	ELAVL4	ENSG00000162374
5074	0.0003	HAUS1	ENSG00000152240
5074	0.0003	NPHS2	ENSG00000116218
5074	0.0003	MBD3L2	ENSG00000230522
5074	0.0003	LOXHD1	ENSG00000167210
5074	0.0003	UBR3	ENSG00000144357
5074	0.0003	DNAJC15	ENSG00000120675
5074	0.0003	MIS18BP1	ENSG00000129534
5074	0.0003	DNAJC9	ENSG00000213551
5074	0.0003	SBNO1	ENSG00000139697
5074	0.0003	IGSF11	ENSG00000144847
5074	0.0003	HNMT	ENSG00000150540
5074	0.0003	TMEM115	ENSG00000126062
5074	0.0003	GSKIP	ENSG00000100744
5074	0.0003	ZFHX3	ENSG00000140836
5074	0.0003	DCUN1D2	ENSG00000150401
5074	0.0003	MCC	ENSG00000171444
5074	0.0003	SPIB	ENSG00000269404
5074	0.0003	SBNO2	ENSG00000064932
5074	0.0003	DCUN1D5	ENSG00000137692
5074	0.0003	TMEM106C	ENSG00000134291
5074	0.0003	TAX1BP1	ENSG00000106052
5074	0.0003	RUNDC3A	ENSG00000108309
5074	0.0003	NIPSNAP1	ENSG00000184117
5074	0.0003	FKBP3	ENSG00000100442
5074	0.0003	TNFRSF17	ENSG00000048462
5074	0.0003	HASPIN	ENSG00000177602
5074	0.0003	KLF11	ENSG00000172059
5074	0.0003	LRRC4C	ENSG00000148948
5074	0.0003	PRR20B	ENSG00000204918
5074	0.0003	MRM3	ENSG00000171861
5074	0.0003	BCAS2	ENSG00000116752
5074	0.0003	PTGR3	ENSG00000180011
5074	0.0003	KCTD6	ENSG00000168301
5074	0.0003	ABTB2	ENSG00000166016
5074	0.0003	ARPP21	ENSG00000172995
5074	0.0003	DCUN1D3	ENSG00000188215
5074	0.0003	SERF1A	ENSG00000172058
5074	0.0003	SMNDC1	ENSG00000119953
5074	0.0003	EID1	ENSG00000255302
5074	0.0003	ZP2	ENSG00000103310
5074	0.0003	HBE1	ENSG00000213931
5074	0.0003	MAGEA1	ENSG00000198681
5074	0.0003	CA6	ENSG00000131686
5074	0.0003	IL1R2	ENSG00000115590
5074	0.0003	ANKRD54	ENSG00000100124
5074	0.0003	INTS12	ENSG00000138785
5074	0.0003	FRMD7	ENSG00000165694
5074	0.0003	GPR156	ENSG00000175697
5074	0.0003	GPR21	ENSG00000188394
5074	0.0003	NOBOX	ENSG00000106410
5074	0.0003	HBG2	ENSG00000196565
5074	0.0003	WDR17	ENSG00000150627
5074	0.0003	GLIPR2	ENSG00000122694
5074	0.0003	CBLL1	ENSG00000105879
5074	0.0003	AAMP	ENSG00000127837
5074	0.0003	PGGT1B	ENSG00000164219
5074	0.0003	ANKRD27	ENSG00000105186
5074	0.0003	MTO1	ENSG00000135297
5074	0.0003	EDA2R	ENSG00000131080
5074	0.0003	CA7	ENSG00000168748
5074	0.0003	FOXA3	ENSG00000170608
5074	0.0003	SIKE1	ENSG00000052723
5074	0.0003	COQ10A	ENSG00000135469
5074	0.0003	COQ10B	ENSG00000115520
5074	0.0003	ATP2B4	ENSG00000058668
5074	0.0003	CCDC63	ENSG00000173093
5074	0.0003	RASSF7	ENSG00000099849
5074	0.0003	OR5AC2	ENSG00000196578
5074	0.0003	CCDC97	ENSG00000142039
5074	0.0003	RAPGEF5	ENSG00000136237
5074	0.0003	TRA2B	ENSG00000136527
5074	0.0003	MATN1	ENSG00000162510
5074	0.0003	BTK	ENSG00000010671
5074	0.0003	DEK	ENSG00000124795
5074	0.0003	UBP1	ENSG00000153560
5074	0.0003	OLIG3	ENSG00000177468
5074	0.0003	CEBPE	ENSG00000092067
5074	0.0003	TNS4	ENSG00000131746
5074	0.0003	RELT	ENSG00000054967
5074	0.0003	OR1J2	ENSG00000197233
5074	0.0003	RASSF4	ENSG00000107551
5074	0.0003	CA5A	ENSG00000174990
5074	0.0003	SOD3	ENSG00000109610
5074	0.0003	DISP2	ENSG00000140323
5074	0.0003	DDX43	ENSG00000080007
5074	0.0003	ICMT	ENSG00000116237
5074	0.0003	ANXA3	ENSG00000138772
5074	0.0003	RMI2	ENSG00000175643
5074	0.0003	UAP1L1	ENSG00000197355
5074	0.0003	HFM1	ENSG00000162669
5074	0.0003	SAP25	ENSG00000205307
5074	0.0003	PCTP	ENSG00000141179
5074	0.0003	RAB22A	ENSG00000124209
5074	0.0003	THADA	ENSG00000115970
5074	0.0003	GLYAT	ENSG00000149124
5074	0.0003	ANOS1	ENSG00000011201
5074	0.0003	SULF1	ENSG00000137573
5074	0.0003	FBXO42	ENSG00000037637
5074	0.0003	GFI1B	ENSG00000165702
5074	0.0003	GSDMB	ENSG00000073605
5074	0.0003	NBEAL2	ENSG00000160796
5074	0.0003	MAGEL2	ENSG00000254585
5074	0.0003	SPDYA	ENSG00000163806
5074	0.0003	PRPF40B	ENSG00000110844
5074	0.0003	GOLGB1	ENSG00000173230
5074	0.0003	MRPS28	ENSG00000147586
5074	0.0003	PSCA	ENSG00000167653
5074	0.0003	APBB3	ENSG00000113108
5074	0.0003	HAMP	ENSG00000105697
5074	0.0003	CRELD1	ENSG00000163703
5074	0.0003	CA3	ENSG00000164879
5074	0.0003	PPP1R3B	ENSG00000173281
5074	0.0003	MTG2	ENSG00000101181
5074	0.0003	DSEL	ENSG00000171451
5074	0.0003	NUDT19	ENSG00000213965
5074	0.0003	SOX6	ENSG00000110693
5074	0.0003	NACA2	ENSG00000253506
5074	0.0003	CTSO	ENSG00000256043
5074	0.0003	NACA	ENSG00000196531
5074	0.0003	PPP1R3C	ENSG00000119938
5074	0.0003	SLA	ENSG00000155926
5074	0.0003	PKD2L2	ENSG00000078795
5074	0.0003	HCFC2	ENSG00000111727
5074	0.0003	GABRG1	ENSG00000163285
5074	0.0003	MRPS27	ENSG00000113048
5074	0.0003	POU2F3	ENSG00000137709
5074	0.0003	CABLES2	ENSG00000149679
5074	0.0003	MNDA	ENSG00000163563
5074	0.0003	TRAF3IP3	ENSG00000009790
5074	0.0003	PANX1	ENSG00000110218
5074	0.0003	TNFRSF13C	ENSG00000159958
5074	0.0003	MRPS31	ENSG00000102738
5074	0.0003	SLC35G5	ENSG00000177710
5074	0.0003	PPP1R3D	ENSG00000132825
5074	0.0003	TRO	ENSG00000067445
5074	0.0003	MMP10	ENSG00000166670
5074	0.0003	IRX5	ENSG00000176842
5074	0.0003	CSN1S1	ENSG00000126545
5074	0.0003	NACAD	ENSG00000136274
5074	0.0003	MRPS21	ENSG00000187145
5074	0.0003	TAC4	ENSG00000176358
5074	0.0003	MXD4	ENSG00000123933
5074	0.0003	KHDRBS3	ENSG00000131773
5074	0.0003	CPNE3	ENSG00000085719
5074	0.0003	ERCC6L2	ENSG00000182150
5074	0.0003	ELAC2	ENSG00000006744
5074	0.0003	FOXK1	ENSG00000164916
5074	0.0003	ZFP62	ENSG00000196670
5074	0.0003	TMEM18	ENSG00000151353
5074	0.0003	HDGFRP2	ENSG00000167674
5074	0.0003	ERVV-2	ENSG00000268964
5074	0.0003	RMDN3	ENSG00000137824
5074	0.0003	PCDHGB4	ENSG00000253953
5074	0.0003	ODF1	ENSG00000155087
5074	0.0003	PPL	ENSG00000118898
5074	0.0003	KLF13	ENSG00000169926
5074	0.0003	NKAP	ENSG00000101882
5074	0.0003	ZNF365	ENSG00000138311
5074	0.0003	TLK2	ENSG00000146872
5074	0.0003	TMEM177	ENSG00000144120
5074	0.0003	AATK	ENSG00000181409
5074	0.0003	SLC22A12	ENSG00000197891
5074	0.0003	GAL3ST2	ENSG00000154252
5074	0.0003	GABRE	ENSG00000102287
5074	0.0003	LRGUK	ENSG00000155530
5074	0.0003	BOK	ENSG00000176720
5074	0.0003	DYNLT2	ENSG00000184786
5074	0.0003	IKZF4	ENSG00000123411
5074	0.0003	GABRP	ENSG00000094755
5074	0.0003	KLF15	ENSG00000163884
5074	0.0003	UCP2	ENSG00000175567
5074	0.0003	NXF2B	ENSG00000185945
5074	0.0003	SCN11A	ENSG00000168356
5074	0.0003	SLC15A1	ENSG00000088386
5074	0.0003	DRG2	ENSG00000108591
5074	0.0003	KLF14	ENSG00000174595
5074	0.0003	TMC1	ENSG00000165091
5074	0.0003	UXS1	ENSG00000115652
5074	0.0003	N4BP2L2	ENSG00000244754
5074	0.0003	HAGHL	ENSG00000103253
5074	0.0003	UBAP1	ENSG00000165006
5074	0.0003	GPR20	ENSG00000204882
5074	0.0003	EHD3	ENSG00000013016
5074	0.0003	ZC3H18	ENSG00000158545
5074	0.0003	TIFA	ENSG00000145365
5074	0.0003	NMT1	ENSG00000136448
5074	0.0003	CCDC59	ENSG00000133773
5074	0.0003	ARK2N	ENSG00000152242
5074	0.0003	FBRS	ENSG00000156860
5074	0.0003	FBRSL1	ENSG00000112787
5074	0.0003	GPATCH2	ENSG00000092978
5074	0.0003	RASA2	ENSG00000155903
5074	0.0003	ZPBP2	ENSG00000186075
5074	0.0003	NOVA1	ENSG00000139910
5074	0.0003	RASA3	ENSG00000185989
5074	0.0003	PSTPIP1	ENSG00000140368
5074	0.0003	CHGB	ENSG00000089199
5074	0.0003	SLC25A18	ENSG00000182902
5074	0.0003	AEBP1	ENSG00000106624
5074	0.0003	ELF3	ENSG00000163435
5074	0.0003	PLEKHO2	ENSG00000241839
5074	0.0003	PRSS3	ENSG00000010438
5074	0.0003	PLIN3	ENSG00000105355
5074	0.0003	SMYD2	ENSG00000143499
5074	0.0003	C2CD5	ENSG00000111731
5074	0.0003	AIFM2	ENSG00000042286
5074	0.0003	NTAN1	ENSG00000157045
5074	0.0003	CD163	ENSG00000177575
5074	0.0003	RBMY1J	ENSG00000226941
5074	0.0003	SLC14A2	ENSG00000132874
5074	0.0003	SHOX2	ENSG00000168779
5074	0.0003	FHL5	ENSG00000112214
5074	0.0003	RNPEP	ENSG00000176393
5074	0.0003	SLC5A1	ENSG00000100170
5074	0.0003	APOBEC3B	ENSG00000179750
5074	0.0003	BARX1	ENSG00000131668
5074	0.0003	MSH4	ENSG00000057468
5074	0.0003	SLN	ENSG00000170290
5074	0.0003	ASCL2	ENSG00000183734
5074	0.0003	IGFBP7	ENSG00000163453
5074	0.0003	CASP4	ENSG00000196954
5074	0.0003	SIGIRR	ENSG00000185187
5074	0.0003	KIF13B	ENSG00000197892
5074	0.0003	LELP1	ENSG00000203784
5074	0.0003	CRP	ENSG00000132693
5074	0.0003	IDI2	ENSG00000148377
5074	0.0003	KNDC1	ENSG00000171798
5074	0.0003	SMARCAD1	ENSG00000163104
5074	0.0003	CDK2AP1	ENSG00000111328
5074	0.0003	SLCO2A1	ENSG00000174640
5074	0.0003	C1RL	ENSG00000139178
5074	0.0003	PPP1R14B	ENSG00000173457
5074	0.0003	KLHDC1	ENSG00000197776
5074	0.0003	RRAGC	ENSG00000116954
5074	0.0003	DDX19A	ENSG00000168872
5074	0.0003	RNF130	ENSG00000113269
5074	0.0003	LCE4A	ENSG00000187170
5074	0.0003	ELAVL3	ENSG00000196361
5074	0.0003	DPPA3	ENSG00000187569
5074	0.0003	ADIPOR2	ENSG00000006831
5074	0.0003	ELAVL2	ENSG00000107105
5074	0.0003	SLC25A23	ENSG00000125648
5074	0.0003	RRAGB	ENSG00000083750
5074	0.0003	FUT7	ENSG00000180549
5074	0.0003	SIGLEC6	ENSG00000105492
5074	0.0003	PPP1R7	ENSG00000115685
5074	0.0003	SLC11A1	ENSG00000018280
5074	0.0003	GTF2A1L	ENSG00000242441
5074	0.0003	TCN1	ENSG00000134827
5074	0.0003	S100A6	ENSG00000197956
5074	0.0003	RRAGD	ENSG00000025039
5074	0.0003	KTI12	ENSG00000198841
5074	0.0003	TYRO3	ENSG00000092445
5074	0.0003	WDR72	ENSG00000166415
5074	0.0003	RRAGA	ENSG00000155876
5074	0.0003	CKLF	ENSG00000217555
5074	0.0003	CITED1	ENSG00000125931
5074	0.0003	NAA40	ENSG00000110583
5074	0.0003	UBE2R2	ENSG00000107341
5074	0.0003	LXN	ENSG00000079257
5074	0.0003	MT1E	ENSG00000169715
5074	0.0003	EID3	ENSG00000255150
5074	0.0003	RRP8	ENSG00000132275
5074	0.0003	RP11-420K10.1	ENSG00000270874
5074	0.0003	RPAP2	ENSG00000122484
5074	0.0003	TGM7	ENSG00000159495
5074	0.0003	EID2	ENSG00000176396
5074	0.0003	STARD3NL	ENSG00000010270
5074	0.0003	CASQ1	ENSG00000143318
5074	0.0003	FBXW10B	ENSG00000241322
5074	0.0003	CHCHD7	ENSG00000170791
5074	0.0003	GPR151	ENSG00000173250
5074	0.0003	SLC12A3	ENSG00000070915
5074	0.0003	GFOD1	ENSG00000145990
5074	0.0003	GFOD2	ENSG00000141098
5074	0.0003	PMEPA1	ENSG00000124225
5074	0.0003	SH2D2A	ENSG00000027869
5074	0.0003	SLPI	ENSG00000124107
5074	0.0003	RAPGEF2	ENSG00000109756
5074	0.0003	SLC7A6OS	ENSG00000103061
5074	0.0003	OTUB2	ENSG00000089723
5074	0.0003	NSMCE4A	ENSG00000107672
5074	0.0003	ZNF483	ENSG00000173258
5074	0.0003	ATG13	ENSG00000175224
5074	0.0003	ETNK2	ENSG00000143845
5074	0.0003	SLC12A7	ENSG00000113504
5074	0.0003	NXT1	ENSG00000132661
5074	0.0003	ETNK1	ENSG00000139163
5074	0.0003	PP2D1	ENSG00000183977
5074	0.0003	PPM1E	ENSG00000175175
5074	0.0003	PPM1N	ENSG00000213889
5074	0.0003	NOX5	ENSG00000255346
5074	0.0003	CRNN	ENSG00000143536
5074	0.0003	GALP	ENSG00000197487
5074	0.0003	OXSM	ENSG00000151093
5074	0.0003	OSR2	ENSG00000164920
5074	0.0003	S100A2	ENSG00000196754
5074	0.0003	TSHB	ENSG00000134200
5074	0.0003	HEATR6	ENSG00000068097
5074	0.0003	UBA7	ENSG00000182179
5074	0.0003	FERMT2	ENSG00000073712
5074	0.0003	TSSK2	ENSG00000206203
5074	0.0003	SNCG	ENSG00000173267
5074	0.0003	RSRC2	ENSG00000111011
5074	0.0003	RBM3	ENSG00000102317
5074	0.0003	NKX2-3	ENSG00000119919
5074	0.0003	EIF5AL1	ENSG00000253626
5074	0.0003	MEX3D	ENSG00000181588
5074	0.0003	ITK	ENSG00000113263
5074	0.0003	THAP2	ENSG00000173451
5074	0.0003	SH2D1A	ENSG00000183918
5074	0.0003	KCNN3	ENSG00000143603
5074	0.0003	CD177	ENSG00000204936
5074	0.0003	TCEANC2	ENSG00000116205
5074	0.0003	ZNHIT1	ENSG00000106400
5074	0.0003	C6	ENSG00000039537
5074	0.0003	HNRNPAB	ENSG00000197451
5074	0.0003	STYX	ENSG00000198252
5074	0.0003	TCEANC	ENSG00000176896
5074	0.0003	SLC37A3	ENSG00000157800
5074	0.0003	APOBEC1	ENSG00000111701
5074	0.0003	PALS2	ENSG00000105926
5074	0.0003	SURF6	ENSG00000148296
5074	0.0003	SPAG4	ENSG00000061656
5074	0.0003	MICOS10	ENSG00000173436
5074	0.0003	COA5	ENSG00000183513
5074	0.0003	SNRK	ENSG00000163788
5074	0.0003	CYTH2	ENSG00000105443
5074	0.0003	AHSP	ENSG00000169877
5074	0.0003	NUDT1	ENSG00000106268
5074	0.0003	OR1F1	ENSG00000168124
5074	0.0003	HSD11B1	ENSG00000117594
5074	0.0003	ZDHHC2	ENSG00000104219
5074	0.0003	RWDD3	ENSG00000122481
5074	0.0003	TPD52	ENSG00000076554
5074	0.0003	SPAG8	ENSG00000137098
5074	0.0003	FSD1	ENSG00000105255
5074	0.0003	PKIA	ENSG00000171033
5074	0.0003	PIP	ENSG00000159763
5074	0.0003	HBP1	ENSG00000105856
5074	0.0003	ZDHHC15	ENSG00000102383
5074	0.0003	ZDHHC20	ENSG00000180776
5074	0.0003	OOEP	ENSG00000203907
5074	0.0003	CMKLR2	ENSG00000183671
5074	0.0003	TSPY1	ENSG00000258992
5074	0.0003	MRFAP1	ENSG00000179010
5074	0.0003	SLC13A1	ENSG00000081800
5074	0.0003	TSPYL6	ENSG00000178021
5074	0.0003	TSPY10	ENSG00000236424
5074	0.0003	DUSP10	ENSG00000143507
5074	0.0003	ATOX1	ENSG00000177556
5074	0.0003	TSPYL4	ENSG00000187189
5074	0.0003	PADI2	ENSG00000117115
5074	0.0003	CBR3	ENSG00000159231
5074	0.0003	TSPYL1	ENSG00000189241
5074	0.0003	SLAMF1	ENSG00000117090
5074	0.0003	HSF5	ENSG00000176160
5074	0.0003	TSPY2	ENSG00000168757
5074	0.0003	IL1RN	ENSG00000136689
5074	0.0003	TSPY3	ENSG00000228927
5074	0.0003	TSPY4	ENSG00000233803
5074	0.0003	TSPY8	ENSG00000229549
5074	0.0003	RANBP3L	ENSG00000164188
5074	0.0003	SERPINB6	ENSG00000124570
5074	0.0003	DDN	ENSG00000181418
5074	0.0003	WIPF3	ENSG00000122574
5074	0.0003	DNAI7	ENSG00000118307
5074	0.0003	UNCX	ENSG00000164853
5074	0.0003	NLGN4Y	ENSG00000165246
5074	0.0003	STEAP4	ENSG00000127954
5074	0.0003	AMY2A	ENSG00000243480
5074	0.0003	ACOT2	ENSG00000119673
5074	0.0003	ACOT1	ENSG00000184227
5074	0.0003	FOSL2	ENSG00000075426
5074	0.0003	KYNU	ENSG00000115919
5074	0.0003	ZC3H3	ENSG00000014164
5074	0.0003	ELOA2	ENSG00000206181
5074	0.0003	ZNF593	ENSG00000142684
5074	0.0003	ZG16	ENSG00000174992
5074	0.0003	ACOT4	ENSG00000177465
5074	0.0003	CLC	ENSG00000105205
5074	0.0003	CHRDL2	ENSG00000054938
5074	0.0003	TMPRSS2	ENSG00000184012
5074	0.0003	HAL	ENSG00000084110
5074	0.0003	TIAL1	ENSG00000151923
5074	0.0003	KCNIP1	ENSG00000182132
5074	0.0003	UBASH3B	ENSG00000154127
5074	0.0003	TSPAN16	ENSG00000130167
5074	0.0003	KCNJ4	ENSG00000168135
5074	0.0003	ARHGEF5	ENSG00000050327
5074	0.0003	SEM1	ENSG00000127922
5074	0.0003	MGARP	ENSG00000137463
5074	0.0003	MEX3C	ENSG00000176624
5074	0.0003	FDXACB1	ENSG00000255561
5074	0.0003	B3GALT1	ENSG00000172318
5074	0.0003	SKAP1	ENSG00000141293
5074	0.0003	MGAT1	ENSG00000131446
5074	0.0003	GJC1	ENSG00000182963
5074	0.0003	SKAP2	ENSG00000005020
5074	0.0003	EIF1B	ENSG00000114784
5074	0.0003	BLZF1	ENSG00000117475
5074	0.0003	CD244	ENSG00000122223
5074	0.0003	HHLA1	ENSG00000132297
5074	0.0003	RTP1	ENSG00000175077
5074	0.0003	RTP2	ENSG00000198471
5074	0.0003	SH2D1B	ENSG00000198574
5074	0.0003	H1-6	ENSG00000187475
5074	0.0003	STRC	ENSG00000242866
5074	0.0003	PREX2	ENSG00000046889
5074	0.0003	TSR3	ENSG00000007520
5074	0.0003	VHLL	ENSG00000189030
5074	0.0003	BIK	ENSG00000100290
5074	0.0003	B3GALT2	ENSG00000162630
5074	0.0003	ALAD	ENSG00000148218
5074	0.0003	RECK	ENSG00000122707
5074	0.0003	TNFSF9	ENSG00000125657
5074	0.0003	PMAIP1	ENSG00000141682
5074	0.0003	BMF	ENSG00000104081
5074	0.0003	IPO4	ENSG00000196497
5074	0.0003	MKNK2	ENSG00000099875
5074	0.0003	TBC1D15	ENSG00000121749
5074	0.0003	ICE2	ENSG00000128915
5074	0.0003	PRM1	ENSG00000175646
5074	0.0003	CPN2	ENSG00000178772
5074	0.0003	EIF1AY	ENSG00000198692
5074	0.0003	SEMA5B	ENSG00000082684
5074	0.0003	CDR2	ENSG00000140743
5074	0.0003	RAB37	ENSG00000172794
5074	0.0003	CYP2A13	ENSG00000197838
5074	0.0003	FERMT1	ENSG00000101311
5074	0.0003	BGN	ENSG00000182492
5074	0.0003	AMMECR1	ENSG00000101935
5074	0.0003	PLPP6	ENSG00000205808
5074	0.0003	OGA	ENSG00000198408
5074	0.0003	MUTYH	ENSG00000132781
5074	0.0003	SLC28A3	ENSG00000197506
5074	0.0003	AKAP6	ENSG00000151320
5074	0.0003	PPIL3	ENSG00000240344
5074	0.0003	ANP32B	ENSG00000136938
5074	0.0003	SLC20A1	ENSG00000144136
5074	0.0003	KHDC3L	ENSG00000203908
5074	0.0003	G6PC1	ENSG00000131482
5074	0.0003	BCL2A1	ENSG00000140379
5074	0.0003	G6PC3	ENSG00000141349
5074	0.0003	TOX2	ENSG00000124191
5074	0.0003	STRIP2	ENSG00000128578
5074	0.0003	TIMM10B	ENSG00000132286
5074	0.0003	ZNF205	ENSG00000122386
5074	0.0003	KCNJ14	ENSG00000182324
5074	0.0003	HRK	ENSG00000135116
5074	0.0003	LCE3C	ENSG00000244057
5074	0.0003	NAP1L2	ENSG00000186462
5074	0.0003	SRL	ENSG00000185739
5074	0.0003	COX7A1	ENSG00000161281
5074	0.0003	ZC3H7A	ENSG00000122299
5074	0.0003	NLRP13	ENSG00000173572
5074	0.0003	NLRP14	ENSG00000158077
5074	0.0003	NLRP8	ENSG00000179709
5074	0.0003	NLRP9	ENSG00000185792
5074	0.0003	APOBEC3D	ENSG00000243811
5074	0.0003	FCGR3A	ENSG00000203747
5074	0.0003	SLC2A9	ENSG00000109667
5074	0.0003	JDP2	ENSG00000140044
5074	0.0003	GOLT1A	ENSG00000174567
5074	0.0003	GOLT1B	ENSG00000111711
5074	0.0003	TOB1	ENSG00000141232
5074	0.0003	ELK3	ENSG00000111145
5074	0.0003	ZCCHC7	ENSG00000147905
5074	0.0003	PLPP7	ENSG00000160539
5074	0.0003	NUFIP2	ENSG00000108256
5074	0.0003	CD27	ENSG00000139193
5074	0.0003	SLC36A2	ENSG00000186335
5074	0.0003	PIRT	ENSG00000233670
5074	0.0003	BATF	ENSG00000156127
5074	0.0003	EPB41L2	ENSG00000079819
5074	0.0003	THOC7	ENSG00000163634
5074	0.0003	LY9	ENSG00000122224
5074	0.0003	TRIM7	ENSG00000146054
5074	0.0003	PSD	ENSG00000059915
5074	0.0003	LACRT	ENSG00000135413
5074	0.0003	RNF5	ENSG00000204308
5074	0.0003	NUDCD2	ENSG00000170584
5074	0.0003	ZCCHC9	ENSG00000131732
5074	0.0003	SLC2A7	ENSG00000197241
5074	0.0003	AKAP8L	ENSG00000011243
5074	0.0003	APOBEC3F	ENSG00000128394
5074	0.0003	TMCO3	ENSG00000150403
5074	0.0003	SH3BP2	ENSG00000087266
5074	0.0003	USP49	ENSG00000164663
5074	0.0003	IL18R1	ENSG00000115604
5074	0.0003	TNP1	ENSG00000118245
5074	0.0003	HBQ1	ENSG00000086506
5074	0.0003	ADPGK	ENSG00000159322
5074	0.0003	BCL2L10	ENSG00000137875
5074	0.0003	TMSB4Y	ENSG00000154620
5074	0.0003	LTBP4	ENSG00000090006
5074	0.0003	PLAAT4	ENSG00000133321
5074	0.0003	RFXAP	ENSG00000133111
5074	0.0003	TP53AIP1	ENSG00000120471
5074	0.0003	LIPH	ENSG00000163898
5074	0.0003	MTPN	ENSG00000105887
