rank	score	gene_symbol	gene_identifier
3382	0.0003	SLC25A34	ENSG00000162461
3382	0.0003	SLC25A35	ENSG00000125434
3382	0.0003	FSIP2	ENSG00000188738
3382	0.0003	ZNF444	ENSG00000167685
3382	0.0003	GPAT2	ENSG00000186281
3382	0.0003	CD160	ENSG00000117281
3382	0.0003	SLITRK1	ENSG00000178235
3382	0.0003	KIR3DL1	ENSG00000167633
3382	0.0003	CTD-2140B24.4	ENSG00000256825
3382	0.0003	ZNF268	ENSG00000090612
3382	0.0003	GPR50	ENSG00000102195
3382	0.0003	TENT5D	ENSG00000174016
3382	0.0003	SLC38A9	ENSG00000177058
3382	0.0003	PTPMT1	ENSG00000110536
3382	0.0003	FCGRT	ENSG00000104870
3382	0.0003	PPIC	ENSG00000168938
3382	0.0003	LY6H	ENSG00000176956
3382	0.0003	BMERB1	ENSG00000166780
3382	0.0003	CCDC102A	ENSG00000135736
3382	0.0003	PCDHA4	ENSG00000204967
3382	0.0003	GPR61	ENSG00000156097
3382	0.0003	CST5	ENSG00000170367
3382	0.0003	CCDC40	ENSG00000141519
3382	0.0003	ZNF300	ENSG00000145908
3382	0.0003	AIM2	ENSG00000163568
3382	0.0003	OR11H1	ENSG00000130538
3382	0.0003	APOBEC3H	ENSG00000100298
3382	0.0003	GIGYF1	ENSG00000146830
3382	0.0003	VCX	ENSG00000182583
3382	0.0003	VCX2	ENSG00000177504
3382	0.0003	VCX3B	ENSG00000205642
3382	0.0003	ZUP1	ENSG00000153975
3382	0.0003	CMTM1	ENSG00000089505
3382	0.0003	C7orf50	ENSG00000146540
3382	0.0003	SESN3	ENSG00000149212
3382	0.0003	ZNF446	ENSG00000083838
3382	0.0003	DDX53	ENSG00000184735
3382	0.0003	DEFA5	ENSG00000164816
3382	0.0003	UBE2Q1	ENSG00000160714
3382	0.0003	CRYBA1	ENSG00000108255
3382	0.0003	REG1A	ENSG00000115386
3382	0.0003	PDLIM3	ENSG00000154553
3382	0.0003	LINS1	ENSG00000140471
3382	0.0003	ABTB2	ENSG00000166016
3382	0.0003	GPR62	ENSG00000180929
3382	0.0003	ZNFX1	ENSG00000124201
3382	0.0003	ARMC2	ENSG00000118690
3382	0.0003	GYPB	ENSG00000250361
3382	0.0003	AMIGO1	ENSG00000181754
3382	0.0003	MRPL54	ENSG00000183617
3382	0.0003	ENOX1	ENSG00000120658
3382	0.0003	SLC15A3	ENSG00000110446
3382	0.0003	FN3K	ENSG00000167363
3382	0.0003	ANKK1	ENSG00000170209
3382	0.0003	SLC19A2	ENSG00000117479
3382	0.0003	SLC9C2	ENSG00000162753
3382	0.0003	COX7A2	ENSG00000112695
3382	0.0003	CCDC180	ENSG00000197816
3382	0.0003	RNF32	ENSG00000105982
3382	0.0003	PJVK	ENSG00000204311
3382	0.0003	MRPL30	ENSG00000185414
3382	0.0003	CEMP1	ENSG00000205923
3382	0.0003	INAVA	ENSG00000163362
3382	0.0003	CLEC3A	ENSG00000166509
3382	0.0003	SLFN12	ENSG00000172123
3382	0.0003	TCFL5	ENSG00000101190
3382	0.0003	ACOD1	ENSG00000102794
3382	0.0003	CAGE1	ENSG00000164304
3382	0.0003	PHTF1	ENSG00000116793
3382	0.0003	BIVM	ENSG00000134897
3382	0.0003	RAVER2	ENSG00000162437
3382	0.0003	CLEC2B	ENSG00000110852
3382	0.0003	LARP4	ENSG00000161813
3382	0.0003	PEAR1	ENSG00000187800
3382	0.0003	C1QL3	ENSG00000165985
3382	0.0003	HAVCR2	ENSG00000135077
3382	0.0003	SLC16A9	ENSG00000165449
3382	0.0003	SLC7A6	ENSG00000103064
3382	0.0003	COPS9	ENSG00000172428
3382	0.0003	KRT35	ENSG00000197079
3382	0.0003	SNHG28	ENSG00000188004
3382	0.0003	CELF6	ENSG00000140488
3382	0.0003	RSPH3	ENSG00000130363
3382	0.0003	CLYBL	ENSG00000125246
3382	0.0003	CARD18	ENSG00000255501
3382	0.0003	SLC7A10	ENSG00000130876
3382	0.0003	ALPK2	ENSG00000198796
3382	0.0003	SLURP1	ENSG00000126233
3382	0.0003	CCL3L3	ENSG00000256515
3382	0.0003	NAALAD2	ENSG00000077616
3382	0.0003	CCDC39	ENSG00000145075
3382	0.0003	STK31	ENSG00000196335
3382	0.0003	GPRIN1	ENSG00000169258
3382	0.0003	AMDHD2	ENSG00000162066
3382	0.0003	NAALADL1	ENSG00000168060
3382	0.0003	SFT2D1	ENSG00000198818
3382	0.0003	SFT2D2	ENSG00000213064
3382	0.0003	CCDC124	ENSG00000007080
3382	0.0003	C1QTNF6	ENSG00000133466
3382	0.0003	THAP5	ENSG00000177683
3382	0.0003	RCBTB2	ENSG00000136161
3382	0.0003	IKBIP	ENSG00000166130
3382	0.0003	ABCG4	ENSG00000172350
3382	0.0003	PAQR8	ENSG00000170915
3382	0.0003	FAM3B	ENSG00000183844
3382	0.0003	OSTN	ENSG00000188729
3382	0.0003	CLECL1P	ENSG00000184293
3382	0.0003	IL36A	ENSG00000136694
3382	0.0003	CDCA2	ENSG00000184661
3382	0.0003	CARD16	ENSG00000204397
3382	0.0003	PTGR3	ENSG00000180011
3382	0.0003	EPB41L4B	ENSG00000095203
3382	0.0003	HAPLN3	ENSG00000140511
3382	0.0003	NUDT8	ENSG00000167799
3382	0.0003	DYDC2	ENSG00000133665
3382	0.0003	ZNF638	ENSG00000075292
3382	0.0003	TAS2R46	ENSG00000226761
3382	0.0003	CD1B	ENSG00000158485
3382	0.0003	CPVL	ENSG00000106066
3382	0.0003	INSL4	ENSG00000120211
3382	0.0003	FCRL1	ENSG00000163534
3382	0.0003	FCRL2	ENSG00000132704
3382	0.0003	MEI1	ENSG00000167077
3382	0.0003	FCRL4	ENSG00000163518
3382	0.0003	MRPL48	ENSG00000175581
3382	0.0003	IL16	ENSG00000172349
3382	0.0003	PHLDA1	ENSG00000139289
3382	0.0003	MPV17L2	ENSG00000254858
3382	0.0003	SLC7A3	ENSG00000165349
3382	0.0003	ABCA8	ENSG00000141338
3382	0.0003	BZW2	ENSG00000136261
3382	0.0003	CD1A	ENSG00000158477
3382	0.0003	ABHD6	ENSG00000163686
3382	0.0003	EPB41L4A	ENSG00000129595
3382	0.0003	RBM46	ENSG00000151962
3382	0.0003	DNAI7	ENSG00000118307
3382	0.0003	PLLP	ENSG00000102934
3382	0.0003	SLC28A3	ENSG00000197506
3382	0.0003	SLC14A1	ENSG00000141469
3382	0.0003	CDK2AP2	ENSG00000167797
3382	0.0003	CPNE9	ENSG00000144550
3382	0.0003	ACSF2	ENSG00000167107
3382	0.0003	ANKRD13C	ENSG00000118454
3382	0.0003	CLEC4E	ENSG00000166523
3382	0.0003	PRIMPOL	ENSG00000164306
3382	0.0003	SMIM1	ENSG00000235169
3382	0.0003	ZNF317	ENSG00000130803
3382	0.0003	NCKAP5	ENSG00000176771
3382	0.0003	DNAJC14	ENSG00000135392
3382	0.0003	NAPSA	ENSG00000131400
3382	0.0003	C1RL	ENSG00000139178
3382	0.0003	DEFA4	ENSG00000164821
3382	0.0003	DEFA3	ENSG00000239839
3382	0.0003	JPT1	ENSG00000189159
3382	0.0003	DEFA6	ENSG00000164822
3382	0.0003	TMC6	ENSG00000141524
3382	0.0003	DAGLA	ENSG00000134780
3382	0.0003	OSCP1	ENSG00000116885
3382	0.0003	SERPINB13	ENSG00000197641
3382	0.0003	PROCR	ENSG00000101000
3382	0.0003	FEM1C	ENSG00000145780
3382	0.0003	GPM6B	ENSG00000046653
3382	0.0003	LIX1	ENSG00000145721
3382	0.0003	ZNF230	ENSG00000159882
3382	0.0003	ZNF330	ENSG00000109445
3382	0.0003	LNP1	ENSG00000206535
3382	0.0003	RGS22	ENSG00000132554
3382	0.0003	ZNF850	ENSG00000267041
3382	0.0003	SECISBP2L	ENSG00000138593
3382	0.0003	SPNS3	ENSG00000182557
3382	0.0003	VGF	ENSG00000128564
3382	0.0003	C12orf75	ENSG00000235162
3382	0.0003	SLC22A7	ENSG00000137204
3382	0.0003	DYDC1	ENSG00000170788
3382	0.0003	RIOK3	ENSG00000101782
3382	0.0003	ADM5	ENSG00000224420
3382	0.0003	LIME1	ENSG00000203896
3382	0.0003	RP4-583P15.15	ENSG00000273154
3382	0.0003	TMEM201	ENSG00000188807
3382	0.0003	LCE4A	ENSG00000187170
3382	0.0003	SERPINB10	ENSG00000242550
3382	0.0003	COMMD4	ENSG00000140365
3382	0.0003	CD1E	ENSG00000158488
3382	0.0003	CASKIN1	ENSG00000167971
3382	0.0003	A2ML1	ENSG00000166535
3382	0.0003	TCERG1L	ENSG00000176769
3382	0.0003	LXN	ENSG00000079257
3382	0.0003	ANKS4B	ENSG00000175311
3382	0.0003	GAL3ST3	ENSG00000175229
3382	0.0003	CISD1	ENSG00000122873
3382	0.0003	ATRNL1	ENSG00000107518
3382	0.0003	ANKRD44	ENSG00000065413
3382	0.0003	LMBR1L	ENSG00000139636
3382	0.0003	CCDC13	ENSG00000244607
3382	0.0003	NFAM1	ENSG00000235568
3382	0.0003	ZC3H7A	ENSG00000122299
3382	0.0003	CRYGA	ENSG00000168582
3382	0.0003	LRRIQ3	ENSG00000162620
3382	0.0003	SLC9A5	ENSG00000135740
3382	0.0003	TRIM22	ENSG00000132274
3382	0.0003	COX8C	ENSG00000187581
3382	0.0003	SIGLEC9	ENSG00000129450
3382	0.0003	TRIM6	ENSG00000121236
3382	0.0003	C2orf80	ENSG00000188674
3382	0.0003	ICE1	ENSG00000164151
3382	0.0003	SERF1B	ENSG00000205572
3382	0.0003	FCGR1BP	ENSG00000198019
3382	0.0003	LMLN	ENSG00000185621
3382	0.0003	NME9	ENSG00000181322
3382	0.0003	VSIG4	ENSG00000155659
3382	0.0003	JPH2	ENSG00000149596
3382	0.0003	GALNT9	ENSG00000182870
3382	0.0003	CFHR1	ENSG00000244414
3382	0.0003	ZNF445	ENSG00000185219
3382	0.0003	VPREB1	ENSG00000169575
3382	0.0003	ESM1	ENSG00000164283
3382	0.0003	SLC66A3	ENSG00000162976
3382	0.0003	SPAG8	ENSG00000137098
3382	0.0003	CFHR4	ENSG00000134365
3382	0.0003	CFHR5	ENSG00000134389
3382	0.0003	RSPH6A	ENSG00000104941
3382	0.0003	ZNF398	ENSG00000197024
3382	0.0003	RBMS2	ENSG00000076067
3382	0.0003	POP5	ENSG00000167272
3382	0.0003	NCEH1	ENSG00000144959
3382	0.0003	GARIN1A	ENSG00000205085
3382	0.0003	N4BP2L2	ENSG00000244754
3382	0.0003	PTTG1IP	ENSG00000183255
3382	0.0003	TDRD5	ENSG00000162782
3382	0.0003	LYPD1	ENSG00000150551
3382	0.0003	DEFB103A	ENSG00000176797
3382	0.0003	ZNF467	ENSG00000181444
3382	0.0003	COX14	ENSG00000178449
3382	0.0003	MS4A1	ENSG00000156738
3382	0.0003	CCDC63	ENSG00000173093
3382	0.0003	FAM178B	ENSG00000168754
3382	0.0003	BICDL1	ENSG00000135127
3382	0.0003	METTL4	ENSG00000101574
3382	0.0003	IRF2BPL	ENSG00000119669
3382	0.0003	NPVF	ENSG00000105954
3382	0.0003	RNF121	ENSG00000137522
3382	0.0003	DEFB4A	ENSG00000171711
3382	0.0003	OR13G1	ENSG00000197437
3382	0.0003	SEPTIN12	ENSG00000140623
3382	0.0003	CDHR5	ENSG00000099834
3382	0.0003	SLC9A4	ENSG00000180251
3382	0.0003	RNF17	ENSG00000132972
3382	0.0003	RNF175	ENSG00000145428
3382	0.0003	HHLA2	ENSG00000114455
3382	0.0003	C11orf65	ENSG00000166323
3382	0.0003	TMPRSS11B	ENSG00000185873
3382	0.0003	BPIFA1	ENSG00000198183
3382	0.0003	GRID2IP	ENSG00000215045
3382	0.0003	SLC16A12	ENSG00000152779
3382	0.0003	EGFL6	ENSG00000198759
3382	0.0003	CBR4	ENSG00000145439
3382	0.0003	C10orf90	ENSG00000154493
3382	0.0003	GPR108	ENSG00000125734
3382	0.0003	SLC15A4	ENSG00000139370
3382	0.0003	DCAF8L2	ENSG00000189186
3382	0.0003	DEFB103B	ENSG00000177243
3382	0.0003	KRT15	ENSG00000171346
3382	0.0003	KBTBD6	ENSG00000165572
3382	0.0003	IMMP2L	ENSG00000184903
3382	0.0003	NEK7	ENSG00000151414
3382	0.0003	CDC42EP3	ENSG00000163171
3382	0.0003	CEACAM3	ENSG00000170956
3382	0.0003	TM4SF5	ENSG00000142484
3382	0.0003	DHRS1	ENSG00000157379
3382	0.0003	ZNF773	ENSG00000152439
3382	0.0003	ZNF77	ENSG00000175691
3382	0.0003	CD300E	ENSG00000186407
3382	0.0003	CD53	ENSG00000143119
3382	0.0003	RCCD1	ENSG00000166965
3382	0.0003	CDC42EP2	ENSG00000149798
3382	0.0003	CDC42EP1	ENSG00000128283
3382	0.0003	ZNF746	ENSG00000181220
3382	0.0003	TEKT4	ENSG00000163060
3382	0.0003	HSD17B11	ENSG00000198189
3382	0.0003	CLEC5A	ENSG00000258227
3382	0.0003	MSRB2	ENSG00000148450
3382	0.0003	KCTD18	ENSG00000155729
3382	0.0003	GDPD2	ENSG00000130055
3382	0.0003	CDR2L	ENSG00000109089
3382	0.0003	MSRB3	ENSG00000174099
3382	0.0003	ANKRD35	ENSG00000198483
3382	0.0003	METTL22	ENSG00000067365
3382	0.0003	GBP5	ENSG00000154451
3382	0.0003	TAS2R50	ENSG00000212126
3382	0.0003	IL17D	ENSG00000172458
3382	0.0003	DHRS11	ENSG00000108272
3382	0.0003	TIMD4	ENSG00000145850
3382	0.0003	PLA2G2D	ENSG00000117215
3382	0.0003	C2orf69	ENSG00000178074
3382	0.0003	DNAL1	ENSG00000119661
3382	0.0003	KEL	ENSG00000197993
3382	0.0003	RNASE8	ENSG00000173431
3382	0.0003	AQP10	ENSG00000143595
3382	0.0003	GLT6D1	ENSG00000204007
3382	0.0003	IL31	ENSG00000204671
3382	0.0003	MYO19	ENSG00000141140
3382	0.0003	CCDC191	ENSG00000163617
3382	0.0003	LCN10	ENSG00000187922
3382	0.0003	RTF2	ENSG00000022277
3382	0.0003	LCN15	ENSG00000177984
3382	0.0003	CPD	ENSG00000108582
3382	0.0003	SCGB1D2	ENSG00000124935
3382	0.0003	DENND11	ENSG00000257093
3382	0.0003	DENND10	ENSG00000119979
3382	0.0003	DENND6A	ENSG00000174839
3382	0.0003	SLC6A16	ENSG00000063127
3382	0.0003	ARL11	ENSG00000152213
3382	0.0003	AQP11	ENSG00000178301
3382	0.0003	ZNF81	ENSG00000197779
3382	0.0003	DND1	ENSG00000256453
3382	0.0003	MRPL28	ENSG00000086504
3382	0.0003	ADGRE1	ENSG00000174837
3382	0.0003	CBLN3	ENSG00000139899
3382	0.0003	SLC6A14	ENSG00000087916
3382	0.0003	CEACAM7	ENSG00000007306
3382	0.0003	ZNF470	ENSG00000197016
3382	0.0003	SLC19A3	ENSG00000135917
3382	0.0003	TRIM39-RPP21	ENSG00000248167
3382	0.0003	PRMT9	ENSG00000164169
3382	0.0003	CD37	ENSG00000104894
3382	0.0003	FAM162A	ENSG00000114023
3382	0.0003	C1orf127	ENSG00000175262
3382	0.0003	NUDT3	ENSG00000272325
3382	0.0003	FUCA2	ENSG00000001036
3382	0.0003	SLC13A3	ENSG00000158296
3382	0.0003	NEK11	ENSG00000114670
3382	0.0003	ARL14	ENSG00000179674
3382	0.0003	DSCAML1	ENSG00000177103
3382	0.0003	MOAP1	ENSG00000165943
3382	0.0003	S100A2	ENSG00000196754
3382	0.0003	ADCK2	ENSG00000133597
3382	0.0003	PLXNC1	ENSG00000136040
3382	0.0003	SLC51A	ENSG00000163959
3382	0.0003	LACTB2	ENSG00000147592
3382	0.0003	SNED1	ENSG00000162804
3382	0.0003	PITPNC1	ENSG00000154217
3382	0.0003	HEPN1	ENSG00000221932
3382	0.0003	GARIN2	ENSG00000172717
3382	0.0003	CREBL2	ENSG00000111269
3382	0.0003	LCE1C	ENSG00000197084
3382	0.0003	GPR156	ENSG00000175697
3382	0.0003	GPR135	ENSG00000181619
3382	0.0003	VWA3A	ENSG00000175267
3382	0.0003	SLC36A1	ENSG00000123643
3382	0.0003	JMJD8	ENSG00000161999
3382	0.0003	SLC17A3	ENSG00000124564
3382	0.0003	RTN4IP1	ENSG00000130347
3382	0.0003	LCE1D	ENSG00000172155
3382	0.0003	ATP13A1	ENSG00000105726
3382	0.0003	IFFO1	ENSG00000010295
3382	0.0003	GABRR3	ENSG00000183185
3382	0.0003	ADCK1	ENSG00000063761
3382	0.0003	ADCK5	ENSG00000173137
3382	0.0003	EFHC2	ENSG00000183690
3382	0.0003	TECTA	ENSG00000109927
3382	0.0003	CCS	ENSG00000173992
3382	0.0003	URB2	ENSG00000135763
3382	0.0003	LCE1E	ENSG00000186226
3382	0.0003	DCANP1	ENSG00000251380
3382	0.0003	NCR3LG1	ENSG00000188211
3382	0.0003	UPK3A	ENSG00000100373
3382	0.0003	MAS1	ENSG00000130368
3382	0.0003	LCE1B	ENSG00000196734
3382	0.0003	COX20	ENSG00000203667
3382	0.0003	LEUTX	ENSG00000213921
3382	0.0003	MSANTD1	ENSG00000188981
3382	0.0003	PNPLA5	ENSG00000100341
3382	0.0003	SYNGR1	ENSG00000100321
3382	0.0003	PI16	ENSG00000164530
3382	0.0003	TAAR6	ENSG00000146383
3382	0.0003	UPK2	ENSG00000110375
3382	0.0003	CCDC87	ENSG00000182791
3382	0.0003	PNPLA1	ENSG00000180316
3382	0.0003	ZNF331	ENSG00000130844
3382	0.0003	LCE1A	ENSG00000186844
3382	0.0003	TMEM258	ENSG00000134825
3382	0.0003	BEX4	ENSG00000102409
3382	0.0003	FBXO48	ENSG00000204923
3382	0.0003	EDDM3A	ENSG00000181562
3382	0.0003	KRTAP12-2	ENSG00000221864
3382	0.0003	CHST8	ENSG00000124302
3382	0.0003	HTR3D	ENSG00000186090
3382	0.0003	STOML1	ENSG00000067221
3382	0.0003	HTR3C	ENSG00000178084
3382	0.0003	HTR3E	ENSG00000186038
3382	0.0003	ZNF541	ENSG00000118156
3382	0.0003	RPP14	ENSG00000163684
3382	0.0003	NUCB2	ENSG00000070081
3382	0.0003	HS1BP3	ENSG00000118960
3382	0.0003	RIMBP3C	ENSG00000183246
3382	0.0003	GPR160	ENSG00000173890
3382	0.0003	C10orf55	ENSG00000222047
3382	0.0003	EYS	ENSG00000188107
3382	0.0003	RIMBP3B	ENSG00000196934
3382	0.0003	LCE1F	ENSG00000240386
3382	0.0003	MBL2	ENSG00000165471
3382	0.0003	RPUSD3	ENSG00000156990
3382	0.0003	PLBD1	ENSG00000121316
3382	0.0003	MAGEA12	ENSG00000213401
3382	0.0003	TGIF2LX	ENSG00000153779
3382	0.0003	TGIF2LY	ENSG00000176679
3382	0.0003	AQP6	ENSG00000086159
3382	0.0003	KLK1	ENSG00000167748
3382	0.0003	RPUSD2	ENSG00000166133
3382	0.0003	AQP8	ENSG00000103375
3382	0.0003	DPPA5	ENSG00000203909
3382	0.0003	RIMBP3	ENSG00000196622
3382	0.0003	STOML3	ENSG00000133115
3382	0.0003	LCE2B	ENSG00000159455
3382	0.0003	LCE2C	ENSG00000187180
3382	0.0003	GLT8D1	ENSG00000016864
3382	0.0003	SEPTIN3	ENSG00000100167
3382	0.0003	APOC4	ENSG00000267467
3382	0.0003	FRMD4B	ENSG00000114541
3382	0.0003	OR4Q3	ENSG00000182652
3382	0.0003	OR51Q1	ENSG00000167360
3382	0.0003	OR51F2	ENSG00000176925
3382	0.0003	OR1E1	ENSG00000180016
3382	0.0003	OR4A16	ENSG00000181961
3382	0.0003	OR2T8	ENSG00000177462
3382	0.0003	OR6C74	ENSG00000197706
3382	0.0003	CCDC144NL	ENSG00000205212
3382	0.0003	CDRT15L2	ENSG00000214819
3382	0.0003	LINC02693	ENSG00000212719
3382	0.0003	OR2L8	ENSG00000196936
3382	0.0003	OR5D13	ENSG00000198877
3382	0.0003	OR10P1	ENSG00000175398
3382	0.0003	OR5M11	ENSG00000255223
3382	0.0003	OR8I2	ENSG00000172154
3382	0.0003	OR4X1	ENSG00000176567
3382	0.0003	OR13C5	ENSG00000255800
3382	0.0003	OR13C3	ENSG00000204246
3382	0.0003	OR13C4	ENSG00000148136
3382	0.0003	OR51E2	ENSG00000167332
3382	0.0003	OR5AR1	ENSG00000172459
3382	0.0003	OR4F17	ENSG00000176695
3382	0.0003	OR10W1	ENSG00000172772
3382	0.0003	OR2M3	ENSG00000228198
3382	0.0003	OR2M7	ENSG00000177186
3382	0.0003	OR4F5	ENSG00000186092
3382	0.0003	OR51E1	ENSG00000180785
3382	0.0003	OR4F21	ENSG00000176269
3382	0.0003	OR2M2	ENSG00000198601
3382	0.0003	OR2M5	ENSG00000162727
3382	0.0003	OR4D2	ENSG00000255713
3382	0.0003	OR4F4	ENSG00000177693
3382	0.0003	OR52W1	ENSG00000175485
3382	0.0003	OR2Y1	ENSG00000174339
3382	0.0003	OR10Q1	ENSG00000180475
3382	0.0003	OR4C6	ENSG00000181903
3382	0.0003	OR10V1	ENSG00000172289
3382	0.0003	OR56B1	ENSG00000181023
3382	0.0003	OR10S1	ENSG00000196248
3382	0.0003	OR52M1	ENSG00000197790
3382	0.0003	OR52I2	ENSG00000226288
3382	0.0003	OR2L13	ENSG00000196071
3382	0.0003	OR4K2	ENSG00000165762
3382	0.0003	OR51A4	ENSG00000205497
3382	0.0003	OR51A2	ENSG00000205496
3382	0.0003	OR52J3	ENSG00000205495
3382	0.0003	OR8U1	ENSG00000172199
3382	0.0003	OR10H1	ENSG00000186723
3382	0.0003	OR1B1	ENSG00000171484
3382	0.0003	OR2T5	ENSG00000203661
3382	0.0003	OR4C11	ENSG00000172188
3382	0.0003	OR4C3	ENSG00000176547
3382	0.0003	OR51L1	ENSG00000176798
3382	0.0003	OR6X1	ENSG00000221931
3382	0.0003	OR7D4	ENSG00000174667
3382	0.0003	OR13H1	ENSG00000171054
3382	0.0003	OR10AD1	ENSG00000172640
3382	0.0003	OR4B1	ENSG00000175619
3382	0.0003	OR4D11	ENSG00000176200
3382	0.0003	OR5K4	ENSG00000196098
3382	0.0003	OR1K1	ENSG00000165204
3382	0.0003	OR2T2	ENSG00000196240
3382	0.0003	OR7G2	ENSG00000170923
3382	0.0003	OR2C1	ENSG00000168158
3382	0.0003	OR2T27	ENSG00000187701
3382	0.0003	OR5W2	ENSG00000187612
3382	0.0003	OR8U3	ENSG00000174942
3382	0.0003	OR10A2	ENSG00000170790
3382	0.0003	OR6A2	ENSG00000184933
3382	0.0003	OR11H6	ENSG00000176219
3382	0.0003	OR2A12	ENSG00000221858
3382	0.0003	OR7E24	ENSG00000237521
3382	0.0003	OR11G2	ENSG00000196832
3382	0.0003	OR11H4	ENSG00000176198
3382	0.0003	OR5D16	ENSG00000205029
3382	0.0003	OR1D2	ENSG00000184166
3382	0.0003	OR2AT4	ENSG00000171561
3382	0.0003	OR52I1	ENSG00000232268
3382	0.0003	OR2AE1	ENSG00000244623
3382	0.0003	OR52L1	ENSG00000183313
3382	0.0003	OR7C1	ENSG00000127530
3382	0.0003	OR1A2	ENSG00000172150
3382	0.0003	OR5P3	ENSG00000182334
3382	0.0003	OR10G7	ENSG00000182634
3382	0.0003	OR2L3	ENSG00000198128
3382	0.0003	OR52D1	ENSG00000181609
3382	0.0003	OR5L2	ENSG00000205030
3382	0.0003	OR8D4	ENSG00000181518
3382	0.0003	OR10J5	ENSG00000184155
3382	0.0003	OR4N4	ENSG00000183706
3382	0.0003	OR10G3	ENSG00000169208
3382	0.0003	OR10G9	ENSG00000236981
3382	0.0003	OR4F15	ENSG00000182854
3382	0.0003	OR5AS1	ENSG00000181785
3382	0.0003	OR10K2	ENSG00000180708
3382	0.0003	OR2G3	ENSG00000177476
3382	0.0003	OR2T10	ENSG00000184022
3382	0.0003	OR51V1	ENSG00000176742
3382	0.0003	OR52E2	ENSG00000176787
3382	0.0003	OR52N2	ENSG00000180988
3382	0.0003	OR5B3	ENSG00000172769
3382	0.0003	OR6B1	ENSG00000221813
3382	0.0003	OR6B2	ENSG00000182083
3382	0.0003	OR7A5	ENSG00000188269
3382	0.0003	OR10A4	ENSG00000170782
3382	0.0003	OR10T2	ENSG00000186306
3382	0.0003	OR1A1	ENSG00000172146
3382	0.0003	OR2AG2	ENSG00000188124
3382	0.0003	OR3A1	ENSG00000180090
3382	0.0003	OR4C16	ENSG00000181935
3382	0.0003	OR4D6	ENSG00000166884
3382	0.0003	OR4X2	ENSG00000172208
3382	0.0003	OR51M1	ENSG00000184698
3382	0.0003	OR52A5	ENSG00000171944
3382	0.0003	OR5K3	ENSG00000206536
3382	0.0003	OR6Q1	ENSG00000172381
3382	0.0003	OR8A1	ENSG00000196119
3382	0.0003	OR8D1	ENSG00000196341
3382	0.0003	OR10A3	ENSG00000170683
3382	0.0003	OR10G4	ENSG00000254737
3382	0.0003	OR10J1	ENSG00000196184
3382	0.0003	OR10K1	ENSG00000173285
3382	0.0003	OR11L1	ENSG00000197591
3382	0.0003	OR1E2	ENSG00000127780
3382	0.0003	OR1G1	ENSG00000183024
3382	0.0003	OR1J4	ENSG00000239590
3382	0.0003	OR52H1	ENSG00000181616
3382	0.0003	OR52N1	ENSG00000181001
3382	0.0003	OR5P2	ENSG00000183303
3382	0.0003	OR6B3	ENSG00000178586
3382	0.0003	OR6T1	ENSG00000181499
3382	0.0003	OR7D2	ENSG00000188000
3382	0.0003	OR8B8	ENSG00000197125
3382	0.0003	OR8D2	ENSG00000197263
3382	0.0003	OR10A5	ENSG00000166363
3382	0.0003	OR10R2	ENSG00000198965
3382	0.0003	OR13J1	ENSG00000168828
3382	0.0003	OR2B2	ENSG00000168131
3382	0.0003	OR2D3	ENSG00000178358
3382	0.0003	OR2M4	ENSG00000171180
3382	0.0003	OR4D9	ENSG00000172742
3382	0.0003	OR4K5	ENSG00000176281
3382	0.0003	OR4N2	ENSG00000176294
3382	0.0003	OR52A1	ENSG00000182070
3382	0.0003	OR52B6	ENSG00000187747
3382	0.0003	OR52E8	ENSG00000183269
3382	0.0003	OR56A4	ENSG00000183389
3382	0.0003	OR5I1	ENSG00000167825
3382	0.0003	OR5M8	ENSG00000181371
3382	0.0003	OR6Y1	ENSG00000197532
3382	0.0003	OR8H2	ENSG00000181767
3382	0.0003	OR10H2	ENSG00000171942
3382	0.0003	OR13C8	ENSG00000186943
3382	0.0003	OR13C9	ENSG00000136839
3382	0.0003	OR13D1	ENSG00000179055
3382	0.0003	OR13F1	ENSG00000186881
3382	0.0003	OR1I1	ENSG00000094661
3382	0.0003	OR1N1	ENSG00000171505
3382	0.0003	OR2F2	ENSG00000221910
3382	0.0003	OR2G6	ENSG00000188558
3382	0.0003	OR2T4	ENSG00000196944
3382	0.0003	OR4D1	ENSG00000141194
3382	0.0003	OR51B4	ENSG00000183251
3382	0.0003	OR52B2	ENSG00000255307
3382	0.0003	OR56A1	ENSG00000180934
3382	0.0003	OR56A3	ENSG00000184478
3382	0.0003	OR5J2	ENSG00000174957
3382	0.0003	OR5K1	ENSG00000232382
3382	0.0003	OR5K2	ENSG00000231861
3382	0.0003	OR6C2	ENSG00000179695
3382	0.0003	OR6F1	ENSG00000169214
3382	0.0003	OR6K2	ENSG00000196171
3382	0.0003	OR8K5	ENSG00000181752
3382	0.0003	OR10AG1	ENSG00000174970
3382	0.0003	OR10G2	ENSG00000255582
3382	0.0003	OR10H3	ENSG00000171936
3382	0.0003	OR14C36	ENSG00000177174
3382	0.0003	OR1C1	ENSG00000221888
3382	0.0003	OR1J1	ENSG00000136834
3382	0.0003	OR1L6	ENSG00000171459
3382	0.0003	OR2A2	ENSG00000221989
3382	0.0003	OR2A25	ENSG00000221933
3382	0.0003	OR2A7	ENSG00000243896
3382	0.0003	OR2B6	ENSG00000124657
3382	0.0003	OR2C3	ENSG00000196242
3382	0.0003	OR2F1	ENSG00000213215
