rank	score	gene_symbol	gene_identifier
952	0.0003	ZNF541	ENSG00000118156
952	0.0003	TMPRSS3	ENSG00000160183
952	0.0003	KRTAP9-1	ENSG00000240542
952	0.0003	HS1BP3	ENSG00000118960
952	0.0003	ZFP69	ENSG00000187815
952	0.0003	HHLA1	ENSG00000132297
952	0.0003	SLC37A3	ENSG00000157800
952	0.0003	CMTM8	ENSG00000170293
952	0.0003	ZFP3	ENSG00000180787
952	0.0003	CC2D1B	ENSG00000154222
952	0.0003	ZFP37	ENSG00000136866
952	0.0003	PTPMT1	ENSG00000110536
952	0.0003	ART5	ENSG00000167311
952	0.0003	PCDP1	ENSG00000163075
952	0.0003	FLACC1	ENSG00000155749
952	0.0003	BEX4	ENSG00000102409
952	0.0003	RP11-542P2.1	ENSG00000205301
952	0.0003	TRAPPC2L	ENSG00000167515
952	0.0003	AZU1	ENSG00000172232
952	0.0003	HTR3D	ENSG00000186090
952	0.0003	NXPH4	ENSG00000182379
952	0.0003	ZNF239	ENSG00000196793
952	0.0003	ZC3H7A	ENSG00000122299
952	0.0003	HTR3C	ENSG00000178084
952	0.0003	HTR3E	ENSG00000186038
952	0.0003	ADPRS	ENSG00000116863
952	0.0003	ABCF3	ENSG00000161204
952	0.0003	SLC22A25	ENSG00000196600
952	0.0003	THAP2	ENSG00000173451
952	0.0003	MOAP1	ENSG00000165943
952	0.0003	OTOL1	ENSG00000182447
952	0.0003	FAM83H	ENSG00000180921
952	0.0003	RNF32	ENSG00000105982
952	0.0003	TRAPPC13	ENSG00000113597
952	0.0003	TAAR6	ENSG00000146383
952	0.0003	RTP1	ENSG00000175077
952	0.0003	RTP2	ENSG00000198471
952	0.0003	TMEM53	ENSG00000126106
952	0.0003	ATP8B3	ENSG00000130270
952	0.0003	ZNF526	ENSG00000167625
952	0.0003	GPR78	ENSG00000155269
952	0.0003	CYB561	ENSG00000008283
952	0.0003	CISD1	ENSG00000122873
952	0.0003	DRP2	ENSG00000102385
952	0.0003	CBR4	ENSG00000145439
952	0.0003	KBTBD12	ENSG00000187715
952	0.0003	CHST8	ENSG00000124302
952	0.0003	GPR150	ENSG00000178015
952	0.0003	ATPSCKMT	ENSG00000150756
952	0.0003	OVCA2	ENSG00000262664
952	0.0003	LPPR3	ENSG00000129951
952	0.0003	LOXHD1	ENSG00000167210
952	0.0003	TMEM201	ENSG00000188807
952	0.0003	RNASE8	ENSG00000173431
952	0.0003	PPP1R26	ENSG00000196422
952	0.0003	YPEL5	ENSG00000119801
952	0.0003	WBP1L	ENSG00000166272
952	0.0003	ATP11B	ENSG00000058063
952	0.0003	ATP11A	ENSG00000068650
952	0.0003	CHST9	ENSG00000154080
952	0.0003	YPEL4	ENSG00000166793
952	0.0003	GLTP	ENSG00000139433
952	0.0003	MTRNR2L5	ENSG00000249860
952	0.0003	HSD17B11	ENSG00000198189
952	0.0003	ARHGAP4	ENSG00000089820
952	0.0003	IKBIP	ENSG00000166130
952	0.0003	THG1L	ENSG00000113272
952	0.0003	KANK4	ENSG00000132854
952	0.0003	PCP2	ENSG00000174788
952	0.0003	POGLUT3	ENSG00000178202
952	0.0003	SPINK13	ENSG00000214510
952	0.0003	RBMXL2	ENSG00000170748
952	0.0003	YPEL1	ENSG00000100027
952	0.0003	APOL4	ENSG00000100336
952	0.0003	TMEM263	ENSG00000151135
952	0.0003	MRGPRD	ENSG00000172938
952	0.0003	MRGPRE	ENSG00000184350
952	0.0003	MRGPRF	ENSG00000172935
952	0.0003	MRGPRG	ENSG00000182170
952	0.0003	MRGPRX3	ENSG00000179826
952	0.0003	MRGPRX4	ENSG00000179817
952	0.0003	YPEL3	ENSG00000090238
952	0.0003	SPINK6	ENSG00000178172
952	0.0003	MT1H	ENSG00000205358
952	0.0003	CD200	ENSG00000091972
952	0.0003	CLCN4	ENSG00000073464
952	0.0003	CCDC183	ENSG00000213213
952	0.0003	VPREB3	ENSG00000128218
952	0.0003	LYPLA2	ENSG00000011009
952	0.0003	APIP	ENSG00000149089
952	0.0003	GPR135	ENSG00000181619
952	0.0003	SLC51A	ENSG00000163959
952	0.0003	DEFB103A	ENSG00000176797
952	0.0003	VWA3A	ENSG00000175267
952	0.0003	MAGEB1	ENSG00000214107
952	0.0003	DEFB4A	ENSG00000171711
952	0.0003	HHLA2	ENSG00000114455
952	0.0003	ADGRB3	ENSG00000135298
952	0.0003	RBM46	ENSG00000151962
952	0.0003	ENOPH1	ENSG00000145293
952	0.0003	GSDMA	ENSG00000167914
952	0.0003	LEPROT	ENSG00000213625
952	0.0003	LYPD6	ENSG00000187123
952	0.0003	LYNX1	ENSG00000180155
952	0.0003	LRRC40	ENSG00000066557
952	0.0003	ZNF263	ENSG00000006194
952	0.0003	FAM83F	ENSG00000133477
952	0.0003	DEFB103B	ENSG00000177243
952	0.0003	CNTD1	ENSG00000176563
952	0.0003	TIPARP	ENSG00000163659
952	0.0003	ARL14	ENSG00000179674
952	0.0003	UNC79	ENSG00000133958
952	0.0003	MSANTD4	ENSG00000170903
952	0.0003	SIGLEC9	ENSG00000129450
952	0.0003	UPK1A	ENSG00000105668
952	0.0003	C5AR2	ENSG00000134830
952	0.0003	GTPBP2	ENSG00000172432
952	0.0003	CST2	ENSG00000170369
952	0.0003	ABHD4	ENSG00000100439
952	0.0003	GPR142	ENSG00000257008
952	0.0003	RTP3	ENSG00000163825
952	0.0003	ZC3H12D	ENSG00000178199
952	0.0003	CST1	ENSG00000170373
952	0.0003	CCDC22	ENSG00000101997
952	0.0003	PLLP	ENSG00000102934
952	0.0003	LPCAT3	ENSG00000111684
952	0.0003	GPRC5A	ENSG00000013588
952	0.0003	ARGFX	ENSG00000186103
952	0.0003	MS4A8	ENSG00000166959
952	0.0003	NTAQ1	ENSG00000156795
952	0.0003	TECTA	ENSG00000109927
952	0.0003	ZSCAN32	ENSG00000140987
952	0.0003	TMEM81	ENSG00000174529
952	0.0003	PYCR2	ENSG00000143811
952	0.0003	TDRD5	ENSG00000162782
952	0.0003	DPPA5	ENSG00000203909
952	0.0003	TRIM47	ENSG00000132481
952	0.0003	ZNF396	ENSG00000186496
952	0.0003	ZNF81	ENSG00000197779
952	0.0003	RNF17	ENSG00000132972
952	0.0003	VCX	ENSG00000182583
952	0.0003	VCX2	ENSG00000177504
952	0.0003	VCX3B	ENSG00000205642
952	0.0003	XKR3	ENSG00000172967
952	0.0003	XKRX	ENSG00000182489
952	0.0003	LMNTD1	ENSG00000152936
952	0.0003	PGBD1	ENSG00000137338
952	0.0003	LMLN	ENSG00000185621
952	0.0003	IGSF3	ENSG00000143061
952	0.0003	GLOD5	ENSG00000171433
952	0.0003	VWC2L	ENSG00000174453
952	0.0003	ARL10	ENSG00000175414
952	0.0003	KRTAP5-5	ENSG00000185940
952	0.0003	C2orf73	ENSG00000177994
952	0.0003	KRTAP23-1	ENSG00000186980
952	0.0003	ARMC2	ENSG00000118690
952	0.0003	FAM110A	ENSG00000125898
952	0.0003	FAM110C	ENSG00000184731
952	0.0003	LDLRAD1	ENSG00000203985
952	0.0003	GPR108	ENSG00000125734
952	0.0003	ZNF773	ENSG00000152439
952	0.0003	GLT6D1	ENSG00000204007
952	0.0003	LCN10	ENSG00000187922
952	0.0003	LCN15	ENSG00000177984
952	0.0003	SOHLH2	ENSG00000120669
952	0.0003	GPR26	ENSG00000154478
952	0.0003	OPN5	ENSG00000124818
952	0.0003	RENBP	ENSG00000102032
952	0.0003	MTRNR2L4	ENSG00000232196
952	0.0003	C11orf65	ENSG00000166323
952	0.0003	SLC51B	ENSG00000186198
952	0.0003	CDIN1	ENSG00000186073
952	0.0003	RTL10	ENSG00000215012
952	0.0003	KLK13	ENSG00000167759
952	0.0003	MYADM	ENSG00000179820
952	0.0003	SPINK4	ENSG00000122711
952	0.0003	TMEM181	ENSG00000146433
952	0.0003	DEFB104A	ENSG00000176782
952	0.0003	SPAG11A	ENSG00000178287
952	0.0003	ETFRF1	ENSG00000205707
952	0.0003	PATE3	ENSG00000236027
952	0.0003	DEFB132	ENSG00000186458
952	0.0003	EEF1AKMT1	ENSG00000150456
952	0.0003	CLPSL1	ENSG00000204140
952	0.0003	SPINK14	ENSG00000196800
952	0.0003	KRTAP24-1	ENSG00000188694
952	0.0003	OR13A1	ENSG00000256574
952	0.0003	C22orf42	ENSG00000205856
952	0.0003	GPR101	ENSG00000165370
952	0.0003	TMEM187	ENSG00000177854
952	0.0003	ZNF200	ENSG00000010539
952	0.0003	GAGE13	ENSG00000237597
952	0.0003	GAGE2E	ENSG00000205775
952	0.0003	DEFB105A	ENSG00000186562
952	0.0003	DEFB126	ENSG00000125788
952	0.0003	PRR35	ENSG00000161992
952	0.0003	ZNF543	ENSG00000178229
952	0.0003	CIMIP2A	ENSG00000188163
952	0.0003	FAM181A	ENSG00000140067
952	0.0003	KRTAP25-1	ENSG00000232263
952	0.0003	KRTAP27-1	ENSG00000206107
952	0.0003	PATE2	ENSG00000196844
952	0.0003	THAP6	ENSG00000174796
952	0.0003	KRTAP19-8	ENSG00000206102
952	0.0003	KRTAP20-3	ENSG00000206104
952	0.0003	PATE4	ENSG00000237353
952	0.0003	DEFB125	ENSG00000178591
952	0.0003	CNBD1	ENSG00000176571
952	0.0003	KRTAP10-1	ENSG00000215455
952	0.0003	TERB2	ENSG00000167014
952	0.0003	DEFB121	ENSG00000204548
952	0.0003	DEFB128	ENSG00000185982
952	0.0003	DEFB129	ENSG00000125903
952	0.0003	CALHM4	ENSG00000164451
952	0.0003	POTEB2	ENSG00000230031
952	0.0003	DEFB127	ENSG00000088782
952	0.0003	IGLON5	ENSG00000142549
952	0.0003	LRCH2	ENSG00000130224
952	0.0003	LRP5L	ENSG00000100068
952	0.0003	ZNF229	ENSG00000167383
952	0.0003	C1orf216	ENSG00000142686
952	0.0003	KRTAP26-1	ENSG00000197683
952	0.0003	TOR4A	ENSG00000198113
952	0.0003	SPATA32	ENSG00000184361
952	0.0003	GOLGA6L6	ENSG00000215405
952	0.0003	PRRG1	ENSG00000130962
952	0.0003	KRTAP12-1	ENSG00000187175
952	0.0003	KRTAP12-4	ENSG00000212933
952	0.0003	DEFB119	ENSG00000180483
952	0.0003	DEFB123	ENSG00000180424
952	0.0003	DEFB118	ENSG00000131068
952	0.0003	LANCL3	ENSG00000147036
952	0.0003	TEX55	ENSG00000163424
952	0.0003	KRTAP10-5	ENSG00000241123
952	0.0003	KRTAP10-9	ENSG00000221837
952	0.0003	KRTAP10-10	ENSG00000221859
952	0.0003	KRTAP10-7	ENSG00000205441
952	0.0003	KRTAP10-8	ENSG00000187766
952	0.0003	KRTAP10-4	ENSG00000215454
952	0.0003	KRTAP10-12	ENSG00000189169
952	0.0003	KRTAP10-2	ENSG00000205445
952	0.0003	DNAAF6	ENSG00000080572
952	0.0003	KRTAP12-3	ENSG00000205439
952	0.0003	KRTAP9-8	ENSG00000187272
952	0.0003	KRTAP4-6	ENSG00000198090
952	0.0003	KRTAP9-4	ENSG00000241595
952	0.0003	KRTAP13-3	ENSG00000240432
952	0.0003	KRTAP3-1	ENSG00000212901
952	0.0003	ARMH4	ENSG00000139971
952	0.0003	CCDC198	ENSG00000100557
952	0.0003	KRTAP9-3	ENSG00000204873
952	0.0003	RNF170	ENSG00000120925
952	0.0003	PIK3CA	ENSG00000121879
952	0.0003	PRDM13	ENSG00000112238
952	0.0003	COL1A1	ENSG00000108821
952	0.0003	CCDC115	ENSG00000136710
952	0.0003	ITGB1	ENSG00000150093
952	0.0003	PRUNE1	ENSG00000143363
952	0.0003	C1QTNF9B	ENSG00000205863
952	0.0003	SNX14	ENSG00000135317
952	0.0003	HSD11B2	ENSG00000176387
952	0.0003	JPH1	ENSG00000104369
952	0.0003	SLC52A2	ENSG00000185803
952	0.0003	R3HDML	ENSG00000101074
952	0.0003	SLC52A3	ENSG00000101276
952	0.0003	TMEM165	ENSG00000134851
952	0.0003	MPZL3	ENSG00000160588
952	0.0003	ASCC1	ENSG00000138303
952	0.0003	ANO10	ENSG00000160746
952	0.0003	MAPT	ENSG00000186868
952	0.0003	NDNF	ENSG00000173376
952	0.0003	FLVCR1	ENSG00000162769
952	0.0003	PSMB8	ENSG00000204264
952	0.0003	DNMT3B	ENSG00000088305
952	0.0003	FRG1	ENSG00000109536
952	0.0003	SPG11	ENSG00000104133
952	0.0003	HMBS	ENSG00000256269
952	0.0003	SIGMAR1	ENSG00000147955
952	0.0003	ZC4H2	ENSG00000126970
952	0.0003	FOXJ3	ENSG00000198815
952	0.0003	PLAUR	ENSG00000011422
952	0.0003	RMND1	ENSG00000155906
952	0.0003	TMEM240	ENSG00000205090
13619	0.0002	DAB1	ENSG00000173406
13619	0.0002	ALDH18A1	ENSG00000059573
13619	0.0002	PPP1R21	ENSG00000162869
13619	0.0002	ATP6AP2	ENSG00000182220
13619	0.0002	BAIAP2L2	ENSG00000128298
13619	0.0002	BMAL1	ENSG00000133794
13619	0.0002	ATP9A	ENSG00000054793
13619	0.0002	GNL1	ENSG00000204590
13619	0.0002	RALGAPA1	ENSG00000174373
13619	0.0002	ZDHHC9	ENSG00000188706
13619	0.0002	COL1A2	ENSG00000164692
13619	0.0002	RPS9	ENSG00000170889
13619	0.0002	ACTN3	ENSG00000248746
13619	0.0002	SLC38A10	ENSG00000157637
13619	0.0002	CCDC78	ENSG00000162004
13619	0.0002	IARS2	ENSG00000067704
13619	0.0002	LAMA4	ENSG00000112769
13619	0.0002	KLHL31	ENSG00000124743
13619	0.0002	DEAF1	ENSG00000177030
13619	0.0002	EIF2AK4	ENSG00000128829
13619	0.0002	AMACR	ENSG00000242110
13619	0.0002	OTUD5	ENSG00000068308
13619	0.0002	MTO1	ENSG00000135297
13619	0.0002	SUN1	ENSG00000164828
13619	0.0002	GPR146	ENSG00000164849
13619	0.0002	CMYA5	ENSG00000164309
13619	0.0002	GABBR1	ENSG00000204681
13619	0.0002	TMEM255B	ENSG00000184497
13619	0.0002	TAAR8	ENSG00000146385
13619	0.0002	DYM	ENSG00000141627
13619	0.0002	COX16	ENSG00000133983
13619	0.0002	COL14A1	ENSG00000187955
13619	0.0002	TMEM116	ENSG00000198270
13619	0.0002	C9orf43	ENSG00000157653
13619	0.0002	DENND5B	ENSG00000170456
13619	0.0002	FKBP1C	ENSG00000198225
13619	0.0002	CLN3	ENSG00000188603
13619	0.0002	NDRG4	ENSG00000103034
13619	0.0002	LGI3	ENSG00000168481
13619	0.0002	P3H1	ENSG00000117385
13619	0.0002	MBP	ENSG00000197971
13619	0.0002	APMAP	ENSG00000101474
13619	0.0002	PRORP	ENSG00000100890
13619	0.0002	QKI	ENSG00000112531
13619	0.0002	WDR47	ENSG00000085433
13619	0.0002	CIBAR1	ENSG00000188343
13619	0.0002	UBE2O	ENSG00000175931
13619	0.0002	SUMF1	ENSG00000144455
13619	0.0002	NEDD4	ENSG00000069869
13619	0.0002	RTEL1	ENSG00000258366
13619	0.0002	ZSWIM6	ENSG00000130449
13619	0.0002	PEX11B	ENSG00000131779
13619	0.0002	SNX10	ENSG00000086300
13619	0.0002	MINAR2	ENSG00000186367
13619	0.0002	APOBEC2	ENSG00000124701
13619	0.0002	COL19A1	ENSG00000082293
13619	0.0002	FNDC9	ENSG00000172568
13619	0.0002	TCAF2	ENSG00000170379
13619	0.0002	BORCS7	ENSG00000166275
13619	0.0002	TLR4	ENSG00000136869
13619	0.0002	B4GALT1	ENSG00000086062
13619	0.0002	TRAPPC9	ENSG00000167632
13619	0.0002	ENTPD1	ENSG00000138185
13619	0.0002	ATRX	ENSG00000085224
13619	0.0002	BRAF	ENSG00000157764
13619	0.0002	USP48	ENSG00000090686
13619	0.0002	MBNL3	ENSG00000076770
13619	0.0002	SMDT1	ENSG00000183172
13619	0.0002	MICOS13	ENSG00000174917
13619	0.0002	NEMF	ENSG00000165525
13619	0.0002	PAX3	ENSG00000135903
13619	0.0002	ATL3	ENSG00000184743
13619	0.0002	PTCHD1	ENSG00000165186
13692	0.0001	KIAA0586	ENSG00000100578
13692	0.0001	PRDM12	ENSG00000130711
13692	0.0001	SCN9A	ENSG00000169432
13692	0.0001	OPTN	ENSG00000123240
13692	0.0001	PON3	ENSG00000105852
13692	0.0001	RAB39B	ENSG00000155961
13692	0.0001	DPYD	ENSG00000188641
13692	0.0001	ARHGEF3	ENSG00000163947
13692	0.0001	TMEM184B	ENSG00000198792
13692	0.0001	SCUBE3	ENSG00000146197
13692	0.0001	USP54	ENSG00000166348
13692	0.0001	GATAD1	ENSG00000157259
13692	0.0001	NEXN	ENSG00000162614
13692	0.0001	RBM20	ENSG00000203867
13692	0.0001	TAFAZZIN	ENSG00000102125
13692	0.0001	TXNRD2	ENSG00000184470
13692	0.0001	HIP1	ENSG00000127946
13692	0.0001	SUSD6	ENSG00000100647
13692	0.0001	HFE	ENSG00000010704
13692	0.0001	PGBD5	ENSG00000177614
13692	0.0001	GRAMD1C	ENSG00000178075
13692	0.0001	MYOF	ENSG00000138119
13692	0.0001	SYPL2	ENSG00000143028
13692	0.0001	TMEM256	ENSG00000205544
13692	0.0001	SEC31A	ENSG00000138674
13692	0.0001	INS	ENSG00000254647
13692	0.0001	MTAP	ENSG00000099810
13692	0.0001	TNF	ENSG00000232810
13692	0.0001	HECTD3	ENSG00000126107
13692	0.0001	ZNF233	ENSG00000159915
13692	0.0001	ZNF235	ENSG00000159917
13692	0.0001	TNXB	ENSG00000168477
13692	0.0001	PARVB	ENSG00000188677
13692	0.0001	ALDH4A1	ENSG00000159423
13692	0.0001	ZNF780A	ENSG00000197782
13692	0.0001	RNF10	ENSG00000022840
13692	0.0001	ZDHHC5	ENSG00000156599
13692	0.0001	IQCE	ENSG00000106012
13692	0.0001	PSD3	ENSG00000156011
13692	0.0001	TBC1D2B	ENSG00000167202
13692	0.0001	BUB1B	ENSG00000156970
13692	0.0001	METTL5	ENSG00000138382
13692	0.0001	CBARP	ENSG00000099625
13692	0.0001	KIAA0319L	ENSG00000142687
13692	0.0001	FAM227B	ENSG00000166262
13692	0.0001	KIF16B	ENSG00000089177
13692	0.0001	MYC	ENSG00000136997
13692	0.0001	NEURL2	ENSG00000124257
13692	0.0001	NUGGC	ENSG00000189233
13692	0.0001	NXNL2	ENSG00000130045
13692	0.0001	SULT1A2	ENSG00000197165
13692	0.0001	SULT1A3	ENSG00000261052
13692	0.0001	VNN3P	ENSG00000093134
13692	0.0001	ZBTB43	ENSG00000169155
13692	0.0001	STAT1	ENSG00000115415
13692	0.0001	PHF14	ENSG00000106443
13692	0.0001	ACBD5	ENSG00000107897
13692	0.0001	ARMC5	ENSG00000140691
13692	0.0001	MFSD4B	ENSG00000173214
13692	0.0001	CLEC11A	ENSG00000105472
13692	0.0001	PROM2	ENSG00000155066
13692	0.0001	MTARC2	ENSG00000117791
13692	0.0001	RIC1	ENSG00000107036
13692	0.0001	NCF1B	ENSG00000182487
13692	0.0001	NCF1C	ENSG00000165178
13692	0.0001	AKT1	ENSG00000142208
13692	0.0001	LHX6	ENSG00000106852
13692	0.0001	TP63	ENSG00000073282
13692	0.0001	WDR11	ENSG00000120008
13692	0.0001	SLC29A3	ENSG00000198246
13692	0.0001	VOPP1	ENSG00000154978
13692	0.0001	TMEM72	ENSG00000187783
13692	0.0001	NOS2	ENSG00000007171
13692	0.0001	ENHO	ENSG00000168913
13692	0.0001	PIGP	ENSG00000185808
13692	0.0001	VARS2	ENSG00000137411
13692	0.0001	ABHD16A	ENSG00000204427
13692	0.0001	CASK	ENSG00000147044
13692	0.0001	OTUD7A	ENSG00000169918
13692	0.0001	FNDC3A	ENSG00000102531
13692	0.0001	PCSK2	ENSG00000125851
13692	0.0001	TEX261	ENSG00000144043
13692	0.0001	MSS51	ENSG00000166343
13692	0.0001	HJV	ENSG00000168509
13692	0.0001	PNPLA7	ENSG00000130653
13692	0.0001	FTL	ENSG00000087086
13692	0.0001	FAM161A	ENSG00000170264
13692	0.0001	TEX29	ENSG00000153495
13692	0.0001	PLSCR5	ENSG00000231213
13692	0.0001	NTRK1	ENSG00000198400
13692	0.0001	TECPR2	ENSG00000196663
13692	0.0001	AGT	ENSG00000135744
13692	0.0001	CLDN4	ENSG00000189143
13692	0.0001	TMEM63A	ENSG00000196187
13692	0.0001	TAF1	ENSG00000147133
13692	0.0001	ING4	ENSG00000111653
13692	0.0001	SLC5A10	ENSG00000154025
13692	0.0001	SRC	ENSG00000197122
13692	0.0001	VAT1L	ENSG00000171724
13692	0.0001	PCYOX1L	ENSG00000145882
13692	0.0001	POU2AF3	ENSG00000214290
13692	0.0001	ELOVL5	ENSG00000012660
13692	0.0001	ANTKMT	ENSG00000103254
13692	0.0001	CCN6	ENSG00000112761
13692	0.0001	SOX21	ENSG00000125285
13692	0.0001	SSBP2	ENSG00000145687
13692	0.0001	VAV3	ENSG00000134215
13692	0.0001	GJD4	ENSG00000177291
13692	0.0001	ADAMTS16	ENSG00000145536
13692	0.0001	GPR152	ENSG00000175514
13692	0.0001	HECTD2	ENSG00000165338
13692	0.0001	CIB3	ENSG00000141977
13692	0.0001	USP41P	ENSG00000161133
13692	0.0001	APP	ENSG00000142192
13692	0.0001	FGF2	ENSG00000138685
13692	0.0001	KIF21B	ENSG00000116852
13692	0.0001	TMEM108	ENSG00000144868
13692	0.0001	SRRM3	ENSG00000177679
13692	0.0001	CTNNB1	ENSG00000168036
13692	0.0001	MIGA2	ENSG00000148343
13692	0.0001	MYBPHL	ENSG00000221986
13692	0.0001	CCND1	ENSG00000110092
13692	0.0001	SLC9A6	ENSG00000198689
13692	0.0001	ADNP2	ENSG00000101544
13692	0.0001	PCLO	ENSG00000186472
13692	0.0001	EP300	ENSG00000100393
13692	0.0001	PIERCE1	ENSG00000160345
13692	0.0001	IDS	ENSG00000010404
13692	0.0001	TENM4	ENSG00000149256
13692	0.0001	TMEM106B	ENSG00000106460
13692	0.0001	ZFYVE27	ENSG00000155256
13692	0.0001	FAM83D	ENSG00000101447
13692	0.0001	ANKIB1	ENSG00000001629
13692	0.0001	ABHD3	ENSG00000158201
13692	0.0001	TMEM51	ENSG00000171729
13692	0.0001	ZDHHC16	ENSG00000171307
13692	0.0001	CREBBP	ENSG00000005339
13692	0.0001	FAM86B1	ENSG00000186523
13692	0.0001	FAM86B2	ENSG00000145002
13692	0.0001	FAM3A	ENSG00000071889
13692	0.0001	CYS1	ENSG00000205795
13692	0.0001	NPHP3	ENSG00000113971
13692	0.0001	FRMD5	ENSG00000171877
13692	0.0001	VAV2	ENSG00000160293
13692	0.0001	CHTOP	ENSG00000160679
13692	0.0001	VGLL4	ENSG00000144560
13692	0.0001	HUWE1	ENSG00000086758
13692	0.0001	PSG1	ENSG00000231924
13692	0.0001	PSG3	ENSG00000221826
13692	0.0001	PSG6	ENSG00000170848
13692	0.0001	PSG7	ENSG00000221878
13692	0.0001	PSG8	ENSG00000124467
13692	0.0001	NF2	ENSG00000186575
13692	0.0001	COMMD3-BMI1	ENSG00000269897
13692	0.0001	PKIG	ENSG00000168734
13692	0.0001	WDR37	ENSG00000047056
13692	0.0001	ABL2	ENSG00000143322
13692	0.0001	SPNS2	ENSG00000183018
13692	0.0001	NSUN5	ENSG00000130305
13692	0.0001	NSUN5P1	ENSG00000223705
13692	0.0001	NSUN5P2	ENSG00000106133
13692	0.0001	CEP126	ENSG00000110318
13692	0.0001	VPS13B	ENSG00000132549
13692	0.0001	TYW1B	ENSG00000254184
13692	0.0001	SIDT2	ENSG00000149577
13692	0.0001	AGAP10	ENSG00000204172
13692	0.0001	AGAP9	ENSG00000198035
13692	0.0001	XIRP2	ENSG00000163092
13692	0.0001	BBX	ENSG00000114439
13692	0.0001	FZD9	ENSG00000188763
13692	0.0001	ID1	ENSG00000125968
13692	0.0001	GNB1	ENSG00000078369
13692	0.0001	LMAN1	ENSG00000074695
13692	0.0001	UQCC3	ENSG00000204922
13692	0.0001	ELFN1	ENSG00000225968
13692	0.0001	PCDH9	ENSG00000184226
13692	0.0001	TIGD3	ENSG00000173825
13692	0.0001	FKBP9	ENSG00000122642
13692	0.0001	DSTYK	ENSG00000133059
13692	0.0001	MIGA1	ENSG00000180488
13692	0.0001	ARRB2	ENSG00000141480
13692	0.0001	TTC28	ENSG00000100154
13692	0.0001	LPPR5	ENSG00000117598
13692	0.0001	OTOGL	ENSG00000165899
13692	0.0001	RAB11FIP3	ENSG00000090565
13692	0.0001	CTD-2132H18.3	ENSG00000254801
13692	0.0001	ESCO1	ENSG00000141446
13692	0.0001	ZFHX2	ENSG00000136367
13692	0.0001	RHBDD3	ENSG00000100263
13692	0.0001	NFKBIL1	ENSG00000204498
13692	0.0001	BCL2L15	ENSG00000188761
13692	0.0001	MFSD1	ENSG00000118855
13692	0.0001	FOXO3B	ENSG00000240445
13692	0.0001	ACP6	ENSG00000162836
13692	0.0001	ARHGEF33	ENSG00000214694
13692	0.0001	CCDC125	ENSG00000183323
13692	0.0001	CLSTN3	ENSG00000139182
13692	0.0001	CRLF3	ENSG00000176390
13692	0.0001	HERC2	ENSG00000128731
13692	0.0001	KNOP1	ENSG00000103550
13692	0.0001	MIER1	ENSG00000198160
13692	0.0001	NSD3	ENSG00000147548
13692	0.0001	SPMAP2L	ENSG00000249693
13692	0.0001	TAFA2	ENSG00000198673
13692	0.0001	VAX2	ENSG00000116035
13692	0.0001	KMT2E	ENSG00000005483
13692	0.0001	TMEM68	ENSG00000167904
13692	0.0001	CCDC117	ENSG00000159873
13692	0.0001	CDKN3	ENSG00000100526
13692	0.0001	DRC7	ENSG00000159625
13692	0.0001	HSP90AA1	ENSG00000080824
13692	0.0001	STIMATE	ENSG00000213533
13692	0.0001	STIMATE-MUSTN1	ENSG00000248592
13692	0.0001	TMEM131	ENSG00000075568
13692	0.0001	EFR3B	ENSG00000084710
13692	0.0001	KDM1A	ENSG00000004487
13692	0.0001	PHLDB1	ENSG00000019144
13692	0.0001	TLE4	ENSG00000106829
13692	0.0001	FOCAD	ENSG00000188352
13692	0.0001	BTNL2	ENSG00000204290
13692	0.0001	ALG13	ENSG00000101901
13692	0.0001	PACS1	ENSG00000175115
13692	0.0001	PRAMEF1	ENSG00000116721
13692	0.0001	PRAMEF10	ENSG00000187545
13692	0.0001	PRAMEF11	ENSG00000204513
13692	0.0001	PRAMEF12	ENSG00000116726
13692	0.0001	PRAMEF13	ENSG00000204495
13692	0.0001	PRAMEF14	ENSG00000204481
13692	0.0001	PRAMEF15	ENSG00000157358
13692	0.0001	PRAMEF17	ENSG00000204479
13692	0.0001	PRAMEF18	ENSG00000204491
13692	0.0001	PRAMEF19	ENSG00000204480
13692	0.0001	PRAMEF2	ENSG00000120952
13692	0.0001	PRAMEF20	ENSG00000204478
13692	0.0001	PRAMEF25	ENSG00000204505
13692	0.0001	PRAMEF26	ENSG00000229571
13692	0.0001	PRAMEF4	ENSG00000243073
13692	0.0001	PRAMEF5	ENSG00000204502
13692	0.0001	PRAMEF6	ENSG00000232423
13692	0.0001	PRAMEF7	ENSG00000204510
13692	0.0001	PRAMEF8	ENSG00000182330
13692	0.0001	PRAMEF9	ENSG00000204501
13692	0.0001	SAMD9L	ENSG00000177409
13692	0.0001	ZNF234	ENSG00000263002
13692	0.0001	ZNF254	ENSG00000213096
13692	0.0001	ZNF28	ENSG00000198538
13692	0.0001	ZNF432	ENSG00000256087
13692	0.0001	ZNF493	ENSG00000196268
13692	0.0001	ZNF595	ENSG00000197701
13692	0.0001	ZNF615	ENSG00000197619
13692	0.0001	ZNF726	ENSG00000213967
13692	0.0001	ZNF728	ENSG00000269067
13692	0.0001	ZNF732	ENSG00000186777
13692	0.0001	ZNF93	ENSG00000184635
13692	0.0001	TMEM63C	ENSG00000165548
13692	0.0001	XIRP1	ENSG00000168334
13692	0.0001	CREBRF	ENSG00000164463
13692	0.0001	MYO18B	ENSG00000133454
